Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - FuelSave,https://www.crunchbase.com/funding_round/fuelsave-gmbh-seed--a76c83d7,"CleanTech, Energy, Energy Efficiency","Walldorf, Baden-Wurttemberg, Germany, Europe",Seed,3400000,EUR,4001289,2021-09-16,FuelSave,https://www.crunchbase.com/organization/fuelsave-gmbh,https://fuelsave.de,,,,"Dreamcraft Ventures, Faber",FuelSave is a disruptive energy efficiency enhancement company that provides innovative solutions.,Seed,Yes,$1M to $10M,10015338,USD,10015338,Seed,6,Dreamcraft Ventures,2,,"100,362"
Series A - DRINKS,https://www.crunchbase.com/funding_round/drinks-series-a--4be0136f,"E-Commerce, Food and Beverage, Retail","Los Angeles, California, United States, North America",Series A,11000000,USD,11000000,2016-10-01,DRINKS,https://www.crunchbase.com/organization/drinks,https://www.drinks.com,,,,Kayne NewRoad Ventures Fund,DRINKS powers digital commerce for the $250 billion US alcohol market,Early Stage Venture,Yes,$100M to $500M,26000000,USD,26000000,Early Stage Venture,2,Kayne NewRoad Ventures Fund,1,1,"100,348"
Funding Round - Open Doors Partners,https://www.crunchbase.com/funding_round/open-doors-partners-967f-undisclosed--750b79ff,"Finance, Financial Services, Venture Capital","San Francisco, California, United States, North America",Funding Round,1885000,USD,1885000,2023-05-09,Open Doors Partners,https://www.crunchbase.com/organization/open-doors-partners-967f,http://stage.odp.vc,,,,,Open Doors Partners is a venture capital investment firm currently operating in stealth mode.,,Yes,,9600000,USD,9600000,,7,,,,"100,368"
Pre Seed Round - Midnight Parachute Cold Brew,https://www.crunchbase.com/funding_round/midnight-parachute-cold-brew-pre-seed--61c80a8c,"E-Commerce, Food and Beverage, Retail","St Louis, Missouri, United States, North America",Pre-Seed,,,,2023-05-10,Midnight Parachute Cold Brew,https://www.crunchbase.com/organization/midnight-parachute-cold-brew,https://nixoneast.com,,,,Holekamp Seed Fund,E-Commerce Coffee Company Selling Single Serving Cold Brew Pods,Seed,Yes,,,USD,,Seed,1,Holekamp Seed Fund,1,,"100,416"
Seed Round - Currently,https://www.crunchbase.com/funding_round/currently-29e8-seed--03722e59,"Information Services, Media and Entertainment, News, Risk Management","Minneapolis, Minnesota, United States, North America",Seed,,,,2021-11-04,Currently,https://www.crunchbase.com/organization/currently-29e8,https://currentlyhq.com/,,,,Calm Company Fund,Currently is a subscription-based weather service that provides local forecasts.,Seed,Yes,,,USD,,Seed,1,Calm Company Fund,1,,"100,434"
Venture Round - Titan,https://www.crunchbase.com/funding_round/titan-series-unknown--3434cc5d,"Banking, Financial Services, FinTech","New York, New York, United States, North America",Venture - Series Unknown,,,,2023-01-01,Titan,https://www.crunchbase.com/organization/titan,https://www.titan.com,,,,,Titan is a smart investing platform for ambitious individuals.,,Yes,$500M to $1B,73000000,USD,73000000,,4,,0,,"100,311"
Equity Crowdfunding - Grana Capital,https://www.crunchbase.com/funding_round/grana-capital-equity-crowdfunding--6b337f75,"Service Industry, Software, Stock Exchanges","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Equity Crowdfunding,700000,BRL,131635,2020-09-11,Grana Capital,https://www.crunchbase.com/organization/grana-capital,https://www.grana.capital,,,,SMU Investimentos,"Grana Capital provides a solution of income tax on stock exchange, software, and real estate funds services.",,Yes,,6250000,BRL,1289690,,3,SMU Investimentos,1,,"100,323"
Pre Seed Round - Artract Medical Inc.,https://www.crunchbase.com/funding_round/artract-medical-inc-pre-seed--0641be73,"Health Care, Medical","Springville, California, United States, North America",Pre-Seed,,,,2021-05-24,Artract Medical Inc.,https://www.crunchbase.com/organization/artract-medical-inc,https://www.artract-medical.com,,,,New Age Ventures,Artract Medical hemodynamic assist device for the treatment of the heart.,Seed,Yes,,,USD,,Seed,1,New Age Ventures,1,,"100,380"
Series A - Grips Intelligence,https://www.crunchbase.com/funding_round/gripsintelligence-series-a--1215c404,"Business Intelligence, E-Commerce, Market Research, SaaS","New York, New York, United States, North America",Series A,10000000,USD,10000000,2022-01-01,Grips Intelligence,https://www.crunchbase.com/organization/gripsintelligence,https://www.gripsintelligence.com,,,,Blumberg Capital,Grips Intelligence is a transaction Intelligence platform that delivers valuable insights into how the world buys products online.,Early Stage Venture,Yes,$1M to $10M,12221949,USD,12221949,Early Stage Venture,6,Blumberg Capital,1,,"100,381"
Post-IPO Equity - SIGA Technologies,https://www.crunchbase.com/funding_round/siga-technologies-post-ipo-equity--393b99f7,Biotechnology,"New York, New York, United States, North America",Post-IPO Equity,8000000,USD,8000000,2008-06-23,SIGA Technologies,https://www.crunchbase.com/organization/siga-technologies,http://www.siga.com/,,,,"MacAndrews & Forbes, Incorporated","At SIGA, we specialize in developing therapeutic solutions for some of the most lethal pathogens – smallpox.",,Yes,$1M to $10M,110600000,USD,110600000,IPO,6,"MacAndrews & Forbes, Incorporated",1,,"100,338"
Seed Round - VWX,https://www.crunchbase.com/funding_round/vwx-seed--babb23e9,"Information Technology, Social Media, UX Design","Yongsin, Kyonggi-do, South Korea, Asia",Seed,,,,2020-11-24,VWX,https://www.crunchbase.com/organization/vwx,http://vwxlabs.com,,,,S Cubic Angels,VWX is an entertainment audition platform specialized in commercialized services.,Seed,Yes,,,USD,,Seed,3,,1,,"100,339"
Pre Seed Round - InductEV,https://www.crunchbase.com/funding_round/momentum-dynamics-corp-pre-seed--a63bcf51,"Automotive, CleanTech, Electric Vehicle, Electronics, Manufacturing","King Of Prussia, Pennsylvania, United States, North America",Pre-Seed,4396452,USD,4396452,2011-01-01,InductEV,https://www.crunchbase.com/organization/momentum-dynamics-corp,https://www.inductev.com/,,,,,InductEV is at the forefront of revolutionizing commercial fleets through the power of wireless energy.,Seed,Yes,$10M to $50M,128939517,USD,128939517,Early Stage Venture,4,,,,"100,367"
Venture Round - Healcerion,https://www.crunchbase.com/funding_round/healcerion-series-unknown--62b82d6b,"Health Care, Medical, Medical Device, Mobile Devices","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,800000000,KRW,716508,2013-08-07,Healcerion,https://www.crunchbase.com/organization/healcerion,http://healcerion.com,,,,"HB Investment, SBVA",HEALCERION is a Korean incubator that offers a mobile-based healthcare system for providing physicians and patients with ultra-portability.,,Yes,$1M to $10M,800000000,KRW,716508,,1,,2,,"100,333"
Seed Round - Colin's Green,https://www.crunchbase.com/funding_round/colin-s-green-seed--4b107df5,"Food and Beverage, Fruit, Organic Food","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,300000000,KRW,241919,2016-02-29,Colin's Green,https://www.crunchbase.com/organization/colin-s-green,http://www.colins.co.kr/,,,,Company K Partners,Colin's Green is a food production company that delivers fresh juices.,Seed,Yes,,2300000000,KRW,2019263,,5,,1,,"100,389"
Pre Seed Round - Maro,https://www.crunchbase.com/funding_round/maro-3aad-pre-seed--f4687ce8,Blockchain,,Pre-Seed,,,,2018-04-30,Maro,https://www.crunchbase.com/organization/maro-3aad,https://ma.ro/,,,,NEOPLY,Maro is a blockchain that connects and cooperates to create value and opportunities to build a prosperous world.,Seed,Yes,,,USD,,Seed,1,,1,,"100,400"
Pre Seed Round - Ticketdrop,https://www.crunchbase.com/funding_round/ticketdrop-pre-seed--3d223cd3,Ticketing,"London, England, United Kingdom, Europe",Pre-Seed,,,,2022-03-10,Ticketdrop,https://www.crunchbase.com/organization/ticketdrop,https://ticketdrop.co.uk,,,,,Ticketdrop is a leading online theatre ticket provider based in London.,Seed,Yes,,,USD,,Seed,1,,,,"100,353"
Non Equity Assistance - MUNE,https://www.crunchbase.com/funding_round/mune-non-equity-assistance--7294189a,"Health Care, Medical","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2018-10-01,MUNE,https://www.crunchbase.com/organization/mune,http://www.munecorp.com,,,,TIPS Program,Developing Automatic Safe Syringe Disposal for safety of medical staff.,,No,Less than $1M,,USD,,Seed,2,,1,,"100,365"
Equity Crowdfunding - bndle,https://www.crunchbase.com/funding_round/bndle-equity-crowdfunding--cb605d1b,"Artificial Intelligence (AI), Baby, E-Commerce, Family, Fashion, Machine Learning, Retail Technology","London, England, United Kingdom, Europe",Equity Crowdfunding,204152,GBP,226492,2022-10-07,bndle,https://www.crunchbase.com/organization/bndle,https://www.bndle.com,1900000,GBP,2107916,,"We are bndle, an innovative marketplace that connects modern parents and families with independent baby brands",,Yes,,204152,GBP,226492,,2,,,,"100,406"
Seed Round - OrthogenRx,https://www.crunchbase.com/funding_round/orthogenrx-seed--fe4bf4b2,"Biotechnology, Commercial, Health Care, Medical Device","Doylestown, Pennsylvania, United States, North America",Seed,2200000,USD,2200000,2017-05-19,OrthogenRx,https://www.crunchbase.com/organization/orthogenrx,http://orthogenrx.com,,,,New Age Ventures,OrthogenRx is a commercial-stage product development company that provides orthopedic medical devices.,Seed,Yes,$1M to $10M,6512066,USD,6512066,M&A,5,,1,,"100,384"
Seed Round - CityGrows (ClearGov ClearForms),https://www.crunchbase.com/funding_round/citygrows-seed--98b1fabb,"Government, GovTech, SaaS, Software","Erie, Pennsylvania, United States, North America",Seed,,,,2020-12-02,CityGrows (ClearGov ClearForms),https://www.crunchbase.com/organization/citygrows,http://citygrows.com,,,,Calm Company Fund,"CityGrows is affordable, no-code workflow automation SaaS software for local government permitting and licensing.",Seed,Yes,Less than $1M,590000,USD,590000,M&A,6,Calm Company Fund,1,,"100,249"
Non Equity Assistance - Hypercare,https://www.crunchbase.com/funding_round/hypercare-non-equity-assistance--a09122cd,"Apps, Health Care, Information Technology, Software","Toronto, Ontario, Canada, North America",Non-equity Assistance,,,,2023-03-27,Hypercare,https://www.crunchbase.com/organization/hypercare,https://www.hypercare.com,,,,AWS Healthcare Accelerator,Help clinical teams locate the right colleague to communicate with in real-time to improve efficiency and reduce medical errors,,No,$1M to $10M,500000,USD,500000,Seed,8,AWS Healthcare Accelerator,1,1,"100,276"
Grant - Metro Detroit Black Business Alliance,https://www.crunchbase.com/funding_round/metro-detroit-black-business-alliance-grant--aa934f52,Non Profit,"Detroit, Michigan, United States, North America",Grant,800000,USD,800000,2023-03-20,Metro Detroit Black Business Alliance,https://www.crunchbase.com/organization/metro-detroit-black-business-alliance,http://www.mdbba.com,,,,"Gilbert Family Foundation, JP Morgan Chase",The Metro Detroit Black Business Alliance is a non profit organization.,,No,,800000,USD,800000,,2,,2,1,"100,590"
Venture Round - JSE&E,https://www.crunchbase.com/funding_round/jse-e-series-unknown--6f501f70,"Energy, Environmental Engineering",,Venture - Series Unknown,,,,2015-01-01,JSE&E,https://www.crunchbase.com/organization/jse-e,,,,,ActnerLab,"JSE&E provides ""Joint Solutions"", an environmental technology that removes environmental problems, as well as energy problems.",,Yes,,,USD,,,1,,1,,"100,489"
Seed Round - CURAUM,https://www.crunchbase.com/funding_round/curaum-seed--294d5f7b,"Health Care, Medical Device","Daejeon, Taejon-jikhalsi, South Korea, Asia",Seed,700000000,KRW,587837,2019-05-22,CURAUM,https://www.crunchbase.com/organization/curaum,http://www.curaum.com,,,,"Chonbuk National University, Korea University Holdings",CURAUM is a specialist in oral care and sleep-related health care products.,Seed,Yes,,11600000000,KRW,8681123,Early Stage Venture,6,,2,,"100,501"
Private Equity Round - SmartSky Networks,https://www.crunchbase.com/funding_round/smartsky-networks-private-equity--5421ced9,"Communication Hardware, Telecommunications, Web Hosting, Wireless","Morrisville, North Carolina, United States, North America",Private Equity,,,,2015-10-23,SmartSky Networks,https://www.crunchbase.com/organization/smartsky-networks,http://smartskynetworks.com,,,,"Meritage Funds, Platform Partners, Tiger Infrastructure Partners",SmartSky Networks is the leading innovator for business aviation broadband connectivity and communication systems.,Private Equity,Yes,$100M to $500M,490276188,USD,490276188,Private Equity,11,,3,1,"100,502"
Grant - glocali.se,https://www.crunchbase.com/funding_round/glocali-se-grant--9845112b,,"Gurgaon, Haryana, India, Asia",Grant,,,,2023-05-10,glocali.se,https://www.crunchbase.com/organization/glocali-se,https://glocali.se/,,,,Google for Startups,Where global meets Locals & Local goes Global,,No,,,USD,,,4,Google for Startups,1,1,"100,347"
Seed Round - Flutterwave,https://www.crunchbase.com/funding_round/flutterwave-seed--5ccd5499,"Financial Services, FinTech, Payments","San Francisco, California, United States, North America",Seed,230000,USD,230000,2016-08-15,Flutterwave,https://www.crunchbase.com/organization/flutterwave,https://www.flutterwave.com,,,,"AAF Management Ltd., Courtney Broadus, DCVC, Flourish Ventures, Golden Palm Investments, Green Visor Capital, Lynett Capital, Palm Drive Capital, Raba Partnership, Rayyan Islam, Social Capital, Soma Capital, Y Combinator, Zillionize",Flutterwave is a fintech company that provides payment solutions for businesses.,Seed,Yes,$100M to $500M,509530000,USD,509530000,Late Stage Venture,13,Y Combinator,14,3,"100,509"
Venture Round - Morihisa,https://www.crunchbase.com/funding_round/morihisa-series-unknown--45a8b0aa,"Industrial, Industrial Manufacturing, Manufacturing","Kobe, Kyoto, Japan, Asia",Venture - Series Unknown,,,,2016-03-07,Morihisa,https://www.crunchbase.com/organization/morihisa,https://morihisa-eng.co.jp/,,,,Shinkin Capital,"Morihisa specializes in the development, design, construction, and maintenance of plant factories.",,Yes,,,USD,,,1,,1,,"100,595"
Pre Seed Round - &Hamlet,https://www.crunchbase.com/funding_round/hamlet-931a-pre-seed--6ef6184c,"Marketplace, Property Management, Real Estate, Real Estate Investment, Software","Bergen, Hordaland, Norway, Europe",Pre-Seed,5875000,NOK,571242,2023-02-17,&Hamlet,https://www.crunchbase.com/organization/hamlet-931a,https://andhamlet.com,25000000,NOK,2430818,,&Hamlet is a protech company that through co-ownership enable more people to own their dream holiday home.,Seed,Yes,,5875000,NOK,571242,Seed,1,,,,"100,555"
Debt Financing - Logical Buildings,https://www.crunchbase.com/funding_round/logical-buildings-debt-financing--f1c53a6e,"Energy, Information Technology, Software","Livingston, New Jersey, United States, North America",Debt Financing,110000000,USD,110000000,2023-03-28,Logical Buildings,https://www.crunchbase.com/organization/logical-buildings,https://logicalbuildings.com/,,,,Keyframe Capital Partners,Logical Buildings is a smart building and grid-edge energy management software company,,No,$1M to $10M,123500000,USD,123500000,Late Stage Venture,3,Keyframe Capital Partners,1,1,"100,313"
Venture Round - EOFlow,https://www.crunchbase.com/funding_round/eoflow-series-unknown--ff08ef8a,"Health Care, Medical, Medical Device","Seongnam, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2015-01-01,EOFlow,https://www.crunchbase.com/organization/eoflow,http://www.eoflow.com,,,,ActnerLab,"EOFlow provides user friendly, smart wearable drug delivery solutions.",,Yes,$1M to $10M,28000000,USD,28000000,M&A,4,,1,,"100,535"
Venture Round - Pharos iBio Co.,https://www.crunchbase.com/funding_round/pharos-ibio-co-series-unknown--16aee984,"Biotechnology, Health Care, Information Technology","Anyang, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2018-01-01,Pharos iBio Co.,https://www.crunchbase.com/organization/pharos-ibio-co,https://www.pharosibio.com,,,,Company K Partners,Pharos iBio Co. specializing in drug development that develops treatments for intractable diseases.,,Yes,,34000000000,KRW,29233713,Late Stage Venture,3,,1,,"100,453"
Seed Round - Langcode,https://www.crunchbase.com/funding_round/langcode-seed--0c38c4e4,"Artificial Intelligence (AI), Information Technology, SaaS, Software","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2021-03-16,Langcode,https://www.crunchbase.com/organization/langcode,https://langcode.io,,,,Seoul Techno Holdings,Langcode is a conversational AI-powered platform that provides B2B SaaS and 3C solutions for businesses.,Seed,Yes,,,USD,,Seed,3,Seoul Techno Holdings,1,,"100,336"
Pre Seed Round - Vivoo,https://www.crunchbase.com/funding_round/vivooapp-pre-seed--f21c97bd,"Health Care, Nutrition, Test and Measurement, Wellness","San Francisco, California, United States, North America",Pre-Seed,465000,USD,465000,2019-01-12,Vivoo,https://www.crunchbase.com/organization/vivooapp,http://www.vivoo.io,,,,"Bayer Pharmaceuticals, Gunung Sewu Group, Mindshift Capital, Techstars, Zeynep Zorlu",Vivoo is the first at-home health tracker that uses urine to provide personalized recommendations and quantified health metrics to consumers,Seed,Yes,$10M to $50M,18409332,USD,18409332,Early Stage Venture,5,Techstars,5,,"100,504"
Venture Round - SwagUp,https://www.crunchbase.com/funding_round/swagup-series-unknown--a1489a84,"Brand Marketing, Event Promotion, Logistics, Marketing, Printing","New York, New York, United States, North America",Venture - Series Unknown,326500,USD,326500,2022-05-13,SwagUp,https://www.crunchbase.com/organization/swagup,https://www.swagup.com/,,,,Tarek Alaruri,SwagUp creates high-quality swag packs.  We pair this with our warehousing and fulfillment services to save you the headache. ,,Yes,$50M to $100M,326500,USD,326500,,1,,1,,"100,545"
Grant - People Acting Together in Howard,https://www.crunchbase.com/funding_round/people-acting-together-in-howard-grant--7b1dec1a,"Communities, Finance, Funding Platform, Non Profit","Columbia, Maryland, United States, North America",Grant,35000,USD,35000,2023-01-19,People Acting Together in Howard,https://www.crunchbase.com/organization/people-acting-together-in-howard,http://path-iaf.org,,,,Horizon Foundation,People Acting Together in Howard is a broad-based community that focuses on the improvement of the standard of living.,,No,,110000,USD,110000,,2,Horizon Foundation,1,1,"100,450"
Non Equity Assistance - We Play Sport,https://www.crunchbase.com/funding_round/we-play-sport-non-equity-assistance--10cc70a9,"Apps, Artificial Intelligence (AI), Machine Learning","Lausanne, Vaud, Switzerland, Europe",Non-equity Assistance,,,,2022-10-03,We Play Sport,https://www.crunchbase.com/organization/we-play-sport,https://www.weplay.sport/,,,,Taiwan Tech Arena,We Play Sport has developed a software that transforms videos from smartphones into professional quality sports videos with AI,,No,,100000,CHF,108721,Seed,3,Taiwan Tech Arena,1,,"100,306"
Corporate Round - Summit Carbon Solutions,https://www.crunchbase.com/funding_round/summit-carbon-solutions-corporate-round--a1555951,Fossil Fuels,"Alden, Iowa, United States, North America",Corporate Round,250000000,USD,250000000,2022-03-02,Summit Carbon Solutions,https://www.crunchbase.com/organization/summit-carbon-solutions,https://www.summitcarbonsolutions.com/,,,,Continental Resources,Summit Carbon Solutions a new business platform that will address the global challenge of decarbonization,,Yes,$1M to $10M,650000000,USD,650000000,Private Equity,5,Continental Resources,1,,"100,523"
Private Equity Round - Sunlight Financial,https://www.crunchbase.com/funding_round/sunlight-financial-private-equity--6dd95f08,"Financial Services, Renewable Energy, Solar","New York, New York, United States, North America",Private Equity,50000000,USD,50000000,2018-06-06,Sunlight Financial,https://www.crunchbase.com/organization/sunlight-financial,http://www.sunlightfinancial.com/,,,,FTV Capital,"Sunlight Financial is a premier, technology-enabled point-of-sale financing company.",Private Equity,Yes,$50M to $100M,955000000,USD,955000000,IPO,7,FTV Capital,1,2,"100,524"
Private Equity Round - Legal Justia,https://www.crunchbase.com/funding_round/legal-justia-private-equity--b17f3705,"Artificial Intelligence (AI), Document Preparation, Legal, Legal Tech","Pohang, Kyongsang-bukto, South Korea, Asia",Private Equity,1000000000,KRW,830839,2022-01-27,Legal Justia,https://www.crunchbase.com/organization/legal-justia,https://www.justia.co.kr/,,,,Korea Credit Guarantee Fund,Legal Justia is a AI company specializing in the legall sector that helps in the generation of legal documents.,Private Equity,Yes,,1000000000,KRW,830840,Private Equity,2,,1,,"100,514"
Grant - Activated Research Company,https://www.crunchbase.com/funding_round/activated-research-company-grant--11ad0f87,"Chemical, Chemical Engineering, Renewable Energy","Eden Prairie, Minnesota, United States, North America",Grant,224995,USD,224995,2017-06-30,Activated Research Company,https://www.crunchbase.com/organization/activated-research-company,http://www.activatedresearch.com,,,,"Cleantech Open, National Science Foundation","Activated Research Company®, the makers of the Polyarc system, aim to make the world a better place using their expertise in catalysis.",,No,$10M to $50M,1131952,USD,1131952,,2,National Science Foundation,2,,"100,515"
Venture Round - S&E Bio,https://www.crunchbase.com/funding_round/s-e-bio-series-unknown--c5c3e3b8,"Biotechnology, Medical, Pharmaceutical","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2021-01-01,S&E Bio,https://www.crunchbase.com/organization/s-e-bio,http://www.snebio.com,,,,Company K Partners,S&E Bio is a biopharmaceutical company that develops cell therapies for neurological disorders.,,Yes,,2000000000,KRW,1492526,,2,,1,,"100,600"
Venture Round - Imai Mold Manufacturing,https://www.crunchbase.com/funding_round/imai-mold-manufacturing-series-unknown--b1c2c6ba,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Imizu, Toyama, Japan, Asia",Venture - Series Unknown,,,,2016-03-18,Imai Mold Manufacturing,https://www.crunchbase.com/organization/imai-mold-manufacturing,http://imaimold.co.jp/,,,,Shinkin Capital,Imai Mold Manufacturing primarily engages in mold design and plastic production.,,Yes,,,USD,,,1,,1,,"100,565"
Venture Round - Takeuchi Gosei,https://www.crunchbase.com/funding_round/takeuchi-gosei-series-unknown--8d04af11,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Imizu, Toyama, Japan, Asia",Venture - Series Unknown,,,,2016-03-18,Takeuchi Gosei,https://www.crunchbase.com/organization/takeuchi-gosei,https://www.takeuchigo-sei.com/,,,,Shinkin Capital,Takeuchi Gosei operates as an injection molding company for plastic products.,,Yes,,,USD,,,1,,1,,"100,591"
Seed Round - My First Five Years,https://www.crunchbase.com/funding_round/my-first-five-years-seed--7ce6692b,"Apps, Child Care","Manchester, Connecticut, United States, North America",Seed,1400000,GBP,1905223,2022-01-19,My First Five Years,https://www.crunchbase.com/organization/my-first-five-years,https://www.mffy.com,,,,Greater Manchester Combined Authority,My First Five Years is on a quest to foster a healthier relationship between parents and their child's developmental journey.,Seed,Yes,,2400000,GBP,3140713,Seed,3,Greater Manchester Combined Authority,1,1,"100,234"
