Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Sidekicks,https://www.crunchbase.com/funding_round/affinity-project-series-unknown--c020cbbb,"Assistive Technology, Mobile Apps","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,7100000,USD,7100000,2016-08-17,Sidekicks,https://www.crunchbase.com/organization/affinity-project,https://sidekicks.com/,,,,,Sidekicks is a revolutionary way for parents to give their kids on the autism spectrum a friend who loves the same things they love!,,Yes,$1M to $10M,7100000,USD,7100000,,1,,,,"244,378"
Debt Financing - Civcom,https://www.crunchbase.com/funding_round/civcom-debt-financing--90107111,"Manufacturing, Optical Communication, Semiconductor","San Francisco, California, United States, North America",Debt Financing,,,,2007-05-31,Civcom,https://www.crunchbase.com/organization/civcom,https://civcomready.org,,,,Kreos Capital,Civcom is a pioneer in the development and manufacturing of cost-saving dynamic Opto-electronic components,,No,,21000000,USD,21000000,M&A,3,Kreos Capital,1,,"244,384"
Seed Round - NextPotential,https://www.crunchbase.com/funding_round/nextpotential-seed--43f153f0,"Clean Energy, Energy, Nanotechnology, Oil and Gas, Solar, Sustainability","Scottsdale, Arizona, United States, North America",Seed,48000,USD,48000,2014-01-13,NextPotential,https://www.crunchbase.com/organization/nextpotential,http://nextpotentialgroup.com,,,,,NextPotential is a waste-to-fuel clean energy company.,Seed,Yes,,178000,USD,178000,Seed,3,,,,"244,389"
Series A - Xin'an Optimal,https://www.crunchbase.com/funding_round/xin-an-optimal-series-a--612ed4cd,"Farming, Retail, Sales, Wholesale","Hangzhou, Zhejiang, China, Asia",Series A,80000000,CNY,11204011,2022-11-22,Xin'an Optimal,https://www.crunchbase.com/organization/xin-an-optimal,http://www.xinanyouxuan.com/,,,,Jefferies Financial Group,Xin'an Optimal is a dairy products distributor that delivers fresh milk and products to the community wholesale and retail.,Early Stage Venture,Yes,,80000000,CNY,11204011,Early Stage Venture,1,Jefferies Financial Group,1,,"244,393"
Debt Financing - 3D Data,https://www.crunchbase.com/funding_round/3d-data-debt-financing--8563e809,"3D Technology, Real Estate, Sensor, Software","Malden, Massachusetts, United States, North America",Debt Financing,250000,USD,250000,2014-06-02,3D Data,https://www.crunchbase.com/organization/3d-data,http://3ddataltd.com,,,,,3D Data builds well-designed spatial data products and offers a full array of services.,,No,Less than $1M,500000,USD,500000,Seed,2,,,,"244,431"
Seed Round - INDOTEKNIK | MRO HUB Commerce,https://www.crunchbase.com/funding_round/indoteknik-com-seed--2d2f543a,"E-Commerce, E-Commerce Platforms, Hardware, Manufacturing","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2020-07-01,INDOTEKNIK | MRO HUB Commerce,https://www.crunchbase.com/organization/indoteknik-com,https://indoteknik.com,2350000,USD,2350000,,"INDOTEKNIK | MRO HUB Commerce the gateway to industrial supply. MRO (Maintenance, Repair & Operation) products",Seed,Yes,,,USD,,Seed,1,,,,"244,449"
Pre Seed Round - Mall95store,https://www.crunchbase.com/funding_round/mall95store-pre-seed--ecfa2403,"E-Commerce, E-Commerce Platforms, Photography, Social Media Marketing","Nawada, Bihar, India, Asia",Pre-Seed,40000,INR,488,2023-06-17,Mall95store,https://www.crunchbase.com/organization/mall95store,https://www.Mall95store.com/,70000,IDR,4,Dipesh Patel,MALL95STORE is your one-stop online shopping or Marketplace destination.,Seed,Yes,,116579,INR,1533,Seed,2,Dipesh Patel,1,1,"244,488"
Series C - SMS Assist,https://www.crunchbase.com/funding_round/sms-assist-series-c--d936f49d,"Facility Management, Property Management, Software","Chicago, Illinois, United States, North America",Series C,45000000,USD,45000000,2015-05-05,SMS Assist,https://www.crunchbase.com/organization/sms-assist,http://www.smsassist.com,,,,"Insight Partners, Pritzker Group Venture Capital",SMS Assist provides business services to deliver unprecedented transparency and control within the facilities maintenance industry.,Late Stage Venture,Yes,$100M to $500M,255000000,USD,255000000,M&A,4,Insight Partners,2,3,"244,490"
Seed Round - Datuum.ai,https://www.crunchbase.com/funding_round/datuum-ai-seed--e525e228,"Artificial Intelligence (AI), Automotive, Data Integration, Electronic Health Record (EHR), Information Technology, SaaS","Corte Madera, California, United States, North America",Seed,,,,2022-06-28,Datuum.ai,https://www.crunchbase.com/organization/datuum-ai,https://www.datuum.ai/?utm_source=crunch&utm_medium=base&utm_campaign=ref,,,,SID Venture Partners,Datuum is an AI-powered no-code tool that accelerates data onboarding from various data sources into one place. Ukrainian-American startup.,Seed,Yes,,,USD,,Seed,2,SID Venture Partners,1,1,"244,498"
Venture Round - StemoniX,https://www.crunchbase.com/funding_round/stemonix-series-unknown--59f5f755,"Biotechnology, Health Diagnostics, Medical, Precision Medicine","Maple Grove, Minnesota, United States, North America",Venture - Series Unknown,1428760,USD,1428760,2018-08-22,StemoniX,https://www.crunchbase.com/organization/stemonix,http://stemonix.com/,,,,,StemoniX is a biotechnology company that focuses on stem cell technologies to meet the demands of drug discovery and personalized medicine.,,Yes,$1M to $10M,33210126,USD,33210126,M&A,11,,,,"244,508"
Series A - Pej,https://www.crunchbase.com/funding_round/pej-series-a--7585f3a4,"Apps, Finance, Information Technology, Software","Malmö, Skane Lan, Sweden, Europe",Series A,26000000,SEK,2676991,2019-11-12,Pej,https://www.crunchbase.com/organization/pej,http://www.pej.se,,,,Schibsted,"Pej is a step ahead so you can be where you are. It’s a stress free, secure payment experience delivered in a friendly and personalized way.",Early Stage Venture,Yes,,28600000,SEK,2965470,Early Stage Venture,2,Schibsted,1,,"244,518"
Private Equity Round - Agilitas Energy,https://www.crunchbase.com/funding_round/agilitas-energy-private-equity--920d7563,"Energy, Energy Management","Wakefield, Massachusetts, United States, North America",Private Equity,350000000,USD,350000000,2022-06-08,Agilitas Energy,https://www.crunchbase.com/organization/agilitas-energy,https://agilitasenergy.com/,,,,CarVal Investors,"Agilitas Energy is a fully integrated developer, builder, owner, and operator of distributed solar and energy-storage systems.",Private Equity,Yes,,350000000,USD,350000000,Private Equity,1,CarVal Investors,1,1,"244,574"
Grant - Skinnyprice,https://www.crunchbase.com/funding_round/skinnyprice-grant--9dbe6c06,"B2B, E-Commerce, Gamification, SaaS, Software","San Jose, California, United States, North America",Grant,,,,2011-11-01,Skinnyprice,https://www.crunchbase.com/organization/skinnyprice,http://skinnyprice.com,,,,MassChallenge,Skinnyprice has patented pricing technology that improves e-tailer's conversions by fundamentally reinventing pricing (Pricing 2.0),,No,Less than $1M,686334,USD,686334,Seed,5,,1,,"244,575"
Debt Financing - Xenex,https://www.crunchbase.com/funding_round/xenex-disinfection-services-debt-financing--e6d0667c,"Health Care, Hospital, Medical Device, Robotics",,Debt Financing,5000000,USD,5000000,2018-10-12,Xenex,https://www.crunchbase.com/organization/xenex-disinfection-services,http://xenex.com,,,,,"Xenex offers Pulsed Xenon Full Spectrum, a UV disinfection solution that reduces the bacterial load associated with the risk for HAIs.",,No,$10M to $50M,91449998,USD,91449998,,6,,,,"244,582"
"Angel Round - WUHAN JINYU FREE TRADE DEVELOPMENT Co., Ltd",https://www.crunchbase.com/funding_round/wuhan-jinyu-free-trade-development-co-ltd-angel--50c3a5bd,"Food Processing, Logistics, Sales, Supply Chain Management, Warehousing","Wuhan, Hubei, China, Asia",Angel,3000000,CNY,482863,2014-05-09,"WUHAN JINYU FREE TRADE DEVELOPMENT Co., Ltd",https://www.crunchbase.com/organization/wuhan-jinyu-free-trade-development-co-ltd,http://www.wuhanjinyu.com/,,,,E Lv Tou,"WUHAN JINYU FREE TRADE DEVELOPMENT Co., Ltd is engaged in import and export trade, warehousing logistics, processing, and sales.",Seed,Yes,,13000000,CNY,2022854,Early Stage Venture,2,,1,,"244,601"
Pre Seed Round - Scrye,https://www.crunchbase.com/funding_round/magnet-5505-pre-seed--2a162c58,"Augmented Reality, Blockchain, Computer Vision, Gamification, Gaming, Metaverse, Software, Web3","Washington, District of Columbia, United States, North America",Pre-Seed,50000,USD,50000,2017-07-01,Scrye,https://www.crunchbase.com/organization/magnet-5505,https://scrye.ai/,,,,,Scrye helps to connect the metaverse to the universe with play to impact gaming.,Seed,Yes,,550000,USD,550000,Seed,3,,,,"244,621"
Pre Seed Round - Empiraa,https://www.crunchbase.com/funding_round/empiraa-pre-seed--5814451c,"SaaS, Software","South Melbourne, Victoria, Australia, Oceania",Pre-Seed,127500,AUD,99117,2021-03-01,Empiraa,https://www.crunchbase.com/organization/empiraa,http://Www.empiraa.com,1000000,AUD,777393,,Empiraa is a SaaS that helps organizations to become organize and strategize.,Seed,Yes,,811778,USD,811778,Seed,3,,,,"244,626"
Debt Financing - Centner Academy,https://www.crunchbase.com/funding_round/centner-academy-debt-financing--6ec19d40,"Education, Primary Education, Secondary Education","Miami, Florida, United States, North America",Debt Financing,,,,2018-09-04,Centner Academy,https://www.crunchbase.com/organization/centner-academy,https://centneracademy.com/,,,,Advantage Capital,"Centner Academy is a school for preschool, elementary, and middle school students.",,No,,4314000,USD,4314000,,4,,1,,"244,649"
Series B - iPlas,https://www.crunchbase.com/funding_round/iplas-series-b--a84cdd22,"B2B, Digital Marketing, E-Commerce","Guangzhou, Guangdong, China, Asia",Series B,300000000,CNY,48311823,2015-08-04,iPlas,https://www.crunchbase.com/organization/iplas,https://www.isuwang.com,,,,,iPlas is a plastic B2B e-commerce platform.,Early Stage Venture,Yes,$10M to $50M,119361522,USD,119361522,Late Stage Venture,4,,,,"244,657"
Venture Round - StyleRow,https://www.crunchbase.com/funding_round/stylerow-series-unknown--748c54de,"Architecture, E-Commerce, Furniture, Interior Design","Beverly Hills, California, United States, North America",Venture - Series Unknown,,,,2018-06-08,StyleRow,https://www.crunchbase.com/organization/stylerow,https://www.stylerow.com,,,,The Helm,StyleRow focuses on streamlining the design process for designers and creating an experience for brands and showrooms to work together.,,Yes,,6711878,USD,6711878,,4,,1,,"244,675"
Seed Round - StudioTweets,https://www.crunchbase.com/funding_round/studiotweets-seed--1567d819,"Apps, File Sharing, Music, Social Media",,Seed,,,,2011-05-30,StudioTweets,https://www.crunchbase.com/organization/studiotweets,http://studiotweets.com,,,,,StudioTweets enables users to view music-orientated tweets based on who they are following.,Seed,Yes,,,USD,,Seed,1,,,,"244,695"
Debt Financing - IP Communications,https://www.crunchbase.com/funding_round/ip-communications-debt-financing--19e108f4,"Communications Infrastructure, Internet, Telecommunications","Dallas, Texas, United States, North America",Debt Financing,182000000,USD,182000000,2000-11-14,IP Communications,https://www.crunchbase.com/organization/ip-communications,http://ip.net/,,,,,An independent broadband data-networking services provider.,,No,,419000000,USD,419000000,Late Stage Venture,4,,,,"244,698"
Seed Round - Dash Robotics,https://www.crunchbase.com/funding_round/dash-robotics-seed--e87ddb8a,"Data Collection and Labeling, Hardware, Robotics, Software","Hayward, California, United States, North America",Seed,1631545,USD,1631545,2015-04-23,Dash Robotics,https://www.crunchbase.com/organization/dash-robotics,http://dashrobotics.com,,,,"Ironfire Ventures, Vectr","Dash Robotics specializes in the fields of designing a mechanical function, app development, and data collection.",Seed,Yes,Less than $1M,4354545,USD,4354545,Early Stage Venture,3,Ironfire Ventures,2,,"244,703"
Seed Round - Feoster,https://www.crunchbase.com/funding_round/feoster-seed--126b1923,Information Technology,"Chandigarh, Chandigarh, India, Asia",Seed,,,,2019-07-12,Feoster,https://www.crunchbase.com/organization/feoster,https://feoster.com,,,,"neeraj kumar, rajesh jamwal","Feoster is known to be the fastest-growing startup. Feoster is democratising luxury services like chauffeurs, nannies, and private-jet seats",Seed,Yes,,,USD,,Early Stage Venture,4,,2,,"244,721"
Secondary Market - Lucid Software,https://www.crunchbase.com/funding_round/lucidchart-secondary-market--c74713a7,"Collaboration, Enterprise Software, Information Services, Information Technology, Internet, Mobile, Mobile Apps, SaaS, Software","South Jordan, Utah, United States, North America",Secondary Market,500000000,USD,500000000,2021-06-24,Lucid Software,https://www.crunchbase.com/organization/lucidchart,https://www.lucid.co,2500000000,USD,2500000000,"Alkeon Capital, Steadfast Capital Management, Tiger Global Management",Lucid is a visual collaboration suite that helps teams see and build the future from idea to reality.,,No,$100M to $500M,670462414,USD,670462414,Late Stage Venture,8,Alkeon Capital,3,1,"244,728"
Pre Seed Round - Spareable,https://www.crunchbase.com/funding_round/spareable-pre-seed--67427526,"Information Technology, Mobile, Mobile Payments, Software","Newcastle, Newcastle upon Tyne, United Kingdom, Europe",Pre-Seed,30000,GBP,37143,2020-04-01,Spareable,https://www.crunchbase.com/organization/spareable,https://www.spareable.co.uk/,,,,Bethnal Green Ventures,Spareable is an information and technology services company that specializes in online grocery and mobile applications.,Seed,Yes,,30000,GBP,37144,Seed,1,,1,,"244,729"
Venture Round - Zerezes,https://www.crunchbase.com/funding_round/zerezes-series-unknown--64a93637,"Consumer Goods, Email, Eyewear, Retail, Sales, Shopping","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Venture - Series Unknown,20000000,BRL,3758550,2022-11-24,Zerezes,https://www.crunchbase.com/organization/zerezes,https://zerezes.com.br,,,,"Order Venture Capital, Shift Capital",Zerezes is a consumer goods retail agency that offer eye glasses with a high standard of design and quality at a great price.,,Yes,$1M to $10M,20000000,BRL,3758551,,1,Shift Capital,2,1,"244,789"
Series A - OrderYoyo,https://www.crunchbase.com/funding_round/orderyoyo-series-a--2f17281e,"E-Commerce, Hospitality, Restaurants","Copenhagen, Hovedstaden, Denmark, Europe",Series A,5400000,EUR,6648780,2018-03-28,OrderYoyo,https://www.crunchbase.com/organization/orderyoyo,https://orderyoyo.com/,,,,"Jesper Johansen, Preben Damgaard, Seed Capital, Vaekstfonden, VF Venture",OrderYoyo is an ordering system that enables local takeaway restaurants to engage with their customers and succeed online.,Early Stage Venture,Yes,$1M to $10M,15775702,USD,15775702,IPO,4,"Vaekstfonden, VF Venture",5,1,"244,201"
Seed Round - Assembler Institute of Technology,https://www.crunchbase.com/funding_round/assembler-school-of-software-engineering-seed--46851e30,"Education, Software","Barcelona, Catalonia, Spain, Europe",Seed,800000,EUR,874125,2020-05-19,Assembler Institute of Technology,https://www.crunchbase.com/organization/assembler-school-of-software-engineering,https://www.assemblerinstitute.com,,,,,Creating the university of the future in tech with an innovative learning methodology and no upfront cost.,Seed,Yes,,3062952,USD,3062952,,6,,,,"244,231"
Seed Round - Handy Camel,https://www.crunchbase.com/funding_round/handy-camel-seed--4191f381,"E-Commerce, Industrial","Kansas City, Missouri, United States, North America",Seed,20000,USD,20000,2019-07-17,Handy Camel,https://www.crunchbase.com/organization/handy-camel,https://www.thehandycamel.com/,,,,,Handy Camel features products like the Renegade Broom that make work around the house or farm a breeze.,Seed,Yes,,20000,USD,20000,Seed,1,,,,"244,234"
Pre Seed Round - Cauze,https://www.crunchbase.com/funding_round/cauze-pre-seed--e8641218,"Apps, Communities, Internet, Marketing","Boise, Idaho, United States, North America",Pre-Seed,2100000,USD,2100000,2018-09-01,Cauze,https://www.crunchbase.com/organization/cauze,https://www.cauze.com/,,,,,Cauze is a social giving app that allows individuals to join a community of givers ready to give back at any moment of inspiration.,Seed,Yes,,3907592,USD,3907592,Seed,2,,,,"244,315"
Seed Round - NIDE,https://www.crunchbase.com/funding_round/nide-seed--76e84330,"DevOps, E-Learning, EdTech, Education","Bangalore City, Karnataka, India, Asia",Seed,350000,USD,350000,2021-07-24,NIDE,https://www.crunchbase.com/organization/nide,https://www.nideofficial.com/,700000,USD,700000,Mallesha Munibasappa,NIDE is one of the leading Digital Marketing Schools in Asia,Seed,Yes,,350000,USD,350000,Seed,2,,1,,"244,323"
Seed Round - Sibö,https://www.crunchbase.com/funding_round/sibo-inc-seed--28056ae9,"Advanced Materials, Biotechnology, Dietary Supplements, Food and Beverage","The Hague, Zuid-Holland, The Netherlands, Europe",Seed,239647,USD,239647,2021-04-01,Sibö,https://www.crunchbase.com/organization/sibo-inc,https://sibo.tech,,,,,Developing the future of food by creating clean functional food ingredients and materials with our Entowise™ Technology,Seed,Yes,$1M to $10M,897519,USD,897519,Seed,7,,,,"244,363"
Seed Round - Outfit7,https://www.crunchbase.com/funding_round/outfit7-seed--b25f7465,"Android, Apps, Gaming, iOS, Mobile, Mobile Apps, Video Games","Moscow, Moscow City, Russian Federation, Europe",Seed,,,,2016-01-01,Outfit7,https://www.crunchbase.com/organization/outfit7,http://www.outfit7.com,,,,,Outfit7 develops mobile apps and games for the iOS and Android platforms.,Seed,Yes,$100M to $500M,,USD,,M&A,1,,,,"244,378"
Seed Round - Syte,https://www.crunchbase.com/funding_round/syte-visual-conception-seed--40b7d740,"Artificial Intelligence (AI), B2B, Big Data, Image Recognition, Retail, Retail Technology, Shopping, Software, Visual Search","Tel Aviv, Tel Aviv, Israel, Asia",Seed,200000,USD,200000,2015-05-07,Syte,https://www.crunchbase.com/organization/syte-visual-conception,https://www.syte.ai,,,,,Syte utilizes AI and personalization to develop a product discovery platform designed to transform the way people search and shop online.,Seed,Yes,$1M to $10M,71600000,USD,71600000,Late Stage Venture,6,,,,"244,534"
Venture Round - Concora Credit,https://www.crunchbase.com/funding_round/genesis-financial-solutions-series-unknown--36c55315,"Consumer, Finance, Financial Services, FinTech","Beaverton, Oregon, United States, North America",Venture - Series Unknown,40000000,USD,40000000,2013-08-12,Concora Credit,https://www.crunchbase.com/organization/genesis-financial-solutions,https://about.concoracredit.com,,,,,Concora Credit provides consumer financing options for merchants and service providers in the United States.,,Yes,$50M to $100M,65000000,USD,65000000,,2,,,,"244,550"
Venture Round - Everist Health,https://www.crunchbase.com/funding_round/everist-genomics-series-unknown--46348d9b,"Biotechnology, Health Care, Health Diagnostics, Sensor","Ann Arbor, Michigan, United States, North America",Venture - Series Unknown,3061999,USD,3061999,2012-09-04,Everist Health,https://www.crunchbase.com/organization/everist-genomics,http://everisthealth.com,,,,,"Everist Health is a medicine company developing technologies focused on cancer, cardiovascular diseases and diabetes.",,Yes,$1M to $10M,12541765,USD,12541765,,2,,,,"244,554"
