Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Gilytics,https://www.crunchbase.com/funding_round/gilytics-grant--53ead83d,"Asset Management, Augmented Reality, Energy, Geospatial, Information Technology, Renewable Energy, Software","Zürich, Zurich, Switzerland, Europe",Grant,10000,CHF,10022,2017-10-31,Gilytics,https://www.crunchbase.com/organization/gilytics,https://gilytics.com/,,,,Venture Kick,Gilytics provides an interactive cloud based web-application for asset managment of distributed energy and linear infrastructures.,,No,$1M to $10M,1546104,USD,1546104,Seed,6,Venture Kick,1,,"339,637"
Secondary Market - Neo4j,https://www.crunchbase.com/funding_round/neo-technology-secondary-market--597d2e34,"Analytics, Business Information Systems, Data Visualization, Database, Machine Learning","San Mateo, California, United States, North America",Secondary Market,174000000,USD,174000000,2021-06-17,Neo4j,https://www.crunchbase.com/organization/neo-technology,https://www.neo4j.com/,,,,"DTCP, Greenbridge Partners, Lightrock, One Peak, Sorenson Capital","Neo4j is the leader in graph technology. We help global brands to reveal and predict how people, processes & systems are interrelated.",,No,$100M to $500M,755100000,USD,755100000,Late Stage Venture,10,"DTCP, Greenbridge Partners, Lightrock, One Peak",5,,"339,638"
Angel Round - Bangbangsky.com,https://www.crunchbase.com/funding_round/bangbangsky-com-angel--5703daa7,"Enterprise, Manufacturing","Minhang, Shanghai, China, Asia",Angel,10000000,CNY,1458214,2018-09-21,Bangbangsky.com,https://www.crunchbase.com/organization/bangbangsky-com,http://www.bangbangsky.com,,,,Dazhi Capital,Bangbangsky is a one-stop service platform for transformation and upgrading of manufacturing enterprises,Seed,Yes,,10000000,CNY,1458215,Seed,1,Dazhi Capital,1,,"339,639"
Private Equity Round - Domantis Ltd.,https://www.crunchbase.com/funding_round/domantis-ltd-private-equity--ae808c88,"Biotechnology, Health Care","Cambridge, Cambridgeshire, United Kingdom, Europe",Private Equity,,,,2004-01-01,Domantis Ltd.,https://www.crunchbase.com/organization/domantis-ltd,,,,,3i Group,Domantis Ltd. develops antibody molecules.,Private Equity,Yes,,,USD,,M&A,1,,1,,"339,641"
Post-IPO Debt - Coastal States Bank,https://www.crunchbase.com/funding_round/coastal-states-bank-post-ipo-debt--f006c05c,"Banking, Finance, Financial Services","Hilton Head Island, South Carolina, United States, North America",Post-IPO Debt,15000000,USD,15000000,2020-09-09,Coastal States Bank,https://www.crunchbase.com/organization/coastal-states-bank,https://www.coastalstatesbank.com/,,,,,Coastal States Bank offers financial resources to help its clients achieve their goals.,,No,$1M to $10M,56000000,USD,56000000,IPO,4,,,,"339,644"
Equity Crowdfunding - Arkerobox,https://www.crunchbase.com/funding_round/arkerobox-equity-crowdfunding--4db5e138,"3D Printing, 3D Technology, Augmented Reality, Museums and Historical Sites, STEM Education","Istanbul, Istanbul, Turkey, Europe",Equity Crowdfunding,2750000,TRY,153168,2022-08-11,Arkerobox,https://www.crunchbase.com/organization/arkerobox,https://www.arkerobox.com,,,,,We are working to ensure that cultural heritage is known by all children of the world and passed on to future generations.,,Yes,$1M to $10M,3999487,TRY,277311,,2,,,,"339,645"
Seed Round - DailiesPods,https://www.crunchbase.com/funding_round/dailiespods-seed--5c7081b3,"EdTech, Education, Secondary Education","Los Angeles, California, United States, North America",Seed,,,,2021-08-16,DailiesPods,https://www.crunchbase.com/organization/dailiespods,https://dailiespods.com/,,,,500 Global,DailiesPods provides a platform that focuses on bridging the gap between parent and student.,Seed,Yes,,,USD,,Seed,1,,1,,"339,646"
Seed Round - PODS,https://www.crunchbase.com/funding_round/pods-seed--17f2a7dc,"Delivery, Delivery Service, Self-Storage","Clearwater, Florida, United States, North America",Seed,,,,2003-01-01,PODS,https://www.crunchbase.com/organization/pods,http://www.pods.com/,,,,QuarterMoore,PODS is a portable moving and storage company that provides residential and commercial services.,Seed,Yes,,,USD,,M&A,2,,1,,"339,647"
Angel Round - Shanghai Jianrong Jiayuan,https://www.crunchbase.com/funding_round/shanghai-jianrong-jiayuan-angel--27dc8dd5,"Real Estate, Rental Property, Residential","Beijing, Beijing, China, Asia",Angel,,,,2022-03-17,Shanghai Jianrong Jiayuan,https://www.crunchbase.com/organization/shanghai-jianrong-jiayuan,https://shjr.jiayuan.ccbhome.cn/,,,,,"Shanghai Jianrong Jiayuan is a housing rental platform, deeply cultivating the field of housing rental.",Seed,Yes,,,USD,,Seed,1,,,,"339,648"
Post-IPO Equity - Mahindra Rise,https://www.crunchbase.com/funding_round/mahindra-mahindra-post-ipo-equity--4c3d755d,"Automotive, Manufacturing, Transportation","Mumbai, Maharashtra, India, Asia",Post-IPO Equity,14200000000,INR,204861150,2019-06-04,Mahindra Rise,https://www.crunchbase.com/organization/mahindra-mahindra,http://www.mahindra.com,,,,Caisse de Depot et Placement du Quebec,Mahindra operates in key industries that drive economic growth.,,Yes,$1B to $10B,264861150,USD,264861150,IPO,4,Caisse de Depot et Placement du Quebec,1,,"339,649"
Series F - Sonos,https://www.crunchbase.com/funding_round/sonos-series-f--ca4f54a1,"Audio, Consumer Electronics, Music, Wireless","Santa Barbara, California, United States, North America",Series F,135000000,USD,135000000,2012-06-18,Sonos,https://www.crunchbase.com/organization/sonos,http://www.sonos.com,,,,"Elevation Partners, Greenspring Associates, Kohlberg Kravis Roberts, Redpoint",Sonos is a wireless multi-room music system that enables users to play music anywhere in the house and control it using a smartphone.,Late Stage Venture,Yes,$100M to $500M,455150000,USD,455150000,IPO,11,Kohlberg Kravis Roberts,4,1,"339,650"
Angel Round - Youshang Wangluo,https://www.crunchbase.com/funding_round/youshang-wangluo-angel--315b4e41,"Gaming, Media and Entertainment, Mobile","Guangzhou, Guangdong, China, Asia",Angel,3000000,CNY,453449,2017-12-08,Youshang Wangluo,https://www.crunchbase.com/organization/youshang-wangluo,http://play700.com/,,,,PreAngel,"Youshang Wangluo is a technology company that combines research and development, operations, and marketing services.",Seed,Yes,,3000000,CNY,453450,Seed,1,PreAngel,1,,"339,651"
Series A - Scanovate,https://www.crunchbase.com/funding_round/scanovate-series-a--edbd31aa,"B2B, B2C, Biometrics, Financial Services, FinTech, Hardware, Identity Management, Printing, SaaS, Software","Ramat Gan, Tel Aviv, Israel, Asia",Series A,,,,2018-04-16,Scanovate,https://www.crunchbase.com/organization/scanovate,http://scanovate.com/,,,,Global Fintech Solutions,Scanovate is a Cyber Identity platform that makes compliance and KYC checks simple and secure,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,,1,,"339,652"
Equity Crowdfunding - Loan Panda,https://www.crunchbase.com/funding_round/loan-panda-a22b-equity-crowdfunding--f06efeb9,"Banking, Financial Exchanges, Financial Services, Lending","Johor, Johor, Malaysia, Asia",Equity Crowdfunding,1251000,MYR,281947,2022-07-13,Loan Panda,https://www.crunchbase.com/organization/loan-panda-a22b,https://loanpanda.com.my,6700000,MYR,1510029,,"Loan Panda is a loan matching platform in Southeast Asia to create a transparent, fair & trustworthy platform for borrowers & lenders.",,Yes,,1251000,MYR,281947,,1,,,,"339,653"
Seed Round - Soon Tecnologia,https://www.crunchbase.com/funding_round/reboque-me-on-demand-assistance-seed--5f79d193,"Auto Insurance, Automotive, Customer Service, Insurance, InsurTech","São Paulo, Sao Paulo, Brazil, South America",Seed,50000,USD,50000,2017-02-01,Soon Tecnologia,https://www.crunchbase.com/organization/reboque-me-on-demand-assistance,https://www.soon.com.vc,1700000,USD,1700000,"Plug and Play, Porto Seguro",Soon Assistance offers a on-demand solution to drivers without insurance in Brazil.,Seed,Yes,Less than $1M,144495,USD,144495,Seed,2,,2,,"339,654"
Non Equity Assistance - Fuzzy Logic Robotics,https://www.crunchbase.com/funding_round/fuzzy-logic-robotics-non-equity-assistance--63c5521a,"Industrial, Machine Learning, Robotics","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2019-01-01,Fuzzy Logic Robotics,https://www.crunchbase.com/organization/fuzzy-logic-robotics,https://www.flr.io/,,,,AGORANOV,Fuzzy Logic Robotics makes industrial robot programming fast.,,No,,,USD,,,1,,1,,"339,655"
Equity Crowdfunding - KoolSkools,https://www.crunchbase.com/funding_round/koolskools-equity-crowdfunding--7a5b2de2,"Education, Fashion, Web Design","Southampton, Southampton, United Kingdom, Europe",Equity Crowdfunding,65140,GBP,84633,2019-04-18,KoolSkools,https://www.crunchbase.com/organization/koolskools,https://www.koolskools.co.uk/,,,,,Koolskools is a new and dynamic ethical school clothing company.,,Yes,$1M to $10M,65140,GBP,84634,,1,,,,"339,656"
Series A - 客湖KEHU,https://www.crunchbase.com/funding_round/madeforgoods-series-a--26ca0583,"E-Commerce, SaaS, Software","Shanghai, Shanghai, China, Asia",Series A,3000000,USD,3000000,2019-02-27,客湖KEHU,https://www.crunchbase.com/organization/madeforgoods,http://www.kehutech.com,,,,"Fengqiao Capital, French Partners",客湖KEHU is a SaaS solution for B2B packaged goods companies.,Early Stage Venture,Yes,,3000000,USD,3000000,Early Stage Venture,1,"Fengqiao Capital, French Partners",2,,"339,657"
Venture Round - WorkSeek.com,https://www.crunchbase.com/funding_round/workseek-com-series-unknown--ac1cf6b6,"Human Resources, Recruiting, Staffing Agency","Laguna Hills, California, United States, North America",Venture - Series Unknown,,,,2000-02-18,WorkSeek.com,https://www.crunchbase.com/organization/workseek-com,http://www.workseek.com/,,,,Flamemaster,"WorkSeek.com provides you the opportunity to perform research by company, job title or industry.",,Yes,$1M to $10M,,USD,,,1,Flamemaster,1,,"339,658"
Series A - SHYFT,https://www.crunchbase.com/funding_round/trinity-pharma-solutions-series-a--9bb5bf66,"Analytics, Health Care, Life Science, Pharmaceutical","Waltham, Massachusetts, United States, North America",Series A,34000000,USD,34000000,2013-12-17,SHYFT,https://www.crunchbase.com/organization/trinity-pharma-solutions,http://shyftanalytics.com/,,,,Health Enterprise Partners,SHYFT helps life science companies integrate clinical and commercial data and translate it into patient-centric intelligence and analytics,Early Stage Venture,Yes,$50M to $100M,58000000,USD,58000000,M&A,4,Health Enterprise Partners,1,1,"339,660"
Seed Round - Fluid Technology Solutions,https://www.crunchbase.com/funding_round/fluid-technology-solutions-seed--1cb7dbdd,"Industrial, Manufacturing, Water, Water Purification","Albany, Oregon, United States, North America",Seed,200000,USD,200000,2015-07-29,Fluid Technology Solutions,https://www.crunchbase.com/organization/fluid-technology-solutions,http://ftsh2o.com/,,,,,Fluid Technology Solutions is a water treatment company that applies innovative and proven solutions to the most challenging wastewater.,Seed,Yes,$1M to $10M,200000,USD,200000,Seed,1,,,,"339,661"
Seed Round - CALA,https://www.crunchbase.com/funding_round/cala-seed--d80acd7a,"Collaboration, E-Commerce, Fashion, Supply Chain Management","New York, New York, United States, North America",Seed,3000000,USD,3000000,2020-07-07,CALA,https://www.crunchbase.com/organization/cala,https://www.ca.la,,,,"Maersk Growth, Real Ventures","The world's first operating system for fashion — CALA is simplifying design, development, and production for the global fashion industry.",Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,2,"Maersk Growth, Real Ventures",2,3,"339,662"
Series A - Mondial Capsule,https://www.crunchbase.com/funding_round/mondial-capsule-series-a--c01e814c,"Plastics and Rubber Manufacturing, Product Management","Tempio Pausania, Sardegna, Italy, Europe",Series A,1500000,EUR,1842917,2014-12-18,Mondial Capsule,https://www.crunchbase.com/organization/mondial-capsule,http://www.mondialcapsule.com/,,,,INGENIUM Sardegna Fund,Mondial Capsule produces enological capsules for wines.,Early Stage Venture,Yes,$1M to $10M,1500000,EUR,1842917,Early Stage Venture,1,INGENIUM Sardegna Fund,1,,"339,663"
Series A - Moss,https://www.crunchbase.com/funding_round/mosscredit-series-a--1f103274,"Accounting, Credit Cards, Financial Services, FinTech","Berlin, Berlin, Germany, Europe",Series A,25000000,EUR,29192511,2021-08-19,Moss,https://www.crunchbase.com/organization/mosscredit,https://getmoss.com/,,,,"Cherry Ventures, Global Founders Capital, Valar Ventures",The corporate credit card built for your entire spend.,Early Stage Venture,Yes,$50M to $100M,203421182,USD,203421182,Early Stage Venture,6,Valar Ventures,3,1,"339,664"
Seed Round - PayTouch,https://www.crunchbase.com/funding_round/paytouch-seed--b6a0a4c0,"Biometrics, Loyalty Programs, Payments, Software","Montmeló, Catalonia, Spain, Europe",Seed,34528,USD,34528,2010-12-01,PayTouch,https://www.crunchbase.com/organization/paytouch,http://www.pay-touch.com,,,,,PayTouch offers a biometric system for identification and fingerprint payments.,Seed,Yes,Less than $1M,2640629,USD,2640629,,8,,,,"339,665"
Venture Round - PainDrainer,https://www.crunchbase.com/funding_round/paindrainer-series-unknown--93504450,"Software, Therapeutics","Lund, Skane Lan, Sweden, Europe",Venture - Series Unknown,12500000,SEK,1369180,2021-12-21,PainDrainer,https://www.crunchbase.com/organization/paindrainer,http://paindrainer.com/,,,,Almi Invest,PainDrainer AB is a Swedish company.,,Yes,$1M to $10M,2999947,USD,2999947,,3,Almi Invest,1,,"339,666"
