Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series D - Health IQ,https://www.crunchbase.com/funding_round/health-iq-2-series-d--a4816d2e,"Biotechnology, Health Care, Information Technology, Life Science, Software","London, England, United Kingdom, Europe",Series D,,,,2022-03-03,Health IQ,https://www.crunchbase.com/organization/health-iq-2,http://www.healthiq.co.uk,,,,"William Callahan, CFA","Leaders in real world data and digital solutions for healthcare and life sciences, with a clear mission to transform patient outcomes.",Late Stage Venture,Yes,,,USD,,Late Stage Venture,1,,1,,"205,817"
Pre Seed Round - EMERJ,https://www.crunchbase.com/funding_round/lean-on-pre-seed--bb779fff,"Enterprise Software, Human Resources, Productivity Tools, Software","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Pre-Seed,730000,USD,730000,2019-08-07,EMERJ,https://www.crunchbase.com/organization/lean-on,http://emerj-work.com,,,,,"Emerj's software supercharges employees' professional growth by tapping into the collective organizational skills, experience and knowledge.",Seed,Yes,,730000,USD,730000,Seed,2,,,,"205,818"
Post-IPO Equity - Osisko Mining,https://www.crunchbase.com/funding_round/osisko-mining-inc-wts-post-ipo-equity--187d1ae4,"Mining, Precious Metals","Toronto, Ontario, Canada, North America",Post-IPO Equity,87200800,CAD,63997581,2017-04-27,Osisko Mining,https://www.crunchbase.com/organization/osisko-mining-inc-wts,https://www.osiskomining.com/,,,,,"Osisko is a mineral exploration company focused on the acquisition, exploration, and development of precious metal resource properties.",,Yes,,841842515,CAD,633461296,IPO,10,,,,"205,819"
Seed Round - Gamentis,https://www.crunchbase.com/funding_round/gamentis-seed--59a4f8a0,"Blockchain, Internet, Software, Web Apps, Web Development","Portugal, Cagayan, Philippines, Asia",Seed,,,,2022-07-28,Gamentis,https://www.crunchbase.com/organization/gamentis,https://gamentis.com,,,,,"Hub for Blockchain Games and Players. Similar to platforms like Steam and Google Play, but totally based on the Blockchain.",Seed,Yes,,,USD,,Early Stage Venture,2,,,,"205,820"
Non Equity Assistance - Cocktail Insights,https://www.crunchbase.com/funding_round/cocktail-insights-non-equity-assistance--8d4cea68,"Analytics, Internet","Accra, Greater Accra, Ghana, Africa",Non-equity Assistance,,,,2016-06-07,Cocktail Insights,https://www.crunchbase.com/organization/cocktail-insights,https://cocktailinsights.com,,,,"Meltwater Entrepreneurial School of Technology (MEST), SpeedUPAfrica",Cocktail Insights is a social media analytics and publishing platform.,,No,,,USD,,,1,,2,,"205,821"
Series A - IO5 Networks,https://www.crunchbase.com/funding_round/io5-networks-series-a--8bfe1d7e,"Internet of Things, Network Hardware","Lisbon, Lisboa, Portugal, Europe",Series A,31000000,USD,31000000,2022-05-10,IO5 Networks,https://www.crunchbase.com/organization/io5-networks,https://www.i05.co,67000000,USD,67000000,EXCSI,A Mass Machine and Critical Device IoT Network Built on the DECT 2020 NR+ 5G Protocol,Early Stage Venture,Yes,,32700000,USD,32700000,Early Stage Venture,2,EXCSI,1,,"205,822"
Private Equity Round - VLS Recovery,https://www.crunchbase.com/funding_round/vls-recovery-private-equity--d184a4a9,Chemical,"Hockley, Texas, United States, North America",Private Equity,,,,2007-12-01,VLS Recovery,https://www.crunchbase.com/organization/vls-recovery,http://www.vlsrs.com/,,,,Graycliff Partners,"VLS Recovery, a provider of specialty cleaning and waste processing services.",Private Equity,Yes,,,USD,,M&A,1,Graycliff Partners,1,,"205,823"
Series A - High Definition Vehicle Insurance,https://www.crunchbase.com/funding_round/high-definition-vehicle-insurance-series-a--405f6bd9,"Auto Insurance, Commercial Insurance, Fleet Management, InsurTech","Chicago, Illinois, United States, North America",Series A,16000000,USD,16000000,2020-08-12,High Definition Vehicle Insurance,https://www.crunchbase.com/organization/high-definition-vehicle-insurance,https://hdvi.com,,,,"8VC, Autotech Ventures, Munich Re Ventures, Qualcomm Ventures, Sinai Capital Partners",HDVI is a technology-first commercial auto insurance provider.,Early Stage Venture,Yes,$1M to $10M,48500000,USD,48500000,Early Stage Venture,2,"8VC, Munich Re Ventures",5,2,"205,824"
Venture Round - Risto,https://www.crunchbase.com/funding_round/risto-series-unknown--7895022d,"Apparel, E-Commerce, Fashion, Retail, Women's","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2014-12-15,Risto,https://www.crunchbase.com/organization/risto,http://risto.com/,,,,Fashion Capital Partners,Risto is a branded womenwear apparel.,,Yes,Less than $1M,,USD,,,1,Fashion Capital Partners,1,,"205,825"
Pre Seed Round - AiCare,https://www.crunchbase.com/funding_round/aicare-62ac-pre-seed--bd19d0ea,"Auto Insurance, Insurance, InsurTech","Nairobi, Nairobi Area, Kenya, Africa",Pre-Seed,100000,USD,100000,2021-01-01,AiCare,https://www.crunchbase.com/organization/aicare-62ac,https://aicare.co.ke,,,,Antler,AiCare is an intelligence-driven data science company that focuses on mobility.,Seed,Yes,,300000,USD,300000,Seed,3,,1,,"205,828"
Equity Crowdfunding - Clippings,https://www.crunchbase.com/funding_round/clippings-com-equity-crowdfunding--c57357ab,"E-Commerce, Furniture, Home Decor, Interior Design, Lighting","London, England, United Kingdom, Europe",Equity Crowdfunding,845620,GBP,1295411,2015-10-09,Clippings,https://www.crunchbase.com/organization/clippings-com,https://clippings.com,,,,Startive Ventures,Clippings operates as an online source for furniture and lighting.,,Yes,Less than $1M,21138107,USD,21138107,Early Stage Venture,4,,1,,"205,829"
Convertible Note - Prefix,https://www.crunchbase.com/funding_round/prefix-convertible-note--73ba676f,"Building Maintenance, Information Services, Smart Home","Austin, Texas, United States, North America",Convertible Note,,,,2018-11-29,Prefix,https://www.crunchbase.com/organization/prefix,https://prefixinc.com/,,,,Moonshots Capital,PreFix enables you to stop spending time worrying about your home and save 30-50% off annual maintenance costs.,,No,$10M to $50M,3900000,USD,3900000,Seed,4,,1,,"205,830"
Pre Seed Round - Leavelo,https://www.crunchbase.com/funding_round/leavelo-pre-seed--f741e11d,"Tour Operator, Tourism","Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,88247,USD,88247,2016-02-02,Leavelo,https://www.crunchbase.com/organization/leavelo,,,,,Lauren Verrette,Online Travel Company,Seed,Yes,,375727,USD,375727,M&A,3,,1,,"205,831"
Debt Financing - American Scientific Resources,https://www.crunchbase.com/funding_round/american-scientific-resources-debt-financing--e2054a07,Hardware,"Weston, Florida, United States, North America",Debt Financing,1000000,USD,1000000,2009-11-12,American Scientific Resources,https://www.crunchbase.com/organization/american-scientific-resources,http://www.americansci.com,,,,,"Paradise Genomics discovers gene expression signatures for earlier, more accurate, and less intrusive detection of human diseases.",,No,,1650000,USD,1650000,,4,,,,"205,832"
Venture Round - Happily Unmarried,https://www.crunchbase.com/funding_round/happily-unmarried-series-unknown--fd078a67,"Consumer, Consumer Goods, Retail","New Delhi, Delhi, India, Asia",Venture - Series Unknown,168000000,INR,2098664,2022-09-21,Happily Unmarried,https://www.crunchbase.com/organization/happily-unmarried,http://www.happilyunmarried.com,,,,"IIFL Seed Ventures, Info Edge, Wipro Enterprises",Happily Unmarried was anti established in 2003 with no vision and no business plan.,,Yes,$10M to $50M,10938665,USD,10938665,,4,Info Edge,3,,"205,833"
Seed Round - AM Batteries,https://www.crunchbase.com/funding_round/am-batteries-seed--ebd11ac3,"Electronics, Manufacturing, Renewable Energy","Chelmsford, Massachusetts, United States, North America",Seed,1999998,USD,1999998,2022-01-14,AM Batteries,https://www.crunchbase.com/organization/am-batteries,https://am-batteries.com,,,,,AM Batteries manufactures Li-ion batteries using solvent-free electrode manufacturing technology.,Seed,Yes,$1M to $10M,60255998,USD,60255998,Early Stage Venture,5,,,,"205,834"
Post-IPO Equity - Charlotte's Web,https://www.crunchbase.com/funding_round/charlotte-s-web-post-ipo-equity--fcbdd5ae,"Cannabis, E-Commerce, Food and Beverage, Health Care, Wholesale","Louisville, Colorado, United States, North America",Post-IPO Equity,4271836,USD,4271836,2018-09-07,Charlotte's Web,https://www.crunchbase.com/organization/charlotte-s-web,https://www.charlottesweb.com,,,,,Charlotte's Web develops and distributes hemp-derived cannabidiol wellness products.,,Yes,$50M to $100M,65294029,USD,65294029,IPO,3,,,,"205,835"
Venture Round - Abpro,https://www.crunchbase.com/funding_round/abpro-series-unknown--b3f0f97c,"Biotechnology, Health Care, Health Diagnostics, Therapeutics","Woburn, Massachusetts, United States, North America",Venture - Series Unknown,1999998,USD,1999998,2022-04-06,Abpro,https://www.crunchbase.com/organization/abpro,https://abpro.com,,,,,"Abpro is a biotechnology company focused on therapeutics, diagnostics, and research.",,Yes,$1M to $10M,42389974,USD,42389974,,4,,,,"205,836"
Venture Round - Algenis,https://www.crunchbase.com/funding_round/algenis-series-unknown--9cd867db,"Biotechnology, Innovation Management, Pharmaceutical, Product Research","Santiago, Region Metropolitana, Chile, South America",Venture - Series Unknown,,,,2016-06-30,Algenis,https://www.crunchbase.com/organization/algenis,http://www.algenis.com/,,,,Aurus,Algenis is an known in the R&D of natural sodium channel blocker molecules derived from microalgae.,,Yes,,,USD,,,4,,1,1,"205,837"
Seed Round - tireclick.com,https://www.crunchbase.com/funding_round/tireclick-com-seed--3e6b3903,"Automotive, E-Commerce, E-Commerce Platforms","Zapopan, Jalisco, Mexico, North America",Seed,200000,USD,200000,2021-12-08,tireclick.com,https://www.crunchbase.com/organization/tireclick-com,https://www.tireclick.com,3000000,USD,3000000,,start-up de venta de llantas en línea nacida en un entorno digital con una visión enfocada al cliente y al desarrollo de tecnología propia.,Seed,Yes,,250000,USD,250000,Seed,2,,,,"205,838"
Grant - Nell Hodgson Woodruff School of Nursing,https://www.crunchbase.com/funding_round/nell-hodgson-woodruff-school-of-nursing-grant--c1c00b7d,"Education, Health Care","Atlanta, Georgia, United States, North America",Grant,3660000,USD,3660000,2019-10-31,Nell Hodgson Woodruff School of Nursing,https://www.crunchbase.com/organization/nell-hodgson-woodruff-school-of-nursing,http://www.nursing.emory.edu/,,,,National Institute on Aging,Nell Hodgson Woodruff School of Nursing is a health care company.,,No,$1M to $10M,3660000,USD,3660000,,1,National Institute on Aging,1,,"205,840"
Grant - Vivo for Healthier Generations,https://www.crunchbase.com/funding_round/vivo-for-healthier-generations-grant--4c0b05b6,"Fitness, Service Industry, Wellness","Calgary, Alberta, Canada, North America",Grant,640000,USD,640000,2022-07-12,Vivo for Healthier Generations,https://www.crunchbase.com/organization/vivo-for-healthier-generations,https://www.vivo.ca/,,,,"Government of Alberta, Government of Canada","Vivo for Healthier Generations specializes in providing innovative programs, research, and community involvement.",,No,,640000,USD,640000,,1,,2,1,"205,842"
Series A - YUE-LIFE,https://www.crunchbase.com/funding_round/yue-life-series-a--b6b16bb4,"Apps, Home Services, Housekeeping Service","Minhang, Shanghai, China, Asia",Series A,15000000,CNY,2344079,2015-12-01,YUE-LIFE,https://www.crunchbase.com/organization/yue-life,http://www.yueguanjia.com,,,,,YUE-LIFE is an hourly shared service platform that includes cleaning and cooking services.,Early Stage Venture,Yes,,5344080,USD,5344080,Early Stage Venture,2,,,,"205,843"
Venture Round - Cyber group studios,https://www.crunchbase.com/funding_round/cyber-group-studios-series-unknown--44811af5,"Animation, Children, Digital Entertainment","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,5100000,EUR,5707730,2015-10-01,Cyber group studios,https://www.crunchbase.com/organization/cyber-group-studios,http://www.cybergroupstudios.com,,,,"Entrepreneur Venture, Idinvest Partners",Cyber Group Studios is a multi-awarded independent French producer and distributor specialized in top quality kids programming with strong.,,Yes,Less than $1M,5100000,EUR,5707731,Private Equity,3,,2,,"205,844"
Seed Round - Selex Motors,https://www.crunchbase.com/funding_round/selex-motors-seed--28d49504,"Automotive, Electric Vehicle, Manufacturing, Renewable Energy","Hanoi, NA - Vietnam, Vietnam, Asia",Seed,350000,USD,350000,2022-11-17,Selex Motors,https://www.crunchbase.com/organization/selex-motors,http://selex.vn/,,,,sopoong,Selex Motors is a manufacturer of smart electric motorcycles.,Seed,Yes,$1M to $10M,5450000,USD,5450000,Seed,3,sopoong,1,,"205,847"
Debt Financing - Clavister,https://www.crunchbase.com/funding_round/clavister-debt-financing--56823d2b,"Cyber Security, Mobile, Network Security, Security","Örnsköldsvik, Vasternorrlands Lan, Sweden, Europe",Debt Financing,,,,2015-06-24,Clavister,https://www.crunchbase.com/organization/clavister,http://www.clavister.com,,,,Claret Capital Partners,Clavister is a leading European cybersecurity vendor with over 20 years of experience - seated in Sweden - customers in > 150 countries.,,No,,21446107,USD,21446107,,4,,1,,"205,848"
Pre Seed Round - Dr. Treat,https://www.crunchbase.com/funding_round/dr-treat-pre-seed--49479f43,Health Care,"San Francisco, California, United States, North America",Pre-Seed,,,,2021-08-13,Dr. Treat,https://www.crunchbase.com/organization/dr-treat,http://www.drtreat.com,,,,Quarry,Dr. Treat is a veterinary practice that offers personalized pet care services.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,3,,1,,"205,849"
Pre Seed Round - The Law Communicants,https://www.crunchbase.com/funding_round/the-law-communicants-pre-seed--f5029fa1,Legal Tech,"Delhi, Delhi, India, Asia",Pre-Seed,,,,2021-01-18,The Law Communicants,https://www.crunchbase.com/organization/the-law-communicants,https://thelawcommunicants.com/,,,,,"A legal tech platform for Law students, Academicians & Legal Professionals.",Seed,Yes,,,USD,,Seed,1,,,,"205,850"
Private Equity Round - AtheroMed,https://www.crunchbase.com/funding_round/atheromed-private-equity--3d0fc061,"Biotechnology, Health Care, Medical, Medical Device","Menlo Park, California, United States, North America",Private Equity,13000000,USD,13000000,2012-04-01,AtheroMed,https://www.crunchbase.com/organization/atheromed,http://www.atheromedinc.com,,,,The Vertical Group,AtheroMed is engaged in developing the peripheral atherectomy catheter system to enhance the treatment of below the knee disease.,Private Equity,Yes,,43710932,USD,43710932,M&A,7,,1,1,"205,851"
Grant - Penn Medicine,https://www.crunchbase.com/funding_round/penn-medicine-grant--26a69a5b,"Biotechnology, Education, Health Care, Medical, Training","Philadelphia, Pennsylvania, United States, North America",Grant,12000000,USD,12000000,2016-12-22,Penn Medicine,https://www.crunchbase.com/organization/penn-medicine,https://www.pennmedicine.org/,,,,National Institutes of Health,Penn Medicine is the medical school that provides medical research and education services to students.,,No,$1B to $10B,70900000,USD,70900000,,6,National Institutes of Health,1,,"205,852"
Venture Round - OMNI Retail Group,https://www.crunchbase.com/funding_round/omni-retail-group-series-unknown--04e77448,"Retail Technology, SaaS, Semantic Search","Seattle, Washington, United States, North America",Venture - Series Unknown,,,,2016-12-01,OMNI Retail Group,https://www.crunchbase.com/organization/omni-retail-group,http://www.omniretailgroup.com,3900000,USD,3900000,"Founders' Co-op, Gary Rubens, Puget Sound Venture Club, TiE Angels Group Seattle, WomensVCFund","OMNI is a retail tech company that fixes today's broken browse-to-buy path for retailers, brands, and supply companies.",,Yes,$1M to $10M,3227500,USD,3227500,,4,,5,1,"205,853"
Pre Seed Round - Clean Earth Rovers,https://www.crunchbase.com/funding_round/clean-earth-rovers-pre-seed--6e46fad5,"Autonomous Vehicles, CleanTech, Predictive Analytics, Robotics, Water","Cincinnati, Ohio, United States, North America",Pre-Seed,100000,USD,100000,2022-07-19,Clean Earth Rovers,https://www.crunchbase.com/organization/clean-earth-rovers,https://www.cleanearthrovers.com,,,,,We collect trash and water quality data from coastal waters using autonomous drones.,Seed,Yes,,227500,USD,227500,Seed,4,,,,"205,854"
Private Equity Round - Longping Biology,https://www.crunchbase.com/funding_round/longping-biology-private-equity--ba16a96b,"Agriculture, AgTech, Biotechnology","Sanya, Hainan, China, Asia",Private Equity,,,,2022-09-27,Longping Biology,https://www.crunchbase.com/organization/longping-biology,https://www.lpbt007.com/,,,,Greater Bay Area Homeland Development Fund,Longping Biology is a biological breeding enterprise that uses agricultural biotechnology techniques to develop hybrid crops.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"205,855"
Venture Round - Dots,https://www.crunchbase.com/funding_round/dots-0949-series-unknown--7e3a8e4d,"Apps, Retail, Software","Linz, Oberosterreich, Austria, Europe",Venture - Series Unknown,,,,2018-01-01,Dots,https://www.crunchbase.com/organization/dots-0949,https://www.dots.business,,,,Tech2b Incubator,Dots is an app-based platform that enables brick-and-mortar retailers.,,Yes,,,USD,,,1,,1,,"205,856"
Seed Round - Get Jamn,https://www.crunchbase.com/funding_round/miq-seed--ca92c4c4,"Apps, Music, Software","Central, Hong Kong Island, Hong Kong, Asia",Seed,390000,USD,390000,2015-07-20,Get Jamn,https://www.crunchbase.com/organization/miq,http://getjamn.com/,,,,Fresco Capital,"Jamn develops and distributes innovations that help people discover, learn, play and share music.",Seed,Yes,Less than $1M,1015000,USD,1015000,Seed,3,,1,,"205,857"
Equity Crowdfunding - NowRx,https://www.crunchbase.com/funding_round/nowrx-equity-crowdfunding--7033c798,"Delivery Service, Health Care, Pharmaceutical, Retail, Same Day Delivery","Mountain View, California, United States, North America",Equity Crowdfunding,4257350,USD,4257350,2019-10-01,NowRx,https://www.crunchbase.com/organization/nowrx,https://www.nowrx.com,65000000,USD,65000000,"Mohammed Sharian, Nataraj Sindam",NowRx is a pharmacy and last-mile logistics company that provides same-day and same-hour prescription medication delivery.,,Yes,$1M to $10M,79238546,USD,79238546,M&A,13,,2,,"205,858"
Angel Round - Ocean,https://www.crunchbase.com/funding_round/ocean-c62e-angel--8c4a72be,"Artificial Intelligence (AI), Image Recognition, Industrial, Machine Learning, Software","Wuhan, Hubei, China, Asia",Angel,3000000,CNY,452579,2017-11-16,Ocean,https://www.crunchbase.com/organization/ocean-c62e,http://www.oceanai.com.cn,,,,Wuhan Optics Valley Elite Investment Management,"Ocean engages in computer vision technology, empowering industry applications.",Seed,Yes,,3000000,CNY,452579,Seed,1,,1,,"205,860"
Seed Round - EMMIE GRAY,https://www.crunchbase.com/funding_round/emmie-gray-seed--12aee765,"E-Commerce, Flowers, Home Decor, Lifestyle","Düsseldorf, Nordrhein-Westfalen, Germany, Europe",Seed,1000000,EUR,1109581,2020-01-22,EMMIE GRAY,https://www.crunchbase.com/organization/emmie-gray,https://www.emmiegray.de,,,,"Cabiedes & Partners, Lennertz & Co., Tritum",EMMIE GRAY is a retailer specializing in birthday and wedding floral bouquets.,Seed,Yes,,1000000,EUR,1109581,Seed,2,Lennertz & Co.,3,,"205,862"
Pre Seed Round - Qardus,https://www.crunchbase.com/funding_round/qardus-pre-seed--6e5d8c69,,"London, England, United Kingdom, Europe",Pre-Seed,,,,2019-11-01,Qardus,https://www.crunchbase.com/organization/qardus,https://www.qardus.com/launch,,,,"Founders Factory, SFC Capital",Qardus is an ethical sharia compliant business crowdfunding platform that connects small businesses looking for financing with investors.,Seed,Yes,,319273,GBP,405229,,2,,2,,"205,863"
Corporate Round - REVA Medical,https://www.crunchbase.com/funding_round/reva-medical-corporate-round--a10d66dc,"Biotechnology, Health Care, Medical, Wellness","San Diego, California, United States, North America",Corporate Round,,,,2004-11-17,REVA Medical,https://www.crunchbase.com/organization/reva-medical,https://www.revamedical.com,,,,Boston Scientific,REVA Medical develops bioresorbable polymers for vascular applications.,,Yes,$10M to $50M,146600000,USD,146600000,IPO,5,Boston Scientific,1,1,"205,864"
Series B - Protagonist Therapeutics,https://www.crunchbase.com/funding_round/protagonist-therapeutics-series-b--09585931,"Biotechnology, Health Care, Medical","Brisbane, Queensland, Australia, Oceania",Series B,4000000,USD,4000000,2013-09-19,Protagonist Therapeutics,https://www.crunchbase.com/organization/protagonist-therapeutics,http://www.protagonist-inc.com,,,,Pharmstandard,Protagonist Therapeutics develops orally-stable peptides to treat diseases that are currently addressed by injectable antibodies.,Early Stage Venture,Yes,$10M to $50M,388990000,USD,388990000,IPO,10,Pharmstandard,1,,"205,866"
