Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Model Living,https://www.crunchbase.com/funding_round/model-living-seed--deecbcc0,"Consumer, E-Commerce, Retail","Toronto, Ontario, Canada, North America",Seed,1800000,USD,1800000,2021-05-01,Model Living,https://www.crunchbase.com/organization/model-living,https://modelliving.com/renovation,,,,"FJ Labs, Version One Ventures",Model Living is a managed marketplace for home renovation projects.,Seed,Yes,,1800000,USD,1800000,Seed,1,Version One Ventures,2,,"164,018"
Pre Seed Round - Talkatoo,https://www.crunchbase.com/funding_round/talkatoo-pre-seed--a3c25312,"Health Care, Software","Halifax, Nova Scotia, Canada, North America",Pre-Seed,700000,CAD,524891,2019-10-09,Talkatoo,https://www.crunchbase.com/organization/talkatoo,https://talkatoo.com,,,,"Atlantic Canada Opportunities Agency, Concrete Ventures",Talkatoo makes and sells dictation software for professionals. MRR USD$20k+,Seed,Yes,$1M to $10M,1100000,CAD,822576,,3,"Atlantic Canada Opportunities Agency, Concrete Ventures",2,,"164,025"
Debt Financing - Freedom Meditech,https://www.crunchbase.com/funding_round/freedom-meditech-debt-financing--793b12b1,"Diabetes, Health Care, Health Diagnostics, Medical Device","San Diego, California, United States, North America",Debt Financing,2000000,USD,2000000,2012-09-28,Freedom Meditech,https://www.crunchbase.com/organization/freedom-meditech,http://www.freedom-meditech.com,,,,Silicon Valley Bank,"Freedom Meditech provides alternatives to existing diagnostic tools for the detection, monitoring and management of chronic diseases.",,No,Less than $1M,19550004,USD,19550004,Late Stage Venture,8,Silicon Valley Bank,1,,"164,057"
Angel Round - Zeus,https://www.crunchbase.com/funding_round/zeus-labs-angel--3fd8c704,"Freight Service, Logistics, PaaS, SaaS, Supply Chain Management, Transportation","London, England, United Kingdom, Europe",Angel,1800000,GBP,1973530,2022-10-11,Zeus,https://www.crunchbase.com/organization/zeus-labs,https://zeuslabs.com/,,,,"Ahmed Abou Hashima, Duncan Lindsay, Jai Shroff, Jamie Burrows, Nick Crosby, ROBIN LADOW, Sahel Al Majali",The next-generation digital freight platform.,Seed,Yes,,1800000,GBP,1973531,Seed,1,,7,,"164,111"
Angel Round - RESOURCE HUIYING,https://www.crunchbase.com/funding_round/resource-huiying-angel--d9d3c4d5,"Advertising, Marketing, Public Relations, SEO","Beijing, Beijing, China, Asia",Angel,3000000,CNY,459241,2016-01-04,RESOURCE HUIYING,https://www.crunchbase.com/organization/resource-huiying,http://www.reyuan.net/,,,,Zhejiang Leo,RESOURCE HUIYING provides search engine optimization and PR communication services.,Seed,Yes,,3000000,CNY,459241,Seed,1,Zhejiang Leo,1,,"164,147"
Seed Round - UrbanEngineer,https://www.crunchbase.com/funding_round/urban-engineer-seed--2ba5fb29,"Cloud Computing, Employment, Enterprise Software, Mobile, Recruiting, Software","Novato, California, United States, North America",Seed,160000,USD,160000,2016-10-10,UrbanEngineer,https://www.crunchbase.com/organization/urban-engineer,https://urbanengineer.com,,,,Bridget Cooper,Mobile and Web Application for instant booking on contract & full-time positions,Seed,Yes,$1M to $10M,280000,USD,280000,Seed,4,,1,,"164,153"
Series C - AST SpaceMobile,https://www.crunchbase.com/funding_round/ast-spacemobile-series-c--c0b59faa,"Information Technology, Satellite Communication, Telecommunications","Midland, Texas, United States, North America",Series C,,,,2020-12-16,AST SpaceMobile,https://www.crunchbase.com/organization/ast-spacemobile,https://ast-science.com,,,,,AST SpaceMobile is a space-based broadband cellular network company for unmodified mobile devices.,Late Stage Venture,Yes,$10M to $50M,675900000,USD,675900000,IPO,10,,,,"164,181"
Debt Financing - Bayou Country Associates,https://www.crunchbase.com/funding_round/bayou-country-associates-debt-financing--17d12ec6,"Consumer, Consumer Goods, Retail",,Debt Financing,3300000,USD,3300000,2009-12-17,Bayou Country Associates,https://www.crunchbase.com/organization/bayou-country-associates,https://www.bayoucountry.com/,,,,Advantage Capital,Bayou Country Associates offers a wide range of products and gift ideas.,,No,$1M to $10M,3300000,USD,3300000,,1,,1,,"164,206"
Series B - Coactive Networks,https://www.crunchbase.com/funding_round/coactive-networks-series-b--57547a79,"Energy, Energy Management, Internet","Upper Darby, Pennsylvania, United States, North America",Series B,14000000,USD,14000000,1999-12-15,Coactive Networks,https://www.crunchbase.com/organization/coactive-networks,http://www.coactivenetworks.com/,,,,"3Com Ventures, Charter Venture Capital, Chase Capital Partners, TechFund Capital, Technology Associates",Coactive Networks pioneered Internet-based energy management and remote monitoring and control.,Early Stage Venture,Yes,Less than $1M,14000000,USD,14000000,M&A,1,3Com Ventures,5,,"164,258"
Seed Round - Seal the Seasons,https://www.crunchbase.com/funding_round/seal-the-seasons-inc-seed--390349a3,"Agriculture, Farmers Market, Food and Beverage, Food Processing","Durham, North Carolina, United States, North America",Seed,,,,2017-03-02,Seal the Seasons,https://www.crunchbase.com/organization/seal-the-seasons-inc,http://www.sealtheseasons.com,,,,FoodFutureCo,Seal the Seasons is a premium national local frozen food brand that makes locally grown and produced food available 365 days a year.,Seed,Yes,$1M to $10M,3517868,USD,3517868,Early Stage Venture,12,,1,1,"164,339"
Series A - Avaxia Biologics,https://www.crunchbase.com/funding_round/avaxia-biologics-series-a--cc930f0e,"Biotechnology, Medical Device, Therapeutics","Lexington, Massachusetts, United States, North America",Series A,4100000,USD,4100000,2012-02-14,Avaxia Biologics,https://www.crunchbase.com/organization/avaxia-biologics,http://www.avaxiabiologics.com,,,,"Beacon Angels, Boston Harbor Angels, Cherrystone Angel Group, LaunchPad Venture, Mass Medical Angels, North Country Angels",Avaxia Biologics develops orally-delivered antibody therapeutics using a proprietary antibody platform.,Early Stage Venture,Yes,Less than $1M,35257137,USD,35257137,Early Stage Venture,12,Cherrystone Angel Group,6,3,"164,348"
Series B - Highdeal,https://www.crunchbase.com/funding_round/highdeal-series-b--f6ca9be4,"Business Intelligence, Internet, Telecommunications","Paris, Ile-de-France, France, Europe",Series B,19000000,USD,19000000,2001-05-31,Highdeal,https://www.crunchbase.com/organization/highdeal,http://www.highdeal.com,,,,"3i Group, Innovacom, Newbury Ventures",HighDeal provides software targeted to telecommunications companies and Internet service providers.,Early Stage Venture,Yes,,24000000,USD,24000000,M&A,2,Newbury Ventures,3,,"164,354"
Grant - Oncospace,https://www.crunchbase.com/funding_round/oncospace-grant--0c5f6fc3,"Artificial Intelligence (AI), Health Care, Medical Device, Oncology","Baltimore, Maryland, United States, North America",Grant,25000,USD,25000,2020-01-13,Oncospace,https://www.crunchbase.com/organization/oncospace,https://www.oncospace.com/,,,,,Oncospace is a medical device manufacturing company that specializes in radiation oncology.,,No,,1258000,USD,1258000,,3,,,,"163,800"
Convertible Note - Presto,https://www.crunchbase.com/funding_round/presto-b612-convertible-note--87df5020,"Delivery Service, Logistics","Cairo, Al Qahirah, Egypt, Africa",Convertible Note,44585,USD,44585,2020-04-01,Presto,https://www.crunchbase.com/organization/presto-b612,https://prestoeg.com,,,,EFG EV Fintech,Presto is a B2B delivery management and on-demand delivery agent sourcing platform.,,No,,44585,USD,44585,Seed,2,,1,,"163,801"
Venture Round - Vomaris Innovations,https://www.crunchbase.com/funding_round/vomaris-innovations-series-unknown--6ad5e250,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Tempe, Arizona, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2016-06-13,Vomaris Innovations,https://www.crunchbase.com/organization/vomaris-innovations,http://www.vomaris.com/,,,,,Vomaris Innovations is a medical device company developing microcurrent field generating technologies for the wound care market.,,Yes,$1M to $10M,17700000,USD,17700000,,6,,,,"163,806"
Pre Seed Round - Quadby,https://www.crunchbase.com/funding_round/quadby-pre-seed--9a54881f,"Apps, Content, Education, Mobile, Social, Social Media, Social Network, Social News","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Pre-Seed,24186,USD,24186,2021-01-01,Quadby,https://www.crunchbase.com/organization/quadby,http://www.quadby.com,483711,USD,483711,,Quadby is a voice forum app for university students.,Seed,Yes,,86030,USD,86030,Seed,2,,,,"163,808"
Seed Round - Boundlss,https://www.crunchbase.com/funding_round/boundlss-seed--9c5846e5,"Artificial Intelligence (AI), Health Care, Machine Learning, Wearables, Wellness","Perth, Western Australia, Australia, Oceania",Seed,220000,USD,220000,2013-06-01,Boundlss,https://www.crunchbase.com/organization/boundlss,http://www.boundlss.com/,,,,,"Boundlss helps people, companies, and insurers improve their health and well-being.",Seed,Yes,$1M to $10M,1526778,USD,1526778,Seed,4,,,,"163,809"
Venture Round - Lumesis,https://www.crunchbase.com/funding_round/lumesis-series-unknown--bc9e3289,"Analytics, Financial Services, FinTech","Stamford, Connecticut, United States, North America",Venture - Series Unknown,1981872,USD,1981872,2013-04-01,Lumesis,https://www.crunchbase.com/organization/lumesis,http://www.lumesis.com,,,,,Municipal Market Solutions Delivering Business Efficiencies and Regulatory Support,,Yes,$1M to $10M,8481871,USD,8481871,M&A,4,,,,"163,810"
Debt Financing - Milkbasket,https://www.crunchbase.com/funding_round/milkbasket-debt-financing--9ce85740,"Delivery Service, E-Commerce, Food and Beverage, Internet","Gurgaon, Haryana, India, Asia",Debt Financing,150000000,INR,2172404,2019-06-27,Milkbasket,https://www.crunchbase.com/organization/milkbasket,http://milkbasket.com/,,,,InnoVen Capital,Milkbasket is a micro-delivery service of daily essentials enabling users to place orders till midnight and an assured delivery by 7 AM,,No,$1M to $10M,38519469,USD,38519469,M&A,11,InnoVen Capital,1,1,"163,816"
Pre Seed Round - Kura Technologies,https://www.crunchbase.com/funding_round/aurora-tech-inc-pre-seed--fc1cbb40,"3D Technology, Augmented Reality, Service Industry, Software","San Francisco, California, United States, North America",Pre-Seed,1500000,USD,1500000,2017-02-28,Kura Technologies,https://www.crunchbase.com/organization/aurora-tech-inc,http://kura.tech,,,,"1517 Fund, Corning, Hanhai Investment Inc., Hong Yuan, HTC, Lucy Lv, The House Fund, Tuesday Capital, VIVE X",A brand-new multimodal AI + AR for empower and connecting people.,Seed,Yes,$1M to $10M,5038000,USD,5038000,Seed,10,"HTC, Lucy Lv",9,,"163,817"
Pre Seed Round - Tripdizer,https://www.crunchbase.com/funding_round/tripdizer-pre-seed--fc5128aa,"Artificial Intelligence (AI), Tourism, Travel","Zamalek, Al Qahirah, Egypt, Africa",Pre-Seed,55000,USD,55000,2018-08-01,Tripdizer,https://www.crunchbase.com/organization/tripdizer,https://tripdizer.com/,,,,,Tripdizer enables travelers to plan and book customized multi-city trips smoothly and efficiently leveraging technology.,Seed,Yes,$1M to $10M,555000,USD,555000,Seed,4,,,,"163,818"
Grant - UNCG School of Education,https://www.crunchbase.com/funding_round/uncg-school-of-education-grant--e4d58a91,"E-Learning, Education, Higher Education","Greensboro, North Carolina, United States, North America",Grant,1800000,USD,1800000,2022-10-03,UNCG School of Education,https://www.crunchbase.com/organization/uncg-school-of-education,http://soe.uncg.edu,,,,National Institute of Standards and Technology,"UNCG School of Education is providing transformative learning, leading innovation and discovery.",,No,Less than $1M,5330000,USD,5330000,,3,National Institute of Standards and Technology,1,,"163,819"
Seed Round - GreenSat Innovation Labs,https://www.crunchbase.com/funding_round/greensat-innovation-labs-seed--508ad7eb,"Agriculture, AgTech, Analytics, Farming","Mumbai, Maharashtra, India, Asia",Seed,105000,USD,105000,2022-04-22,GreenSat Innovation Labs,https://www.crunchbase.com/organization/greensat-innovation-labs,https://www.greensat.in/,,,,Mumbai Angels,GreenSat Innovation Labs is a satellite imagery data analytics company that serves precision farming and risk mitigation needs.,Seed,Yes,,155000,USD,155000,Seed,2,Mumbai Angels,1,,"163,820"
Post-IPO Equity - Ancestry,https://www.crunchbase.com/funding_round/ancestry-com-post-ipo-equity--9e25ca85,"E-Commerce, Family, Internet, Subscription Service","Lehi, Utah, United States, North America",Post-IPO Equity,,,,2016-04-01,Ancestry,https://www.crunchbase.com/organization/ancestry-com,http://ancestry.com,,,,"GIC, Silver Lake, Spectrum Equity",Ancestry is a web-based platform that helps its users to create their own family tree and help them preserve and share their family history.,,Yes,$500M to $1B,33200000,USD,33200000,M&A,4,,3,,"163,822"
Venture Round - ConceptoMed,https://www.crunchbase.com/funding_round/conceptomed-series-unknown--55f2cefb,"Health Care, Medical, Medical Device","Ballstad, Nordland, Norway, Europe",Venture - Series Unknown,1530000,USD,1530000,2014-08-23,ConceptoMed,https://www.crunchbase.com/organization/conceptomed,http://www.conceptomed.com,,,,,"ConceptoMed is a healthcare industry focused company that creates smart medical technology systems, improving patient care.",,Yes,,17415082,USD,17415082,,6,,,,"163,823"
Venture Round - Global Data Consortium,https://www.crunchbase.com/funding_round/global-data-consortium-series-unknown--adcae168,"Analytics, Information Services, Information Technology, Internet, iOS, Software","Raleigh, North Carolina, United States, North America",Venture - Series Unknown,,,,2021-03-24,Global Data Consortium,https://www.crunchbase.com/organization/global-data-consortium,http://globaldataconsortium.com/,,,,FinRise,Global Data Consortium is building a process for global digital identity verification for businesses.,,Yes,$1M to $10M,3600000,USD,3600000,M&A,4,FinRise,1,,"163,824"
Private Equity Round - Unicoba,https://www.crunchbase.com/funding_round/unicoba-indústria-de-componentes-eletrônicos-e-informática-private-equity--8f9cf5ee,"Electronics, Manufacturing, Marketing, Product Design, Sales","São Paulo, Sao Paulo, Brazil, South America",Private Equity,,,,2019-07-01,Unicoba,https://www.crunchbase.com/organization/unicoba-indústria-de-componentes-eletrônicos-e-informática,https://unicoba.com.br/,,,,GEF Capital Partners,"Unicoba provides telecommunications, infrastructure, energy, electronics, information technology, security, and service industry equipment.",Private Equity,Yes,,,USD,,Private Equity,1,GEF Capital Partners,1,,"163,825"
Seed Round - Oggii,https://www.crunchbase.com/funding_round/oggii-seed--bd426587,"Electronics, Health Care, Pet, Veterinary","Tel Aviv, Tel Aviv, Israel, Asia",Seed,,,,2015-04-06,Oggii,https://www.crunchbase.com/organization/oggii,http://www.oggii.com,,,,Firstime Venture Capital,Oggi provides clinical monitoring using cloud-based algorithms to identify illness symptoms & severity and assess treatment effectiveness.,Seed,Yes,,2600000,USD,2600000,Early Stage Venture,5,,1,,"163,827"
Seed Round - Hibersense,https://www.crunchbase.com/funding_round/hibersense-inc-seed--315ecb00,"Hardware, Home Improvement, Internet of Things, Mobile Apps, Sensor","Pittsburgh, Pennsylvania, United States, North America",Seed,,,,2016-11-04,Hibersense,https://www.crunchbase.com/organization/hibersense-inc,https://hibersense.com,,,,AlphaLab Gear,Hibersense Comfort Control for Every Room,Seed,Yes,$1M to $10M,1545000,USD,1545000,Seed,10,,1,,"163,829"
Series B - High Brew Coffee,https://www.crunchbase.com/funding_round/high-brew-coffee-series-b--8aebd062,"Brewing, Coffee, Farming","Austin, Texas, United States, North America",Series B,17000000,USD,17000000,2017-05-30,High Brew Coffee,https://www.crunchbase.com/organization/high-brew-coffee,http://highbrewcoffee.com,,,,"Bigr Ventures, Blue Ivy Ventures, CAVU Consumer Partners",High Brew Coffee helps farmers achieve greater profitability with less environmental impact.,Early Stage Venture,Yes,$1M to $10M,41400000,USD,41400000,M&A,3,Bigr Ventures,3,,"163,830"
Series C - Blood cell Storage,https://www.crunchbase.com/funding_round/blood-cell-storage-inc-series-c--db9354c5,"Biotechnology, Medical Device","Seattle, Washington, United States, North America",Series C,,,,2007-08-16,Blood cell Storage,https://www.crunchbase.com/organization/blood-cell-storage-inc,http://www.safesens.com/,,,,,Blood Cell Storage Inc. (BCSI) is an international medical device company.,Late Stage Venture,Yes,$1M to $10M,11695000,USD,11695000,,7,,,,"163,831"
Angel Round - InsideIIM,https://www.crunchbase.com/funding_round/insideiim-angel--f7262367,Education,"Mumbai, Maharashtra, India, Asia",Angel,37600000,INR,500173,2022-02-15,InsideIIM,https://www.crunchbase.com/organization/insideiim,http://insideiim.com/,,,,"Amit Gupta, Gautam Gurnani, Mukesh Maniar, Rahul Gupta, Rajit Desai, Saloni Doshi, Saurav Tibrewal, Suhani Doshi, Vandana Serrao",InsideIIM.com is an online service that covers aspects around management education.,Seed,Yes,Less than $1M,37600000,INR,500174,Seed,1,,9,,"163,833"
Pre Seed Round - fina,https://www.crunchbase.com/funding_round/heyfina-pre-seed--4b6be04c,"Financial Services, FinTech, Software, Trading Platform","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2021-10-19,fina,https://www.crunchbase.com/organization/heyfina,https://www.heyfina.com/,,,,"Accel, Atlantic Labs, Diana zur Löwen, Dominik Richter, Georgina Smallwood, Lawrence Leuschner, Philippe Teixeira da Mota, Seedcamp, The Delta, Tiny VC, Visionaries Club",fina is the simplest wallet interface for beginners to start exploring crypto and DeFi safely.,Seed,Yes,,,USD,,Seed,1,"Atlantic Labs, Seedcamp",11,1,"163,834"
Private Equity Round - Topix Pharmaceuticals,https://www.crunchbase.com/funding_round/topix-pharmaceuticals-private-equity--4ceca96c,"Pharmaceutical, Product Design, Therapeutics","West Babylon, New York, United States, North America",Private Equity,,,,2016-07-11,Topix Pharmaceuticals,https://www.crunchbase.com/organization/topix-pharmaceuticals,http://topixpharm.com/,,,,New Mountain Capital,"An Amityville, N.Y.-based provider of therapeutic and cosmetic skin care products",Private Equity,Yes,$50M to $100M,,USD,,Private Equity,1,,1,,"163,838"
Grant - Education Development Center (EDC),https://www.crunchbase.com/funding_round/edc-grant--6fa619f5,"Collaboration, Education, Health Care, Non Profit, Social Impact","Newton, Massachusetts, United States, North America",Grant,14000000,USD,14000000,2013-10-08,Education Development Center (EDC),https://www.crunchbase.com/organization/edc,http://www.edc.org,,,,National Science Foundation,"EDC is a global nonprofit organization that designs, delivers and evaluates programs to address education, health and economic challenges.",,No,$100M to $500M,19600000,USD,19600000,,2,,1,,"163,842"
Post-IPO Equity - Kidstone,https://www.crunchbase.com/funding_round/kidstone-post-ipo-equity--19eec320,"Comics, Media and Entertainment, Publishing","Hongkou, Shanghai, China, Asia",Post-IPO Equity,135000000,CNY,20833304,2016-04-14,Kidstone,https://www.crunchbase.com/organization/kidstone,http://www.kidstone.cn,,,,"Everbright Pramerica Fund Management, Hongkai Investment, Huijunfeng Zichan, Safe & Rich Venture Capital, Yinling Capital, Zheshang Securities",Kidstone focused on the publishing of comic and mobile game.,,Yes,,96868821,USD,96868821,IPO,8,,6,,"163,843"
Seed Round - Freš,https://www.crunchbase.com/funding_round/freš-seed--78fe0ab3,"Delivery Service, Food Delivery, Grocery","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,60000,EUR,70176,2021-09-27,Freš,https://www.crunchbase.com/organization/freš,https://www.fres.delivery/,,,,StartupYard,Freš is a delivery services platform which provides users with express grocery delivery services.,Seed,Yes,,60000,EUR,70176,Seed,1,StartupYard,1,,"163,844"
Seed Round - Swatchloop,https://www.crunchbase.com/funding_round/swatchloop-seed--e81a4b9b,"Fashion, Machine Learning, Textiles, Waste Management","Buca, Izmir, Turkey, Europe",Seed,,,,2023-01-06,Swatchloop,https://www.crunchbase.com/organization/swatchloop,https://www.swatchloop.co/en,1330000,USD,1330000,Organik Kimya,"Swatchloop identifies waste technically for more efficient recycling of textile waste, sorting and collaboration with machine learning.",Seed,Yes,,,USD,,Seed,1,,1,,"163,845"
Venture Round - Infusion for Health,https://www.crunchbase.com/funding_round/infusion-for-health-series-unknown--98bf5871,"Health Care, Hospital","Thousand Oaks, California, United States, North America",Venture - Series Unknown,50000000,USD,50000000,2021-11-02,Infusion for Health,https://www.crunchbase.com/organization/infusion-for-health,https://infusionforhealth.com/,,,,"Cimarron Healthcare Capital, Oak HC/FT",Infusion for Health is a network of ambulatory infusion centers that provides therapies to patients with complex and chronic conditions.,,Yes,,50000000,USD,50000000,,1,Oak HC/FT,2,2,"163,846"
Venture Round - WorkWell Prevention & Care,https://www.crunchbase.com/funding_round/workwell-systems-series-unknown--5f455bc8,"Consulting, Health Care, Predictive Analytics","Duluth, Minnesota, United States, North America",Venture - Series Unknown,491000,USD,491000,2002-09-13,WorkWell Prevention & Care,https://www.crunchbase.com/organization/workwell-systems,http://workwell.com,,,,,WorkWell Prevention & provides musculoskeletal wellness and soft tissue illness treatment and prevention solutions to employers.,,Yes,Less than $1M,1650919,USD,1650919,M&A,4,,,,"163,847"
Venture Round - Phasebridge,https://www.crunchbase.com/funding_round/phasebridge-series-unknown--f259c2f6,"Electronics, Manufacturing, Product Design","Pasadena, California, United States, North America",Venture - Series Unknown,,,,2005-03-03,Phasebridge,https://www.crunchbase.com/organization/phasebridge,http://phasebridge.com/,,,,Clearstone Venture Partners,"Phasebridge photonics integration technologies, products and services enable the use of photonics everywhere.",,Yes,,,USD,,M&A,1,Clearstone Venture Partners,1,,"163,848"
Grant - Agrograde,https://www.crunchbase.com/funding_round/Agrograde-grant--24775bab,"Agriculture, AgTech, Artificial Intelligence (AI), Industrial Automation, Machine Learning, Software","Mumbai, Maharashtra, India, Asia",Grant,2500000,INR,33668,2021-06-17,Agrograde,https://www.crunchbase.com/organization/Agrograde,https://www.agrograde.com,,,,,Agrograde automates the grading and sorting process of fruits and vegetables by using computer vision.,,No,,23500000,INR,325144,Seed,4,,,,"163,849"
Series B - TabTale,https://www.crunchbase.com/funding_round/tabtale-series-b--55d67bc6,"Casual Games, Gaming, Publishing","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Series B,12000000,USD,12000000,2013-10-24,TabTale,https://www.crunchbase.com/organization/tabtale,http://www.tabtale.com,,,,"Magma Venture Partners, Qualcomm Ventures, Vintage Investment Partners",TabTale - worldwide mobile casual games leader and innovator,Early Stage Venture,Yes,$1M to $10M,13500000,USD,13500000,Early Stage Venture,4,"Magma Venture Partners, Qualcomm Ventures",3,1,"163,852"
