Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - AppointmentCity,https://www.crunchbase.com/funding_round/appointmentcity-angel--a7fca8b2,"Education, Health Care, Online Portals, Scheduling","Atlanta, Georgia, United States, North America",Angel,800000,USD,800000,2009-10-01,AppointmentCity,https://www.crunchbase.com/organization/appointmentcity,http://appointmentcity.com,,,,,AppointmentCity.com is an online service for patients and prospective patients allowing users for making an informed appointment.,Seed,Yes,,800000,USD,800000,M&A,1,,,,"192,138"
Seed Round - EK Group,https://www.crunchbase.com/funding_round/ek-group-seed--e5a9a684,"Health Care, Politics, Software","Sheffield, Sheffield, United Kingdom, Europe",Seed,350000,USD,350000,2020-03-04,EK Group,https://www.crunchbase.com/organization/ek-group,http://www.ekgroupltd.com,,,,Eyoel Kebede,"Public Health, International Politics and Software Development",Seed,Yes,,350000,USD,350000,Seed,1,Eyoel Kebede,1,,"192,158"
Angel Round - i-lend,https://www.crunchbase.com/funding_round/i-lend-in-angel--d9ae0b2d,"Financial Services, Lending, Marketplace, Peer to Peer","Hyderabad, Andhra Pradesh, India, Asia",Angel,64600,USD,64600,2015-01-16,i-lend,https://www.crunchbase.com/organization/i-lend-in,http://www.i-lend.in,,,,,i-lend is India's first social lending initiative that brings together borrowers and lenders to facilitate a financial transaction.,Seed,Yes,$1M to $10M,472203,USD,472203,Seed,4,,,,"192,159"
Seed Round - Escadrille,https://www.crunchbase.com/funding_round/escadrille--inc--seed--c45f878f,"Apparel, E-Commerce, Fashion, Lifestyle, Sports","Chattanooga, Tennessee, United States, North America",Seed,419630,USD,419630,2014-12-31,Escadrille,https://www.crunchbase.com/organization/escadrille--inc-,http://www.escadrille.cc,1000000,USD,1000000,Blank Slate Ventures,Escadrille is an apparel brand that offers a range of high-end cycling and lifestyle apparel items.,Seed,Yes,Less than $1M,419630,USD,419630,Seed,1,,1,,"192,160"
Seed Round - EcoTruck,https://www.crunchbase.com/funding_round/ecotruck-seed--13153718,"Logistics, Supply Chain Management","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Seed,1700000,USD,1700000,2018-09-18,EcoTruck,https://www.crunchbase.com/organization/ecotruck,https://ecotruck.vn/,,,,"Access Ventures, FuturePlay, Nextrans, Viet Capital Ventures",EcoTruck is a B2B logistics company.,Seed,Yes,$1M to $10M,4000000,USD,4000000,Early Stage Venture,4,Access Ventures,4,2,"192,163"
Pre Seed Round - My Dealer Service,https://www.crunchbase.com/funding_round/my-dealer-service-pre-seed--94170fc3,"Automotive, Construction, SaaS, Transportation, Web Apps","Denver, Colorado, United States, North America",Pre-Seed,120000,USD,120000,2015-06-09,My Dealer Service,https://www.crunchbase.com/organization/my-dealer-service,http://www.mydealerservice.com/,,,,Techstars,My Dealer Service is a web app that empowers automotive service departments with digital connectivity and workflow management.,Seed,Yes,Less than $1M,515000,USD,515000,Seed,4,Techstars,1,1,"192,173"
Series A - Hepsiburada.com,https://www.crunchbase.com/funding_round/hepsiburada-com-series-a--0273a061,"Apparel, Consumer Goods, E-Commerce, Fashion, Sales","Istanbul, Istanbul, Turkey, Europe",Series A,,,,2015-06-30,Hepsiburada.com,https://www.crunchbase.com/organization/hepsiburada-com,http://www.hepsiburada.com,,,,International Finance Corporation,"Hepsiburada is an e-commerce store offering a wide range of products such as electronics, apparel, stationery, home decor, and groceries.",Early Stage Venture,Yes,$1M to $10M,,USD,,IPO,2,,1,,"192,183"
"Convertible Note - Rhiza, Inc.",https://www.crunchbase.com/funding_round/rhiza-labs-convertible-note--3f660933,"Ad Targeting, Advertising, Analytics, Data Visualization, Enterprise Software, Local Advertising","Pittsburgh, Pennsylvania, United States, North America",Convertible Note,1500000,USD,1500000,2015-07-30,"Rhiza, Inc.",https://www.crunchbase.com/organization/rhiza-labs,http://rhiza.com,,,,,Ad sales/marketing tools that use Big Data & prescriptive analytics to recommend optimal media inventory that reaches advertisers' targets.,,No,$1M to $10M,6900000,USD,6900000,M&A,5,,,,"192,185"
Pre Seed Round - VTION Digital,https://www.crunchbase.com/funding_round/vtion-pre-seed--df856b23,"Advertising, Analytics, Audio, Broadcasting, Digital Media, Innovation Management, Market Research, Media and Entertainment, Music Streaming, Video Streaming","Gurgaon, Haryana, India, Asia",Pre-Seed,36000000,INR,552094,2018-04-14,VTION Digital,https://www.crunchbase.com/organization/vtion,https://www.vtion.in,,,,Angel List,VTION is a First Party Digital Consumer Behaviour Intelligence using patented technology,Seed,Yes,Less than $1M,2098678,USD,2098678,Seed,3,Angel List,1,,"192,186"
Venture Round - Nanoform,https://www.crunchbase.com/funding_round/nanoform-series-unknown--d1220e1f,"Biotechnology, Medical, Pharmaceutical","Helsinki, Southern Finland, Finland, Europe",Venture - Series Unknown,10000000,EUR,11291499,2019-07-02,Nanoform,https://www.crunchbase.com/organization/nanoform,http://www.nanoform.fi/,,,,"Ilmarinen Mutual Pension Insurance Company, Mandatum Life Insurance Company",Nanoform is a pioneering company driven by a passion for innovation and a commitment to solving our partners’ problems.,,Yes,$1M to $10M,46300000,EUR,51707951,IPO,4,,2,,"192,189"
Grant - Nervecentre Software,https://www.crunchbase.com/funding_round/nervecentre-software-grant--ee8ac614,"Health Care, Hospital, Mobile, Software","Wokingham, Wokingham, United Kingdom, Europe",Grant,,,,2017-01-24,Nervecentre Software,https://www.crunchbase.com/organization/nervecentre-software,http://nervecentresoftware.com/,,,,SBRI Healthcare,Nervecentre Software brings clinical applications to mobile technology within acute hospitals.,,No,,4988,GBP,7195,,2,SBRI Healthcare,1,,"192,190"
Debt Financing - BTM,https://www.crunchbase.com/funding_round/btm-1402-debt-financing--ea3dbf56,"Electronics, Industrial, Machinery Manufacturing, Manufacturing, Mechanical Engineering","Marysville, Michigan, United States, North America",Debt Financing,,,,2019-09-01,BTM,https://www.crunchbase.com/organization/btm-1402,http://www.btmcorp.com/,,,,First Capital Partners,"BTM is a manufacturer of presses, production systems and precision tools.",,No,$10M to $50M,,USD,,,1,,1,,"192,194"
Seed Round - Episome Biotech,https://www.crunchbase.com/funding_round/episome-biotech-seed--5ca79ca0,"Biotechnology, Industrial, Renewable Energy","Gebze, Kocaeli, Turkey, Europe",Seed,,,,2016-03-07,Episome Biotech,https://www.crunchbase.com/organization/episome-biotech,http://www.episomebiotech.com,,,,Diffusion Capital Partners,Episome develops a special enzyme designed to convert paper industry waste into the raw material to be used in biogas plants.,Seed,Yes,,1000000,USD,1000000,Seed,2,Diffusion Capital Partners,1,,"192,200"
Seed Round - SmartAssitant,https://www.crunchbase.com/funding_round/smartassistant-seed--8010aa64,"Developer Tools, Enterprise Software, Personalization, SaaS, Virtual Assistant","Vienna, Wien, Austria, Europe",Seed,1000000,USD,1000000,2014-12-01,SmartAssitant,https://www.crunchbase.com/organization/smartassistant,http://www.smartassistant.com,,,,Ariel Luedi,SmartAssitant is an omni-channel intelligent digital advice technology that provides companies interactive product and service advice.,Seed,Yes,$1M to $10M,8946463,USD,8946463,M&A,4,,1,,"192,211"
Seed Round - Ollie,https://www.crunchbase.com/funding_round/ollie-2-seed--f4f19812,"Real Estate, Rental, Rental Property","New York, New York, United States, North America",Seed,,,,2017-11-05,Ollie,https://www.crunchbase.com/organization/ollie-2,http://www.ollie.co/,,,,Currency M (The Moinian Group),"Ollie is a micro-housing and coliving platform, providing residents with hotel-style services, community events and abundant amenities.",Seed,Yes,Less than $1M,15000000,USD,15000000,M&A,2,,1,,"192,216"
Seed Round - Hellocare,https://www.crunchbase.com/funding_round/hellocare-seed--0a64e46c,"Health Care, Internet","Berlin, Berlin, Germany, Europe",Seed,,,,2014-09-01,Hellocare,https://www.crunchbase.com/organization/hellocare,https://hellocare.de/,,,,ProSiebenSat.1 Accelerator,HelloCare is an online care and support marketplace that helps users find caregivers and domestic helpers in their cities.,Seed,Yes,,,USD,,M&A,2,,1,,"192,222"
Seed Round - MELHOR ENVIO,https://www.crunchbase.com/funding_round/melhor-envio-seed--9aa68a00,"E-Commerce, Freight Service, Logistics","Pelotas, Rio Grande do Sul, Brazil, South America",Seed,500000,BRL,157709,2017-10-12,MELHOR ENVIO,https://www.crunchbase.com/organization/melhor-envio,https://www.melhorenvio.com.br,,,,Bossanova Investimentos,"Melhor Envio is the logistics gateway for e-commerce, bringing more competitiveness to small virtual stores on the internet",Seed,Yes,,620000,BRL,194615,M&A,5,,1,,"192,223"
Venture Round - Arch Oncology,https://www.crunchbase.com/funding_round/vasculox-series-unknown--b9f1a7c3,"Biotechnology, Medical, Oncology, Therapeutics","St Louis, Missouri, United States, North America",Venture - Series Unknown,8134451,USD,8134451,2015-08-10,Arch Oncology,https://www.crunchbase.com/organization/vasculox,https://www.archoncology.com/,,,,Cultivation Capital,Arch Oncology is a venture-stage biopharmaceutical company.,,Yes,$1M to $10M,250403801,USD,250403801,Late Stage Venture,5,,1,,"192,224"
Venture Round - Business Insider,https://www.crunchbase.com/funding_round/business-insider-series-unknown--9b164289,"Digital Media, News, Publishing","New York, New York, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2013-04-07,Business Insider,https://www.crunchbase.com/organization/business-insider,http://www.businessinsider.com,,,,"Bezos Expeditions, IVP, RRE Ventures","Business Insider is an online platform that offers the latest business, celebrity, and technology news.",,Yes,$100M to $500M,55600000,USD,55600000,M&A,7,Bezos Expeditions,3,4,"192,233"
Angel Round - Supinju,https://www.crunchbase.com/funding_round/supinju-angel--e70b8bcf,"Bakery, Food and Beverage, Snack Food","Chengdu, Sichuan, China, Asia",Angel,,,,2022-09-21,Supinju,https://www.crunchbase.com/organization/supinju,,,,,,Supinju is a food brand that specializes in traditional baking and Chinese-style pastry.,Seed,Yes,,,USD,,Seed,1,,,,"192,236"
Series A - Unisound,https://www.crunchbase.com/funding_round/unisound-beijing-series-a--97f24c86,"Cloud Data Services, Natural Language Processing, Speech Recognition","Beijing, Beijing, China, Asia",Series A,100000000,CNY,16325744,2013-10-01,Unisound,https://www.crunchbase.com/organization/unisound-beijing,http://www.unisound.com/,,,,Qiming Venture Partners,Beijing Yunzhisheng Information Technology is a mobile internet startup focused on intelligent voice and speech processing technologies.,Early Stage Venture,Yes,$10M to $50M,361442496,USD,361442496,Late Stage Venture,10,Qiming Venture Partners,1,1,"192,245"
Post-IPO Debt - Horizon Technology Finance,https://www.crunchbase.com/funding_round/horizon-technology-finance-post-ipo-debt--f5be949c,"Financial Services, FinTech, Management Consulting, Venture Capital","Farmington, Connecticut, United States, North America",Post-IPO Debt,3000000,USD,3000000,2014-07-01,Horizon Technology Finance,https://www.crunchbase.com/organization/horizon-technology-finance,https://horizontechfinance.com,,,,GenePeeks,Horizon Technology Finance is a specialty finance company offering secured loans to venture-backed companies.,,No,$10M to $50M,219775000,USD,219775000,M&A,5,,1,,"192,246"
Angel Round - Worksuite,https://www.crunchbase.com/funding_round/shortlist-co-angel--823ec8c8,"Freelance, Human Resources, Service Industry, Software, Staffing Agency, Supply Chain Management, Virtual Workforce","Wilmington, Delaware, United States, North America",Angel,50000,USD,50000,2016-02-15,Worksuite,https://www.crunchbase.com/organization/shortlist-co,http://www.worksuite.com,,,,Todd Handcock,Worksuite is the leading external workforce management platform.,Seed,Yes,$1M to $10M,4460000,USD,4460000,Private Equity,6,,1,,"192,258"
Venture Round - e-Maintenance Sweden AB,https://www.crunchbase.com/funding_round/e-maintenance-sweden-ab-series-unknown--f8ca827b,"Industrial, Industrial Engineering, Manufacturing, Mechanical Engineering","Växjö, Kronobergs Lan, Sweden, Europe",Venture - Series Unknown,,,,2014-09-09,e-Maintenance Sweden AB,https://www.crunchbase.com/organization/e-maintenance-sweden-ab,http://www.e-maintenance.se/,,,,Almi Invest,e-Maintenance Sweden AB sells a decision support system for producing companies for reduced production costs and increased profitability.,,Yes,Less than $1M,,USD,,,1,Almi Invest,1,,"192,265"
Seed Round - Lexnology,https://www.crunchbase.com/funding_round/lexnology-seed--f736de72,"Developer Platform, Mobile Apps, Web Apps","San Francisco, California, United States, North America",Seed,,,,2015-02-03,Lexnology,https://www.crunchbase.com/organization/lexnology,http://lexnology.com/,,,,Longworth Venture Partners,"Lexnology is an iOS and Android mobile application design and development company based in San Francisco, California.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"192,274"
Angel Round - Rokin,https://www.crunchbase.com/funding_round/rokin-93b0-angel--b260d81f,"Financial Services, FinTech","Santiago, Region Metropolitana, Chile, South America",Angel,280000,USD,280000,2022-05-03,Rokin,https://www.crunchbase.com/organization/rokin-93b0,https://www.rokinapp.com,2250000,USD,2250000,,Improving personal finances and decisions,Seed,Yes,,280000,USD,280000,Seed,1,,,,"192,276"
Non Equity Assistance - Conversion Network,https://www.crunchbase.com/funding_round/conversion-network-non-equity-assistance--c7c975f6,"Advertising, Affiliate Marketing, Email Marketing, Lead Generation, SaaS","Wilmington, Delaware, United States, North America",Non-equity Assistance,,,,2015-03-23,Conversion Network,https://www.crunchbase.com/organization/conversion-network,http://www.conversion-network.com,,,,MVP Academy,Take Converting to the next level with our fully-integrated affiliate marketing platform !,,No,$1M to $10M,,USD,,,1,,1,,"192,280"
Debt Financing - Little Leaf Farms,https://www.crunchbase.com/funding_round/little-leaf-farms-llc-debt-financing--7a6042b5,Farming,"Devens, Massachusetts, United States, North America",Debt Financing,,,,2022-06-15,Little Leaf Farms,https://www.crunchbase.com/organization/little-leaf-farms-llc,http://www.littleleaffarms.com,,,,Bank of America,"They are committed to delivering the freshest, best tasting baby greens to New England salad lovers all year round.",,No,$1M to $10M,435000000,USD,435000000,Early Stage Venture,5,Bank of America,1,1,"192,295"
Series A - Mymoria,https://www.crunchbase.com/funding_round/mymoria-gmbh-series-a--e91d2cbf,"Funerals, Location Based Services, Online Portals","Berlin, Berlin, Germany, Europe",Series A,,,,2018-03-29,Mymoria,https://www.crunchbase.com/organization/mymoria-gmbh,https://www.mymoria.de/de,,,,"b2venture (formerly btov Partners), DvH Ventures, Egora Holding, HOWZAT Partners",MYMORIA offers an one-stop-online-shop for full configuration and complete commissioning of funerals.,Early Stage Venture,Yes,$1M to $10M,15000000,EUR,17787749,,4,"Egora Holding, HOWZAT Partners",4,,"192,301"
Venture Round - Guardian Medical,https://www.crunchbase.com/funding_round/guardian-medical-series-unknown--61788fea,"Manufacturing, Medical, Medical Device","Swanton, Ohio, United States, North America",Venture - Series Unknown,,,,2021-01-11,Guardian Medical,https://www.crunchbase.com/organization/guardian-medical,https://www.guardianmedicalusa.com/,,,,Water Street Healthcare Partners,"Guardian Medical designs, develops, manufactures, and sells novel terminally sterile packaging and packaging services for medical implants.",,Yes,$1M to $10M,3683833,USD,3683833,,3,Water Street Healthcare Partners,1,1,"192,310"
Non Equity Assistance - Heex Technologies,https://www.crunchbase.com/funding_round/heex-technologies-non-equity-assistance--39652141,"Artificial Intelligence (AI), Autonomous Vehicles, Data Collection and Labeling, Data Management, Machine Learning, Robotics, Software","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2021-06-03,Heex Technologies,https://www.crunchbase.com/organization/heex-technologies,https://heex.io,,,,Google for Startups,Smart Data for AI development.,,No,$1M to $10M,9200000,EUR,10008071,Seed,4,Google for Startups,1,,"192,321"
Series B - Mintifi,https://www.crunchbase.com/funding_round/mintifi-series-b--9b41eb5f,"Financial Services, FinTech, Lending","Mumbai, Maharashtra, India, Asia",Series B,6030000,USD,6030000,2021-03-18,Mintifi,https://www.crunchbase.com/organization/mintifi,http://mintifi.com,,,,"Growth Catalyst Partners, International Finance Corporation",Mintifi is a supply chain financing platform that provides loans and other simple lending solutions.,Early Stage Venture,Yes,Less than $1M,166193315,USD,166193315,Late Stage Venture,6,,2,,"192,324"
Pre Seed Round - BladeInsight,https://www.crunchbase.com/funding_round/pro-drone-pre-seed--3c52a8c3,"Asset Management, Drone Management, Drones, Energy, Industrial Automation, Infrastructure, Renewable Energy, Wind Energy","Porto Salvo, Lisboa, Portugal, Europe",Pre-Seed,500000,EUR,559581,2015-10-01,BladeInsight,https://www.crunchbase.com/organization/pro-drone,http://www.bladeinsight.com,,,,EIT InnoEnergy,BladeInsight provides data to decision-makers allowing them to move beyond inspections and into ongoing robust asset management.,Seed,Yes,Less than $1M,2118536,EUR,2439677,Seed,5,EIT InnoEnergy,1,,"192,325"
Venture Round - A.D.A.M INC,https://www.crunchbase.com/funding_round/a-d-a-m-inc-series-unknown--f67946d9,"Health Care, Medical, Wellness","Atlanta, Georgia, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2000-01-31,A.D.A.M INC,https://www.crunchbase.com/organization/a-d-a-m-inc,http://www.adam.com/,,,,Fusion Capital,"A.D.A.M INC provides consumer health information and benefits technology solutions to hospitals, health care organizations, and more.",,Yes,,18000000,USD,18000000,M&A,2,Fusion Capital,1,,"192,327"
Convertible Note - Propel,https://www.crunchbase.com/funding_round/propel-4-convertible-note--2fc53400,"Finance, Financial Services, FinTech","Brooklyn, New York, United States, North America",Convertible Note,250000,USD,250000,2015-06-12,Propel,https://www.crunchbase.com/organization/propel-4,http://joinpropel.com,,,,Financial Health Network,Propel provides a mobile app designed to help users manage their benefits and money.,,No,$100M to $500M,68200000,USD,68200000,Early Stage Venture,6,Financial Health Network,1,,"192,332"
Series A - Oyster,https://www.crunchbase.com/funding_round/oysterbooks-com-series-a--870a9629,"E-Commerce, E-Learning, EBooks, Education, Internet, Reading Apps","New York, New York, United States, North America",Series A,14000000,USD,14000000,2014-01-14,Oyster,https://www.crunchbase.com/organization/oysterbooks-com,http://www.oysterbooks.com,,,,"Advancit Capital, BoxGroup, Founder Collective, Founders Fund, Highland Capital Partners, SVA",Oyster is an ebook subscription service and ebook retailer.,Early Stage Venture,Yes,$1M to $10M,17000000,USD,17000000,M&A,2,Highland Capital Partners,6,4,"192,349"
Seed Round - Amperon,https://www.crunchbase.com/funding_round/amperon-seed--bb69a8ca,"Artificial Intelligence (AI), Energy, Test and Measurement","Houston, Texas, United States, North America",Seed,2000000,USD,2000000,2020-04-13,Amperon,https://www.crunchbase.com/organization/amperon,https://www.amperon.co,,,,"Blackhorn Ventures, Climate Capital, Garuda Ventures, Intelis Capital, Notation Capital, Powerhouse Ventures, SK Ventures, v1.vc",Amperon is a provider of a digital smart meter platform that delivers real-time energy data forecasts and analytics.,Seed,Yes,Less than $1M,31340000,USD,31340000,Early Stage Venture,6,Blackhorn Ventures,8,1,"192,359"
Venture Round - Plastic Repair System,https://www.crunchbase.com/funding_round/plastic-repair-system-series-unknown--20ffec3c,"Manufacturing, Nanotechnology, Plastics and Rubber Manufacturing, Small and Medium Businesses","Tajonar, Navarra, Spain, Europe",Venture - Series Unknown,1500000,EUR,1684829,2019-05-13,Plastic Repair System,https://www.crunchbase.com/organization/plastic-repair-system,http://www.plasticrepair.es/en/,,,,"EASO Ventures, ENISA",Plastic Repair System (PRS) is dedicated to the repair and maintenance of any object made of plastic.,,Yes,Less than $1M,7100000,EUR,7460405,,3,"EASO Ventures, ENISA",2,,"192,360"
Series C - Sunmi Technology,https://www.crunchbase.com/funding_round/sunmi-technology-series-c--ea99b86b,"Computer, Information Technology, Internet, Internet of Things, Software","Shanghai, Shanghai, China, Asia",Series C,15000000,USD,15000000,2019-01-25,Sunmi Technology,https://www.crunchbase.com/organization/sunmi-technology,http://www.sunmi.com,,,,Ant Group,"Sunmi Technology is an innovation-based enterprise providing high performance, commercial hardware solutions.",Late Stage Venture,Yes,$50M to $100M,70000000,USD,70000000,Late Stage Venture,6,Ant Group,1,,"192,373"
Venture Round - Cheribundi,https://www.crunchbase.com/funding_round/cheribundi-series-unknown--f20e272f,"Consumer Goods, Food and Beverage, Retail","Geneva, New York, United States, North America",Venture - Series Unknown,,,,2022-04-20,Cheribundi,https://www.crunchbase.com/organization/cheribundi,https://cheribundi.com,,,,"Deebo Samuel, Lindsey Horan, Michaela Onyenwere, Tyrese Haliburton","Cheribundi produces beverages made from tart cherries, specifically the Montmorency variety.",,Yes,$1M to $10M,21457968,USD,21457968,,5,,4,,"192,380"
Series B - Digital Global Systems,https://www.crunchbase.com/funding_round/digital-global-systems-series-b--63ab06a2,"Database, Telecommunications, Wireless","Fairfax, Virginia, United States, North America",Series B,8500000,USD,8500000,2017-06-16,Digital Global Systems,https://www.crunchbase.com/organization/digital-global-systems,http://digitalglobalsystems.com,,,,Ancora,Digital Global Systems is a product development company that delivers solutions that addresses complex needs of wireless communications.,Early Stage Venture,Yes,$1M to $10M,27750000,USD,27750000,Private Equity,7,Ancora,1,,"192,387"
Venture Round - IMAX Program,https://www.crunchbase.com/funding_round/imax-program-series-unknown--f81c3282,"Analytics, Artificial Intelligence (AI), Big Data, EdTech, Education, Information Services","Bengaluru, Karnataka, India, Asia",Venture - Series Unknown,13500000,USD,13500000,2018-02-13,IMAX Program,https://www.crunchbase.com/organization/imax-program,https://imaxprogram.com/,,,,"Lightrock, Michael & Susan Dell Foundation",IMAX Program is a data driven personalization education product that builds learning genome using school assessments.,,Yes,,13500000,USD,13500000,,1,Michael & Susan Dell Foundation,2,,"192,403"
Post-IPO Equity - DONGDIANWEIXIAO,https://www.crunchbase.com/funding_round/dongdianweixiao-post-ipo-equity--a83473ab,"Education, Information Services, Information Technology","Haidian, Beijing, China, Asia",Post-IPO Equity,15000000,CNY,2171379,2017-05-09,DONGDIANWEIXIAO,https://www.crunchbase.com/organization/dongdianweixiao,http://www.ddweixiao.com/,,,,Zhongtai Yinhe Touzi Jijin,DONGDIANWEIXIAO is a kindergarten information technology service provider company.,,Yes,,229000000,CNY,35594526,IPO,5,,1,,"192,405"
Seed Round - Redox Power Systems,https://www.crunchbase.com/funding_round/redox-power-systems-seed--e94a803e,"Clean Energy, Commercial, Industrial","College Park, Maryland, United States, North America",Seed,2000000,USD,2000000,2012-03-20,Redox Power Systems,https://www.crunchbase.com/organization/redox-power-systems,http://www.redoxpowersystems.com,,,,,"Redox is a solid oxide fuel cell company that provides on-demand, clean energy at a price point that competes with traditional power.  ",Seed,Yes,$10M to $50M,15000000,USD,15000000,Seed,2,,,,"192,436"
