Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Pops Diabetes Care,https://www.crunchbase.com/funding_round/pops-diabetes-care-series-unknown--970616aa,"Fitness, Health Care, Medical Device","Oak Park Heights, Minnesota, United States, North America",Venture - Series Unknown,,,,2018-01-04,Pops Diabetes Care,https://www.crunchbase.com/organization/pops-diabetes-care,http://www.popsdiabetes.com,,,,,Pops Diabetes Care offers a virtual healthcare platform to enable people to self-manage diabetes through consumer-centric sensors.,,Yes,$1M to $10M,6500000,USD,6500000,,5,,,,"328,458"
Convertible Note - C2I,https://www.crunchbase.com/funding_round/creagen-convertible-note--29af4c23,"Biotechnology, Life Science, Non Profit","Woburn, Massachusetts, United States, North America",Convertible Note,,,,2021-04-15,C2I,https://www.crunchbase.com/organization/creagen,https://www.creagenincubator.com,,,,Gordon Asset Management,C2I is a biotechnology company that specializes in drug discovery services to pharmaceutical and biotech companies.,,No,Less than $1M,,USD,,Early Stage Venture,2,,1,,"328,486"
Convertible Note - Wimark Systems,https://www.crunchbase.com/funding_round/wimark-systems-convertible-note--03a86da2,"Cloud Management, Information Technology, Internet, PaaS, Software, Telecommunications, Wireless","London, England, United Kingdom, Europe",Convertible Note,90000,USD,90000,2018-05-31,Wimark Systems,https://www.crunchbase.com/organization/wimark-systems,http://wimark.com,,,,,Wimark Systems enables telecom companies with software solutions for multivendor Wi-Fi network management.,,No,,846125,USD,846125,Seed,8,,,,"328,490"
Series B - ConnectDER,https://www.crunchbase.com/funding_round/infinite-invention-series-b--50d4a8d5,"Electrical Distribution, Power Grid, Solar","Falls Church, Virginia, United States, North America",Series B,5000000,USD,5000000,2019-09-16,ConnectDER,https://www.crunchbase.com/organization/infinite-invention,http://connectDER.com,,,,,ConnectDER make products that integrate power and data from residential scale DERs into the grid.,Early Stage Venture,Yes,$1M to $10M,45300000,USD,45300000,Late Stage Venture,13,,,,"328,496"
Private Equity Round - Ibex Outdoor Clothing,https://www.crunchbase.com/funding_round/ibex-outdoor-clothing-private-equity--e46c0aef,"Apparel, Fashion, Manufacturing, Retail","White River Junction, Vermont, United States, North America",Private Equity,1635000,USD,1635000,2016-05-11,Ibex Outdoor Clothing,https://www.crunchbase.com/organization/ibex-outdoor-clothing,http://www.ibexwear.com,,,,,"Ibex Outdoor Clothing Holdings designs, markets, manufactures and distributes branded wool and wool-based technical apparel and accessories.",Private Equity,Yes,$10M to $50M,3385000,USD,3385000,Private Equity,4,,,,"328,499"
Venture Round - WindPipe,https://www.crunchbase.com/funding_round/windpipe-series-unknown--0259705a,"Energy, Hardware, Software","Longmont, Colorado, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2012-08-10,WindPipe,https://www.crunchbase.com/organization/windpipe,http://www.windpipecorporation.com,,,,,WindPipe Corporation develops and delivers wind energy conversion systems for the renewable energy sector to produce electric power.,,Yes,$1M to $10M,1050000,USD,1050000,,2,,,,"328,502"
Venture Round - General Fusion,https://www.crunchbase.com/funding_round/general-fusion-series-unknown--d52b29a7,"Energy, Environmental Engineering, Renewable Energy","Richmond, British Columbia, Canada, North America",Venture - Series Unknown,,,,2021-01-14,General Fusion,https://www.crunchbase.com/organization/general-fusion,http://www.generalfusion.com,,,,Thistledown Foundation,General Fusion develops utility-scale fusion power using magnetized target fusion technology.,,Yes,Less than $1M,354458635,USD,354458635,Late Stage Venture,18,Thistledown Foundation,1,,"328,516"
Seed Round - Smart Access,https://www.crunchbase.com/funding_round/smart-access-seed--939888a5,"Information Services, Information Technology, Software","Edmonton, Alberta, Canada, North America",Seed,1500000,CAD,1129033,2019-12-01,Smart Access,https://www.crunchbase.com/organization/smart-access,https://smartaccess.io/,,,,"Accelerate II Fund, Sprout Fund LP, Sprout.vc",Smart Access provides an information technology solution for the workforce.,Seed,Yes,$1M to $10M,3000000,CAD,2269325,Seed,3,Accelerate II Fund,3,,"328,523"
Series C - LumiGrow,https://www.crunchbase.com/funding_round/lumigrow-series-c--ab4b4af8,"Agriculture, AgTech, Energy Efficiency, Hardware, Internet of Things, Software, Sustainability","Emeryville, California, United States, North America",Series C,5100000,USD,5100000,2018-02-19,LumiGrow,https://www.crunchbase.com/organization/lumigrow,http://www.lumigrow.com,,,,"Ecosystem Integrity Fund, Greenhouse Capital Partners, ValueAct Capital","Empowering Growth Through Connectivity is our mission, offering the industry’s leading smart horticultural lighting solutions.",Late Stage Venture,Yes,$1M to $10M,19465000,USD,19465000,Late Stage Venture,6,"Ecosystem Integrity Fund, ValueAct Capital",3,3,"328,532"
Seed Round - INTAG,https://www.crunchbase.com/funding_round/intag-seed--1e4d8eb1,"Agriculture, AgTech, Biotechnology, Water Purification","Harrisburg, Pennsylvania, United States, North America",Seed,50000,USD,50000,2017-03-24,INTAG,https://www.crunchbase.com/organization/intag,https://intagsystems.com/,,,,,"INTAG is a developer of biological solutions for nutrient optimization and recycling in agriculture, waste, and water management.",Seed,Yes,$1M to $10M,50000,USD,50000,Seed,1,,,,"328,538"
Post-IPO Equity - Owlet Baby Care,https://www.crunchbase.com/funding_round/owlet-post-ipo-equity--ff64d28f,"Baby, Consumer Electronics, Health Care, Software","Lehi, Utah, United States, North America",Post-IPO Equity,130000000,USD,130000000,2021-07-16,Owlet Baby Care,https://www.crunchbase.com/organization/owlet,http://owletcare.com,,,,"Fidelity, Janus Henderson Investors, KG Investments, Neuberger Berman, OrbiMed, PIMCO, Wasatch Ventures",Owlet Baby Care offers a health monitor that allows parents to view their child's vital signs in real-time.,,Yes,$50M to $100M,207970000,USD,207970000,IPO,7,,7,,"328,546"
Seed Round - Port of Mokha,https://www.crunchbase.com/funding_round/port-of-mokha-seed--0f7f2655,Coffee,"Oakland, California, United States, North America",Seed,1200000,USD,1200000,2016-01-01,Port of Mokha,https://www.crunchbase.com/organization/port-of-mokha,http://www.portofmokha.com,,,,"500 Global, Endure Capital, Founders Fund, Sriram Krishnan","Best practices + social impact (ex: microloans, gender equity) to empower coffee farmers and produce the world's best coffee.",Seed,Yes,Less than $1M,1200000,USD,1200000,Early Stage Venture,2,Endure Capital,4,,"328,550"
Seed Round - Thinkspeed,https://www.crunchbase.com/funding_round/thinkspeed-seed--3ff65443,"Crowdsourcing, Information Technology, Software","Austin, Texas, United States, North America",Seed,,,,2011-09-22,Thinkspeed,https://www.crunchbase.com/organization/thinkspeed,http://www.thinkspeed.com,,,,Virgo Capital,"Thinkspeed is a crowd-sourced research platform which enables companies to obtain targeted, objective, and actionable insights.",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"328,569"
Private Equity Round - InSite Engineering,https://www.crunchbase.com/funding_round/insite-engineering-private-equity--35f0e63b,"Civil Engineering, Mechanical Design, Water","Hoover, Alabama, United States, North America",Private Equity,,,,2019-11-21,InSite Engineering,https://www.crunchbase.com/organization/insite-engineering,http://www.insiteengineering.org/,,,,Newlook Capital,"InSite Engineering provides planning, design and permitting on a variety of water and wastewater, municipal and transportation.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"328,589"
Venture Round - Pranit Projects,https://www.crunchbase.com/funding_round/pranit-projects-series-unknown--c30180b3,Real Estate,"Hyderabad, Andhra Pradesh, India, Asia",Venture - Series Unknown,,,,2013-08-01,Pranit Projects,https://www.crunchbase.com/organization/pranit-projects,http://www.pranitprojects.com,,,,Brand Capital,Pranit Projects is committed on developing luxurious gated communities with the best of amenities and lifestyle enhancing features.,,Yes,$1M to $10M,,USD,,,1,,1,,"328,602"
Venture Round - Justto,https://www.crunchbase.com/funding_round/justto-series-unknown--98267400,"Information Technology, Internet, Software","São José Dos Campos, Sao Paulo, Brazil, South America",Venture - Series Unknown,,,,2015-01-01,Justto,https://www.crunchbase.com/organization/justto,https://justto.com.br/,,,,Bossanova Investimentos,"JUSTTO offers an agreement negotiation automation software, with an intelligent robot and high power customization.",,Yes,Less than $1M,3550000,BRL,873622,M&A,7,,1,,"328,604"
Series B - Layer,https://www.crunchbase.com/funding_round/layer-series-b--621f7fba,"Information Technology, Infrastructure, Internet","California City, California, United States, North America",Series B,,,,2015-10-05,Layer,https://www.crunchbase.com/organization/layer,http://layer.com,,,,Morado Ventures,Layer helps creators tell the stories of their digital art and connect with collectors.,Early Stage Venture,Yes,$10M to $50M,44000000,USD,44000000,Early Stage Venture,8,,1,,"328,617"
Seed Round - Cerebrum Tech,https://www.crunchbase.com/funding_round/cerebrum-tech-seed--c22e0e92,"Artificial Intelligence (AI), Consulting, Information Technology, Internet, Internet of Things, Metaverse, Software, Web3","Ankara, Ankara, Turkey, Europe",Seed,1700000,USD,1700000,2021-02-26,Cerebrum Tech,https://www.crunchbase.com/organization/cerebrum-tech,https://cerebrumtechnologies.com/,5691304,USD,5691304,,"AI, Software, Smart City, WEB3, Data",Seed,Yes,,3487873,USD,3487873,Early Stage Venture,2,,,,"328,623"
Series A - Amlogic,https://www.crunchbase.com/funding_round/amlogic-series-a--e46dd183,"Consumer Electronics, Home Appliances, Mobile, Semiconductor","Santa Clara, California, United States, North America",Series A,13000000,USD,13000000,2006-09-01,Amlogic,https://www.crunchbase.com/organization/amlogic,http://www.amlogic.com/,,,,IDG Capital,Amlogic is a semiconductor company focused on developing SoC chips for intelligent home appliances and electronic products.,Early Stage Venture,Yes,,13000000,USD,13000000,Early Stage Venture,1,IDG Capital,1,,"328,633"
Non Equity Assistance - Zephyr Sleep Technologies,https://www.crunchbase.com/funding_round/zephyr-sleep-technologies-non-equity-assistance--2c73a310,"Health Care, Health Diagnostics, Medical","Calgary, Alberta, Canada, North America",Non-equity Assistance,,,,2012-01-01,Zephyr Sleep Technologies,https://www.crunchbase.com/organization/zephyr-sleep-technologies,http://zephyrsleep.com/,,,,Startup Edmonton,Zephyr offers medical devices for the diagnosis and treatment of sleep-disordered breathing.,,No,$1M to $10M,,USD,,Seed,4,,1,,"328,635"
Seed Round - Datapo.com,https://www.crunchbase.com/funding_round/datapo-com-seed--fcfb72a1,"B2B, Big Data, Business Development, Business Information Systems, Business Intelligence, Credit Bureau, Information Services, Lead Generation, Market Research, Risk Management","Sheridan, Wyoming, United States, North America",Seed,750000,USD,750000,2022-03-10,Datapo.com,https://www.crunchbase.com/organization/datapo-com,https://datapo.com/en-us/,,,,,"We help companies to increase profits, reduce risks and automate routine with our world’s largest business database.",Seed,Yes,,750000,USD,750000,Seed,1,,,,"328,643"
"Seed Round - Tunnel X, Inc.",https://www.crunchbase.com/funding_round/tunnel-x-seed--6c69ba9d,"Facebook, Information Technology, Messaging, Security, Social Network","Brooklyn, New York, United States, North America",Seed,350000,USD,350000,2014-04-01,"Tunnel X, Inc.",https://www.crunchbase.com/organization/tunnel-x,https://www.tunnelx.com,,,,"Activate Venture Partners, Andrew Boszhardt Jr., Ellen C. Liftin","TunnelX is a provider of private communication channels for individuals, groups, and businesses.",Seed,Yes,Less than $1M,350000,USD,350000,Seed,1,,3,,"328,644"
Seed Round - Dash,https://www.crunchbase.com/funding_round/dash-labs-inc-seed--a2581fd6,"Big Data, Finance, Hardware, Internet of Things, Mobile, Software","New York, New York, United States, North America",Seed,300000,USD,300000,2015-01-01,Dash,https://www.crunchbase.com/organization/dash-labs-inc,https://dash.by/,,,,Phystech Ventures,"Dash Labs, Inc. is a connected car platform, built to make the roads smarter, safer, greener and more affordable.",Seed,Yes,$1M to $10M,2950716,USD,2950716,Early Stage Venture,6,,1,1,"328,655"
Private Equity Round - Avensus,https://www.crunchbase.com/funding_round/avensus-private-equity--5e8aa611,"Information Technology, Software","Almere, Flevoland, The Netherlands, Europe",Private Equity,,,,2016-11-28,Avensus,https://www.crunchbase.com/organization/avensus,http://www.avensus.nl,,,,Holland Capital,"Avensus is seen by the customer as the partner for manageable and reliable, secure IT solutions.",Private Equity,Yes,,,USD,,M&A,2,Holland Capital,1,,"328,663"
Grant - Wapsie Valley Creamery,https://www.crunchbase.com/funding_round/wapsie-valley-creamery-grant--96d946a2,"Food and Beverage, Food Processing, Manufacturing","Independence, Iowa, United States, North America",Grant,303689,USD,303689,2022-03-07,Wapsie Valley Creamery,https://www.crunchbase.com/organization/wapsie-valley-creamery,https://www.wapsievalley.com,,,,Iowa Dept of Economic Development,"Wapsie Valley Creamery is a family-owned business which manufactures cheese, lactose, and whey products.",,No,$10M to $50M,303689,USD,303689,,1,Iowa Dept of Economic Development,1,,"328,691"
Secondary Market - GLCU,https://www.crunchbase.com/funding_round/glcu-secondary-market--9da94684,"Banking, Financial Services","Bannockburn, Wellington, New Zealand, Oceania",Secondary Market,10000000,USD,10000000,2021-01-28,GLCU,https://www.crunchbase.com/organization/glcu,https://glcu.org,,,,Brean Capital,"GLCU specializes in mortgage, auto loans, personal loans, student loans, checking, savings, credit cards, and financial services.",,No,$10M to $50M,10000000,USD,10000000,,1,Brean Capital,1,1,"328,701"
Grant - PXL Vision,https://www.crunchbase.com/funding_round/pxl-vision-ag-grant--6bd11bb3,"Artificial Intelligence (AI), Enterprise Software, Identity Management, Information Technology, Machine Learning, SaaS, Telecommunications","Zürich, Zurich, Switzerland, Europe",Grant,30000,CHF,30406,2019-11-01,PXL Vision,https://www.crunchbase.com/organization/pxl-vision-ag,https://pxl-vision.com/,,,,MassChallenge Switzerland,PXL Vision is a technology leader for automated identity verification.,,No,,4630000,CHF,4797883,Seed,6,MassChallenge Switzerland,1,1,"328,707"
Pre Seed Round - Farm2Me,https://www.crunchbase.com/funding_round/farm2me-pre-seed--39daddd0,"Delivery, E-Commerce, Fast-Moving Consumer Goods, Grocery, Logistics, Wholesale","New York, New York, United States, North America",Pre-Seed,4000,USD,4000,2011-03-01,Farm2Me,https://www.crunchbase.com/organization/farm2me,https://farm2.me,800000,USD,800000,,"Farm2Me is an online grocer, wholesale club, and distributor delivery service with a mission to grow mission driven food systems, worldwide.",Seed,Yes,$1M to $10M,4000,USD,4000,Seed,1,,,,"328,714"
Series D - ClassPass,https://www.crunchbase.com/funding_round/classpass-series-d--76760f16,"Consumer Applications, Fitness, Health Care, Subscription Service, Wellness","New York, New York, United States, North America",Series D,85000000,USD,85000000,2018-07-25,ClassPass,https://www.crunchbase.com/organization/classpass,http://classpass.com,,,,"Acequia Capital (AceCap), L Catterton, Springboard Growth Capital, Temasek Holdings","ClassPass is an application that offers training for fitness, wellness, home workouts, in-studio classes, and digital classes.",Late Stage Venture,Yes,$100M to $500M,549243000,USD,549243000,M&A,10,Temasek Holdings,4,2,"328,740"
Pre Seed Round - erim ventures,https://www.crunchbase.com/funding_round/erim-ventures-pre-seed--9aca9d4a,"Financial Services, Health Care, Information Technology, Social Entrepreneurship, Social Network","San Francisco, California, United States, North America",Pre-Seed,150000,USD,150000,2020-05-10,erim ventures,https://www.crunchbase.com/organization/erim-ventures,https://erim.ventures,,,,Mustafa Erim,A Venture Studio investing in socially beneficial projects,Seed,Yes,,650000,USD,650000,Seed,2,,1,,"328,752"
Series B - Jounce Therapeutics,https://www.crunchbase.com/funding_round/jounce-therapeutics-series-b--a6e101ba,"Biotechnology, Pharmaceutical, Therapeutics","Cambridge, Massachusetts, United States, North America",Series B,56000000,USD,56000000,2015-04-23,Jounce Therapeutics,https://www.crunchbase.com/organization/jounce-therapeutics,http://www.jouncetx.com,,,,"Casdin Capital, Cormorant Asset Management, Foresite Capital, Inbio Ventures, Nextech Invest, Omega Funds, Pharmstandard, Redmile Group, Wellington Management",Jounce Therapeutics is developing cancer immune-therapies to harness the immune system to attack cancerous cells and tumors.,Early Stage Venture,Yes,$100M to $500M,194249995,USD,194249995,M&A,4,,9,,"328,769"
Grant - No-Touch Robotics,https://www.crunchbase.com/funding_round/no-touch-robotics-grant--1297d659,"Electronics, Industrial Automation, Robotics","Zürich, Zurich, Switzerland, Europe",Grant,10000,CHF,10587,2020-06-23,No-Touch Robotics,https://www.crunchbase.com/organization/no-touch-robotics,https://notouchrobotics.com/,,,,Venture Kick,No-Touch Robotics develops robotic grippers that work completely without mechanical contact.,,No,,10000,CHF,10587,,1,,1,,"328,774"
Series C - Fastback Networks,https://www.crunchbase.com/funding_round/fastback-networks-series-c--a706a022,"Infrastructure, Mobile, Mobile Apps, Software","San Jose, California, United States, North America",Series C,15000000,USD,15000000,2015-01-22,Fastback Networks,https://www.crunchbase.com/organization/fastback-networks,http://www.fastbacknetworks.com,,,,"Foundation Capital, Granite Ventures, Harmony Partners, Juniper Networks, Matrix",Fastback Networks provides mobile infrastructure to deliver new services and tap new markets for mobile applications.,Late Stage Venture,Yes,$1M to $10M,56050000,USD,56050000,M&A,4,Harmony Partners,5,4,"328,776"
Seed Round - Virtual Broker Group,https://www.crunchbase.com/funding_round/virtual-broker-group-seed--4b31ba5e,"Financial Services, Insurance","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,,,,2017-04-20,Virtual Broker Group,https://www.crunchbase.com/organization/virtual-broker-group,https://www.virtualbroker.eu/,,,,Startupbootcamp FinTech Mumbai,Virtual Broker Group delivers the digital future for insurance brokers.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"328,200"
Venture Round - Windsor Circle,https://www.crunchbase.com/funding_round/windsor-circle-series-unknown--afbdadd7,"Direct Marketing, E-Commerce, Email Marketing, Information Technology, Marketing Automation, Retail","Durham, North Carolina, United States, North America",Venture - Series Unknown,694163,USD,694163,2017-10-25,Windsor Circle,https://www.crunchbase.com/organization/windsor-circle,http://www.windsorcircle.com,,,,,Windsor Circle is a predictive lifecycle and retention marketing platform that helps retailers grow and increase customer retention.,,Yes,$1M to $10M,18192934,USD,18192934,M&A,10,,,,"328,201"
Corporate Round - AllCloud,https://www.crunchbase.com/funding_round/allcloud-corporate-round--d5648216,"Cloud Computing, Cloud Data Services, Cloud Infrastructure, Consulting, SaaS, Software","Rosh Ha'ayin, HaMerkaz, Israel, Asia",Corporate Round,,,,2020-12-07,AllCloud,https://www.crunchbase.com/organization/allcloud,http://www.allcloud.io,,,,,"AllCloud is a cloud solutions provider specializing in cloud stack, infrastructure, platform, and Software-as-a-Service.",,Yes,Less than $1M,22980043,USD,22980043,,5,,,,"328,203"
Venture Round - Agile Networks,https://www.crunchbase.com/funding_round/agile-networks-series-unknown--eb1016ac,"Telecommunications, Wireless","Canton, Ohio, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2018-02-09,Agile Networks,https://www.crunchbase.com/organization/agile-networks,http://agilenetworks.com/,,,,,Agile Networks exists to support your data needs and offers connectivity without limitations.,,Yes,$50M to $100M,4693138,USD,4693138,M&A,4,,,,"328,204"
