Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - Experum,https://www.crunchbase.com/funding_round/experum-angel--d7e2b004,,"Moskva, Tyumen', Russian Federation, Europe",Angel,245000,USD,245000,2020-11-29,Experum,https://www.crunchbase.com/organization/experum,https://experum.ru/,,,,"Evgeniy Larionov, Mikhail Broitman, Sergey Solonin",Experum is a business expertise search platform.,Seed,Yes,,321000,USD,321000,Seed,2,,3,,"427,707"
Venture Round - Marand,https://www.crunchbase.com/funding_round/marand-series-unknown--04b1dff2,"Consulting, Enterprise Software, Hardware, Information Services, Information Technology, Software","Ljubljana, Ljubljana Urban Commune, Slovenia, Europe",Venture - Series Unknown,,,,2014-01-10,Marand,https://www.crunchbase.com/organization/marand,http://www.marand-think.com,,,,EASME - EU Executive Agency for SMEs,Advance software development company,,Yes,$1M to $10M,,USD,,,1,,1,,"428,067"
Series B - Blockmetrix,https://www.crunchbase.com/funding_round/blockmetrix-series-b--3b974a46,"Bitcoin, Blockchain, Cryptocurrency, Peer to Peer, Transaction Processing","Dallas, Texas, United States, North America",Series B,43000000,USD,43000000,2022-03-08,Blockmetrix,https://www.crunchbase.com/organization/blockmetrix,https://www.blockmetrix.com,,,,,Blockmetrix is a Bitcoin mining company that offers a peer-to-peer payment network that helps validate crypto transactions.,Early Stage Venture,Yes,,89882000,USD,89882000,Early Stage Venture,6,,,,"428,142"
Seed Round - Plasma Finance,https://www.crunchbase.com/funding_round/plasma-finance-seed--444078da,"Asset Management, Blockchain, Cryptocurrency, Ethereum, Finance, FinTech, Information Technology, Metaverse, Trading Platform, Web3","Tallinn, Harjumaa, Estonia, Europe",Seed,3000000,USD,3000000,2020-12-01,Plasma Finance,https://www.crunchbase.com/organization/plasma-finance,https://plasma.finance,,,,,"DeFi and NFT Metaverse, controlled by PPAY token DAO. Plasma Web3 Super-dApp is aggregating all DeFi, NFT, DEX protocols on all EVM-chains",Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,1,,,,"428,147"
Seed Round - Bagou,https://www.crunchbase.com/funding_round/bagou-seed--fdfcd5d0,"Food and Beverage, Manufacturing, Snack Food",,Seed,,,,2022-06-20,Bagou,https://www.crunchbase.com/organization/bagou,,,,,"Milestep Capital, Peanut Diary",Bagou is a brand that specializes in instant noodles and noodles.,Seed,Yes,,,USD,,Early Stage Venture,2,Milestep Capital,2,1,"428,156"
Grant - Formaloo,https://www.crunchbase.com/funding_round/formaloo-grant--a19852e2,"B2B, Collaboration, Database, Market Research, Software","Tallinn, Harjumaa, Estonia, Europe",Grant,,,,2021-08-03,Formaloo,https://www.crunchbase.com/organization/formaloo,https://www.formaloo.com,,,,Meta,Formaloo is a no-code collaboration platform that enables users to build custom business applications and tools.,,No,$1M to $10M,2505000,USD,2505000,Seed,5,Meta,1,,"428,158"
Seed Round - Artfix,https://www.crunchbase.com/funding_round/artfix-seed--8614e81f,Health Care,"Arbel, HaZafon, Israel, Asia",Seed,175000,USD,175000,2018-07-01,Artfix,https://www.crunchbase.com/organization/artfix,,,,,Peregrine Ventures,Atrial Fibrillation treatment using cryo,Seed,Yes,,375000,USD,375000,Early Stage Venture,2,,1,,"428,185"
Series C - Pasta Chips,https://www.crunchbase.com/funding_round/pasta-chips-series-c--cc6ccb24,"Cooking, Food and Beverage, Food Processing","Windermere, Florida, United States, North America",Series C,,,,2017-06-02,Pasta Chips,https://www.crunchbase.com/organization/pasta-chips,http://pastachips.com/,,,,Advantage Capital,"Vintage Italia, the maker of Pasta Chips brand pasta snacks",Late Stage Venture,Yes,$1M to $10M,3000000,USD,3000000,Late Stage Venture,5,,1,,"427,657"
Venture Round - JJ PHARMA,https://www.crunchbase.com/funding_round/jj-pharma-series-unknown--b1fbd359,"Biotechnology, Health Care, Medical","San Francisco, California, United States, North America",Venture - Series Unknown,255002,USD,255002,2009-09-05,JJ PHARMA,https://www.crunchbase.com/organization/jj-pharma,,,,,,"JJ Pharma, Inc., a biotechnology company, produces microbial fermentations for therapeutic fields.",,Yes,,255002,USD,255002,,1,,,,"427,667"
Venture Round - LePrix,https://www.crunchbase.com/funding_round/snobswap-series-unknown--b1cd9d94,"B2B, B2C, E-Commerce, Fashion, Lifestyle, Marketplace, PaaS, Retail, Shopping","Bethesda, Maryland, United States, North America",Venture - Series Unknown,,,,2021-12-01,LePrix,https://www.crunchbase.com/organization/snobswap,https://leprix.com/,,,,Lyra Ventures,LePrix is a pre-owned luxury wholesale marketplace platform for retailers to source from the must-trusted sources of supply in the world.,,Yes,$1M to $10M,5167400,USD,5167400,,7,,1,,"427,672"
Seed Round - Karza Technologies,https://www.crunchbase.com/funding_round/karza-technologies-seed--89dd1bc9,"Analytics, Banking, Big Data, Business Intelligence, Finance, FinTech","Mumbai, Maharashtra, India, Asia",Seed,388470,USD,388470,2017-06-21,Karza Technologies,https://www.crunchbase.com/organization/karza-technologies,http://www.karza.in/,,,,"Anand Ladsariya, Artha Group, Dreamweaver Investments, Rajan Anandan, Singapore Angel Network","Karza Technologies is the largest data, analytics, automation, & decisioning solution provider to Financial Institutions.",Seed,Yes,Less than $1M,1138470,USD,1138470,M&A,2,,5,1,"427,673"
Seed Round - Ma3Route,https://www.crunchbase.com/funding_round/ma3route-seed--c4df2dcb,"Analytics, Automotive, Big Data, Crowdsourcing, Information Technology, Mobile, SMS","Nairobi, Nairobi Area, Kenya, Africa",Seed,25000,USD,25000,2016-05-03,Ma3Route,https://www.crunchbase.com/organization/ma3route,http://ma3route.com/,,,,EchoVC Partners,"Ma3Route is a mobile, web, and SMS platform that crowd-sources for transport data and provides users with information on traffic and more.",Seed,Yes,$1M to $10M,25000,USD,25000,Seed,1,,1,,"427,684"
Seed Round - N Family Club,https://www.crunchbase.com/funding_round/n-family-club-seed--3776c4eb,Education,"London, England, United Kingdom, Europe",Seed,,,,2018-01-01,N Family Club,https://www.crunchbase.com/organization/n-family-club,https://nfamilyclub.com/,,,,Pembroke VCT,N Family Club aims to address this lack of innovation by offering a 7-days-a-week service.,Seed,Yes,,,USD,,Seed,1,Pembroke VCT,1,,"427,713"
Series B - Soul Community Planet,https://www.crunchbase.com/funding_round/soul-community-planet-series-b--4772e531,Hospitality,"San Juan Capistrano, California, United States, North America",Series B,210000000,USD,210000000,2021-01-04,Soul Community Planet,https://www.crunchbase.com/organization/soul-community-planet,https://www.soulcommunityplanet.com/,,,,,Soul Community Planet provide holistic hospitality experiences for individuals desiring to make positive choices for themselves.,Early Stage Venture,Yes,$1M to $10M,215000000,USD,215000000,Early Stage Venture,2,,,,"427,748"
Series A - fudaojun.com,https://www.crunchbase.com/funding_round/fudaojun-com-series-a--688d23b7,"Children, E-Commerce, E-Learning, Education","Hangzhou, Zhejiang, China, Asia",Series A,10000000,CNY,1449126,2016-12-06,fudaojun.com,https://www.crunchbase.com/organization/fudaojun-com,https://www.fudaojun.com/,,,,"Goldport Capital, Shinyway Education",fudaojun.com is an online educational platform that provides online education tutoring services.,Early Stage Venture,Yes,,2362384,USD,2362384,Early Stage Venture,3,Goldport Capital,2,,"427,751"
Seed Round - LOOM,https://www.crunchbase.com/funding_round/loom-9388-seed--05c4f753,"Health Care, Medical, Wellness","Los Angeles, California, United States, North America",Seed,,,,2021-09-14,LOOM,https://www.crunchbase.com/organization/loom-9388,https://loomhq.com,,,,Everywhere Ventures (The Fund),LOOM is a platform helping women optimize their sexual and reproductive wellbeing.,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,2,,1,2,"427,758"
Grant - Genesys Works,https://www.crunchbase.com/funding_round/genesys-works-grant--aa61213f,Education,"Houston, Texas, United States, North America",Grant,,,,2019-07-25,Genesys Works,https://www.crunchbase.com/organization/genesys-works,http://www.genesysworks.org,,,,Salesforce,Genesys Works is a not-for-profit organization with a proven record of enabling inner-city high school students to succeed as corporate,,No,$1M to $10M,,USD,,,3,Salesforce,1,,"427,766"
Series C - Rentmaker,https://www.crunchbase.com/funding_round/rentmaker-series-c--4da52c95,"B2B, Marketplace, Rental","Waltham, Massachusetts, United States, North America",Series C,1094000,USD,1094000,2002-05-22,Rentmaker,https://www.crunchbase.com/organization/rentmaker,http://www.rentmaker.com/,,,,Gabriel Venture Partners,Rentmaker is the leading marketplace for rental equipment.,Late Stage Venture,Yes,,1094000,USD,1094000,Late Stage Venture,2,,1,,"427,769"
Seed Round - StimScience,https://www.crunchbase.com/funding_round/stimscience-seed--94066fa2,"Health Diagnostics, Medical Device, Neuroscience","Berkeley, California, United States, North America",Seed,6000000,USD,6000000,2021-04-05,StimScience,https://www.crunchbase.com/organization/stimscience,http://stimscience.com,,,,Khosla Ventures,StimScience is an Electroceuticals company that develops brain stimulation system and all common types of tES.,Seed,Yes,,6000000,USD,6000000,Seed,2,Khosla Ventures,1,1,"427,773"
Seed Round - FoxyTunes,https://www.crunchbase.com/funding_round/foxytunes-seed--41113205,"Browser Extensions, Mobile, Music, Search Engine, Social Media, Video, Web Browsers","Tel Aviv, Tel Aviv, Israel, Asia",Seed,,,,2005-01-01,FoxyTunes,https://www.crunchbase.com/organization/foxytunes,http://foxytunes.com,,,,"Steve Case, Yossi Vardi",FoxyTunes was acquired by Yahoo in January 2008.,Seed,Yes,,,USD,,M&A,1,,2,,"427,784"
Series A - Altheos,https://www.crunchbase.com/funding_round/altheos-series-a--200f2461,"Biotechnology, Clinical Trials, Health Care","South San Francisco, California, United States, North America",Series A,12500000,USD,12500000,2012-02-09,Altheos,https://www.crunchbase.com/organization/altheos,http://altheos.net,,,,"Bay City Capital, Canaan Partners, Novo Holdings",Altheos was a biopharmaceutical company focused on the development of small molecule drugs.,Early Stage Venture,Yes,,32500000,USD,32500000,Early Stage Venture,2,,3,3,"427,788"
Series B - Taulia,https://www.crunchbase.com/funding_round/taulia-series-b--f031a211,"Enterprise Software, Financial Services, FinTech, Hardware, SaaS, Software","San Francisco, California, United States, North America",Series B,8500000,USD,8500000,2011-07-01,Taulia,https://www.crunchbase.com/organization/taulia,http://www.taulia.com,,,,"DAG Ventures, Matrix, Trinity Ventures",Taulia is a FinTech startup that provides working capital management and electronic invoicing services for supply chain companies.,Early Stage Venture,Yes,$50M to $100M,216700000,USD,216700000,M&A,11,"DAG Ventures, Matrix, Trinity Ventures",3,2,"427,803"
Post-IPO Debt - Resolute Forest Products,https://www.crunchbase.com/funding_round/resolute-forest-products-post-ipo-debt--04fb81e6,"Forestry, Paper Manufacturing, Wood Processing","Montréal, Quebec, Canada, North America",Post-IPO Debt,450000000,USD,450000000,2021-12-15,Resolute Forest Products,https://www.crunchbase.com/organization/resolute-forest-products,http://www.resolutefp.com,,,,,"Resolute Forest Products offer a diverse range of products that includes market pulp, tissue, wood products, and papers.",,No,$1B to $10B,450000000,USD,450000000,M&A,1,,,,"427,804"
Pre Seed Round - Alasco,https://www.crunchbase.com/funding_round/alasco-pre-seed--c86e1036,"Computer, Financial Services, Software","Munich, Bayern, Germany, Europe",Pre-Seed,,,,2018-07-01,Alasco,https://www.crunchbase.com/organization/alasco,https://www.alasco.de,,,,Picus Capital,Alasco is a digital firm that offers financial management for company stakeholders.,Seed,Yes,$1M to $10M,48456135,USD,48456135,Early Stage Venture,5,Picus Capital,1,1,"427,810"
Venture Round - Cloudstrong,https://www.crunchbase.com/funding_round/cloudstrong-series-unknown--f81695b4,"Cloud Computing, Software","Galway, Galway, Ireland, Europe",Venture - Series Unknown,,,,2016-06-30,Cloudstrong,https://www.crunchbase.com/organization/cloudstrong,http://www.cloudstrong.ie,,,,Enterprise Ireland,Cloudstrong is a cloud computing service provider actively recruiting talented individuals for exciting roles.,,Yes,,,USD,,M&A,1,,1,1,"427,816"
Seed Round - Loopcam,https://www.crunchbase.com/funding_round/loopcam-seed--71124fd3,"Mobile, Photography, Video","Berlin, Berlin, Germany, Europe",Seed,,,,2012-01-05,Loopcam,https://www.crunchbase.com/organization/loopcam,http://loopc.am,,,,Concise Software,Loopcam is an application that enables users to capture memorable moments in neat animations.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"427,829"
Venture Round - MCI World,https://www.crunchbase.com/funding_round/mci-world-series-unknown--9cba5efe,Business Information Systems,"Iowa City, Iowa, United States, North America",Venture - Series Unknown,4160000,USD,4160000,2018-04-09,MCI World,https://www.crunchbase.com/organization/mci-world,http://www.mci.world/,,,,,MCI World is a holding company that provides tech-enabled business services.,,Yes,$10M to $50M,4160000,USD,4160000,,1,,,,"427,852"
Pre Seed Round - Kalyan,https://www.crunchbase.com/funding_round/kalyan-pre-seed--2ed112fc,"Apps, Health Care, Wellness","Saratoga Springs, Utah, United States, North America",Pre-Seed,,,,2018-06-11,Kalyan,https://www.crunchbase.com/organization/kalyan,https://www.kalyanapp.com,,,,Beta Boom,Kalyan develops an AI-driven allergy management platform that helps in managing meal planning.,Seed,Yes,,,USD,,Seed,1,Beta Boom,1,,"427,856"
Seed Round - Boss Qingbao Guan,https://www.crunchbase.com/funding_round/boss-qingbao-guan-seed--e4cd8679,"Big Data, Catering, Consulting","Beijing, Beijing, China, Asia",Seed,3000000,CNY,439225,2018-09-01,Boss Qingbao Guan,https://www.crunchbase.com/organization/boss-qingbao-guan,http://www.bossbook.cc/,,,,Taoyuan Zhujiu,Boss Qingbao Guan is a platform data service provider for catering brands.,Seed,Yes,,7000000,CNY,1045378,Seed,3,,1,,"427,859"
Seed Round - Flux,https://www.crunchbase.com/funding_round/flux-13b5-seed--0a8a0c26,"Hardware, Software","San Francisco, California, United States, North America",Seed,12000000,USD,12000000,2021-10-13,Flux,https://www.crunchbase.com/organization/flux-13b5,https://www.flux.ai/,,,,"8VC, Adam Lisagor, Alain Rossmann, Andrew Berman, Andy Szybalski, Anne Raimondi, Bain Capital Ventures, Brian Norgard, Christopher Schaepe, Drew Moxon, Joanna Hoffman, Jonathan Ng, Lenny Rachitsky, Liquid 2 Ventures, Outsiders Fund, Philipp Berner, Seth Bannon, Tom Preston-Werner","Flux develops a collaborative, in-browser platform for electronic design and development.",Seed,Yes,$1M to $10M,12000000,USD,12000000,,2,Outsiders Fund,18,,"427,864"
Pre Seed Round - Gluetech,https://www.crunchbase.com/funding_round/gluetech-pre-seed--5f9ac38c,"Compliance, Cyber Security, FinTech, Software","East Hampton, New York, United States, North America",Pre-Seed,,,,2018-09-07,Gluetech,https://www.crunchbase.com/organization/gluetech,http://gluetech.com,,,,Capital Innovators,Fintech startup with a horizontal software platform for automating real-time data traceability,Seed,Yes,$1M to $10M,,USD,,Seed,2,,1,,"427,919"
