Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - dfusion,https://www.crunchbase.com/funding_round/dfusion-grant--55a7ad97,"Biotechnology, Health Care, Innovation Management, Social Impact, Software","Scotts Valley, California, United States, North America",Grant,178455,USD,178455,2020-07-15,dfusion,https://www.crunchbase.com/organization/dfusion,http://www.dfusioninc.com,,,,National Institute on Minority Health and Health Disparities,"dfusion, a team of scientists and innovators, develops technology to promote evidence-based, health-related behavioral changes.",,No,$1M to $10M,12409950,USD,12409950,Seed,20,,1,,"445,157"
Series A - Picodeon,https://www.crunchbase.com/funding_round/picodeon-series-a--b4238f14,"Film, Project Management","Helsinki, Southern Finland, Finland, Europe",Series A,,,,2008-10-01,Picodeon,https://www.crunchbase.com/organization/picodeon,http://www.picodeon.com,,,,,Picodeon is a Nordic-based company that provides thin film deposition technology for various applications.,Early Stage Venture,Yes,,2500000,EUR,3315078,,3,,,,"445,191"
Venture Round - Araim Pharmaceuticals,https://www.crunchbase.com/funding_round/araim-pharmaceuticals-series-unknown--0896a76a,"Biotechnology, Health Care, Therapeutics","Tarrytown, New York, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2014-11-17,Araim Pharmaceuticals,https://www.crunchbase.com/organization/araim-pharmaceuticals,http://araimpharma.com,,,,,Araim Pharmaceuticals is a clinical-stage biotechnology company that offers technology to address injuries and chronic diseases.,,Yes,$1M to $10M,4000000,USD,4000000,,1,,,,"445,199"
"Debt Financing - Official Reporting Service, L.L.C.",https://www.crunchbase.com/funding_round/official-reporting-service-l-l-c-debt-financing--2a6be682,"Consulting, Information Technology","Fort Lauderdale, Florida, United States, North America",Debt Financing,,,,2006-11-01,"Official Reporting Service, L.L.C.",https://www.crunchbase.com/organization/official-reporting-service-l-l-c,https://www.gnvonline.com,,,,Banyan Mezzanine Funds,"Official Reporting Service offers visual attestation, court reporting, and videography services.",,No,$1M to $10M,,USD,,,1,,1,,"445,215"
Seed Round - Hart Dairy,https://www.crunchbase.com/funding_round/hart-dairy-seed--3b4d3d43,Food and Beverage,"Waynesboro, Georgia, United States, North America",Seed,10000000,USD,10000000,2019-06-06,Hart Dairy,https://www.crunchbase.com/organization/hart-dairy,https://www.hartdairy.com/,,,,Alium Capital,"Hart Dairy is a single-source producer of free-range, grass-fed milk",Seed,Yes,$1M to $10M,30000000,USD,30000000,Early Stage Venture,2,Alium Capital,1,,"445,231"
Seed Round - Assistera,https://www.crunchbase.com/funding_round/assistera-seed--36dac025,"Consulting, Information Technology, Service Industry","Palo Alto, California, United States, North America",Seed,98000,USD,98000,2011-03-24,Assistera,https://www.crunchbase.com/organization/assistera,http://www.assistera.com,,,,,"Assistera, a consultant broker, helps in staffing projects in the field of system development, IT and management.",Seed,Yes,$1M to $10M,98000,USD,98000,Seed,1,,,,"445,275"
Non Equity Assistance - MEDICAL SURFACE,https://www.crunchbase.com/funding_round/medical-surface-non-equity-assistance--1cadbef0,"Manufacturing, Medical Device","Natick, Massachusetts, United States, North America",Non-equity Assistance,,,,2018-05-23,MEDICAL SURFACE,https://www.crunchbase.com/organization/medical-surface,https://www.medical-surface.com/,,,,MassChallenge,Medical Surface is a medical device coating technology company.,,No,$1M to $10M,,USD,,,1,,1,1,"445,292"
Seed Round - taxProper,https://www.crunchbase.com/funding_round/taxproper-seed--8b7eb3ef,"Computer, FinTech, Software","Chicago, Illinois, United States, North America",Seed,2000000,USD,2000000,2020-06-06,taxProper,https://www.crunchbase.com/organization/taxproper,https://www.taxproper.com/,,,,"Clocktower Technology Ventures, Global Founders Capital, Khosla Ventures",taxProper is a property tax management platform that provides homeowners with tools to save money on their property taxes.,Seed,Yes,,2150000,USD,2150000,Seed,2,Khosla Ventures,3,,"445,301"
Seed Round - NoSweat,https://www.crunchbase.com/funding_round/nosweat-seed--d2655f37,"Advanced Materials, Consumer Goods, Fashion, Intellectual Property, Manufacturing, Sporting Goods","Hopkins, Minnesota, United States, North America",Seed,,,,2016-12-01,NoSweat,https://www.crunchbase.com/organization/nosweat,https://NoSweatCo.com,,,,,"NoSweat is a lifestyle brand and manufacturer of products built to increase performance, safety, and hygiene for anyone who sweats.",Seed,Yes,$1M to $10M,,USD,,Early Stage Venture,4,,,,"445,402"
Seed Round - Shanri,https://www.crunchbase.com/funding_round/shanri-seed--ddab2176,Social Media,"Tokyo, Tokyo, Japan, Asia",Seed,,,,2021-01-01,Shanri,https://www.crunchbase.com/organization/shanri,https://www.shanri.co.jp/,,,,AS-accelerator,"Shanri is a social media platform to share thoughts, experiences, and wisdom to create new values for everyone.",Seed,Yes,,,USD,,Seed,1,,1,,"445,420"
Angel Round - Cenes Group Inc.,https://www.crunchbase.com/funding_round/cenes-group-inc-angel--bbc31865,"Internet, Mobile Apps, Social","San Francisco, California, United States, North America",Angel,110000,USD,110000,2017-07-24,Cenes Group Inc.,https://www.crunchbase.com/organization/cenes-group-inc,http://www.cenesgroup.com/,,,,,"The best things to do around the people you enjoy. Cenes, see you next time. ",Seed,Yes,$100M to $500M,110000,USD,110000,Seed,1,,,,"445,445"
"Angel Round - SHANGHAI YI-XING INFO TECH CO.,LTD",https://www.crunchbase.com/funding_round/shanghai-yi-xing-info-tech-co-ltd-angel--d520d781,"Apps, Product Management, Video","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,489914,2013-09-29,"SHANGHAI YI-XING INFO TECH CO.,LTD",https://www.crunchbase.com/organization/shanghai-yi-xing-info-tech-co-ltd,http://www.51yixing.com/,,,,Tianyi Chuangtou,SHANGHAI YI-XING INFO TECH offers products and services in the fields of intelligent transportation and passenger flow monitoring.,Seed,Yes,,13000000,CNY,2108072,Early Stage Venture,2,,1,,"445,459"
Non Equity Assistance - MBA Landscaping,https://www.crunchbase.com/funding_round/trim-landscaping-non-equity-assistance--40663f9d,"Construction, Interior Design, Landscaping","Halifax, Nova Scotia, Canada, North America",Non-equity Assistance,,,,2013-08-01,MBA Landscaping,https://www.crunchbase.com/organization/trim-landscaping,https://trimlandscaping.ca/,,,,CEED - Centre for Entrepreneurship Education and Development,"MBA Landscaping provides landscaping design construction, concrete services, snow removal and ice control, and maintenance of walls.",,No,,,USD,,,1,,1,,"445,470"
Debt Financing - Meditrina,https://www.crunchbase.com/funding_round/meditrina-inc-debt-financing--2c85a8cf,"Health Care, Medical, Medical Device","San Jose, California, United States, North America",Debt Financing,5000000,USD,5000000,2019-05-08,Meditrina,https://www.crunchbase.com/organization/meditrina-inc,https://www.avetasystem.com,,,,Horizon Technology Finance,The Aveta System introduces the smallest insertion diameter HD operative hysteroscope (4.6mm) with the largest working channel (3mm).,,No,$1M to $10M,28199999,USD,28199999,,4,,1,,"445,487"
Seed Round - SoStupid.com,https://www.crunchbase.com/funding_round/sostupid-com-seed--26e4f595,"E-Commerce, Internet, Messaging, Social Network","New York, New York, United States, North America",Seed,50000,USD,50000,2010-12-01,SoStupid.com,https://www.crunchbase.com/organization/sostupid-com,http://www.SoStupid.com,,,,,Sostupid.com is an online social network enabling users to rant about things that they think are foolish.,Seed,Yes,,50000,USD,50000,Seed,1,,,,"445,500"
Angel Round - Mettrr,https://www.crunchbase.com/funding_round/mettrr-angel--04220df8,"Internet, SaaS, Software, Web Design, Web Development","London, England, United Kingdom, Europe",Angel,5500000,GBP,7343565,2018-06-01,Mettrr,https://www.crunchbase.com/organization/mettrr,https://www.mettrr.com/,,,,Hambro Perks Ltd.,"Mettrr designs, builds and manages professional websites tailored to your small business.",Seed,Yes,$1M to $10M,8750000,GBP,11767470,Seed,6,,1,,"445,503"
Seed Round - What a Space,https://www.crunchbase.com/funding_round/what-a-space-seed--9a8923e7,"B2B, Communities, Events, Information Technology, Internet, Real Estate, Retail","Milan, Lombardia, Italy, Europe",Seed,,,,2015-03-01,What a Space,https://www.crunchbase.com/organization/what-a-space,https://www.whataspace.it/,,,,3LB Seed Capital Srl,"What a Space aims to help companies, creatives and professionals to create the best offline business concepts.",Seed,Yes,Less than $1M,100000,USD,100000,Seed,3,3LB Seed Capital Srl,1,,"445,507"
Series A - Zhizhangyi,https://www.crunchbase.com/funding_round/zhizhangyi-series-a--bdb0159c,"Internet, Mobile, Network Security, Technical Support","Beijing, Beijing, China, Asia",Series A,150000000,CNY,22814208,2017-09-20,Zhizhangyi,https://www.crunchbase.com/organization/zhizhangyi,https://www.zhizhangyi.com,,,,"APUS Investments, China Growth Capital | CGC, Fosun RZ Capital",Zhizhangyi is a developing Internet security products for smartphones.,Early Stage Venture,Yes,,510000000,CNY,75894967,Early Stage Venture,6,Fosun RZ Capital,3,1,"445,511"
Debt Financing - LendingUSA,https://www.crunchbase.com/funding_round/lendingusa-debt-financing--ca1e18ba,"Credit, Finance, Financial Services, FinTech, Payments, Personal Finance, Point of Sale","Sherman Oaks, California, United States, North America",Debt Financing,50000000,USD,50000000,2018-10-18,LendingUSA,https://www.crunchbase.com/organization/lendingusa,http://www.LendingUSA.com,,,,Credit Suisse,Provides Point-of-Sale merchant financing solutions serving specialty niche markets.,,No,$1M to $10M,760000000,USD,760000000,,5,Credit Suisse,1,,"445,530"
Debt Financing - Faraday Future,https://www.crunchbase.com/funding_round/faraday-future-debt-financing--48a88ceb,"Automotive, Electric Vehicle, Electronic Design Automation (EDA), Information Technology","Gardena, California, United States, North America",Debt Financing,225000000,USD,225000000,2019-04-30,Faraday Future,https://www.crunchbase.com/organization/faraday-future,https://www.ff.com,,,,Birch Lake Partners,Faraday Future designs and manufactures artificial intelligence-based electric vehicles.,,No,$100M to $500M,4077250000,USD,4077250000,IPO,15,Birch Lake Partners,1,,"445,560"
Series A - Funiu Gongchang,https://www.crunchbase.com/funding_round/funiu-gongchang-series-a--f637c967,"Communities, Information Services, Internet","Hangzhou, Zhejiang, China, Asia",Series A,10000000,CNY,1470563,2017-07-03,Funiu Gongchang,https://www.crunchbase.com/organization/funiu-gongchang,http://foonew.com,,,,Fenghui Consulting,Funiu Gongchang provides mobile internet enterprise services.,Early Stage Venture,Yes,,13000000,CNY,1913531,Early Stage Venture,2,,1,,"445,587"
Venture Round - SSN Funding,https://www.crunchbase.com/funding_round/ssn-funding-series-unknown--b2c7f59e,"Broadcasting, Cloud Computing, Telecommunications","Little Rock, Arkansas, United States, North America",Venture - Series Unknown,4668000,USD,4668000,2014-07-28,SSN Funding,https://www.crunchbase.com/organization/ssn-funding,,,,,,SSN Funding is a holding company that operates in the telecommunications sector.,,Yes,Less than $1M,4668000,USD,4668000,,1,,,,"445,594"
Series C - Miromatrix Medical,https://www.crunchbase.com/funding_round/miromatrix-medical-series-c--06c58d1f,"Biotechnology, Health Care, Medical, Medical Device","Eden Prairie, Minnesota, United States, North America",Series C,,,,2021-05-28,Miromatrix Medical,https://www.crunchbase.com/organization/miromatrix-medical,http://miromatrix.com,,,,CareDx,Miromatrix Medical is engaged in the development of fully biological human organs and organ-derived biological products.,Late Stage Venture,Yes,$10M to $50M,71478496,USD,71478496,IPO,9,CareDx,1,,"445,595"
Seed Round - LipaLater,https://www.crunchbase.com/funding_round/lipalater-seed--536c9388,Lending,"Nairobi, Nairobi Area, Kenya, Africa",Seed,,,,2019-01-01,LipaLater,https://www.crunchbase.com/organization/lipalater,https://lipalater.com,,,,Musha Ventures,LipaLater is a lending marketplace that provides postpaid payments at e-commerce stores.,Seed,Yes,Less than $1M,17451805,USD,17451805,Seed,10,,1,,"445,164"
Seed Round - The FastMind,https://www.crunchbase.com/funding_round/the-fastmind-seed--74d84ab4,"Digital Media, Gaming, Information Technology, Mobile Apps","Plantation, Florida, United States, North America",Seed,,,,2018-01-01,The FastMind,https://www.crunchbase.com/organization/the-fastmind,https://www.fast.cm,,,,,"Fastmind developed a Viral tech platform focused on making a frictionless ""one click to play games, music, and video""",Seed,Yes,Less than $1M,,USD,,Seed,2,,,,"445,187"
Debt Financing - Baalbaki Chemical Industries,https://www.crunchbase.com/funding_round/baalbaki-chemical-industries-debt-financing--2c3c9d6c,"Chemical, Chemical Engineering, Industrial Manufacturing, Manufacturing","Sharjah, Sharjah, United Arab Emirates, Asia",Debt Financing,30000000,USD,30000000,2021-09-09,Baalbaki Chemical Industries,https://www.crunchbase.com/organization/baalbaki-chemical-industries,https://www.bciholding.com/,,,,International Finance Corporation,Baalbaki Chemical Industries produces polyester polyols and polyurethane systems.,,No,,30000000,USD,30000000,,1,International Finance Corporation,1,,"445,018"
Seed Round - CUZIN,https://www.crunchbase.com/funding_round/cuzin-seed--5703dcb1,"E-Commerce, Marketplace, Retail","Sydney, New South Wales, Australia, Oceania",Seed,400000,USD,400000,2014-11-04,CUZIN,https://www.crunchbase.com/organization/cuzin,http://www.cuzin.com,,,,"Elevation Capital, Trendtrade International LTD","CUZIN, a community marketplace, enables members to purchase any product worldwide by leveraging other members’ buying access or advantages.",Seed,Yes,$1M to $10M,400000,USD,400000,Seed,2,,2,,"445,022"
Equity Crowdfunding - Zoptiks,https://www.crunchbase.com/funding_round/zoptiks-equity-crowdfunding--484fe9ff,"B2B, Education, Enterprise Software, Information Technology, Internet, Software, Tourism, Web Apps","Columbus, Ohio, United States, North America",Equity Crowdfunding,43000,USD,43000,2017-08-06,Zoptiks,https://www.crunchbase.com/organization/zoptiks,https://www.zoptiks.com,500000,USD,500000,,"Zoptiks is a virtual field trips platform, using augmented reality and first principles to enhance distance learning.",,Yes,Less than $1M,43000,USD,43000,,1,,,,"445,040"
Series C - HiQ Solar,https://www.crunchbase.com/funding_round/hiq-solar-series-c--241cb53e,"Electronics, Manufacturing, Solar","Santa Clara, California, United States, North America",Series C,,,,2018-01-01,HiQ Solar,https://www.crunchbase.com/organization/hiq-solar,http://www.hiqsolar.com/,,,,Sand Hill Angels,"HiQ Solar is a solar energy company that specializes in developing solar, inverter, PV, and power electronics.",Late Stage Venture,Yes,Less than $1M,11000000,USD,11000000,Late Stage Venture,11,,1,,"445,054"
Seed Round - DefenCall,https://www.crunchbase.com/funding_round/defencall-seed--00e0c15c,"Enterprise Software, Mobile, Security","New Canaan, Connecticut, United States, North America",Seed,200000,USD,200000,2013-03-05,DefenCall,https://www.crunchbase.com/organization/defencall,http://defencall.com,,,,,DefenCall focuses on improving the quality of urgent situation communications between community members and emergency responders.,Seed,Yes,$1M to $10M,200000,USD,200000,Seed,1,,,,"445,062"
Angel Round - Guorun Energy Storage,https://www.crunchbase.com/funding_round/guorun-energy-storage-angel--59fec7f7,"Energy, Energy Storage, Environmental Consulting","Shuozhou, Shanxi, China, Asia",Angel,50000000,CNY,7406419,2022-08-08,Guorun Energy Storage,https://www.crunchbase.com/organization/guorun-energy-storage,http://greencn.net.cn/,,,,"Innoangel Fund, Tsinghua Capital, TusStar, Unifortune",Guorun Energy Storage focuses on the manufacture of all-vanadium flow battery equipment and diaphragm materials for flow batteries.,Seed,Yes,,250000000,CNY,34978556,Early Stage Venture,2,,4,1,"445,065"
Pre Seed Round - Avi Medical,https://www.crunchbase.com/funding_round/avi-medical-pre-seed--7a5d890b,"Health Care, Medical, mHealth, Personal Health","Munich, Bayern, Germany, Europe",Pre-Seed,,,,2020-05-01,Avi Medical,https://www.crunchbase.com/organization/avi-medical,https://avimedical.com,,,,Loric Ventures,Avi Medical is a digital health care company that provides telemedicine services.,Seed,Yes,Less than $1M,88500000,EUR,101355442,Early Stage Venture,5,,1,,"445,075"
Grant - Technology From Ideas,https://www.crunchbase.com/funding_round/technology-from-ideas-grant--ce22dbe6,"Financial Services, Information Technology","Dún Laoghaire, Dublin, Ireland, Europe",Grant,200000,EUR,228283,2019-01-15,Technology From Ideas,https://www.crunchbase.com/organization/technology-from-ideas,http://www.technologyfromideas.com/,,,,Marine Institute,Technology From Ideas (TFI) is an Irish seed investment and commercialisation company,,No,Less than $1M,1250000,EUR,1859507,,3,,1,,"445,079"
Grant - CleanCloud,https://www.crunchbase.com/funding_round/cleancloud-grant--ce91255b,"B2B, Cloud Computing, Cloud Security, Cyber Security, Information Technology, SaaS, Security, Software","São Paulo, Sao Paulo, Brazil, South America",Grant,20000000,CLP,33184,2018-02-05,CleanCloud,https://www.crunchbase.com/organization/cleancloud,http://www.cleancloud.io,,,,Start-Up Chile,CleanCloud is a cloud security startup with a multi-cloud CSPM product,,No,$1M to $10M,502230,USD,502230,M&A,7,Start-Up Chile,1,,"445,084"
Debt Financing - AcuFocus,https://www.crunchbase.com/funding_round/acufocus-debt-financing--f812a97d,"Health Care, Medical, Medical Device","Irvine, California, United States, North America",Debt Financing,,,,2016-01-26,AcuFocus,https://www.crunchbase.com/organization/acufocus,http://www.acufocus.com,,,,SV Health Investors,Acufocus is a medical device company that develops and markets KAMRA inlay for the treatment of near vision loss.,,No,$1M to $10M,241620084,USD,241620084,M&A,13,,1,,"445,088"
Venture Round - Diffusion Pharmaceuticals,https://www.crunchbase.com/funding_round/diffusion-pharmaceuticals-series-unknown--7754b498,"Biotechnology, Health Care, Therapeutics","Charlottesville, Virginia, United States, North America",Venture - Series Unknown,1803728,USD,1803728,2009-08-26,Diffusion Pharmaceuticals,https://www.crunchbase.com/organization/diffusion-pharmaceuticals,http://www.diffusionpharma.com,,,,,Diffusion Pharmaceuticals develops small molecule therapeutics for treating life-threatening medical conditions.,,Yes,$1M to $10M,119481676,USD,119481676,IPO,22,,,,"445,130"
Debt Financing - Ocean's Halo,https://www.crunchbase.com/funding_round/oceanshalo-debt-financing--b64b5bc3,"Food and Beverage, Snack Food","Burlingame, California, United States, North America",Debt Financing,150000,USD,150000,2020-05-15,Ocean's Halo,https://www.crunchbase.com/organization/oceanshalo,http://oceanshalo.com,,,,,"Ocean’s Halo is a fun and approachable, organic and plant-based brand built to drive consumption of Asian-ethnic foods in the US and Europe.",,No,$1M to $10M,22005961,USD,22005961,Early Stage Venture,6,,,,"445,132"
Angel Round - Che Youyuan,https://www.crunchbase.com/funding_round/che-youyuan-angel--8243dc93,"Apps, Automotive, Mobile","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,480209,2015-03-01,Che Youyuan,https://www.crunchbase.com/organization/che-youyuan,https://www.cyy928.com/,,,,"Huawei Technologies, JD Finance",Che Youyuan is a mobile internet platform that provides car assistance services.,Seed,Yes,,13000000,CNY,2006062,Early Stage Venture,2,,2,,"445,155"
Series A - SINAI Technologies,https://www.crunchbase.com/funding_round/sinai-series-a--0a952685,"Enterprise Resource Planning (ERP), Enterprise Software, Information Technology, Sustainability","San Francisco, California, United States, North America",Series A,22000000,USD,22000000,2022-09-27,SINAI Technologies,https://www.crunchbase.com/organization/sinai,https://www.sinaitechnologies.com,,,,"Afore Capital, Energize Capital, High Alpha, HighSage Ventures, NEC Orchestrating Future Fund, Obvious Ventures, Presidio Ventures, Singtel Innov8, Stardust Equity, Valo Ventures","SINAI Technologies builds enterprise decarbonization software to monitor, analyze, and reduce carbon emissions.",Early Stage Venture,Yes,,35950000,USD,35950000,Early Stage Venture,4,Energize Capital,10,3,"445,158"
Series B - MNTN,https://www.crunchbase.com/funding_round/mntn-series-b--8e499293,"Advertising, Marketing, Real Time, Software","Austin, Texas, United States, North America",Series B,6300000,USD,6300000,2011-12-03,MNTN,https://www.crunchbase.com/organization/mntn,https://mountain.com/,,,,"Baroda Ventures, Greycroft, Lighthouse Venture Management, Rincon Venture Partners, SVA","MNTN Performance TV is a CTV advertising platform with targeting, measurement, and optimization for amplifying marketers' performance goals.",Early Stage Venture,Yes,$10M to $50M,185800000,USD,185800000,Seed,9,,5,1,"445,165"
Corporate Round - BCM Solutions,https://www.crunchbase.com/funding_round/bcm-solutions-corporate-round--c76ff552,"Consulting, Management Consulting, Mobile, Outsourcing","Stuttgart, Baden-Wurttemberg, Germany, Europe",Corporate Round,,,,2014-04-29,BCM Solutions,https://www.crunchbase.com/organization/bcm-solutions,http://www.bcm-solutions.co.uk,,,,Motorola Solutions Venture Capital,BCM Solutions is a Management Consultancy specialised in digital strategy development and execution.,,Yes,$1M to $10M,,USD,,,1,Motorola Solutions Venture Capital,1,,"445,176"
Venture Round - Smoove Fifteen,https://www.crunchbase.com/funding_round/smoove-bb3a-series-unknown--29dfcaa9,Ride Sharing,"Oullins, Rhone-Alpes, France, Europe",Venture - Series Unknown,40000000,EUR,43465410,2022-03-07,Smoove Fifteen,https://www.crunchbase.com/organization/smoove-bb3a,https://fifteen.eu/,,,,"2050, Banque des Territoires, BNP Paribas Développement, C4 Ventures, Daphni, Eiffel Investment Group, Eric Carreel, Mobivia Groupe, Road Ventures","Smoove designs, installs and manufactures self-service bike solutions and mobility services, integrated in a multimodal.",,Yes,,40000000,EUR,43465410,,2,Eiffel Investment Group,9,,"445,180"
Post-IPO Equity - Osisko Development,https://www.crunchbase.com/funding_round/osisko-development-corp-post-ipo-equity--8dcf52ca,"Mineral, Mining, Precious Metals","Montreal, Quebec, Canada, North America",Post-IPO Equity,103500000,CAD,81836748,2022-03-02,Osisko Development,https://www.crunchbase.com/organization/osisko-development-corp,https://osiskodev.com/,,,,,Osisko Development is a gold mining company that mainly focuses on developing a mining camp.,,Yes,,238109340,USD,238109340,IPO,5,,,,"445,181"
Series F - MetaMatrix,https://www.crunchbase.com/funding_round/metamatrix-red-hat-series-f--77345db5,"Computer, Enterprise, Enterprise Software, Information Technology, Software","Duluth, Georgia, United States, North America",Series F,12000000,USD,12000000,2004-09-01,MetaMatrix,https://www.crunchbase.com/organization/metamatrix-red-hat,http://www.metamatrix.com,,,,"Integral Capital Partners, Kleiner Perkins",MetaMatrix is an U.S.-based technology company that created the first true Enterprise Information Integration (EII) software product.,Late Stage Venture,Yes,,22230000,USD,22230000,M&A,3,,2,,"445,193"
