Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Octane Software,https://www.crunchbase.com/funding_round/octane-softare-inc-series-unknown--e632dd0f,"Information Technology, Software, Venture Capital","San Mateo, California, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2000-03-01,Octane Software,https://www.crunchbase.com/organization/octane-softare-inc,,,,,"Compaq, Greylock, Integral Capital Partners, Lucent Venture Partners, Norwest Venture Partners, Sigma Partners, TTEC",Octane Software provides application software and services to the customer relationship management (CRM) market.,,Yes,$1M to $10M,43000000,USD,43000000,M&A,2,Integral Capital Partners,7,,"279,110"
Venture Round - Azimo,https://www.crunchbase.com/funding_round/azimo-series-unknown--5d2be1cb,"Financial Services, FinTech, Mobile Payments, Personal Finance","London, England, United Kingdom, Europe",Venture - Series Unknown,15000000,USD,15000000,2016-05-05,Azimo,https://www.crunchbase.com/organization/azimo,http://azimo.com,,,,"Headline, Rakuten","Azimo is an online money transfer company that provides a fast, secure, and low-cost alternative to legacy high street remittance services.",,Yes,$1M to $10M,88089904,USD,88089904,M&A,7,Rakuten,2,2,"279,111"
Angel Round - Yangqi Intelligent,https://www.crunchbase.com/funding_round/yangqi-intelligent-angel--a70ead5e,"Health Care, Medical","Baoan, Guangdong, China, Asia",Angel,,,,2022-11-30,Yangqi Intelligent,https://www.crunchbase.com/organization/yangqi-intelligent,https://www.jancsitech.net/,,,,"BioVenture, Sequoia Capital China",Yangqi Intelligent is a provider of solutions for medical equipment.,Seed,Yes,,,USD,,Seed,3,BioVenture,2,,"279,115"
Seed Round - Boss Controls,https://www.crunchbase.com/funding_round/boss-controls-seed--e206a767,"Business Intelligence, Energy Management, Internet of Things, SaaS, Software","Ligonier, Pennsylvania, United States, North America",Seed,250000,USD,250000,2017-05-05,Boss Controls,https://www.crunchbase.com/organization/boss-controls,http://bosscontrols.com,,,,,"BOSS Controls Inc. designs, markets and sells IoT Energy, (ESaaS) Energy Software as a Service, and EFG data support solutions.",Seed,Yes,Less than $1M,3224000,USD,3224000,Seed,3,,,,"279,120"
Series A - Q2ebanking,https://www.crunchbase.com/funding_round/q2ebanking-series-a--9da07bf9,"Banking, Finance, FinTech, Software","Austin, Texas, United States, North America",Series A,10200000,USD,10200000,2007-08-24,Q2ebanking,https://www.crunchbase.com/organization/q2ebanking,http://www.q2ebanking.com,,,,RHS Investments,"Q2ebanking designs virtual, mobile and voice banking applications for financial institutions.",Early Stage Venture,Yes,$50M to $100M,672449995,USD,672449995,IPO,5,RHS Investments,1,,"279,124"
Angel Round - Volercars,https://www.crunchbase.com/funding_round/voler-2-angel--43670375,"Car Sharing, Career Planning, Information Technology, Mobile, Travel","Delhi, Delhi, India, Asia",Angel,,,,2016-06-28,Volercars,https://www.crunchbase.com/organization/voler-2,https://www.volercars.com,,,,"Amit Banka, Punam Kanodia",VolerCars intend to be the largest service provider in the personal urban mobility market pegged to be at $9 Bn by 2020.,Seed,Yes,$1M to $10M,,USD,,Seed,1,Amit Banka,2,,"279,127"
Venture Round - Genesis Colors,https://www.crunchbase.com/funding_round/genesis-colors-series-unknown--fd7528c0,"Fashion, Lifestyle, Personalization","Haryana, Haryana, India, Asia",Venture - Series Unknown,3000000,USD,3000000,2017-04-25,Genesis Colors,https://www.crunchbase.com/organization/genesis-colors,http://www.genesiscolors.com,,,,Peak XV Partners,Genesis Group brings an eclectic mix of splendid designer labels from India.,,Yes,,3000000,USD,3000000,,3,,1,,"279,143"
Seed Round - Gomboc.AI,https://www.crunchbase.com/funding_round/gomboc-ai-seed--b2e13dd2,"Cloud Infrastructure, Cloud Security, Cyber Security","New York, New York, United States, North America",Seed,,,,2022-10-30,Gomboc.AI,https://www.crunchbase.com/organization/gomboc-ai,https://www.gomboc.ai,,,,"Glilot Capital Partners, Hetz Ventures",Gomboc.AI solves cloud infrastructure security issues by delivering tailored remediations for architecture.,Seed,Yes,,5300000,USD,5300000,Seed,2,Hetz Ventures,2,,"279,148"
Debt Financing - Provepharm life Solutions,https://www.crunchbase.com/funding_round/provepharm-life-solutions-debt-financing--6b581c2f,"Health Care, Life Science, Pharmaceutical","Marseille, Provence-Alpes-Cote d'Azur, France, Europe",Debt Financing,42500000,EUR,47677328,2019-05-09,Provepharm life Solutions,https://www.crunchbase.com/organization/provepharm-life-solutions,https://www.provepharm.com/,,,,"Banque Populaire Méditerranée, BNP Paribas Private Equity, Crédit Agricole Alpes Provence, Societe Generale","Provepharm life Solutions is a truly unique life sciences research and pharma company, dedicated to a new era of discovery.",,No,$50M to $100M,165200000,EUR,193142675,M&A,3,,4,,"279,165"
Grant - mothers2mothers,https://www.crunchbase.com/funding_round/mothers2mothers-grant--67a77c15,"Association, Health Care","Cape Town, NA - South Africa, South Africa, Africa",Grant,,,,2008-01-01,mothers2mothers,https://www.crunchbase.com/organization/mothers2mothers,http://www.m2m.org/,,,,LGT Venture Philanthropy,Mothers2mothers is an NGO that helps to prevent mother-to-child transmission of HIV.,,No,,,USD,,,1,,1,,"279,171"
Pre Seed Round - Ipsum,https://www.crunchbase.com/funding_round/ipsum-pre-seed--dbf41ddb,"B2B, Construction, Project Management, SaaS, Software","San Francisco, California, United States, North America",Pre-Seed,100000,USD,100000,2016-10-01,Ipsum,https://www.crunchbase.com/organization/ipsum,http://www.ipsumapp.co,,,,Wayra,Ipsum provides a collaborative platform for scheduling and planning construction projects more effectively.,Seed,Yes,,3840000,USD,3840000,,5,Wayra,1,,"279,175"
Debt Financing - Valgen,https://www.crunchbase.com/funding_round/valgen-debt-financing--0b608fc2,"Analytics, Business Development, Business Intelligence, CRM, Enterprise Applications, Fleet Management, Lead Generation, Marketing, SaaS, Transportation","Rolling Meadows, Illinois, United States, North America",Debt Financing,250000,USD,250000,2014-06-01,Valgen,https://www.crunchbase.com/organization/valgen,https://www.valgen.com/,,,,,"Valgen provides analytic consulting services, data and SaaS applications to serve the commercial fleet market.",,No,$1M to $10M,735000,USD,735000,Seed,4,,,,"279,204"
Seed Round - ModiusHealth,https://www.crunchbase.com/funding_round/modiushealth-seed--73535fc7,"Health Care, Medical, Neuroscience","San Diego, California, United States, North America",Seed,,,,2014-01-01,ModiusHealth,https://www.crunchbase.com/organization/modiushealth,https://www.modiushealth.com/,,,,Techstart Ventures,Modius is a revolutionary new careable technology that helps reduce body fat.,Seed,Yes,,1570000,USD,1570000,,2,Techstart Ventures,1,,"279,210"
Seed Round - Christina Lake Cannabis,https://www.crunchbase.com/funding_round/christina-lake-cannabis-seed--4f86e0ee,"Cannabis, Medical, Pharmaceutical","Vancouver, British Columbia, Canada, North America",Seed,82864,USD,82864,2020-08-06,Christina Lake Cannabis,https://www.crunchbase.com/organization/christina-lake-cannabis,https://christinalakecannabis.com/#7,,,,,Christina Lake Cannabis focuses on oil extraction that provides for more significant margin opportunities.,Seed,Yes,,3934939,USD,3934939,IPO,6,,,,"279,212"
Debt Financing - JSW Steel,https://www.crunchbase.com/funding_round/jsw-steel-debt-financing--824d84c0,"Mineral, Mining, Mining Technology, Power Grid","Mumbai, Maharashtra, India, Asia",Debt Financing,400000000,USD,400000000,2019-09-25,JSW Steel,https://www.crunchbase.com/organization/jsw-steel,https://www.jswsteel.in,,,,,JSW Steel is in the business of manufacturing and distributing steel products.,,No,$10B+,1192923678,USD,1192923678,IPO,3,,,,"279,216"
Series B - Bench,https://www.crunchbase.com/funding_round/bench-series-b--5759932d,"Accounting, Bookkeeping and Payroll, Finance, Financial Services, FinTech","Vancouver, British Columbia, Canada, North America",Series B,23000000,USD,23000000,2018-02-01,Bench,https://www.crunchbase.com/organization/bench,http://bench.co,,,,"Altos Ventures, Bain Capital Ventures, Inovia Capital, Silicon Valley Bank",Bench is a fintech company that provides online bookkeeping services for small businesses.,Early Stage Venture,Yes,$10M to $50M,109381506,USD,109381506,Late Stage Venture,7,Inovia Capital,4,3,"279,219"
Seed Round - TargTex,https://www.crunchbase.com/funding_round/targtex-seed--6a431f1f,"Artificial Intelligence (AI), Biotechnology, Health Care, Pharmaceutical, Therapeutics","Torres Vedras, Lisboa, Portugal, Europe",Seed,,,,2019-06-26,TargTex,https://www.crunchbase.com/organization/targtex,https://targtex.com/,,,,Portugal Ventures,TargTex is a drug development company focused on developing clinical candidates for different therapeutic indications.,Seed,Yes,,,USD,,Seed,1,,1,,"279,238"
Debt Financing - Hyperion Therapeutics,https://www.crunchbase.com/funding_round/hyperion-debt-financing--9a038fd2,"Biopharma, Biotechnology, Health Care, Therapeutics","South San Francisco, California, United States, North America",Debt Financing,15000000,USD,15000000,2007-10-05,Hyperion Therapeutics,https://www.crunchbase.com/organization/hyperion,http://www.hyperiontx.com,,,,"Comerica Incorporated, EQT life science",Hyperion Therapeutics is a biopharmaceutical company focused on creating treatments for urea cycle disorders and other rare diseases.,,No,$100M to $500M,152972747,USD,152972747,M&A,7,,2,,"279,241"
Pre Seed Round - Roots Investment Community,https://www.crunchbase.com/funding_round/roots-real-estate-2ecb-pre-seed--57cfa12d,"Property Management, Real Estate, Real Estate Investment, Social Impact","Atlanta, Georgia, United States, North America",Pre-Seed,3800000,USD,3800000,2021-01-01,Roots Investment Community,https://www.crunchbase.com/organization/roots-real-estate-2ecb,https://www.investwithroots.com/,,,,,Roots Investment Community is the first private REIT that builds wealth for both investors and residents.,Seed,Yes,,3800000,USD,3800000,Seed,1,,,,"279,242"
Angel Round - REDFINGER,https://www.crunchbase.com/funding_round/redfinger-angel--258cc945,"Cloud Computing, Information Technology, Mobile Apps","Tianxin, Hunan, China, Asia",Angel,3000000,CNY,473353,2015-10-13,REDFINGER,https://www.crunchbase.com/organization/redfinger,https://www.gc.com.cn,,,,"Ding Kai Hu Lian, Heyi Asset Management",REDFINGER is a virtual cloud phone for mobile games and applications.,Seed,Yes,,23000000,CNY,3414481,M&A,2,,2,,"279,245"
Series A - Click Tactics,https://www.crunchbase.com/funding_round/click-tactics-inc-series-a--cb1f9367,"ISP, Marketing, Web Browsers","Waltham, Massachusetts, United States, North America",Series A,23000000,USD,23000000,2000-10-16,Click Tactics,https://www.crunchbase.com/organization/click-tactics-inc,http://clicktactics.com/,,,,"Cox Enterprises, TH Lee Putnam Ventures, Wakefield Group",Click Tactics is a provider of direct marketing programs.,Early Stage Venture,Yes,,74300000,USD,74300000,,4,"Cox Enterprises, TH Lee Putnam Ventures",3,,"279,255"
Grant - BorgWarner,https://www.crunchbase.com/funding_round/borg-warner-corporation-grant--857b57a5,"Automotive, Autonomous Vehicles, Manufacturing, Service Industry","Auburn Hills, Michigan, United States, North America",Grant,4790000,USD,4790000,2021-10-21,BorgWarner,https://www.crunchbase.com/organization/borg-warner-corporation,http://www.borgwarner.com,,,,US Department of Energy,BorgWarner is an automotive supplier of mobility solutions for the vehicle market.,,No,$1B to $10B,10740000,USD,10740000,IPO,4,US Department of Energy,1,,"279,262"
Corporate Round - Curecall,https://www.crunchbase.com/funding_round/curecall-corporate-round--61a7a953,"B2B, Health Care, Information Services, Information Technology, SMS","Paris, Ile-de-France, France, Europe",Corporate Round,400000,EUR,452506,2020-06-23,Curecall,https://www.crunchbase.com/organization/curecall,https://www.curecall.fr/,,,,Unither Pharmaceuticals,Curecall is to consolidate the link between patients and healthcare professionals in order to improve patient care.,,Yes,,1200000,EUR,1415925,,2,Unither Pharmaceuticals,1,,"279,263"
Seed Round - Dibs Technology,https://www.crunchbase.com/funding_round/dibs-technology-seed--b554da31,"Fitness, Health Care, Software, Wellness","New York, New York, United States, North America",Seed,,,,2017-12-11,Dibs Technology,https://www.crunchbase.com/organization/dibs-technology,http://www.ondibs.com/,,,,Jim Ellsworth,Dibs is a platform (web and app) that makes it easy for the fitness industry.,Seed,Yes,Less than $1M,1000000,USD,1000000,Seed,3,,1,,"279,275"
Debt Financing - EcoVapor Recovery Systems,https://www.crunchbase.com/funding_round/ecovapor-recovery-systems-debt-financing--6bf5d118,"Energy, Oil and Gas","Denver, Colorado, United States, North America",Debt Financing,3500000,USD,3500000,2014-01-06,EcoVapor Recovery Systems,https://www.crunchbase.com/organization/ecovapor-recovery-systems,http://ecovaporrs.com,,,,,A developer of vapor recovery and oxygen removal equipment used in the energy industry.,,No,$1M to $10M,3500000,USD,3500000,Private Equity,2,,,,"279,278"
Venture Round - CereScan,https://www.crunchbase.com/funding_round/cerescan-series-unknown--feb049cc,"Biotechnology, Health Diagnostics, Medical","Littleton, Colorado, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2013-01-01,CereScan,https://www.crunchbase.com/organization/cerescan,http://www.cerescan.com,,,,,CereScan is a biotech company that specializes in state-of-the-art functional brain imaging that utilizes a proprietary process.,,Yes,$1M to $10M,13874999,USD,13874999,,5,,,,"279,279"
Seed Round - Snackwize,https://www.crunchbase.com/funding_round/snackwize-seed--cc76c807,"Food Delivery, Food Processing","Brisbane, Queensland, Australia, Oceania",Seed,400000,AUD,302763,2018-06-01,Snackwize,https://www.crunchbase.com/organization/snackwize,https://www.snackwize.com,1600000,AUD,1211053,Adrian Di Marco,Snackwize is an Australia wide service that delivers healthy and delicious snacks straight to your office.,Seed,Yes,Less than $1M,400000,AUD,302763,Seed,1,Adrian Di Marco,1,,"279,285"
Seed Round - Paymenow Group,https://www.crunchbase.com/funding_round/paymenow-group-seed--06dcbf1b,"Financial Services, FinTech","Stellenbosch, NA - South Africa, South Africa, Africa",Seed,250000,USD,250000,2020-06-05,Paymenow Group,https://www.crunchbase.com/organization/paymenow-group,https://paymenow.app,,,,Via Media,Paymenow Group is an employee benefits platform that offers users early access to earned wages at affordable rates.,Seed,Yes,$1M to $10M,14392695,USD,14392695,Seed,3,Via Media,1,1,"279,290"
Series A - ObserveIT,https://www.crunchbase.com/funding_round/observeit-series-a--1eb7381e,"Cloud Security, Compliance, Cyber Security, Information Services, Information Technology, Software","Boston, Massachusetts, United States, North America",Series A,20000000,USD,20000000,2013-12-09,ObserveIT,https://www.crunchbase.com/organization/observeit,http://www.observeit.com,,,,Bain Capital Ventures,ObserveIT helps organizations identify and eliminate insider threats.,Early Stage Venture,Yes,$10M to $50M,53000000,USD,53000000,M&A,3,Bain Capital Ventures,1,1,"279,300"
Angel Round - Kaidi Animation,https://www.crunchbase.com/funding_round/kaidi-animation-angel--6040bfde,"Advertising, Animation, Film, TV","Changchun, Jilin, China, Asia",Angel,3000000,CNY,452637,2017-11-08,Kaidi Animation,https://www.crunchbase.com/organization/kaidi-animation,http://www.kdcg.cn/,,,,Changchun Technology Development Center,Kaidi Animation is a broadcasting and media production company.,Seed,Yes,,13000000,CNY,2060791,M&A,2,,1,,"279,319"
Series A - Clearside Biomedical,https://www.crunchbase.com/funding_round/clearside-biomedical-series-a--00e5c030,"Biotechnology, Health Care, Medical Device, Pharmaceutical, Therapeutics","Alpharetta, Georgia, United States, North America",Series A,4000000,USD,4000000,2012-01-05,Clearside Biomedical,https://www.crunchbase.com/organization/clearside-biomedical,http://www.clearsidebio.com,,,,"GRA Venture Fund, LLC, Hatteras Venture Partners","Clearside BioMedical is an ophthalmic company that specializes in the research, development, and commercialization of therapeutic products.",Early Stage Venture,Yes,$10M to $50M,203899987,USD,203899987,IPO,8,Hatteras Venture Partners,2,3,"279,320"
Series A - SOS LAB,https://www.crunchbase.com/funding_round/sos-lab-series-a--d9102187,"Automotive, Autonomous Vehicles, Drone Management, Drones, Indoor Positioning, Industrial Automation, Manufacturing, Mapping Services, Public Safety, Sensor","Gwangju, Kwangju-jikhalsi, South Korea, Asia",Series A,8000000,USD,8000000,2020-03-30,SOS LAB,https://www.crunchbase.com/organization/sos-lab,http://soslab.co,,,,"Emford Equity Partners, KDB Capital, Korea Development Bank, Shinhan Capital, Shinhan Financial Group, Ulmus Investment",SOS LAB is a technology company that manufactures LiDAR sensor products.,Early Stage Venture,Yes,,29385120,USD,29385120,Early Stage Venture,4,Korea Development Bank,6,,"279,325"
Pre Seed Round - Planet A Foods,https://www.crunchbase.com/funding_round/qoa-pre-seed--2c012782,"Food and Beverage, Manufacturing, Sustainability","Munich, Bayern, Germany, Europe",Pre-Seed,,,,2021-08-11,Planet A Foods,https://www.crunchbase.com/organization/qoa,https://planet-a-foods.com/,,,,"Mudcake (prev. Trellis Road), Nucleus Capital, Y Combinator",Planet A Foods is a B2B sustainable ingredients company that specializes in the production of cocoa-free chocolate.,Seed,Yes,$1M to $10M,43330948,USD,43330948,Early Stage Venture,5,Nucleus Capital,3,,"279,326"
Series C - IoTecha,https://www.crunchbase.com/funding_round/iotecha-corp-series-c--ee8d693b,"Cloud Data Services, Consumer Electronics, Electric Vehicle, Internet of Things, Manufacturing, Telecommunications","Cranbury, New Jersey, United States, North America",Series C,13200000,USD,13200000,2021-06-22,IoTecha,https://www.crunchbase.com/organization/iotecha-corp,http://www.iotecha.com,,,,"BP Ventures, Vajra Direct, LLC",IoTecha provides a suite of integrated products for electric vehicle smart charging and powerline communications.,Late Stage Venture,Yes,$1M to $10M,34473816,USD,34473816,Late Stage Venture,6,BP Ventures,2,1,"279,345"
Series A - Psyomics,https://www.crunchbase.com/funding_round/psyomics-series-a--25d0f160,"Biotechnology, Health Care, Medical, Universities","Cambridge, Cambridgeshire, United Kingdom, Europe",Series A,1000000,USD,1000000,2016-06-15,Psyomics,https://www.crunchbase.com/organization/psyomics,http://www.psyomics.com,,,,"Martlet Capital, Parkwalk Advisors, University of Cambridge Enterprise",PsyOmics develops proteomic diagnostics to improve early diagnosis and treatment outcomes for those with neuropsychiatric disorders.,Early Stage Venture,Yes,$1M to $10M,6409145,USD,6409145,,7,University of Cambridge Enterprise,3,1,"279,363"
Pre Seed Round - FitDrive,https://www.crunchbase.com/funding_round/fitdrive-pre-seed--83309ecf,"Fitness, Health Care, Wellness","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2019-01-01,FitDrive,https://www.crunchbase.com/organization/fitdrive,https://www.myfitdrive.com/,,,,NEXT Canada,FitDrive is a fitness app that provides online training to clients.,Seed,Yes,,,USD,,Seed,2,,1,,"279,372"
Seed Round - Ravelin,https://www.crunchbase.com/funding_round/ravelin-seed--635ac376,"Cyber Security, Fraud Detection, Payments, SaaS, Transaction Processing","London, England, United Kingdom, Europe",Seed,,,,2015-03-23,Ravelin,https://www.crunchbase.com/organization/ravelin,http://www.ravelin.com,,,,"Passion Capital, Techstars",Ravelin is a smart fraud detection and prevention platform that helps companies stop online payment fraud.,Seed,Yes,$50M to $100M,28700000,GBP,36724274,Late Stage Venture,5,,2,2,"279,398"
Venture Round - Pypestream,https://www.crunchbase.com/funding_round/pypestream-series-unknown--b6482df5,"Artificial Intelligence (AI), Call Center, Chatbot, CRM, Customer Service, Internet, Machine Learning, Messaging, SaaS","New York, New York, United States, North America",Venture - Series Unknown,4650000,USD,4650000,2021-07-19,Pypestream,https://www.crunchbase.com/organization/pypestream,https://pypestream.com,,,,,Pypestream is conversational artificial intelligence built for scale.,,Yes,$1M to $10M,46531487,USD,46531487,,6,,,,"279,399"
Seed Round - Click Game Studio,https://www.crunchbase.com/funding_round/click-game-studio-seed--cecd2bef,"Online Games, Software, Video Games","Nilüfer, Bursa, Turkey, Europe",Seed,,,,2021-10-27,Click Game Studio,https://www.crunchbase.com/organization/click-game-studio,https://clickgamestudio.com/,,,,Netmarble,Click Game Studio is a mobile game studio.,Seed,Yes,,600000,USD,600000,Seed,2,,1,,"279,404"
Venture Round - EDITED,https://www.crunchbase.com/funding_round/editd-series-unknown--dad1004a,"Analytics, Artificial Intelligence (AI), E-Commerce, Machine Learning, Retail Technology","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2016-01-28,EDITED,https://www.crunchbase.com/organization/editd,http://www.edited.com,,,,Upscale,Edited provides AI-powered retail optimization software for fashion brands and retailers.,,Yes,$1M to $10M,50000000,USD,50000000,,7,,1,,"279,414"
