Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Convertible Note - Revaluate,https://www.crunchbase.com/funding_round/revaluate-convertible-note--1918157f,"Artificial Intelligence (AI), Banking, Big Data, Database, Lead Generation, Lead Management, Predictive Analytics, Real Estate","Golden, Colorado, United States, North America",Convertible Note,390245,USD,390245,2016-05-31,Revaluate,https://www.crunchbase.com/organization/revaluate,https://revaluate.com,,,,,Artificial Intelligence for Mortgage and Real Estate Leads,,No,$1M to $10M,580245,USD,580245,Seed,4,,,,"409,695"
Seed Round - SureChill,https://www.crunchbase.com/funding_round/sure-chill-seed--567be1b9,"Green Consumer Goods, Medical Device","Cardiff, Cardiff, United Kingdom, Europe",Seed,5307442,GBP,10399815,2006-12-29,SureChill,https://www.crunchbase.com/organization/sure-chill,http://www.surechill.com/,,,,Peter Saunders,"SureChill is a revolutionary refrigeration technology. Regular cooling needs constant power, SureChill doesn’t",Seed,Yes,,20706208,USD,20706208,Early Stage Venture,7,Peter Saunders,1,,"409,699"
Debt Financing - Alpheus Communications,https://www.crunchbase.com/funding_round/alpheus-communications-debt-financing--5f2c3312,"Data Center, Information and Communications Technology (ICT), Telecommunications, Web Hosting","Houston, Texas, United States, North America",Debt Financing,135000000,USD,135000000,2013-06-11,Alpheus Communications,https://www.crunchbase.com/organization/alpheus-communications,http://www.alpheus.net,,,,Bank Street Group,Alpheus provides telecommunications and data center services for enterprises and carriers.,,No,,135000000,USD,135000000,M&A,1,,1,,"409,704"
Seed Round - Fundflo,https://www.crunchbase.com/funding_round/fundflo-seed--76561c04,"Information Services, Information Technology","Pune, Maharashtra, India, Asia",Seed,,,,2022-07-20,Fundflo,https://www.crunchbase.com/organization/fundflo,https://www.fundflo.ai,,,,Ashish Kacholia,"Fundflo digitizes the B2B supply chain ecosystem across Supplier, Manufacturer, Distributor, and Lender.",Seed,Yes,,,USD,,Seed,1,Ashish Kacholia,1,,"409,743"
Angel Round - Infinity Reach,https://www.crunchbase.com/funding_round/infinity-reach-angel--1182b2de,"Advertising, App Marketing, Content Marketing, Digital Marketing, Marketing, SEO, Social Media Advertising, Social Media Marketing","Hyderabad, Andhra Pradesh, India, Asia",Angel,2000000,INR,31594,2015-01-01,Infinity Reach,https://www.crunchbase.com/organization/infinity-reach,http://www.InfinityReach.com,,,,Vipul Talari,Infinity Reach is a Digital Transformation Company with it's core service being Digital Marketing.,Seed,Yes,$1M to $10M,2000000,INR,31595,Seed,1,,1,,"409,747"
Pre Seed Round - Myelin Solution,https://www.crunchbase.com/funding_round/myelin-solution-pre-seed--eb052498,Health Care,"Omaha, Nebraska, United States, North America",Pre-Seed,50000,USD,50000,2020-01-09,Myelin Solution,https://www.crunchbase.com/organization/myelin-solution,https://myelin.health/,,,,Invest Nebraska,Myelin is a care collaboration platform that allows health care teams.,Seed,Yes,,100000,USD,100000,Seed,2,Invest Nebraska,1,,"409,748"
Seed Round - InfoActive,https://www.crunchbase.com/funding_round/infoactive-seed--2d5a7869,"Data Visualization, Internet, Publishing","Chicago, Illinois, United States, North America",Seed,50000,CAD,50339,2012-12-01,InfoActive,https://www.crunchbase.com/organization/infoactive,http://infoactive.co,,,,FounderFuel,InfoActive is a provider of an online infographic web application intended to simplify infographic creation.,Seed,Yes,,50000,CAD,50339,M&A,2,,1,,"409,771"
Grant - ZEV Technologies,https://www.crunchbase.com/funding_round/zev-technologies-inc-grant--2ee02da5,"Consumer Electronics, Electronics, Information Technology","Centralia, Washington, United States, North America",Grant,12243,USD,12243,1998-03-09,ZEV Technologies,https://www.crunchbase.com/organization/zev-technologies-inc,http://www.zevtechnologies.com,,,,NYSERDA,"ZEV Technologies is started with a focus on competitive shooters, pioneering the first drop-in replacement triggers for GLOCK.",,No,$1M to $10M,3016203,USD,3016203,,3,,1,,"409,776"
Angel Round - IYUTU.CN,https://www.crunchbase.com/funding_round/iyutu-cn-angel--7771b2fe,"Automotive, Retail, Sales","Guangzhou Shi, Guangdong, China, Asia",Angel,500000,USD,500000,2014-10-01,IYUTU.CN,https://www.crunchbase.com/organization/iyutu-cn,http://www.iyutu.cn/,,,,,IYUTU.CN focuses on providing customized services for scene-specific automotive supplies and accessories.,Seed,Yes,,3800000,USD,3800000,Early Stage Venture,2,,,,"409,792"
Seed Round - Keia Ltd,https://www.crunchbase.com/funding_round/keia-ltd-seed--d6c895a9,"Fitness, Health Care, Payments, Personal Health, SaaS, Software, Wellness","Manchester, Manchester, United Kingdom, Europe",Seed,285000,GBP,367452,2019-02-15,Keia Ltd,https://www.crunchbase.com/organization/keia-ltd,https://keia.co.uk/,,,,"Curt Hopkins, Deepbridge Capital, Matt Isaacs, Michalis Petrondas",Keia Ltd is a new destination for wellbeing; from hair & beauty to holistic therapies.,Seed,Yes,,1045000,GBP,1425852,Seed,3,Deepbridge Capital,4,,"409,800"
Seed Round - Headstart,https://www.crunchbase.com/funding_round/headstart-app-seed--7166cf77,"College Recruiting, Human Resources, Recruiting, Software","London, England, United Kingdom, Europe",Seed,1000000,USD,1000000,2017-09-20,Headstart,https://www.crunchbase.com/organization/headstart-app,https://www.headstart.io,,,,"Bossanova Investimentos, David Helgason, Hack VC, L Marks, Max Kolysh, Tenaya Capital",Headstart is diversity recruiting software focused on breaking the cycle of exclusion.  ,Seed,Yes,$1M to $10M,16645000,USD,16645000,M&A,9,,6,,"409,801"
Seed Round - Dropz,https://www.crunchbase.com/funding_round/dropz-7b1c-seed--cd1606bc,"B2B, E-Commerce, Food and Beverage, Herbs and Spices, Manufacturing","Eggenwil, Aargau, Switzerland, Europe",Seed,2706301,USD,2706301,2021-10-18,Dropz,https://www.crunchbase.com/organization/dropz-7b1c,https://dropz.com/,,,,"BackBone Ventures, Oyster Bay, Roland Brack",Dropz provides various natural flavoured drink filled with vitamins and minerals.,Seed,Yes,,2706301,USD,2706301,Seed,1,,3,,"409,804"
Venture Round - iRex Technologies,https://www.crunchbase.com/funding_round/irex-technologies-series-unknown--f96679f4,"Electronics, Hardware, Software","Eindhoven, Noord-Brabant, The Netherlands, Europe",Venture - Series Unknown,6000000,EUR,8453942,2007-09-24,iRex Technologies,https://www.crunchbase.com/organization/irex-technologies,http://www.irextechnologies.com,,,,"AAC Capital Partners, Main Capital Partners","iRex Technologies provides solutions to assist portable and electronic, reading and writing.",,Yes,$1M to $10M,13433943,USD,13433943,,2,Main Capital Partners,2,,"409,814"
Seed Round - Riboxx,https://www.crunchbase.com/funding_round/riboxx-seed--3d7b7935,"Biotechnology, Genetics","Radebeul, Sachsen, Germany, Europe",Seed,,,,2009-12-11,Riboxx,https://www.crunchbase.com/organization/riboxx,http://www.riboxx.com,,,,TGFS - Technologiegründerfonds Sachsen,Riboxx LIFE SCIENCES develops customized and tailor-made molecular tools for gene silencing in vitro and in vivo through RNA interference:,Seed,Yes,$1M to $10M,1000000,EUR,1183253,,4,,1,,"409,821"
Seed Round - Book'n'Bloom,https://www.crunchbase.com/funding_round/booknbloom-seed--e1affce3,"Apps, CRM, Facebook, Small and Medium Businesses, Software","Madrid, Madrid, Spain, Europe",Seed,500000,EUR,683957,2014-07-01,Book'n'Bloom,https://www.crunchbase.com/organization/booknbloom,http://www.booknbloom.com,1000000,EUR,1367914,,Book’n’Bloom is the FIRST management tool integrated in Facebook for freelancers and small appointment led businesses.,Seed,Yes,$1M to $10M,12550000,EUR,14509733,,6,,,,"409,831"
Venture Round - Myocardial Solutions,https://www.crunchbase.com/funding_round/myocardial-solutions-series-unknown--250df57c,"Biotechnology, Health Care, Health Diagnostics, Hospital, Software","Morrisville, North Carolina, United States, North America",Venture - Series Unknown,11190000,USD,11190000,2021-03-23,Myocardial Solutions,https://www.crunchbase.com/organization/myocardial-solutions,https://www.myocardialsolutions.com,,,,,Myocardial Solutions Inc. develops diagnostic cardiac software for fast processing of magnetic.,,Yes,$1M to $10M,31162736,USD,31162736,,7,,,,"409,840"
Non Equity Assistance - Mendelian,https://www.crunchbase.com/funding_round/mendelian-non-equity-assistance--c257a33f,Health Care,"London, England, United Kingdom, Europe",Non-equity Assistance,,,,2018-11-07,Mendelian,https://www.crunchbase.com/organization/mendelian,https://www.mendelian.co/,,,,Pitch@Palace,Mendelian is helping doctors diagnose rare genetic diseases faster.,,No,$1M to $10M,2373908,USD,2373908,,5,Pitch@Palace,1,,"409,848"
Seed Round - Growfitter,https://www.crunchbase.com/funding_round/gymtrekker-seed--377599b9,"Fitness, Health Care, Health Insurance, InsurTech, Wellness","Mumbai, Maharashtra, India, Asia",Seed,,,,2021-05-12,Growfitter,https://www.crunchbase.com/organization/gymtrekker,https://www.growfitter.com/reward,,,,Alchemist Accelerator,Gamified digital health reward platform that adds financial benefits to your physical activity!,Seed,Yes,,2100000,USD,2100000,Seed,5,,1,,"409,849"
Venture Round - Synapticon,https://www.crunchbase.com/funding_round/synapticon-series-unknown--6257e5c1,"Embedded Systems, Hardware, Industrial Automation, Machinery Manufacturing, Robotics, Software","Schönaich, Baden-Wurttemberg, Germany, Europe",Venture - Series Unknown,11500000,USD,11500000,2019-01-10,Synapticon,https://www.crunchbase.com/organization/synapticon,http://www.synapticon.com,,,,"7 Industries, blueworld.group, SE Ventures",Synapticon is hacking the physics and economics of motion control with digital technology,,Yes,$10M to $50M,35500000,USD,35500000,,5,blueworld.group,3,,"409,850"
Venture Round - Shaylor Group,https://www.crunchbase.com/funding_round/shaylor-group-series-unknown--67cdef62,Construction,"Aldridge, Walsall, United Kingdom, Europe",Venture - Series Unknown,500000,GBP,784084,2013-06-14,Shaylor Group,https://www.crunchbase.com/organization/shaylor-group,https://www.shaylorgroup.com/,,,,Finance Birmingham,Shaylor Group is a regional contractor with a national presence.,,Yes,,500000,GBP,784085,,1,Finance Birmingham,1,,"409,865"
Seed Round - Health: Elt,https://www.crunchbase.com/funding_round/health-elt-seed--cffec425,"Health Care, Hospitality, Logistics","Dallas, Texas, United States, North America",Seed,200000,USD,200000,2014-12-16,Health: Elt,https://www.crunchbase.com/organization/health-elt,http://healthelt.com,,,,,"Health: Elt is a provider of Medicaid engagement, logistics, and technology services.",Seed,Yes,$1M to $10M,725000,USD,725000,Seed,3,,,,"409,878"
Non Equity Assistance - Modus3,https://www.crunchbase.com/funding_round/modus3-non-equity-assistance--c87da6af,Software,"Luxembourg, Luxembourg, Luxembourg, Europe",Non-equity Assistance,,,,2022-02-03,Modus3,https://www.crunchbase.com/organization/modus3,https://www.modus3.lu/,,,,Tenity,Modus3 is developing the first ever Smart Task Management platform.,,No,,,USD,,,1,Tenity,1,,"409,880"
Venture Round - TBM Japan,https://www.crunchbase.com/funding_round/tbm-series-unknown--84b1be07,"Manufacturing, Renewable Energy","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,2000000000,JPY,18011599,2018-08-31,TBM Japan,https://www.crunchbase.com/organization/tbm,https://tb-m.com/limex/,,,,"DIP Corporation, ITOCHU Corporation","TBM is a development, manufacture and sale of LIMEX and LIMEX products.",,Yes,$10M to $50M,22580000000,JPY,202329739,,8,,2,,"409,882"
Seed Round - ICR Web Agency,https://www.crunchbase.com/funding_round/icr-web-agency-seed--55575f1d,"Computer, Network Hardware, Software","Sarno, Campania, Italy, Europe",Seed,50000,EUR,72845,2009-09-10,ICR Web Agency,https://www.crunchbase.com/organization/icr-web-agency,http://www.icrwebagency.com,,,,,ICR Web Agency is engaged in the development of web sites.,Seed,Yes,Less than $1M,50000,EUR,72846,Seed,1,,,,"409,890"
Angel Round - Magnet,https://www.crunchbase.com/funding_round/magnet-angel--78a73ed7,"Enterprise Software, Event Management, Events","Ahmedabad, Gujarat, India, Asia",Angel,50000,USD,50000,2015-04-01,Magnet,https://www.crunchbase.com/organization/magnet,http://www.getmagnet.com,,,,,"For event organisers, who uses 6-7 different softwares to achieve event success, Magnet provides an integrated, on-the-go platform.",Seed,Yes,$100M to $500M,168000,USD,168000,Seed,2,,,,"409,892"
Venture Round - GuruHotel,https://www.crunchbase.com/funding_round/guruhotel-series-unknown--29a1253a,"E-Commerce, Payments, Travel","Mountain View, California, United States, North America",Venture - Series Unknown,,,,2021-01-28,GuruHotel,https://www.crunchbase.com/organization/guruhotel,https://guruhotel.com/,,,,500 Global,DTC platform for Hotels,,Yes,,2790000,USD,2790000,Seed,6,,1,,"409,900"
Non Equity Assistance - Petit Papao,https://www.crunchbase.com/funding_round/petit-papão-non-equity-assistance--6582e5d8,"Food and Beverage, Food Processing, Retail","Alfena, Porto, Portugal, Europe",Non-equity Assistance,,,,2021-04-01,Petit Papao,https://www.crunchbase.com/organization/petit-papão,https://petitpapao.pt/,,,,Google for Startups,Petit Papao is a food processing company that cultivates and delivers healthy edible products for kids and children in the community.,,No,,,USD,,,1,Google for Startups,1,,"409,905"
Seed Round - RentMineOnline,https://www.crunchbase.com/funding_round/rentmineonline-seed--be6f69e0,"Apps, Finance, Internet, Lead Generation, Real Estate","San Francisco, California, United States, North America",Seed,50000,EUR,68321,2007-09-01,RentMineOnline,https://www.crunchbase.com/organization/rentmineonline,http://www.rentmineonline.com,,,,"Alex Hoye, Seedcamp",RentMineOnline develops referral management tools for the apartment rental markets to connect with others via social networks.,Seed,Yes,$1M to $10M,50000,EUR,68322,M&A,2,,2,,"409,911"
Venture Round - Evotec,https://www.crunchbase.com/funding_round/evotec-inc-series-unknown--fd41d4da,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Hamburg, Hamburg, Germany, Europe",Venture - Series Unknown,40000000,USD,40000000,2013-09-03,Evotec,https://www.crunchbase.com/organization/evotec-inc,http://evotec.com,,,,Biotechnology Value Fund,Evotec is a pharmaceutical and life science company that provides drug discovery and gene therapy solutions.,,Yes,$100M to $500M,744236691,USD,744236691,IPO,14,Biotechnology Value Fund,1,,"409,930"
Series A - Ujogo,https://www.crunchbase.com/funding_round/ujogo-series-a--3a5b13f3,"Gaming, Internet, Online Games","Saratoga, California, United States, North America",Series A,,,,2007-07-01,Ujogo,https://www.crunchbase.com/organization/ujogo,http://ujogo.com,,,,,Ujogo is a rewards-based free online games site.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"409,931"
Series A - Curevo,https://www.crunchbase.com/funding_round/curevo-series-a--782d8d94,"Biopharma, Biotechnology, Health Care","Bothell, Washington, United States, North America",Series A,26000000,USD,26000000,2022-11-16,Curevo,https://www.crunchbase.com/organization/curevo,http://www.curevovaccine.com,,,,"Adjuvant Capital, Green Cross Holding, Janus Henderson Investors, RA Capital Management",Curevo is a clinical-stage biotech firm that focuses on producing vaccines.,Early Stage Venture,Yes,$1M to $10M,86000000,USD,86000000,Early Stage Venture,2,,4,4,"409,967"
Series B - Shandian Gou,https://www.crunchbase.com/funding_round/shandian-gou-series-b--4ffe5c4b,"Food and Beverage, Internet, Retail","Hangzhou, Zhejiang, China, Asia",Series B,892800,USD,892800,2015-06-01,Shandian Gou,https://www.crunchbase.com/organization/shandian-gou,http://www.51xianqu.com,,,,"H Capital Advance, Matrix Partners China, Shunwei Capital, Vision Plus Capital",Shandian Gou engages in the operation of the retail chain industry.,Early Stage Venture,Yes,,43840138,USD,43840138,Late Stage Venture,3,"H Capital Advance, Shunwei Capital",4,,"409,600"
Venture Round - Team Vitality,https://www.crunchbase.com/funding_round/team-vitality-series-unknown--67004850,"Gaming, Sports, Video Games","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,2500000,EUR,3095131,2018-02-06,Team Vitality,https://www.crunchbase.com/organization/team-vitality,https://vitality.gg/en,,,,"H26, Kima Ventures, Korelya Capital",Team Vitality is an e-sports platform.,,Yes,$10M to $50M,86500000,EUR,97717479,,4,,3,1,"409,601"
Venture Round - Joylux,https://www.crunchbase.com/funding_round/joylux-series-unknown--a0f136c8,"Consumer Electronics, Health Care, Therapeutics","Seattle, Washington, United States, North America",Venture - Series Unknown,3700000,USD,3700000,2019-09-06,Joylux,https://www.crunchbase.com/organization/joylux,https://joylux.com,,,,"Next Act Fund, Next Wave Impact, Overton Venture Capital",Joylux is a health and wellness company that specializes in women's health and wellness.,,Yes,$1M to $10M,21781464,USD,21781464,Early Stage Venture,11,Next Act Fund,3,1,"409,602"
Series A - Newomics,https://www.crunchbase.com/funding_round/newomics-series-a--f6294081,"Biotechnology, Health Care, Wellness","Berkeley, California, United States, North America",Series A,3900000,USD,3900000,2018-08-09,Newomics,https://www.crunchbase.com/organization/newomics,https://www.newomics.com/,,,,"Berkeley Catalyst Fund (BCF), Photon Fund",Newomics commercializes innovative and integrative platforms and solutions for personalized healthcare.,Early Stage Venture,Yes,$1M to $10M,15724995,USD,15724995,Early Stage Venture,3,Berkeley Catalyst Fund (BCF),2,1,"409,603"
Seed Round - UTEcon,https://www.crunchbase.com/funding_round/utecon-seed--36735a6b,"Accounting, Consulting, Training","Hongo, Tokyo, Japan, Asia",Seed,,,,2020-09-28,UTEcon,https://www.crunchbase.com/organization/utecon,https://www.utecon.net/,,,,"Nikkei, TOKYO SHOKO RESEARCH",UTEcon is a consulting company in economics and related fields.,Seed,Yes,,,USD,,Seed,1,"Nikkei, TOKYO SHOKO RESEARCH",2,,"409,604"
Funding Round - FaunaPhotonics,https://www.crunchbase.com/funding_round/faunaphotonics-undisclosed--cd0c6f40,"Agriculture, AgTech, Aquaculture, Farming","Copenhagen, Hovedstaden, Denmark, Europe",Funding Round,2600000,USD,2600000,2020-05-20,FaunaPhotonics,https://www.crunchbase.com/organization/faunaphotonics,https://www.faunaphotonics.com/,,,,,FaunaPhotonics monitor insects to ensure sustainable crop utilization and to improve tools for disease control and biodiversity.,,Yes,Less than $1M,15875718,USD,15875718,,13,,,,"409,605"
Seed Round - The Minte,https://www.crunchbase.com/funding_round/the-minte-seed--e54a0c27,"Home Services, Hospitality, Laundry and Dry-cleaning","Chicago, Illinois, United States, North America",Seed,2300000,USD,2300000,2018-02-01,The Minte,https://www.crunchbase.com/organization/the-minte,https://www.theminte.com/,,,,"Dundee Venture Capital, M25",The Minte offers hotel-style housekeeping services.,Seed,Yes,Less than $1M,4550000,USD,4550000,M&A,3,,2,2,"409,606"
Venture Round - Kush Bottles,https://www.crunchbase.com/funding_round/kush-bottles-series-unknown--221d74ea,"Cannabis, Logistics, Medical","Santa Ana, California, United States, North America",Venture - Series Unknown,2169000,USD,2169000,2015-04-10,Kush Bottles,https://www.crunchbase.com/organization/kush-bottles,http://kushbottles.com,,,,,Leading supplier of custom child resistant packaging for the marijuana industry,,Yes,$10M to $50M,44169000,USD,44169000,IPO,4,,,,"409,607"
Seed Round - Inhale Digital,https://www.crunchbase.com/funding_round/inhale-digital-seed--99ef41d9,"Apps, Coupons, Gamification, Retail","San Francisco, California, United States, North America",Seed,200000,USD,200000,2012-04-01,Inhale Digital,https://www.crunchbase.com/organization/inhale-digital,http://www.inhaledigital.com,,,,Canaan Partners,Inhale Digital was a social retail site for online gamers that offered daily deals on new games.,Seed,Yes,,1300000,USD,1300000,Seed,2,,1,,"409,609"
Private Equity Round - Hanna Andersson,https://www.crunchbase.com/funding_round/hanna-andersson-private-equity--b4f0985b,"Apparel, E-Commerce, Online Portals, Retail","Portland, Oregon, United States, North America",Private Equity,,,,2004-12-16,Hanna Andersson,https://www.crunchbase.com/organization/hanna-andersson,http://www.hannaandersson.com,,,,Castanea,Hanna Andersson is a premium children's apparel and lifestyle brand.,Private Equity,Yes,$500M to $1B,,USD,,M&A,1,,1,,"409,613"
Grant - Albora Technologies,https://www.crunchbase.com/funding_round/alboratechnologies-limited-grant--2125cfdd,"Autonomous Vehicles, Drones, Navigation, Software","London, England, United Kingdom, Europe",Grant,50000,EUR,59464,2017-12-01,Albora Technologies,https://www.crunchbase.com/organization/alboratechnologies-limited,https://www.albora.io,,,,EASME - EU Executive Agency for SMEs,ALBORA develops next-generation geolocation technologies for Autonomous Vehicles and Industrial IoT applications.,,No,,50000,EUR,59465,Seed,6,,1,,"409,614"
Grant - EOS Srl,https://www.crunchbase.com/funding_round/eos-srl-grant--8b8ce612,"Biotechnology, Computer, Hardware","Milano, Lombardia, Italy, Europe",Grant,50000,EUR,59055,2017-08-01,EOS Srl,https://www.crunchbase.com/organization/eos-srl,https://www.eosinstruments.com,,,,EASME - EU Executive Agency for SMEs,"EOS delivers unique instruments for the classification & analysis of particle mixtures in biological, industrial, and environmental fluids.",,No,$50M to $100M,50000,EUR,59056,,1,EASME - EU Executive Agency for SMEs,1,,"409,615"
