Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Convertible Note - FIGUR8,https://www.crunchbase.com/funding_round/figur8-convertible-note--aeb0b943,"Apps, Health Care, InsurTech, iOS, Software","Boston, Massachusetts, United States, North America",Convertible Note,,,,2022-04-20,FIGUR8,https://www.crunchbase.com/organization/figur8,http://figur8tech.com,,,,Taiwania Capital Management Corporation,FIGUR8 is a medical software developer of a wearable sensor technology designed for musculoskeletal health.,,No,$1M to $10M,41500000,USD,41500000,Early Stage Venture,6,,1,,"485,909"
Non Equity Assistance - Veeper,https://www.crunchbase.com/funding_round/veeper-non-equity-assistance--73e77886,Internet,"Kansas City, Missouri, United States, North America",Non-equity Assistance,,,,2021-07-12,Veeper,https://www.crunchbase.com/organization/veeper,https://www.veeperapp.com/,,,,Digital Sandbox KC,Veeper is an internet company.,,No,,200000,USD,200000,Seed,3,Digital Sandbox KC,1,,"485,915"
Seed Round - Case Rover,https://www.crunchbase.com/funding_round/case-rover-seed--646f9879,"Enterprise Software, Online Portals, Service Industry, Software","Draper, Utah, United States, North America",Seed,,,,2010-09-03,Case Rover,https://www.crunchbase.com/organization/case-rover,,,,,BoomStartup,"Case Rover is an online platform targeted at U.S. litigation support and compliance markets. It specializes in software solutions,",Seed,Yes,,,USD,,Seed,1,,1,,"485,964"
Post-IPO Equity - Elite Pharmaceuticals,https://www.crunchbase.com/funding_round/elite-pharmaceuticals-post-ipo-equity--3ebba7ab,"Biotechnology, Medical, Pharmaceutical","Northvale, New Jersey, United States, North America",Post-IPO Equity,205038,USD,205038,2013-04-23,Elite Pharmaceuticals,https://www.crunchbase.com/organization/elite-pharmaceuticals,http://www.elitepharma.com,,,,,"Elite Pharmaceuticals develops oral controlled-release products for the pain management, allergy, cardiovascular, and infection areas.",,Yes,$1M to $10M,7505038,USD,7505038,IPO,5,,,,"485,985"
Pre Seed Round - CoinyPay,https://www.crunchbase.com/funding_round/coinypay-pre-seed--fc65573a,"Chatbot, Financial Services, FinTech, Information Technology, Internet of Things, Software","Kiev, Kyyivs'ka Oblast', Ukraine, Europe",Pre-Seed,,,,2018-03-06,CoinyPay,https://www.crunchbase.com/organization/coinypay,https://coinypay.com/,,,,Startup Wise Guys,CoinyPay is a chatbot technology provider for Banks and Payment Service Providers that enables one-tap payments.,Seed,Yes,,,USD,,Seed,1,Startup Wise Guys,1,,"486,007"
Pre Seed Round - Good Game Arena,https://www.crunchbase.com/funding_round/good-game-arena-pre-seed--1e30ee76,"Developer Tools, Gaming, Video Games","Belgrade, Vojvodina, Serbia, Europe",Pre-Seed,,,,2017-08-28,Good Game Arena,https://www.crunchbase.com/organization/good-game-arena,http://www.goodgamearena.com,,,,ICT Hub Venture,Competative gaming platfrom for Dota2 players,Seed,Yes,,,USD,,Seed,1,ICT Hub Venture,1,,"486,013"
Seed Round - Jooobz,https://www.crunchbase.com/funding_round/jooobz-seed--8ab02583,"Local Business, Location Based Services, Mobile, Real Time, Social, Social Media, Software","Florianópolis, Santa Catarina, Brazil, South America",Seed,100000,USD,100000,2012-11-01,Jooobz,https://www.crunchbase.com/organization/jooobz,http://www.jooobz.com,,,,,Jooobz is a map-based social platform that enables local businesses to communicate in real time.,Seed,Yes,,300000,USD,300000,Seed,2,,,,"486,025"
Grant - GearBox,https://www.crunchbase.com/funding_round/gearbox-grant--43661aaf,"Electronics, Enterprise Software, Hardware","Nairobi, Nairobi Area, Kenya, Africa",Grant,90000,USD,90000,2014-06-24,GearBox,https://www.crunchbase.com/organization/gearbox,https://www.gearbox.co.ke,,,,,Gearbox will be a unique space for members for showcase their innovative ideas.,,No,$100M to $500M,90000,USD,90000,,1,,,,"486,027"
Seed Round - Nivaura,https://www.crunchbase.com/funding_round/nivaura-seed--40d8c960,"Compliance, Financial Services, FinTech, Legal","London, England, United Kingdom, Europe",Seed,,,,2018-01-30,Nivaura,https://www.crunchbase.com/organization/nivaura,http://www.nivaura.com/,,,,"Allen & Overy, Digital Currency Group, Fineqia",Nivaura is a Making issuance and administration of financial instruments cheaper and faster while ensuring compliance.,Seed,Yes,$1M to $10M,31118997,USD,31118997,M&A,7,Fineqia,3,1,"486,038"
Non Equity Assistance - Sension,https://www.crunchbase.com/funding_round/sension-non-equity-assistance--6e8bacbb,"Computer Vision, Education, Software","Menlo Park, California, United States, North America",Non-equity Assistance,,,,2013-06-01,Sension,https://www.crunchbase.com/organization/sension,http://sension.co,,,,Summer@Highland,A Visual Interface Company,,No,,,USD,,M&A,1,Summer@Highland,1,,"486,044"
Angel Round - Qranio,https://www.crunchbase.com/funding_round/qranio-angel--c6faefcc,"B2B, Education, Gamification, Mobile","Juiz De Fora, Minas Gerais, Brazil, South America",Angel,2000000,BRL,855571,2014-03-01,Qranio,https://www.crunchbase.com/organization/qranio,http://www.qranio.com,,,,Wayra,Qranio is a gamified mobile learning platform for enterprises that rewards learning and stimulates users to engage with educational content.,Seed,Yes,Less than $1M,1633531,USD,1633531,Seed,5,,1,,"486,062"
Venture Round - AustinPx,https://www.crunchbase.com/funding_round/dispersol-technologies-series-unknown--f24ac4fe,"Manufacturing, Pharmaceutical","Georgetown, Texas, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2015-02-03,AustinPx,https://www.crunchbase.com/organization/dispersol-technologies,https://www.austinpx.com,,,,Research Corporation Technologies,AustinPx provides consultancy solutions for formulation and processing technologies in drug manufacturing industries.,,Yes,$1M to $10M,57966053,USD,57966053,,7,Research Corporation Technologies,1,1,"486,088"
Seed Round - JobConvo,https://www.crunchbase.com/funding_round/jobconvo-seed--a8d27584,"Human Resources, Internet, Recruiting, Social Network, Software","São Paulo, Sao Paulo, Brazil, South America",Seed,40000,USD,40000,2011-07-21,JobConvo,https://www.crunchbase.com/organization/jobconvo,http://www.jobconvo.com,,,,Start-Up Chile,"JobConvo is an online recruitment system that enables companies to manage vacancies, create talent pools, and perform virtual interviews.",Seed,Yes,Less than $1M,40000,USD,40000,Seed,2,,1,,"486,089"
Pre Seed Round - Handyhand,https://www.crunchbase.com/funding_round/pinploy-pre-seed--c5cda352,"Online Portals, Outsourcing, Payments","Copenhagen, Hovedstaden, Denmark, Europe",Pre-Seed,500000,DKK,70089,2022-07-01,Handyhand,https://www.crunchbase.com/organization/pinploy,https://handyhand.dk/,,,,Nicolaj Nielsen,Handyhand is a platform both on web and native IOS /Android providing outsourcing of home service tasks. 100.000+ users,Seed,Yes,,1593000,DKK,237407,Seed,4,Nicolaj Nielsen,1,,"486,097"
Pre Seed Round - Alef Aeronautics,https://www.crunchbase.com/funding_round/armada-aeronautics-inc-pre-seed--1c7857d0,"Aerospace, Automotive, Hardware, Logistics, Transportation","Santa Clara, California, United States, North America",Pre-Seed,,,,2017-04-06,Alef Aeronautics,https://www.crunchbase.com/organization/armada-aeronautics-inc,https://alef.aero,,,,Draper Associates,Alef is a sustainable electric transportation and mobility company.,Seed,Yes,Less than $1M,,USD,,,12,Draper Associates,1,,"486,100"
Seed Round - AsimicA,https://www.crunchbase.com/funding_round/asimica-seed--8d6811fe,"Biotechnology, Life Science, Medical","Wyoming, Michigan, United States, North America",Seed,250000,USD,250000,2020-10-28,AsimicA,https://www.crunchbase.com/organization/asimica,https://www.asimica.com/,,,,"IndieBio, SOSV",AsimicA focuses on developing novel technologies for improved production in Microbial Biosynthetic Factories.,Seed,Yes,,250000,USD,250000,Seed,1,,2,,"486,104"
Seed Round - Scan It,https://www.crunchbase.com/funding_round/scan-it-seed--7bce44a2,Image Recognition,"Mumbai, Maharashtra, India, Asia",Seed,,,,2017-09-01,Scan It,https://www.crunchbase.com/organization/scan-it,,,,,Brandshoots Ventures,Image recognition and product discovery platform.,Seed,Yes,,,USD,,Seed,1,,1,,"486,106"
Debt Financing - Skroot Laboratory,https://www.crunchbase.com/funding_round/skroot-laboratory-debt-financing--e7acfc06,"Biotechnology, Therapeutics","Ames, Iowa, United States, North America",Debt Financing,25000,USD,25000,2020-01-24,Skroot Laboratory,https://www.crunchbase.com/organization/skroot-laboratory,https://www.skrootlab.com/,,,,Iowa Dept of Economic Development,Skroot Laboratory produces wireless sensor systems for upstream biotherapeutic process developers.,,No,$1M to $10M,1282905,USD,1282905,Seed,4,Iowa Dept of Economic Development,1,,"486,108"
Seed Round - HealthPlotter,https://www.crunchbase.com/funding_round/health-plotter-seed--fc243af1,"Health Care, Medical","Spartanburg, South Carolina, United States, North America",Seed,,,,2013-07-16,HealthPlotter,https://www.crunchbase.com/organization/health-plotter,http://healthplotter.com,,,,Iron Yard Ventures,Healthplotter’s platform powers employers & health management programs with actionable data to improve health outcomes & contain cost.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"486,123"
Seed Round - aeth Analytica,https://www.crunchbase.com/funding_round/aeth-analytica-seed--a8867b3a,"Analytics, Artificial Intelligence (AI), Machine Learning","Bangalore, Karnataka, India, Asia",Seed,800000,INR,11337,2018-12-06,aeth Analytica,https://www.crunchbase.com/organization/aeth-analytica,https://aethanalytica.com/,,,,,"Data Analytics, SaaS, Retail, Retail analytics, Edtech",Seed,Yes,,800000,INR,11338,Seed,1,,,,"486,135"
Pre Seed Round - Ayni,https://www.crunchbase.com/funding_round/ayni-ae74-pre-seed--56c22299,"Fashion, Retail, Women's","Lima, Lima, Peru, South America",Pre-Seed,,,,2016-10-10,Ayni,https://www.crunchbase.com/organization/ayni-ae74,https://ayni.com.pe,,,,Fledge,Ayni is a fashion company that designs and markets modern women's clothing.,Seed,Yes,,,USD,,Seed,1,Fledge,1,,"486,136"
Venture Round - That's No Moon,https://www.crunchbase.com/funding_round/that-s-no-moon-series-unknown--69f32fd1,"Content, Digital Media, Media and Entertainment","Los Angeles, California, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2021-03-16,That's No Moon,https://www.crunchbase.com/organization/that-s-no-moon,http://www.thatsnomoon.com/,,,,,That's No Moon is a content creation company that provides products and services for the entertainment industry.,,Yes,$1M to $10M,111185006,USD,111185006,,3,,,,"486,175"
Private Equity Round - Kiloutou Group,https://www.crunchbase.com/funding_round/kiloutou-group-private-equity--9297a529,"Apps, Rental","Villeneuve, Provence-Alpes-Cote d'Azur, France, Europe",Private Equity,,,,2018-01-01,Kiloutou Group,https://www.crunchbase.com/organization/kiloutou-group,https://www.kiloutou-group.com/en/,,,,HLD,Kiloutou is a French company specializing in the rental of equipment.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"486,177"
Debt Financing - Clarabridge,https://www.crunchbase.com/funding_round/clarabridge-debt-financing--5ba55f52,"Analytics, Call Center, Customer Service, Enterprise Software, Social Media Management, Text Analytics","Reston, Virginia, United States, North America",Debt Financing,6000000,USD,6000000,2014-04-23,Clarabridge,https://www.crunchbase.com/organization/clarabridge,http://www.clarabridge.com,,,,,Clarabridge is a customer experience management platform.,,No,$50M to $100M,124941646,USD,124941646,M&A,7,,,,"486,205"
Venture Round - Shamrock Energy Corp,https://www.crunchbase.com/funding_round/shamrock-energy-corp-series-unknown--ec2167e9,"Energy, Energy Storage, Nanotechnology, Renewable Energy","Oshkosh, Wisconsin, United States, North America",Venture - Series Unknown,100000,USD,100000,2013-01-01,Shamrock Energy Corp,https://www.crunchbase.com/organization/shamrock-energy-corp,http://shamrockenergycorp.com/,,,,,Shamrock Energy uses nanomaterials to develop better ways to store and use energy.,,Yes,$1M to $10M,680000,USD,680000,,2,,,,"486,210"
Series A - World Vital Records,https://www.crunchbase.com/funding_round/worldvitalrecords-series-a--d8002125,"Contact Management, Database, Online Portals","Provo, Utah, United States, North America",Series A,1200000,USD,1200000,2007-09-01,World Vital Records,https://www.crunchbase.com/organization/worldvitalrecords,http://www.worldvitalrecords.com,,,,"Provo Labs, TTP Capital Advisors (Japan), vSpring Capital",WorldVitalRecords.com maintains online databases with many names and records of family histories.,Early Stage Venture,Yes,$1M to $10M,1200000,USD,1200000,M&A,1,,3,,"486,226"
Seed Round - Stream Sage,https://www.crunchbase.com/funding_round/streamsage-seed--264d924e,"Analytics, eSports, Information Technology, Machine Learning, Software, Video Streaming","Charlottesville, Virginia, United States, North America",Seed,1000000,USD,1000000,2021-12-30,Stream Sage,https://www.crunchbase.com/organization/streamsage,http://streamsage.io,,,,Acrobator Ventures | Acrobator.vc,We help content creators offer interactive live video stream experiences amplified by data-driven engagement features and shopping.,Seed,Yes,,3400000,USD,3400000,Seed,3,Acrobator Ventures | Acrobator.vc,1,1,"486,247"
Seed Round - Proggio,https://www.crunchbase.com/funding_round/proggio-seed--e2e01413,"Project Management, SaaS, Software, Web Apps","Kfar Saba, HaMerkaz, Israel, Asia",Seed,2000000,USD,2000000,2018-07-01,Proggio,https://www.crunchbase.com/organization/proggio,https://www.proggio.com,,,,Mangrove Capital Partners,Proggio is a project portfolio management platform.,Seed,Yes,,9000000,USD,9000000,Early Stage Venture,2,Mangrove Capital Partners,1,1,"486,252"
Venture Round - Frich,https://www.crunchbase.com/funding_round/frich-series-unknown--59b82d9c,"Communities, Financial Services, FinTech, InsurTech","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2019-09-18,Frich,https://www.crunchbase.com/organization/frich,https://frich.co.jp,,,,Plug and Play Japan,Frich is a mutual aid community platform that provides insurance and mutual aid benefits.,,Yes,$1M to $10M,120000000,JPY,1106478,,3,Plug and Play Japan,1,,"486,258"
Angel Round - GaleGames,https://www.crunchbase.com/funding_round/galegames-angel--d78b7139,"Gaming, Internet, Mobile","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,468815,2015-12-01,GaleGames,https://www.crunchbase.com/organization/galegames,http://www.galegames.com/,,,,Jisu Ziben,GaleGames engages in mobile game production services.,Seed,Yes,,13000000,CNY,1927052,Early Stage Venture,3,,1,,"486,268"
Funding Round - Dorsal Networks,https://www.crunchbase.com/funding_round/dorsal-networks-undisclosed--ca4909fd,"Professional Networking, Telecommunications","Columbia, Maryland, United States, North America",Funding Round,,,,2000-01-01,Dorsal Networks,https://www.crunchbase.com/organization/dorsal-networks,,,,,Ferd,Dorsal Networks is a supplier of turnkey undersea optical communications systems for the global telecommunications services industry.,,Yes,,,USD,,M&A,1,,1,,"486,289"
Series D - Dunzo,https://www.crunchbase.com/funding_round/dunzo-series-d--3614bbbe,"Consumer Goods, Delivery Service, E-Commerce, Mobile Apps","Bangalore, Karnataka, India, Asia",Series D,45000000,USD,45000000,2019-10-04,Dunzo,https://www.crunchbase.com/organization/dunzo,https://www.dunzo.com,155000000,USD,155000000,"3L Capital, Alteria Capital, Chris Nakutis Taylor, Google, Lightbox, STIC Investment, STIC Ventures",Dunzo is a hyper-local delivery app that connects users to the nearest delivery partner.,Late Stage Venture,Yes,$100M to $500M,457599088,USD,457599088,Late Stage Venture,19,Lightbox,7,2,"486,291"
Seed Round - Lidio,https://www.crunchbase.com/funding_round/lidio-seed--e44d0928,"Financial Services, FinTech","Istanbul, Istanbul, Turkey, Europe",Seed,2000000,USD,2000000,2020-07-06,Lidio,https://www.crunchbase.com/organization/lidio,https://www.lidio.com/,,,,"Ali Kolaghassi, Collective Spark, Emre Tok, Tunç Mehmet Berkman",Lidio is a PSP. Acquiring Mobilexpress has became the biggest payment platform with more than 150M transactions with 2m+ consumers,Seed,Yes,,2000000,USD,2000000,Seed,1,,4,,"486,300"
Seed Round - Bugcrowd,https://www.crunchbase.com/funding_round/bugcrowd-seed--de19d562,"Crowdsourcing, Cyber Security, Penetration Testing, Security","San Francisco, California, United States, North America",Seed,50000,USD,50000,2013-04-03,Bugcrowd,https://www.crunchbase.com/organization/bugcrowd,https://bugcrowd.com,,,,Blackbird Ventures,Bugcrowd is a cybersecurity company that operates as a platform for crowdsourced security testing.,Seed,Yes,$10M to $50M,180650000,USD,180650000,Late Stage Venture,7,,1,1,"486,304"
Seed Round - Hitsbook,https://www.crunchbase.com/funding_round/hitsbook-seed--4520ba26,"Advertising, Advertising Platforms, Content Creators, Content Marketing, Media and Entertainment, Social Media, Social Media Marketing, Video","Madrid, Madrid, Spain, Europe",Seed,160000,USD,160000,2014-01-07,Hitsbook,https://www.crunchbase.com/organization/hitsbook,https://www.hitsbook.tv,1000000,USD,1000000,,"Hitsbook is specialzed in capitalizing on user generated content for brands, agencies and media.",Seed,Yes,,2707000,USD,2707000,,6,,,,"486,305"
Seed Round - eHealthAnalytics,https://www.crunchbase.com/funding_round/ehealthanalytics-seed--4973e669,"Analytics, Artificial Intelligence (AI), Computer, Health Care, Machine Learning, Software","New York, New York, United States, North America",Seed,,,,2018-03-29,eHealthAnalytics,https://www.crunchbase.com/organization/ehealthanalytics,http://www.ehealthanalytics.net,,,,StartUp Health,EHealthAnalytics is a computer software company that specializes in healthcare analytics and machine learning.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"486,339"
Seed Round - Lawyered,https://www.crunchbase.com/funding_round/lawyered-2-seed--d55bed3e,"Legal, Legal Tech, Marketplace","Gurgaon, Haryana, India, Asia",Seed,50000,USD,50000,2018-04-01,Lawyered,https://www.crunchbase.com/organization/lawyered-2,https://www.lawyered.in/,,,,India Accelerator,Lawyered is a legal tech initiative designed to change the way people interact with and within the legal industry.,Seed,Yes,$1M to $10M,1250000,USD,1250000,Seed,4,,1,,"486,350"
Pre Seed Round - Vodium,https://www.crunchbase.com/funding_round/vodium-48e9-pre-seed--26e122fe,"Apps, Training","Nashville, Tennessee, United States, North America",Pre-Seed,,,,2020-12-01,Vodium,https://www.crunchbase.com/organization/vodium-48e9,https://vodium.us,,,,,Vodium is a virtual teleprompter technology used to improve virtual communication.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,3,,,,"486,361"
Seed Round - Delfast,https://www.crunchbase.com/funding_round/delfast-seed--853d27f2,"Automotive, Electric Vehicle, Manufacturing","Baldwin Park, California, United States, North America",Seed,,,,2021-10-05,Delfast,https://www.crunchbase.com/organization/delfast,https://delfastbikes.com,,,,GSD Venture Studios,Delfast is an Electric Bikes manufacturing company with app integration and security.,Seed,Yes,Less than $1M,4215800,USD,4215800,Seed,7,,1,,"485,808"
Angel Round - Citizinvestor,https://www.crunchbase.com/funding_round/citizinvestor-angel--5fd2103c,"CivicTech, Crowdfunding, FinTech, GovTech","Tampa, Florida, United States, North America",Angel,150000,USD,150000,2013-04-30,Citizinvestor,https://www.crunchbase.com/organization/citizinvestor,http://www.citizinvestor.com,,,,,Citizinvestor is a crowdfunding and civic engagement platform for government projects.,Seed,Yes,,250000,USD,250000,Seed,2,,,,"485,816"
Seed Round - Websity,https://www.crunchbase.com/funding_round/websity-seed--e23f6764,"Digital Media, Internet, Software","Amman, Amman, Jordan, Asia",Seed,,,,2013-01-01,Websity,https://www.crunchbase.com/organization/websity,http://www.websity.me,,,,Oasis500,Websity is a do-it-yourself web publishing platform.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"485,817"
Venture Round - Vectiv,https://www.crunchbase.com/funding_round/vectiv-series-unknown--d97da6cb,"Application Performance Management, Information Technology, Web Hosting","San Francisco, California, United States, North America",Venture - Series Unknown,8100000,USD,8100000,2000-05-16,Vectiv,https://www.crunchbase.com/organization/vectiv,,,,,"Campsix, Convergence Partners","Vectiv offers a Web-based, hosted application that integrates third-party information resources.",,Yes,,8100000,USD,8100000,M&A,1,,2,,"485,821"
Seed Round - RapidBox,https://www.crunchbase.com/funding_round/rapidbox-seed--9da47e6a,"E-Commerce, Fashion, Internet","Bangalore, Karnataka, India, Asia",Seed,,,,2019-01-01,RapidBox,https://www.crunchbase.com/organization/rapidbox,https://rapidbox.in/,,,,India Quotient,RapidBox is a community focused Social Commerce Company.,Seed,Yes,,4500000,USD,4500000,Early Stage Venture,4,India Quotient,1,,"485,828"
Venture Round - Pear Japan,https://www.crunchbase.com/funding_round/pear-japan-series-unknown--5f524572,"E-Commerce, Task Management, Telecommunications","Fukuoka, Fukuoka, Japan, Asia",Venture - Series Unknown,70000000,JPY,624693,2018-09-15,Pear Japan,https://www.crunchbase.com/organization/pear-japan,https://pear.jp,,,,"iSGS Investment Works, Nomad, Oita Venture Capital",Pear is a Platform business OMNI-CORE and E-commerce business company.,,Yes,,105000000,JPY,935080,,2,,3,,"485,837"
Series A - Aptamer Group,https://www.crunchbase.com/funding_round/aptamer-group-series-a--04ab37ca,"Biotechnology, Health Care, Health Diagnostics","York, York, United Kingdom, Europe",Series A,2200000,USD,2200000,2018-06-29,Aptamer Group,https://www.crunchbase.com/organization/aptamer-group,http://www.aptamergroup.com,,,,"BIF Partners, Meneldor","Aptamer Group develop DNA and RNA nucleic acid aptamers for use in R&D, biomarker discovery, diagnostics or therapeutic developments.",Early Stage Venture,Yes,,8416137,USD,8416137,IPO,4,Meneldor,2,,"485,854"
Pre Seed Round - Ditto,https://www.crunchbase.com/funding_round/ditto-f3f1-pre-seed--31cf1dff,"Consumer Software, Dating","New York, New York, United States, North America",Pre-Seed,600000,USD,600000,2022-10-01,Ditto,https://www.crunchbase.com/organization/ditto-f3f1,https://letsditto.co,,,,,Ditto is a dating app.,Seed,Yes,,600000,USD,600000,Seed,1,,,,"485,863"
Seed Round - Fenrir – Corporate venture,https://www.crunchbase.com/funding_round/fenrir-corporate-venture-seed--5e598d91,Professional Services,"Johannesburg, NA - South Africa, South Africa, Africa",Seed,,,,2018-05-18,Fenrir – Corporate venture,https://www.crunchbase.com/organization/fenrir-corporate-venture,,,,,Startupbootcamp Commerce Amsterdam,Fenrir is a system developed by law firm De Brauw Blackstone Westbroek providing financial law professionals a comprehensive.,Seed,Yes,,,USD,,Seed,1,,1,,"485,876"
