Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Equity - Bone Biologics,https://www.crunchbase.com/funding_round/bone-biologics-post-ipo-equity--7a7c1d23,"Biotechnology, Health Care, Medical","Burlington, Massachusetts, United States, North America",Post-IPO Equity,1900000,USD,1900000,2017-08-22,Bone Biologics,https://www.crunchbase.com/organization/bone-biologics,http://bonebiologics.com,,,,"Hankey Capital, Musculoskeletal Transplant Foundation",Bone Biologics is focused on developing and marketing orthobiologic products.,,Yes,$1M to $10M,34050000,USD,34050000,IPO,9,"Hankey Capital, Musculoskeletal Transplant Foundation",2,,"517,699"
Grant - bluShift Aerospace,https://www.crunchbase.com/funding_round/blushift-aerospace-grant--d2d75631,"Aerospace, CleanTech, Space Travel","Brunswick, Maine, United States, North America",Grant,25000,USD,25000,2020-03-24,bluShift Aerospace,https://www.crunchbase.com/organization/blushift-aerospace,https://www.blushiftaerospace.com/,,,,Maine Technology Institute,bluShift is a small space launch service that powers it rockets using a CO2-neutral biofuel,,No,$1M to $10M,3004320,USD,3004320,,11,,1,,"517,705"
Venture Round - Paway,https://www.crunchbase.com/funding_round/paway-series-unknown--6406a69b,"Apps, CRM, Marketplace, Pet, Software","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2020-10-01,Paway,https://www.crunchbase.com/organization/paway,https://www.paway.com/,,,,Bossanova Investimentos,"#1 platform for pet professionals to start, scale, and sell their business!",,Yes,,625000,USD,625000,,3,,1,,"517,715"
Series A - CenterRun,https://www.crunchbase.com/funding_round/centerrun-series-a--693c45dd,"Big Data, Data Center Automation, Software, Web Development","Redwood City, California, United States, North America",Series A,11000000,USD,11000000,2002-02-01,CenterRun,https://www.crunchbase.com/organization/centerrun,,,,,"Lighthouse Capital Partners, Sequoia Capital","CenterRun, Inc. develops application configuration and deployment automation solutions for enterprise data centers.",Early Stage Venture,Yes,,23000000,USD,23000000,M&A,2,"Lighthouse Capital Partners, Sequoia Capital",2,2,"517,723"
Seed Round - Anasen,https://www.crunchbase.com/funding_round/vize-software-seed--7f71b954,"Analytics, Business Intelligence, Data Visualization, Software","New York, New York, United States, North America",Seed,500000,EUR,554846,2016-11-02,Anasen,https://www.crunchbase.com/organization/vize-software,http://www.anasen.com,,,,ILP-Sadepar Gestion,Anasen is inventing the human-data interface of the future,Seed,Yes,Less than $1M,3109099,USD,3109099,Seed,7,ILP-Sadepar Gestion,1,,"517,724"
Seed Round - Lindus Health,https://www.crunchbase.com/funding_round/lindus-health-seed--cdebc216,"Biotechnology, Clinical Trials, Health Care, Medical","Boston, Massachusetts, United States, North America",Seed,5000000,USD,5000000,2021-11-05,Lindus Health,https://www.crunchbase.com/organization/lindus-health,https://www.lindushealth.com,,,,"Amino Collective, Calm/Storm Ventures, Firstminute Capital, Hambro Perks Ltd., Presight Capital, Seedcamp",Lindus Health is a next-gen CRO running clinical trials for the health and biotech sectors.,Seed,Yes,$1M to $10M,24545079,USD,24545079,Early Stage Venture,4,Firstminute Capital,6,2,"517,727"
Series A - HaiMi Culture Media,https://www.crunchbase.com/funding_round/haimi-culture-media-series-a--d5f0391a,"Film Production, Media and Entertainment, Native Advertising, TV Production","Haidian, Beijing, China, Asia",Series A,3000000,CNY,452637,2017-11-08,HaiMi Culture Media,https://www.crunchbase.com/organization/haimi-culture-media,http://haimimedia.cn,,,,"Bohong Jijin, China Digital Video Holdings Limited, Shanghai Xiangyun Economic Development",HaiMi Culture Media is a film and television product placement service provider.,Early Stage Venture,Yes,,16000000,CNY,2522469,,4,,3,,"517,734"
Pre Seed Round - DebugBear,https://www.crunchbase.com/funding_round/debugbear-pre-seed--09fc4ab8,"Information Technology, Software","Farnborough, Hampshire, United Kingdom, Europe",Pre-Seed,,,,2022-06-16,DebugBear,https://www.crunchbase.com/organization/debugbear,https://www.debugbear.com/,,,,TinySeed,DebugBear is a SaaS platform for website performance monitoring.,Seed,Yes,,,USD,,Seed,1,,1,,"517,739"
Angel Round - Atrusty.com,https://www.crunchbase.com/funding_round/atrusty-com-angel--2377fe2d,"E-Commerce, Furniture, Manufacturing, Real Estate","Shenzhen, Guangdong, China, Asia",Angel,10000000,CNY,1461283,2018-08-02,Atrusty.com,https://www.crunchbase.com/organization/atrusty-com,http://www.atrusty.com,,,,Galaxy Capital,Atrusty.com is a cross-border mattress supply chain service platform.,Seed,Yes,,10000000,CNY,1461283,Seed,2,Galaxy Capital,1,,"517,749"
Series B - Wugen,https://www.crunchbase.com/funding_round/wugen-series-b--0d3351a5,"Biotechnology, Therapeutics","St Louis, Missouri, United States, North America",Series B,172000000,USD,172000000,2021-07-15,Wugen,https://www.crunchbase.com/organization/wugen,https://www.wugen.com/,,,,"Abingworth, Aisling Capital, Alexandria Venture Investments, Alpha Wave Global, Fidelity, Intermediate Capital Group, Lightchain, LYZZ Capital, RiverVest, Sands Capital Ventures, Tybourne Capital Management, Velosity Capital",Wugen is developing off-the-shelf cellular therapies targeting solid tumors and hematologic malignancies,Early Stage Venture,Yes,$1M to $10M,172000000,USD,172000000,Early Stage Venture,2,"Abingworth, Tybourne Capital Management",12,4,"517,751"
Seed Round - Magnetar Medical Devices Ltd.,https://www.crunchbase.com/funding_round/magnetar-medical-devices-ltd-seed--38906029,"Health Care, Medical, Medical Device","Dublin, Dublin, Ireland, Europe",Seed,60000,USD,60000,2016-01-05,Magnetar Medical Devices Ltd.,https://www.crunchbase.com/organization/magnetar-medical-devices-ltd,http://magnetarmedicaldevices.com/,,,,Enterprise Ireland,Magnetar Medical Devices uses low-resistance electrode to develop advanced patch technologies for a needle-free delivery of drug.,Seed,Yes,Less than $1M,60000,USD,60000,Seed,1,Enterprise Ireland,1,,"517,764"
Pre Seed Round - Fasciawear,https://www.crunchbase.com/funding_round/fasciawear-pre-seed--a16f2538,Health Care,"Oulu, Oulu, Finland, Europe",Pre-Seed,,,,2015-10-03,Fasciawear,https://www.crunchbase.com/organization/fasciawear,https://eu.fasciawear.com/,,,,Butterfly Ventures,Fasciawear is designed for athletes and sporty persons who want to practice effectively and achieve better results.,Seed,Yes,,,USD,,Seed,1,Butterfly Ventures,1,,"517,769"
Grant - Maine Discovery Museum,https://www.crunchbase.com/funding_round/maine-discovery-museum-grant--d23e213d,"Art, Children, Communities, Museums and Historical Sites","Bangor, Maine, United States, North America",Grant,8000,USD,8000,2016-10-14,Maine Discovery Museum,https://www.crunchbase.com/organization/maine-discovery-museum,https://www.mainediscoverymuseum.org/,,,,Maine Technology Institute,"Maine Discovery Museum is a place to educate children and families, encourage their creativity, and nurture a sense of innovation.",,No,,24000,USD,24000,,3,Maine Technology Institute,1,,"517,782"
Equity Crowdfunding - Big Sofa Technologies,https://www.crunchbase.com/funding_round/big-sofa-equity-crowdfunding--e2f52036,"Analytics, Information Technology, Market Research, Software, Video","London, England, United Kingdom, Europe",Equity Crowdfunding,715900,GBP,1116866,2015-08-05,Big Sofa Technologies,https://www.crunchbase.com/organization/big-sofa,https://www.bigsofatech.com/,,,,Crowdcube,Big Sofa is a video data analytics business,,Yes,$10M to $50M,8829900,GBP,11854755,IPO,6,,1,,"517,787"
Venture Round - Brightergy,https://www.crunchbase.com/funding_round/brightergy-series-unknown--d50aa37d,"Energy, Energy Efficiency, Energy Management, Enterprise Software, Information Technology, Solar","Kansas City, Missouri, United States, North America",Venture - Series Unknown,2600000,USD,2600000,2013-08-01,Brightergy,https://www.crunchbase.com/organization/brightergy,http://www.brightergy.com,,,,,"Brightergy is a new kind of energy company that empowers organizations to take control over their energy – creation, cost, and consumption.",,Yes,$1M to $10M,5100000,USD,5100000,,2,,,,"517,789"
Pre Seed Round - WithOthers,https://www.crunchbase.com/funding_round/withothers-4b47-pre-seed--d0bc4b0a,"Cryptocurrency, Event Management, Event Promotion, Events, Music, Social Impact, Ticketing","Los Angeles, California, United States, North America",Pre-Seed,,,,2022-01-31,WithOthers,https://www.crunchbase.com/organization/withothers-4b47,https://www.withothers.io,,,,"Luma Launch, Unshackled Ventures, Upfront Ventures",WithOthers is a music impact events platform that connects artists and fans.,Seed,Yes,,,USD,,Seed,1,Unshackled Ventures,3,,"517,793"
Venture Round - TVadSync,https://www.crunchbase.com/funding_round/tvadsync-series-unknown--787bb3c0,"Ad Retargeting, Ad Targeting, Advertising, Big Data, Business Intelligence, Data Management, Local Advertising, Marketing, TV, Video Advertising","New York, New York, United States, North America",Venture - Series Unknown,,,,2016-08-23,TVadSync,https://www.crunchbase.com/organization/tvadsync,http://tvadsync.com,,,,Enterprise Ireland,"TVadSync empowers advertisers to measure and optimize TV, OTT and digital media investment through next generation TV data management",,Yes,Less than $1M,500000,EUR,602300,,2,,1,1,"517,808"
Convertible Note - Instant API,https://www.crunchbase.com/funding_round/instant-api-convertible-note--fdfe2970,"Cloud Computing, Developer APIs, Enterprise Software, Information Technology, Software","Lewes, Delaware, United States, North America",Convertible Note,30000,USD,30000,2013-01-01,Instant API,https://www.crunchbase.com/organization/instant-api,http://www.instantapi.com,,,,Forum Ventures,"Instant API Easy offers an easy way to build, host, support, and sell API as a service platform from existing data, services, and code.",,No,$1M to $10M,355000,USD,355000,Seed,4,,1,,"517,809"
Pre Seed Round - ARED GROUP,https://www.crunchbase.com/funding_round/ared-pre-seed--8d570366,"CleanTech, Data Storage, Internet, Internet of Things, Mobile, Smart Cities","Marietta, Georgia, United States, North America",Pre-Seed,50000,USD,50000,2016-05-04,ARED GROUP,https://www.crunchbase.com/organization/ared,http://www.aredgroup.com/,,,,"VilCap Investments, Village Capital",ARED is a infrastructure as a service company to help grow the digital economy in Africa.,Seed,Yes,Less than $1M,650000,USD,650000,Seed,4,,2,,"517,812"
Seed Round - 60mo,https://www.crunchbase.com/funding_round/60mo-seed--0c6ba328,"Accounting, Business Development, Finance, Software, Web Development","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Seed,200000,USD,200000,2009-06-29,60mo,https://www.crunchbase.com/organization/60mo,http://60mo.com,,,,"Buckeye Oil Producing Company, Dave Spector","60mo develops tools for forecasting and analyzing businesses’ finance, HR and shareholder data.",Seed,Yes,,1200000,USD,1200000,M&A,2,,2,,"517,816"
Series A - deepdub,https://www.crunchbase.com/funding_round/deepdub-ai-series-a--07dc6c03,"Artificial Intelligence (AI), Audio, Content, Machine Learning, Media and Entertainment, TV Production","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Series A,20000000,USD,20000000,2022-02-10,deepdub,https://www.crunchbase.com/organization/deepdub-ai,https://deepdub.ai,,,,"Booster Ventures, Daniel Chadash, Danny Grander, Emiliano Calemzuk, Gideon Marks, Insight Partners, Kevin Reilly, Matias Ventures, Roi Tiger, Stardom Ventures, Swift Ventures",Deepdub provides an AI-based dubbing service for entertainment content.,Early Stage Venture,Yes,$10M to $50M,20000000,USD,20000000,Early Stage Venture,1,Insight Partners,11,2,"517,822"
Pre Seed Round - Arise Travel,https://www.crunchbase.com/funding_round/arise-technology-pre-seed--68312823,"Blockchain, Hotel, Travel","San Francisco, California, United States, North America",Pre-Seed,400000,USD,400000,2018-04-01,Arise Travel,https://www.crunchbase.com/organization/arise-technology,https://arise.travel/,,,,"Unshackled Ventures, Varsha Rao",Arise Travel is a Modern infrastructure for the travel industry.,Seed,Yes,,4700349,USD,4700349,,4,Unshackled Ventures,2,,"517,823"
Series A - KINDLER,https://www.crunchbase.com/funding_round/kindler-series-a--6750d95e,"Beauty, Content, Information Services, Information Technology, Internet, Social Media","Akasaka, Tokyo, Japan, Asia",Series A,,,,2020-04-30,KINDLER,https://www.crunchbase.com/organization/kindler,https://www.gokindler.com/,,,,TechAccel Ventures,KINDLER creates a website and application that provides information provision services using the internet.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,TechAccel Ventures,1,,"517,826"
Series E - Mafengwo,https://www.crunchbase.com/funding_round/mafengwo-series-e--c2ec256e,"Internet, Public Transportation, Transportation, Travel","Beijing, Beijing, China, Asia",Series E,250000000,USD,250000000,2019-05-23,Mafengwo,https://www.crunchbase.com/organization/mafengwo,http://www.mafengwo.cn,1750000000,USD,1750000000,"eGarden Ventures, General Atlantic, NewMargin Ventures, Qiming Venture Partners, Tencent, Yuantai Investment Partners",Mafengwo is a Chinese travel SNS website that enables users to share travel experiences with each other.,Late Stage Venture,Yes,$1M to $10M,503000000,USD,503000000,,6,Tencent,6,2,"517,838"
Venture Round - Examity,https://www.crunchbase.com/funding_round/examity-series-unknown--4d2169be,"E-Learning, EdTech, Education","Newton, Massachusetts, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2018-05-08,Examity,https://www.crunchbase.com/organization/examity,http://examity.com,,,,University Ventures,Examity is an online exam proctoring company.,,Yes,$10M to $50M,122000000,USD,122000000,M&A,5,University Ventures,1,1,"517,846"
Seed Round - Ovensa,https://www.crunchbase.com/funding_round/ovensa-seed--495fd8fd,"Biotechnology, Medical, Therapeutics","Aurora, Ontario, Canada, North America",Seed,530000,USD,530000,2016-06-08,Ovensa,https://www.crunchbase.com/organization/ovensa,https://ovensa.com/,,,,"Aligo Innovation, Anges Quebec","Ovensa provides nanomedicine delivery platform with mucosal and brain-barrier crossing properties to generate advanced nanotherapeutics,",Seed,Yes,,1910000,USD,1910000,Seed,2,,2,,"517,860"
Post-IPO Equity - Soleno Therapeutics,https://www.crunchbase.com/funding_round/soleno-therapeutics-post-ipo-equity--116947dc,"Biotechnology, Medical, Pharmaceutical","Redwood City, California, United States, North America",Post-IPO Equity,15000000,USD,15000000,2022-03-29,Soleno Therapeutics,https://www.crunchbase.com/organization/soleno-therapeutics,https://soleno.life/,,,,,Soleno Therapeutics is a clinical-stage biopharmaceutical company.,,Yes,$1M to $10M,160500000,USD,160500000,IPO,3,,,,"517,869"
Seed Round - Immunefi,https://www.crunchbase.com/funding_round/immunefi-seed--aa25c7b4,"Blockchain, Consulting, Decentralized Finance (DeFi), Network Security, Web Hosting, Web3","Singapore, Central Region, Singapore, Asia",Seed,5500000,USD,5500000,2021-10-26,Immunefi,https://www.crunchbase.com/organization/immunefi,https://immunefi.com/,,,,"BitScale, Blueprint Forest, BR Capital, Electric Capital, Framework Ventures, IDEO CoLab Ventures, North Island Ventures, P2P Capital, The LAO, Third Prime",Immunefi is a bug bounty and security services platform that protects crypto projects from Web3 bugs.,Seed,Yes,$1M to $10M,29500000,USD,29500000,Early Stage Venture,2,"Blueprint Forest, Electric Capital",10,1,"517,895"
Pre Seed Round - MODMO,https://www.crunchbase.com/funding_round/modmo-pre-seed--7e97cda0,"Cycling, GreenTech, Manufacturing, Transportation","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Pre-Seed,,,,2019-10-12,MODMO,https://www.crunchbase.com/organization/modmo,https://modmo.io/,,,,VSV Capital - Vietnam Silicon Valley,E-mobility company creating zero-emission urban transportation vehicles with a focus on design and versatility.,Seed,Yes,$10M to $50M,9000000,EUR,10261159,Seed,4,VSV Capital - Vietnam Silicon Valley,1,,"517,899"
Seed Round - POSHER,https://www.crunchbase.com/funding_round/posher-seed--eda739eb,Health Care,"São Paulo, Sao Paulo, Brazil, South America",Seed,,,,2020-04-01,POSHER,https://www.crunchbase.com/organization/posher,https://www.posherapp.com,,,,"Bossanova Investimentos, DOMO.VC","B2B startup that provides health and wellness services for employees in the workplace (offices, factories and stores).",Seed,Yes,,,USD,,Seed,2,DOMO.VC,2,1,"517,904"
Private Equity Round - Jiashili,https://www.crunchbase.com/funding_round/jiashili-private-equity--aea277b3,"Food Processing, Snack Food","Kaiping, Guangdong, China, Asia",Private Equity,50000000,USD,50000000,2014-04-28,Jiashili,https://www.crunchbase.com/organization/jiashili,http://en.gdjsl.com/,,,,Actis,"Jiashili is one of China’s biscuit brands, producing plain and sandwich biscuits, crackers and wafers. ",Private Equity,Yes,$50M to $100M,50000000,USD,50000000,IPO,1,Actis,1,,"517,908"
Seed Round - Doctrine,https://www.crunchbase.com/funding_round/doctrine-seed--09ecb2ad,"Analytics, Artificial Intelligence (AI), Legal, Legal Tech, Machine Learning, SaaS, Software","Paris, Ile-de-France, France, Europe",Seed,2000000,EUR,2210555,2016-10-13,Doctrine,https://www.crunchbase.com/organization/doctrine,https://www.doctrine.fr,,,,"AGORANOV, Florian Douetteau, Kima Ventures, Oleg Tscheltzoff, Otium Capital, The Family, Thibault Viort",Doctrine builds legal research and analytics software for legal professionals.,Seed,Yes,$1M to $10M,12000000,EUR,13912073,Private Equity,3,Otium Capital,7,1,"517,909"
Venture Round - PV Energie Finance Holding,https://www.crunchbase.com/funding_round/pv-energie-finance-holding-series-unknown--df27e286,Financial Services,"Kampen, Friesland, The Netherlands, Europe",Venture - Series Unknown,,,,2017-06-19,PV Energie Finance Holding,https://www.crunchbase.com/organization/pv-energie-finance-holding,,,,,StartGreen Capital,PV Energie Finance Holding,,Yes,,,USD,,,1,,1,,"517,912"
Series A - Ideon Technologies,https://www.crunchbase.com/funding_round/ideon-7398-series-a--cfb065ac,"Infrastructure, Mining Technology, National Security, Oil and Gas","Richmond, British Columbia, Canada, North America",Series A,21000000,CAD,15948612,2022-09-13,Ideon Technologies,https://www.crunchbase.com/organization/ideon-7398,https://ideon.ai/,,,,Playground Global,Ideon Technologies is a world pioneer in the application of cosmic-ray muon tomography.,Early Stage Venture,Yes,$1M to $10M,24100000,CAD,18368497,Early Stage Venture,5,Playground Global,1,1,"517,920"
Series A - Advizzer,https://www.crunchbase.com/funding_round/advizzer-series-a--cb754a23,"Media and Entertainment, Mobile, News","Moscow, Moscow City, Russian Federation, Europe",Series A,1000000,USD,1000000,2012-08-01,Advizzer,https://www.crunchbase.com/organization/advizzer,http://www.advizzer.com,,,,Aurora Venture Capital Fund,Advizzer is a Moscow based website that recommends a variety of activities in Russia.,Early Stage Venture,Yes,Less than $1M,1000000,USD,1000000,Early Stage Venture,1,,1,,"517,936"
Grant - Cambium Medical Technologies,https://www.crunchbase.com/funding_round/cambium-medical-technologies-grant--b7ab04a4,"Health Care, Health Diagnostics, Therapeutics","Atlanta, Georgia, United States, North America",Grant,60000,USD,60000,2014-05-28,Cambium Medical Technologies,https://www.crunchbase.com/organization/cambium-medical-technologies,http://www.cambiumbio.com/,,,,Georgia Research Alliance,CMT focuses on the development and commercialization of regenerative therapies derived from novel processed human platelets.,,No,Less than $1M,5110000,USD,5110000,Early Stage Venture,4,Georgia Research Alliance,1,,"517,941"
Private Equity Round - AEB Global,https://www.crunchbase.com/funding_round/aeb-global-private-equity--1372fd6f,Chemical,"Brescia, Lombardia, Italy, Europe",Private Equity,,,,2003-01-01,AEB Global,https://www.crunchbase.com/organization/aeb-global,http://www.aeb-group.com/,,,,PM & Partners,"AEB Group produces various food and drink additives, specifically oenology, beer and juices.",Private Equity,Yes,,,USD,,M&A,2,,1,,"517,945"
Seed Round - Mperience,https://www.crunchbase.com/funding_round/mperience-seed--84a480cb,"Architecture, Art, Database, Film, Social Media","Rome, Lazio, Italy, Europe",Seed,800000,EUR,1059465,2013-09-09,Mperience,https://www.crunchbase.com/organization/mperience,http://www.mperience.com,,,,INGENIUM Emilia Romagna,"Mperience is a social media platform about cinema, literature and art.",Seed,Yes,,800000,EUR,1059465,Seed,1,INGENIUM Emilia Romagna,1,,"517,946"
Venture Round - Rockit Apples,https://www.crunchbase.com/funding_round/rockit-apples-series-unknown--3c689f7f,Food and Beverage,"Havelock North, Hawke's Bay, New Zealand, Oceania",Venture - Series Unknown,2500000,NZD,1634551,2016-02-01,Rockit Apples,https://www.crunchbase.com/organization/rockit-apples,https://www.rockitapple.com,,,,,Rockit Apples is a food company that produces and manufactures apples power-packed and natural energy and nutrients.,,Yes,,16639800,NZD,12152406,Seed,11,,,,"517,955"
Seed Round - Proto Homes,https://www.crunchbase.com/funding_round/proto-homes-seed--253b4a8f,"Computer, Real Estate","Los Angeles, California, United States, North America",Seed,,,,2019-10-19,Proto Homes,https://www.crunchbase.com/organization/proto-homes,http://www.protohomes.com,,,,SeedInvest,Proto is redefining the affordable urban house and is set to disrupt the homebuilding industry.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"517,968"
Series A - Epion Health,https://www.crunchbase.com/funding_round/epion-health-series-a--400a00ae,"Cloud Data Services, Health Care, Medical, Mobile, SaaS","Hoboken, New Jersey, United States, North America",Series A,6813355,USD,6813355,2014-08-13,Epion Health,https://www.crunchbase.com/organization/epion-health,http://www.epionhealth.com,,,,Deerfield,Epion Health provides a variety of mobile health applications and content using a cloud based application and content management solution.,Early Stage Venture,Yes,$1M to $10M,10218761,USD,10218761,M&A,4,Deerfield,1,,"517,973"
Angel Round - Cloverleaf.me,https://www.crunchbase.com/funding_round/cloverleaf-me-angel--c8ea1f18,"Data Visualization, Human Resources, Information Technology","Cincinnati, Ohio, United States, North America",Angel,,,,2017-01-01,Cloverleaf.me,https://www.crunchbase.com/organization/cloverleaf-me,http://cloverleaf.me,,,,Cherub Fund,Cloverleaf provides automated personal and team coaching to help businesses detect and combine personalities for a team.,Seed,Yes,$1M to $10M,15049325,USD,15049325,,7,,1,,"517,979"
