Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Swept,https://www.crunchbase.com/funding_round/clean-simple-seed--5800b009,"SaaS, Software","Halifax, Nova Scotia, Canada, North America",Seed,600000,USD,600000,2016-02-12,Swept,https://www.crunchbase.com/organization/clean-simple,http://www.sweptworks.com,,,,"BDC Capital Corporation, East Valley Ventures, HIGHLINEvc, Innovacorp, Patrick Hankinson, Stuart MacDonald",Swept develops intuitive software specifically designed for the commercial cleaning industry.,Seed,Yes,$1M to $10M,2748071,USD,2748071,Seed,5,HIGHLINEvc,6,,"316,948"
Non Equity Assistance - Hyperion Global Energy,https://www.crunchbase.com/funding_round/hyperion-global-energy-non-equity-assistance--90faf0c2,"Carbon Capture, Energy, Industrial, Recycling","Ottawa, Ontario, Canada, North America",Non-equity Assistance,,,,2018-09-01,Hyperion Global Energy,https://www.crunchbase.com/organization/hyperion-global-energy,https://hyperionenergy.ca/,,,,Invest Ottawa,Hyperion Global Energy is developing modular carbon capture & recycling technology at a breakthrough industrial scale.,,No,,120000,USD,120000,Seed,2,,1,,"316,960"
Grant - University of Vermont,https://www.crunchbase.com/funding_round/university-of-vermont-grant--0966a599,"E-Learning, Education, Health Care, Universities","Burlington, Vermont, United States, North America",Grant,1800000,USD,1800000,2017-02-14,University of Vermont,https://www.crunchbase.com/organization/university-of-vermont,http://www.uvm.edu,,,,SunShot Initiative fund,The University of Vermont is a public research university based in the United States.,,No,,45250000,USD,45250000,,6,SunShot Initiative fund,1,,"316,962"
Series A - Triastek,https://www.crunchbase.com/funding_round/triastek-series-a--5b78f6db,"3D Printing, Manufacturing, Pharmaceutical","Nanjing, Jiangsu, China, Asia",Series A,100000000,CNY,15575353,2018-06-01,Triastek,https://www.crunchbase.com/organization/triastek,https://www.triastek.com,,,,"InnoVision Capital, Morningside Venture Investments, Volcanics Venture",Triastek is a 3D printing technology startup.,Early Stage Venture,Yes,$1M to $10M,680000000,CNY,102401798,Late Stage Venture,6,Morningside Venture Investments,3,2,"316,971"
Seed Round - Soundmind,https://www.crunchbase.com/funding_round/soundmind-seed--41ebd8f3,"Communities, Elder Care, Health Care, Information Technology, Software","Brooklyn, New York, United States, North America",Seed,,,,2019-01-07,Soundmind,https://www.crunchbase.com/organization/soundmind,http://www.soundmindinc.com,,,,(ERA) Entrepreneurs Roundtable Accelerator,Soundmind is a voice activated care assistant that reduces social isolation and keeps everyone connected.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"316,997"
Seed Round - 24Fresh,https://www.crunchbase.com/funding_round/24fresh-seed--5fa141c0,Food and Beverage,"Shanghai, Shanghai, China, Asia",Seed,,,,2018-11-16,24Fresh,https://www.crunchbase.com/organization/24fresh,http://www.24fresh.com.cn,,,,Capital Today,24 Fresh Convenience Store is an instant enhanced convenience food experience store.,Seed,Yes,,,USD,,Seed,1,,1,,"316,998"
Grant - CereVu Medical,https://www.crunchbase.com/funding_round/cerevu-medical-grant--4b7dde33,"Analytics, Artificial Intelligence (AI), Health Care, Machine Learning, Medical, Medical Device, Software","San Francisco, California, United States, North America",Grant,256000,USD,256000,2020-09-01,CereVu Medical,https://www.crunchbase.com/organization/cerevu-medical,https://www.cerevu.com/,,,,National Science Foundation,CereVu Medical develops AI-driven proprietary algorithms and data analytics designed to improve patient care.,,No,$1M to $10M,1256000,USD,1256000,,2,National Science Foundation,1,,"317,025"
Seed Round - Glasster'native,https://www.crunchbase.com/funding_round/glasster-native-seed--c1e35d2c,"Building Material, Waste Management","Le Tampon, NA - Reunion, Reunion, Africa",Seed,500000,EUR,608162,2021-05-07,Glasster'native,https://www.crunchbase.com/organization/glasster-native,https://www.glassternative.re,5000000,EUR,6081622,Bpifrance,Recycling glass through producing cement,Seed,Yes,,500000,EUR,608162,Seed,1,Bpifrance,1,,"317,033"
Equity Crowdfunding - Runteq,https://www.crunchbase.com/funding_round/runteq-equity-crowdfunding--2668687f,"Big Data, Fitness, Health Care, Internet of Things, Sports, Training","Tampere, Western Finland, Finland, Europe",Equity Crowdfunding,35500,EUR,48996,2014-03-01,Runteq,https://www.crunchbase.com/organization/runteq,http://www.runteq.com,,,,,Runteq Ltd. develops and sells personal running monitoring solutions for endurance athletes.,,Yes,Less than $1M,404100,EUR,498900,Seed,7,,,,"317,034"
Grant - Iasis Molecular,https://www.crunchbase.com/funding_round/iasis-molecular-grant--0d21828c,Biotechnology,"Spokane, Washington, United States, North America",Grant,1250000,USD,1250000,2022-01-25,Iasis Molecular,https://www.crunchbase.com/organization/iasis-molecular,http://www.iasismolecular.com/,,,,Congressionally Directed Medical Research Programs,Iasis Molecular is an antimicrobial solutions company developing technologies to fight the threat of antibiotic resistant bacteria.,,No,$10M to $50M,1250000,USD,1250000,Seed,2,Congressionally Directed Medical Research Programs,1,,"317,042"
Seed Round - Pefai,https://www.crunchbase.com/funding_round/pefai-seed--dc0b61f1,Information Technology,"Mexico City, Distrito Federal, Mexico, North America",Seed,850000,USD,850000,2021-11-01,Pefai,https://www.crunchbase.com/organization/pefai,http://www.pefai.com,,,,,Pefai is the new generation of NoCode that lets you build digital experiences and automatically personalize them for each user,Seed,Yes,,1100000,USD,1100000,Seed,3,,,,"317,048"
Seed Round - QMATCH - eCommerce Intelligence,https://www.crunchbase.com/funding_round/qmatch-ecommerce-intelligence-seed--115365d2,"E-Commerce, Information Technology, Retail, Retail Technology, Software","Santiago, Region Metropolitana, Chile, South America",Seed,500000,USD,500000,2019-07-24,QMATCH - eCommerce Intelligence,https://www.crunchbase.com/organization/qmatch-ecommerce-intelligence,https://qmatch.cl/,,,,"Alaya Capital, Fondo Vulcano",Extraction and comparison of eCommerce information,Seed,Yes,$1M to $10M,500000,USD,500000,Seed,1,Alaya Capital,2,1,"317,055"
Series B - LeapYear Technologies,https://www.crunchbase.com/funding_round/leapyear-technologies-series-b--bc1d6ecd,"Analytics, Enterprise Software, Financial Services, Machine Learning, Privacy","San Francisco, California, United States, North America",Series B,25600000,USD,25600000,2019-05-21,LeapYear Technologies,https://www.crunchbase.com/organization/leapyear-technologies,https://leapyear.io/,,,,"Bain Capital Ventures, John Thompson, Lightspeed Venture Partners, Nyca Partners",LeapYear develops technology for enterprises to securely unlock value from their most sensitive data assets.,Early Stage Venture,Yes,$10M to $50M,53200000,USD,53200000,M&A,4,"Bain Capital Ventures, Lightspeed Venture Partners",4,1,"317,063"
Pre Seed Round - Pycno,https://www.crunchbase.com/funding_round/pycno-pre-seed--08c662e6,"Agriculture, Analytics, Big Data, Internet of Things","Valencia, Comunidad Valenciana, Spain, Europe",Pre-Seed,,,,2014-01-01,Pycno,https://www.crunchbase.com/organization/pycno,http://www.pycno.co/,,,,IMPACT Accelerator,Pycno is bringing continuous data monitoring and system control to agriculture.,Seed,Yes,,515555,USD,515555,Seed,7,,1,,"317,068"
Seed Round - Water Broking World,https://www.crunchbase.com/funding_round/water-broking-world-pty-ltd-seed--604586e7,"Association, Internet, Internet of Things",,Seed,,,,2022-01-01,Water Broking World,https://www.crunchbase.com/organization/water-broking-world-pty-ltd,https://www.wbw.net.au/,,,,,Water Broking World is an online water exchange for water rights in Australia.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"317,081"
Private Equity Round - Dhatim,https://www.crunchbase.com/funding_round/dhatim-private-equity--9f191f1c,"Analytics, Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Paris, Ile-de-France, France, Europe",Private Equity,2500000,EUR,2753758,2016-10-12,Dhatim,https://www.crunchbase.com/organization/dhatim,https://dhatim.conciliator.ai/en,,,,Amundi Private Equity Funds,Dhatim is the company in Big Data Analytics for Cost Cutting,Private Equity,Yes,$1M to $10M,2500000,EUR,2753759,M&A,1,,1,,"317,094"
Seed Round - TECHFUND,https://www.crunchbase.com/funding_round/techfund-inc--seed--2502d8ef,"Angel Investment, Finance, Software, Venture Capital","Shibuya, Kanagawa, Japan, Asia",Seed,20000000,JPY,173040,2014-11-11,TECHFUND,https://www.crunchbase.com/organization/techfund-inc-,http://techfund.jp/,,,,"Kiyoshi Nishikawa, Richmedia",TechFund is a venture capital firm specializing in incubation and seed stage investments.,Seed,Yes,,140000000,JPY,1234752,,2,,2,,"317,106"
Seed Round - 20/20 Gene Systems,https://www.crunchbase.com/funding_round/20-20-gene-systems-inc-seed--4722ef31,"Big Data, Biotechnology, Health Diagnostics","Rockville, Maryland, United States, North America",Seed,,,,2019-02-07,20/20 Gene Systems,https://www.crunchbase.com/organization/20-20-gene-systems-inc,http://2020gene.com,,,,"Joshua Montross, SeedInvest",20/20 GeneSystems (‘20/20’) was founded in May of 2000 to develop and promote an innovative proteomics product line that provides drug,Seed,Yes,$1M to $10M,14370086,USD,14370086,,8,,2,1,"317,117"
Seed Round - InTune,https://www.crunchbase.com/funding_round/intune-2648-seed--dc26bd82,"Automotive, Information Technology, Software","New York, New York, United States, North America",Seed,1000000,USD,1000000,2021-07-23,InTune,https://www.crunchbase.com/organization/intune-2648,https://www.intuneauto.com,,,,Bienville Capital,"InTune is a software startup that simplifies the workflow for the modern, productivity-focused repair shop.",Seed,Yes,,3000000,USD,3000000,M&A,3,,1,,"317,122"
Venture Round - Medwing,https://www.crunchbase.com/funding_round/medwing-series-unknown--a24e566a,"Health Care, Human Resources, Recruiting","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,,,,2021-02-10,Medwing,https://www.crunchbase.com/organization/medwing,https://www.medwing.com,,,,Quadrille Capital,Medwing is a healthcare start-up that provides opportunities to work in the healthcare sector.,,Yes,$1M to $10M,72000000,EUR,77299774,Late Stage Venture,7,Quadrille Capital,1,,"317,127"
Pre Seed Round - Zemble,https://www.crunchbase.com/funding_round/myclaimmate-pre-seed--247892f3,"Insurance, InsurTech, SaaS","Sydney, New South Wales, Australia, Oceania",Pre-Seed,100000,USD,100000,2019-06-24,Zemble,https://www.crunchbase.com/organization/myclaimmate,https://www.getzemble.com/,,,,"gener8tor, OnRamp Insurance Accelerator",Collaboration is the future of insurance.,Seed,Yes,$1M to $10M,962564,USD,962564,Seed,3,"gener8tor, OnRamp Insurance Accelerator",2,1,"317,158"
Equity Crowdfunding - My Tree,https://www.crunchbase.com/funding_round/my-tree-equity-crowdfunding--655099e2,"Parks, Wellness","Sidlesham, West Sussex, United Kingdom, Europe",Equity Crowdfunding,160380,GBP,206633,2019-10-22,My Tree,https://www.crunchbase.com/organization/my-tree,https://mytree.org.uk/,,,,Crowdcube,My Tree offers memorial trees to celebrate life and contribute to a carbon-neutral future.,,Yes,,160380,GBP,206633,,1,,1,,"317,161"
Pre Seed Round - AccuWealth,https://www.crunchbase.com/funding_round/accuwealth-pre-seed--0d808a62,"Consumer Research, Marketing, Service Industry","Koto, Tokyo, Japan, Asia",Pre-Seed,,,,2020-09-01,AccuWealth,https://www.crunchbase.com/organization/accuwealth,https://www.accuwealth.jp/,,,,Trailhead,AccuWealth is a Competitive and benchmark company research service for companies.,Seed,Yes,,,USD,,Seed,2,,1,,"317,165"
Seed Round - Sezion,https://www.crunchbase.com/funding_round/sezion-seed--4cfcaed3,"Advertising, Apps, B2B, Developer APIs, E-Commerce, PaaS, Personalization, SaaS, Video","Madrid, Madrid, Spain, Europe",Seed,40318,EUR,54324,2011-12-01,Sezion,https://www.crunchbase.com/organization/sezion,http://sezion.com,,,,Wayra,"Sezion is an automatic video editing company that enriches and generates online videos from any content, turning big data into videos.",Seed,Yes,$1M to $10M,140318,EUR,181060,Seed,3,,1,,"317,167"
Non Equity Assistance - SmarterQueue,https://www.crunchbase.com/funding_round/smarterqueue-non-equity-assistance--d2adfad3,"Analytics, Internet, Social Media, Software","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2016-01-01,SmarterQueue,https://www.crunchbase.com/organization/smarterqueue,https://smarterqueue.com,,,,MassChallenge,"The social media power tool. Content curation, smarter scheduling, listening, community management, and powerful analytics, all in one place",,No,,,USD,,,1,,1,,"317,174"
Venture Round - contextflow,https://www.crunchbase.com/funding_round/contextflow-series-unknown--96f9caa9,"Artificial Intelligence (AI), Big Data, Health Care, Health Diagnostics, Machine Learning, Medical, Medical Device, Software, Software Engineering","Vienna, Wien, Austria, Europe",Venture - Series Unknown,,,,2019-10-15,contextflow,https://www.crunchbase.com/organization/contextflow,http://contextflow.com/,,,,"Apex Venture Partners, Crista Galli Ventures, Nina Capital",contextflow uses AI imaging technology to support radiologists during their daily clinical routine.,,Yes,$1M to $10M,6700000,EUR,8083039,Early Stage Venture,5,Apex Venture Partners,3,2,"317,175"
Series A - Weichaishi.com,https://www.crunchbase.com/funding_round/weichaishi-com-series-a--0c878c8d,"Brand Marketing, Mobile, Video","Beijing, Beijing, China, Asia",Series A,3200000,USD,3200000,2014-09-15,Weichaishi.com,https://www.crunchbase.com/organization/weichaishi-com,http://weichaishi.com/,,,,"ClearVue Partners, NGP Capital","Weichaishi.com is a temporary task outsourcing platform in which users can participate in tasks or experience, earn awards, and make money.",Early Stage Venture,Yes,,6200000,USD,6200000,Early Stage Venture,2,ClearVue Partners,2,1,"317,206"
Private Equity Round - Leap,https://www.crunchbase.com/funding_round/leap-bc9f-private-equity--81292977,"CRM, Information Services, Information Technology, Sales, Software","Columbia, Maryland, United States, North America",Private Equity,,,,2021-12-14,Leap,https://www.crunchbase.com/organization/leap-bc9f,https://leaptodigital.com,,,,Nexa Equity,Leap provides digital contracting and estimating software that reduces errors and increases efficiency.,Private Equity,Yes,$1M to $10M,,USD,,M&A,1,Nexa Equity,1,,"317,208"
Angel Round - Cleu - The Mobile School,https://www.crunchbase.com/funding_round/cleu-inc--angel--a8640b3f,"Education, Health Care, Software, Wellness","Los Angeles, California, United States, North America",Angel,,,,2015-06-01,Cleu - The Mobile School,https://www.crunchbase.com/organization/cleu-inc-,http://www.cleu.com,,,,Von Raees,SaaS Wellness Performance,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"317,216"
Private Equity Round - Alphi,https://www.crunchbase.com/funding_round/alphi-private-equity--380bb037,Business Development,"Viviers-du-lac, Rhone-Alpes, France, Europe",Private Equity,,,,2017-09-25,Alphi,https://www.crunchbase.com/organization/alphi,http://www.alphi.fr/,,,,Expansinvest,Alphi supplies formwork and shoring.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"317,245"
Series C - Xtreme Power Conversion,https://www.crunchbase.com/funding_round/xtreme-power-series-c--2793339e,"Electronics, Energy, Energy Efficiency, Energy Storage","Kyle, Texas, United States, North America",Series C,29500000,USD,29500000,2010-07-27,Xtreme Power Conversion,https://www.crunchbase.com/organization/xtreme-power,https://www.xpcc.com/,,,,"Bessemer Venture Partners, Dow, SAIL Capital Partners LLC",Xtreme Power Conversion supplies real-time power management and energy storage systems for power and commercial end users.,Late Stage Venture,Yes,$10M to $50M,71808000,USD,71808000,Late Stage Venture,8,Bessemer Venture Partners,3,2,"317,251"
Series B - zulily,https://www.crunchbase.com/funding_round/zulily-series-b--c1175b56,"Delivery, E-Commerce, Flash Sale, Retail","Seattle, Washington, United States, North America",Series B,6000000,USD,6000000,2010-08-04,zulily,https://www.crunchbase.com/organization/zulily,http://www.zulily.com,,,,"August Capital, Maveron, Trinity Ventures",Zulily is an online retailer that offers consumers with daily product deals.,Early Stage Venture,Yes,$500M to $1B,194600000,USD,194600000,M&A,5,August Capital,3,2,"317,256"
Pre Seed Round - Pelotea Inc.,https://www.crunchbase.com/funding_round/pelotea-pre-seed--f5e94648,"Developer APIs, Embedded Software, Information Technology, Insurance, InsurTech, Software","Quito, Pichincha, Ecuador, South America",Pre-Seed,10000,USD,10000,2019-06-11,Pelotea Inc.,https://www.crunchbase.com/organization/pelotea,http://www.pelotea.com,,,,,Embedded Micro-Insurance As A Service in LATAM.,Seed,Yes,,860000,USD,860000,Seed,6,,,,"317,342"
Seed Round - Precismo,https://www.crunchbase.com/funding_round/precismo-seed--77bfbb4a,"3D Technology, Augmented Reality, Content, Photography, Virtual Reality","Praha, Hlavni mesto Praha, Czech Republic, Europe",Seed,1000000,USD,1000000,2018-01-01,Precismo,https://www.crunchbase.com/organization/precismo,https://www.precismo.com,,,,KOOPEO Ventures,Photorealistic 3D scanning service and 3D content provider,Seed,Yes,,3155950,USD,3155950,Seed,3,KOOPEO Ventures,1,,"317,357"
Pre Seed Round - Hedgehog Umbrellas,https://www.crunchbase.com/funding_round/hedgehog-umbrellas-pre-seed--13ff1deb,Fashion,"Vancouver, British Columbia, Canada, North America",Pre-Seed,,,,2018-01-01,Hedgehog Umbrellas,https://www.crunchbase.com/organization/hedgehog-umbrellas,https://hedgehogumbrella.com/,,,,NEXT Canada,Hedgehog Umbrellas is a producer of umbrellas that uses the automotive design process to develop products.,Seed,Yes,,83867,CAD,64619,Seed,4,,1,,"317,369"
Seed Round - ChannelEngine,https://www.crunchbase.com/funding_round/channelengine-com-seed--a6eb66b8,"Advertising, E-Commerce Platforms, Information Technology, Internet, Marketplace, Retail Technology, SaaS, Software","Leiden, Zuid-Holland, The Netherlands, Europe",Seed,1100000,EUR,1257602,2018-11-07,ChannelEngine,https://www.crunchbase.com/organization/channelengine-com,http://www.channelengine.com,,,,Airbridge Equity Partners,"ChannelEngine helps brands, wholesalers, and retailers to effectively sell on marketplaces in a fully automated way.",Seed,Yes,$50M to $100M,51560000,EUR,57185636,Early Stage Venture,4,Airbridge Equity Partners,1,,"317,399"
Venture Round - Qspeed Semiconductor,https://www.crunchbase.com/funding_round/lovoltech-series-unknown--58bbf2ec,"Manufacturing, Semiconductor","Santa Clara, California, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2005-01-03,Qspeed Semiconductor,https://www.crunchbase.com/organization/lovoltech,https://www.lovoltech.com/,,,,,"Qspeed Semiconductor is a provider of innovative power semiconductors, including power JFETs.",,Yes,Less than $1M,33829999,USD,33829999,M&A,6,,,,"316,810"
Product Crowdfunding - Energysquare,https://www.crunchbase.com/funding_round/energysquare-product-crowdfunding--27b89f88,"Consumer Electronics, Electronics, Wireless","Saint-mandé, Ile-de-France, France, Europe",Product Crowdfunding,54128,USD,54128,2016-05-31,Energysquare,https://www.crunchbase.com/organization/energysquare,http://www.energysquare.co/,,,,Kickstarter,Energysquare produces conductive wireless chargers that allow users to charge all devices on an ultrathin pad.,,No,,4753815,USD,4753815,Seed,7,,1,,"316,819"
Series D - High Tower Software,https://www.crunchbase.com/funding_round/high-tower-software-series-d--f312a121,"Information Technology, Robotics, Security, Software","Aliso Viejo, California, United States, North America",Series D,4300000,USD,4300000,2004-11-18,High Tower Software,https://www.crunchbase.com/organization/high-tower-software,,,,,"INROADS Capital Partners, Liberty Partners",High Tower Software provides network security solutions that address network defense intelligence and improve network security,Late Stage Venture,Yes,$1M to $10M,14600000,USD,14600000,M&A,5,,2,,"316,824"
Series D - Bullhorn,https://www.crunchbase.com/funding_round/bullhorn-series-d--8059d063,"CRM, PaaS, SaaS, Service Industry, Software","Boston, Massachusetts, United States, North America",Series D,26000000,USD,26000000,2008-05-30,Bullhorn,https://www.crunchbase.com/organization/bullhorn,http://www.bullhorn.com,14000000,USD,14000000,"Austin Investment Management, Elmrock Capital, GE Asset Management, General Catalyst, Highland Capital Partners",Bullhorn provides cloud-based CRM solutions for companies in business services industries.,Late Stage Venture,Yes,$100M to $500M,32128000,USD,32128000,M&A,6,"General Catalyst, Highland Capital Partners",5,1,"316,826"
Debt Financing - Hams Hall,https://www.crunchbase.com/funding_round/hams-hall-debt-financing--0288a986,"Energy, Renewable Energy, Sustainability","Birmingham, Birmingham, United Kingdom, Europe",Debt Financing,800000,GBP,1059789,2020-11-19,Hams Hall,https://www.crunchbase.com/organization/hams-hall,,,,,Midlands Engine Investment Fund,Hams Hall is a Birmingham based sustainable energy provider.,,No,,800000,GBP,1059789,,1,Midlands Engine Investment Fund,1,1,"316,839"
Series B - Axel Arigato,https://www.crunchbase.com/funding_round/axel-arigato-series-b--698a10ec,"Fashion, Shoes","Gothenburg, Vastra Gotaland, Sweden, Europe",Series B,,,,2020-11-01,Axel Arigato,https://www.crunchbase.com/organization/axel-arigato,https://axelarigato.com/,,,,Eurazeo,Axel Arigato is a contemporary fashion brand injected with counter-cultural references,Early Stage Venture,Yes,$10M to $50M,7500000,USD,7500000,Early Stage Venture,2,Eurazeo,1,,"316,844"
Series B - Qler Solutions,https://www.crunchbase.com/funding_round/qler-solutions-series-b--c7ffb1eb,"Delivery, Health Care, Information Technology, Logistics, Software","Reston, Virginia, United States, North America",Series B,7400000,USD,7400000,2021-07-25,Qler Solutions,https://www.crunchbase.com/organization/qler-solutions,https://www.qlersolutions.com/,,,,"MedEquity Capital, Relevance Ventures (formerly Relevance Capital)","Qler Solutions has developed an innovative, market leading on-demand solution to expand the delivery of psychiatric care.",Early Stage Venture,Yes,$1M to $10M,11520000,USD,11520000,Early Stage Venture,5,MedEquity Capital,2,3,"316,858"
Seed Round - Skwibl,https://www.crunchbase.com/funding_round/skwibl-seed--07702bd5,"Collaboration, Web Design","Adelaide, South Australia, Australia, Oceania",Seed,20000,USD,20000,2013-09-11,Skwibl,https://www.crunchbase.com/organization/skwibl,http://www.skwibl.com,,,,,"Skwibl is a web-based tool for designers, clients, and teams to work on projects using interactive collaboration on images and videos.",Seed,Yes,$1M to $10M,40000,USD,40000,Seed,2,,,,"316,859"
Seed Round - QuSecure,https://www.crunchbase.com/funding_round/qusecure-seed--5ff9bfa8,"Communications Infrastructure, Cyber Security, Enterprise Applications, Quantum Computing, Software","San Mateo, California, United States, North America",Seed,150000,USD,150000,2020-07-24,QuSecure,https://www.crunchbase.com/organization/qusecure,http://www.qusecure.com,10000000,USD,10000000,,"At QuSecure, our pursuit for discovery and advancement never stops. Introducing - QuProtect™, our software-based quantum security solution.",Seed,Yes,$1M to $10M,14150000,USD,14150000,Early Stage Venture,9,,,,"316,867"
