Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - MIMiC Systems,https://www.crunchbase.com/funding_round/mimic-systems-seed--38f91acb,"Industrial, Industrial Design, Industrial Engineering","Brooklyn, New York, United States, North America",Seed,,,,2023-04-24,MIMiC Systems,https://www.crunchbase.com/organization/mimic-systems,https://www.mimic.systems,,,,SOSV,MIMiC Systems designs solid-state heating and cooling systems at a building scale.,Seed,Yes,,,USD,,Seed,2,SOSV,1,1,"82,936"
Series A - renegade.bio,https://www.crunchbase.com/funding_round/renegade-bio-series-a--15fcf4a8,"Biotechnology, Health Care, Health Diagnostics","Berkeley, California, United States, North America",Series A,,,,2023-03-01,renegade.bio,https://www.crunchbase.com/organization/renegade-bio,http://www.renegade.bio,,,,SOSV,Renegade.bio provides rapid and cost-effective diagnostic testing for detection of novel infectious diseases.,Early Stage Venture,Yes,,1134000,USD,1134000,Early Stage Venture,7,,1,2,"83,030"
Seed Round - LIQS Cocktail Shot,https://www.crunchbase.com/funding_round/liqs-cocktail-shot-seed--5aa79125,"E-Commerce, Manufacturing","New York, New York, United States, North America",Seed,20000,USD,20000,2018-01-01,LIQS Cocktail Shot,https://www.crunchbase.com/organization/liqs-cocktail-shot,http://www.LIQS.com,,,,37 Angels,"Manufacturer of All-Natural, Premium Ready-to-Drink Cocktails.",Seed,Yes,,6570000,USD,6570000,Seed,6,,1,,"82,887"
Funding Round - Tolv,https://www.crunchbase.com/funding_round/phoenix-mobility-undisclosed--f6e9e2cf,"Automotive, Electric Vehicle, Manufacturing","Grenoble, Rhone-Alpes, France, Europe",Funding Round,3000000,EUR,3646613,2021-01-01,Tolv,https://www.crunchbase.com/organization/phoenix-mobility,http://tolv-systems.com/en/,,,,,Tolv is an e-mobility company developing and manufacturing modular powertrains and vehicle conversion platforms.,,Yes,,9500000,EUR,10720235,,2,,,,"82,894"
Series B - InstaPay,https://www.crunchbase.com/funding_round/instapay-a41e-series-b--93a0f10a,"Financial Services, Mobile Payments, Software","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Series B,1500000000,KRW,1250687,2020-06-30,InstaPay,https://www.crunchbase.com/organization/instapay-a41e,https://www.instapay.kr/,,,,"Luwak Korea Roasters, Rich Food",InstaPay is an O2O platform that provides mobile payment services based on QR barcodes.,Early Stage Venture,Yes,,1500000000,KRW,1250688,,3,,2,,"82,803"
Seed Round - VIAN Therapeutics,https://www.crunchbase.com/funding_round/vian-therapeutics-seed--bb7f9f23,"Biotechnology, Medical, Pharmaceutical","San Francisco, California, United States, North America",Seed,275000,USD,275000,2023-06-13,VIAN Therapeutics,https://www.crunchbase.com/organization/vian-therapeutics,https://www.viantx.com,,,,SOSV,VIAN Therapeutics is an ophthalmology pharma startup combating microvascular retinal diseases (AMD and DME) with a simple eyedrop.,Seed,Yes,,275000,USD,275000,Seed,1,SOSV,1,1,"82,805"
Series B - Yanolja,https://www.crunchbase.com/funding_round/yanolja-series-b--34cc7b3e,"Hotel, Leisure, Travel, Travel Accommodations","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,15000000000,KRW,12970262,2016-04-06,Yanolja,https://www.crunchbase.com/organization/yanolja,https://yanolja.in/ko,,,,"Partners Investment, SL Investment",Yanolja is a leisure platform that provides online accommodation and travel services.,Early Stage Venture,Yes,$100M to $500M,2015454554,USD,2015454554,,7,,2,1,"82,957"
Seed Round - TALEA Beer,https://www.crunchbase.com/funding_round/talea-beer-co-seed--00e610d8,"Food and Beverage, Wine And Spirits","New York, New York, United States, North America",Seed,,,,2019-08-12,TALEA Beer,https://www.crunchbase.com/organization/talea-beer-co,https://www.taleabeer.com/,,,,37 Angels,"Talea is a beer company that makes beer with lemon, orange, and gooseberry jam flavors.",Seed,Yes,,,USD,,Seed,2,,1,,"82,818"
Grant - Wishfluence,https://www.crunchbase.com/funding_round/wishfluence-grant--9b2c4229,"Apps, Consumer Applications, Software","Bentonville, Arkansas, United States, North America",Grant,100000,USD,100000,2023-04-26,Wishfluence,https://www.crunchbase.com/organization/wishfluence,https://www.wishfluence.com,,,,The Validation Fund,Wishfluence is a mobile application that focuses on customer relationship management and sale follow-up.,,No,,100000,USD,100000,,1,The Validation Fund,1,,"82,930"
Venture Round - Retrocausal,https://www.crunchbase.com/funding_round/retrocausal-series-unknown--086e3d4b,"Artificial Intelligence (AI), Industrial Automation, Manufacturing, Software","Seattle, Washington, United States, North America",Venture - Series Unknown,3450000,USD,3450000,2022-03-16,Retrocausal,https://www.crunchbase.com/organization/retrocausal,http://www.retrocausal.ai,,,,"Argon Ventures, AVV, Differential Ventures, Glasswing Ventures, Hypertherm Ventures, Stage Venture Partners","Retrocausal gives superpowers to manufacturing assembly operators, plant managers, and industrial engineers with its Generative AI Copilots.",,Yes,$1M to $10M,9860000,USD,9860000,,6,"Differential Ventures, Glasswing Ventures",6,,"82,923"
Pre Seed Round - Numpy Labs LLC,https://www.crunchbase.com/funding_round/numpy-labs-llc-pre-seed--ea13fc09,"Consulting, Information Technology, Software","Cheyenne, Wyoming, United States, North America",Pre-Seed,45000,USD,45000,2022-06-01,Numpy Labs LLC,https://www.crunchbase.com/organization/numpy-labs-llc,https://numpylabs.com,,,,Muhammad Hamza Javed,A Premier AWS Cloud Solutions provider,Seed,Yes,,82400,USD,82400,Seed,2,Muhammad Hamza Javed,1,,"82,973"
Seed Round - NAVER Z,https://www.crunchbase.com/funding_round/naver-z-seed--f88e51b0,"3D Technology, Augmented Reality, Software, Virtual Reality","Seongnam, Kyonggi-do, South Korea, Asia",Seed,12000000000,KRW,10449320,2020-10-12,NAVER Z,https://www.crunchbase.com/organization/naver-z,https://www.naverz-corp.com,,,,"Hybe, YG Entertainment",NAVER Z develops an application where users can create different 3D avatars online.,Seed,Yes,$1M to $10M,245500000000,KRW,208035479,,4,,2,,"82,872"
Pre Seed Round - VALOPES,https://www.crunchbase.com/funding_round/valopes-pre-seed--39dbf039,"Big Data, Energy Management, Information Technology, SaaS, Waste Management, Water","Bogotá, Distrito Especial, Colombia, South America",Pre-Seed,,,,2018-04-03,VALOPES,https://www.crunchbase.com/organization/valopes,http://www.valopes.com,,,,CORFO,"Valopes, {Val ~Value || opes ~ resource in Latin } we are unlocking climate action throw data and information at organizations.",Seed,Yes,Less than $1M,76362,USD,76362,Seed,3,,1,,"83,016"
Grant - Clervice,https://www.crunchbase.com/funding_round/clervice-grant--dc51c166,"Automotive, SaaS","Las Condes, Region Metropolitana, Chile, South America",Grant,10000,USD,10000,2023-08-15,Clervice,https://www.crunchbase.com/organization/clervice,https://clervice.com,,,,,SaaS for the independant Mechanics,,No,,20000,USD,20000,,2,,,,"83,031"
Angel Round - Ambee,https://www.crunchbase.com/funding_round/ambee-e9c7-angel--16731bfd,"Analytics, Medical Device, Public Safety","Bangalore, Karnataka, India, Asia",Angel,37000,USD,37000,2016-10-25,Ambee,https://www.crunchbase.com/organization/ambee-e9c7,https://www.getambee.com/,,,,Mohit Goel,Ambee is an Environment analytics startup.,Seed,Yes,$1M to $10M,1670621,USD,1670621,Seed,8,,1,,"83,132"
Non Equity Assistance - i Synapse,https://www.crunchbase.com/funding_round/i-synapse-non-equity-assistance--864e3301,"Hardware, Information Services, Internet of Things, Music","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2019-05-01,i Synapse,https://www.crunchbase.com/organization/i-synapse,http://www.i-synapse.co.kr/,,,,TIPS Program,i Synapse is a sound wave technology and mass production company.,,No,$1M to $10M,,USD,,,1,TIPS Program,1,,"83,080"
Series A - Aden Financial,https://www.crunchbase.com/funding_round/aden-financial-series-a--7b1b2bc6,"Finance, Financial Services, Trading Platform","Central, Hong Kong Island, Hong Kong, Asia",Series A,,,,2023-03-26,Aden Financial,https://www.crunchbase.com/organization/aden-financial,http://www.adenfin.com.hk/,,,,Eight Roads Ventures,Aden Financial is a cross-border OTC assets E-trading platform.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Eight Roads Ventures,1,2,"83,084"
Non Equity Assistance - PM Lab,https://www.crunchbase.com/funding_round/pm-lab-non-equity-assistance--af159203,"Environmental Consulting, Manufacturing, Pollution Control",,Non-equity Assistance,,,,2020-09-01,PM Lab,https://www.crunchbase.com/organization/pm-lab,,,,,TIPS Program,PM Lab provides an integrated solution and solves the performance and environmental problems of existing fine dust collection filters.,,No,,,USD,,,1,TIPS Program,1,,"83,115"
Seed Round - mPharma,https://www.crunchbase.com/funding_round/mpharma-seed--9f49ef19,"Health Care, Hospital, Pharmaceutical","Accra, Greater Accra, Ghana, Africa",Seed,5000000,USD,5000000,2016-01-28,mPharma,https://www.crunchbase.com/organization/mpharma,https://www.mpharma.com/,,,,"Golden Palm Investments, OTV, Peregrine Ventures, Social Capital",mPharma offers solutions to health insurance and pharmaceutical companies to make it easier for patients to afford their medications.,Seed,Yes,Less than $1M,89756295,USD,89756295,Late Stage Venture,14,Social Capital,4,2,"83,126"
Convertible Note - Common Sense Machines,https://www.crunchbase.com/funding_round/common-sense-machines-convertible-note--0199d905,"3D Technology, Artificial Intelligence (AI), Machine Learning, Simulation, Software","Cambridge, Massachusetts, United States, North America",Convertible Note,2500000,USD,2500000,2023-09-01,Common Sense Machines,https://www.crunchbase.com/organization/common-sense-machines,https://csm.ai/,,,,,Common Sense Machines is building artificial intelligence that learns to translate the world into a 3D simulation.,,No,Less than $1M,10079994,USD,10079994,Seed,3,,,,"83,127"
Series A - December & Company,https://www.crunchbase.com/funding_round/december-company-series-a--3dcd1b28,"Asset Management, Finance, Financial Services","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Series A,9900000000,KRW,8797513,2021-03-02,December & Company,https://www.crunchbase.com/organization/december-company,https://www.dco.com,,,,BC Card,December & Company offers customized asset management services to a broad population.,Early Stage Venture,Yes,$1M to $10M,9900000000,KRW,8797513,Early Stage Venture,1,,1,,"83,075"
Convertible Note - Algiecel,https://www.crunchbase.com/funding_round/algiecel-convertible-note--d00c108a,"Alternative Protein, Biotechnology, GreenTech, Pollution Control, Renewable Energy, Sustainability","Odense, Syddanmark, Denmark, Europe",Convertible Note,4400000,DKK,660300,2022-03-30,Algiecel,https://www.crunchbase.com/organization/algiecel,https://www.algiecel.com/,,,,BioInnovation Institute,"Producing tomorrow´s sustainable protein and omega-3 rich products utilizing captured CO2, microalgae, and a win-win business model.",,No,,20400000,DKK,2850375,Seed,7,,1,,"83,077"
Non Equity Assistance - Pintek,https://www.crunchbase.com/funding_round/pintek-jawaban-pinjaman-pendidikan-non-equity-assistance--c157f123,"Education, Financial Services, FinTech","Jakarta Pusat, Jakarta Raya, Indonesia, Asia",Non-equity Assistance,,,,2021-07-01,Pintek,https://www.crunchbase.com/organization/pintek-jawaban-pinjaman-pendidikan,https://pintek.id/,,,,Endeavor Indonesia,Pintek is a financial technology company aiming to democratise access to education in Indonesia through affordable and flexible credit.,,No,$10M to $50M,28257716,USD,28257716,Early Stage Venture,7,,1,,"83,097"
Venture Round - VIVE Collision,https://www.crunchbase.com/funding_round/vive-collision-series-unknown--7e670366,"Autonomous Vehicles, Service Industry","New York, New York, United States, North America",Venture - Series Unknown,,,,2022-01-20,VIVE Collision,https://www.crunchbase.com/organization/vive-collision,https://www.vivecollision.com/,,,,Garnett Station Partners,"VIVE Collision offers accident repair, paintless dent removal, and headlight restoration services.",,Yes,,,USD,,Private Equity,2,Garnett Station Partners,1,1,"83,098"
Non Equity Assistance - Mr. Mention,https://www.crunchbase.com/funding_round/mr-mention-non-equity-assistance--34201d4e,"Home Services, Internet, Travel","Haeundae, Pusan-jikhalsi, South Korea, Asia",Non-equity Assistance,,,,2017-02-01,Mr. Mention,https://www.crunchbase.com/organization/mr-mention,https://www.mrmention.co.kr/,,,,TIPS Program,Mr. Mention is a mid- and long-term accommodation service platform.,,No,$1M to $10M,3700000000,KRW,3016718,,5,,1,,"83,156"
Venture Round - Snowball Industries,https://www.crunchbase.com/funding_round/snowball-industries-series-unknown--e9f65503,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Service Industry","Stateline, Nevada, United States, North America",Venture - Series Unknown,3400000,USD,3400000,2021-02-18,Snowball Industries,https://www.crunchbase.com/organization/snowball-industries,https://snowballinc.com/,,,,Uma Ventures,Snowball Industries is a portfolio of residential and consumer services companies focusing on acquiring and growing HVAC and plumbing firms.,,Yes,,6583037,USD,6583037,,3,,1,1,"83,152"
Pre Seed Round - Humanz,https://www.crunchbase.com/funding_round/moi-3-pre-seed--15d6be27,"Big Data, Digital Marketing, Software","Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,3000000,USD,3000000,2021-01-14,Humanz,https://www.crunchbase.com/organization/moi-3,https://www.humanz.com,,,,"Jonathan Lampert, NGN Partners",Ecosystem for great content creators.,Seed,Yes,$10M to $50M,17500000,USD,17500000,Early Stage Venture,5,NGN Partners,2,,"83,059"
Non Equity Assistance - Genopharm,https://www.crunchbase.com/funding_round/genopharm-non-equity-assistance--73ef64da,"Biotechnology, Medical, Pharmaceutical, Product Research","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2019-06-26,Genopharm,https://www.crunchbase.com/organization/genopharm,http://www.genopharmbio.com,,,,TIPS Program,Genopharm specializes in biopharmaceutical research and development for humans.,,No,$1M to $10M,,USD,,,1,TIPS Program,1,,"83,093"
Seed Round - meter.me,https://www.crunchbase.com/funding_round/meter-me-seed--e7b92b95,"AgTech, Hardware, Industrial Automation, Internet of Things, Software, Water","Fairfield, California, United States, North America",Seed,5400000,USD,5400000,2023-10-06,meter.me,https://www.crunchbase.com/organization/meter-me,https://www.meter.me,,,,,Meter.me is deep-tech company that provides water monitoring and automation system to remotely manage and monitor water system,Seed,Yes,,5400000,USD,5400000,Seed,1,,,,"83,180"
Non Equity Assistance - REMYDE,https://www.crunchbase.com/funding_round/remyde-non-equity-assistance--8f24fdc5,Optical Communication,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2017-07-01,REMYDE,https://www.crunchbase.com/organization/remyde,http://www.remyde.co.kr/,,,,TIPS Program,REMYDE is a company that provides optical devices that enable anyone to easily shoot high-definition 3D images.,,No,,,USD,,,1,,1,,"83,089"
Seed Round - Intezer,https://www.crunchbase.com/funding_round/intezer-seed--b226bec0,"Cyber Security, Information Technology, SaaS, Security, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,2000000,USD,2000000,2016-12-15,Intezer,https://www.crunchbase.com/organization/intezer,http://www.intezer.com,,,,"Alon N. Cohen, FilesX, Samsung NEXT","Empower cyber security team: automate alert triage, response, and hunting to save time and resources.",Seed,Yes,$1M to $10M,25000000,USD,25000000,Early Stage Venture,3,Alon N. Cohen,3,,"83,057"
Series A - HanBio Therapeutics,https://www.crunchbase.com/funding_round/hanbio-therapeutics-series-a--d7399de8,"Biotechnology, Therapeutics","Shanghai, Shanghai, China, Asia",Series A,40000000,USD,40000000,2022-01-28,HanBio Therapeutics,https://www.crunchbase.com/organization/hanbio-therapeutics,,,,,"Elikon Venture, Hankang Capital, Lichen Capital, OrbiMed, Yonghua Capital",HanBio Therapeutics is a biotechnology company committed to researching and developing next generation transformative medicines.,Early Stage Venture,Yes,,40000000,USD,40000000,Early Stage Venture,1,"Hankang Capital, OrbiMed",5,3,"82,843"
Non Equity Assistance - working-dog,https://www.crunchbase.com/funding_round/working-dog-non-equity-assistance--98c1393b,Communities,"Großkugel, Sachsen-Anhalt, Germany, Europe",Non-equity Assistance,,,,2016-03-03,working-dog,https://www.crunchbase.com/organization/working-dog,http://www.working-dog.eu/,,,,VentureOut,The world largest dog sport community.,,No,$50M to $100M,,USD,,,1,VentureOut,1,,"82,852"
Non Equity Assistance - Mockoon,https://www.crunchbase.com/funding_round/mockoon-non-equity-assistance--b34d3442,"Developer APIs, Developer Tools, Information Technology, Software, Web Apps","Luxembourg, Luxembourg, Luxembourg, Europe",Non-equity Assistance,,,,2023-04-12,Mockoon,https://www.crunchbase.com/organization/mockoon,https://mockoon.com,,,,GitHub Accelerator,"Mockoon is the easiest and quickest way to run mock API locally. No remote deployment, no account required, open source.",,No,$1M to $10M,,USD,,,1,GitHub Accelerator,1,,"82,863"
Pre Seed Round - YardDrone,https://www.crunchbase.com/funding_round/yarddrone-pre-seed--76265b89,"Aerospace, Artificial Intelligence (AI), Drones, Manufacturing, Mapping Services, Security","Delhi, Delhi, India, Asia",Pre-Seed,300000,USD,300000,2023-12-10,YardDrone,https://www.crunchbase.com/organization/yarddrone,https://www.yarddrone.com/,13000000,INR,155807,,YardDrone Tech offers end-to-end drone solutions. @SkyDrone Solutions Pvt Ltd,Seed,Yes,,800000,USD,800000,Seed,2,,,,"82,912"
Non Equity Assistance - Voxion,https://www.crunchbase.com/funding_round/voxion-non-equity-assistance--919c40d5,"Internet, Software","Stonington, Connecticut, United States, North America",Non-equity Assistance,,,,2019-02-25,Voxion,https://www.crunchbase.com/organization/voxion,https://www.voxion.us,,,,VentureOut,Voxion is the developer of phone-connected games for voice platforms that are led by teenage developers.,,No,$1M to $10M,,USD,,M&A,1,,1,,"82,945"
Private Equity Round - LoanCloud,https://www.crunchbase.com/funding_round/loancloud-private-equity--5bde2a25,"Financial Services, Information Technology, Software","Shanghai, Shanghai, China, Asia",Private Equity,,,,2022-01-13,LoanCloud,https://www.crunchbase.com/organization/loancloud,https://www.loancloud.cn/,,,,"Bingjian Technology, IceKredit",LoanCloud offers credit management solutions for financial institutions.,Private Equity,Yes,,,USD,,Private Equity,1,IceKredit,2,,"82,823"
Pre Seed Round - Chiro Cat,https://www.crunchbase.com/funding_round/chiro-cat-pre-seed--d7acc186,"Health Care, Information Technology, Internet, Medical, Mobile, SaaS, Software, Web Design, Web Development","South Jordan, Utah, United States, North America",Pre-Seed,250000,USD,250000,2021-05-28,Chiro Cat,https://www.crunchbase.com/organization/chiro-cat,https://chirocat.com,5000000,USD,5000000,Newchip Accelerator,A cloud-based SaaS platform for chiropractors,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"82,888"
Seed Round - Artyc,https://www.crunchbase.com/funding_round/artyc-seed--deca8822,"Biotechnology, Logistics, Medical, Transportation","San Francisco, California, United States, North America",Seed,,,,2022-05-02,Artyc,https://www.crunchbase.com/organization/artyc,http://www.shipartyc.com/,,,,"HAX, Lowercarbon Capital, MCJ Collective, SOSV, True Ventures","Artyc offers cold shipping of biotech, pharmaceutical, and medical goods.",Seed,Yes,,10682580,USD,10682580,Early Stage Venture,3,"Lowercarbon Capital, SOSV",5,1,"82,812"
Non Equity Assistance - Skychatters,https://www.crunchbase.com/funding_round/skychatters-non-equity-assistance--3cb36e6c,Travel,"Usti Nad Labem, Ustecky kraj, Czech Republic, Europe",Non-equity Assistance,,,,2018-05-07,Skychatters,https://www.crunchbase.com/organization/skychatters,https://www.skychatters.com/,,,,VentureOut,Skychatters is an online platform for travel enthusiasts to connect with each other.,,No,$1M to $10M,2655000,EUR,3167982,,2,,1,,"82,849"
Seed Round - Biometallica,https://www.crunchbase.com/funding_round/biometallica-seed--db03e314,"Biotechnology, Environmental Consulting, Recycling, Wholesale","Singapore, Central Region, Singapore, Asia",Seed,,,,2023-06-27,Biometallica,https://www.crunchbase.com/organization/biometallica,https://biometallica.com,,,,SOSV,Biometallica provides innovative and eco-friendly precious metal recycling solutions that maximize the value of waste materials.,Seed,Yes,,,USD,,Seed,1,SOSV,1,1,"82,955"
Angel Round - Bingjing Smart,https://www.crunchbase.com/funding_round/bingjing-smart-angel--7baf1072,"Health Care, Medical Device","Suzhou, Jiangsu, China, Asia",Angel,,,,2022-11-01,Bingjing Smart,https://www.crunchbase.com/organization/bingjing-smart,,,,,,Bingjing Smart is a cardiovascular interventional imaging company.,Seed,Yes,,,USD,,Seed,5,,,,"83,017"
Angel Round - Volummi,https://www.crunchbase.com/funding_round/volummi-angel--8a6e6982,"Consumer Goods, E-Commerce, Fashion","Germany, Georgia, United States, North America",Angel,200000,EUR,219563,2023-04-25,Volummi,https://www.crunchbase.com/organization/volummi,https://www.volummi.com,800000,EUR,878253,"Judith Williams, Tillman Schulz",Volummi purpose is to provide excellent products that will satisfy our customers.,Seed,Yes,,200000,EUR,219563,Seed,1,,2,,"82,868"
Seed Round - Testi,https://www.crunchbase.com/funding_round/testi-db5a-seed--712320bc,"Electronics, Machinery Manufacturing, Manufacturing, Semiconductor","Shunyi, Beijing, China, Asia",Seed,,,,2022-02-15,Testi,https://www.crunchbase.com/organization/testi-db5a,https://www.tsd-semicon.com/,,,,Huawei Hubble,Testi is a semi-conductor equipment developer that produces and sells surface processing equipment.,Seed,Yes,,,USD,,Early Stage Venture,2,,1,,"82,928"
Pre Seed Round - Daogames,https://www.crunchbase.com/funding_round/daogames-pre-seed--d15551fd,"Gaming, Internet, Mobile","Singen, Thuringen, Germany, Europe",Pre-Seed,110000,DKK,16853,2015-05-16,Daogames,https://www.crunchbase.com/organization/daogames,https://www.daogames.com,,,,"Startupbootcamp, Startupbootcamp Copenhagen",The indie-friendly backend for multiplayer mobile games.,Seed,Yes,Less than $1M,72852,USD,72852,Seed,2,,2,,"82,961"
Venture Round - BioLeaders,https://www.crunchbase.com/funding_round/bioleaders-series-unknown--fe3091ec,"Health Care, Medical, Pharmaceutical","Yongsin, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2012-01-01,BioLeaders,https://www.crunchbase.com/organization/bioleaders,http://www.bioleaders.co.kr,,,,"Company K Partners, HB Investment, Solidus Investment",BioLeaders engages in the biomedicine and biomaterial business.,,Yes,$10M to $50M,,USD,,,1,,3,,"82,909"
Non Equity Assistance - Cyfuse Biomedical,https://www.crunchbase.com/funding_round/cyfuse-biomedical-non-equity-assistance--ac936333,"Biotechnology, Health Care, Medical Device","Tokyo, Tokyo, Japan, Asia",Non-equity Assistance,,,,2020-09-29,Cyfuse Biomedical,https://www.crunchbase.com/organization/cyfuse-biomedical,http://www.cyfusebio.com,,,,VentureOut,Cyfuse Biomedical develops tissue fabrication systems and cell-based products in Japan and internationally.,,No,$1M to $10M,29775670,USD,29775670,,8,,1,,"82,801"
