Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - OneClick Data,https://www.crunchbase.com/funding_round/oneclick-llc-pre-seed--9164c72b,Software,"Englewood, Colorado, United States, North America",Pre-Seed,185000,USD,185000,2017-05-02,OneClick Data,https://www.crunchbase.com/organization/oneclick-llc,http://www.oneclickcode.com,,,,Garrett Kurtt,"OneClick's Code app provides instant access to jurisdiction authority, building codes, and more for the Roofing Restoration Industry.",Seed,Yes,$1M to $10M,4331954,USD,4331954,Seed,5,,1,,"188,414"
Seed Round - RaptorPM,https://www.crunchbase.com/funding_round/raptorpm-seed--6f5f0ddb,"Construction, Project Management, Risk Management, Software","Limerick, Limerick, Ireland, Europe",Seed,530000,USD,530000,2016-11-06,RaptorPM,https://www.crunchbase.com/organization/raptorpm,https://www.raptorpm.com/,,,,Enterprise Ireland,"RaptorPM offers a full suite of project management software products for the construction, Engineering and Oil and Gas industry.",Seed,Yes,Less than $1M,530000,USD,530000,Seed,1,,1,1,"188,415"
Venture Round - KZO Innovations,https://www.crunchbase.com/funding_round/kzo-innovations-series-unknown--9c571449,"Collaboration, Software, Video","Reston, Virginia, United States, North America",Venture - Series Unknown,1536742,USD,1536742,2011-08-02,KZO Innovations,https://www.crunchbase.com/organization/kzo-innovations,http://kzoinnovations.com,,,,,KZO Innovations provides social collaboration video software enabling businesses to securely create or upload videos from any computer.,,Yes,$50M to $100M,1536742,USD,1536742,M&A,2,,,,"188,417"
Funding Round - QUASA,https://www.crunchbase.com/funding_round/quasa-undisclosed--595c4e5c,"Blockchain, Freelance, Information Technology, Internet, Logistics, Metaverse, Shipping","Frankfurt, Hessen, Germany, Europe",Funding Round,2631203,USD,2631203,2021-11-25,QUASA,https://www.crunchbase.com/organization/quasa,https://www.quasa.io,,,,,Quasa is a Metaverse That Unites People,,Yes,Less than $1M,3888071,USD,3888071,,3,,,,"188,418"
Series B - Galaxis Automotion,https://www.crunchbase.com/funding_round/galaxis-automotion-series-b--0794cd9c,"Industrial Automation, Logistics","Jiaxing, Zhejiang, China, Asia",Series B,,,,2018-05-10,Galaxis Automotion,https://www.crunchbase.com/organization/galaxis-automotion,http://www.galaxis.com.cn,,,,"Delta Capital, Summitview Capital",Galaxis Automotion provides integrated logistics automation and robotics solutions and one-stop service.,Early Stage Venture,Yes,$1M to $10M,45217537,USD,45217537,Late Stage Venture,5,,2,,"188,419"
Seed Round - Phantasma Labs,https://www.crunchbase.com/funding_round/phantasma-labs-seed--8f3d4560,"Artificial Intelligence (AI), Automotive, Autonomous Vehicles","Berlin, Berlin, Germany, Europe",Seed,,,,2020-09-03,Phantasma Labs,https://www.crunchbase.com/organization/phantasma-labs,https://phantasma.global/,,,,"APEX Ventures, Entrepreneur First, IT-Farm, kopa ventures, Signals Venture Capital, VC Fonds Technologie Berlin",Phantasma Labs is helping self-driving cars understand humans better.,Seed,Yes,,,USD,,Seed,1,APEX Ventures,6,2,"188,423"
Seed Round - Dropicts,https://www.crunchbase.com/funding_round/dropicts-seed--f21b9cd2,"E-Commerce, Outsourcing, Photo Editing","Singapore, Central Region, Singapore, Asia",Seed,50000,USD,50000,2015-11-01,Dropicts,https://www.crunchbase.com/organization/dropicts,https://www.dropicts.com,,,,,Image editing service provider for e-commerce.,Seed,Yes,$1M to $10M,50000,USD,50000,Seed,1,,,,"188,424"
Debt Financing - Visible Technologies,https://www.crunchbase.com/funding_round/visibletechnologies-debt-financing--8bd37c86,"Analytics, Information Technology, Social Media Management","Bellevue, Washington, United States, North America",Debt Financing,2802652,USD,2802652,2014-07-11,Visible Technologies,https://www.crunchbase.com/organization/visibletechnologies,http://www.visibletechnologies.com,,,,,"Visible Technologies operates Visible Intelligence, a social media platform designed to deliver marketing ROI and smarter customer insights.",,No,$10M to $50M,83302652,USD,83302652,M&A,10,,,,"188,426"
Angel Round - Rainbow,https://www.crunchbase.com/funding_round/rainbow-7cdc-angel--138096df,Cannabis,"Paris, Ile-de-France, France, Europe",Angel,1000000,EUR,1130404,2020-06-08,Rainbow,https://www.crunchbase.com/organization/rainbow-7cdc,https://be-rainbow.com/,,,,"Alexis de Galembert, Augustin Paluel-Marmont, Yan Hascoët",Rainbow is a cannabis tech startup.,Seed,Yes,,3000000,EUR,3503374,Early Stage Venture,2,,3,,"188,427"
Seed Round - Rentroom,https://www.crunchbase.com/funding_round/rentroom-seed--cb6995f1,"Information Technology, Payments, Software","New York, New York, United States, North America",Seed,1500000,USD,1500000,2020-10-20,Rentroom,https://www.crunchbase.com/organization/rentroom,http://getrentroom.com,,,,,Rentroom is a platform for rental property management.,Seed,Yes,$1M to $10M,3119242,USD,3119242,,3,,,,"188,428"
Seed Round - Sid's Farm,https://www.crunchbase.com/funding_round/sid-s-farm-seed--57c13064,"Farming, Wholesale","Hyderabad, Andhra Pradesh, India, Asia",Seed,,,,2022-01-01,Sid's Farm,https://www.crunchbase.com/organization/sid-s-farm,https://www.sidsfarm.com,,,,Hyderabad Angels,Sid's Farm produce and supply natural cow and buffalo milk at fair price in and around Hyderabad.,Seed,Yes,,1000000,USD,1000000,Seed,2,,1,,"188,429"
Venture Round - G4Native,https://www.crunchbase.com/funding_round/triggit-series-unknown--56780453,"Ad Retargeting, Advertising, Auctions, Internet, Native Advertising","San Francisco, California, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2013-05-16,G4Native,https://www.crunchbase.com/organization/triggit,http://g4native.com/,,,,North Atlantic Capital,The Most Effective Retargeting Platform Connect with customers on global native advertising inventory at their moment of purchase intent.,,Yes,,18450000,USD,18450000,M&A,5,North Atlantic Capital,1,,"188,430"
Convertible Note - Coinsta.sh,https://www.crunchbase.com/funding_round/coinsta-sh-convertible-note--edf7db04,Cryptocurrency,,Convertible Note,,,,2018-03-01,Coinsta.sh,https://www.crunchbase.com/organization/coinsta-sh,http://coinsta.sh/,,,,Right Side Capital Management,Coinstash automatically generates digital assets & grows their value by diversifying into more high-growth cryptocurrencies ,,No,,,USD,,,1,,1,,"188,431"
Corporate Round - Klarna,https://www.crunchbase.com/funding_round/klarna-corporate-round--a7517138,"E-Commerce, FinTech, Payments, Shopping","Stockholm, Stockholms Lan, Sweden, Europe",Corporate Round,200000000,USD,200000000,2020-01-29,Klarna,https://www.crunchbase.com/organization/klarna,http://www.klarna.com,5300000000,USD,5300000000,Commonwealth Bank of Australia,Klarna is an e-commerce payment solutions platform for merchants and shoppers.,,Yes,$1B to $10B,4548376760,USD,4548376760,,32,Commonwealth Bank of Australia,1,1,"188,432"
Pre Seed Round - Atem,https://www.crunchbase.com/funding_round/atem-f08a-pre-seed--03558385,"CleanTech, Consulting, Software Engineering","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2022-10-01,Atem,https://www.crunchbase.com/organization/atem-f08a,https://www.atem.earth/,,,,"Plug and Play, Rivus Capital, Signature Ventures",Atem offers tools for companies working with carbon credits at scale.,Seed,Yes,,,USD,,Seed,1,,3,1,"188,433"
Non Equity Assistance - Repar'tout,https://www.crunchbase.com/funding_round/repar-tout-non-equity-assistance--878c5986,"Automotive, Consumer Electronics, Hardware","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2013-06-30,Repar'tout,https://www.crunchbase.com/organization/repar-tout,http://www.repar-tout.com,,,,Microsoft Accelerator Paris,A network that connects electronics repairmen with people looking to have their devices repaired.,,No,Less than $1M,,USD,,,1,,1,,"188,434"
Pre Seed Round - Fluv,https://www.crunchbase.com/funding_round/fluv-pre-seed--c39699c9,"Apps, Marketplace, Pet, Service Industry, Sharing Economy","Taipei, T'ai-pei, Taiwan, Asia",Pre-Seed,300000,USD,300000,2021-01-15,Fluv,https://www.crunchbase.com/organization/fluv,https://fluv.com/,1600000,USD,1600000,,Fluv is a pet care marketplace for urban pet parents in Asia,Seed,Yes,,300000,USD,300000,Seed,2,,,,"188,435"
Venture Round - babymarkt.de,https://www.crunchbase.com/funding_round/babymarkt-de-series-unknown--e14534f2,"Advice, E-Commerce, Marketing","Dortmund, Nordrhein-Westfalen, Germany, Europe",Venture - Series Unknown,,,,2013-05-15,babymarkt.de,https://www.crunchbase.com/organization/babymarkt-de,http://www.babymarkt.de/,,,,SevenVentures,"Auf der Seite von babymarkt.de findest du tolle Shoppingideen, süße Sprüche und wertvolle Tipps.",,Yes,$100M to $500M,,USD,,,2,,1,,"188,437"
Series A - bxblue,https://www.crunchbase.com/funding_round/bxblue-series-a--fd2333db,"Credit, Financial Services, FinTech, Marketplace","Brasília, Rio Grande do Norte, Brazil, South America",Series A,38000000,BRL,7018775,2021-01-27,bxblue,https://www.crunchbase.com/organization/bxblue,https://www.bxblue.com.br,,,,"FJ Labs, FundersClub, Igah Ventures, Iporanga Ventures",bxblue is a marketplace for payroll loans in Brazil.,Early Stage Venture,Yes,$1M to $10M,38000000,BRL,7018775,M&A,3,Igah Ventures,4,,"188,439"
Seed Round - Zhuizhi Technology,https://www.crunchbase.com/funding_round/zhuizhi-technology-seed--7f3489b3,"Business Development, Information Technology, Software","Chongming, Shanghai, China, Asia",Seed,20000000,CNY,2840586,2020-02-26,Zhuizhi Technology,https://www.crunchbase.com/organization/zhuizhi-technology,https://www.zhuizhikeji.com/,,,,"Gaorong Capital, Matrix Partners China",Zhuizhi Technology is a provider of technology services focusing on smart retail integrated solutions for fast-selling retail companies.,Seed,Yes,,8320386,USD,8320386,Early Stage Venture,3,Matrix Partners China,2,,"188,440"
Series B - Adometry By Google,https://www.crunchbase.com/funding_round/adometry-series-b--83a52a38,"Advertising, Analytics, SaaS","Austin, Texas, United States, North America",Series B,10025000,USD,10025000,2008-03-07,Adometry By Google,https://www.crunchbase.com/organization/adometry,http://www.adometry.com,,,,"Austin Ventures, Shasta Ventures, Sierra Ventures",Adometry by Google offers a SaaS-based marketing attribution and optimization platform to improve return on advertising expenditure.,Early Stage Venture,Yes,$50M to $100M,29575000,USD,29575000,M&A,5,Sierra Ventures,3,2,"188,441"
Venture Round - Borg,https://www.crunchbase.com/funding_round/borg-7a88-series-unknown--45111f1f,"Energy, Energy Management, Energy Storage",,Venture - Series Unknown,,,,2019-01-01,Borg,https://www.crunchbase.com/organization/borg-7a88,,,,,Stichting ifund,Borg specializes in the fields of energy management and energy distribution.,,Yes,,,USD,,,1,,1,,"188,442"
Convertible Note - Rippleshot,https://www.crunchbase.com/funding_round/rippleshot-convertible-note--22904e4f,"Analytics, Big Data, Data Visualization, Enterprise Software, FinTech, Fraud Detection","Chicago, Illinois, United States, North America",Convertible Note,1500000,USD,1500000,2018-08-21,Rippleshot,https://www.crunchbase.com/organization/rippleshot,http://www.rippleshot.com,,,,SixThirty,Credit and Debit Card Fraud Detection,,No,$1M to $10M,7300000,USD,7300000,,6,,1,,"188,443"
Series A - Worldfavor,https://www.crunchbase.com/funding_round/worldfavor-series-a--79dc3564,"Big Data, Business Development, Business Intelligence, Information Services, SaaS, Sustainability","Stockholm, Stockholms Lan, Sweden, Europe",Series A,10200000,EUR,10165933,2022-08-23,Worldfavor,https://www.crunchbase.com/organization/worldfavor,https://worldfavor.com,,,,"Brightly Ventures, SEB Private Equity, Spintop Ventures",Worldfavor is a sustainability management and reporting platform enabling companies to understand their impact and make sustainable actions.,Early Stage Venture,Yes,$1M to $10M,14725635,USD,14725635,Early Stage Venture,5,SEB Private Equity,3,1,"188,444"
Series A - WiredPlanet,https://www.crunchbase.com/funding_round/wiredplanet-series-a--bec9e47f,"Music, Video","San Francisco, California, United States, North America",Series A,,,,1999-11-04,WiredPlanet,https://www.crunchbase.com/organization/wiredplanet,http://www.wiredplanet.com/,,,,Amicus Capital,A streaming music and video.,Early Stage Venture,Yes,,,USD,,M&A,1,,1,,"188,445"
Pre Seed Round - Univest,https://www.crunchbase.com/funding_round/univest-557f-pre-seed--2641e004,"Financial Services, FinTech, Productivity Tools, Software","Gurgaon, Haryana, India, Asia",Pre-Seed,,,,2022-05-05,Univest,https://www.crunchbase.com/organization/univest-557f,https://www.univest.in,,,,,"Univest offers a comprehensive investment solution, identifying portfolio issues and guiding users to higher ROI opportunities",Seed,Yes,$10M to $50M,161700000,INR,1967635,Seed,3,,,,"188,447"
Private Equity Round - Lytx,https://www.crunchbase.com/funding_round/lytx-inc-private-equity--ca9d7fff,"Corporate Training, Fleet Management, Logistics, Transportation, Video","San Diego, California, United States, North America",Private Equity,700000000,USD,700000000,2018-04-06,Lytx,https://www.crunchbase.com/organization/lytx-inc,http://www.lytx.com,800000000,USD,800000000,"Clearlake Capital Group, Guggenheim Investments, HarbourVest Partners, PSP Investments",Lytx develops video-based driver safety and fleet management solutions.,Private Equity,Yes,$100M to $500M,769000000,USD,769000000,M&A,9,,4,,"188,451"
Venture Round - Diona,https://www.crunchbase.com/funding_round/diona-series-unknown--24e62391,"Consulting, Government, Health Care, Information Technology, Robotics, Software","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,,,,2017-03-31,Diona,https://www.crunchbase.com/organization/diona,http://www.diona.com,,,,"Act Venture Capital, Enterprise Ireland",Diona helps Governments and NGOs by turning phones and tablets into tools for helping people.,,Yes,$10M to $50M,,USD,,,2,,2,1,"188,452"
Corporate Round - Renergon International,https://www.crunchbase.com/funding_round/renergon-international-corporate-round--e937eade,"Environmental Consulting, Renewable Energy","Schweiz, Sachsen, Germany, Europe",Corporate Round,,,,2021-07-26,Renergon International,https://www.crunchbase.com/organization/renergon-international,https://www.renergon-biogas.com/,,,,,Renergon International develops solutions for the fermentation of biogenic waste and biogas production.,,Yes,,,USD,,,1,,,,"188,454"
Seed Round - Ctrl Me Robotics,https://www.crunchbase.com/funding_round/ctrl-me-robotics-seed--e0d1a6d9,"Drones, Hardware, Photography, Robotics, Software","Los Angeles, California, United States, North America",Seed,,,,2014-11-01,Ctrl Me Robotics,https://www.crunchbase.com/organization/ctrl-me-robotics,http://www.ctrl.me/,,,,,"Ctrl Me produces Software, Hardware, Drones and Robotics for Cinema, Industrial & Security companies. Dealers of #FreeflySystems #DJIGlobal",Seed,Yes,,,USD,,M&A,1,,,,"188,455"
Seed Round - toot,https://www.crunchbase.com/funding_round/toot-seed--6efa068c,"Education, Mobile Apps, SMS, Tutoring","Santa Monica, California, United States, North America",Seed,,,,2016-06-10,toot,https://www.crunchbase.com/organization/toot,http://www.toot.us,,,,"Adam Ayers, August Getty, Chuck Pacheco, K50 Ventures, Katherine Gaffney, Kimberly Salzer, Nats Getty, Panoramic Venture Partners, Tobey Maguire",SMS service and mobile app that that provides on­demand education by instantly connecting students with tutors and coaches.,Seed,Yes,$1M to $10M,1111026,USD,1111026,,3,,9,,"188,456"
Grant - vencortex®,https://www.crunchbase.com/funding_round/vencortex-grant--45014ef9,"Artificial Intelligence (AI), B2B, Business Intelligence, Enterprise Software, Machine Learning, Predictive Analytics, Software","Nuremberg, Bayern, Germany, Europe",Grant,35000,EUR,40068,2019-01-31,vencortex®,https://www.crunchbase.com/organization/vencortex,https://www.vencortex.io,,,,Space3ac,The world´s first software to optimize the entire decision-making process from data to actions by combining human intuition and AI.,,No,$1M to $10M,1825484,USD,1825484,Seed,6,Space3ac,1,,"188,457"
Seed Round - DROOTOO,https://www.crunchbase.com/funding_round/drootoo-seed--b4d2c520,"Cloud Computing, Cloud Data Services, Cloud Management, Cloud Security, Enterprise Software","Singapore, Central Region, Singapore, Asia",Seed,500000,SGD,371542,2015-06-15,DROOTOO,https://www.crunchbase.com/organization/drootoo,http://www.drootoo.com,10000000,USD,10000000,,DROOTOO offers world's largest network of  unified cloud & datacenter platform that allows distributed cloud computing.,Seed,Yes,$1M to $10M,500000,SGD,371543,Seed,1,,,,"188,458"
Venture Round - Lemonsoft,https://www.crunchbase.com/funding_round/lemonsoft-29ad-series-unknown--5e6aa074,"Enterprise Resource Planning (ERP), Enterprise Software, Information Technology, Software","Vaasa, Western Finland, Finland, Europe",Venture - Series Unknown,,,,2016-08-07,Lemonsoft,https://www.crunchbase.com/organization/lemonsoft-29ad,https://www.lemonsoft.fi,,,,Rite Ventures,Lemonsoft is a software company that develops ERP software.,,Yes,,,USD,,,1,,1,,"188,460"
Series A - Arkhn,https://www.crunchbase.com/funding_round/arkhn-series-a--83eb70c8,"Health Care, Information Technology","Paris, Ile-de-France, France, Europe",Series A,4000000,EUR,4863097,2021-05-17,Arkhn,https://www.crunchbase.com/organization/arkhn,https://arkhn.com/,,,,"Bpifrance, European Commission, Kurma Partners, Newfund",Arkhn is a platform specialist in healthcare data interoperability.,Early Stage Venture,Yes,$1M to $10M,4000000,EUR,4863098,Early Stage Venture,1,"Kurma Partners, Newfund",4,2,"188,461"
Venture Round - BasisCode Compliance,https://www.crunchbase.com/funding_round/basiscode-series-unknown--7677ed59,"Financial Services, FinTech, Software","Atlanta, Georgia, United States, North America",Venture - Series Unknown,1250000,USD,1250000,2014-07-11,BasisCode Compliance,https://www.crunchbase.com/organization/basiscode,http://www.basiscode.com/,,,,,"BasisCode Compliance is an organization providing suite of financial compliance, regulatory compliance and insider trading software.",,Yes,Less than $1M,1250000,USD,1250000,M&A,1,,,,"188,462"
Post-IPO Equity - Iterum Therapeutics,https://www.crunchbase.com/funding_round/iterum-therapeutics-post-ipo-equity--f2876fd1,"Medical, Pharmaceutical, Therapeutics","Dublin, Dublin, Ireland, Europe",Post-IPO Equity,35000000,USD,35000000,2021-02-03,Iterum Therapeutics,https://www.crunchbase.com/organization/iterum-therapeutics,http://www.iterumtx.com/,,,,,Iterum Therapeutics is a clinical-stage pharmaceutical company that develops significantly differentiated anti-infectives.,,Yes,Less than $1M,193400000,USD,193400000,IPO,6,,,,"188,464"
Grant - Tandem Repeat,https://www.crunchbase.com/funding_round/tandem-repeat-grant--6794fcc5,"CleanTech, Cosmetics, Manufacturing, Medical","Philadelphia, Pennsylvania, United States, North America",Grant,1750000,USD,1750000,2020-03-01,Tandem Repeat,https://www.crunchbase.com/organization/tandem-repeat,http://www.tandemrepeat.com,,,,US Department of Energy,"Tandem Repeat is a cleantech company that develops tunable, adaptable, and programmable protein-based bioderived materials.",,No,$1M to $10M,5580000,USD,5580000,Seed,6,US Department of Energy,1,,"188,467"
Venture Round - Icarus,https://www.crunchbase.com/funding_round/icarus-ea5c-series-unknown--2f9a0e46,"Industrial Manufacturing, Mechanical Engineering","Herstal, Liege, Belgium, Europe",Venture - Series Unknown,,,,2013-02-06,Icarus,https://www.crunchbase.com/organization/icarus-ea5c,http://www.icarus-be.com/,,,,S.R.I.W.,"Icarus supply of piping and accessories as well as in the production of valves, flanges and forgings for the oil, gas, chemical and sectors.",,Yes,,,USD,,,1,,1,,"188,468"
Venture Round - LOKOL,https://www.crunchbase.com/funding_round/lokol-series-unknown--558b6133,"Food and Beverage, Food Delivery, Organic Food","Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,,,,2018-01-01,LOKOL,https://www.crunchbase.com/organization/lokol,https://www.eatlokol.com/en,,,,Stichting ifund,LOKOL offers particularly tasty and affordable fast-casual meals and snacks.,,Yes,,,USD,,,1,,1,,"188,469"
Grant - Axter Aerospace,https://www.crunchbase.com/funding_round/axter-aerospace-grant--ac87ae10,"Aerospace, Air Transportation, Manufacturing, Transportation","Leganés, Madrid, Spain, Europe",Grant,50000,EUR,56064,2017-06-01,Axter Aerospace,https://www.crunchbase.com/organization/axter-aerospace,http://axteraerospace.com/,,,,EASME - EU Executive Agency for SMEs,Axter Aerospace develops and manufacture hybrid and full electric propulsion systems for airplanes.,,No,$1M to $10M,50000,EUR,56064,,2,EASME - EU Executive Agency for SMEs,1,,"188,470"
Pre Seed Round - amie,https://www.crunchbase.com/funding_round/amie-pre-seed--b69aeecd,"Industrial, Knowledge Management, Software","Copenhagen, Hovedstaden, Denmark, Europe",Pre-Seed,250000,USD,250000,2018-09-10,amie,https://www.crunchbase.com/organization/amie,http://www.amie.ai,,,,"Christian Jantzen, The Nordic Web Ventures",Amie is an intelligent knowledge management platform for research and development.,Seed,Yes,Less than $1M,323038,USD,323038,Seed,2,,2,,"188,471"
"Seed Round - Baarb, Inc.",https://www.crunchbase.com/funding_round/baarb-inc-seed--f9d3a8f9,"Artificial Intelligence (AI), B2B, Hotel, Machine Learning, Mobile, SaaS, Tourism, Travel","Los Angeles, California, United States, North America",Seed,,,,2017-10-01,"Baarb, Inc.",https://www.crunchbase.com/organization/baarb-inc,https://www.baarbpro.com/,,,,Rockstart,"The leading B2B platform that helps global travel & hospitality brands capture customer intent, and deliver hyper-relevant search results.",Seed,Yes,$1M to $10M,150000,USD,150000,Seed,3,,1,,"188,473"
