Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Veran Medical Technologies,https://www.crunchbase.com/funding_round/veran-medical-technologies-inc-series-a--10b58799,"Health Care, Medical, Medical Device","St Louis, Missouri, United States, North America",Series A,1150000,USD,1150000,2008-01-28,Veran Medical Technologies,https://www.crunchbase.com/organization/veran-medical-technologies-inc,http://www.veranmedical.com,,,,,Veran Medical Technologies is an image-guided medical device company that helps physicians diagnose disease and deliver therapies.,Early Stage Venture,Yes,$10M to $50M,152920113,USD,152920113,M&A,20,,,,"599,802"
Non Equity Assistance - Hearing Glasses,https://www.crunchbase.com/funding_round/hearing-glasses-non-equity-assistance--85c7b7bf,"Communities, Google Glass, Software, Text Analytics","Mankato, Minnesota, United States, North America",Non-equity Assistance,,,,2021-04-21,Hearing Glasses,https://www.crunchbase.com/organization/hearing-glasses,https://hearingglassesllc.com/,,,,gbeta,Hearing Glasses developed smart glasses equipped with voice-to-text technology that provide live closed captioning for the hearing-impaired.,,No,,,USD,,,1,gbeta,1,1,"599,803"
Pre Seed Round - Edkasa,https://www.crunchbase.com/funding_round/edkasa-pre-seed--19c27da6,"E-Learning, EdTech, Education","Lahore, Punjab, Pakistan, Asia",Pre-Seed,320000,USD,320000,2021-04-07,Edkasa,https://www.crunchbase.com/organization/edkasa,https://edkasa.com/,,,,"i2i Ventures, Walled City Co.",Edkasa is an edtech platform that provides a world-class online learning experience.,Seed,Yes,,320000,USD,320000,Seed,1,i2i Ventures,2,1,"599,804"
Seed Round - ZiveBox,https://www.crunchbase.com/funding_round/zivebox-seed--8ef9397c,"Apps, Big Data, Collaboration, Enterprise Software, Information Technology, Messaging, SaaS, Software","Mumbai, Maharashtra, India, Asia",Seed,,,,2015-04-07,ZiveBox,https://www.crunchbase.com/organization/zivebox,https://www.zivebox.com,,,,Paolo Rubatto,"ZiveBox - An Enterprise Collaboration app to empower Digital Workforce by Task Management,Big Data Analytics & AI Bots.Do more with ZiveBox.",Seed,Yes,$1M to $10M,,USD,,Seed,3,,1,,"599,806"
Angel Round - Challengermode,https://www.crunchbase.com/funding_round/challenger-mode-angel--e1022b64,"eSports, Internet, Online Games, PC Games, Software, Video Games","Stockholm, Stockholms Lan, Sweden, Europe",Angel,6000000,SEK,703807,2015-08-20,Challengermode,https://www.crunchbase.com/organization/challenger-mode,https://www.challengermode.com,,,,"Ashley Heppenstall, Jacob Key, Johan Skarborg, Jonas Nordlander, Jonas Siljemark, Karl Sandstedt, Mats Carlsson, Per Brilioth","Accessible esports infrastructure for gamers, organizers and game developers",Seed,Yes,,17962287,USD,17962287,,5,,8,,"599,807"
Seed Round - NEOKRED,https://www.crunchbase.com/funding_round/bank-x-seed--9ee39305,"Banking, Finance, Financial Services, Information Technology","Bengaluru, Karnataka, India, Asia",Seed,500000,USD,500000,2021-09-06,NEOKRED,https://www.crunchbase.com/organization/bank-x,https://www.neokred.tech,,,,"Nitin Agarwal, Rajesh Jain, Virenxia",Neokred is a cutting-edge banking platform that offers a range of financial solutions and services using APIs and SaaS.,Seed,Yes,$1M to $10M,1150000,USD,1150000,Seed,3,,3,,"599,808"
Seed Round - Expo,https://www.crunchbase.com/funding_round/exponent-3-seed--9ca10e57,"Apps, Information Services, Information Technology","Palo Alto, California, United States, North America",Seed,120000,USD,120000,2016-08-22,Expo,https://www.crunchbase.com/organization/exponent-3,https://www.expo.dev,,,,Y Combinator,"Expo lets you write apps that run on web, iOS, and Android with a single React codebase.",Seed,Yes,Less than $1M,120000,USD,120000,Seed,2,Y Combinator,1,,"599,810"
Series A - MADS,https://www.crunchbase.com/funding_round/mads-series-a--a6db7c3d,"Ad Targeting, Advertising, Advertising Platforms, Mobile, Mobile Advertising, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Series A,500000,EUR,652319,2007-01-06,MADS,https://www.crunchbase.com/organization/mads,http://www.mads.com,,,,henQ,MADS offers a mobile advertising value chain that delivers targeted ad campaigns to mobile consumers.,Early Stage Venture,Yes,$1M to $10M,1750000,EUR,2332119,Early Stage Venture,3,henQ,1,,"599,811"
Series B - Sharethrough USA,https://www.crunchbase.com/funding_round/sharethrough-series-b--0d5700a9,"Advertising, Brand Marketing, Digital Media, Internet, Native Advertising","Montréal, Quebec, Canada, North America",Series B,12000000,CAD,9025270,2018-12-01,Sharethrough USA,https://www.crunchbase.com/organization/sharethrough,http://sharethrough.com,,,,,Sharethrough is one of the top global independent omnichannel ad exchanges,Early Stage Venture,Yes,$50M to $100M,67914955,USD,67914955,M&A,10,,,,"599,812"
Convertible Note - Mellyn,https://www.crunchbase.com/funding_round/copepod-convertible-note--09459d73,"Artificial Intelligence (AI), Cyber Security, SaaS, Software","Tallinn, Harjumaa, Estonia, Europe",Convertible Note,78000,EUR,90385,2021-11-08,Mellyn,https://www.crunchbase.com/organization/copepod,https://mellyn.xyz,,,,Startup Wise Guys,"Mellyn fortifies apps by calculating risk scores for every login, challenging suspicious ones while seamlessly approving authorized users.",,No,,190385,USD,190385,Seed,3,,1,,"599,813"
Pre Seed Round - Nu Quantum,https://www.crunchbase.com/funding_round/nu-quantum-pre-seed--1c5a3480,"Information Technology, Network Security, Quantum Computing, Telecommunications","Cambridge, Cambridgeshire, United Kingdom, Europe",Pre-Seed,650000,GBP,836195,2019-10-17,Nu Quantum,https://www.crunchbase.com/organization/nu-quantum,https://nu-quantum.com,,,,"Ahren Innovation Capital, Amadeus Capital Partners, IQ Capital, Martlet Capital, University of Cambridge Enterprise",Nu Quantum is a quantum networking start-up building the entanglement fabric essential to scaling quantum computers.,Seed,Yes,$1M to $10M,11250000,GBP,14041328,Seed,6,Amadeus Capital Partners,5,4,"599,814"
Venture Round - Onyze,https://www.crunchbase.com/funding_round/onyze-series-unknown--0b0b95c2,"Blockchain, Financial Services, FinTech, Software","Madrid, Madrid, Spain, Europe",Venture - Series Unknown,1200000,EUR,1302011,2022-04-20,Onyze,https://www.crunchbase.com/organization/onyze,https://onyze.com,,,,The Valley,Digital assets custody platform & Crypto-assets as a Service that offers security & tech infrastructure for third parties,,Yes,,1200000,EUR,1302011,,1,The Valley,1,,"599,815"
Angel Round - KAPOK,https://www.crunchbase.com/funding_round/kapok-angel--8f190c2d,"Property Development, Property Management, Real Estate","Beijing, Beijing, China, Asia",Angel,100000000,CNY,15387515,2016-05-06,KAPOK,https://www.crunchbase.com/organization/kapok,https://www.kasocn.net,,,,,KAPOK is a real estate comprehensive service organization in China.,Seed,Yes,,100000000,CNY,15387515,Seed,1,,,,"599,816"
Post-IPO Debt - Geomega Resources,https://www.crunchbase.com/funding_round/geomega-resources-post-ipo-debt--fc6dfcdf,"Mining, Mining Technology, Precious Metals","Saint-lambert, Quebec, Canada, North America",Post-IPO Debt,3046000,USD,3046000,2020-09-30,Geomega Resources,https://www.crunchbase.com/organization/geomega-resources,http://ressourcesgeomega.ca/,,,,Investissement Quebec,Developing a world class Neodymium deposit in Quebec and an innovative technology for separation of Rare Earth Elements.,,No,$1M to $10M,34269075,USD,34269075,IPO,17,Investissement Quebec,1,,"599,818"
Series A - Super Captain,https://www.crunchbase.com/funding_round/super-captain-series-a--4521e936,"Gaming, Media and Entertainment, Virtual Reality","Guangzhou, Guangdong, China, Asia",Series A,20000000,CNY,2905815,2017-03-01,Super Captain,https://www.crunchbase.com/organization/super-captain,http://www.gdcjdz.net/,,,,"Comwell Group, Fujian Donghu Keji Ziben",Super Captain is an advanced VR offline operation platform in China.,Early Stage Venture,Yes,,20000000,CNY,2905815,Early Stage Venture,1,Comwell Group,2,,"599,819"
Seed Round - Minds' Eye Innovations,https://www.crunchbase.com/funding_round/minds-eye-innovations-seed--2a40e0b1,"iOS, Mobile Apps, Taxi Service, Travel","Glen Oaks, New York, United States, North America",Seed,401609,USD,401609,2014-07-23,Minds' Eye Innovations,https://www.crunchbase.com/organization/minds-eye-innovations,http://mindseyeapp.com/,,,,,Minds' Eye Innovations develops a mobile application for providing taxi services.,Seed,Yes,Less than $1M,401609,USD,401609,Seed,1,,,,"599,820"
Seed Round - Flat.mx,https://www.crunchbase.com/funding_round/flat-mx-seed--7b9e65ad,"Machine Learning, Marketplace, Property Development, Property Management, Real Estate","Mexico City, Distrito Federal, Mexico, North America",Seed,,,,2020-09-22,Flat.mx,https://www.crunchbase.com/organization/flat-mx,https://www.flat.mx/,,,,"Elysium Venture Capital, Expa, Guilherme Bonifacio, H20 Capital, Nate Matherson, Picus Capital, Rebel Fund, Y Combinator",Flat.mx is the one-stop-shop for residential real estate in Mexico that is simplifying the home-buying experience,Seed,Yes,,49500000,USD,49500000,,7,,8,2,"599,821"
Seed Round - IwebSpot,https://www.crunchbase.com/funding_round/iwebspot-seed--fcfd94f4,"Advertising, Digital Marketing, SEO, Web Design, Web Development","Taranagar, Rajasthan, India, Asia",Seed,1200000,INR,15349,2022-06-10,IwebSpot,https://www.crunchbase.com/organization/iwebspot,https://www.iwebspot.in,600000,INR,7674,Ishaan Joshi,IwebSpot is a leading digital marketing agency that provides digital marketing services to help companies grow better.,Seed,Yes,,1200000,INR,15350,Seed,1,Ishaan Joshi,1,,"599,822"
Venture Round - VertiFlex,https://www.crunchbase.com/funding_round/vertiflex-series-unknown--af268d87,"Health Care, Hospital, Medical Device","Carlsbad, California, United States, North America",Venture - Series Unknown,8000000,USD,8000000,2012-01-06,VertiFlex,https://www.crunchbase.com/organization/vertiflex,https://www.vertiflex.com/,,,,,VertiFlex provides minimally invasive and motion preserving spinal surgery technologies to the international healthcare market.,,Yes,$10M to $50M,170266781,USD,170266781,M&A,13,,,,"599,823"
Equity Crowdfunding - Zibble,https://www.crunchbase.com/funding_round/zibble-equity-crowdfunding--702f8fc1,"B2C, Customer Service, Property Management, Real Estate","London, England, United Kingdom, Europe",Equity Crowdfunding,80950,GBP,101520,2022-06-08,Zibble,https://www.crunchbase.com/organization/zibble,https://zibble.uk/,1300000,GBP,1630353,,"Zibble makes property rentals more efficient, less expensive for asset owners, and faster for everyone.",,Yes,,80950,GBP,101521,,1,,,,"599,824"
Seed Round - Pagido,https://www.crunchbase.com/funding_round/pagido-seed--282fd4b8,"Financial Services, Software","Berlin-baumschulenweg, Berlin, Germany, Europe",Seed,25000,EUR,34672,2014-05-01,Pagido,https://www.crunchbase.com/organization/pagido,http://www.pagido.de,,,,,Pagido provides factoring and bill generation services for freelancers in Germany.,Seed,Yes,,125000,EUR,172932,M&A,2,,,,"599,826"
Venture Round - Hypocampus,https://www.crunchbase.com/funding_round/hypocampus-series-unknown--169ee08d,"E-Learning, Education","Gothenburg, Vastra Gotaland, Sweden, Europe",Venture - Series Unknown,6000000,SEK,688857,2018-05-09,Hypocampus,https://www.crunchbase.com/organization/hypocampus,https://www.hypocampus.se/,,,,,Hypocampus is an evidence-based study tool for people studying in a university or a high school.,,Yes,Less than $1M,6000000,SEK,688858,,1,,,,"599,827"
Seed Round - DroneShield,https://www.crunchbase.com/funding_round/droneshield-seed--0935e9fe,"Aerospace, Drones, Enterprise Software, Military, Robotics, Security, Sensor","Sydney, New South Wales, Australia, Oceania",Seed,150000,USD,150000,2015-05-04,DroneShield,https://www.crunchbase.com/organization/droneshield,http://www.droneshield.com,,,,,DroneShield is the global leader in AI-based Multi-mission Counter-UxS solutions for Defense and Public Safety organizations.,Seed,Yes,Less than $1M,77659893,USD,77659893,IPO,18,,,,"599,828"
Venture Round - Planet Nine,https://www.crunchbase.com/funding_round/planet-nine-8292-series-unknown--5033fdbb,"Agriculture, AgTech, Software","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2019-01-01,Planet Nine,https://www.crunchbase.com/organization/planet-nine-8292,https://planetnine.co.jp/,,,,Nippon Venture Capital,Planet Nine is an agricultural production platform designed to develop comprehensive applications and automatic cultivation systems.,,Yes,,,USD,,,1,,1,,"599,829"
Debt Financing - MasterHand Milling,https://www.crunchbase.com/funding_round/masterhand-milling-debt-financing--1b55f710,"Agriculture, AgTech, Animal Feed","Edmond, Oklahoma, United States, North America",Debt Financing,,,,2018-07-06,MasterHand Milling,https://www.crunchbase.com/organization/masterhand-milling,https://masterhandmilling.com/,,,,Advantage Capital,MasterHand Milling is a feed mill that produces dried distillers grain cubes and pellets.,,No,,,USD,,,4,,1,,"599,831"
Non Equity Assistance - Nada Grocery,https://www.crunchbase.com/funding_round/nada-grocery-non-equity-assistance--36e6d1b9,"Grocery, Retail, Waste Management","Vancouver, British Columbia, Canada, North America",Non-equity Assistance,,,,2018-09-01,Nada Grocery,https://www.crunchbase.com/organization/nada-grocery,https://www.nadagrocery.com,,,,Spring Activator,Nada offers unpackaged products so that everyone  can buy exactly what is needed while wasting less.,,No,,300000,USD,300000,Seed,3,,1,,"599,832"
Series A - Hulian Shequ,https://www.crunchbase.com/funding_round/hulian-shequ-series-a--fcc14e52,"Communities, Information Services, Information Technology","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1509821,2017-10-20,Hulian Shequ,https://www.crunchbase.com/organization/hulian-shequ,http://www.cnncy.cn/,,,,Chongcheng Touzi,Hulian Shequ specializes in community information and smart community construction services.,Early Stage Venture,Yes,,13000000,CNY,1975471,Early Stage Venture,2,,1,,"599,834"
Venture Round - Troygold,https://www.crunchbase.com/funding_round/troygold-series-unknown--13960f1b,"Financial Services, FinTech","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2021-04-13,Troygold,https://www.crunchbase.com/organization/troygold,https://troygold.app/,,,,,"Troygold digitizes gold bullion and Krugerrands and then allows customers to buy, sell, spend and borrow against their gold.",,Yes,,,USD,,,1,,,,"599,835"
Pre Seed Round - Buzzy Games,https://www.crunchbase.com/funding_round/buzzy-games-pre-seed--0e31ed24,"Children, Education, Gaming","Wollongong, New South Wales, Australia, Oceania",Pre-Seed,,,,2020-04-29,Buzzy Games,https://www.crunchbase.com/organization/buzzy-games,http://buzzygames.com.au/,,,,Future Minds Accelerator,Buzzy Games provides game design and development courses for children.,Seed,Yes,,,USD,,Seed,1,Future Minds Accelerator,1,,"599,836"
Angel Round - Hixiaowo,https://www.crunchbase.com/funding_round/hixiaowo-angel--73eb1264,"Education, Training","Xian, Hunan, China, Asia",Angel,,,,2019-03-29,Hixiaowo,https://www.crunchbase.com/organization/hixiaowo,https://www.hixiaowo.com/,,,,ZhenFund,Hixiaowo is a Go teaching and training company,Seed,Yes,,,USD,,Seed,1,ZhenFund,1,,"599,837"
Debt Financing - Lendr,https://www.crunchbase.com/funding_round/lendr-debt-financing--0be36d92,"Commercial Lending, Customer Service, Financial Services, FinTech, Venture Capital","Chicago, Illinois, United States, North America",Debt Financing,25000000,USD,25000000,2018-03-21,Lendr,https://www.crunchbase.com/organization/lendr,https://lendr.online/,,,,,Lendr is a finance company that provides merchant cash advances to small to medium size businesses.,,No,$1M to $10M,25000000,USD,25000000,,1,,,,"599,839"
Seed Round - Identify3D,https://www.crunchbase.com/funding_round/identify3d-seed--a29125f7,"Digital Media, Intellectual Property, Manufacturing, Security","San Francisco, California, United States, North America",Seed,2760022,USD,2760022,2016-12-14,Identify3D,https://www.crunchbase.com/organization/identify3d,http://www.identify3d.com,,,,Nimble Ventures,"Identify3D provides intellectual property protection, quality assurance, and data security in all phases of digital manufacturing.",Seed,Yes,$1M to $10M,6709993,USD,6709993,M&A,4,,1,,"599,841"
Pre Seed Round - Lumio Technologies,https://www.crunchbase.com/funding_round/lumio-39b2-pre-seed--f6d16346,"Financial Services, FinTech, Information Technology, Lifestyle, Location Based Services, Payments, Personal Finance, Software","London, England, United Kingdom, Europe",Pre-Seed,150000,GBP,194415,2018-09-01,Lumio Technologies,https://www.crunchbase.com/organization/lumio-39b2,https://www.lumio-app.com,1550000,GBP,2008956,Multivitamin Studio,Stress-free money management for couples,Seed,Yes,$500M to $1B,2736343,GBP,3696812,,5,,1,,"599,842"
Non Equity Assistance - CHOCOLABS,https://www.crunchbase.com/funding_round/chocolabs-ohcool-non-equity-assistance--21b1ae2e,"Apps, Internet, Lifestyle","Taipei, T'ai-pei, Taiwan, Asia",Non-equity Assistance,,,,2019-01-01,CHOCOLABS,https://www.crunchbase.com/organization/chocolabs-ohcool,http://en.chocolabs.com/,,,,Taiwan Startup Stadium,CHOCOLABS is a lifestyle app developer company in Taiwan.,,No,$10M to $50M,18000000,USD,18000000,M&A,2,Taiwan Startup Stadium,1,,"599,844"
Seed Round - WIRELINE,https://www.crunchbase.com/funding_round/wireline-seed--9297dad3,,,Seed,,,,2017-12-15,WIRELINE,https://www.crunchbase.com/organization/wireline,,,,,,CLOSED,Seed,Yes,Less than $1M,,USD,,Seed,3,,,,"599,845"
Grant - Resolved Analytics,https://www.crunchbase.com/funding_round/resolved-analytics-grant--775023b1,"Information Technology, Mechanical Engineering, Service Industry, Simulation","Durham, North Carolina, United States, North America",Grant,224807,USD,224807,2020-01-01,Resolved Analytics,https://www.crunchbase.com/organization/resolved-analytics,https://www.resolvedanalytics.com,,,,National Science Foundation,Resolved Analytics is a product analytics company.,,No,Less than $1M,1202383,USD,1202383,,2,National Science Foundation,1,,"599,847"
Grant - Beactica Therapeutics AB,https://www.crunchbase.com/funding_round/beactica-ab-grant--4ffb503f,"Health Care, Medical, Oncology","Uppsala, Uppsala Lan, Sweden, Europe",Grant,71429,EUR,87952,2018-04-01,Beactica Therapeutics AB,https://www.crunchbase.com/organization/beactica-ab,http://www.beactica.com/,,,,EASME - EU Executive Agency for SMEs,Beactica Therapeutics is a precision oncology company developing novel small molecule therapeutics to treat genetically defined cancers.,,No,$1M to $10M,2278904,USD,2278904,,9,,1,,"599,848"
Pre Seed Round - Defero,https://www.crunchbase.com/funding_round/defero-be34-pre-seed--9a1aa43a,"Apps, B2B, Financial Services, Marketing","Oslo, Oslo, Norway, Europe",Pre-Seed,6300000,NOK,759113,2021-04-24,Defero,https://www.crunchbase.com/organization/defero-be34,https://defero.no/,,,,,Defero is a free insight service that shows you your complete credit check with a credit score.,Seed,Yes,,6300000,NOK,759114,M&A,1,,,,"599,849"
Grant - Avantium,https://www.crunchbase.com/funding_round/avantium-technologies-grant--af2ba6a7,"Biotechnology, Chemical, Pharmaceutical, Renewable Energy","Amsterdam, Noord-Holland, The Netherlands, Europe",Grant,5351125,EUR,6249854,2018-07-01,Avantium,https://www.crunchbase.com/organization/avantium-technologies,http://www.avantium.com,,,,EASME - EU Executive Agency for SMEs,"Avantium Technologies provides high-throughput R&D technologies for applications in the energy, chemicals and pharmaceutical industries.",,No,$1M to $10M,275835620,USD,275835620,IPO,10,,1,,"599,851"
Angel Round - Purple Patch Wireless,https://www.crunchbase.com/funding_round/purple-patch-wireless-angel--b54885b0,,"Edinburgh, Edinburgh, City of, United Kingdom, Europe",Angel,210000,USD,210000,2005-02-01,Purple Patch Wireless,https://www.crunchbase.com/organization/purple-patch-wireless,,,,,James McGregor,Leading public wireless hotspot company and the first company in the world to develop an end-to-end technology solution for public wireless.,Seed,Yes,,726639,USD,726639,Seed,2,,1,,"599,852"
Series B - Press-sense,https://www.crunchbase.com/funding_round/press-sense-series-b--ab48f4b0,"Printing, Service Industry, Software, Web Hosting","Or Akiva, Hefa, Israel, Asia",Series B,4000000,USD,4000000,2007-07-11,Press-sense,https://www.crunchbase.com/organization/press-sense,http://www.press-sense.com,,,,"Evergreen Venture Partners, Vertex Ventures, Vertex Ventures Israel",Press-sense develops automated business flow solutions for the printing industry.,Early Stage Venture,Yes,,14000000,USD,14000000,M&A,3,,3,2,"599,853"
Grant - Sogorea Te' Land Trust,https://www.crunchbase.com/funding_round/sogorea-te-land-trust-grant--0ab47ebd,Charity,"Oakland, California, United States, North America",Grant,,,,2021-06-16,Sogorea Te' Land Trust,https://www.crunchbase.com/organization/sogorea-te-land-trust,https://sogoreate-landtrust.org/#,,,,Moore Impact,Sogorea Te' Land Trust is an urban Indigenous women-led land trust that facilitates the return of Indigenous land to Indigenous people.,,No,,,USD,,,1,Moore Impact,1,1,"599,854"
Pre Seed Round - Alacura,https://www.crunchbase.com/funding_round/alacura-pre-seed--1a724409,"Health Care, Hospital, Transportation","Dallas, Texas, United States, North America",Pre-Seed,,,,2014-12-19,Alacura,https://www.crunchbase.com/organization/alacura,http://alacura.com/,,,,WP Global Partners,Alacura is a medical transportation benefits management company dedicated to offering patients the medical transport services.,Seed,Yes,$10M to $50M,5000000,USD,5000000,,2,,1,,"599,855"
Venture Round - Westland Distributing,https://www.crunchbase.com/funding_round/westland-distributing-series-unknown--092d0511,"Building Material, Industrial Manufacturing, Manufacturing","Conifer, Colorado, United States, North America",Venture - Series Unknown,15107414,USD,15107414,2020-03-06,Westland Distributing,https://www.crunchbase.com/organization/westland-distributing,https://westlanddistributing.com/,,,,,Westland Distributing provides a large range of products for the manufactured housing industry.,,Yes,$1M to $10M,22037414,USD,22037414,M&A,3,,,,"599,857"
Grant - NextGen Battery Technologies,https://www.crunchbase.com/funding_round/nextgen-battery-technologies-grant--2146112a,"Battery, Electric Vehicle, Energy","Arlington, Virginia, United States, North America",Grant,1000000,USD,1000000,2022-02-22,NextGen Battery Technologies,https://www.crunchbase.com/organization/nextgen-battery-technologies,https://nextgbtech.com,,,,National Science Foundation,NextGen Battery Technologies delivers lithium battery technology.,,No,,1225000,USD,1225000,,2,National Science Foundation,1,,"599,858"
