Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - Continental Foods Belgium SA,https://www.crunchbase.com/funding_round/continental-foods-belgium-sa-private-equity--5c209547,"Food and Beverage, Manufacturing","Puurs, Antwerpen, Belgium, Europe",Private Equity,,,,2013-10-01,Continental Foods Belgium SA,https://www.crunchbase.com/organization/continental-foods-belgium-sa,http://continentalfoods.be/,,,,CVC Capital Partners,Continental Foods Belgium SA produces packaged food products which includes soups and sauces.,Private Equity,Yes,,,USD,,M&A,1,CVC Capital Partners,1,,"337,278"
Seed Round - Medcurio,https://www.crunchbase.com/funding_round/medcurio-seed--cb8d799d,"Health Care, Software","Oakland, California, United States, North America",Seed,,,,2019-02-01,Medcurio,https://www.crunchbase.com/organization/medcurio,https://www.medcurio.com/,,,,Health2047,Medcurio develops software and online tools to help digitization of healthcare processes.,Seed,Yes,,,USD,,Seed,1,,1,,"337,279"
Seed Round - ByteChek,https://www.crunchbase.com/funding_round/bytechek-seed--412bf4fc,"Compliance, Cyber Security, Information Technology, Risk Management, SaaS, Software","Miami, Florida, United States, North America",Seed,3000000,USD,3000000,2021-12-13,ByteChek,https://www.crunchbase.com/organization/bytechek,https://www.bytechek.com,,,,"Authentic Ventures, Black Angels Miami, Black Venture Capital Consortium, Charmel Maynard, Chris Singleton, Concrete Rose Capital, Corey Quinn, DeVaris Brown, Frank Kim, Greg Waldorf, Kimberly Marshall, Level Up Ventures, Malcolm Robinson, Mandy Howard, Miami Angels, Nick Caldwell, Omri Dahan, Theodore Lucas, Tom Stocky",ByteChek helps businesses build cybersecurity programs to enhance sales and build trust from customers.,Seed,Yes,$1M to $10M,3100000,USD,3100000,Seed,3,Authentic Ventures,19,1,"337,284"
Series A - Tandem,https://www.crunchbase.com/funding_round/tandem-e130-series-a--0099f881,"Computer, Software","Chicago, Illinois, United States, North America",Series A,,,,2016-08-18,Tandem,https://www.crunchbase.com/organization/tandem-e130,https://madeintandem.com,,,,Motorola Solutions Venture Capital,"Tandem is a trusted strategy, design, and technology partner",Early Stage Venture,Yes,$1M to $10M,,USD,,Seed,4,,1,,"337,296"
Series C - Neoss,https://www.crunchbase.com/funding_round/neoss-series-c--8ba80bbf,"Dental, Health Care, Medical Device","Harrogate, North Yorkshire, United Kingdom, Europe",Series C,5000000,USD,5000000,2006-02-01,Neoss,https://www.crunchbase.com/organization/neoss,http://www.neoss.com/,,,,,Neoss is a global company serving clinicians and their patients.,Late Stage Venture,Yes,$1M to $10M,21305617,USD,21305617,M&A,4,,,,"337,300"
Angel Round - GWQM,https://www.crunchbase.com/funding_round/gwqm-angel--3f8a9365,"Automotive, Rental, Sales","Baiyun, Guangdong, China, Asia",Angel,3000000,CNY,472058,2011-11-01,GWQM,https://www.crunchbase.com/organization/gwqm,http://www.gwqm.com/,,,,Hengjian Holding,"GWQM specializes in new car sales, used car transactions and car rental services.",Seed,Yes,,3000000,CNY,472058,Seed,1,,1,,"337,301"
Seed Round - Fretigo,https://www.crunchbase.com/funding_round/fretigo-india-pvt-ltd-seed--5c8b55e5,"Freight Service, Logistics, Supply Chain Management","Noida, Uttar Pradesh, India, Asia",Seed,200000,INR,2870,2019-08-02,Fretigo,https://www.crunchbase.com/organization/fretigo-india-pvt-ltd,https://www.fretigo.com,,,,,Fretigo is a Digital Freight Forwarding company.,Seed,Yes,,200000,INR,2871,Seed,1,,,,"337,303"
Private Equity Round - LY Copenhagen,https://www.crunchbase.com/funding_round/ly-copenhagen-private-equity--d0dbbb5f,Apparel,"Ørsted, Syddanmark, Denmark, Europe",Private Equity,,,,2020-11-01,LY Copenhagen,https://www.crunchbase.com/organization/ly-copenhagen,https://lycopenhagen.dk,,,,Kjøller,LY Copenhagen started as a women's apparel webshop in 2016 and has since opened physical stores in several locations in Denmark.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"337,306"
Convertible Note - Board on Track,https://www.crunchbase.com/funding_round/board-on-track-convertible-note--3d8bf0da,"Developer Tools, Training, Web Design","Concord, Massachusetts, United States, North America",Convertible Note,,,,2016-02-12,Board on Track,https://www.crunchbase.com/organization/board-on-track,http://www.boardontrack.com/,,,,"Cherrystone Angel Group, MassVentures","BoardOnTrack provides expertise, training, powerful, web-based tools, and a membership community.",,No,$1M to $10M,1900000,USD,1900000,Seed,4,Cherrystone Angel Group,2,1,"337,315"
Seed Round - Autonomous Marine Systems,https://www.crunchbase.com/funding_round/autonomous-marine-systems-seed--cdbdcbb6,"Marine Technology, National Security, Robotics","Somerville, Massachusetts, United States, North America",Seed,500000,USD,500000,2015-09-01,Autonomous Marine Systems,https://www.crunchbase.com/organization/autonomous-marine-systems,http://www.automarinesys.com/,,,,"Houston Angel Network, SURGE Accelerator","AMS is a marine data company using fleets of patented, low-cost robotic sailboats to deliver real-time ocean intelligence",Seed,Yes,Less than $1M,4105000,USD,4105000,Seed,4,,2,1,"337,318"
Seed Round - Aporia,https://www.crunchbase.com/funding_round/aporia-technologies-ltd-seed--a37acb0e,"Analytics, Application Performance Management, Big Data, Cloud Data Services, Cloud Infrastructure, Data Visualization, Generative AI, Information Technology, Privacy, Security","San Jose, California, United States, North America",Seed,5000000,USD,5000000,2021-04-06,Aporia,https://www.crunchbase.com/organization/aporia-technologies-ltd,http://www.aporia.com,,,,"Gili Raanan, Nadir Izrael, TLV Partners, Vertex Ventures, Yevgeny Dibrov",The AI Control Platform,Seed,Yes,$1M to $10M,30000000,USD,30000000,Early Stage Venture,2,"TLV Partners, Vertex Ventures",5,2,"337,331"
Series A - Semantic Hub SA,https://www.crunchbase.com/funding_round/semantic-hub-project-sempliance-series-a--2e520260,"Artificial Intelligence (AI), Big Data, Health Care, Information Technology, Life Science, Machine Learning, Pharmaceutical, Software","Lausanne, Vaud, Switzerland, Europe",Series A,2700000,USD,2700000,2021-10-13,Semantic Hub SA,https://www.crunchbase.com/organization/semantic-hub-project-sempliance,http://www.semantic-hub.com,30000000,USD,30000000,,Semantic Hub helps its global customers in challenging patient segments using AI leveraging multilingual NLP and Patient Voice.,Early Stage Venture,Yes,,2700000,USD,2700000,Early Stage Venture,1,,,,"337,335"
Non Equity Assistance - MYNI,https://www.crunchbase.com/funding_round/myni-non-equity-assistance--d98678bd,"E-Commerce, Fast-Moving Consumer Goods, Shopping","Saint-augustin, Quebec, Canada, North America",Non-equity Assistance,,,,2022-06-10,MYNI,https://www.crunchbase.com/organization/myni,https://myni.ca/,,,,Hypercroissance Québec,MYNI offers water soluble cleaning products that are safe for the family and the planet.,,No,,2800000,CAD,2065343,Seed,2,Hypercroissance Québec,1,,"337,348"
Private Equity Round - Genesee Scientific Corporation,https://www.crunchbase.com/funding_round/genesee-scientific-corporation-private-equity--80420599,"Life Science, Manufacturing","El Cajon, California, United States, North America",Private Equity,,,,2021-10-19,Genesee Scientific Corporation,https://www.crunchbase.com/organization/genesee-scientific-corporation,https://geneseesci.com/,,,,LNR Partners,"Genesee Scientific Corporation is a life science products company that provides gloves, tubes, chemicals, and sealing films.",Private Equity,Yes,$1M to $10M,,USD,,M&A,1,LNR Partners,1,1,"337,353"
Private Equity Round - Huis Van Verhaal,https://www.crunchbase.com/funding_round/huis-van-verhaal-private-equity--1f37ded0,"Communities, Social","Amsterdam, Noord-Holland, The Netherlands, Europe",Private Equity,50000,EUR,55849,2019-10-19,Huis Van Verhaal,https://www.crunchbase.com/organization/huis-van-verhaal,https://huisvanverhaal.wordpress.com,50000,EUR,55849,Sagar Ratilal Bavarva,"A pandora box of storyline and life experiences from an Untitled geek entrepreneur from Delft, Netherlands",Private Equity,Yes,,8050000,EUR,9752267,,2,Sagar Ratilal Bavarva,1,,"337,382"
Seed Round - Moviestorm,https://www.crunchbase.com/funding_round/moviestorm-seed--30635137,"Animation, Enterprise Software, Film, Software","Cambridge, Cambridgeshire, United Kingdom, Europe",Seed,900000,GBP,1776307,2007-01-20,Moviestorm,https://www.crunchbase.com/organization/moviestorm,http://www.moviestorm.co.uk,,,,,Moviestorm is a digital animated movie software tool.,Seed,Yes,Less than $1M,5500490,USD,5500490,Seed,3,,,,"337,387"
Seed Round - Followprice,https://www.crunchbase.com/funding_round/followprice-seed--39fa9a8a,"Apps, Developer Tools, E-Commerce, Fashion, Internet, Marketing","Lisbon, Lisboa, Portugal, Europe",Seed,645000,EUR,746169,2015-01-16,Followprice,https://www.crunchbase.com/organization/followprice,http://followprice.com,,,,"LC Ventures, Portugal Ventures","Advanced tool for e-commerce stores, which allows customers to follow their favourite products and later be notified of their price changes.",Seed,Yes,$1M to $10M,645000,EUR,746169,Seed,2,,2,,"337,388"
Seed Round - STAQ,https://www.crunchbase.com/funding_round/staq-2-seed--f45cc2a0,"Advertising, Digital Marketing, Digital Media, Software","New York, New York, United States, North America",Seed,1125000,USD,1125000,2013-04-19,STAQ,https://www.crunchbase.com/organization/staq-2,http://www.staq.com,,,,,STAQ is a developer of reporting and integration system usd to unify the technology stack through integrations and data transfer.,Seed,Yes,$1M to $10M,10625000,USD,10625000,M&A,4,,,,"337,392"
Convertible Note - Mediphage Bioceuticals,https://www.crunchbase.com/funding_round/mediphage-bioceuticals-convertible-note--95a75c98,"Biotechnology, Medical","Toronto, Ontario, Canada, North America",Convertible Note,3500000,USD,3500000,2019-03-01,Mediphage Bioceuticals,https://www.crunchbase.com/organization/mediphage-bioceuticals,https://www.mediphage.ca/,,,,"Viking Global Investors, Wing Venture Capital","Developing safe and effective gene delivery platforms to unlock the therapeutic power of personalized, redoseable genetic medicine.",,No,$1M to $10M,4146000,USD,4146000,Seed,2,Viking Global Investors,2,,"337,396"
Pre Seed Round - Lean Orb,https://www.crunchbase.com/funding_round/lean-orb-pre-seed--9820a033,"Biotechnology, Natural Resources, Packaging Services, Sustainability","Miami, Florida, United States, North America",Pre-Seed,25000,USD,25000,2020-04-02,Lean Orb,https://www.crunchbase.com/organization/lean-orb,https://www.leanorb.com/,,,,SoGal Ventures,Compostable foodservice packaging,Seed,Yes,$1M to $10M,25000,USD,25000,Seed,1,SoGal Ventures,1,,"337,398"
Post-IPO Equity - Ikänik Farms,https://www.crunchbase.com/funding_round/ikänik-farms-post-ipo-equity--7b728341,"Cannabis, Farming, Manufacturing, Pharmaceutical","Corona, California, United States, North America",Post-IPO Equity,3000000,USD,3000000,2022-04-25,Ikänik Farms,https://www.crunchbase.com/organization/ikänik-farms,https://www.ikanikfarms.com/,,,,Visualiza Business,"Ikänik Farms is engaged in cultivation, manufacturing, retail, and global distribution of cannabis and hemp CBD.",,Yes,,3000000,USD,3000000,IPO,1,Visualiza Business,1,,"337,416"
Series B - Crowdster,https://www.crunchbase.com/funding_round/crowdster-series-b--4a0ebffa,"B2B, Event Management, Software","Brookville, New York, United States, North America",Series B,398000,USD,398000,2014-07-01,Crowdster,https://www.crunchbase.com/organization/crowdster,http://www.crowdster.com,,,,Canrock Ventures,Crowdster is a B2B enterprise event engagement platform that combines Peer to Peer communication with event management functions.,Early Stage Venture,Yes,Less than $1M,398000,USD,398000,Early Stage Venture,1,,1,,"337,423"
Series B - Safeboda,https://www.crunchbase.com/funding_round/safeboda-series-b--1ad651f1,"Apps, Consumer, Transportation","Kampala, Kampala, Uganda, Africa",Series B,,,,2019-12-05,Safeboda,https://www.crunchbase.com/organization/safeboda,https://www.safeboda.com/home,,,,DG VENTURES,Safeboda is the most reliable community-based urban transportation network in Africa.,Early Stage Venture,Yes,,1329000,USD,1329000,,7,,1,1,"337,458"
Seed Round - BlikBook,https://www.crunchbase.com/funding_round/blikbook-seed--10d28dea,"Education, Software, Video Conferencing","London, England, United Kingdom, Europe",Seed,800000,USD,800000,2011-01-01,BlikBook,https://www.crunchbase.com/organization/blikbook,http://blikbook.com,,,,,BlikBook helps lecturers manage discussion and workload by driving engagement and applying analytics to student behaviour.,Seed,Yes,,2100000,USD,2100000,M&A,2,,,,"337,468"
Debt Financing - Arc Solutions,https://www.crunchbase.com/funding_round/arc-solutions-debt-financing--9f4de934,"Information Technology, Project Management, Software, Telecommunications","Durham, North Carolina, United States, North America",Debt Financing,1000000,USD,1000000,2006-10-24,Arc Solutions,https://www.crunchbase.com/organization/arc-solutions,http://www.arcsolutions.com,,,,"Advantage Capital, Enhanced Capital Partners","Arc Solutions, a software development company, offers unified communications applications for enterprises using Cisco technologies.",,No,,3000000,USD,3000000,M&A,2,,2,,"337,475"
Post-IPO Equity - Trevali Mining,https://www.crunchbase.com/funding_round/trevali-mining-corporation-post-ipo-equity--9345ab65,"Mineral, Mining Technology, Natural Resources","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,3761251,CAD,3537816,2010-08-25,Trevali Mining,https://www.crunchbase.com/organization/trevali-mining-corporation,http://www.trevali.com,,,,,Trevali Mining operates as a zinc-focused base metals mining company.,,Yes,,837591572,USD,837591572,IPO,16,,,,"337,483"
Seed Round - Magica Vision,https://www.crunchbase.com/funding_round/magica-vision-seed--ac32e34c,"Apps, Health Care","Seyssinet-pariset, Rhone-Alpes, France, Europe",Seed,,,,2015-09-01,Magica Vision,https://www.crunchbase.com/organization/magica-vision,https://www.magicavision.fr,,,,Angelsquare,Magica Vision provides a voice-based smartphone application for the blind and visually impaired.,Seed,Yes,,,USD,,Seed,1,,1,,"337,502"
Grant - Sterionics,https://www.crunchbase.com/funding_round/sterionics-grant--79bd50f4,"Biotechnology, Health Care, Medical, Medical Device","Cleveland, Ohio, United States, North America",Grant,150000,USD,150000,2012-12-19,Sterionics,https://www.crunchbase.com/organization/sterionics,http://www.sterionics.com/index.html,,,,National Science Foundation,"Sterionics offers a simple, portable, effective sterilization device.",,No,Less than $1M,150000,USD,150000,,2,National Science Foundation,1,,"337,516"
Seed Round - FilmFinity Zrt.,https://www.crunchbase.com/funding_round/filmfinity-zrt-seed--af94887a,,"Budaörs, Pest, Hungary, Europe",Seed,435000,EUR,476396,2020-04-01,FilmFinity Zrt.,https://www.crunchbase.com/organization/filmfinity-zrt,,,,,Hiventures,FilmFinity  Zrt.,Seed,Yes,,483000,EUR,529731,Seed,2,,1,,"337,520"
Pre Seed Round - Spira,https://www.crunchbase.com/funding_round/spira-pre-seed--d5ff3bd9,"Agriculture, Biotechnology, Food Processing, Health Care, Nutrition","San Pedro, California, United States, North America",Pre-Seed,,,,2019-04-01,Spira,https://www.crunchbase.com/organization/spira,https://www.spirainc.com/,,,,"1517 Fund, MarsBio",Spira creates industrial ingredients that replace petroleum and animal compounds using cyanobacteria.,Seed,Yes,Less than $1M,410416,USD,410416,Seed,6,,2,,"337,529"
Venture Round - Hi-G-Tek,https://www.crunchbase.com/funding_round/hi-g-tek-series-unknown--37325244,"Hardware, Logistics, Software, Supply Chain Management","Rockville, Maryland, United States, North America",Venture - Series Unknown,5500000,USD,5500000,2007-12-14,Hi-G-Tek,https://www.crunchbase.com/organization/hi-g-tek,http://www.higtek.com,,,,"Battelle Ventures, L Capital Partners",Hi-G-Tek is a developer of a RFID platform that monitors assets and commercializes technology enabled cost-effective wireless solutions.,,Yes,$10M to $50M,22260000,USD,22260000,,5,"Battelle Ventures, L Capital Partners",2,,"337,533"
Grant - Netsil,https://www.crunchbase.com/funding_round/netsil-grant--ed2381b4,"Business Intelligence, Computer, DevOps, Internet, Software","San Francisco, California, United States, North America",Grant,450000,USD,450000,2014-01-01,Netsil,https://www.crunchbase.com/organization/netsil,https://netsil.com,,,,,Observability and Monitoring for Modern Cloud Applications,,No,$1M to $10M,5700000,USD,5700000,M&A,3,,,,"337,534"
Equity Crowdfunding - i-Scientifica,https://www.crunchbase.com/funding_round/i-scientifica-equity-crowdfunding--746c20f4,"3D Printing, Jewelry, Manufacturing","Pretoria, NA - South Africa, South Africa, Africa",Equity Crowdfunding,,,,2014-11-14,i-Scientifica,https://www.crunchbase.com/organization/i-scientifica,http://www.i-scientifica.com/,,,,,i-Scientifica is a South Africa-based company that develops prototype additive manufacturing machine and metal links for 3D printing.,,Yes,,,USD,,,1,,,,"337,538"
Series A - Huayi Game,https://www.crunchbase.com/funding_round/huayi-game-series-a--fd5ea9ce,"Gaming, Media and Entertainment, Mobile Apps","Haidian, Beijing, China, Asia",Series A,20000000,CNY,3211008,2015-02-09,Huayi Game,https://www.crunchbase.com/organization/huayi-game,http://www.huayigame.cn/,,,,Tengxun Touzi,Huayi Game is a mobile game developer.,Early Stage Venture,Yes,,23000000,CNY,3698718,Early Stage Venture,2,Tengxun Touzi,1,,"337,540"
Series B - CommSky,https://www.crunchbase.com/funding_round/commsky-series-b--2ffee065,"Hardware, Smart Cities, Wireless","Hangzhou, Zhejiang, China, Asia",Series B,45000000,CNY,6842784,2016-02-01,CommSky,https://www.crunchbase.com/organization/commsky,http://www.commsky.cn/,,,,"Gongyu Touzi, Zhengyou Asset",CommSky provides an artificial intelligence wireless network information platform.,Early Stage Venture,Yes,$1M to $10M,87330000,CNY,13324831,IPO,4,,2,,"337,544"
Venture Round - PCT International,https://www.crunchbase.com/funding_round/pct-international-series-unknown--c91ccadd,"Electronics, Internet, Manufacturing, Social Network, Telecommunications, Web Hosting","Mesa, Arizona, United States, North America",Venture - Series Unknown,25000000,USD,25000000,2012-07-10,PCT International,https://www.crunchbase.com/organization/pct-international,http://www.pctinternational.com,,,,"Bank of Communications, Bibby Financial Services",PCT International develops and manufactures last mile and access network solutions for broadband communication networks.,,Yes,$100M to $500M,25000000,USD,25000000,,1,,2,,"337,546"
Angel Round - Huanma.zone,https://www.crunchbase.com/funding_round/huanma-zone-angel--1bd10a71,"Children, Education, Information Technology","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,437336,2020-01-19,Huanma.zone,https://www.crunchbase.com/organization/huanma-zone,https://www.huanma.zone/#/,,,,Zhejiang University Youchuang,Huanma.zone provides programming education services for children.,Seed,Yes,,3000000,CNY,437337,Seed,1,,1,,"337,548"
Post-IPO Equity - Cryoport,https://www.crunchbase.com/funding_round/cryoport-post-ipo-equity--8e7db77b,"Clinical Trials, Logistics, Shipping","Lake Forest, California, United States, North America",Post-IPO Equity,275000000,USD,275000000,2020-08-25,Cryoport,https://www.crunchbase.com/organization/cryoport,http://cryoport.com,,,,Blackstone Group,"Cryoport provides a complete, outsourced, frozen shipping solution for biological materials.",,Yes,$50M to $100M,476031693,USD,476031693,IPO,11,Blackstone Group,1,,"337,551"
Non Equity Assistance - Urbio,https://www.crunchbase.com/funding_round/urbio-0008-non-equity-assistance--f6b1e5bf,"Artificial Intelligence (AI), CleanTech, Information Services, Smart Cities, Software","Sion, Valais, Switzerland, Europe",Non-equity Assistance,,,,2020-06-01,Urbio,https://www.crunchbase.com/organization/urbio-0008,https://www.urb.io,,,,AcceliCITY powered by Leading Cities,Urbio is a software that accelerates the transition of utilities towards clean energy.,,No,,2110404,USD,2110404,Seed,6,,1,,"337,564"
Post-IPO Equity - Microfun,https://www.crunchbase.com/funding_round/microfun-1057-post-ipo-equity--11c03aa6,"Casual Games, Gaming, Mobile Apps","Beijing, Beijing, China, Asia",Post-IPO Equity,7560000,CNY,1090106,2017-01-04,Microfun,https://www.crunchbase.com/organization/microfun-1057,http://www.microfun.cn,,,,,Microfun develops and produces family-friendly casual games.,,Yes,$1M to $10M,110720000,CNY,16603544,IPO,4,,,,"337,578"
Debt Financing - Tenaxis Medical,https://www.crunchbase.com/funding_round/tenaxis-medical-debt-financing--963dae97,"Health Care, Medical Device, Product Design","Mountain View, California, United States, North America",Debt Financing,780000,USD,780000,2010-05-20,Tenaxis Medical,https://www.crunchbase.com/organization/tenaxis-medical,http://www.tenaxismedical.com,,,,,Tenaxis Medical develops high-performance sealants and anti-adhesion agents to use in vascular and general surgeries.,,No,,37827366,USD,37827366,M&A,9,,,,"337,582"
Seed Round - Praktika,https://www.crunchbase.com/funding_round/praktika-seed--38e9ecc0,Software,"Moscow, Moscow City, Russian Federation, Europe",Seed,2500000,RUB,38478,2018-10-01,Praktika,https://www.crunchbase.com/organization/praktika,http://praktika.one,,,,Internet Initiatives Development Fund (IIDF),Praktika is a software designed company that offers end-to-end dental solutions designed for the Web App.,Seed,Yes,$1M to $10M,2500000,RUB,38478,Seed,1,,1,,"337,601"
Seed Round - Innovest Global,https://www.crunchbase.com/funding_round/innovest-global-seed--4a6ae628,"Financial Services, Information Technology","Chagrin Falls, Ohio, United States, North America",Seed,142500,USD,142500,2018-07-06,Innovest Global,https://www.crunchbase.com/organization/innovest-global,https://www.innovestglobal.com/,,,,, Innovest Global is a  diversified holding company.,Seed,Yes,$10M to $50M,142500,USD,142500,Seed,1,,,,"337,613"
Seed Round - RingCaptcha,https://www.crunchbase.com/funding_round/ring-captcha-seed--e271729c,"Analytics, Developer APIs, Developer Tools, Fraud Detection, Mobile","San Francisco, California, United States, North America",Seed,25000,USD,25000,2012-03-01,RingCaptcha,https://www.crunchbase.com/organization/ring-captcha,https://www.ringcaptcha.com,,,,NXTP Ventures,"RingCaptcha provides SMS and voice verification services, as well as SMS traffic analytics, monitoring and anti-fraud protection.",Seed,Yes,,35000,USD,35000,Seed,3,,1,,"337,634"
Angel Round - 3N TECH,https://www.crunchbase.com/funding_round/3n-tech-angel--229595c0,"Eyewear, Hardware, Health Care, Manufacturing","Suzhou, Jiangsu, China, Asia",Angel,3000000,CNY,453579,2017-12-01,3N TECH,https://www.crunchbase.com/organization/3n-tech,http://www.3nbio.com/,,,,Tongxing Caifu,3N TECH is a manufacturer of contact lenses cleaner.,Seed,Yes,,103000000,CNY,15811732,Early Stage Venture,3,Tongxing Caifu,1,,"337,636"
Series A - Stantum,https://www.crunchbase.com/funding_round/stantum-series-a--e3cf5f65,"Audio, Hardware, Manufacturing","Bordeaux, Aquitaine, France, Europe",Series A,2430000,USD,2430000,2007-07-01,Stantum,https://www.crunchbase.com/organization/stantum,http://www.stantum.com,,,,"AQUITI Gestion, Galia Gestion, XAnge","Stantum designs and manufactures multitouch surface controllers used by musicians, composers, media artists, researchers, and developers.",Early Stage Venture,Yes,$1M to $10M,19416909,USD,19416909,,3,,3,,"337,647"
