Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - SynergySuite,https://www.crunchbase.com/funding_round/synergysuite-series-unknown--039c1499,"Cloud Computing, Enterprise Software, Mobile Apps, Restaurants, SaaS, Software","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,7000000,USD,7000000,2021-07-14,SynergySuite,https://www.crunchbase.com/organization/synergysuite,http://www.synergysuite.com,,,,"Bill McCabe, First Analysis, LEGO Innovation Investment Fund, Oyster Capital Partners","SynergySuite is an international provider of award winning, cloud-based enterprise back office software to leading global restaurant chains.",,Yes,$1M to $10M,13000000,USD,13000000,,3,,4,,"130,625"
Post-IPO Debt - Satin Creditcare Network,https://www.crunchbase.com/funding_round/satin-creditcare-network-post-ipo-debt--ef195640,"Banking, Finance, Financial Services","Gurgaon, Haryana, India, Asia",Post-IPO Debt,30000000,USD,30000000,2018-12-17,Satin Creditcare Network,https://www.crunchbase.com/organization/satin-creditcare-network,http://satincreditcare.com/,,,,FMO,Satin Creditcare Network provides financial assistance to households excluded from mainstream financial service providers.,,No,$10M to $50M,135298033,USD,135298033,IPO,12,FMO,1,,"130,631"
Venture Round - FX Aviation,https://www.crunchbase.com/funding_round/fx-aviation-series-unknown--ef514a51,"Aerospace, Service Industry","Greenville, South Carolina, United States, North America",Venture - Series Unknown,2550000,USD,2550000,2017-07-20,FX Aviation,https://www.crunchbase.com/organization/fx-aviation,http://www.fxaviation.com/,,,,,"FX Aviation, LLC was founded to give every advantage in the market.",,Yes,Less than $1M,2550000,USD,2550000,,1,,,,"130,668"
Pre Seed Round - Bandi App,https://www.crunchbase.com/funding_round/bandi-app-pre-seed--cddd1dbd,"Fashion, Mobile Apps, Sustainability","London, England, United Kingdom, Europe",Pre-Seed,,,,2022-05-01,Bandi App,https://www.crunchbase.com/organization/bandi-app,https://www.bandiapp.co.uk,,,,,Bandi App is a clothes swapping app for sustainable shoppers.,Seed,Yes,,200000,GBP,267998,Seed,2,,,,"130,704"
Venture Round - Capella,https://www.crunchbase.com/funding_round/capella-series-unknown--c4882e73,"Information Technology, Software, Telecommunications, Web Hosting","San Jose, California, United States, North America",Venture - Series Unknown,6345485,USD,6345485,2010-09-01,Capella,https://www.crunchbase.com/organization/capella,http://www.capellainc.com,,,,,Capella is a provider of wavelength selective switch technologies for use in ROADM's and optical cross connects.,,Yes,$10M to $50M,97505618,USD,97505618,,9,,,,"130,731"
Non Equity Assistance - 6Degrees,https://www.crunchbase.com/funding_round/6degrees-2-non-equity-assistance--39632b9a,"Assistive Technology, Medical Device, Rehabilitation, Wearables","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2021-01-01,6Degrees,https://www.crunchbase.com/organization/6degrees-2,http://www.6degrees.tech,,,,Newchip Accelerator,AI-powered wearable device revolutionizes Tele-Rehabilitation & enables full-autonomy for people with disabilities.,,No,$10M to $50M,1128404,USD,1128404,Seed,6,,1,,"130,762"
Seed Round - Fair Winds Brewing,https://www.crunchbase.com/funding_round/fair-winds-brewing-seed--47477972,"Brewing, Hospitality","Falls Church, Virginia, United States, North America",Seed,1400000,USD,1400000,2013-12-30,Fair Winds Brewing,https://www.crunchbase.com/organization/fair-winds-brewing,http://fairwindsbrewing.com,,,,,Fair Winds Brewing creates and distributes high quality craft beer while providing a platform to engage the local home brewing community.,Seed,Yes,$1M to $10M,1400000,USD,1400000,Seed,1,,,,"130,267"
Series A - Worlds,https://www.crunchbase.com/funding_round/worlds-9772-series-a--628dfca6,"Artificial Intelligence (AI), Information Technology, Logistics, Machine Learning, Supply Chain Management","Dallas, Texas, United States, North America",Series A,21225194,USD,21225194,2023-01-03,Worlds,https://www.crunchbase.com/organization/worlds-9772,https://worlds.io/,,,,"Align Capital, Capital Factory, Chevron Technology Ventures, Green Park & Golf Ventures, Moneta Ventures, Piva Capital",Worlds is an information technology company that offers an AI platform for real-world automation.,Early Stage Venture,Yes,$1M to $10M,37965194,USD,37965194,Early Stage Venture,3,Moneta Ventures,6,2,"130,284"
Series D - Auris Health,https://www.crunchbase.com/funding_round/auris-surgical-robotics-series-d--53624f3e,"Biotechnology, Health Care, Medical, Medical Device, Robotics","Redwood City, California, United States, North America",Series D,280210782,USD,280210782,2017-08-04,Auris Health,https://www.crunchbase.com/organization/auris-surgical-robotics,https://www.aurishealth.com/,1000000000,USD,1000000000,"Coatue, E15 VC, Highland Capital Partners, Lux Capital, Mithril Capital Management, Partner Fund Management, Section 32, Viking Global Investors",Auris Health engages in the development of robotics technology for medical applications.,Late Stage Venture,Yes,$50M to $100M,733296837,USD,733296837,M&A,7,Coatue,8,2,"130,286"
Seed Round - Unicard Systems Pty Ltd,https://www.crunchbase.com/funding_round/unicard-systems-pty-ltd-seed--7cad7086,"Business Information Systems, Manufacturing, Plastics and Rubber Manufacturing","Leonards Hill, Victoria, Australia, Oceania",Seed,60000,USD,60000,2009-01-01,Unicard Systems Pty Ltd,https://www.crunchbase.com/organization/unicard-systems-pty-ltd,http://www.unicard.com.au/,,,,Yuriy Chayka,Unicard Systems Pty Ltd is a manufacturer of plastics products.,Seed,Yes,,60000,USD,60000,Seed,1,,1,,"130,292"
Grant - Cryosmetics,https://www.crunchbase.com/funding_round/cryosmetics-grant--4fe51ce1,"Beauty, Biotechnology, Cosmetics","Montevideo, NA - Uruguay, Uruguay, South America",Grant,60000,USD,60000,2022-02-01,Cryosmetics,https://www.crunchbase.com/organization/cryosmetics,https://cryosmetics.com,,,,,Cryosmetics designs products to take care of the skin with the aim of promoting the skin and its microbiome's health.,,No,,280000,USD,280000,Seed,3,,,,"130,300"
Seed Round - Declique,https://www.crunchbase.com/funding_round/declique-seed--e966cda1,Information Technology,"Labège, Midi-Pyrenees, France, Europe",Seed,,,,2020-03-14,Declique,https://www.crunchbase.com/organization/declique,https://www.declique.fr/,,,,Thomas HERLIN,Declique specializes in quantifying the loss of time and money on production lines.,Seed,Yes,,416592,USD,416592,Seed,4,,1,,"130,310"
Venture Round - immersight,https://www.crunchbase.com/funding_round/immersight-series-unknown--5edf8347,"Point of Sale, Software, Video","Ulm, Baden-Wurttemberg, Germany, Europe",Venture - Series Unknown,,,,2016-06-14,immersight,https://www.crunchbase.com/organization/immersight,https://immersight.com/,,,,"High-Tech Grunderfonds, MBG Baden Wuerttemberg",ImmerSight is a Germany based company,,Yes,,,USD,,,2,"High-Tech Grunderfonds, MBG Baden Wuerttemberg",2,,"130,321"
Series B - PhoreMost,https://www.crunchbase.com/funding_round/phoremost-series-b--b22e2dbe,"Biopharma, Biotechnology, Health Care","Cambridge, Cambridgeshire, United Kingdom, Europe",Series B,33000000,GBP,45311558,2021-03-23,PhoreMost,https://www.crunchbase.com/organization/phoremost,http://www.phoremost.com,,,,"Astellas Venture Management, Business Growth Fund, Jonathan Milner, Morningside Venture Investments, O2h Ventures, Parkwalk Advisors, Trend Investment Group, XtalPi","PhoreMost is a new-model drug discovery company based in Cambridge, UK.",Early Stage Venture,Yes,$1M to $10M,64111558,USD,64111558,Early Stage Venture,3,Business Growth Fund,8,3,"130,340"
Series A - Yikai Chuxing,https://www.crunchbase.com/funding_round/yikai-chuxing-series-a--c7671a17,"Apps, Automotive, Rental","Wuhu, Anhui, China, Asia",Series A,9900000,CNY,1600503,2015-05-01,Yikai Chuxing,https://www.crunchbase.com/organization/yikai-chuxing,http://www.eakay.cn,,,,"China Hi-Tech Group, Wuhu Jiaotong Touzi",Yikai Chuxing is a car rental service and parking management app.,Early Stage Venture,Yes,$1M to $10M,19900000,CNY,3113655,Early Stage Venture,2,,2,,"130,348"
Seed Round - Bridge Connector,https://www.crunchbase.com/funding_round/the-bridgecr-seed--a9ab0c16,"Data Integration, Health Care, Information Technology, Security, Software","Nashville, Tennessee, United States, North America",Seed,4500000,USD,4500000,2018-06-05,Bridge Connector,https://www.crunchbase.com/organization/the-bridgecr,https://bridgeconnector.co/,,,,Axioma Ventures,Bridge Connector is a tech company that delivers an end-to-end suite of solutions to transform the way health care communicates.,Seed,Yes,Less than $1M,45500000,USD,45500000,Early Stage Venture,5,Axioma Ventures,1,1,"130,350"
Seed Round - TheTake,https://www.crunchbase.com/funding_round/thetake-seed--605a4314,"Apps, Artificial Intelligence (AI), Machine Learning, Media and Entertainment, Software","New York, New York, United States, North America",Seed,2000000,USD,2000000,2014-09-08,TheTake,https://www.crunchbase.com/organization/thetake,http://www.thetake.ai,,,,"Amit Sharma, Archer Gray, Demarest Media",Artificial Intelligence that Understands Video,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,1,,3,,"130,369"
Secondary Market - ZenSports,https://www.crunchbase.com/funding_round/zensports-secondary-market--10335246,"Cryptocurrency, Gambling, Mobile Apps, Sports","Miami, Florida, United States, North America",Secondary Market,,,,2021-02-15,ZenSports,https://www.crunchbase.com/organization/zensports,http://zensports.com/,,,,,"Mobile sports betting against the house or peer-to-peer, using fiat or cryptocurrencies",,No,Less than $1M,9981552,USD,9981552,M&A,13,,,,"130,386"
Seed Round - Klippa,https://www.crunchbase.com/funding_round/klippa-seed--131b2fb0,"Banking, Finance, FinTech, Identity Management, Personal Finance","Groningen, Groningen, The Netherlands, Europe",Seed,250000,EUR,292454,2018-07-13,Klippa,https://www.crunchbase.com/organization/klippa,https://www.klippa.com/en/homepage/,,,,Great Stuff Ventures,Klippa offers data and AI consulting and AI-powered SaaS solutions for document processes.,Seed,Yes,,1650000,EUR,1825850,,3,,1,,"130,402"
Venture Round - jobsite123,https://www.crunchbase.com/funding_round/jobsite123-series-unknown--ddeeebba,"B2B, Construction, Search Engine","Fort Lauderdale, Florida, United States, North America",Venture - Series Unknown,1210000,USD,1210000,2009-04-30,jobsite123,https://www.crunchbase.com/organization/jobsite123,http://jobsite123.com,,,,,"JobSite123 provides job site mobilization solutions for general contractors, developers, and subcontractors.",,Yes,,1710000,USD,1710000,M&A,2,,,,"130,409"
Series C - Tocagen,https://www.crunchbase.com/funding_round/tocagen-series-c--d298735c,"Biopharma, Biotechnology, Genetics, Therapeutics","San Diego, California, United States, North America",Series C,9116162,USD,9116162,2009-11-23,Tocagen,https://www.crunchbase.com/organization/tocagen,http://www.tocagen.com,,,,,Tocagen is a biopharmaceutical company developing gene therapy products for the treatment of cancer.,Late Stage Venture,Yes,Less than $1M,168611970,USD,168611970,M&A,11,,,,"130,410"
Grant - EcoCarib,https://www.crunchbase.com/funding_round/ecocarib-grant--3a07e041,"Energy, Energy Efficiency, Energy Storage, Renewable Energy, Solar","Gros Islet, Gros-Islet, Saint Lucia, North America",Grant,1104,USD,1104,2019-03-31,EcoCarib,https://www.crunchbase.com/organization/ecocarib,https://www.ecocarib.com/,,,,,EcoCarib is a Caribbean based green energy services company which specializes in solar renewable energy and electric vehicle charging,,No,$1M to $10M,1040261,USD,1040261,Seed,12,,,,"130,615"
Seed Round - Relevon,https://www.crunchbase.com/funding_round/relevon-seed--438b57a8,"Big Data, Business Intelligence, E-Commerce, Marketing, Marketing Automation","San Francisco, California, United States, North America",Seed,,,,2019-05-24,Relevon,https://www.crunchbase.com/organization/relevon,https://relevon.io,,,,,Relevon is the smart email marketing platform for shopify brands.,Seed,Yes,,,USD,,Seed,1,,,,"130,618"
Series A - Klara,https://www.crunchbase.com/funding_round/klara-series-a--450644d6,"Health Care, mHealth, Software","New York, New York, United States, North America",Series A,11500000,USD,11500000,2018-08-07,Klara,https://www.crunchbase.com/organization/klara,https://www.klara.com,,,,"Atlantic Labs, Clark Valberg, Creathor Ventures, FirstMark, Lerer Hippeau, Nat Turner, Project A Ventures, Vivek Garipalli, Zach Weinberg",Klara is an end-to-end virtual care platform that helps healthcare providers stay connected with their patients.,Early Stage Venture,Yes,Less than $1M,32000000,USD,32000000,M&A,8,FirstMark,9,2,"130,672"
Convertible Note - Ascent RegTech,https://www.crunchbase.com/funding_round/ascent-technologies-convertible-note--1a7da198,"Compliance, Financial Services, FinTech, Legal, Legal Tech, Mortgage","Chicago, Illinois, United States, North America",Convertible Note,245000,USD,245000,2015-08-01,Ascent RegTech,https://www.crunchbase.com/organization/ascent-technologies,http://www.ascentregtech.com,,,,,"Ascent RegTech is a regulatory compliance risk management platform for financial services, mortgage lenders, and fintech industries.",,No,$1M to $10M,29415000,USD,29415000,M&A,5,,,,"130,709"
Pre Seed Round - Biscott,https://www.crunchbase.com/funding_round/biscott-pre-seed--9dd460af,Education,"Paris, Ile-de-France, France, Europe",Pre-Seed,,,,2022-09-01,Biscott,https://www.crunchbase.com/organization/biscott,https://www.biscott.io,,,,,Biscott is a French platform of live online classes that makes learning passionate for kids.,Seed,Yes,,,USD,,Seed,1,,,,"130,718"
Non Equity Assistance - Amy Mackenzie Counselling and Art Therapy Services,https://www.crunchbase.com/funding_round/amy-mackenzie-counselling-and-art-therapy-services-non-equity-assistance--9d27325c,"Consulting, Health Care, Service Industry","Halifax, Nova Scotia, Canada, North America",Non-equity Assistance,,,,2020-12-01,Amy Mackenzie Counselling and Art Therapy Services,https://www.crunchbase.com/organization/amy-mackenzie-counselling-and-art-therapy-services,https://www.amymackenziecounselling.com/,,,,CEED - Centre for Entrepreneurship Education and Development,Amy Mackenzie Counselling and Art Therapy Services offering counselling and art therapy services for individuals and couples.,,No,$1M to $10M,,USD,,,1,,1,,"130,720"
Seed Round - Hofmann & Stirner,https://www.crunchbase.com/funding_round/hofmann-stirner-seed--08a0e710,Machinery Manufacturing,"Ingolstadt, Bayern, Germany, Europe",Seed,1000000,EUR,1129717,2018-11-27,Hofmann & Stirner,https://www.crunchbase.com/organization/hofmann-stirner,https://www.hofmannstirner.de,,,,High-Tech Grunderfonds,Hofmann & Stirner ist ein Hersteller für automatisierte Zuführsysteme und nutzt Simulationsverfahren zu deren Entwicklung.,Seed,Yes,,1000000,EUR,1129718,Seed,1,High-Tech Grunderfonds,1,1,"130,725"
Seed Round - GreenMark Biomedical,https://www.crunchbase.com/funding_round/greenmark-biomedical-seed--26a5a0ae,"Biotechnology, Clinical Trials, Health Care, Hospital, Medical Device","East Lansing, Michigan, United States, North America",Seed,500000,USD,500000,2018-06-29,GreenMark Biomedical,https://www.crunchbase.com/organization/greenmark-biomedical,http://greenmark.bio/,,,,"Biosciences Research and Commercialization Center (BRCC), Blue Water Angels",GreenMark is a healthcare company providing health-based benefits using nanoparticles.,Seed,Yes,$1M to $10M,3740000,USD,3740000,,5,Blue Water Angels,2,3,"130,730"
Seed Round - AgentSync,https://www.crunchbase.com/funding_round/agentsync-seed--1d6b65de,"Compliance, Information Technology, Insurance, InsurTech, Software","Denver, Colorado, United States, North America",Seed,6700000,USD,6700000,2020-12-02,AgentSync,https://www.crunchbase.com/organization/agentsync,https://agentsync.io,,,,"Craft Ventures, Operator Collective","AgentSync builds insurance infrastructure that connects carriers, agencies, MGAs, and producers.",Seed,Yes,$10M to $50M,161100000,USD,161100000,Early Stage Venture,5,Craft Ventures,2,2,"130,731"
Series C - Aerohive Networks,https://www.crunchbase.com/funding_round/aerohive-networks-series-c--6e8f8d5d,"Cloud Infrastructure, Mobile, Wireless","Sunnyvale, California, United States, North America",Series C,23452382,USD,23452382,2010-03-24,Aerohive Networks,https://www.crunchbase.com/organization/aerohive-networks,http://www.aerohive.com,,,,,Aerohive Networks develops cooperative control architecture that improves the efficiency of enterprise Wi-Fi systems.,Late Stage Venture,Yes,$100M to $500M,104952382,USD,104952382,M&A,6,,,,"130,734"
Venture Round - Chess iX,https://www.crunchbase.com/funding_round/chess-ix-series-unknown--cc29eaa6,Software,"Haarlem, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,,,,2011-06-01,Chess iX,https://www.crunchbase.com/organization/chess-ix,http://www.chess-ix.com/,,,,TIIN Capital,Chess iX is an outstanding sofware design firm.,,Yes,Less than $1M,,USD,,,1,TIIN Capital,1,,"130,747"
Non Equity Assistance - imagi,https://www.crunchbase.com/funding_round/imagilabs-non-equity-assistance--c51e221f,"Apps, Communities, Developer Tools, Education, iOS, Software","Stockholm, Stockholms Lan, Sweden, Europe",Non-equity Assistance,,,,2021-06-01,imagi,https://www.crunchbase.com/organization/imagilabs,https://www.imagilabs.se/,,,,Google for Startups,imagi is an education tech company leveraging gender inclusive proprietary coding education tools,,No,$1M to $10M,454250,USD,454250,Seed,5,Google for Startups,1,,"130,765"
Non Equity Assistance - Denim,https://www.crunchbase.com/funding_round/axle-non-equity-assistance--f991ba58,"Finance, FinTech, Freight Service, Information Services, Information Technology","New York, New York, United States, North America",Non-equity Assistance,,,,2017-05-23,Denim,https://www.crunchbase.com/organization/axle,https://www.denim.com,,,,MassChallenge,Denim is a financial platform specializing in freight broker operations.,,No,$1M to $10M,165270000,USD,165270000,Early Stage Venture,11,,1,,"130,775"
Seed Round - Giftbit,https://www.crunchbase.com/funding_round/giftbit-seed--e01dc2cc,"B2B, FinTech, Payments, Software","Seattle, Washington, United States, North America",Seed,2100000,USD,2100000,2016-02-26,Giftbit,https://www.crunchbase.com/organization/giftbit,https://www.giftbit.com,,,,"Acequia Capital (AceCap), Alliance of Angels, Conconi Growth Partners, Founders' Co-op, Freestyle Capital, Hedgewood","Giftbit is a rewards platform that lets you buy, send and control digital gift cards.",Seed,Yes,$1M to $10M,3118000,USD,3118000,,4,Freestyle Capital,6,1,"130,787"
Pre Seed Round - Agora Solutions,https://www.crunchbase.com/funding_round/agora-solutions-software-kft-pre-seed--d05e3844,Software,"Nyíregyháza, Szabolcs-Szatmar-Bereg, Hungary, Europe",Pre-Seed,30000,EUR,34159,2019-06-21,Agora Solutions,https://www.crunchbase.com/organization/agora-solutions-software-kft,https://agorasoftwares.com/en/,,,,Hiventures,Agora Solutions is a software development company that provides applications for real estate agents.,Seed,Yes,Less than $1M,130000,EUR,147040,Seed,3,,1,,"130,792"
Venture Round - Hashgard,https://www.crunchbase.com/funding_round/hashgard-series-unknown--3690d122,"Asset Management, Blockchain, Finance","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,,,,2018-06-25,Hashgard,https://www.crunchbase.com/organization/hashgard,https://www.hashgard.io/,,,,Consensus Lab,Hashgard is a  Blockchain Start Up.,,Yes,,,USD,,,2,,1,,"130,799"
Post-IPO Equity - Fulcrum Therapeutics,https://www.crunchbase.com/funding_round/fulcrum-therapeutics-post-ipo-equity--3df92881,"Biotechnology, Genetics, Health Care, Therapeutics","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,68500000,USD,68500000,2020-06-09,Fulcrum Therapeutics,https://www.crunchbase.com/organization/fulcrum-therapeutics,http://www.fulcrumtx.com,,,,"Alyeska Investment Group, Boxer Capital, Casdin Capital, EcoR1 Capital, Foresite Capital, Monashee Investment Management, Perceptive Advisors, Samsara BioCapital",Fulcrum Therapeutics is a biotechnology company that focuses on identifying and treating rare genetic diseases at their root cause.,,Yes,$1B to $10B,603300000,USD,603300000,IPO,8,,8,,"130,203"
Venture Round - Firefly Media,https://www.crunchbase.com/funding_round/firefly-media-series-unknown--2aa9068d,"Marketing, News, Social News","Chapel Hill, North Carolina, United States, North America",Venture - Series Unknown,262000,USD,262000,2017-10-16,Firefly Media,https://www.crunchbase.com/organization/firefly-media,http://www.fireflymediaservices.com,,,,,"Firefly Media is a one-stop-shop that serves businesses through design, marketing, WordPress expertise, and branding.",,Yes,Less than $1M,589545,USD,589545,,2,,,,"130,204"
Venture Round - Ambra Health,https://www.crunchbase.com/funding_round/dicom-grid-series-unknown--38564ab3,"Cloud Infrastructure, Health Care, Medical, SaaS","New York, New York, United States, North America",Venture - Series Unknown,7400000,USD,7400000,2017-11-13,Ambra Health,https://www.crunchbase.com/organization/dicom-grid,https://ambrahealth.com,,,,,Ambra Health is a medical data and image management SaaS provider company.,,Yes,$100M to $500M,47284138,USD,47284138,M&A,8,,,,"130,205"
Seed Round - 3DAiLY,https://www.crunchbase.com/funding_round/my3dmeta-seed--4c0e49c9,"3D Technology, Augmented Reality, Information Technology, Software, Virtual Reality","Bengaluru, Karnataka, India, Asia",Seed,105000000,INR,1295151,2022-11-15,3DAiLY,https://www.crunchbase.com/organization/my3dmeta,https://3daily.ai,,,,"AccelNest, Badri Raghavan, Dholakia Ventures, Hyderabad Angels, IIT IIM Angels, Karn Nagpal, The Chennai Angels",3DAilY is a powerful platform to create any type of 3d models,Seed,Yes,,2080151,USD,2080151,Seed,4,,7,1,"130,210"
Equity Crowdfunding - MegloManiac Communications,https://www.crunchbase.com/funding_round/meglomaniac-communications-equity-crowdfunding--3263682a,"Advertising, Public Relations","Charlotte, North Carolina, United States, North America",Equity Crowdfunding,,,,2013-11-05,MegloManiac Communications,https://www.crunchbase.com/organization/meglomaniac-communications,,,,,,MegloManiac Communications is a three part preverbal communications machine that eliminates the need for SEO and PPC advertising.,,Yes,,,USD,,,1,,,,"130,211"
Angel Round - Bench3D,https://www.crunchbase.com/funding_round/bench3d-angel--8bfc989a,"Product Design, SaaS, Software","Haidian, Beijing, China, Asia",Angel,,,,2022-04-06,Bench3D,https://www.crunchbase.com/organization/bench3d,https://bench3d.cn/,,,,"Matrix Partners China, Sequoia Capital China",Bench3D focuses on the research and development of professional 3D SaaS products.,Seed,Yes,,,USD,,Seed,1,,2,,"130,212"
Convertible Note - iScreen Vision,https://www.crunchbase.com/funding_round/iscreen-vision-convertible-note--71e9d252,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Cordova, Tennessee, United States, North America",Convertible Note,,,,2013-06-27,iScreen Vision,https://www.crunchbase.com/organization/iscreen-vision,http://www.iscreenvision.com,,,,Innova Memphis,iScreen Vision is a medical device company that offers photoscreening devices and analysis for pediatric vision problems.,,No,$1M to $10M,10979668,USD,10979668,,17,,1,1,"130,214"
