Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - ICQ Consulting,https://www.crunchbase.com/funding_round/icq-consulting-2-seed--c055b4fc,Consulting,"Miami, Florida, United States, North America",Seed,,,,2017-07-01,ICQ Consulting,https://www.crunchbase.com/organization/icq-consulting-2,http://www.icqconsulting.com,,,,MOHARA,Global Leadership and Organizational Culture Development and Consulting.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"400,245"
Series A - Biena Snacks,https://www.crunchbase.com/funding_round/biena-foods-series-a--81153c37,"Fitness, Food and Beverage, Hospitality, Plant-Based Foods, Snack Food","Boston, Massachusetts, United States, North America",Series A,2352792,USD,2352792,2018-04-19,Biena Snacks,https://www.crunchbase.com/organization/biena-foods,https://bienasnacks.com/,,,,,Biena Snacks is a snack food company that specializes in deliciously crunchy and healthy plant-based snacks.,Early Stage Venture,Yes,$1M to $10M,10452792,USD,10452792,Early Stage Venture,4,,,,"400,250"
Non Equity Assistance - Labelf AI,https://www.crunchbase.com/funding_round/labelf-ai-non-equity-assistance--8b835756,"Analytics, Artificial Intelligence (AI), Developer APIs, Machine Learning, SaaS","Stockholm, Stockholms Lan, Sweden, Europe",Non-equity Assistance,,,,2021-01-01,Labelf AI,https://www.crunchbase.com/organization/labelf-ai,https://www.labelf.ai/,,,,Sting,SaaS platform for no code AI training and implementation,,No,,,USD,,,1,,1,,"400,259"
Series A - Confidex,https://www.crunchbase.com/funding_round/confidex-series-a--4be78938,"Hardware, Information Technology, iOS, Manufacturing, RFID, Security, Software, Supply Chain Management","Tampere, Western Finland, Finland, Europe",Series A,5000000,EUR,6590941,2007-03-12,Confidex,https://www.crunchbase.com/organization/confidex,http://www.confidex.com,,,,"Aura Group, Logispring","Confidex is a supplier of contactless ticketing and RFID tag solutions to make supply chains, transactions, and authentication more secure.",Early Stage Venture,Yes,$1M to $10M,10350941,USD,10350941,,2,Logispring,2,,"400,265"
Pre Seed Round - Flo Gardens,https://www.crunchbase.com/funding_round/flo-gardens-pre-seed--041629a4,"Home and Garden, Landscaping, Water","Billinudgel, New South Wales, Australia, Oceania",Pre-Seed,,,,2014-01-01,Flo Gardens,https://www.crunchbase.com/organization/flo-gardens,https://www.flogardens.com.au,,,,,Flo Gardens is a landscape and gardening company.,Seed,Yes,,,USD,,Seed,1,,,,"400,287"
Seed Round - Montonio,https://www.crunchbase.com/funding_round/montonio-seed--0b55c052,"E-Commerce, Finance, FinTech, Payments","Tallinn, Harjumaa, Estonia, Europe",Seed,2500000,EUR,2959501,2021-08-04,Montonio,https://www.crunchbase.com/organization/montonio,https://www.montonio.com,,,,"365.fintech, ff Venture Capital, Kair Käsper, Markus Villig, Martin Sokk, Mikko Silventola, Practica Capital, Startup Wise Guys, Superangel, Sven Kirsimäe, Tera Ventures, Triin Hertmann",Powering affordable payment acceptance and delightful checkout & post-checkout flows for European online merchants.,Seed,Yes,$1M to $10M,14450000,EUR,15953565,Early Stage Venture,6,Tera Ventures,12,,"400,297"
Convertible Note - Virgin Hyperloop,https://www.crunchbase.com/funding_round/virgin-hyperloop-convertible-note--e7daca4d,"Industrial Engineering, Logistics, Transportation, Travel","Los Angeles, California, United States, North America",Convertible Note,50000000,USD,50000000,2016-10-13,Virgin Hyperloop,https://www.crunchbase.com/organization/virgin-hyperloop,https://virginhyperloop.com,,,,DP World Group,"Virgin Hyperloop is a developer of a transportation technology used to deliver fast, direct, and sustainable transportation at scale.",,No,$50M to $100M,368426737,USD,368426737,,10,DP World Group,1,1,"400,308"
Angel Round - Mr.Rubber,https://www.crunchbase.com/funding_round/mr-rubber-angel--2e5a6db9,"Art, Children, Education","Longhua, Guangdong, China, Asia",Angel,10000000,CNY,1533542,2018-01-01,Mr.Rubber,https://www.crunchbase.com/organization/mr-rubber,http://www.mr-rubber.com/,,,,"Inno Chain, Innohub Capital",Mr. Rubber is an art educator for children.,Seed,Yes,,10000000,CNY,1533542,Seed,1,,2,,"400,317"
Corporate Round - AmicaTerra,https://www.crunchbase.com/funding_round/amicaterra-corporate-round--2ada0218,"Biomass Energy, Environmental Engineering, Manufacturing","Koto, Tokyo, Japan, Asia",Corporate Round,,,,2019-10-18,AmicaTerra,https://www.crunchbase.com/organization/amicaterra,https://amica-terra.com/,,,,House Foods Group,AmicaTerra is a supplier of biomass products and services.,,Yes,$1M to $10M,,USD,,Late Stage Venture,3,House Foods Group,1,,"400,318"
Series A - Stagwell Technologies,https://www.crunchbase.com/funding_round/stagwell-technologies-series-a--6f1d4a8f,"Digital Media, Internet, Marketing","Washington, District of Columbia, United States, North America",Series A,8500000,USD,8500000,2014-02-20,Stagwell Technologies,https://www.crunchbase.com/organization/stagwell-technologies,http://stagwelltech.com,,,,,Stagwell Technologies provides calibre engineering services.,Early Stage Venture,Yes,,13500000,USD,13500000,Early Stage Venture,2,,,,"400,321"
Grant - 42stats,https://www.crunchbase.com/funding_round/42stats-grant--b436b2af,Internet,"New York, New York, United States, North America",Grant,,,,2012-11-01,42stats,https://www.crunchbase.com/organization/42stats,http://www.42stats.com/,,,,MassChallenge,"42stats delivers your Customer Experience Information via online Dashboards, Reports, and Pivot Tables.",,No,Less than $1M,,USD,,,1,,1,,"400,354"
Series B - New View Surgical,https://www.crunchbase.com/funding_round/new-view-surgical-inc-series-b--4999096d,"Health Care, Medical Device, Wellness","Boston, Massachusetts, United States, North America",Series B,12100000,USD,12100000,2022-11-21,New View Surgical,https://www.crunchbase.com/organization/new-view-surgical-inc,http://www.newviewsurg.com,,,,,New View Surgical is a medical device company focused on the commercialization of novel surgical imaging and access systems for MIS.,Early Stage Venture,Yes,Less than $1M,28052803,USD,28052803,Early Stage Venture,9,,,,"400,374"
Series C - GoodMedia,https://www.crunchbase.com/funding_round/good-media-series-c--42456a10,"Advertising, Fitness, Marketing","Beijing, Beijing, China, Asia",Series C,10000000,USD,10000000,2008-05-01,GoodMedia,https://www.crunchbase.com/organization/good-media,http://www.goodmedia.cn,,,,BlueRun Ventures,"GoodMedia is focused on providing advertising, communication, and integrated marketing services for fitness clubs of companies.",Late Stage Venture,Yes,$1M to $10M,11500000,USD,11500000,Late Stage Venture,3,BlueRun Ventures,1,,"400,376"
Angel Round - Laozihao App,https://www.crunchbase.com/funding_round/laozihao-app-angel--1780b616,"Art, Handmade, Internet","Yuhang, Zhejiang, China, Asia",Angel,10000000,CNY,1503835,2016-08-22,Laozihao App,https://www.crunchbase.com/organization/laozihao-app,http://www.lzhplus.com/,,,,"Hangzhou Jiangren Touzi, Hangzhou KuaiKuai Canyin, Hongtong Touzi",Laozihao App is a digital platform for handicraft business.,Seed,Yes,,30000000,CNY,4683537,Early Stage Venture,2,,3,,"400,421"
Angel Round - Pubinno,https://www.crunchbase.com/funding_round/pubinno-angel--4e9581e8,"Artificial Intelligence (AI), Food and Beverage, Hardware, Internet of Things, Robotics, Software","San Francisco, California, United States, North America",Angel,300000,USD,300000,2018-05-01,Pubinno,https://www.crunchbase.com/organization/pubinno,http://www.pubinno.com/,,,,Galata Business Angels,"Pubinno, a San Francisco-based tech company, uses AI and robotics to create ""smart"" solutions and build the Internet of Beer.",Seed,Yes,,2415000,USD,2415000,Seed,11,,1,,"400,437"
Pre Seed Round - Test At Home,https://www.crunchbase.com/funding_round/testathome-pre-seed--960f42cd,"Biotechnology, Health Diagnostics, Medical Device","Singapore, Central Region, Singapore, Asia",Pre-Seed,,,,2020-09-09,Test At Home,https://www.crunchbase.com/organization/testathome,http://www.testathome.co,,,,,"A Biotech startup based in Singapore, with a mission to simplify diagnostics and bring it to the daily lives of people.",Seed,Yes,,,USD,,Seed,1,,,,"400,452"
Venture Round - JNPR Spirits,https://www.crunchbase.com/funding_round/jnpr-spirits-series-unknown--74ffab0f,,"Carville-la-folletière, Haute-Normandie, France, Europe",Venture - Series Unknown,1100000,EUR,1081694,2022-10-03,JNPR Spirits,https://www.crunchbase.com/organization/jnpr-spirits,https://www.jnprspirits.com/,,,,,JNPR Spirits produces non-alcoholic spirits.,,Yes,,1100000,EUR,1081694,,1,,,,"400,481"
Grant - eFuneral,https://www.crunchbase.com/funding_round/efuneral-grant--543d2a19,"E-Commerce, Finance, Information Services, Insurance, Web Hosting","West Des Moines, Iowa, United States, North America",Grant,25000,USD,25000,2011-09-16,eFuneral,https://www.crunchbase.com/organization/efuneral,http://www.eFuneral.com,,,,Innovation Fund Northeast Ohio,eFuneral offers digital solutions that allow families to plan and purchase funeral arrangements online - whenever and where ever.,,No,$10M to $50M,295000,USD,295000,Seed,3,,1,,"400,492"
Seed Round - Freedom Robotics,https://www.crunchbase.com/funding_round/freedom-robotics-seed--0cd4f31e,"Artificial Intelligence (AI), Information Technology, IT Infrastructure, Robotics, Software","San Francisco, California, United States, North America",Seed,,,,2018-12-14,Freedom Robotics,https://www.crunchbase.com/organization/freedom-robotics,http://www.freedomrobotics.com,,,,,Freedom Robotics is a software company that creates powerful control and monitoring software for modern robotics companies.,Seed,Yes,$1M to $10M,6600000,USD,6600000,,3,,,,"400,497"
Venture Round - Kovio,https://www.crunchbase.com/funding_round/kovio-series-unknown--ddd9fa32,"Artificial Intelligence (AI), Consulting, Electronics, Manufacturing, Semiconductor","San Jose, California, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2005-11-10,Kovio,https://www.crunchbase.com/organization/kovio,http://www.kovio.com,,,,"180 Degree Capital, Bessemer Venture Partners, Jerusalem Venture Partners (JVP), Kleiner Perkins",Kovio is a semiconductor company that designs and manufactures printed silicon products.,,Yes,$10M to $50M,92000100,USD,92000100,M&A,8,,4,3,"400,513"
Seed Round - TechNode,https://www.crunchbase.com/funding_round/technode-seed--2f267828,"Internet, News","Beijing, Beijing, China, Asia",Seed,,,,2013-03-13,TechNode,https://www.crunchbase.com/organization/technode,http://technode.com,,,,"27trends Media, IDG Capital",TechNode is a leading China tech blog that targets to bridge the Chinese technology sector and the English speaking world.,Seed,Yes,Less than $1M,,USD,,Early Stage Venture,3,,2,,"400,518"
Series B - Cedilla Therapeutics,https://www.crunchbase.com/funding_round/cedilla-therapeutics-series-b--5af95ae2,"Biotechnology, Health Care, Therapeutics","Cambridge, Massachusetts, United States, North America",Series B,25000000,USD,25000000,2021-10-25,Cedilla Therapeutics,https://www.crunchbase.com/organization/cedilla-therapeutics,https://www.cedillatx.com,,,,"Janus Henderson Investors, Logos Capital, RA Capital Management, Third Rock Ventures, Woodline Partners",Cedilla Therapeutics is a biotechnology company that develops targeted small molecules for the treatment of cancer and other diseases.,Early Stage Venture,Yes,$1M to $10M,138800000,USD,138800000,Early Stage Venture,3,RA Capital Management,5,1,"400,531"
Seed Round - Netrivals,https://www.crunchbase.com/funding_round/netrivals-software-for-price-optimization-seed--dfc5f82a,"E-Commerce, Market Research, Price Comparison","Barcelona, Catalonia, Spain, Europe",Seed,300000,EUR,344194,2019-01-14,Netrivals,https://www.crunchbase.com/organization/netrivals-software-for-price-optimization,https://www.netrivals.com,,,,,Netrivals is a powerful pricing data for e-commerce and brands offers you a comprehensive view of the market through pricing analysis.,Seed,Yes,$1M to $10M,450000,EUR,507175,M&A,2,,,,"400,535"
Seed Round - Eazy Digital,https://www.crunchbase.com/funding_round/eazy-digital-a39f-seed--751749de,"Financial Services, Insurance","Bangkok, Krung Thep, Thailand, Asia",Seed,850000,USD,850000,2023-01-30,Eazy Digital,https://www.crunchbase.com/organization/eazy-digital-a39f,https://www.eazydigital.io/,,,,"Sasin Bangkok Venture Club, Seedstars, Wavemaker Partners, Wing Vasiksiri",Eazy Digital is a insurtech company that provides digital platforms for insurance companies.,Seed,Yes,$1M to $10M,1850000,USD,1850000,Seed,2,Wavemaker Partners,4,1,"400,543"
Series A - Hariken,https://www.crunchbase.com/funding_round/hariken-series-a--07b38fc4,"Big Data, Data Center, Data Integration, Data Storage, Predictive Analytics","Curitiba, Parana, Brazil, South America",Series A,,,,2018-05-11,Hariken,https://www.crunchbase.com/organization/hariken,https://www.hariken.co/,,,,CVENTURES,Hariken allows this data to be used in the main activation tools.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,1,,"400,557"
Grant - Suncayr,https://www.crunchbase.com/funding_round/suncayr-grant--7fc8b0bd,"Beauty, Lifestyle, Nanotechnology, Product Design","Kitchener, Ontario, Canada, North America",Grant,60000,CAD,49434,2015-05-01,Suncayr,https://www.crunchbase.com/organization/suncayr,http://suncayr.ca,,,,"Accelerator Centre, Communitech, University of Waterloo","Suncayr has developed a UV-responsive sticker that tells you when your sunscreen is no longer protecting you, using a simple colour change.",,No,$1M to $10M,1024426,USD,1024426,M&A,26,,3,,"400,558"
Seed Round - 7 Elements Studios,https://www.crunchbase.com/funding_round/7-elements-studios-seed--64811f3b,"Gamification, Gaming, Video Games","Tel Aviv, Tel Aviv, Israel, Asia",Seed,150000,USD,150000,2013-11-14,7 Elements Studios,https://www.crunchbase.com/organization/7-elements-studios,http://www.7elementsstudios.com,,,,"iAngels, Kima Ventures",7 Elements Studios is a developer of cross-platform strategy games.,Seed,Yes,,150000,USD,150000,Seed,1,,2,,"400,560"
Venture Round - Moderna,https://www.crunchbase.com/funding_round/moderna-therapeutics-series-unknown--c83eb257,"Biotechnology, Genetics, Health Care, Medical, Pharmaceutical","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,40000000,USD,40000000,2012-12-06,Moderna,https://www.crunchbase.com/organization/moderna-therapeutics,http://www.modernatx.com,,,,Flagship Pioneering,Moderna Therapeutics is a biotechnology company that specializes in drug discovery and drug development based on messenger RNA.,,Yes,$100M to $500M,2981600000,USD,2981600000,IPO,13,Flagship Pioneering,1,2,"400,573"
Pre Seed Round - Kody,https://www.crunchbase.com/funding_round/kodypay-pre-seed--a1693acd,"E-Commerce, FinTech, Mobile Payments, Point of Sale, Retail Technology","London, England, United Kingdom, Europe",Pre-Seed,42500,GBP,52450,2019-10-03,Kody,https://www.crunchbase.com/organization/kodypay,http://www.kody.com,,,,Christopher Baker,Revolutionising in-person payments to grow your business with a trustworthy and innovative solution.,Seed,Yes,$1M to $10M,8364300,GBP,10544354,Seed,6,Christopher Baker,1,,"400,594"
Debt Financing - MWS Technology,https://www.crunchbase.com/funding_round/mws-technology-debt-financing--0092ce7b,"Delivery, Education, Staffing Agency","London, England, United Kingdom, Europe",Debt Financing,1000000,GBP,1215673,2019-08-05,MWS Technology,https://www.crunchbase.com/organization/mws-technology,http://mwstechnology.com/,,,,Shawbrook Bank,"MWS  offer Aptem, our award winning, end-to-end, cost saving delivery platform for vocational training and employability",,No,,5122185,USD,5122185,,4,Shawbrook Bank,1,1,"400,013"
Grant - Arquer Diagnostics,https://www.crunchbase.com/funding_round/arquer-grant--36c78021,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Sunderland, Cumbria, United Kingdom, Europe",Grant,70000,GBP,85894,2017-03-01,Arquer Diagnostics,https://www.crunchbase.com/organization/arquer,http://www.arquerdx.com/,,,,Innovate UK,Arquer Diagnostics is a diagnostics company focused on the development and commercialisation of a non-invasive immunoassay diagnostic test.,,No,$1M to $10M,8478331,GBP,12079763,Early Stage Venture,8,Innovate UK,1,,"400,014"
Venture Round - Softec Internet,https://www.crunchbase.com/funding_round/softec-internet-series-unknown--0d5f8af3,"Cloud Computing, Enterprise Software, SaaS","Santander, Cantabria, Spain, Europe",Venture - Series Unknown,,,,2011-03-14,Softec Internet,https://www.crunchbase.com/organization/softec-internet,http://www.softec-internet.com,,,,Cantabria Capital,"Softec-Internet is a Santander, Spain-based developer and provider of Cloud and SaaS services.",,Yes,$1M to $10M,,USD,,,1,,1,,"400,039"
Venture Round - Saturne Technology,https://www.crunchbase.com/funding_round/saturne-technology-sarl-series-unknown--19a61e00,"Manufacturing, Precious Metals","Sandweiler, Luxembourg, Luxembourg, Europe",Venture - Series Unknown,3700000,EUR,4074943,2022-03-10,Saturne Technology,https://www.crunchbase.com/organization/saturne-technology-sarl,http://www.saturne-technology.com/,,,,"Akiles, Demeter, Eurefi, Innovation Fund","Saturne Technology engages in additive manufacturing, laser welding, cutting and laser drilling, and laser reloading.",,Yes,$1M to $10M,6400000,EUR,7048552,,2,,4,4,"400,041"
Series A - Lenudo,https://www.crunchbase.com/funding_round/lenudo-series-a--50c464c0,"Home and Garden, Manufacturing, Smart Home","Hangzhou, Zhejiang, China, Asia",Series A,10000000,CNY,1508841,2018-06-28,Lenudo,https://www.crunchbase.com/organization/lenudo,http://www.lenudo.com,,,,"Funcity Capital, Yintai Group",Lenudo manufactures multi-touch screen products.,Early Stage Venture,Yes,,13000000,CNY,1958465,Early Stage Venture,2,,2,,"400,042"
Debt Financing - Athena Bitcoin,https://www.crunchbase.com/funding_round/athena-bitcoin-debt-financing--a4a6526e,"Bitcoin, Cryptocurrency, Financial Services","Chicago, Illinois, United States, North America",Debt Financing,870060,USD,870060,2021-07-13,Athena Bitcoin,https://www.crunchbase.com/organization/athena-bitcoin,http://www.athenabitcoin.com,,,,,Athena Bitcoin is a company that is proud to add more ways to purchase cryptocurrency on top of its 16 ATMs located nationwide.,,No,Less than $1M,6304879,USD,6304879,M&A,3,,,,"400,063"
Series A - Indeni,https://www.crunchbase.com/funding_round/indeni-series-a--8e7a8b37,"Data Center Automation, Enterprise Software, IT Management, Network Security","San Francisco, California, United States, North America",Series A,14000000,USD,14000000,2018-05-22,Indeni,https://www.crunchbase.com/organization/indeni,https://www.indeni.com,,,,"RTP Ventures, Sequoia Capital Israel, State of Mind Ventures",Indeni makes it easy to manage the critical network infrastructure of digital businesses.,Early Stage Venture,Yes,$1M to $10M,24000000,USD,24000000,M&A,4,RTP Ventures,3,1,"400,067"
