Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Onduline,https://www.crunchbase.com/funding_round/onduline-debt-financing--2dc982e7,"Building Material, Hardware, Wholesale","La France, Rhone-Alpes, France, Europe",Debt Financing,,,,2017-12-01,Onduline,https://www.crunchbase.com/organization/onduline,https://www.onduline.com,,,,Access Capital Partners,Onduline is one of the world leading producers of roofing materials and systems.,,No,$10M to $50M,,USD,,M&A,1,Access Capital Partners,1,,"386,889"
Series E - Coremetrics,https://www.crunchbase.com/funding_round/coremetrics-series-e--75ad6e5d,"Advertising, Analytics, Digital Marketing","San Mateo, California, United States, North America",Series E,60000000,USD,60000000,2008-04-04,Coremetrics,https://www.crunchbase.com/organization/coremetrics,http://www.coremetrics.com,,,,"3i Group, Omega Venture Partners, TransCosmos",Coremetrics provides digital marketing optimization and web analytics solutions for online marketing investments.,Late Stage Venture,Yes,,153000000,USD,153000000,M&A,6,3i Group,3,,"386,894"
Grant - Wheel the World,https://www.crunchbase.com/funding_round/wheel-the-world-grant--5616e0c6,"E-Commerce, Hotel, Tourism, Travel, Travel Accommodations, Travel Agency","San Francisco, California, United States, North America",Grant,330000,USD,330000,2018-06-01,Wheel the World,https://www.crunchbase.com/organization/wheel-the-world,https://wheeltheworld.com/,,,,Booking Booster,Online travel agency for travelers with disabilities and seniors to travel the world.,,No,Less than $1M,10710000,USD,10710000,Seed,13,Booking Booster,1,,"386,899"
Debt Financing - Starzs investments company ltd,https://www.crunchbase.com/funding_round/starzs-investments-company-ltd-debt-financing--ae08f536,Oil and Gas,"Port Harcourt, Rivers, Nigeria, Africa",Debt Financing,16000000,USD,16000000,2015-09-01,Starzs investments company ltd,https://www.crunchbase.com/organization/starzs-investments-company-ltd,http://www.starzs-group.com/contact/,,,,Helios Investment Partners,"Starzs Investments Company Limited, a leading indigenous Nigerian offshore oil & gas services company.",,No,$1M to $10M,16000000,USD,16000000,,1,,1,,"386,906"
Angel Round - KOBA Insurance,https://www.crunchbase.com/funding_round/koba-insurance-angel--05c9bb9b,"Insurance, InsurTech","Docklands, Victoria, Australia, Oceania",Angel,250000,USD,250000,2020-12-15,KOBA Insurance,https://www.crunchbase.com/organization/koba-insurance,http://www.kobainsurance.com.au/,,,,"Hunter Equity Group, Insurtech Gateway",Insurance by the Kilometre. Connected car insurance for the modern driver.,Seed,Yes,,973827,USD,973827,,2,Insurtech Gateway,2,1,"386,917"
Seed Round - Ankeri Solutions,https://www.crunchbase.com/funding_round/ankeri-solutions-seed--425f6881,"B2B, Business Information Systems, Data Integration, SaaS, Software","Reykjavík, Gullbringusysla, Iceland, Europe",Seed,500000,USD,500000,2018-12-18,Ankeri Solutions,https://www.crunchbase.com/organization/ankeri-solutions,https://www.ankeri.net,,,,New Business Venture Fund,Ankeri provides cloud based platform for ship owners and charterers to communicate and share ship data with focus on ship performance. ,Seed,Yes,,3364360,USD,3364360,Seed,5,New Business Venture Fund,1,1,"386,933"
Grant - Enerdrape,https://www.crunchbase.com/funding_round/enerdrape-grant--d51999bc,"Clean Energy, CleanTech, Energy, Renewable Energy","Ecublens, Vaud, Switzerland, Europe",Grant,30000,CHF,32788,2021-08-06,Enerdrape,https://www.crunchbase.com/organization/enerdrape,https://enerdrape.com,,,,Enable by Design,Enerdrape turns existing underground environments into renewable source of energy for the heating and cooling needs of buildings.,,No,,2287012,CHF,2594105,Seed,14,Enable by Design,1,,"386,939"
Grant - MedApptic,https://www.crunchbase.com/funding_round/medapptic-grant--789abd6d,"Electronics, Medical, Medical Device","Germantown, Maryland, United States, North America",Grant,225000,USD,225000,2020-08-10,MedApptic,https://www.crunchbase.com/organization/medapptic,http://www.medapptic.com,,,,National Science Foundation,MedApptic develops an electronic drug dispenser system.,,No,$1M to $10M,225000,USD,225000,,1,National Science Foundation,1,,"386,945"
Venture Round - Bryj,https://www.crunchbase.com/funding_round/bryj-series-unknown--8c18e7ae,"Digital Marketing, Enterprise Software, Information Technology, Marketing Automation, Mobile Apps","Los Altos, California, United States, North America",Venture - Series Unknown,7499997,USD,7499997,2015-03-02,Bryj,https://www.crunchbase.com/organization/bryj,https://www.bryj.ai,,,,,Bryj develops a mobile marketing platform that allows for personalized mobile marketing engagement.,,Yes,$1M to $10M,40835199,USD,40835199,,5,,,,"386,948"
Seed Round - First,https://www.crunchbase.com/funding_round/first-2-seed--3397fcce,"Big Data, Computer, Predictive Analytics, Real Estate, SaaS, Software","Durham, North Carolina, United States, North America",Seed,2500843,USD,2500843,2017-02-28,First,https://www.crunchbase.com/organization/first-2,http://first.io,,,,"Charlotte Angel Fund, IDEA Fund Partners, Pilot Mountain Ventures",First is a software company that uses artificial and predictive intelligence on when and why people move to predict sales and marketing.,Seed,Yes,$1M to $10M,8250843,USD,8250843,M&A,3,IDEA Fund Partners,3,1,"386,949"
Debt Financing - Ouroboros,https://www.crunchbase.com/funding_round/ouroboros-debt-financing--ddf5643b,"Biotechnology, Manufacturing, Product Design","San Diego, California, United States, North America",Debt Financing,666667,USD,666667,2009-03-24,Ouroboros,https://www.crunchbase.com/organization/ouroboros,http://ouroborosinc.net,,,,,"Ouroboros, Inc. manufactures spine products for degenerated disc disease. The company is based in San Diego, California.",,No,$1M to $10M,1836667,USD,1836667,Early Stage Venture,2,,,,"386,950"
Series A - Breath Therapeutics,https://www.crunchbase.com/funding_round/breath-therapeutics-holding-series-a--9072bc7c,"Biotechnology, Health Care, Medical Device, Therapeutics","Munich, Bayern, Germany, Europe",Series A,43500000,EUR,45870543,2017-03-08,Breath Therapeutics,https://www.crunchbase.com/organization/breath-therapeutics-holding,http://breath-therapeutics.com/,,,,"Gilde Healthcare, Gimv, Sofinnova Partners",Breath Therapeutics is a private clinical-stage biopharmaceutical company.,Early Stage Venture,Yes,$10M to $50M,43500000,EUR,45870544,M&A,1,"Gimv, Sofinnova Partners",3,,"386,959"
Grant - 3D CLICK,https://www.crunchbase.com/funding_round/3d-click-grant--463e46d4,"3D Technology, E-Commerce, Food and Beverage, Packaging Services","Barcelona, Catalonia, Spain, Europe",Grant,200000,EUR,236405,2018-05-15,3D CLICK,https://www.crunchbase.com/organization/3d-click,https://www.3dclick.com/,,,,,"Online 3D Configurators for the Packaging Ecosystem (Instabox 3D, Instapack 3D, Packshot 3D, The PackFinder)",,No,$1M to $10M,1271724,EUR,1514539,Seed,6,,,,"386,960"
Pre Seed Round - Spiked,https://www.crunchbase.com/funding_round/spiked-pre-seed--9f4f9571,"Food and Beverage, Nanotechnology","Las Vegas, Nevada, United States, North America",Pre-Seed,495000,USD,495000,2019-12-01,Spiked,https://www.crunchbase.com/organization/spiked,https://enjoyspiked.com,,,,,Spiked is a food and beverage company that produces alcohol-infused frozen desserts.,Seed,Yes,,1045000,USD,1045000,Seed,3,,,,"386,974"
Seed Round - TouchFrame,https://www.crunchbase.com/funding_round/touchframe-seed--08b5b5e4,"Advertising, Mobile Apps, Publishing","Santa Monica, California, United States, North America",Seed,,,,2013-01-16,TouchFrame,https://www.crunchbase.com/organization/touchframe,http://www.touchframe.tv,,,,Mucker Capital,TouchFrame is bringing the advertising power of game shows to the mobile ecosystem. The app publisher and platform is partnering with TV,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"386,976"
Series A - Golive,https://www.crunchbase.com/funding_round/golive-6f2a-series-a--0d74839a,"Internet, Internet of Things, Mobile","Hangzhou, Zhejiang, China, Asia",Series A,,,,2018-06-12,Golive,https://www.crunchbase.com/organization/golive-6f2a,http://www.golive.cc,,,,Headwaters Capital Partners,Golive is a digital life service platform.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,Headwaters Capital Partners,1,,"386,990"
Post-IPO Equity - Neptune Wellness Solutions,https://www.crunchbase.com/funding_round/neptune-wellness-solutions-post-ipo-equity--c2809cdd,"Health Care, Life Science, Natural Resources","Quebec, Quebec, Canada, North America",Post-IPO Equity,55000000,USD,55000000,2021-02-19,Neptune Wellness Solutions,https://www.crunchbase.com/organization/neptune-wellness-solutions,https://www.neptunewellness.com/,,,,,"Neptune Wellness Solutions is a health and wellness company focuses on extraction, formulation, and packaging of legal cannabis product.",,Yes,$1M to $10M,164025000,USD,164025000,IPO,11,,,,"387,000"
Seed Round - Traveldeal,https://www.crunchbase.com/funding_round/traveldeal-seed--f7b4883a,"E-Commerce, Internet, Tourism, Travel","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,,,,2016-01-01,Traveldeal,https://www.crunchbase.com/organization/traveldeal,https://www.traveldeal.nl/,,,,VentureBuilders Capital,"Traveldeal is the website for deals on hotel stays, holidays and trips.",Seed,Yes,$1M to $10M,,USD,,M&A,1,VentureBuilders Capital,1,,"387,003"
Seed Round - LimpidArmor,https://www.crunchbase.com/funding_round/limpidarmor-seed--f91136a3,"Artificial Intelligence (AI), Automotive, Military, Security","Kyiv, Kyyiv, Ukraine, Europe",Seed,200000,USD,200000,2017-10-01,LimpidArmor,https://www.crunchbase.com/organization/limpidarmor,http://limpidarmor.com,15000000,USD,15000000,,LimpidArmor designs military solutions based on artificial intelligence and computer vision.,Seed,Yes,,200000,USD,200000,Seed,1,,,,"387,023"
Series B - Guardion Health Sciences,https://www.crunchbase.com/funding_round/guardion-health-sciences-series-b--5859512f,"Biotechnology, Health Care","San Diego, California, United States, North America",Series B,3105000,USD,3105000,2017-08-03,Guardion Health Sciences,https://www.crunchbase.com/organization/guardion-health-sciences,http://guardionhealth.com/,,,,,Guardion Health Sciences is dedicated to applying a scientific discipline and pharmaceutical approach to the development of safe.,Early Stage Venture,Yes,Less than $1M,9800001,USD,9800001,IPO,5,,,,"387,026"
Series B - Nibiru Technology,https://www.crunchbase.com/funding_round/nibiru-technology-series-b--5ffdcf56,"Industrial, Operating Systems, Virtual Reality","Nanjing, Jiangsu, China, Asia",Series B,20000000,CNY,2902696,2017-03-29,Nibiru Technology,https://www.crunchbase.com/organization/nibiru-technology,https://inibiru.io/,,,,"Addor Capital, Huabo Jituan",Nibiru Technology provides AR and VR operating system.,Early Stage Venture,Yes,$1M to $10M,29274377,USD,29274377,Late Stage Venture,7,Addor Capital,2,,"387,030"
Grant - Iceni Labs,https://www.crunchbase.com/funding_round/iceni-labs-grant--f172da07,"Advanced Materials, AgTech, Artificial Intelligence (AI), Medical Device, National Security","London, England, United Kingdom, Europe",Grant,100000,GBP,134218,2020-12-01,Iceni Labs,https://www.crunchbase.com/organization/iceni-labs,https://www.icenilabs.com/,,,,Innovate UK,Mission Critical Science. We develop new technologies and work with our partners to commercialise innovations and inventions.,,No,,945724,GBP,1227848,,6,,1,,"387,032"
Series B - Silicon Metrics,https://www.crunchbase.com/funding_round/silicon-metrics-series-b--dc0cdbac,"Enterprise Software, Industrial, Industrial Engineering, Manufacturing, Software","Austin, Texas, United States, North America",Series B,5000000,USD,5000000,1999-04-19,Silicon Metrics,https://www.crunchbase.com/organization/silicon-metrics,http://www.siliconmetrics.com,,,,"Austin Ventures, Comdisco Ventures, Needham Capital Partners","Silicon Metrics develops characterization and modeling tools for standard cells, memories and complex I/Os.",Early Stage Venture,Yes,,15500000,USD,15500000,M&A,3,Austin Ventures,3,,"387,042"
Grant - Phoresa,https://www.crunchbase.com/funding_round/phoresa-grant--440d3402,"Health Care, Medical, Pharmaceutical","Seattle, Washington, United States, North America",Grant,225000,USD,225000,2016-08-18,Phoresa,https://www.crunchbase.com/organization/phoresa,http://www.Phoresa.com/,,,,National Science Foundation,Phoresa develops clinical diagnostic tests to improve patient care.,,No,$1M to $10M,225000,USD,225000,,1,National Science Foundation,1,,"387,044"
Seed Round - Afini,https://www.crunchbase.com/funding_round/afini-seed--c71a3ace,"Communities, Leisure","Singapore, Central Region, Singapore, Asia",Seed,,,,2017-04-07,Afini,https://www.crunchbase.com/organization/afini,https://afini.com,,,,"FirstMile Ventures, Wavemaker Partners",Afini tailors each aspect of our members’ journeys to meet—and surpass—their needs and preferences.,Seed,Yes,Less than $1M,,USD,,Seed,1,,2,,"387,045"
Seed Round - Shimejito,https://www.crunchbase.com/funding_round/shimejito-seed--3880a6d3,"Agriculture, AgTech, Farming, Internet of Things, Smart Cities","Fundão, Castelo Branco, Portugal, Europe",Seed,10500000,EUR,12849380,2020-12-21,Shimejito,https://www.crunchbase.com/organization/shimejito,https://www.shimejito.com,,,,,Urban Farming,Seed,Yes,,12869381,USD,12869381,Seed,3,,,,"387,048"
Seed Round - bigclix.com,https://www.crunchbase.com/funding_round/bigclix-com-seed--935f8eb6,"Real Estate, Social Media, Software","Atlanta, Georgia, United States, North America",Seed,250000,USD,250000,1999-12-13,bigclix.com,https://www.crunchbase.com/organization/bigclix-com,https://www.bigclix.com,,,,,"Bigclix.com develops software and systems to create, target, deliver, and measure the effectiveness of mobile advertising campaigns.",Seed,Yes,,250000,USD,250000,Seed,1,,,,"387,069"
Grant - Year Up,https://www.crunchbase.com/funding_round/year-up-grant--ea423bfd,"Education, Non Profit, Training","Boston, Massachusetts, United States, North America",Grant,,,,2022-06-22,Year Up,https://www.crunchbase.com/organization/year-up,http://yearup.org,,,,Pluralsight One,"Year Up is an organisation that provides urban young adults with the skills, experience, and support to reach their potential.",,No,$10M to $50M,10865000,USD,10865000,,12,Pluralsight One,1,1,"387,086"
Venture Round - Foriba,https://www.crunchbase.com/funding_round/foriba-series-unknown--379b92a6,"GovTech, Information Technology, Software","Maltepe, Istanbul, Turkey, Europe",Venture - Series Unknown,,,,2019-08-01,Foriba,https://www.crunchbase.com/organization/foriba,,,,,"Bossanova Investimentos, Endeavor Catalyst",Foriba is a provider of accounting solutions for enterprises.,,Yes,$10M to $50M,9000000,USD,9000000,M&A,3,,2,,"387,098"
Pre Seed Round - Skylyte,https://www.crunchbase.com/funding_round/skylyte-pre-seed--e8171005,"Health Care, Training, Wellness","Portland, Oregon, United States, North America",Pre-Seed,,,,2022-11-07,Skylyte,https://www.crunchbase.com/organization/skylyte,https://www.skylyte.com/,,,,"Techstars, Techstars Workforce Development Accelerator",Skylyte provides burnout awareness and offers burnout training to leaders and their employees.,Seed,Yes,,1500000,USD,1500000,Seed,2,Techstars Workforce Development Accelerator,2,1,"387,104"
Seed Round - Dwelo,https://www.crunchbase.com/funding_round/dwelo-seed--4b835809,"Internet of Things, Real Estate, Smart Building, Smart Home, Software","Draper, Utah, United States, North America",Seed,1807000,USD,1807000,2016-02-01,Dwelo,https://www.crunchbase.com/organization/dwelo,http://www.dwelo.com/,,,,Peterson Ventures,Dwelo is a Smart Device Management (SDM) platform built to increase multifamily owners’ Net Operating Income.,Seed,Yes,$10M to $50M,113785246,USD,113785246,M&A,6,Peterson Ventures,1,1,"387,108"
Debt Financing - RockNow,https://www.crunchbase.com/funding_round/rocknow-debt-financing--446d6108,"Mapping Services, Mobile Apps, Sports, Training","Vevey, Vaud, Switzerland, Europe",Debt Financing,200000,CHF,216098,2022-02-15,RockNow,https://www.crunchbase.com/organization/rocknow,https://rocknow.co/,,,,Foundation for Technological Innovation (FIT),RockNow is a mobile application for safe climbing.,,No,$1M to $10M,200000,CHF,216098,,1,Foundation for Technological Innovation (FIT),1,,"387,125"
Grant - Genetika+,https://www.crunchbase.com/funding_round/genetika-grant--b040e52e,"Health Care, Personal Health, Psychology","Tel Aviv, Tel Aviv, Israel, Asia",Grant,145000,ILS,39319,2018-11-06,Genetika+,https://www.crunchbase.com/organization/genetika,https://www.genetikaplus.com/,,,,MassChallenge,Your Treatment for Your Depression,,No,,14040909,USD,14040909,Early Stage Venture,5,,1,1,"387,132"
Series A - InvestorPlus.com,https://www.crunchbase.com/funding_round/investorplus-com-series-a--64bc22ae,"Property Management, Real Estate, Real Estate Investment","Calgary, Alberta, Canada, North America",Series A,3000000,USD,3000000,2000-04-10,InvestorPlus.com,https://www.crunchbase.com/organization/investorplus-com,http://www.investorplus.com/,,,,,InvestorPlus.com a Web site that is dedicated to helping people harness the power of real estate as an important wealth building strategy.,Early Stage Venture,Yes,,3000000,USD,3000000,,2,,,,"387,159"
Convertible Note - Polygon.io,https://www.crunchbase.com/funding_round/polygon-io-convertible-note--f10dd8e1,"Developer APIs, Financial Exchanges, FinTech, Stock Exchanges","Atlanta, Georgia, United States, North America",Convertible Note,100000,USD,100000,2019-10-02,Polygon.io,https://www.crunchbase.com/organization/polygon-io,https://polygon.io,,,,Green Visor Capital,"Real-time market data APIs for stocks, currencies and crypto",,No,Less than $1M,6350000,USD,6350000,Early Stage Venture,3,,1,1,"387,173"
Seed Round - Towi,https://www.crunchbase.com/funding_round/towi-seed--0a51f249,"Education, Information Technology, Internet","Mexico City, Distrito Federal, Mexico, North America",Seed,325000,MXN,25368,2013-08-01,Towi,https://www.crunchbase.com/organization/towi,https://towi.com.mx,,,,Wayra,"Towi is the way they change the world is through education, taking technology as an ally.",Seed,Yes,$1M to $10M,325000,MXN,25369,Seed,1,,1,,"387,183"
Seed Round - Gearbox Innovations,https://www.crunchbase.com/funding_round/gearbox-innovations-seed--342dd4bc,"AgTech, Industrial Automation","Maasdijk, Zuid-Holland, The Netherlands, Europe",Seed,300000,EUR,343698,2018-12-20,Gearbox Innovations,https://www.crunchbase.com/organization/gearbox-innovations,http://gearboxinnovations.com/en/,,,,UNIIQ,"Gearbox Innovations  is a create smart products which simplify, improve or accelerate daily work.",Seed,Yes,,300000,EUR,343698,Seed,1,UNIIQ,1,,"387,203"
Non Equity Assistance - Kalmy,https://www.crunchbase.com/funding_round/kalmy-seguros-non-equity-assistance--bcd7989e,"Health Insurance, Insurance, InsurTech, Life Insurance","Guadalajara, Jalisco, Mexico, North America",Non-equity Assistance,,,,2018-06-01,Kalmy,https://www.crunchbase.com/organization/kalmy-seguros,http://www.kalmy.mx,,,,MassChallenge,Kalmy is a digital insurance company specializes in health and life insurance services.,,No,$1M to $10M,,USD,,,1,,1,1,"387,208"
