Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - AcademyOcean,https://www.crunchbase.com/funding_round/academyocean-non-equity-assistance--cba10f81,"Corporate Training, Human Resources, SaaS, Software","Odessa, Odes'ka Oblast', Ukraine, Europe",Non-equity Assistance,,,,2022-08-22,AcademyOcean,https://www.crunchbase.com/organization/academyocean,http://AcademyOcean.com,,,,Google for Startups,SaaS for interactive onboarding and training,,No,,,USD,,,1,Google for Startups,1,,"501,125"
Seed Round - Catalina Holdings,https://www.crunchbase.com/funding_round/asia-capital-re-seed--efa41e40,"Commercial Insurance, Financial Services, Insurance","Singapore, Central Region, Singapore, Asia",Seed,,,,2006-06-01,Catalina Holdings,https://www.crunchbase.com/organization/asia-capital-re,https://www.catalinare.com/,,,,Morgan Stanley Asia,Catalina offers owners of legacy liabilities finality through outright acquisition.,Seed,Yes,,,USD,,M&A,1,,1,,"501,136"
Corporate Round - NewVector Group,https://www.crunchbase.com/funding_round/newvector-corporate-round--d2bdd678,"Education, Human Resources, Information Technology, Staffing Agency","Seattle, Washington, United States, North America",Corporate Round,5000000,USD,5000000,2018-10-10,NewVector Group,https://www.crunchbase.com/organization/newvector,https://newvectorgroup.com,,,,Status.im,NewVector Group learning solutions are helping leading IT and engineering staffing firms make more placements faster.,,Yes,Less than $1M,18100000,USD,18100000,,4,Status.im,1,,"501,181"
Grant - Johnson & Wales University,https://www.crunchbase.com/funding_round/johnson-wales-university-grant--e6ce54cb,"EdTech, Education, Higher Education, STEM Education, Universities","Providence, Rhode Island, United States, North America",Grant,75000,USD,75000,2020-12-02,Johnson & Wales University,https://www.crunchbase.com/organization/johnson-wales-university,https://www.jwu.edu,,,,The Champlin Foundation,"Johnson & Wales University is a private university with its main campus in Providence, Rhode Island.",,No,,75000,USD,75000,,1,The Champlin Foundation,1,1,"501,236"
Grant - SK biopharmaceuticals,https://www.crunchbase.com/funding_round/sk-biopharmaceuticals-grant--9a94bd55,"Biotechnology, Manufacturing, Therapeutics","Seongnam, Kyonggi-do, South Korea, Asia",Grant,,,,2022-11-14,SK biopharmaceuticals,https://www.crunchbase.com/organization/sk-biopharmaceuticals,http://skbp.com,,,,Korea Drug Development Fund,Specialty Pharmaceutical Company,,No,,180000000,USD,180000000,Early Stage Venture,3,Korea Drug Development Fund,1,,"501,238"
Grant - Tweaks,https://www.crunchbase.com/funding_round/tweaks-grant--3a35b3fa,"Architecture, Construction, Real Estate","Tel Aviv, Tel Aviv, Israel, Asia",Grant,25000,USD,25000,2022-11-07,Tweaks,https://www.crunchbase.com/organization/tweaks,https://www.tweaksx.com/,,,,DMZ,Tweaks is a platform for personalized real estate.,,No,,25000,USD,25000,,1,DMZ,1,,"501,247"
Seed Round - GreenPath Food,https://www.crunchbase.com/funding_round/greenpath-food-seed--4f8c2263,"Agriculture, Biotechnology, Food and Beverage, Health Care","Addis Ababa, Adis Abeba, Ethiopia, Africa",Seed,275000,USD,275000,2017-01-17,GreenPath Food,https://www.crunchbase.com/organization/greenpath-food,https://www.greenpathfood.com/,,,,Engineers Without Borders Canada,"Specialty, organic food grown by smallholder farmers",Seed,Yes,,3125000,USD,3125000,,3,Engineers Without Borders Canada,1,,"501,252"
Venture Round - Royal Bourbon Industries,https://www.crunchbase.com/funding_round/royal-bourbon-industries-series-unknown--c73ee7ba,"Food and Beverage, Food Processing","Panon, Pays de la Loire, France, Europe",Venture - Series Unknown,,,,2015-12-22,Royal Bourbon Industries,https://www.crunchbase.com/organization/royal-bourbon-industries,http://royalbourbon.com,,,,Apicap,Royal Bourbon Industries prepares and markets dried beans and canned ready meals.,,Yes,,,USD,,,1,Apicap,1,,"501,305"
Seed Round - accessiBe,https://www.crunchbase.com/funding_round/accessibe-seed--58869929,"Internet, Software, Web Design","Tel Aviv, Tel Aviv, Israel, Asia",Seed,500000,USD,500000,2019-07-17,accessiBe,https://www.crunchbase.com/organization/accessibe,https://accessibe.com/,,,,"Elad Mor, Nadav Dakner",accessiBe is the market leader in web accessibility solutions and technologies.,Seed,Yes,$10M to $50M,58500000,USD,58500000,Early Stage Venture,5,,2,,"501,320"
Corporate Round - Amazon Pay,https://www.crunchbase.com/funding_round/amazon-payments-corporate-round--366bea98,"E-Commerce, Internet, Mobile Payments, Online Portals, Payments","Seattle, Washington, United States, North America",Corporate Round,2200000000,INR,30166326,2018-11-12,Amazon Pay,https://www.crunchbase.com/organization/amazon-payments,https://pay.amazon.com,,,,Amazon,Amazon Pay is an online payment service that makes commerce simple for millions of shoppers and customers.,,Yes,$10B+,614690185,USD,614690185,,10,Amazon,1,1,"501,393"
Series B - Upwave,https://www.crunchbase.com/funding_round/upwave-series-b--ff43525d,"Advertising, Analytics, Consumer Research, Market Research","San Francisco, California, United States, North America",Series B,14000000,USD,14000000,2018-07-26,Upwave,https://www.crunchbase.com/organization/upwave,https://www.upwave.com,51000000,USD,51000000,"Bloomberg Beta, Conductive Ventures, Industry Ventures, Initialized Capital, PivotNorth Capital, Ridge Ventures, Uncork Capital, VITALIZE Venture Capital",Upwave is an analytics platform for brand advertising.,Early Stage Venture,Yes,$10M to $50M,28717000,USD,28717000,Early Stage Venture,5,Conductive Ventures,8,5,"500,820"
Seed Round - NextVR,https://www.crunchbase.com/funding_round/nextvr-seed--8a1054db,"Broadcasting, Media and Entertainment, Virtual Reality","Newport Beach, California, United States, North America",Seed,5000000,USD,5000000,2014-09-09,NextVR,https://www.crunchbase.com/organization/nextvr,http://www.nextvr.com/,,,,"Capital Union Investments, Lyon Wong, Vectr",NextVR is a technology company that captures and delivers live and on-demand virtual reality experiences.,Seed,Yes,$10M to $50M,115500000,USD,115500000,M&A,3,Vectr,3,1,"500,828"
Grant - Qardian Labs,https://www.crunchbase.com/funding_round/qardian-labs-grant--1620dccb,"Analytics, Artificial Intelligence (AI), Information Technology, Machine Learning","Knoxville, Tennessee, United States, North America",Grant,,,,2021-09-15,Qardian Labs,https://www.crunchbase.com/organization/qardian-labs,https://www.qardianlab.com,,,,Launch Tennessee,Qardian Labs is a medical software company that offers AI-based solutions for heart diseases.,,No,,16500,USD,16500,Seed,3,Launch Tennessee,1,2,"500,852"
Seed Round - Lionexpo,https://www.crunchbase.com/funding_round/lionexpo-seed--0516f4c9,"Lead Management, Mobile, Software","Praha, Hlavni mesto Praha, Czech Republic, Europe",Seed,39250,EUR,51252,2013-07-01,Lionexpo,https://www.crunchbase.com/organization/lionexpo,http://www.lionexpo.com,,,,Wayra,Lionexpo is a dynamic mobile & web portal that helps exhibition organizers to increase their event revenue and attract more participants.,Seed,Yes,,39250,EUR,51253,Seed,1,,1,,"500,857"
Seed Round - SmoothGroove,https://www.crunchbase.com/funding_round/smoothgroove-seed--617ac57a,"Fashion, Lifestyle, Women's","Rowlands Gill, Durham, United Kingdom, Europe",Seed,100000,GBP,161037,2012-04-23,SmoothGroove,https://www.crunchbase.com/organization/smoothgroove,http://www.smoothgroovecommunity.com/,,,,Northstar Ventures,SmoothGroove prevents the embarrassing problem that some ladies get with gym and swimwear.,Seed,Yes,,100000,GBP,161038,Seed,1,,1,,"500,881"
Grant - WaiHome,https://www.crunchbase.com/funding_round/waihome-grant--c34711b6,"Civil Engineering, Waste Management, Water","Honolulu, Hawaii, United States, North America",Grant,256000,USD,256000,2021-08-01,WaiHome,https://www.crunchbase.com/organization/waihome,https://www.waihome.com/,,,,National Science Foundation,WaiHome is a wastewater research and design company that offers onsite wastewater treatment technology.,,No,,1431000,USD,1431000,,3,National Science Foundation,1,,"500,886"
"Debt Financing - Single Cell Technology, Inc.",https://www.crunchbase.com/funding_round/single-cell-technology-debt-financing--f37adc26,"Analytics, Biotechnology, Health Care","San Jose, California, United States, North America",Debt Financing,323777,USD,323777,2012-12-20,"Single Cell Technology, Inc.",https://www.crunchbase.com/organization/single-cell-technology,http://www.singlecelltechnology.com,,,,,Single Cell Technology has developed a technology for analyzing antibodies and mRNA from cells called AbTheneum.,,No,Less than $1M,323777,USD,323777,,1,,,,"500,899"
Venture Round - Airdog,https://www.crunchbase.com/funding_round/helico-aerospace-industries-series-unknown--1b1d3520,"Drones, Robotics","Riga, Riga, Latvia, Europe",Venture - Series Unknown,,,,2016-08-26,Airdog,https://www.crunchbase.com/organization/helico-aerospace-industries,https://www.airdog.com,,,,,"AirDog is a foldable drone, designed for autonomous video shooting in sports.",,Yes,$10M to $50M,7677759,USD,7677759,,5,,,,"500,903"
Series C - TecSec,https://www.crunchbase.com/funding_round/tecsec-series-c--25b94ba2,"Information Services, Information Technology, Security","Mclean, Virginia, United States, North America",Series C,10000000,USD,10000000,2001-10-01,TecSec,https://www.crunchbase.com/organization/tecsec,https://www.tecsec.com/,,,,The Boeing Company,"TecSec provides consultation and design services, as well as software and hardware products.",Late Stage Venture,Yes,$10M to $50M,10000000,USD,10000000,M&A,1,The Boeing Company,1,,"500,905"
Seed Round - Sidework Solutions,https://www.crunchbase.com/funding_round/backbar-solutions-seed--a6a9cbe4,"Food and Beverage, Hospitality","Atlanta, Georgia, United States, North America",Seed,,,,2022-03-18,Sidework Solutions,https://www.crunchbase.com/organization/backbar-solutions,https://www.sidework.co/,,,,"HAX, SOSV",Backbar Solutions offers automated cocktail dispensing for restaurants and bars.,Seed,Yes,$1M to $10M,,USD,,,5,,2,1,"500,912"
Seed Round - Sportlyzer,https://www.crunchbase.com/funding_round/sportlyzer-seed--e4520c35,"Developer Tools, Mobile, Software, Sports, Training","Tartu, Tartumaa, Estonia, Europe",Seed,200000,EUR,247877,2012-05-30,Sportlyzer,https://www.crunchbase.com/organization/sportlyzer,http://www.sportlyzer.com,,,,"Ivo Remmelg, Tera Ventures",Player development and team management software for youth and amateur sports clubs.,Seed,Yes,$1M to $10M,504877,USD,504877,Seed,3,Tera Ventures,2,,"500,917"
Series A - First Respond,https://www.crunchbase.com/funding_round/first-respond-series-a--22fd27ce,"First Aid, Social, Training","Huangpu, Shanghai, China, Asia",Series A,20000000,CNY,3131073,2015-08-21,First Respond,https://www.crunchbase.com/organization/first-respond,https://www.sos919.com.cn/,,,,"Tengxun Touzi, Yuwell Medical",First Respond is a social enterprise that offers first aid training and services.,Early Stage Venture,Yes,,20000000,CNY,3131073,Early Stage Venture,1,,2,,"500,923"
Pre Seed Round - Cropin,https://www.crunchbase.com/funding_round/cropin-technologies-pre-seed--0226cf1b,"AgTech, Artificial Intelligence (AI), Cloud Data Services","Bengaluru, Karnataka, India, Asia",Pre-Seed,200000,USD,200000,2013-04-01,Cropin,https://www.crunchbase.com/organization/cropin-technologies,https://www.cropin.com,,,,Ankur Capital,Cropin is an AI and data-led agri-tech​ organization that provides SaaS solutions to agribusinesses globally using deep learning.,Seed,Yes,$50M to $100M,46355018,USD,46355018,Late Stage Venture,11,,1,,"500,944"
Seed Round - NeuShen Therapeutics,https://www.crunchbase.com/funding_round/neushen-therapeutics-seed--0fb3ce3d,"Biotechnology, Medical","Shanghai, Shanghai, China, Asia",Seed,20000000,USD,20000000,2022-09-29,NeuShen Therapeutics,https://www.crunchbase.com/organization/neushen-therapeutics,https://www.neushen.com/,,,,Lapam Capital,NeuShen Therapeutics is a biotechnology company trailblazing the future treatment of neurological and psychiatric disorders.,Seed,Yes,,20000000,USD,20000000,Seed,1,Lapam Capital,1,1,"500,952"
Venture Round - Paracosm,https://www.crunchbase.com/funding_round/paracosm-series-unknown--61e9300b,"3D Technology, Augmented Reality, CAD, Mobile, Real Estate, Robotics, SaaS, Software","Gainesville, Florida, United States, North America",Venture - Series Unknown,1249999,USD,1249999,2016-07-15,Paracosm,https://www.crunchbase.com/organization/paracosm,http://paracosm.io,,,,,"Paracosm develops mobile 3D scanning, progress monitoring, and visualization solutions to help construction teams build better.",,Yes,$1M to $10M,5711999,USD,5711999,M&A,6,,,,"500,958"
Series A - Kensho,https://www.crunchbase.com/funding_round/kensho-series-a--c59c690c,"Analytics, Cloud Data Services, Generative AI, Machine Learning, Software","Cambridge, Massachusetts, United States, North America",Series A,15000000,USD,15000000,2014-11-24,Kensho,https://www.crunchbase.com/organization/kensho,https://kensho.com,,,,Goldman Sachs,"Kensho is an artificial intelligence company that combines natural language search, graphical user interfaces, and secure cloud computing.",Early Stage Venture,Yes,$10M to $50M,81125000,USD,81125000,M&A,7,Goldman Sachs,1,,"500,961"
Series A - Abaxia,https://www.crunchbase.com/funding_round/abaxia-series-a--ecd8153d,Software,"Neuilly-sur-seine, Ile-de-France, France, Europe",Series A,1770000,USD,1770000,2005-11-08,Abaxia,https://www.crunchbase.com/organization/abaxia,http://www.abaxia.com,,,,"IDF CAPITAL, XAnge",Abaxia operates as a software developer providing mobile handset software solutions for network operators and handset manufacturers.,Early Stage Venture,Yes,,1770000,USD,1770000,M&A,1,,2,,"500,967"
Seed Round - FIH.com,https://www.crunchbase.com/funding_round/fih-com-seed--5d030b82,E-Commerce,"New York, New York, United States, North America",Seed,100000,USD,100000,2021-06-22,FIH.com,https://www.crunchbase.com/organization/fih-com,https://fih.com,500000,USD,500000,,"Community for investors, founders, and brokers to acquire, diversify or liquate business properties and assets.",Seed,Yes,,100000,USD,100000,Seed,1,,,,"500,972"
Non Equity Assistance - Embryonics,https://www.crunchbase.com/funding_round/embryonics-non-equity-assistance--896e766b,"Artificial Intelligence (AI), Fertility, Medical, Software","Haifa, Hefa, Israel, Asia",Non-equity Assistance,,,,2019-12-11,Embryonics,https://www.crunchbase.com/organization/embryonics,https://www.embryonics.me/,,,,Google for Startups,Embryonics offers data driven solution to improve the process and success rate of IVF (In-Vitro fertilization) treatments.,,No,,,USD,,,1,Google for Startups,1,,"500,975"
Secondary Market - Fyber - A Digital Turbine Company,https://www.crunchbase.com/funding_round/Fyber-secondary-market--48a9773f,"Advertising, Advertising Platforms, App Marketing, Digital Marketing, Marketing, Mobile, Mobile Advertising, Mobile Apps, Video Advertising","Berlin, Berlin, Germany, Europe",Secondary Market,,,,2014-10-10,Fyber - A Digital Turbine Company,https://www.crunchbase.com/organization/Fyber,https://www.fyber.com/,,,,"Avala Capital, German Startups Group, Target Global","Fyber, part of Digital Turbine’s independent Mobile Growth Platform, develops ad monetization solutions trusted by top mobile app publishers",,No,$100M to $500M,129490000,USD,129490000,M&A,7,,3,1,"500,985"
Grant - Ziccum,https://www.crunchbase.com/funding_round/ziccum-grant--9bbcb550,"Biotechnology, Pharmaceutical","Lund, Skane Lan, Sweden, Europe",Grant,71429,EUR,83304,2018-08-01,Ziccum,https://www.crunchbase.com/organization/ziccum,http://ziccum.com/,,,,EASME - EU Executive Agency for SMEs,Ziccum is developing new dry-powder versions of the world’s most effective vaccines and biologic pharmaceuticals.,,No,$1M to $10M,71429,EUR,83304,,1,,1,,"500,988"
"Grant - Hats & Ladders, Inc.",https://www.crunchbase.com/funding_round/hats-ladders-inc-grant--e0089e33,"EdTech, Education, Internet","New York, New York, United States, North America",Grant,225000,USD,225000,2017-12-29,"Hats & Ladders, Inc.",https://www.crunchbase.com/organization/hats-ladders-inc,http://www.hatsandladders.com,,,,National Science Foundation,"Epynomous app motivates teens and young adults ages 14-25 to undertake career exploration in a fresh, new way.",,No,$1M to $10M,1142356,USD,1142356,,2,National Science Foundation,1,,"500,995"
Venture Round - Emerging Travel Group,https://www.crunchbase.com/funding_round/emerging-travel-series-unknown--8654d794,"E-Commerce, Tourism, Travel, Travel Accommodations","Wilmington, Delaware, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2020-07-01,Emerging Travel Group,https://www.crunchbase.com/organization/emerging-travel,http://emergingtravel.com/,,,,LVL1 Group,Emerging Travel is an online travel group that helps customers book accommodation and other travel-related services in 220+ countries.,,Yes,$500M to $1B,78703598,USD,78703598,,6,,1,1,"500,996"
Series A - Lingzhu World,https://www.crunchbase.com/funding_round/lingzhu-world-series-a--55ebbf4e,"Blockchain, Gaming","Haidian, Beijing, China, Asia",Series A,,,,2019-10-09,Lingzhu World,https://www.crunchbase.com/organization/lingzhu-world,https://www.lingzhuworld.com/,,,,,Lingzhu World is a game-like digital currency circulation and transaction platform.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"501,003"
Venture Round - Voltea,https://www.crunchbase.com/funding_round/voltea-series-unknown--547c1a77,"Industrial, Renewable Energy, Water","Farmers Branch, Texas, United States, North America",Venture - Series Unknown,6720000,USD,6720000,2016-09-08,Voltea,https://www.crunchbase.com/organization/voltea,http://voltea.com/en/,,,,"Anterra Capital, IDO Investments",Voltea’s patented water purification technology delivers quality water by using electricity to eliminate impurities in water.,,Yes,Less than $1M,36981333,USD,36981333,,8,Anterra Capital,2,,"501,017"
Series A - Microvcard,https://www.crunchbase.com/funding_round/microvcard-series-a--742b42bc,Social Network,"Beijing, Beijing, China, Asia",Series A,12500000,CNY,1946767,2018-05-29,Microvcard,https://www.crunchbase.com/organization/microvcard,https://www.microvcard.com/,,,,"IDG Capital, Maimai, ZhenFund",Microvcard offers electronic business card tool.,Early Stage Venture,Yes,,12500000,CNY,1946768,Early Stage Venture,1,,3,,"501,020"
Series B - Trinity Convergence,https://www.crunchbase.com/funding_round/trinity-convergence-series-b--36d310b5,"Internet, Software, VoIP","Durham, North Carolina, United States, North America",Series B,4500000,USD,4500000,2002-08-06,Trinity Convergence,https://www.crunchbase.com/organization/trinity-convergence,https://www.trinityconvergence.com/,,,,"Core Capital Partners, Intersouth Partners, Mid-Atlantic Venture Funds","Trinity Convergence designs, develops, and licenses VoIP software solutions.",Early Stage Venture,Yes,,7600000,USD,7600000,M&A,2,Core Capital Partners,3,,"501,021"
Seed Round - Zume,https://www.crunchbase.com/funding_round/zume-inc-seed--38fb882c,"Consumer, Food and Beverage, Food Delivery, Manufacturing","Camarillo, California, United States, North America",Seed,,,,2016-01-01,Zume,https://www.crunchbase.com/organization/zume-inc,http://www.zume.com,,,,Grant Allen,Zume is a manufacturing technology company focused on food packaging with economically viable substitutes for plastic packaging.,Seed,Yes,$1M to $10M,423000000,USD,423000000,,8,,1,,"501,026"
Series B - Pulmatrix,https://www.crunchbase.com/funding_round/pulmatrix-series-b--67f16c1a,"Biotechnology, Pharmaceutical, Therapeutics","Lexington, Massachusetts, United States, North America",Series B,14000000,USD,14000000,2011-08-15,Pulmatrix,https://www.crunchbase.com/organization/pulmatrix,http://www.pulmatrix.com,,,,"5AM Ventures, ARCH Venture Partners, Novartis Venture Fund, Polaris Partners","Pulmatrix develops inhaled therapies for the treatment, prevention and transmission of infectious and progressive respiratory diseases.",Early Stage Venture,Yes,$1M to $10M,148420400,USD,148420400,IPO,10,,4,6,"501,031"
Series A - Apostrophe,https://www.crunchbase.com/funding_round/yoderm-series-a--a2944fac,"Fitness, Health Care, Wellness","Oakland, California, United States, North America",Series A,,,,2018-04-06,Apostrophe,https://www.crunchbase.com/organization/yoderm,https://Apostrophe.com,,,,FJ Labs,Dermatology crafted to you and delivered to your door.,Early Stage Venture,Yes,Less than $1M,6125000,USD,6125000,M&A,8,,1,,"501,034"
Seed Round - Astralink,https://www.crunchbase.com/funding_round/astralink-seed--267f6d2b,"3D Technology, Artificial Intelligence (AI), Augmented Reality, Computer Vision, Construction, Enterprise Software, Machine Learning, Mobile","Tel Aviv, Tel Aviv, Israel, Asia",Seed,1000000,USD,1000000,2017-03-23,Astralink,https://www.crunchbase.com/organization/astralink,http://www.astralink.io,,,,,Augmented Reality Platform for Construction Sites,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,2,,,,"501,048"
Series A - Yunji Technology,https://www.crunchbase.com/funding_round/yunji-technology-series-a--4c267520,"Consumer, Robotics, Service Industry","Beijing, Beijing, China, Asia",Series A,228000000,CNY,34911923,2016-03-03,Yunji Technology,https://www.crunchbase.com/organization/yunji-technology,http://www.yunjichina.com.cn,,,,"Crescent Group (Crescent Point), Eastern Bell Capital",Yunji Technology is a Chinese robot company that builds a commercial service robot capable of delivering goods.,Early Stage Venture,Yes,,254973585,USD,254973585,,7,"Crescent Group (Crescent Point), Eastern Bell Capital",2,,"501,063"
Series A - Simple Energy,https://www.crunchbase.com/funding_round/simple-energy-series-a--fec7faf3,"Analytics, Apps, Clean Energy, Energy Efficiency, Finance, GreenTech, Internet","Boulder, Colorado, United States, North America",Series A,2016500,USD,2016500,2013-02-19,Simple Energy,https://www.crunchbase.com/organization/simple-energy,http://simpleenergy.com,,,,"Green Tree Equity, Jove Equity Partners, Techstars, Vision Ridge Capital Partners",Changing how utilities engage their customers.,Early Stage Venture,Yes,$10M to $50M,8992726,USD,8992726,M&A,6,,4,,"501,065"
Angel Round - Jiayou Xueyuan,https://www.crunchbase.com/funding_round/jiayou-xueyuan-angel--3970dcd2,"E-Learning, Elder Care, Media and Entertainment","Hangzhou, Zhejiang, China, Asia",Angel,10000000,CNY,1539939,2015-12-31,Jiayou Xueyuan,https://www.crunchbase.com/organization/jiayou-xueyuan,http://www.dreamtiger.cn,,,,Jiela Investment Management,"Jiayou Xueyuan is an online learning and entertainment platform for middle-aged and elderly people, with learning as an entry point.",Seed,Yes,,20000000,CNY,2991256,Early Stage Venture,2,,1,,"501,071"
Seed Round - Jak Logistics,https://www.crunchbase.com/funding_round/jak-logistics-seed--edf2eae2,"Delivery, E-Commerce, Logistics, Same Day Delivery","Riyadh, Ar Riyad, Saudi Arabia, Asia",Seed,500000,USD,500000,2021-01-01,Jak Logistics,https://www.crunchbase.com/organization/jak-logistics,http://www.jakapp.co,,,,,"Mobile App, Logistics, On-demand, Same-day Delivery",Seed,Yes,,500000,USD,500000,Seed,1,,,,"501,073"
Pre Seed Round - wndr,https://www.crunchbase.com/funding_round/avian-e7b8-pre-seed--32b2f19a,"Consumer, Content Creators, Content Discovery, Travel","New York, New York, United States, North America",Pre-Seed,1000000,USD,1000000,2019-01-01,wndr,https://www.crunchbase.com/organization/avian-e7b8,http://www.justwndr.com,,,,"Homeward Ventures, Journey Ventures",We help travelers book hotels directly from their favorite content creators without leaving socials.,Seed,Yes,$1M to $10M,3250000,USD,3250000,Seed,3,Journey Ventures,2,1,"501,086"
