Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Rhea Soil Health Management,https://www.crunchbase.com/funding_round/rhea-soil-health-management-pre-seed--7e9aedf1,"Agriculture, AgTech, Farming, Internet of Things, Sensor","Nairobi, Nairobi Area, Kenya, Africa",Pre-Seed,10000,USD,10000,2023-06-23,Rhea Soil Health Management,https://www.crunchbase.com/organization/rhea-soil-health-management,https://rhea.africa/,,,,Standard Chartered Women in Tech,Rhea Soil Health Management is an agritech company that offers IOT sensors applications to enable precision agriculture for farmers.,Seed,Yes,,10000,USD,10000,Seed,1,Standard Chartered Women in Tech,1,1,"49,236"
Seed Round - Nuturn,https://www.crunchbase.com/funding_round/nuturn-seed--9389c82b,"Content, Digital Entertainment, Gaming, Professional Services, Sports","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,800000000,KRW,725393,2020-12-21,Nuturn,https://www.crunchbase.com/organization/nuturn,http://nuturn.kr,,,,"BA Partners, Neptune",Nuturn is a master class brand that creates a new culture based on digital content and e-sports specialized in new media.,Seed,Yes,,800000000,KRW,725393,Seed,1,"BA Partners, Neptune",2,,"49,237"
Seed Round - Bondwell Technologies,https://www.crunchbase.com/funding_round/bondwell-technologies-seed--67034039,Biotechnology,"College Station, Texas, United States, North America",Seed,450756,USD,450756,2023-11-15,Bondwell Technologies,https://www.crunchbase.com/organization/bondwell-technologies,https://www.bondwelltech.com/,,,,,Bondwell Technologies is a biotechnology company.,Seed,Yes,Less than $1M,1496262,USD,1496262,Seed,4,,,,"49,321"
Private Equity Round - Wildanet,https://www.crunchbase.com/funding_round/wildanet-private-equity--cf428a47,"Consumer, Internet, Wireless","Helston, Cornwall, United Kingdom, Europe",Private Equity,50000000,GBP,63461199,2023-07-03,Wildanet,https://www.crunchbase.com/organization/wildanet,https://wildanet.com/,,,,Gresham House,"Wildanet is a wireless internet service provider of fast, reliable broadband for homes and businesses.",Private Equity,Yes,$1M to $10M,102046960,GBP,133966972,Private Equity,5,Gresham House,1,3,"49,287"
Non Equity Assistance - No Days Off Apparel,https://www.crunchbase.com/funding_round/no-days-off-apparel-non-equity-assistance--8887d68a,"Apparel, Retail, Shopping","Miami, Florida, United States, North America",Non-equity Assistance,,,,2023-06-05,No Days Off Apparel,https://www.crunchbase.com/organization/no-days-off-apparel,https://shopnodaysoff.com,,,,The LAUNCH program,No Days Off Apparel is an external depiction of an interior mindset designed to inspire and motivate through the medium of clothes.,,No,,,USD,,,1,The LAUNCH program,1,,"49,389"
Series C - BetterPlace,https://www.crunchbase.com/funding_round/betterplace-safety-solutions-pvt-ltd-series-c--f76c22da,"Consulting, Human Resources, Information Services, Information Technology, Recruiting, Training","Bengaluru, Karnataka, India, Asia",Series C,24000000,USD,24000000,2021-09-13,BetterPlace,https://www.crunchbase.com/organization/betterplace-safety-solutions-pvt-ltd,https://betterplace.co.in,,,,"3one4 Capital, Capria Ventures, Catnip Pvt Ltd., CDC Group, CX Partners, Emerge Capital, Jungle Ventures, Pivot Ventures, Potential Ventures, Unitus Ventures","BetterPlace provides businesses with contractor workforce management, including onboarding, training, and background checks.",Late Stage Venture,Yes,$100M to $500M,91232759,USD,91232759,Late Stage Venture,6,"CX Partners, Jungle Ventures",10,2,"49,268"
Seed Round - Paystand,https://www.crunchbase.com/funding_round/paystand-seed--188a7863,"B2B, Billing, FinTech, Payments","Scotts Valley, California, United States, North America",Seed,2000000,USD,2000000,2014-04-02,Paystand,https://www.crunchbase.com/organization/paystand,http://paystand.com,,,,"Central Coast Angels, Cervin Ventures, Serra Ventures, Signatures Capital, Streamlined Ventures, TiE Angels",Paystand is a cloud-based billing and payment platform for B2B companies.,Seed,Yes,$1M to $10M,98000000,USD,98000000,,8,,6,2,"49,322"
Grant - Transitions Healthcare,https://www.crunchbase.com/funding_round/transitions-healthcare-grant--1ca6a970,"Assisted Living, Health Care, Hospital, Nursing and Residential Care, Rehabilitation, Retirement","Westminster, Maryland, United States, North America",Grant,,,,2023-06-06,Transitions Healthcare,https://www.crunchbase.com/organization/transitions-healthcare,https://www.transitionshealthcarellc.com/,,,,Centers for Medicare & Medicaid Services,"Transitions Healthcare manages nursing homes, assisted living facilities, adult daycare centers, and continuing care retirement communities.",,No,$1M to $10M,,USD,,,1,Centers for Medicare & Medicaid Services,1,,"49,313"
Series A - CoAsia Nexell,https://www.crunchbase.com/funding_round/coasia-nexell-series-a--ac3a4ea2,"Information Technology, Product Design, Quality Assurance","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,9500000000,KRW,7945270,2022-01-03,CoAsia Nexell,https://www.crunchbase.com/organization/coasia-nexell,http://www.coasianexell.com,,,,"Cosnet Technology Investment, NBH Capital",CoAsia Nexell is a fabless SoC and a SoC design service company that specializes in IP development and logic design services.,Early Stage Venture,Yes,,9500000000,KRW,7945271,Early Stage Venture,1,"Cosnet Technology Investment, NBH Capital",2,2,"49,278"
Series B - InxMed,https://www.crunchbase.com/funding_round/inxmed-series-b--fee6ccd3,"Biotechnology, Life Science","Shanghai, Shanghai, China, Asia",Series B,15000000,USD,15000000,2022-05-08,InxMed,https://www.crunchbase.com/organization/inxmed,http://en.inxmed.com/,,,,"CBC Group, Hyfinity Investments","InxMed is a clinical-stage biotech company dedicated to developing innovative, individualized medicines with international impact.",Early Stage Venture,Yes,,93998904,USD,93998904,Early Stage Venture,4,Hyfinity Investments,2,1,"49,209"
Grant - Opportunity Village,https://www.crunchbase.com/funding_round/opportunity-village-grant--a51f0f51,"Art, Employment, Training, Vocational Education","Las Vegas, Nevada, United States, North America",Grant,245555,USD,245555,2023-07-03,Opportunity Village,https://www.crunchbase.com/organization/opportunity-village,https://www.opportunityvillage.org/,,,,AmeriCorps Public Allies,"Opportunity Village is an NGO that provides empowerment, disabilities enrichment, vocational training, and employment opportunities.",,No,$10M to $50M,245555,USD,245555,,1,AmeriCorps Public Allies,1,2,"49,400"
Grant - Scottish Power Energy Networks,https://www.crunchbase.com/funding_round/scottish-power-energy-networks-grant--1c44a1d7,Energy,"Glasgow, Glasgow City, United Kingdom, Europe",Grant,10000000,GBP,12718002,2023-07-04,Scottish Power Energy Networks,https://www.crunchbase.com/organization/scottish-power-energy-networks,https://www.spenergynetworks.co.uk/,,,,UK Research and Innovation,SP Energy Networks provide power on behalf of supply companies through a network of cables and power lines that we own and maintain. ,,No,$1M to $10M,10000000,GBP,12718002,,1,UK Research and Innovation,1,,"49,337"
Series A - ANLBIO,https://www.crunchbase.com/funding_round/anlbio-series-a--e8ec3460,"Genetics, Medical, Therapeutics","Seongnam, Kyonggi-do, South Korea, Asia",Series A,12500000000,KRW,10427050,2022-02-17,ANLBIO,https://www.crunchbase.com/organization/anlbio,http://anlbio.com,,,,"BNK Venture Capital, Friend Investment Partners, Hyundai Technology Investment, POSCO CAPITAL",ANLBIO is a researcher and developer of adeno-associated virus-based gene therapy products.,Early Stage Venture,Yes,,12500000000,KRW,10427050,Early Stage Venture,1,,4,,"49,249"
Funding Round - CottonAge,https://www.crunchbase.com/funding_round/cottonage-undisclosed--795b7108,E-Commerce,"Santa Ana, California, United States, North America",Funding Round,250000,USD,250000,2023-11-17,CottonAge,https://www.crunchbase.com/organization/cottonage,https://www.cottonage.com,,,,,CottonAge is a B2B Soft Goods Platform,,Yes,$1M to $10M,250000,USD,250000,,1,,,,"49,395"
Seed Round - Chilloen,https://www.crunchbase.com/funding_round/chilloen-seed--c881b8f3,Music,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,2000000000,KRW,1531211,2022-07-12,Chilloen,https://www.crunchbase.com/organization/chilloen,https://www.chilloen.com/,,,,"Creditline, DAVICH Optical Chain","Chilloen developes an AI vocal system by creating and processing 4,500 vocal data",Seed,Yes,,2000000000,KRW,1531212,Seed,1,,2,,"49,310"
Seed Round - Baton Systems,https://www.crunchbase.com/funding_round/baton-6ec5-seed--59da1ff1,"Financial Services, Information Technology, Software","Fremont, California, United States, North America",Seed,3000000,USD,3000000,2017-11-15,Baton Systems,https://www.crunchbase.com/organization/baton-6ec5,https://www.batonsystems.com/,,,,Alsop Louie Partners,"Baton Systems specializes in the fields of payments, clearing, settlement, technology, fintech, and shared ledger.",Seed,Yes,$1M to $10M,22000000,USD,22000000,Early Stage Venture,4,Alsop Louie Partners,1,1,"49,214"
Pre Seed Round - Voltpost,https://www.crunchbase.com/funding_round/voltpost-pre-seed--b615f681,"Charging Infrastructure, Clean Energy, CleanTech, Electric Vehicle, Energy, Power Grid, Smart Cities","Brooklyn, New York, United States, North America",Pre-Seed,1300000,USD,1300000,2022-01-11,Voltpost,https://www.crunchbase.com/organization/voltpost,https://www.voltpost.com,,,,"Cleantech Open, Good News Ventures, Soaring Startup Circle Venture Partners",Voltpost is a hardware-as-a-service company that transforms lampposts into smart electric vehicle charging stations.,Seed,Yes,$1M to $10M,4900000,USD,4900000,Seed,4,,3,,"49,215"
Venture Round - Rabbu,https://www.crunchbase.com/funding_round/rabbu-series-unknown--741b01d0,"Analytics, Big Data, Business Intelligence, Data Visualization, Enterprise Software, Market Research, Real Estate, Software","Charlotte, North Carolina, United States, North America",Venture - Series Unknown,610930,USD,610930,2023-11-20,Rabbu,https://www.crunchbase.com/organization/rabbu,https://rabbu.com,,,,,"Rabbu's free data platform helps short-term rental investors find, analyze, and buy short-term rentals.",,Yes,Less than $1M,7170930,USD,7170930,,4,,,,"49,211"
Debt Financing - Good Start Genetics,https://www.crunchbase.com/funding_round/good-start-genetics-debt-financing--5b574197,"Biotechnology, Clinical Trials, Genetics, Health Care","Cambridge, Massachusetts, United States, North America",Debt Financing,28000000,USD,28000000,2013-05-08,Good Start Genetics,https://www.crunchbase.com/organization/good-start-genetics,http://www.goodstartgenetics.com,,,,CRG,Good Start Genetics is a molecular genetic information company that has designed a proprietary tech platform to harness the power of NGS.,,No,$10M to $50M,60000000,USD,60000000,M&A,6,,1,,"49,231"
Seed Round - LGX Energy,https://www.crunchbase.com/funding_round/lgx-energy-seed--27b57b2b,"Energy, Financial Services, Oil and Gas","Walla Walla, Washington, United States, North America",Seed,250000,USD,250000,2023-11-20,LGX Energy,https://www.crunchbase.com/organization/lgx-energy,https://lgxenergycorp.com,,,,,LGX Energy is an early-stage oil and gas exploration and production company that focuses its drilling activity in the Midwest.,Seed,Yes,,2220000,USD,2220000,Seed,5,,,,"49,233"
Seed Round - PredictionIO,https://www.crunchbase.com/funding_round/prediction-io-seed--02d5fdc9,"Analytics, Artificial Intelligence (AI), Big Data, Developer Tools, Machine Learning, Open Source","Stanford, California, United States, North America",Seed,2500000,USD,2500000,2014-07-17,PredictionIO,https://www.crunchbase.com/organization/prediction-io,https://www.salesforce.com,,,,"Azure Capital Partners, Ironfire Ventures, Jeremy Yap, Kima Ventures, Quest Venture Partners, Sood Ventures, StartX (Stanford-StartX Fund), Tuesday Capital, XG Ventures",Open source machine learning server,Seed,Yes,$1M to $10M,2650000,USD,2650000,M&A,2,Quest Venture Partners,9,2,"49,234"
Non Equity Assistance - Solstice,https://www.crunchbase.com/funding_round/solstice-2-non-equity-assistance--29b5adb6,"Clean Energy, CleanTech, Energy, SaaS, Solar","Cambridge, Massachusetts, United States, North America",Non-equity Assistance,,,,2015-01-01,Solstice,https://www.crunchbase.com/organization/solstice-2,http://solstice.us,,,,,Solstice provides turnkey customer solutions for shared solar.,,No,$10M to $50M,4700000,USD,4700000,M&A,9,,,,"49,237"
Debt Financing - Novaigu,https://www.crunchbase.com/funding_round/novaigu-debt-financing--a17092b7,"Cyber Security, Industrial, Internet of Things, Network Security, Professional Services, Risk Management","Newark, Delaware, United States, North America",Debt Financing,380000,USD,380000,2023-06-01,Novaigu,https://www.crunchbase.com/organization/novaigu,https://www.novaigu.com,,,,Private Individual,Cyber Security for ICS/OT/IIOT,,No,,380000,USD,380000,Seed,2,,1,,"49,403"
Seed Round - Klleon,https://www.crunchbase.com/funding_round/klleon-seed--e136f977,"Artificial Intelligence (AI), Chatbot, Content Creators, Generative AI, Metaverse, SaaS, Video, Video Chat, Virtual Reality","San Mateo, California, United States, North America",Seed,1500000000,KRW,1242678,2020-02-21,Klleon,https://www.crunchbase.com/organization/klleon,https://klleon.io,,,,Bluepoint Partners,"Klleon is a deep-tech startup, offering a real-time AI digital human video chat generated with just a face photo and 30 secs of voiceover.",Seed,Yes,,17000000000,KRW,13548038,Early Stage Venture,5,Bluepoint Partners,1,,"49,252"
Series A - wrnch,https://www.crunchbase.com/funding_round/wrnch-series-a--7928ab79,"Artificial Intelligence (AI), Augmented Reality, Computer Vision, Image Recognition, Machine Learning, Software","Montreal, Quebec, Canada, North America",Series A,1800000,USD,1800000,2016-02-26,wrnch,https://www.crunchbase.com/organization/wrnch,http://www.wrnch.AI,,,,"Aligo Innovation, gr0k Technologies, Radical Investments LP, TandemLaunch",wrnchAI is a software platform to digitize human motion and behaviour from standard video.,Early Stage Venture,Yes,$1M to $10M,9761065,USD,9761065,M&A,4,Radical Investments LP,4,,"49,253"
Series A - Infludesk,https://www.crunchbase.com/funding_round/infludesk-series-a--e0f885b8,"Advertising, Advertising Platforms, Affiliate Marketing, App Marketing, Digital Marketing, Mobile Advertising, Social Media Marketing","Tallinn, Harjumaa, Estonia, Europe",Series A,320000,USD,320000,2023-11-20,Infludesk,https://www.crunchbase.com/organization/infludesk,http://infludesk.com,400000,USD,400000,Alameda Ventures,Influencer Marketing Agency,Early Stage Venture,Yes,,520000,USD,520000,Early Stage Venture,2,Alameda Ventures,1,1,"49,238"
Pre Seed Round - Kali Healthcare,https://www.crunchbase.com/funding_round/kali-healthcare-pre-seed--7d841eab,"Health Care, Medical, Women's","Melbourne, Victoria, Australia, Oceania",Pre-Seed,500000,USD,500000,2023-07-04,Kali Healthcare,https://www.crunchbase.com/organization/kali-healthcare,https://www.kalihealthcare.com,,,,LaunchVic,Kali Healthcare is a multidisciplinary team of obstetricians and engineers dedicated to revolutionizing pregnancy monitoring,Seed,Yes,,1000000,USD,1000000,Seed,2,LaunchVic,1,1,"49,239"
Debt Financing - ChaCha,https://www.crunchbase.com/funding_round/chacha-debt-financing--919c5dec,"Advertising, Marketing, Search Engine","Carmel, Indiana, United States, North America",Debt Financing,8000000,USD,8000000,2013-01-01,ChaCha,https://www.crunchbase.com/organization/chacha,http://www.chacha.com,,,,,ChaCha is a free mobile Q&A service in the U.S. enabling advertisers and marketers to reach and engage their customers in real-time.,,No,,104031968,USD,104031968,,10,,,,"49,232"
Series A - Limit,https://www.crunchbase.com/funding_round/apollo-brokers-series-a--845f5b6f,"Insurance, Professional Services, Software","San Francisco, California, United States, North America",Series A,14500000,USD,14500000,2022-10-19,Limit,https://www.crunchbase.com/organization/apollo-brokers,https://limit.com,,,,"IA Capital Group, Jovono, Material V","Limit provides software, digital wholesale brokers, technology, sales, and data services for commercial insurance.",Early Stage Venture,Yes,$50M to $100M,14500000,USD,14500000,Early Stage Venture,1,IA Capital Group,3,,"49,258"
Debt Financing - Mevion Medical Systems,https://www.crunchbase.com/funding_round/mevion-medical-systems-debt-financing--86475480,"Biotechnology, Health Care, Therapeutics","Littleton, Massachusetts, United States, North America",Debt Financing,30000000,USD,30000000,2013-01-01,Mevion Medical Systems,https://www.crunchbase.com/organization/mevion-medical-systems,http://www.mevion.com,,,,,Mevion Medical Systems develops radiation therapies for the treatment of cancer.,,No,$100M to $500M,627320853,USD,627320853,Private Equity,12,,,,"49,261"
Debt Financing - Brickyard Brands,https://www.crunchbase.com/funding_round/brickyard-collective-debt-financing--2b263ccd,"Brand Marketing, Consumer Goods","Portland, Maine, United States, North America",Debt Financing,250000,USD,250000,2023-11-20,Brickyard Brands,https://www.crunchbase.com/organization/brickyard-collective,https://www.brickyardbrands.com/,,,,,Modern distribution for emerging consumer brands,,No,,250000,USD,250000,,1,,,,"49,208"
Seed Round - Retool,https://www.crunchbase.com/funding_round/retool-seed--5a42fc1e,"Enterprise Software, Productivity Tools, Software, Software Engineering","San Francisco, California, United States, North America",Seed,1000000,USD,1000000,2017-09-25,Retool,https://www.crunchbase.com/organization/retool,https://retool.com,,,,"Andrew Miklas, Daniel Gross, Elad Gil, John Collison, Kevin Liu, Liquid 2 Ventures, Nat Friedman, Patrick Collison, Y Combinator, Zillionize",Build internal software fast.,Seed,Yes,Less than $1M,141000000,USD,141000000,Late Stage Venture,5,"Daniel Gross, Elad Gil, John Collison, Nat Friedman, Patrick Collison",10,,"49,241"
Post-IPO Debt - Senseonics,https://www.crunchbase.com/funding_round/senseonics-post-ipo-debt--bf069fb3,"Biotechnology, Health Care, Medical, Medical Device, Sensor, Wearables","Germantown, Maryland, United States, North America",Post-IPO Debt,45000000,USD,45000000,2019-01-01,Senseonics,https://www.crunchbase.com/organization/senseonics,http://senseonics.com,,,,,"Senseonics is a medical device startup company that focuses on the design, development, and commercialization of glucose monitoring systems.",,No,$1M to $10M,550499998,USD,550499998,IPO,15,,,,"49,351"
Venture Round - Pro Platforms,https://www.crunchbase.com/funding_round/pro-platforms-series-unknown--e0e12129,"Construction, FinTech, Residential, Software","Miami, Florida, United States, North America",Venture - Series Unknown,4700000,USD,4700000,2023-04-10,Pro Platforms,https://www.crunchbase.com/organization/pro-platforms,https://www.proplatforms.com,,,,"Aperture Venture Capital, GS Futures, Hustle Fund, Social Leverage","Our teams are developing tools for contractors, homeowners, banks, and other stakeholders in the residential and construction industries.",,Yes,$1M to $10M,4700000,USD,4700000,,1,"Aperture Venture Capital, Social Leverage",4,,"49,210"
Venture Round - Embolx,https://www.crunchbase.com/funding_round/embolx-series-unknown--716eb62b,"Health Care, Manufacturing, Medical Device","Sunnyvale, California, United States, North America",Venture - Series Unknown,,,,2016-01-01,Embolx,https://www.crunchbase.com/organization/embolx,http://embolx.com/,,,,"Life Science Angels, Sood Ventures",Embolx is a medical device start-up that manufactures and sells novel embolization microcatheters to treat cancer.,,Yes,Less than $1M,2519927,USD,2519927,Seed,6,,2,,"49,213"
Seed Round - Augmentive,https://www.crunchbase.com/funding_round/augmentive-seed--56a31386,Health Care,"London, England, United Kingdom, Europe",Seed,480000,USD,480000,2022-05-01,Augmentive,https://www.crunchbase.com/organization/augmentive,https://augmentive.io/,,,,Venrex,Wellbeing and Performance,Seed,Yes,,1900000,USD,1900000,Seed,3,,1,,"49,228"
Venture Round - Clutch,https://www.crunchbase.com/funding_round/clutch-series-unknown--eeb03188,"Advertising, Analytics, CRM, E-Commerce, Gift Card, Loyalty Programs, Marketing, Marketing Automation, Mobile, Retail Technology","Ambler, Pennsylvania, United States, North America",Venture - Series Unknown,5250000,USD,5250000,2017-01-12,Clutch,https://www.crunchbase.com/organization/clutch,http://www.clutch.com,,,,Empactful Capital LLC,Clutch serves as a customer marketing platform for business-to-consumer brands.,,Yes,$50M to $100M,24826589,USD,24826589,,4,,1,,"49,247"
Seed Round - Mara,https://www.crunchbase.com/funding_round/mara-fffe-seed--fb45224b,"Blockchain, Cryptocurrency, Financial Services","Nairobi, Nairobi Area, Kenya, Africa",Seed,23000000,USD,23000000,2022-05-11,Mara,https://www.crunchbase.com/organization/mara-fffe,https://www.mara.xyz,,,,"Alameda Research, Coinbase Ventures, DAO Jones, Day One Ventures, DIGITAL, Distributed Global, Huobi Ventures, Infinite Capital, Marin Ventures, Mulana Capital, Nexo, Primal Capital, TQ Ventures",Africa's portal to the cryptoeconomy,Seed,Yes,,23000000,USD,23000000,Seed,2,,13,,"49,249"
Pre Seed Round - String,https://www.crunchbase.com/funding_round/joinstring-pre-seed--19f80ca6,"Cloud Infrastructure, Messaging, Professional Services, Social Network, Software","San Francisco, California, United States, North America",Pre-Seed,,,,2018-10-01,String,https://www.crunchbase.com/organization/joinstring,https://joinstring.com,,,,"Amplify.LA, Bishop Ranch Intelligence Innovation Accelerator",String is a software company that offers a cloud-based direct phone line and messaging solution for business texting and calling.,Seed,Yes,Less than $1M,,USD,,Seed,1,,2,,"49,240"
Debt Financing - Access Closure,https://www.crunchbase.com/funding_round/access-closure-debt-financing--673da805,"Health Care, Health Diagnostics, Medical Device","Mountain View, California, United States, North America",Debt Financing,12000000,USD,12000000,2012-01-01,Access Closure,https://www.crunchbase.com/organization/access-closure,http://www.accessclosure.com,,,,,Access Closure is a medical device company providing access site management products for the vascular closure during diagnostic procedures.,,No,$1M to $10M,25793098,USD,25793098,M&A,4,,,,"49,217"
Venture Round - Lambda,https://www.crunchbase.com/funding_round/lambda-2620-series-unknown--08f3af27,"Blockchain, Cloud Computing, Information Services, Information Technology","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2018-08-17,Lambda,https://www.crunchbase.com/organization/lambda-2620,https://www.lambda.im/en/index.html,,,,"Bitmain, FBG Capital",Adecentralized application infrastructure  Lambda.,,Yes,$100M to $500M,3779000,USD,3779000,,5,Bitmain,2,,"49,218"
