Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series C - Ninjacart,https://www.crunchbase.com/funding_round/ninjacart-series-c--a9035318,"AgTech, B2B, E-Commerce, Marketing, Sales, Supply Chain Management","Bengaluru, Karnataka, India, Asia",Series C,30000000,INR,435662,2019-07-18,Ninjacart,https://www.crunchbase.com/organization/ninjacart,http://ninjacart.com/,,,,,"Ninjacart is a business-to-business fresh produce supply chain that connects farmers, manufactures, and brands to retailers directly.",Late Stage Venture,Yes,$500M to $1B,357624581,USD,357624581,Late Stage Venture,15,,,,"556,863"
Seed Round - HealthPoint Plus,https://www.crunchbase.com/funding_round/healthpoint-plus-seed--90f17955,"Health Care, Primary and Urgent Care, Wellness","Salem, Massachusetts, United States, North America",Seed,181000,USD,181000,2021-03-11,HealthPoint Plus,https://www.crunchbase.com/organization/healthpoint-plus,https://healthpointplus.com/,,,,,HealthPoint Plus is disrupting the way patients access primary care with subscription-based medicine.,Seed,Yes,,181000,USD,181000,Seed,1,,,,"556,909"
Seed Round - PickPack,https://www.crunchbase.com/funding_round/pickpack-ltd-seed--496fb959,"Artificial Intelligence (AI), Delivery, E-Commerce, Enterprise Software, Last Mile Transportation, Logistics, Machine Learning, SaaS, Supply Chain Management","Rehovot, HaMerkaz, Israel, Asia",Seed,750000,USD,750000,2016-11-01,PickPack,https://www.crunchbase.com/organization/pickpack-ltd,https://pickpackage.com,,,,,Pickpack provides end-to-end SaaS and crowdsourced delivery logistic platforms based on intelligent AI and machine learning.,Seed,Yes,Less than $1M,750000,USD,750000,Seed,1,,,,"556,956"
Post-IPO Equity - NeuroBo Pharmaceuticals,https://www.crunchbase.com/funding_round/neurobo-pharmaceuticals-post-ipo-equity--0cea0a09,"Biotechnology, Health Care, Medical","Boston, Massachusetts, United States, North America",Post-IPO Equity,7500000,USD,7500000,2020-04-14,NeuroBo Pharmaceuticals,https://www.crunchbase.com/organization/neurobo-pharmaceuticals,https://www.neurobopharma.com/,,,,,NeuroBo is a clinical-stage biotechnology company that develops and commercializes multimodal disease-modifying therapies.,,Yes,$1M to $10M,99440000,USD,99440000,IPO,6,,,,"556,957"
Private Equity Round - Aztec Software,https://www.crunchbase.com/funding_round/aztec-software-private-equity--a97678b2,"E-Learning, Software","Springfield, New Jersey, United States, North America",Private Equity,,,,2022-04-26,Aztec Software,https://www.crunchbase.com/organization/aztec-software,http://aztecsoftware.com,,,,NexPhase Capital,"Aztec creates generational change for undereducated, underemployed adults offering academic upskilling, financial wellness, and CTE",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,NexPhase Capital,1,5,"557,056"
Seed Round - Sodex Innovations,https://www.crunchbase.com/funding_round/sodex-innovations-seed--62b250f9,,"Tschagguns, Vorarlberg, Austria, Europe",Seed,,,,2021-11-29,Sodex Innovations,https://www.crunchbase.com/organization/sodex-innovations,https://www.sodex.at/,,,,"Armin Strbac, Katharina Klausberger",Sodex Innovations is a company which is specialized in developing assistance-systems and automating-kits for excavators,Seed,Yes,,,USD,,Seed,1,,2,,"557,125"
Series B - ipVerse,https://www.crunchbase.com/funding_round/ipverse-series-b--f8c7bcd6,"Enterprise Software, Information Technology, Software","Sunnyvale, California, United States, North America",Series B,16500000,USD,16500000,1999-10-27,ipVerse,https://www.crunchbase.com/organization/ipverse,http://www.ipverse.com/,,,,"Battery Ventures, Norwest Venture Partners","ipVerse offers ControlSwitch, a software switch that focuses on increasing the quality of communications.",Early Stage Venture,Yes,,38300000,USD,38300000,M&A,2,Battery Ventures,2,,"557,129"
Pre Seed Round - Thola Inc,https://www.crunchbase.com/funding_round/3dimo-pre-seed--08bf85dc,"Big Data, Compliance, Data Management, Financial Services, Sustainability","San Francisco, California, United States, North America",Pre-Seed,120000,USD,120000,2021-07-19,Thola Inc,https://www.crunchbase.com/organization/3dimo,https://www.getthola.com/,2000000,USD,2000000,"Hustle Fund, Techstars",Making adoption of climate sustainable practices profitable for SMEs,Seed,Yes,,505000,USD,505000,Seed,6,Techstars,2,2,"557,132"
Pre Seed Round - Assuraf,https://www.crunchbase.com/funding_round/assuraf-pre-seed--3b4a8a37,"Apps, Cloud Infrastructure, Developer APIs, Insurance, InsurTech","Dakar, Dakar, Senegal, Africa",Pre-Seed,,,,2022-07-01,Assuraf,https://www.crunchbase.com/organization/assuraf,https://assuraf.com,,,,,Assuraf is driving insurance penetration and inclusion through Tech in Africa,Seed,Yes,,200000,USD,200000,Seed,3,,,,"557,141"
Seed Round - SiteBrains,https://www.crunchbase.com/funding_round/sitebrains-seed--61d5e265,"Enterprise Software, Internet, SaaS, Software","San Francisco, California, United States, North America",Seed,350000,USD,350000,2010-08-01,SiteBrains,https://www.crunchbase.com/organization/sitebrains,http://www.sitebrains.com,,,,"Jonathan Cardella, zohar israel",SiteBrains provides SaaS-based interactive social spam protection and form validation solutions for enterprises and SMBs.,Seed,Yes,Less than $1M,350000,USD,350000,Seed,1,,2,,"557,158"
"Series A - Pilot Software, Inc.",https://www.crunchbase.com/funding_round/pilot-software-inc--series-a--7c52bb60,"Brewing, Computer, Information Technology, Software","Mountain View, California, United States, North America",Series A,6000000,USD,6000000,2002-05-01,"Pilot Software, Inc.",https://www.crunchbase.com/organization/pilot-software-inc-,,,,,"G-51 Capital, Jonathan Becher, Kurt Bilafer, U.S. Trust","Pilot was the leader in operational performance management solutions for customer operations, public sector, and Web channel organizations.",Early Stage Venture,Yes,,11000000,USD,11000000,M&A,2,,4,,"557,177"
Seed Round - WhatUsersDo,https://www.crunchbase.com/funding_round/whatusersdo-seed--fafc147d,"SaaS, Software, Test and Measurement, Usability Testing","London, England, United Kingdom, Europe",Seed,150061,GBP,219250,2016-04-29,WhatUsersDo,https://www.crunchbase.com/organization/whatusersdo,https://www.whatusersdo.com,,,,Northstar Ventures,WhatUsersDo is a SaaS platform and research service that helps brands understand and optimise their digital experiences,Seed,Yes,$10M to $50M,1305061,GBP,2084963,M&A,6,,1,,"556,602"
Seed Round - California Cultured,https://www.crunchbase.com/funding_round/california-cultured-seed--e5b2712b,"Agriculture, Food and Beverage","Davis, California, United States, North America",Seed,,,,2021-01-29,California Cultured,https://www.crunchbase.com/organization/california-cultured,https://cacultured.com/,,,,Cult Food Science,"California Cultured is a food company creating sustainable, lab-grown cocoa that is less bitter and requires less sugar to be tasty.",Seed,Yes,$1M to $10M,4000000,USD,4000000,Seed,4,,1,1,"556,612"
Post-IPO Equity - ULURU,https://www.crunchbase.com/funding_round/uluru-post-ipo-equity--497f9337,"Biopharma, Biotechnology, Pharmaceutical","Addison, Texas, United States, North America",Post-IPO Equity,1714000,USD,1714000,2016-04-13,ULURU,https://www.crunchbase.com/organization/uluru,http://www.uluruinc.com,,,,,"ULURU engages in the research, development, and commercialization of wound care and mucoadhesive film products.",,Yes,Less than $1M,7773221,USD,7773221,IPO,7,,,,"556,614"
Venture Round - Minimal - Bean to Bar Chocolate,https://www.crunchbase.com/funding_round/minimal-bean-to-bar-chocolate-series-unknown--612af1ce,"Brand Marketing, Food and Beverage","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2020-07-13,Minimal - Bean to Bar Chocolate,https://www.crunchbase.com/organization/minimal-bean-to-bar-chocolate,https://mini-mal.tokyo/,,,,euglena,Minimal - Bean to Bar Chocolate is an online store that sells cacao beans and chocolate.,,Yes,,,USD,,,3,euglena,1,,"556,619"
Seed Round - DeriLoan Protocol,https://www.crunchbase.com/funding_round/deriloan-protocol-seed--ea57286f,Cryptocurrency,,Seed,,,,2022-02-01,DeriLoan Protocol,https://www.crunchbase.com/organization/deriloan-protocol,https://deriloan.com/,,,,,The Ultimate Defi Loan Solution,Seed,Yes,,,USD,,Seed,1,,,,"556,626"
Grant - EIE Materials,https://www.crunchbase.com/funding_round/eie-materials-grant--3b185a6f,Nanotechnology,"Lexington, Kentucky, United States, North America",Grant,1135625,USD,1135625,2015-07-29,EIE Materials,https://www.crunchbase.com/organization/eie-materials,http://www.eiematerials.com,,,,National Science Foundation,EIE Materials specializes in nanotechnology and LED phosphors.,,No,,3983041,USD,3983041,,7,National Science Foundation,1,,"556,631"
Seed Round - Defense Unicorns,https://www.crunchbase.com/funding_round/defense-unicorns-seed--c2c98e3c,"Information Technology, National Security, Software, Software Engineering","Colorado Springs, Colorado, United States, North America",Seed,504329,USD,504329,2022-10-13,Defense Unicorns,https://www.crunchbase.com/organization/defense-unicorns,https://www.defenseunicorns.com,,,,,Defense Unicorns builds National Security capabilities using open source continuous delivery solutions for air gap and secure environments,Seed,Yes,Less than $1M,504329,USD,504329,Seed,1,,,,"556,632"
Grant - Nextome,https://www.crunchbase.com/funding_round/nextome-srls-grant--85bc5959,"Mobile, Navigation, Software","Conversano, Puglia, Italy, Europe",Grant,100000,EUR,117850,2018-05-22,Nextome,https://www.crunchbase.com/organization/nextome-srls,http://www.nextome.com,,,,,Nextome is the most advanced RTLS and indoor positioning solution that makes your venues smarter than ever.,,No,Less than $1M,2000000,EUR,2217822,Seed,5,,,,"556,636"
Seed Round - Craftfurnish.com,https://www.crunchbase.com/funding_round/craftfurnish-seed--de77af21,"B2C, E-Commerce, Fashion, Internet, Internet of Things, Lifestyle","Ghaziabad, Uttar Pradesh, India, Asia",Seed,3000000,INR,48307,2015-01-12,Craftfurnish.com,https://www.crunchbase.com/organization/craftfurnish,https://www.craftfurnish.com,15000000,INR,241535,Rajesh Dobal,Buy & Sell Original Handicraft handmade items by people of India,Seed,Yes,$1M to $10M,3000000,INR,48307,Seed,1,,1,,"556,643"
Series B - NeuroBlade,https://www.crunchbase.com/funding_round/neuroblade-series-b--5b54ad34,"Analytics, Artificial Intelligence (AI), Big Data, Computer, Hardware, Semiconductor","Hod Hasharon, HaMerkaz, Israel, Asia",Series B,83000000,USD,83000000,2021-10-06,NeuroBlade,https://www.crunchbase.com/organization/neuroblade,https://www.neuroblade.com/,,,,"Corner Ventures, Grove Ventures, Intel Capital, Marius Nacht, Marubeni, MediaTek, Pegatron, Powerchip Semiconductor Manufacturing, StageOne Ventures, UMC Capital",Compute made for analytics,Early Stage Venture,Yes,$10M to $50M,110500000,USD,110500000,Early Stage Venture,3,Corner Ventures,10,5,"556,645"
"Pre Seed Round - Clinitrust Global, Inc.",https://www.crunchbase.com/funding_round/clinitrust-global-inc-pre-seed--54f49626,"Health Care, IT Infrastructure","Sherwood Park, Alberta, Canada, North America",Pre-Seed,,,,2011-01-01,"Clinitrust Global, Inc.",https://www.crunchbase.com/organization/clinitrust-global-inc,http://www.clinitrust.com,,,,Advanced Technology Centre,Clinitrust Global is a company that provides mailing security solution to the health care market.,Seed,Yes,,,USD,,Seed,1,,1,,"556,652"
Private Equity Round - Internet Commerce Corporation,https://www.crunchbase.com/funding_round/internet-commerce-corporation-private-equity--2459785b,"Consulting, Internet, Network Hardware","New York, New York, United States, North America",Private Equity,19500000,USD,19500000,1999-12-13,Internet Commerce Corporation,https://www.crunchbase.com/organization/internet-commerce-corporation,http://www.icc.net/,,,,"Acorn Investment Trust, Bantry Bay Ventures, Cable & Wireless Communications, FIRMCO","Internet Commerce Corporation offers a range of consulting, mapping, and network connection services.",Private Equity,Yes,$1M to $10M,19500000,USD,19500000,Private Equity,1,,4,,"556,664"
Seed Round - Braingineers,https://www.crunchbase.com/funding_round/braingineers-seed--ae3655be,"Analytics, Artificial Intelligence (AI), Consumer Research, Machine Learning, Marketing, Neuroscience, Software, Usability Testing","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,350000,EUR,371999,2015-12-01,Braingineers,https://www.crunchbase.com/organization/braingineers,http://www.braingineers.com,,,,,Combining Neuroscience & Machine Learning in an Emotion Analytics platform,Seed,Yes,$1M to $10M,1700000,EUR,1899893,Seed,3,,,,"556,677"
Series A - BiOligo,https://www.crunchbase.com/funding_round/bioligo-series-a--1ccfcf0f,Biotechnology,"Songjiang, Shanghai, China, Asia",Series A,300000000,CNY,46985857,2021-10-22,BiOligo,https://www.crunchbase.com/organization/bioligo,http://www.bioligo.cn,,,,"BioVenture, CICC, The Carlyle Group","Bioligo establishes and provides high-quality DNA synthesis/sequencing, experiments, production and various customized services.",Early Stage Venture,Yes,,300000000,CNY,46985857,Early Stage Venture,1,The Carlyle Group,3,1,"556,678"
Seed Round - Winestyr,https://www.crunchbase.com/funding_round/winestyr-seed--5b6fe3d9,"E-Commerce, Internet, Wine And Spirits","Chicago, Illinois, United States, North America",Seed,250000,USD,250000,2014-07-09,Winestyr,https://www.crunchbase.com/organization/winestyr,http://www.winestyr.com,,,,,Winestyr offers users exclusive access to creative wineries and carefully crafted wines.,Seed,Yes,$1M to $10M,3425000,USD,3425000,,4,,,,"556,686"
Seed Round - Carpolo,https://www.crunchbase.com/funding_round/carpolo-seed--a3486b3e,Apps,"Beirut, Beyrouth, Lebanon, Asia",Seed,,,,2015-12-01,Carpolo,https://www.crunchbase.com/organization/carpolo,https://www.carpolo.co/,,,,Speed Accelerator,Carpolo is a community based mobile application with a gamified points reward system.,Seed,Yes,,,USD,,Seed,1,Speed Accelerator,1,,"556,688"
Venture Round - SIMTEK,https://www.crunchbase.com/funding_round/simtek-series-unknown--3d8768f7,"Automotive, Computer, Manufacturing, Medical, Semiconductor, Supply Chain Management","Colorado Springs, Colorado, United States, North America",Venture - Series Unknown,4560000,USD,4560000,2006-09-22,SIMTEK,https://www.crunchbase.com/organization/simtek,http://www.simtek.com,,,,"Crestview Capital, RENN Capital, SF Capital, Straus GEPT, Straus Partners",SIMTEK supplies memory IC products.,,Yes,,17920000,USD,17920000,M&A,3,RENN Capital,5,,"556,697"
Pre Seed Round - WickedGud,https://www.crunchbase.com/funding_round/wickedgud-pre-seed--f1f4f552,"Food and Beverage, Nutrition, Organic Food","Thane, Maharashtra, India, Asia",Pre-Seed,340000,USD,340000,2021-09-13,WickedGud,https://www.crunchbase.com/organization/wickedgud,https://wickedgud.com,,,,"Aman Gupta, Amit Chaudhary, Archana Priyadarshini, Gaurav Ahuja, Harsh Vakharia, Jorge Fernandez Vidal, Sameer Mehta, Titan Capital","WickedGud is to make eating guilt-free, and change the way the world consumes comfort foods by using indigenous, high nutrition ingredients.",Seed,Yes,$1M to $10M,1855576,USD,1855576,Seed,5,Titan Capital,8,1,"556,700"
Convertible Note - Steady Technologies,https://www.crunchbase.com/funding_round/steady-technologies-inc-convertible-note--1577320a,"Financial Services, FinTech, InsurTech, Rental Property","New York, New York, United States, North America",Convertible Note,,,,2020-07-30,Steady Technologies,https://www.crunchbase.com/organization/steady-technologies-inc,http://www.steadyrent.com,,,,Fintech Ventures Fund,Steady Technologies provides technology platform for residential property managers with institutional-grade financial solutions,,No,$1M to $10M,505900000,USD,505900000,Seed,4,,1,,"556,702"
"Series A - Socrates.AI, Inc.",https://www.crunchbase.com/funding_round/socrates-ai-series-a--611d067c,"Artificial Intelligence (AI), Human Resources, Internet, Machine Learning, Software","San Francisco, California, United States, North America",Series A,,,,2022-02-17,"Socrates.AI, Inc.",https://www.crunchbase.com/organization/socrates-ai,https://socrates.ai,,,,Norwest Venture Partners,Socrates AI brings deep expertise in Artificial Intelligence.,Early Stage Venture,Yes,$1M to $10M,26000000,USD,26000000,M&A,4,,1,,"556,713"
Venture Round - Clearview International,https://www.crunchbase.com/funding_round/clearview-international-series-unknown--98a17284,"Cloud Computing, Information Technology, Software","Dallas, Texas, United States, North America",Venture - Series Unknown,,,,2010-06-17,Clearview International,https://www.crunchbase.com/organization/clearview-international,http://www.clearviewmgmt.com,,,,Rock Financial Partners,Clearview International LLC has been bringing clients improved IT strategy and services since 1996.,,Yes,$1M to $10M,4049000,USD,4049000,M&A,2,,1,,"556,723"
Seed Round - ScriptPad,https://www.crunchbase.com/funding_round/scriptpad-seed--d02ed4a4,"Finance, Medical, Mobile","Boulder, Colorado, United States, North America",Seed,420000,USD,420000,2010-12-10,ScriptPad,https://www.crunchbase.com/organization/scriptpad,http://www.scriptpad.net,,,,Big Red Ventures,ScriptPad transforms the iPad and iPhone into a digital prescription pad allowing physicians to write prescriptions.,Seed,Yes,,438000,USD,438000,Seed,2,,1,,"556,735"
Venture Round - Wheyhey,https://www.crunchbase.com/funding_round/wheyhey-series-unknown--4f5abebc,"AgTech, Cooking, Food and Beverage, Wellness","Richmond, Richmond upon Thames, United Kingdom, Europe",Venture - Series Unknown,,,,2016-03-24,Wheyhey,https://www.crunchbase.com/organization/wheyhey,https://www.wheyhey.com/,,,,,Wheyhey is a London based health food brand.,,Yes,$1M to $10M,3400000,EUR,4231714,,2,,,,"556,742"
Post-IPO Equity - Radient Technologies,https://www.crunchbase.com/funding_round/radient-technologies-post-ipo-equity--8c388dab,"Biomass Energy, Biotechnology, Manufacturing, Nutraceutical, Pharmaceutical, Product Research","Edmonton, Alberta, Canada, North America",Post-IPO Equity,550632,USD,550632,2015-10-30,Radient Technologies,https://www.crunchbase.com/organization/radient-technologies,http://radientinc.com,,,,,"Radient Technologies engages in the extraction, purification, and isolation of naturally-derived compounds and ingredients.",,Yes,$1M to $10M,5201853,USD,5201853,IPO,11,,,,"556,750"
Angel Round - TapOnn,https://www.crunchbase.com/funding_round/taponn-angel--baeb4a5e,"FinTech, Internet of Things, Private Social Networking","Indore, Madhya Pradesh, India, Asia",Angel,150000,USD,150000,2023-01-31,TapOnn,https://www.crunchbase.com/organization/taponn,https://taponn.digital/,450000,USD,450000,"Linda ye, Wita",TapOnn offers wide range of smart networking products from NFC-powered digital business cards to smart pop-sockets.,Seed,Yes,,150000,USD,150000,Seed,1,,2,,"556,751"
Seed Round - Luxtripper,https://www.crunchbase.com/funding_round/luxtripper-seed--b1aacbfb,"Adventure Travel, Tourism, Travel","London, England, United Kingdom, Europe",Seed,60000,GBP,90501,2015-02-01,Luxtripper,https://www.crunchbase.com/organization/luxtripper,http://www.luxtripper.co.uk,,,,Angels Den,Luxtripper is a luxury travel company that operates an online travel booking site which matches users with suitable holiday destinations.,Seed,Yes,,2223430,GBP,3128464,,6,,1,,"556,752"
Series A - Wyplay,https://www.crunchbase.com/funding_round/wyplay-series-a--c5307aac,"Broadcasting, Hardware, Internet, Software, Telecommunications","Allauch, Provence-Alpes-Cote d'Azur, France, Europe",Series A,4000000,EUR,5077817,2006-10-05,Wyplay,https://www.crunchbase.com/organization/wyplay,http://www.wyplay.com,,,,Sofinnova Partners,Wyplay provides software solutions to Operators for innovative TV experiences,Early Stage Venture,Yes,,29692668,USD,29692668,Late Stage Venture,4,Sofinnova Partners,1,,"556,753"
Seed Round - SafedoX,https://www.crunchbase.com/funding_round/safedox-seed--85d90270,"Digital Marketing, Marketing, Service Industry, Software","Riverside, California, United States, North America",Seed,105000,USD,105000,2011-05-18,SafedoX,https://www.crunchbase.com/organization/safedox,http://safedox.com,,,,,"SafedoX, a development stage company, engages in the development and marketing of computer security software products.",Seed,Yes,,491280,USD,491280,Seed,2,,,,"556,758"
Seed Round - Runa,https://www.crunchbase.com/funding_round/runa-hr-seed--aba19a8e,"SaaS, Small and Medium Businesses","Polanco, Distrito Federal, Mexico, North America",Seed,,,,2018-03-15,Runa,https://www.crunchbase.com/organization/runa-hr,https://runahr.com/mx/home/,,,,"Avichal Garg, FundersClub, MaC Venture Capital, Precursor Ventures, South Park Commons, Susa Ventures","Payroll, HR and benefits Saas solution designed for small to medium-sized companies in Latin America.",Seed,Yes,$1M to $10M,20629087,USD,20629087,M&A,9,,6,2,"556,759"
Pre Seed Round - Zoro Card,https://www.crunchbase.com/funding_round/zoro-pre-seed--51c8a1f2,"Banking, Credit, Financial Services, FinTech, Personal Finance","Austin, Texas, United States, North America",Pre-Seed,,,,2019-06-01,Zoro Card,https://www.crunchbase.com/organization/zoro,https://zorocard.com,,,,,Zoro Card is the developer of a financial application designed to assist in cashless transactions and build credit scores.,Seed,Yes,,3100000,USD,3100000,Seed,3,,,,"556,765"
Private Equity Round - Truck Hero,https://www.crunchbase.com/funding_round/truck-hero-private-equity--65fdb172,"Automotive, E-Commerce","Ocala, Florida, United States, North America",Private Equity,,,,2021-10-18,Truck Hero,https://www.crunchbase.com/organization/truck-hero,http://www.truck-hero.com,,,,Patricof Co,Truck Hero is a manufacturer and marketer of branded consumer accessories for pickup trucks.,Private Equity,Yes,$500M to $1B,,USD,,M&A,3,Patricof Co,1,,"556,777"
Venture Round - Spark Energy,https://www.crunchbase.com/funding_round/spark-energy-2-series-unknown--60f88371,Energy,"Selkirk, Scottish Borders, The, United Kingdom, Europe",Venture - Series Unknown,200000,GBP,339673,2014-06-25,Spark Energy,https://www.crunchbase.com/organization/spark-energy-2,http://sparkenergy.co.uk/,,,,Scottish Investment Bank,"Spark Energy, the specialist energy supplier to the UK lettings sector.",,Yes,$100M to $500M,200000,GBP,339673,,1,Scottish Investment Bank,1,,"556,788"
Grant - Radius Tech,https://www.crunchbase.com/funding_round/radius-tech-grant--5d201e42,"Artificial Intelligence (AI), Business Intelligence, Information Technology, Retail, Retail Technology, SaaS","London, England, United Kingdom, Europe",Grant,,,,2019-08-01,Radius Tech,https://www.crunchbase.com/organization/radius-tech,https://www.314radius.com/,,,,European Commission,Location Intelligence SaaS provider that creates commercial growth strategies for retailers and shopping centres.,,No,Less than $1M,,USD,,,2,,1,,"556,795"
Seed Round - Credit Life,https://www.crunchbase.com/funding_round/credit-life-seed--09cca601,Financial Services,"Guangzhou, Guangdong, China, Asia",Seed,,,,2020-03-12,Credit Life,https://www.crunchbase.com/organization/credit-life,http://www.wecreditlife.com/,,,,Hygoal Capital,Credit Life specializes in providing full-process technology enabling services for regional banking retail business.,Seed,Yes,,,USD,,Early Stage Venture,3,,1,,"556,796"
Grant - Taylor Recycling Facility,https://www.crunchbase.com/funding_round/taylor-recycling-facility-grant--78fcfd3f,"Energy, Renewable Energy","Montgomery, New York, United States, North America",Grant,200000,USD,200000,2005-10-26,Taylor Recycling Facility,https://www.crunchbase.com/organization/taylor-recycling-facility,http://www.taylor-montgomery.com,,,,NYSERDA,Pre-Development of Montgomery Site for Biomass Energy Generation,,No,$10M to $50M,200000,USD,200000,,1,,1,,"556,805"
