Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Team Six Consulting,https://www.crunchbase.com/funding_round/team-six-consulting-seed--483816c0,"Cloud Computing, Consulting, Information Technology, Professional Services, SaaS, Software","Gauteng, NA - South Africa, South Africa, Africa",Seed,,,,2016-03-01,Team Six Consulting,https://www.crunchbase.com/organization/team-six-consulting,http://www.team6.co.za,5000000,USD,5000000,,Professional consulting services for enterprise level companies implementing and extending SaaS software,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"473,256"
Seed Round - Eso Latinoamerica,https://www.crunchbase.com/funding_round/eso-latinoamerica-seed--c0ea4485,"Communities, Internet","Tegucigalpa, Francisco Morazan, Honduras, North America",Seed,4500,USD,4500,2014-12-01,Eso Latinoamerica,https://www.crunchbase.com/organization/eso-latinoamerica,http://www.eso.la,,,,,Eso Latinoamerica is a web-based platform that connects buyers and sellers in Central America with one another.,Seed,Yes,,4500,USD,4500,Seed,1,,,,"473,263"
Funding Round - Optical Alchemy,https://www.crunchbase.com/funding_round/optical-alchemy-undisclosed--c1fe1f93,"Manufacturing, Sensor","Nashua, New Hampshire, United States, North America",Funding Round,,,,2010-03-02,Optical Alchemy,https://www.crunchbase.com/organization/optical-alchemy,https://opticalchemy.com/,,,,Teledyne Scientific & Imaging,Optical Alchemy is a designer and manufacturer of ultra-light electro optical gimbal systems.,,Yes,,,USD,,,2,,1,,"473,270"
Debt Financing - RentJuice,https://www.crunchbase.com/funding_round/rentjuice-debt-financing--c1877742,"Home Decor, Hospitality, Marketplace, Real Estate","San Francisco, California, United States, North America",Debt Financing,555000,USD,555000,2010-03-04,RentJuice,https://www.crunchbase.com/organization/rentjuice,,,,,"Draper Associates, NextView Ventures",RentJuice is an online real estate marketplace providing rental deals and related services to clients.,,No,$1M to $10M,6923782,USD,6923782,M&A,3,,2,,"473,271"
Seed Round - 80days.me,https://www.crunchbase.com/funding_round/eightydays-app-seed--6a447c34,"Adventure Travel, Artificial Intelligence (AI), Business Travel, Hospitality, Leisure, Machine Learning, Tourism, Travel","San Francisco, California, United States, North America",Seed,,,,2019-12-10,80days.me,https://www.crunchbase.com/organization/eightydays-app,https://www.80days.me,,,,"TechMinsk, Yaroslav Andreiev",An app that helps plan multi-city trips in a few clicks,Seed,Yes,$10M to $50M,500000,USD,500000,Seed,6,TechMinsk,2,,"473,272"
Seed Round - Snact,https://www.crunchbase.com/funding_round/snact-seed--14e0cdb3,"E-Commerce, Food and Beverage, Manufacturing","London, England, United Kingdom, Europe",Seed,,,,2016-08-10,Snact,https://www.crunchbase.com/organization/snact,http://www.snact.co.uk/,,,,Clearly Social Angels,Snact is a producer and supplier of gluten-free fruit jerkies.,Seed,Yes,$1M to $10M,,USD,,Seed,2,Clearly Social Angels,1,,"473,277"
Venture Round - Encore Vision,https://www.crunchbase.com/funding_round/encore-vision-inc-series-unknown--a9c0b576,"Biotechnology, Health Care, Therapeutics","Fort Worth, Texas, United States, North America",Venture - Series Unknown,4500000,USD,4500000,2016-05-13,Encore Vision,https://www.crunchbase.com/organization/encore-vision-inc,http://encorevisioninc.com,,,,,Encore Vision is a developer of therapeutic solutions and technologies for the treatment of presbyopia.,,Yes,,12000000,USD,12000000,M&A,3,,,,"473,283"
Secondary Market - Inmac Network Management,https://www.crunchbase.com/funding_round/inmac-technology-management-secondary-market--e8d7ffd5,Internet,"Chennai, Tamil Nadu, India, Asia",Secondary Market,,,,2011-09-01,Inmac Network Management,https://www.crunchbase.com/organization/inmac-technology-management,http://callezee.com/,,,,Xplorer Capital,"A multi-media information service organization that is currently covering 17 cities across India, under the brand name ""Call Ezee"".",,No,,,USD,,,1,Xplorer Capital,1,,"473,338"
Seed Round - KorroBox,https://www.crunchbase.com/funding_round/korrobox-seed--d60af10d,"Blockchain, Gaming, Internet, Marketplace, Mobile Apps, Video Games","Los Angeles, California, United States, North America",Seed,100000,USD,100000,2018-06-01,KorroBox,https://www.crunchbase.com/organization/korrobox,https://www.korrobox.com,,,,SkyDeck Berkeley,KorroBox is a gaming marketplace that utilizes blockchain to lower distribution cost and create a secure peer to peer marketplace.,Seed,Yes,,100000,USD,100000,Seed,1,,1,,"473,358"
Seed Round - Toolwi,https://www.crunchbase.com/funding_round/toolwi-seed--2dc4f7b4,"Blogging Platforms, Developer Tools","Moscow, Moscow City, Russian Federation, Europe",Seed,,,,2008-01-01,Toolwi,https://www.crunchbase.com/organization/toolwi,http://toolwi.com,,,,,Toolwi is an online professional photography editing and retouching service.,Seed,Yes,,,USD,,Seed,1,,,,"473,394"
Post-IPO Debt - CDEX,https://www.crunchbase.com/funding_round/cdex-post-ipo-debt--e6150182,"Health Care, Home Decor, Home Renovation","Tucson, Arizona, United States, North America",Post-IPO Debt,430000,USD,430000,2014-10-20,CDEX,https://www.crunchbase.com/organization/cdex,http://cdex-inc.com/,,,,,"CDEX is a tech development company that develops chemical detection solutions for healthcare, security, and brand protection markets.",,No,,430000,USD,430000,IPO,1,,,,"473,401"
Series A - Hastee,https://www.crunchbase.com/funding_round/hastee-pay-series-a--195b0b56,"Employee Benefits, Financial Services, FinTech, Mobile Apps","London, England, United Kingdom, Europe",Series A,20000000,USD,20000000,2019-12-02,Hastee,https://www.crunchbase.com/organization/hastee-pay,https://www.hastee.com,,,,"ID8 Investments, IDC Ventures, Umbra Capital Partners",Hastee is a mobile application that delivers financial education and management tools.,Early Stage Venture,Yes,$1M to $10M,275700000,USD,275700000,,7,Umbra Capital Partners,3,1,"473,438"
Private Equity Round - Calabrio,https://www.crunchbase.com/funding_round/calabrio-private-equity--2d3c6da4,"Analytics, Enterprise Software, Software, VoIP","Minneapolis, Minnesota, United States, North America",Private Equity,,,,2018-11-13,Calabrio,https://www.crunchbase.com/organization/calabrio,http://www.calabrio.com,,,,Kohlberg Kravis Roberts,Calabrio is a software company that provides an easy to use workforce optimization suite for contact centers.,Private Equity,Yes,$50M to $100M,20200000,USD,20200000,M&A,4,Kohlberg Kravis Roberts,1,,"473,450"
Seed Round - CoachHub,https://www.crunchbase.com/funding_round/coachhub-seed--b5b9a62b,"Corporate Training, Personal Development, SaaS","Berlin, Berlin, Germany, Europe",Seed,2000000,USD,2000000,2018-11-12,CoachHub,https://www.crunchbase.com/organization/coachhub,https://coachhub.com,,,,"Angel Invest, Carcharodon Capital, JVH Ventures, Speedinvest",CoachHub is the leading global talent development platform.,Seed,Yes,$100M to $500M,333490482,USD,333490482,Late Stage Venture,5,Speedinvest,4,2,"473,490"
Seed Round - Mirzyme Therapeutics,https://www.crunchbase.com/funding_round/mirzyme-therapeutics-seed--e6a774b0,"Biopharma, Biotechnology, Health Care, Medical, Pharmaceutical","Birmingham, Birmingham, United Kingdom, Europe",Seed,2100000,USD,2100000,2018-08-10,Mirzyme Therapeutics,https://www.crunchbase.com/organization/mirzyme-therapeutics,http://www.mirzyme.com,,,,,MirZyme is an innovative company focused on the development of tailored therapeutics to prevent preeclampsia and fetal growth restriction.,Seed,Yes,,2100000,USD,2100000,Seed,1,,,,"473,517"
Series A - Advice Interactive Group,https://www.crunchbase.com/funding_round/advice-interactive-group-series-a--c505b204,"Advertising, Creative Agency, Digital Media, Reputation, SEM","Mckinney, Texas, United States, North America",Series A,,,,2014-12-07,Advice Interactive Group,https://www.crunchbase.com/organization/advice-interactive-group,http://www.adviceinteractivegroup.com,,,,"Cypress Growth Capital, Silicon Valley Bank",Digital Marketing Agency is a Digital Agency and Local Search Technology Company.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,Cypress Growth Capital,2,,"473,521"
Post-IPO Equity - Vivid Technology,https://www.crunchbase.com/funding_round/greenearth-energy-post-ipo-equity--ad943e46,"Energy, Environmental Consulting, Lighting, Renewable Energy","Melbourne, Victoria, Australia, Oceania",Post-IPO Equity,3600000,AUD,3717019,2011-09-13,Vivid Technology,https://www.crunchbase.com/organization/greenearth-energy,http://www.vividtechnology.com.au/,,,,,Vivid Technology is a diversified Australian-based renewable energy company.,,Yes,$1M to $10M,3600000,AUD,3717019,IPO,1,,,,"473,522"
Series C - Chehaoduo,https://www.crunchbase.com/funding_round/guazi-com-series-c--37e3517e,"Automotive, E-Commerce, Online Auctions","Beijing, Beijing, China, Asia",Series C,818000000,USD,818000000,2018-01-24,Chehaoduo,https://www.crunchbase.com/organization/guazi-com,http://www.guazi.com,,,,"Capital Today, DST Global, FountainVest Partners, GIC, H Capital Advance, Hike Capital, ICBC International, IDG Capital, Sequoia Capital China, Shanhang Capital Investment, Shougang Fund, Taihe Capital, Tencent, YF Capital",Chehaoduo is an online car trading platform that directly links individual car sellers and buyers.,Late Stage Venture,Yes,$1M to $10M,3870000000,USD,3870000000,Late Stage Venture,9,Tencent,14,1,"473,529"
Seed Round - Wildnote,https://www.crunchbase.com/funding_round/wildnote-inc-seed--e6d68fb2,"Information Technology, iOS, Mobile, Mobile Apps","San Luis Obispo, California, United States, North America",Seed,1350000,USD,1350000,2020-02-17,Wildnote,https://www.crunchbase.com/organization/wildnote-inc,https://wildnoteapp.com/?nabe=5582942117298176:0&utm_referrer=https%3A%2F%2Fwww.google.com%2F,,,,"Entrada Ventures, HG Ventures","Wildnote is an intuitive, customizable, digital platform for efficiently collecting (online/offline), managing, and reporting environmental.",Seed,Yes,$1M to $10M,1470000,USD,1470000,Seed,3,,2,1,"473,567"
Pre Seed Round - Portal da Queixa,https://www.crunchbase.com/funding_round/portal-da-queixa-pre-seed--145b5786,"Big Data, Business Intelligence, Consumer, Marketplace","Porto, Lisboa, Portugal, Europe",Pre-Seed,45000,EUR,51273,2018-08-12,Portal da Queixa,https://www.crunchbase.com/organization/portal-da-queixa,http://portaldaqueixa.com,,,,"Favourite Sparrow, Lda",Portal da Queixa is the biggest reputation marketplace in Portugal,Seed,Yes,$1M to $10M,115000,EUR,128210,Seed,2,,1,,"473,577"
Angel Round - Feilongyu,https://www.crunchbase.com/funding_round/feilongyu-angel--1c9c273f,"Manufacturing, Water, Water Purification","Guiyang, Guizhou, China, Asia",Angel,3000000,CNY,435486,2017-03-30,Feilongyu,https://www.crunchbase.com/organization/feilongyu,http://www.gzfly.cn/,,,,State Development & Investment Corporation,Feilongyu is a manufacturer of bottled drinking water.,Seed,Yes,,3000000,CNY,435486,Seed,1,,1,,"473,579"
Series B - Zhimeng Biopharma,https://www.crunchbase.com/funding_round/zhimeng-biopharma-series-b--1292eb73,"Biopharma, Biotechnology, Therapeutics","Pudong, Shandong, China, Asia",Series B,350000000,CNY,54749949,2021-11-08,Zhimeng Biopharma,https://www.crunchbase.com/organization/zhimeng-biopharma,http://www.core-biopharma.com/,,,,"Advantech Capital, Co-Stone Venture Capital, Dawu Venture Capital, Dyee Capital, Fortune Venture Capital","Zhimeng is also actively developing novel small molecule drugs to treat neurological diseases, such as epilepsy, pains and strokes.",Early Stage Venture,Yes,$1M to $10M,196749949,USD,196749949,Early Stage Venture,2,"Advantech Capital, Fortune Venture Capital",5,,"473,598"
Seed Round - HireAthena,https://www.crunchbase.com/funding_round/backops-seed--bf24fc37,"Accounting, Bookkeeping and Payroll, Financial Services, FinTech, Human Resources, Software","San Francisco, California, United States, North America",Seed,150000,USD,150000,2012-10-30,HireAthena,https://www.crunchbase.com/organization/backops,http://www.hireathena.com,,,,"Clark Landry, Kima Ventures","HireAthena (formerly BackOps) is an integrated, web-enabled, paperless back office that provides accounting, HR, and payroll services.",Seed,Yes,Less than $1M,8650000,USD,8650000,Early Stage Venture,3,,2,,"473,602"
Venture Round - Asimily,https://www.crunchbase.com/funding_round/asimily-series-unknown--e43f64e1,"Cyber Security, Data Visualization, Health Care, Hospital, Software","Sunnyvale, California, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2022-06-23,Asimily,https://www.crunchbase.com/organization/asimily,https://www.asimily.com,,,,"MemorialCare Innovation Fund, Ridge Ventures",Asimily's IoMT risk remediation platform holistically secures the mission-critical healthcare devices that deliver safe and reliable care.,,Yes,$1M to $10M,19970000,USD,19970000,,4,MemorialCare Innovation Fund,2,1,"473,609"
Seed Round - Lingoda,https://www.crunchbase.com/funding_round/lingoda-seed--abf21233,"E-Learning, EdTech, Internet, Language Learning, Online Portals","Berlin, Berlin, Germany, Europe",Seed,1400000,EUR,1888388,2014-02-01,Lingoda,https://www.crunchbase.com/organization/lingoda,https://www.lingoda.com/en/,,,,Global Founders Capital,"Lingoda offers online live language classes in English, German, Spanish, French with qualified, native-speaking teachers.",Seed,Yes,$10M to $50M,69700000,EUR,82921307,Private Equity,9,Global Founders Capital,1,,"473,621"
Pre Seed Round - Hibear Design Co,https://www.crunchbase.com/funding_round/hibear-design-co-pre-seed--a8b3817a,"Consumer Goods, Product Design","Reno, Nevada, United States, North America",Pre-Seed,,,,2020-11-01,Hibear Design Co,https://www.crunchbase.com/organization/hibear-design-co,https://www.hibearoutdoors.com/,,,,Reno Seed Fund,Hibear Design Co is an outdoor and travel gear brand that develops the All-Day Adventure Flask.,Seed,Yes,,150000,USD,150000,Seed,2,,1,,"473,632"
Angel Round - HVNT,https://www.crunchbase.com/funding_round/hvnt-angel--81556d9e,"Apps, Augmented Reality, Computer Vision, Gaming, Information Technology, Location Based Services, Mobile, Mobile Apps, Video Games, Virtual Reality","Stockholm, Stockholms Lan, Sweden, Europe",Angel,,,,2022-06-01,HVNT,https://www.crunchbase.com/organization/hvnt,https://hvnt.com,,,,,Taking Augmented Reality and Immersive Experiences to Another Level,Seed,Yes,,650000,USD,650000,Seed,3,,,,"473,633"
Debt Financing - Prescient Medical,https://www.crunchbase.com/funding_round/prescient-medical-debt-financing--79404559,"Biotechnology, Health Care, Therapeutics","Doylestown, Pennsylvania, United States, North America",Debt Financing,5175050,USD,5175050,2009-04-24,Prescient Medical,https://www.crunchbase.com/organization/prescient-medical,http://www.prescientmedical.com,,,,,"Prescient Medical, Inc., a medical device company, develops diagnostic and therapeutic catheter-based devices for cardiologists.",,No,$1M to $10M,5175050,USD,5175050,,1,,,,"473,640"
Venture Round - Interstate Data USA,https://www.crunchbase.com/funding_round/interstate-data-usa-series-unknown--212bcb3d,"Automotive, Hospitality, Travel","Houston, Texas, United States, North America",Venture - Series Unknown,1075000,USD,1075000,2008-10-15,Interstate Data USA,https://www.crunchbase.com/organization/interstate-data-usa,https://interstatedata.com/,,,,,"Interstate Data USA, Inc. operates in the consumer travel market. The company focuses on providing online custom trip planning with",,Yes,$1M to $10M,1075000,USD,1075000,,1,,,,"473,641"
Series A - Gojek,https://www.crunchbase.com/funding_round/go-jek-series-a--3791099b,"Consumer Applications, E-Commerce, Food Delivery, Logistics, Payments, Transportation","Jakarta, Jakarta Raya, Indonesia, Asia",Series A,2000000,USD,2000000,2014-12-31,Gojek,https://www.crunchbase.com/organization/go-jek,https://www.gojek.io,,,,"Capikris Foundation, Openspace","Gojek is an app that provides a variety of services from payments, food delivery, transportation, and logistics.",Early Stage Venture,Yes,$500M to $1B,5293000000,USD,5293000000,IPO,13,Openspace,2,,"473,642"
Seed Round - Shape,https://www.crunchbase.com/funding_round/shape-6ef7-seed--d9a8e5f2,Sports,"Beijing, Beijing, China, Asia",Seed,2927000,USD,2927000,2018-07-30,Shape,https://www.crunchbase.com/organization/shape-6ef7,,,,,"Crystal Stream Capital, ZhenFund",Shape is a Sports company.,Seed,Yes,,10127000,USD,10127000,Early Stage Venture,2,Crystal Stream Capital,2,,"473,644"
Grant - Cercare Medical,https://www.crunchbase.com/funding_round/combat-stroke-grant--3ede7cd1,"Developer Platform, Enterprise Software, Health Care, Medical, Software","Aarhus, Midtjylland, Denmark, Europe",Grant,50000,EUR,53845,2017-02-01,Cercare Medical,https://www.crunchbase.com/organization/combat-stroke,https://cercare-medical.com,,,,EASME - EU Executive Agency for SMEs,Cercare Medical develops technologies designed to assess strokes and cardiac failures.,,No,$1M to $10M,50000,EUR,53846,,2,EASME - EU Executive Agency for SMEs,1,,"473,654"
Venture Round - Hybrid Apparel,https://www.crunchbase.com/funding_round/hybrid-apparel-series-unknown--59748166,"Apparel, Fashion, Printing, Wearables","Cypress, California, United States, North America",Venture - Series Unknown,,,,2014-12-22,Hybrid Apparel,https://www.crunchbase.com/organization/hybrid-apparel,http://hybridapparel.com/,,,,Altamont Capital Partners,Hybrid Apparel is a diversified US based premiere,,Yes,$100M to $500M,,USD,,Private Equity,2,Altamont Capital Partners,1,,"473,670"
Post-IPO Equity - Mandala,https://www.crunchbase.com/funding_round/mandala-9d34-post-ipo-equity--3cc63f41,"Information Technology, Medical, Software","Wuxi Shi, Jiangsu, China, Asia",Post-IPO Equity,,,,2017-11-27,Mandala,https://www.crunchbase.com/organization/mandala-9d34,http://www.mandalat.com.cn/,,,,Wuxi New District Investment Group,Mandala provides medical software and information technology services.,,Yes,$1M to $10M,119047800,CNY,18822638,IPO,9,,1,,"473,677"
Seed Round - Genexyz,https://www.crunchbase.com/funding_round/genexyz-seed--5840cd2a,"Virtual Reality, Web3","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2022-08-31,Genexyz,https://www.crunchbase.com/organization/genexyz,http://www.genexyz.world/,,,,"Benz Budiman, Future Creative Network, Infia Media Pratama, PT Ekonomi Baru Investasi Teknologi","GenexyzA is a Creator of metahumans and aggregator of virtual influencer IPs, disrupting the advertising + web3 ecosystem.",Seed,Yes,,1000000,USD,1000000,Seed,2,,4,,"473,684"
Pre Seed Round - Eyedio Solutions Kft.,https://www.crunchbase.com/funding_round/eyedio-solutions-kft-pre-seed--3db99ae3,,,Pre-Seed,,,,2020-11-12,Eyedio Solutions Kft.,https://www.crunchbase.com/organization/eyedio-solutions-kft,,,,,"Drukka Startup Studio, Intellitext, Studio One","Vevőanalitika boltokban. Ismerje meg vásárlóit, mérje szokásaikat, növelje konverzióját.",Seed,Yes,,,USD,,Seed,1,,3,,"473,685"
Angel Round - OtoSense,https://www.crunchbase.com/funding_round/otosense-angel--e92da675,"Artificial Intelligence (AI), Automotive, Industrial Automation, Machine Learning, Machinery Manufacturing, Predictive Analytics, Security, Software","Palo Alto, California, United States, North America",Angel,,,,2014-04-01,OtoSense,https://www.crunchbase.com/organization/otosense,https://otosense.analog.com,,,,GoBeyond,OtoSense is the next generation automated sound recognition technology that utilizes the power of machine learning.,Seed,Yes,$1M to $10M,1398526,USD,1398526,M&A,8,,1,,"473,690"
Seed Round - Crypt TV,https://www.crunchbase.com/funding_round/crypt-tv-seed--24bbc84a,"Digital Entertainment, Media and Entertainment, Video","Los Angeles, California, United States, North America",Seed,1000000,USD,1000000,2015-03-20,Crypt TV,https://www.crunchbase.com/organization/crypt-tv,http://crypttv.com/,,,,,Crypt TV is an operator of an online video platform intended to produce and distribute scary video content.,Seed,Yes,$1M to $10M,10700000,USD,10700000,M&A,3,,,,"473,707"
Venture Round - Sidewire,https://www.crunchbase.com/funding_round/sidewire-series-unknown--db6edbd6,"Communities, Internet, Politics","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2017-01-01,Sidewire,https://www.crunchbase.com/organization/sidewire,http://sidewire.com/,,,,StartX (Stanford-StartX Fund),Get news and analysis from insiders without the noise.,,Yes,$10M to $50M,4850000,USD,4850000,,2,,1,,"473,709"
Seed Round - Global Database,https://www.crunchbase.com/funding_round/global-database-2-seed--f9d71e24,"B2B, Business Development, Business Intelligence, Information Technology, Lead Generation, Small and Medium Businesses, Software","Northampton, Northamptonshire, United Kingdom, Europe",Seed,1235000,EUR,1462424,2021-09-01,Global Database,https://www.crunchbase.com/organization/global-database-2,http://www.globaldatabase.com,17000000,EUR,20130540,SeedBlink,Company Intelligence on Global Markets,Seed,Yes,,1235000,EUR,1462425,Seed,1,,1,,"473,714"
Venture Round - ColonaryConcepts,https://www.crunchbase.com/funding_round/colonaryconcepts-series-unknown--596a5c49,"Biotechnology, Health Care, Life Science, Pharmaceutical","Newton, Massachusetts, United States, North America",Venture - Series Unknown,2100000,USD,2100000,2014-02-14,ColonaryConcepts,https://www.crunchbase.com/organization/colonaryconcepts,http://www.colonaryconcepts.com,,,,,ColonaryConcepts develops a medical platform intended to promote gastrointestinal health.,,Yes,$1M to $10M,14146564,USD,14146564,M&A,6,,,,"473,732"
Angel Round - Doukou,https://www.crunchbase.com/funding_round/doukou-angel--5ad9e636,"E-Commerce, Shopping","Xiamen, Fujian, China, Asia",Angel,5000000,CNY,811849,2015-04-04,Doukou,https://www.crunchbase.com/organization/doukou,http://www.doukou.com,,,,Suyu,Doukou is a shopping guide website focused on discounts.,Seed,Yes,,5000000,CNY,811850,Seed,1,,1,,"473,739"
Angel Round - Action Pi,https://www.crunchbase.com/funding_round/action-pi-angel--ebf13729,"Communities, Education, Knowledge Management","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,435031,2017-03-17,Action Pi,https://www.crunchbase.com/organization/action-pi,http://www.action-pie.com/,,,,"Anlaiye, Share Capital",Action Pi is an educational platform that provides growth service.,Seed,Yes,,3000000,CNY,435032,Seed,1,,2,,"473,741"
