Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Cylus,https://www.crunchbase.com/funding_round/cylus-series-a--3971c123,"Cyber Security, Railroad, Transportation","Tel Aviv, Tel Aviv, Israel, Asia",Series A,10000000,USD,10000000,2020-12-09,Cylus,https://www.crunchbase.com/organization/cylus,https://www.cylus.com,,,,"Alstom, Magma Venture Partners, SBI Group, Vertex Ventures, Zohar Zisapel",Cylus offers solutions that are specifically designed to address the unique requirements and needs of the railway industry.,Early Stage Venture,Yes,$10M to $50M,57000000,USD,57000000,Early Stage Venture,4,Alstom,5,1,"369,374"
Seed Round - xeet,https://www.crunchbase.com/funding_round/xeet-seed--4c19ca89,"Consumer Software, Information Technology, Mobile Apps","Graz, Steiermark, Austria, Europe",Seed,,,,2017-06-01,xeet,https://www.crunchbase.com/organization/xeet,http://xeet.me,,,,Lab10,xeet is aprovider of mobile applications.,Seed,Yes,$1M to $10M,,USD,,Seed,1,Lab10,1,,"369,376"
Series E - Holidu,https://www.crunchbase.com/funding_round/holidu-series-e--b2dbdc0a,"Search Engine, Travel, Vacation Rental","Munich, Bayern, Germany, Europe",Series E,75000000,EUR,73242402,2022-10-19,Holidu,https://www.crunchbase.com/organization/holidu,http://www.holidu.com,,,,"83North, Common Fund, coparion, EQT Ventures, HV Capital, LIOS Ventures, Northzone, Possible Ventures, Prime Ventures, Senovo, Vintage Investment Partners",Holidu is a travel tech company on a mission to make the search and booking of vacation rentals easy.,Late Stage Venture,Yes,$1M to $10M,199771293,USD,199771293,Late Stage Venture,10,83North,11,4,"369,377"
Series C - Simulmedia,https://www.crunchbase.com/funding_round/simulmedia-series-c--f744c105,"Ad Targeting, Advertising, Marketing","New York, New York, United States, North America",Series C,6000000,USD,6000000,2012-04-30,Simulmedia,https://www.crunchbase.com/organization/simulmedia,http://www.simulmedia.com,,,,"Avalon Ventures, Union Square Ventures, Warner Media","Simulmedia is the leading cross-channel TV advertising platform. We deliver unparalleled reach, results and measurement.",Late Stage Venture,Yes,$10M to $50M,86250000,USD,86250000,Late Stage Venture,7,,3,2,"369,378"
Non Equity Assistance - Cober.io,https://www.crunchbase.com/funding_round/cober-io-non-equity-assistance--f4209d3f,"E-Commerce Platforms, FinTech, Insurance, InsurTech","Málaga, Andalucia, Spain, Europe",Non-equity Assistance,,,,2022-08-31,Cober.io,https://www.crunchbase.com/organization/cober-io,https://www.cober.io/,,,,Tenity,Cober.io is an insurance company that protects eCommerce businesses against temporary internet outages.,,No,,,USD,,,1,Tenity,1,1,"369,380"
Venture Round - FlexCareers,https://www.crunchbase.com/funding_round/flexpert-careers-series-unknown--0de49194,Human Resources,"Sydney, New South Wales, Australia, Oceania",Venture - Series Unknown,4500000,USD,4500000,2019-10-23,FlexCareers,https://www.crunchbase.com/organization/flexpert-careers,https://www.flexcareers.com.au/,,,,,FlexCareers is a platform for working mothers seeking to return to the workforce and employers offering flexible work to connect.,,Yes,Less than $1M,4695120,USD,4695120,,2,,,,"369,381"
Series A - AUBO Robotics,https://www.crunchbase.com/funding_round/aubo-robotics-series-a--2921e340,"Industrial Automation, Manufacturing, Robotics","Beijing, Beijing, China, Asia",Series A,9000000,USD,9000000,2017-11-09,AUBO Robotics,https://www.crunchbase.com/organization/aubo-robotics,https://www.aubo-cobot.com,,,,Fosun International,AUBO Robotics manufacture lightweight collaborative robots.,Early Stage Venture,Yes,$10M to $50M,9000000,USD,9000000,Early Stage Venture,1,Fosun International,1,1,"369,382"
Seed Round - NibMor,https://www.crunchbase.com/funding_round/nibmor-seed--f346faeb,"Confectionery, Food and Beverage, Organic Food","Kennebunk, Maine, United States, North America",Seed,750319,USD,750319,2015-02-27,NibMor,https://www.crunchbase.com/organization/nibmor,https://shopnibmor.com/,,,,,NibMor is a producer of chocolate products offering affordable chocolate options with health attributes.,Seed,Yes,$1M to $10M,1950319,USD,1950319,Seed,2,,,,"369,383"
Series A - Volley Automation,https://www.crunchbase.com/funding_round/volley-automation-series-a--a8ffef73,"Artificial Intelligence (AI), Information Technology, Parking, Real Estate, Robotics, Software","Fremont, California, United States, North America",Series A,7587300,USD,7587300,2021-08-24,Volley Automation,https://www.crunchbase.com/organization/volley-automation,https://www.volleyautomation.com/,,,,,Volley leverages robotics and advanced computing to deploy fully automated parking solutions that densify new or existing garages.,Early Stage Venture,Yes,$1M to $10M,15187300,USD,15187300,Early Stage Venture,4,,,,"369,384"
Pre Seed Round - Ludipics,https://www.crunchbase.com/funding_round/ludipics-pre-seed--9dde1e76,"Apps, Social Network","Madison, Wisconsin, United States, North America",Pre-Seed,,,,2016-03-01,Ludipics,https://www.crunchbase.com/organization/ludipics,http://www.Ludipics.com/,,,,Madworks Seed Accelerator,Ludipics is a social networking app built around competition and community.,Seed,Yes,,,USD,,Seed,1,,1,,"369,385"
Venture Round - Plasticity Labs,https://www.crunchbase.com/funding_round/plasticity-labs-series-unknown--cb8f5dc0,"Analytics, Apps, Big Data, Enterprise Software, Health Care, Human Resources, Mobile, SaaS","Kitchener, Ontario, Canada, North America",Venture - Series Unknown,250000,CAD,172360,2016-01-15,Plasticity Labs,https://www.crunchbase.com/organization/plasticity-labs,http://www.plasticitylabs.com,8000000,CAD,5515541,"Brad Hillis, Marc Altshuller, Ted Briggs",Plasticity improves the psychological skills of employees allowing them to be happier and highly productive.,,Yes,$1M to $10M,1362375,USD,1362375,,4,,3,,"369,386"
Series A - Rabbitpre,https://www.crunchbase.com/funding_round/rabbitpre-series-a--b1d2a605,Advertising,"Shenzhen, Guangdong, China, Asia",Series A,30000000,CNY,4857148,2015-04-26,Rabbitpre,https://www.crunchbase.com/organization/rabbitpre,https://www.rabbitpre.com,,,,Shenzhen Capital Group,Rabbitpre is a big data-driven technology marketing company.,Early Stage Venture,Yes,,30000000,CNY,4857148,Late Stage Venture,9,Shenzhen Capital Group,1,,"369,387"
Venture Round - Vitesy,https://www.crunchbase.com/funding_round/vitesy-series-unknown--24f97f6c,"Electronics, Hardware, Health Care, Internet of Things, Product Design","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2016-03-21,Vitesy,https://www.crunchbase.com/organization/vitesy,https://www.vitesy.com,,,,Plug and Play,"We’re Vitesy, producer of IoT devices that improve your daily life.",,Yes,$1M to $10M,9546391,EUR,10849322,,8,,1,,"369,390"
Seed Round - LinaTech,https://www.crunchbase.com/funding_round/linatech-seed--1309eac4,Health Care,"Sunnyvale, California, United States, North America",Seed,2893770,USD,2893770,2018-10-12,LinaTech,https://www.crunchbase.com/organization/linatech,http://www.linatech.com.cn,,,,Sinopharm Capital,LinaTech is a manufacturer and seller of radiotherapy equipment products.,Seed,Yes,,2893770,USD,2893770,Seed,1,Sinopharm Capital,1,,"369,391"
Corporate Round - flipitmoney,https://www.crunchbase.com/funding_round/flipitnews-corporate-round--9b5da897,FinTech,"Gurgaon, Haryana, India, Asia",Corporate Round,30000000,INR,395992,2021-12-20,flipitmoney,https://www.crunchbase.com/organization/flipitnews,https://flipit.money,370000000,INR,4883911,Kotak Securities,"FlipItmoney is building India's first community of financial literates and capital market enthusiasts using AI, Data Science, and NLP.",,Yes,,2895993,USD,2895993,M&A,3,Kotak Securities,1,,"369,392"
Series A - Grubhub,https://www.crunchbase.com/funding_round/grubhub-series-a--87fa6cd9,"E-Commerce, Food and Beverage, Food Delivery, Marketplace","Chicago, Illinois, United States, North America",Series A,1100000,USD,1100000,2007-11-13,Grubhub,https://www.crunchbase.com/organization/grubhub,http://www.grubhub.com,,,,"Amicus Capital, Origin Ventures",Grubhub is a online and mobile food ordering and delivery marketplace dedicated to connecting diners with local restaurants.,Early Stage Venture,Yes,$100M to $500M,284100000,USD,284100000,M&A,9,Origin Ventures,2,1,"369,395"
Seed Round - Problemsolutions24,https://www.crunchbase.com/funding_round/problemsolutions24-provide-solutions-of-various-problems-seed--59694ce5,"Banking, Internet, Marketing, Professional Services","Dhaka, Dhaka, Bangladesh, Asia",Seed,750000,USD,750000,2013-12-01,Problemsolutions24,https://www.crunchbase.com/organization/problemsolutions24-provide-solutions-of-various-problems,http://www.problemsolutions24.com/,,,,,Problemsolutions24 is an online platform that offers solutions to those who face daily professional problems.,Seed,Yes,Less than $1M,750000,USD,750000,Seed,1,,,,"369,396"
Seed Round - Solaris,https://www.crunchbase.com/funding_round/solarisbank-ag-seed--96f45b87,"Banking, Financial Services, FinTech, Information Technology","Berlin, Berlin, Germany, Europe",Seed,12200000,EUR,13546088,2016-03-14,Solaris,https://www.crunchbase.com/organization/solarisbank-ag,https://www.solarisbank.com/,,,,"finleap, UniCredit, Yabeo",Solarisbank is a Banking-as-a-Service platform that enables other companies to offer their own financial services via APIs.,Seed,Yes,$10M to $50M,423100000,EUR,490094728,Late Stage Venture,7,,3,,"369,397"
Corporate Round - Freemarket,https://www.crunchbase.com/funding_round/freemarketfx-corporate-round--acc793ad,"Banking, Finance, Financial Services, FinTech, Payments","London, England, United Kingdom, Europe",Corporate Round,2500000,GBP,3095300,2020-04-01,Freemarket,https://www.crunchbase.com/organization/freemarketfx,https://wearefreemarket.com,,,,BHL Holdings,Freemarket is a fintech platform helping small and medium enterprises with cross-border payments and FX capabilities.,,Yes,$10M to $50M,6300000,GBP,8570457,Private Equity,6,BHL Holdings,1,,"369,398"
Seed Round - Fitpuli,https://www.crunchbase.com/funding_round/fitpuli-kft-seed--ada043e6,"Apps, Health Care, Information Technology, Medical, Software","Budapest, Budapest, Hungary, Europe",Seed,15000,EUR,18587,2018-01-25,Fitpuli,https://www.crunchbase.com/organization/fitpuli-kft,https://www.fitpuli.hu,,,,Hiventures,Fitpuli is a digital workplace wellness program that develops a health improvement framework to preserve employees' health.,Seed,Yes,$1M to $10M,1704467,USD,1704467,Seed,5,,1,,"369,399"
Series A - Octopustech Global Berhad,https://www.crunchbase.com/funding_round/octopustech-global-berhad-series-a--f2f9d3e6,"Logistics, Mobile","Petaling Jaya, Selangor, Malaysia, Asia",Series A,2000000,MYR,492441,2018-01-01,Octopustech Global Berhad,https://www.crunchbase.com/organization/octopustech-global-berhad,http://octopustech.com.my,13333333,MYR,3282940,,Octopustech Global Berhad is a community  technology and logistic services company,Early Stage Venture,Yes,,6650000,MYR,1618389,Early Stage Venture,3,,,,"368,840"
Angel Round - Micamika,https://www.crunchbase.com/funding_round/micamika-angel--112daf35,"Consumer, Food and Beverage, Food Delivery, Manufacturing","Haidian, Beijing, China, Asia",Angel,3000000,CNY,438988,2010-06-12,Micamika,https://www.crunchbase.com/organization/micamika,http://www.micamika.com,,,,Jinri Touzi,Micamika is a food and beverage company that manufactures cake and provide delivery service.,Seed,Yes,,53000000,CNY,7908038,Late Stage Venture,5,,1,,"368,862"
Seed Round - e4enable,https://www.crunchbase.com/funding_round/e4enable-seed--b89dc36e,"Computer, Software","Altrincham, Cheshire, United Kingdom, Europe",Seed,,,,2022-02-23,e4enable,https://www.crunchbase.com/organization/e4enable,https://www.e4enable.com/,,,,"Charles Sharland, Jonathan Fitchew, Rachel Cunliffe",e4enable is a sales coaching platform.,Seed,Yes,,,USD,,M&A,2,,3,,"368,864"
Debt Financing - BluDiagnostics,https://www.crunchbase.com/funding_round/bludiagnostics-debt-financing--d6fa1a6d,"Fitness, Health Care, Health Diagnostics, Mobile Apps, Software, Wellness","Madison, Wisconsin, United States, North America",Debt Financing,1150000,USD,1150000,2016-01-20,BluDiagnostics,https://www.crunchbase.com/organization/bludiagnostics,http://www.bludiagnostics.com/,,,,,"bluDiagnostics develops and offers Fertility Finder, a device aimed at helping women with fertility problems.",,No,$1M to $10M,4550000,USD,4550000,,2,,,,"368,897"
Seed Round - Inverkids,https://www.crunchbase.com/funding_round/inverkids-seed--7d7c32b5,"Education, Financial Services, FinTech","Monterrey, Nuevo Leon, Mexico, North America",Seed,,,,2019-10-22,Inverkids,https://www.crunchbase.com/organization/inverkids,https://inverkids.mx,,,,Finnovista,Inverkids provides financial education program for young people.,Seed,Yes,,,USD,,Seed,2,,1,,"368,904"
Series A - SundaySky,https://www.crunchbase.com/funding_round/sundaysky-series-a--a81c506d,"Advertising Platforms, Digital Media, Personalization, Software, Video","New York, New York, United States, North America",Series A,8000000,USD,8000000,2009-01-06,SundaySky,https://www.crunchbase.com/organization/sundaysky,http://www.sundaysky.com/,,,,"Globespan Capital Partners, Viola Ventures",SundaySky's SmartVideo Platform combines the power of video with personalized storytelling at scale,Early Stage Venture,Yes,$10M to $50M,74000000,USD,74000000,M&A,5,"Globespan Capital Partners, Viola Ventures",2,3,"368,912"
Pre Seed Round - Seraphim Sense,https://www.crunchbase.com/funding_round/seraphim-sense-pre-seed--930ec1aa,"Health Care, mHealth, Wearables","Nordiya, HaMerkaz, Israel, Asia",Pre-Seed,125000,USD,125000,2015-12-27,Seraphim Sense,https://www.crunchbase.com/organization/seraphim-sense,http://angelsensor.com,,,,500 Global,"Seraphim Sense is the company behind Angel, an open sensor platform for health and fitness.",Seed,Yes,Less than $1M,1559521,USD,1559521,Seed,3,500 Global,1,,"368,936"
Series A - MagicBus,https://www.crunchbase.com/funding_round/magicbus-series-a--a0d21b9f,"Business Information Systems, Railroad, Transportation","Los Angeles, California, United States, North America",Series A,,,,2019-11-06,MagicBus,https://www.crunchbase.com/organization/magicbus,https://www.magicbus.io/,,,,500 Global,MagicBus provides long-distance commuters a stress-free way to get to work.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,1,,"368,971"
Venture Round - Seabed Separation,https://www.crunchbase.com/funding_round/seabed-separation-series-unknown--38a80b56,"Chemical, Oil and Gas, Water","Trondheim, Sor-Trondelag, Norway, Europe",Venture - Series Unknown,,,,2015-06-26,Seabed Separation,https://www.crunchbase.com/organization/seabed-separation,http://www.seabedseparation.no,,,,ProVenture,Seabed Separation is a technology development company in the field of oil and gas processing.,,Yes,Less than $1M,,USD,,,1,ProVenture,1,1,"368,993"
Venture Round - Anthemis,https://www.crunchbase.com/funding_round/anthemis-group-series-unknown--7d438564,"Asset Management, Finance, Financial Services, Venture Capital","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2014-08-01,Anthemis,https://www.crunchbase.com/organization/anthemis-group,http://www.anthemis.com,,,,"Barclays Corporate Banking, Migdal Insurance and Financial Holdings, Pivot Investment Partners",Anthemis is an asset management platform investing to change the world by reinventing finance.,,Yes,$1M to $10M,,USD,,,4,Barclays Corporate Banking,3,1,"369,006"
Post-IPO Equity - Tajiri Resources,https://www.crunchbase.com/funding_round/tajiri-resources-post-ipo-equity--6cc23af2,Mining,"Vancouver, British Columbia, Canada, North America",Post-IPO Equity,250000,USD,250000,2017-10-12,Tajiri Resources,https://www.crunchbase.com/organization/tajiri-resources,https://tajirigold.com/,,,,,Tajiri Resources Corp. is an exploration-stage company.,,Yes,,2756422,USD,2756422,IPO,3,,,,"369,025"
Series A - TrialBee,https://www.crunchbase.com/funding_round/trialbee-series-a--07b034aa,"Computer, Enterprise Software, Health Care, Recruiting, Software","Lund, Skane Lan, Sweden, Europe",Series A,5000000,USD,5000000,2015-03-20,TrialBee,https://www.crunchbase.com/organization/trialbee,http://trialbee.com,,,,"Briban Invest, Industrifonden",Trialbee is an independent software company dedicated to delivering solutions and services to the pharmaceutical industry.,Early Stage Venture,Yes,$1M to $10M,20355331,USD,20355331,,5,"Briban Invest, Industrifonden",2,1,"369,029"
Series A - Smart Fabric,https://www.crunchbase.com/funding_round/smart-fabric-series-a--2c3b64ea,"Enterprise, SaaS, Textiles","Shenzhen, Guangdong, China, Asia",Series A,,,,2017-01-01,Smart Fabric,https://www.crunchbase.com/organization/smart-fabric,https://www.sfabric.com/index.en.html,,,,"10Fund, IDG Capital, K2VC, Tunlan Investment",Smart Fabric provides internet-enabled solutions for the textile industry.,Early Stage Venture,Yes,$1M to $10M,100000000,USD,100000000,Late Stage Venture,3,IDG Capital,4,,"369,039"
Seed Round - E-contenta,https://www.crunchbase.com/funding_round/e-contenta-seed--3ad8b9a6,"Advertising, Advertising Platforms, Analytics, Content, Content Marketing, Digital Marketing, Marketing, Native Advertising, Predictive Analytics","Warsaw, Mazowieckie, Poland, Europe",Seed,125000,USD,125000,2016-01-01,E-contenta,https://www.crunchbase.com/organization/e-contenta,https://e-contenta.com/en/,,,,The Untitled Venture Company,AI driven platform that help brands to distribute their editorials in the format of native advertising,Seed,Yes,,505000,USD,505000,Seed,5,,1,,"369,051"
Series A - Outercurve Technologies,https://www.crunchbase.com/funding_round/outercurve-technologies-series-a--794705a4,"Information Technology, Software, Wireless","Iselin, New Jersey, United States, North America",Series A,14500000,USD,14500000,2000-07-19,Outercurve Technologies,https://www.crunchbase.com/organization/outercurve-technologies,http://www.outercurve.com,,,,"Blackberry, First Union Corporation, MSD Capital, Warner Media",Outercurve Technologies is a provider of wireless data services.,Early Stage Venture,Yes,$1M to $10M,14500000,USD,14500000,Early Stage Venture,1,Blackberry,4,,"369,073"
Venture Round - Expertrons,https://www.crunchbase.com/funding_round/expertrons-series-unknown--94c86614,"Artificial Intelligence (AI), Career Planning, E-Learning, Robotics, Training","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2020-11-02,Expertrons,https://www.crunchbase.com/organization/expertrons,https://expertrons.com/,,,,"Iceland Venture Studio, IvyCap Ventures, Sarcha Advisors",Expertrons is an AI-based video bot platform created to help students and professionals with their career management.,,Yes,$1M to $10M,2300000,USD,2300000,Seed,6,,3,,"369,092"
Grant - Art's Way Manufacturing Co.,https://www.crunchbase.com/funding_round/arts-way-manufacturing-co-grant--cd00e617,Manufacturing,"Armstrong, Iowa, United States, North America",Grant,500000,USD,500000,2022-03-07,Art's Way Manufacturing Co.,https://www.crunchbase.com/organization/arts-way-manufacturing-co,http://www.artsway-mfg.com,,,,Iowa Dept of Economic Development,"Art's Way Manufacturing Co., Inc. has been a leading manufacturer and marketer of specialized agricultural equipment.",,No,,500000,USD,500000,IPO,1,Iowa Dept of Economic Development,1,,"369,109"
Grant - Canisius College,https://www.crunchbase.com/funding_round/canisius-college-grant--7ee49efa,"Education, Universities","Buffalo, New York, United States, North America",Grant,2000000,USD,2000000,2018-03-15,Canisius College,https://www.crunchbase.com/organization/canisius-college,http://www.canisius.edu/,,,,Patrick P. Lee,Canisius College is a school in Buffalo.,,No,,2685351,USD,2685351,,2,Patrick P. Lee,1,,"369,118"
Pre Seed Round - Volteo Maritime,https://www.crunchbase.com/funding_round/volteo-maritime-pre-seed--8e547f9a,"Information Technology, Marine Technology, Shipping","Singapore, Central Region, Singapore, Asia",Pre-Seed,,,,2019-11-19,Volteo Maritime,https://www.crunchbase.com/organization/volteo-maritime,https://www.volteomaritime.com,,,,Techstars,Volteo Maritime is a workspace that reimagines vessel operations management.,Seed,Yes,,,USD,,Seed,1,Techstars,1,,"369,120"
Pre Seed Round - CashSentinel,https://www.crunchbase.com/funding_round/cashsentinel-pre-seed--ad5f3133,"Automotive, Direct Sales, E-Commerce, E-Commerce Platforms, FinTech, Marketplace, Payments","Lausanne, Vaud, Switzerland, Europe",Pre-Seed,315000,CHF,339465,2012-12-01,CashSentinel,https://www.crunchbase.com/organization/cashsentinel,https://www.cashsentinel.com,,,,,CashSentinel is an e-commerce payment provider active in Europe.,Seed,Yes,,596800,CHF,648942,Seed,7,,,,"369,138"
Pre Seed Round - ToothPic,https://www.crunchbase.com/funding_round/toothpic-pre-seed--52341c24,"Cyber Security, Image Recognition, Information Technology, Software","Torino, Piemonte, Italy, Europe",Pre-Seed,300000,EUR,366282,2018-04-23,ToothPic,https://www.crunchbase.com/organization/toothpic,http://www.toothpic.eu,,,,Vertis Venture 3 Tech Transfer,ToothPic provides solutions on technologies for the recognition of photographic devices.,Seed,Yes,$1M to $10M,1110000,EUR,1349588,Seed,2,,1,,"369,150"
Series A - Estify,https://www.crunchbase.com/funding_round/estify-series-a--ac81040b,"Auto Insurance, Automotive, Autonomous Vehicles, Software","Los Angeles, California, United States, North America",Series A,6300000,USD,6300000,2016-09-26,Estify,https://www.crunchbase.com/organization/estify,https://new.estify.com,,,,"Amplify.LA, ff Venture Capital, Kickstart, Romulus Capital",Estify provides software for the automotive collision industry.,Early Stage Venture,Yes,$10M to $50M,8774000,USD,8774000,Early Stage Venture,6,Romulus Capital,4,2,"369,237"
Debt Financing - DBS System,https://www.crunchbase.com/funding_round/dbs-system-debt-financing--5b5a8a72,"Health Care, Health Diagnostics, Medical Device","Gland, Vaud, Switzerland, Europe",Debt Financing,100000,CHF,112065,2013-10-25,DBS System,https://www.crunchbase.com/organization/dbs-system,http://dbs-system.ch,,,,Foundation for Technological Innovation (FIT),DBS System is a medtech company located in the Swiss Health Valley providing advanced technology to collect and prepare blood samples.,,No,Less than $1M,2900000,CHF,2963686,Early Stage Venture,3,Foundation for Technological Innovation (FIT),1,,"369,238"
Seed Round - Melophone,https://www.crunchbase.com/funding_round/melophone-seed--358b318c,"CRM, Messaging, Mobile, SaaS, SMS, VoIP","Kiev, Kyyivs'ka Oblast', Ukraine, Europe",Seed,90000,USD,90000,2014-02-18,Melophone,https://www.crunchbase.com/organization/melophone,http://melophone.biz,,,,Happy Farm Business Accelerator,Melophone is a communication-as-a-Service(CaasS) platform plus additional SaaS applications.,Seed,Yes,,180000,USD,180000,Seed,2,,1,,"369,281"
Debt Financing - Interior Define,https://www.crunchbase.com/funding_round/interior-define-debt-financing--87ac720a,"E-Commerce, Furniture, Interior Design","Chicago, Illinois, United States, North America",Debt Financing,30000000,USD,30000000,2022-01-12,Interior Define,https://www.crunchbase.com/organization/interior-define,http://www.interiordefine.com,,,,Horizon Technology Finance,"Interior Define is a digitally-native furniture brand, offering the most elevated and customized experience in the middle market.",,No,$10M to $50M,57160000,USD,57160000,Late Stage Venture,11,Horizon Technology Finance,1,1,"369,286"
