Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Maison Le Grand,https://www.crunchbase.com/funding_round/maison-le-grand-seed--a018bfb9,"Food Processing, Health Care, Organic Food, Plant-Based Foods","Canada, Kentucky, United States, North America",Seed,,,,2018-12-01,Maison Le Grand,https://www.crunchbase.com/organization/maison-le-grand,https://www.lovelegrand.com,,,,"Fondaction, Investeco Capital",Maison Le Grand is a plant based food products manufacturing and retailing company.,Seed,Yes,$1M to $10M,,USD,,Seed,1,Investeco Capital,2,,"324,610"
Seed Round - MDout,https://www.crunchbase.com/funding_round/mdout-seed--04b6cbff,"Analytics, Biotechnology, Health Care, Information Technology, Service Industry","Livermore, California, United States, North America",Seed,500000,USD,500000,2018-12-06,MDout,https://www.crunchbase.com/organization/mdout,https://www.mdout.com/,,,,,MDout is a healthcare research company that support provider decision-making and patient satisfaction in a clinical setting.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"324,611"
Seed Round - Lessonwriter,https://www.crunchbase.com/funding_round/lessonwriter-seed--304cb754,"EdTech, Education, Service Industry","Providence, Rhode Island, United States, North America",Seed,50000,USD,50000,2012-04-01,Lessonwriter,https://www.crunchbase.com/organization/lessonwriter,http://lessonwriter.com,,,,Betaspring,LessonWRITER is a platform for teachers to plan and prepare their lessons to be taught and to share them with students.,Seed,Yes,$1M to $10M,50000,USD,50000,Seed,1,,1,,"324,612"
Non Equity Assistance - addapptation,https://www.crunchbase.com/funding_round/addapptation-non-equity-assistance--b3a3619e,"Apps, Communities, Software, UX Design, Web Design","Exeter, New Hampshire, United States, North America",Non-equity Assistance,,,,2019-12-18,addapptation,https://www.crunchbase.com/organization/addapptation,https://addapptation.com/,,,,MassChallenge,"Our easy to use platform empowers anyone to go from prototype to production and deliver apps for desktop, mobile, or embedded into a CRM.",,No,$1M to $10M,3948896,USD,3948896,,5,MassChallenge,1,,"324,613"
Series A - Servio,https://www.crunchbase.com/funding_round/servio-series-a--fce71f9a,"Advertising, Analytics, Crowdsourcing, E-Commerce","San Francisco, California, United States, North America",Series A,5100000,USD,5100000,2010-08-13,Servio,https://www.crunchbase.com/organization/servio,http://www.serv.io,,,,Alex Edelstein,"Servio offers content marketing services delivering web-optimized content and data solutions for eCommerce, publishing and big data sectors.",Early Stage Venture,Yes,,9356180,USD,9356180,M&A,2,,1,,"324,614"
Series A - Carsala,https://www.crunchbase.com/funding_round/carsala-series-a--458e0dc4,"Automotive, E-Commerce, Sales","Berkeley, California, United States, North America",Series A,300000,USD,300000,2008-09-30,Carsala,https://www.crunchbase.com/organization/carsala,http://www.carsala.com,,,,"Labrador Ventures, LaunchCapital",Carsala is an online used car service that supports buyers in the car research and purchase process.,Early Stage Venture,Yes,,300000,USD,300000,Early Stage Venture,1,,2,,"324,615"
Seed Round - Switch,https://www.crunchbase.com/funding_round/switch-2-seed--7c3426ef,"Apps, Human Resources, Mobile, Recruiting, Software","New York, New York, United States, North America",Seed,2400000,USD,2400000,2014-12-10,Switch,https://www.crunchbase.com/organization/switch-2,https://joinswitch.com/,,,,"500 Global, BAM Ventures, Compound, Erik Matlick, Ira Silberstein, L.D. Salmanson, Marc Michel, Marcel Legrand, Marker, Michael Yavonditte","Switch is a swipe-to-apply, addictively simple job matching app.",Seed,Yes,Less than $1M,6400000,USD,6400000,,3,Marker,10,1,"324,619"
Pre Seed Round - SideTour,https://www.crunchbase.com/funding_round/sidetour-pre-seed--aaa900cd,"Collaborative Consumption, E-Commerce, Finance, Local, Marketplace, Travel","New York, New York, United States, North America",Pre-Seed,18000,USD,18000,2011-07-01,SideTour,https://www.crunchbase.com/organization/sidetour,http://www.sidetour.com,,,,Techstars,"SideTour provides a community marketplace enabling users to find and host activities such as tours, dine- outs and rides with other users.",Seed,Yes,$1M to $10M,4018000,USD,4018000,M&A,3,,1,1,"324,620"
Grant - Sessio Software,https://www.crunchbase.com/funding_round/sessio-software-ltd-grant--8230062c,"Augmented Reality, Collaboration, Construction, Enterprise Software, Information Technology, Mobile Apps, Software, Subscription Service, Video","Helsinki, Southern Finland, Finland, Europe",Grant,11000,USD,11000,2020-05-12,Sessio Software,https://www.crunchbase.com/organization/sessio-software-ltd,http://sessio.mobi,,,,Business Finland,Video contract - cloud service and business model,,No,,146257,USD,146257,Seed,6,,1,,"324,622"
Seed Round - Salesfloor,https://www.crunchbase.com/funding_round/salesfloor-seed--e5af4d0a,"E-Commerce, Internet, Mobile Apps, Point of Sale, Retail, Retail Technology, Shopping","Montréal, Quebec, Canada, North America",Seed,3000000,USD,3000000,2016-02-02,Salesfloor,https://www.crunchbase.com/organization/salesfloor,http://www.salesfloor.net,,,,"BDC Venture Capital, Jamie True, Jon Claydon",Salesfloor is a mobile platform designed for store associates to connect with customers-beyond the store.,Seed,Yes,$1M to $10M,30000000,USD,30000000,Early Stage Venture,3,BDC Venture Capital,3,1,"324,623"
Venture Round - Zilico,https://www.crunchbase.com/funding_round/zilico-series-unknown--461430b3,"Biotechnology, Health Care, Health Diagnostics","Manchester, Manchester, United Kingdom, Europe",Venture - Series Unknown,985000,GBP,1540791,2012-06-21,Zilico,https://www.crunchbase.com/organization/zilico,http://www.zilico.co.uk,,,,"Fusion IP, Spark Ventures, The North West Fund",Zilico is focused on developing next generation cancer diagnostics to provide real-time diagnosis for cervical cancer.,,Yes,,24700804,USD,24700804,,7,The North West Fund,3,,"324,624"
Grant - GreenTEG,https://www.crunchbase.com/funding_round/greenteg-grant--e64cd7f5,"Energy, Sensor","Zürich, Zurich, Switzerland, Europe",Grant,20000,CHF,18322,2009-07-08,GreenTEG,https://www.crunchbase.com/organization/greenteg,http://www.greenteg.com/,,,,Venture Kick,GreenTEG develops and markets thermal sensor and energy harvesting solutions for thermal measurements and increased energy efficiency.,,No,,10898985,USD,10898985,,4,Venture Kick,1,,"324,625"
Post-IPO Equity - Allon Therapeutics,https://www.crunchbase.com/funding_round/allon-therapeutics-post-ipo-equity--f4cd36f1,"Biotechnology, Clinical Trials, Health Care, Therapeutics","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,1626182,USD,1626182,2012-05-17,Allon Therapeutics,https://www.crunchbase.com/organization/allon-therapeutics,http://www.allontherapeutics.com,,,,,"Allon Therapeutics is a clinical-stage biopharmaceutical company, engaged in the development of drugs to treat neurodegenerative diseases.",,Yes,$1M to $10M,11626182,USD,11626182,M&A,2,,,,"324,627"
Grant - InoBat,https://www.crunchbase.com/funding_round/inobat-grant--c84ac74c,"Energy, Energy Management, Manufacturing, Product Design, Product Research","Bratislava, Bratislava, Slovakia (Slovak Republic), Europe",Grant,5000000,EUR,5571918,2020-03-02,InoBat,https://www.crunchbase.com/organization/inobat,https://www.inobat.eu/,,,,,InoBat is an R&D and battery production company with the long-term objective of serving the European market with new energy solutions.,,No,Less than $1M,15000000,EUR,16823322,,5,,,,"324,628"
Seed Round - Solavinea,https://www.crunchbase.com/funding_round/solavinea-seed--b2da535c,Renewable Energy,"Pfullendorf, Baden-Wurttemberg, Germany, Europe",Seed,500000,EUR,543265,2016-03-01,Solavinea,https://www.crunchbase.com/organization/solavinea,https://www.solavinea.de,,,,,Solar Lamella Systems,Seed,Yes,,500000,EUR,543265,Early Stage Venture,2,,,,"324,629"
Series A - Fluent Commerce,https://www.crunchbase.com/funding_round/fluent-retail-series-a--23ff7fc8,"Cloud Computing, E-Commerce, Software","Sydney, New South Wales, Australia, Oceania",Series A,6500000,USD,6500000,2017-12-11,Fluent Commerce,https://www.crunchbase.com/organization/fluent-retail,https://www.fluentcommerce.com/,,,,"Ariel Luedi, January Capital, Qualgro VC",Fluent Order Management: The order management system you can tailor to fit your omnichannel strategy,Early Stage Venture,Yes,$10M to $50M,28816417,USD,28816417,Early Stage Venture,3,,3,3,"324,631"
Private Equity Round - Pegasus Resources,https://www.crunchbase.com/funding_round/pegasus-resources-private-equity--7f8d7a43,"Energy, Mineral, Natural Resources, Oil and Gas","Fort Worth, Texas, United States, North America",Private Equity,300000000,USD,300000000,2019-02-12,Pegasus Resources,https://www.crunchbase.com/organization/pegasus-resources,http://pegasusresources.com/,,,,EnCap Investments,"A mineral and royalty company based in Fort Worth, Texas.",Private Equity,Yes,$1M to $10M,600000000,USD,600000000,Private Equity,2,EnCap Investments,1,1,"324,632"
Seed Round - Xianpai,https://www.crunchbase.com/funding_round/xianpai-seed--75f7d2ee,"E-Commerce, Online Auctions, Sales","Beijing, Beijing, China, Asia",Seed,2000000,CNY,303998,2016-06-01,Xianpai,https://www.crunchbase.com/organization/xianpai,http://xianpai.com,,,,,Xianpai is an idle luxury video auction platform.,Seed,Yes,,2000000,CNY,303999,Seed,1,,,,"324,633"
Seed Round - Secret Food Tours,https://www.crunchbase.com/funding_round/secret-food-tours-seed--8d03f85a,"Tourism, Travel","Paris, Ile-de-France, France, Europe",Seed,,,,2014-01-01,Secret Food Tours,https://www.crunchbase.com/organization/secret-food-tours,https://www.secretfoodtours.com/,,,,Pembroke VCT,Secret Food Tours has been helping travellers discover the best bites in destinations all over the globe.,Seed,Yes,,,USD,,Seed,1,Pembroke VCT,1,,"324,634"
Non Equity Assistance - RevBio,https://www.crunchbase.com/funding_round/launchpad-medical-non-equity-assistance--3b859c8d,"Biotechnology, Health Care, Medical, Medical Device","Lowell, Massachusetts, United States, North America",Non-equity Assistance,,,,2022-06-07,RevBio,https://www.crunchbase.com/organization/launchpad-medical,https://revbio.com/,,,,MedTech Innovator,RevBio was started with one goal in mind—to end medicine’s 50-year search for a biocompatible bone adhesive.,,No,$10M to $50M,37661630,USD,37661630,,21,MedTech Innovator,1,1,"324,635"
Series C - blinkit,https://www.crunchbase.com/funding_round/grofers-trusted-delivery-partner-series-c--2e026da2,"Delivery, E-Commerce, E-Commerce Platforms, Grocery, Retail","Gurgaon, Haryana, India, Asia",Series C,120000000,USD,120000000,2015-11-26,blinkit,https://www.crunchbase.com/organization/grofers-trusted-delivery-partner,https://blinkit.com,180000000,USD,180000000,"Apoletto Managers, Cyriac Roeding, Peak XV Partners, Roeding Ventures, SoftBank Vision Fund, Tiger Global Management",Blinkit is a low-price online supermarket that provides grocery delivery.,Late Stage Venture,Yes,$100M to $500M,1049098135,USD,1049098135,M&A,19,Peak XV Partners,6,2,"324,637"
Convertible Note - BrandVerge,https://www.crunchbase.com/funding_round/brandverge-convertible-note--2cb70a95,"Digital Marketing, Digital Media, Marketing, SaaS","New York, New York, United States, North America",Convertible Note,185000,USD,185000,2018-01-01,BrandVerge,https://www.crunchbase.com/organization/brandverge,http://www.gobrandverge.com,,,,,BrandVerge is a marketplace + workflow tool that makes it easy for advertisers to plan premium media partnerships at scale.,,No,Less than $1M,895000,USD,895000,Seed,6,,,,"324,639"
Series C - Mech-Mind,https://www.crunchbase.com/funding_round/mech-mind-series-c--ca8e94b3,"Artificial Intelligence (AI), Logistics, Robotics, Software, Warehousing","Beijing, Beijing, China, Asia",Series C,,,,2021-05-19,Mech-Mind,https://www.crunchbase.com/organization/mech-mind,https://www.mech-mind.com.cn,,,,"Meituan, Sequoia Capital China, Source Code Capital",Mech-Mind is dedicated to giving intelligence to industrial robots.,Late Stage Venture,Yes,$10M to $50M,271910683,USD,271910683,Late Stage Venture,9,Meituan,3,,"324,640"
Series B - Montage Technology,https://www.crunchbase.com/funding_round/montage-technology-series-b--b3a94448,"Information Technology, Manufacturing, Semiconductor","Shanghai, Shanghai, China, Asia",Series B,10430000,USD,10430000,2006-06-26,Montage Technology,https://www.crunchbase.com/organization/montage-technology,http://www.montage-tech.com/,,,,"AsiaVest Partners, Intel Capital","Montage Technology is a leading IC design company providing high-performance, low-power IC solutions.",Early Stage Venture,Yes,$50M to $100M,51930000,USD,51930000,M&A,7,"AsiaVest Partners, Intel Capital",2,,"324,641"
Series A - AutoBot,https://www.crunchbase.com/funding_round/autobot-0d31-series-a--297bcfde,,,Series A,12324,USD,12324,1999-01-01,AutoBot,https://www.crunchbase.com/organization/autobot-0d31,,121212,USD,121212,AutoWeb,AutoBot,Early Stage Venture,Yes,,12324,USD,12324,Early Stage Venture,2,,1,,"324,642"
Convertible Note - Aerial,https://www.crunchbase.com/funding_round/aerial-technologies-convertible-note--80a58aed,"Artificial Intelligence (AI), Big Data, Computer, Energy Management, Hospitality, Information Technology, Machine Learning, Security, Smart Home, Software","Montréal, Quebec, Canada, North America",Convertible Note,2000000,USD,2000000,2017-07-12,Aerial,https://www.crunchbase.com/organization/aerial-technologies,http://www.aerial.ai/,,,,"Fonds Innovexport, Jean-François Grenon, Kibo Ventures, Quebecor, Wayra",Aerial leverages AI and existing wireless infrastructure to create Sensing Intelligence that enables smarter applications,,No,$10M to $50M,9002358,USD,9002358,,5,Fonds Innovexport,5,1,"324,643"
Grant - Oculyze,https://www.crunchbase.com/funding_round/oculyze-grant--870071e4,"Artificial Intelligence (AI), Biotechnology, Brewing, Computer Vision, Craft Beer, Image Recognition, Machine Learning, Wine And Spirits","Wildau, Brandenburg, Germany, Europe",Grant,,,,2018-05-15,Oculyze,https://www.crunchbase.com/organization/oculyze,http://www.oculyze.net/,,,,European Commission,The Oculyze computer vision cloud platform combines methodical patern recognition with AI to offer quantitative real-time image analysis.,,No,$1M to $10M,2988000,EUR,3307359,Early Stage Venture,11,,1,,"324,644"
Venture Round - PetSmart,https://www.crunchbase.com/funding_round/petsmart-series-unknown--08a05676,"Pet, Retail, Retail Technology, Training","Phoenix, Arizona, United States, North America",Venture - Series Unknown,,,,1991-09-01,PetSmart,https://www.crunchbase.com/organization/petsmart,https://www.petsmart.com/,,,,Upfront Ventures,"PetSmart is a specialty pet retailer of products, services, and solutions for pets in the US, Puerto Rico, and Canada.",,Yes,$1B to $10B,15000000,USD,15000000,M&A,3,,1,,"324,646"
Series D - CareZone,https://www.crunchbase.com/funding_round/care-zone-series-d--a629b4e1,"Health Care, Medical, Mobile Apps, Personal Health, Software","San Francisco, California, United States, North America",Series D,50000000,USD,50000000,2018-05-23,CareZone,https://www.crunchbase.com/organization/care-zone,http://carezone.com/,,,,New Enterprise Associates,"CareZone makes it easy to manage multiple medications, organize health information, and access health services from your smartphone. ",Late Stage Venture,Yes,$10M to $50M,168000000,USD,168000000,M&A,3,New Enterprise Associates,1,1,"324,647"
Seed Round - Rosy Wellness,https://www.crunchbase.com/funding_round/rosy-seed--a3cb742b,"mHealth, Personal Health, Sex Tech, Wellness, Women's","Dallas, Texas, United States, North America",Seed,1000000,USD,1000000,2020-02-26,Rosy Wellness,https://www.crunchbase.com/organization/rosy,https://www.meetrosy.com/,,,,"Alex Snodgrass, James Beshara, Joyance Partners, Laura Baldwin, Social Starts",Rosy Wellness develops a sexual health and wellness app-based platform for women.,Seed,Yes,$1M to $10M,5215000,USD,5215000,Seed,6,,5,,"324,648"
Private Equity Round - Senneca,https://www.crunchbase.com/funding_round/senneca-private-equity--b17a5bb2,Building Material,"Cincinnati, Ohio, United States, North America",Private Equity,,,,2014-09-01,Senneca,https://www.crunchbase.com/organization/senneca,https://www.senneca.com/,,,,Audax Group,Senneca is a diversified management and holding company whose companies are focused on the specialty door industry.,Private Equity,Yes,$500M to $1B,,USD,,M&A,1,Audax Group,1,,"324,650"
Seed Round - The List App,https://www.crunchbase.com/funding_round/the-list-app-seed--c748a807,"Apps, Internet, Music, News, Sports","Los Angeles, California, United States, North America",Seed,,,,2015-05-12,The List App,https://www.crunchbase.com/organization/the-list-app,http://li.st,,,,Slow Ventures,The List App is a new way to create and discover lists about anything and everything.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"324,651"
Seed Round - GamerTrainer,https://www.crunchbase.com/funding_round/gamertrainer-2-seed--babb70b6,"Gaming, Online Games, Video Games","Arlington, Virginia, United States, North America",Seed,15000,USD,15000,2017-03-28,GamerTrainer,https://www.crunchbase.com/organization/gamertrainer-2,,,,,,GamerTrainer is a platform for 1-on-1 video game lessons from pro gamers.,Seed,Yes,Less than $1M,15000,USD,15000,Seed,2,,,,"324,652"
Pre Seed Round - Sotera Heritage,https://www.crunchbase.com/funding_round/sotera-heritage-pre-seed--414cacf5,"Insurance, InsurTech, Machine Learning","San Francisco, California, United States, North America",Pre-Seed,,,,2022-05-01,Sotera Heritage,https://www.crunchbase.com/organization/sotera-heritage,http://www.soteraheritage.com,,,,Accel,Sotera uses AI and data to provide insurers with risk ratings for unusual objects.,Seed,Yes,,,USD,,Seed,1,,1,,"324,654"
Series A - Choco,https://www.crunchbase.com/funding_round/choco-series-a--5207d8b1,"Apps, Food and Beverage, Marketing, Restaurants","Berlin, Berlin, Germany, Europe",Series A,30200000,USD,30200000,2020-04-15,Choco,https://www.crunchbase.com/organization/choco,https://choco.com/us,219800000,USD,219800000,"Atlantic Labs, Bessemer Venture Partners, Christian Edler, Coatue, Greyhound Capital, Target Global, Visionaries Club",Choco is a food ordering platform that connects restaurants and suppliers.,Early Stage Venture,Yes,$50M to $100M,336269652,USD,336269652,,7,Coatue,7,3,"324,655"
Grant - Material Futures,https://www.crunchbase.com/funding_round/material-futures-grant--23744046,"Manufacturing, Medical","Waterloo, Ontario, Canada, North America",Grant,40000,USD,40000,2022-03-10,Material Futures,https://www.crunchbase.com/organization/material-futures,http://www.materialfutureslab.com,,,,Innovacorp,Material Futures turn micro-organisms into miniature dye factories.,,No,,43760,USD,43760,,2,Innovacorp,1,,"324,656"
Grant - Enigma Recovery,https://www.crunchbase.com/funding_round/enigma-recovery-grant--ddaeee35,"Computer, Hardware, Information Technology, Innovation Management, Software","Birmingham, Birmingham, United Kingdom, Europe",Grant,71429,EUR,89363,2018-02-01,Enigma Recovery,https://www.crunchbase.com/organization/enigma-recovery,https://www.enigma-recovery.com/,,,,EASME - EU Executive Agency for SMEs,Enigma Recovery is dedicated to providing users with solutions to control their data.,,No,,71429,EUR,89364,,1,,1,,"324,658"
Grant - Biooncrowd,https://www.crunchbase.com/funding_round/biooncrowd-grant--09d69bd2,"FinTech, Life Science","Siena, Toscana, Italy, Europe",Grant,6000,EUR,6311,2022-06-20,Biooncrowd,https://www.crunchbase.com/organization/biooncrowd,,,,,IKIGAI,Crowdfunding for scientific research,,No,,6000,EUR,6312,,1,IKIGAI,1,1,"324,659"
Venture Round - River Bank & Trust,https://www.crunchbase.com/funding_round/river-bank-trust-series-unknown--b390465a,"Banking, Financial Services","Prattville, Alabama, United States, North America",Venture - Series Unknown,8838000,USD,8838000,2018-10-31,River Bank & Trust,https://www.crunchbase.com/organization/river-bank-trust,http://riverbankandtrust.com/,,,,,"River Bank and Trust offer a variety of loans like Study Loans, Personal Loans, Home Loans, Business Loans for you.",,Yes,$10M to $50M,12556258,USD,12556258,,2,,,,"324,660"
Seed Round - Starform,https://www.crunchbase.com/funding_round/starform-seed--3456e4ff,"Gaming, Venture Capital, Video Games","Seattle, Washington, United States, North America",Seed,,,,2020-08-08,Starform,https://www.crunchbase.com/organization/starform,https://starform.co/,,,,"BITKRAFT Ventures, Global Founders Capital",Starform was started by industry veterans with the goal of changing the way people play games together.,Seed,Yes,,6600000,USD,6600000,Seed,4,BITKRAFT Ventures,2,1,"324,661"
Series A - Shine Wonder,https://www.crunchbase.com/funding_round/shine-wonder-series-a--e2a25d2d,"Animation, Media and Entertainment, Software","Haidian, Beijing, China, Asia",Series A,1700000,USD,1700000,2015-03-01,Shine Wonder,https://www.crunchbase.com/organization/shine-wonder,http://www.shinewonder.com,,,,Trustbridge Partners,Shine Wonder provides rendering cluster management software and cloud rendering system services.,Early Stage Venture,Yes,,2189284,USD,2189284,Early Stage Venture,2,,1,,"324,662"
Seed Round - Auster Tecnologia,https://www.crunchbase.com/funding_round/auster-tecnologia-seed--31576c0b,"AgTech, Farming","Rio Grande Do Sul, Rio Grande do Sul, Brazil, South America",Seed,1680000,BRL,353416,2022-05-30,Auster Tecnologia,https://www.crunchbase.com/organization/auster-tecnologia,https://www.austertecnologia.com/,,,,CapTable,Auster Tecnologia develops nitrogen management technologies.,Seed,Yes,,3380000,BRL,685772,,2,,1,,"324,663"
Seed Round - NDFLka.ru,https://www.crunchbase.com/funding_round/ndflka-ru-seed--390cd635,"Consulting, Financial Services, Internet","Krasnodar, Krasnodar, Russian Federation, Europe",Seed,,,,2015-02-18,NDFLka.ru,https://www.crunchbase.com/organization/ndflka-ru,https://ndflka.ru/,,,,Internet Initiatives Development Fund (IIDF),Service helping to fulfill and send declaration for tax return on personal income,Seed,Yes,,,USD,,Seed,1,,1,,"324,664"
Series C - Philz Coffee,https://www.crunchbase.com/funding_round/philz-coffee-series-c--39700d60,"Coffee, Food and Beverage, Restaurants","San Francisco, California, United States, North America",Series C,45000000,USD,45000000,2016-09-13,Philz Coffee,https://www.crunchbase.com/organization/philz-coffee,http://philzcoffee.com,,,,TPG Growth,Philz is a third wave coffee shop chain with locations primarily in the Bay Area.,Late Stage Venture,Yes,$100M to $500M,75000000,USD,75000000,Late Stage Venture,3,TPG Growth,1,1,"324,666"
Non Equity Assistance - CapTen Hats,https://www.crunchbase.com/funding_round/capten-hats-non-equity-assistance--2ae993e1,Fashion,"Sherbrooke, Quebec, Canada, North America",Non-equity Assistance,,,,2020-02-12,CapTen Hats,https://www.crunchbase.com/organization/capten-hats,https://www.captenhats.ca/,,,,LOI Labs,CapTen is a producer and seller of caps.,,No,,,USD,,,1,LOI Labs,1,,"324,667"
Series A - Modanisa,https://www.crunchbase.com/funding_round/modanisa-series-a--adc6ff6f,"E-Commerce, Fashion, Women's","Istanbul, Istanbul, Turkey, Europe",Series A,5500000,USD,5500000,2015-03-02,Modanisa,https://www.crunchbase.com/organization/modanisa,http://www.modanisa.com,,,,"Aslanoba Capital, STC Ventures",Online Fashion Retailer for Muslim Women,Early Stage Venture,Yes,$50M to $100M,45500000,USD,45500000,,7,STC Ventures,2,3,"324,668"
Series A - Smash.gg,https://www.crunchbase.com/funding_round/smash-gg-series-a--db61cecb,"Computer, eSports, Internet, Software","San Francisco, California, United States, North America",Series A,17400000,USD,17400000,2019-08-09,Smash.gg,https://www.crunchbase.com/organization/smash-gg,https://smash.gg/,,,,"Bossanova Investimentos, f7 Ventures","Smash.gg provides software to improve the Smash experience for streamers, players, tournament attendees, and spectators.",Early Stage Venture,Yes,Less than $1M,31400000,USD,31400000,M&A,4,,2,,"324,669"
