Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - ExpoPromoter,https://www.crunchbase.com/funding_round/expopromoter-series-b--cf3c3fd0,"B2B, B2C, Database, E-Commerce, E-Commerce Platforms, Events, Internet, Ticketing, Trade Shows","Shanghai, Shanghai, China, Asia",Series B,467000,USD,467000,2019-04-04,ExpoPromoter,https://www.crunchbase.com/organization/expopromoter,http://www.expopromoter.com,14533000,USD,14533000,Abele Ventures,ExpoPromoter is a web platform that provides a service for the ticket  and expo booths distribution for exhibitions.,Early Stage Venture,Yes,$1M to $10M,3067000,USD,3067000,Early Stage Venture,4,Abele Ventures,1,,"522,641"
Pre Seed Round - Sequoia Applied Technologies,https://www.crunchbase.com/funding_round/sequoia-applied-technologies-pre-seed--5d999566,"Computer, Information Technology, Software","Santa Clara, California, United States, North America",Pre-Seed,750000,USD,750000,2016-04-01,Sequoia Applied Technologies,https://www.crunchbase.com/organization/sequoia-applied-technologies,http://www.sequoiaat.com/,,,,,Sequoia Applied Technologies provides software development services.,Seed,Yes,,1750000,USD,1750000,Seed,2,,,,"522,663"
Series C - WayCool,https://www.crunchbase.com/funding_round/waycool-series-c--dfc7f1c8,"Agriculture, AgTech, Farming, Food and Beverage, Food Processing","Chennai, Tamil Nadu, India, Asia",Series C,20600000,USD,20600000,2021-03-30,WayCool,https://www.crunchbase.com/organization/waycool,https://waycool.in/,,,,"InnoVen Capital, Lightrock","WayCool is a developer of a tech-enabled supply chain approach that produces staples like rice, dairy, and value added products.",Late Stage Venture,Yes,$1M to $10M,363243706,USD,363243706,,24,,2,,"522,665"
Series A - TianKe Information Technology,https://www.crunchbase.com/funding_round/tianke-information-technology-series-a--46c6428c,Electrical Distribution,"Guangzhou, Guangdong, China, Asia",Series A,10000000,USD,10000000,2007-05-01,TianKe Information Technology,https://www.crunchbase.com/organization/tianke-information-technology,http://www.tianker.com.cn,,,,IDG Capital,Guangzhou TianKe builds comprehensive electronic distribution channels to China's scenic spots.,Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,1,IDG Capital,1,,"522,667"
Grant - coatmaster,https://www.crunchbase.com/funding_round/coatmaster-grant--c6c58de3,"Industrial, Industrial Automation","Winterthur, Zurich, Switzerland, Europe",Grant,10000,CHF,10317,2010-10-19,coatmaster,https://www.crunchbase.com/organization/coatmaster,https://coatmaster.com,,,,Venture Kick,coatmaster develops and sells measuring system technologies for industrial coatings.,,No,$1M to $10M,130000,CHF,143100,Seed,3,Venture Kick,1,,"522,668"
Seed Round - Bambuser,https://www.crunchbase.com/funding_round/bambuser-seed--3f51edcb,"E-Commerce, SaaS, Software, Video, Video Streaming","Stockholm, Stockholms Lan, Sweden, Europe",Seed,700000,USD,700000,2009-06-01,Bambuser,https://www.crunchbase.com/organization/bambuser,https://bambuser.com,,,,Kistefos Venture Capital,Bambuser is a SaaS software offering live video shopping.,Seed,Yes,$1M to $10M,122149152,USD,122149152,IPO,16,Kistefos Venture Capital,1,,"522,680"
Post-IPO Debt - Geospatial Corporation,https://www.crunchbase.com/funding_round/geospatial-post-ipo-debt--1d5976d6,"Enterprise Software, Infrastructure, Mapping Services","Sarver, Pennsylvania, United States, North America",Post-IPO Debt,1000000,USD,1000000,2015-04-16,Geospatial Corporation,https://www.crunchbase.com/organization/geospatial,http://www.geospatialcorporation.com/,,,,,"Geospatial Corporation specializes in underground infrastructure location, mapping, and management.",,No,Less than $1M,1530000,USD,1530000,IPO,3,,,,"522,681"
Pre Seed Round - AutoMetrics,https://www.crunchbase.com/funding_round/autometrics-6b3a-pre-seed--f7f86995,"Industrial, Software","Markham, Ontario, Canada, North America",Pre-Seed,1000000,USD,1000000,2021-01-10,AutoMetrics,https://www.crunchbase.com/organization/autometrics-6b3a,https://www.autometrics.ca,,,,,Autometrics is an AI-powered industrial automation company.,Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"522,687"
Seed Round - Interviewer.AI,https://www.crunchbase.com/funding_round/interviewer-ai-seed--b169d96a,"Artificial Intelligence (AI), Human Resources, SaaS, Software","Singapore, Central Region, Singapore, Asia",Seed,850000,SGD,611922,2019-08-15,Interviewer.AI,https://www.crunchbase.com/organization/interviewer-ai,https://interviewer.ai,,,,"Accord Ventures, August One, Entrepreneur First, Prasetia Dwidharma, SGInnovate",Interviewer.AI is an AI-powered video recruiting software that helps you prescreen applicants before scheduling face-to-face interviews.,Seed,Yes,$1M to $10M,925000,SGD,666433,Seed,2,"August One, SGInnovate",5,,"522,689"
Private Equity Round - Grupo Andilana,https://www.crunchbase.com/funding_round/grupo-andilana-b1a7-private-equity--81b7762a,"Hotel, Restaurants","Madrid, Madrid, Spain, Europe",Private Equity,,,,2017-01-01,Grupo Andilana,https://www.crunchbase.com/organization/grupo-andilana-b1a7,http://www.grupandilana.com/en/,,,,Meridia Capital,"Grupo Andilana, is a premium casual dining restaurant chain and hotel operator in Spain.",Private Equity,Yes,,,USD,,Private Equity,1,Meridia Capital,1,,"522,705"
Debt Financing - Geary LSF,https://www.crunchbase.com/funding_round/gearylsf-group-inc-debt-financing--fc7b8b6e,"Advertising, Analytics, Brand Marketing, Local, Search Engine, SEM, SEO, Social Media Marketing, Web Design, Web Development","San Francisco, California, United States, North America",Debt Financing,,,,2013-12-17,Geary LSF,https://www.crunchbase.com/organization/gearylsf-group-inc,http://www.gearylsf.com,,,,Agility Capital,Geary LSF designs and develops on-line marketing and digital media solutions.,,No,,,USD,,,2,,1,,"522,706"
Seed Round - Freshbag,https://www.crunchbase.com/funding_round/freshbag-f035-seed--5a310611,"Agriculture, B2C, Logistics, Supply Chain Management","Yaoundé, Centre, Cameroon, Africa",Seed,,,,2020-09-07,Freshbag,https://www.crunchbase.com/organization/freshbag-f035,https://freshbag.shop,,,,GreenTec Capital Partners,Freshbag offers a digital platform that connects farmers and vendors to the food supply network.,Seed,Yes,,,USD,,Seed,2,GreenTec Capital Partners,1,,"522,710"
Series B - Montage Technology,https://www.crunchbase.com/funding_round/montage-technology-series-b--93c6f97c,"Information Technology, Manufacturing, Semiconductor","Shanghai, Shanghai, China, Asia",Series B,6000000,USD,6000000,2007-05-01,Montage Technology,https://www.crunchbase.com/organization/montage-technology,http://www.montage-tech.com/,,,,"AsiaVest Partners, Translink Capital","Montage Technology is a leading IC design company providing high-performance, low-power IC solutions.",Early Stage Venture,Yes,$50M to $100M,51930000,USD,51930000,M&A,7,,2,1,"522,715"
Funding Round - Navisun,https://www.crunchbase.com/funding_round/navisun-undisclosed--f784674b,"Energy, Energy Storage, Renewable Energy, Solar","Hingham, Massachusetts, United States, North America",Funding Round,,,,2022-01-18,Navisun,https://www.crunchbase.com/organization/navisun,https://navisunllc.com,,,,,Navisun is a solar energy company that owns and operates commercial and industrial solar projects.,,Yes,$1M to $10M,235000000,USD,235000000,M&A,2,,,,"522,716"
Grant - McGill University,https://www.crunchbase.com/funding_round/mcgill-university-grant--53572fe2,"Association, Education, Universities","Montréal, Ontario, Canada, North America",Grant,470000,USD,470000,2022-11-09,McGill University,https://www.crunchbase.com/organization/mcgill-university,http://www.mcgill.ca,,,,Government of Canada,McGill University is a public research university that offers 300 programs of study.,,No,$1B to $10B,166470000,USD,166470000,,3,Government of Canada,1,,"522,733"
Grant - Perspectum,https://www.crunchbase.com/funding_round/perspectum-diagnostics-grant--55de2c41,"Health Care, Medical Device, Wellness","Oxford, Oxfordshire, United Kingdom, Europe",Grant,50000,EUR,55439,2015-07-02,Perspectum,https://www.crunchbase.com/organization/perspectum-diagnostics,http://perspectum.com,,,,Horizon 2020,Perspectum provides imaging solutions to help doctors in clinical decision-making as well as support patient engagement.,,No,$10M to $50M,120075971,USD,120075971,Late Stage Venture,9,Horizon 2020,1,,"522,739"
Grant - Bosolog,https://www.crunchbase.com/funding_round/bosolog-grant--61037764,"Information Technology, Internet, Software","Silkeborg, Midtjylland, Denmark, Europe",Grant,50000,EUR,56511,2015-09-01,Bosolog,https://www.crunchbase.com/organization/bosolog,http://bosolog.dk/,,,,EASME - EU Executive Agency for SMEs,Bosolog is a developer of a monitoring software for the IoT market.,,No,,50000,EUR,56511,,1,EASME - EU Executive Agency for SMEs,1,,"522,747"
Venture Round - MOVEBYBiKE,https://www.crunchbase.com/funding_round/movebybike-series-unknown--1757ff61,Transportation,"Malmö, Skane Lan, Sweden, Europe",Venture - Series Unknown,1080000,USD,1080000,2019-03-21,MOVEBYBiKE,https://www.crunchbase.com/organization/movebybike,http://www.movebybike.se,,,,"Behdad Ansari, Briban Invest",MOVEBYBiKE is a Swedish cargo bike delivery company.,,Yes,$1M to $10M,1080000,USD,1080000,,1,,2,,"522,751"
Private Equity Round - BVG India,https://www.crunchbase.com/funding_round/bvg-india-private-equity--f441cd86,Consulting,"Pune, Maharashtra, India, Asia",Private Equity,,,,2011-01-01,BVG India,https://www.crunchbase.com/organization/bvg-india,http://www.bvgindia.com,,,,3i Group,BVG India is an outsourcing company.,Private Equity,Yes,,,USD,,Private Equity,2,,1,,"522,754"
Venture Round - Lab901,https://www.crunchbase.com/funding_round/lab901-series-unknown--06c76a0c,"Biotechnology, Life Science","Loanhead, Midlothian, United Kingdom, Europe",Venture - Series Unknown,1500000,GBP,2762171,2006-07-13,Lab901,https://www.crunchbase.com/organization/lab901,,,,,Archangels,Lab901 engages in the development and production of automated gel electrophories.,,Yes,,13150000,GBP,24210952,M&A,6,Archangels,1,,"522,769"
Series A - Online Poundshop,https://www.crunchbase.com/funding_round/online-poundshop-series-a--b8462f1a,"E-Commerce, Retail, Shopping","Brierley Hill, Staffordshire, United Kingdom, Europe",Series A,,,,2021-10-04,Online Poundshop,https://www.crunchbase.com/organization/online-poundshop,https://www.poundshop.com/,,,,Future Planet Capital,"Online Poundshop is an online-only, 24 hour, single priced retailer.",Early Stage Venture,Yes,Less than $1M,1700000,GBP,2124734,M&A,4,,1,,"522,770"
Series A - Performance Food,https://www.crunchbase.com/funding_round/performance-food-series-a--53a31be5,"Food and Beverage, Food Processing, Restaurants","Moscow, Moscow City, Russian Federation, Europe",Series A,1000000,USD,1000000,2019-07-10,Performance Food,https://www.crunchbase.com/organization/performance-food,https://p-food.ru/,,,,Mail.Ru Group,Performance Food is engages in the production of healthy food in Moscow.,Early Stage Venture,Yes,$50M to $100M,1000000,USD,1000000,Early Stage Venture,1,Mail.Ru Group,1,,"522,775"
Seed Round - Documoto,https://www.crunchbase.com/funding_round/documoto-seed--1c69b260,"Computer, Document Management, Manufacturing, Publishing, SaaS, Software","Englewood, Colorado, United States, North America",Seed,1408983,USD,1408983,2009-07-08,Documoto,https://www.crunchbase.com/organization/documoto,https://documoto.com/,,,,,"Documoto is a Denver-based software company that simplifies the selling, managing, and supporting of machine and equipment parts.",Seed,Yes,$1M to $10M,17258983,USD,17258983,Early Stage Venture,6,,,,"522,790"
Seed Round - Engineered Carbon Solutions,https://www.crunchbase.com/funding_round/engineered-carbon-solutions-seed--aa0ed5dd,"CleanTech, Environmental Engineering, Fuel","Norwich, Connecticut, United States, North America",Seed,150000,USD,150000,2013-09-09,Engineered Carbon Solutions,https://www.crunchbase.com/organization/engineered-carbon-solutions,http://frogcityfuel.com,,,,Joel Douglas,"Engineered Carbon Solutions commercializes a hybrid pellet, made of waste paper and coal, for the pellet stove market.",Seed,Yes,$1M to $10M,150000,USD,150000,Seed,1,,1,,"522,798"
Series A - Scentric,https://www.crunchbase.com/funding_round/scentric-series-a--4ceda8f9,"Database, Hardware, Software","Alpharetta, Georgia, United States, North America",Series A,7000000,USD,7000000,2007-01-29,Scentric,https://www.crunchbase.com/organization/scentric,http://www.scentric.com,,,,"ATDC, Imlay Investments, Valhalla Partners",Scentric,Early Stage Venture,Yes,,23000000,USD,23000000,M&A,8,,3,,"522,809"
Venture Round - Smart Medical Services,https://www.crunchbase.com/funding_round/smart-medical-services-series-unknown--01d21ddc,"Health Care, Health Insurance, Information Technology, Insurance, Medical","Gîza, Al Jizah, Egypt, Africa",Venture - Series Unknown,1200000,USD,1200000,2016-06-27,Smart Medical Services,https://www.crunchbase.com/organization/smart-medical-services,http://smart-medicalservices.com/,,,,Egyptian-American Enterprise Fund,Smart medical services corporation provide a medical care programs suitable for All volumes of companies and also for Members and groups,,Yes,$10M to $50M,1200000,USD,1200000,,2,Egyptian-American Enterprise Fund,1,,"522,810"
Equity Crowdfunding - York Cocoa House,https://www.crunchbase.com/funding_round/york-cocoa-house-equity-crowdfunding--9806f41b,"Food and Beverage, Manufacturing","York, York, United Kingdom, Europe",Equity Crowdfunding,311480,GBP,411367,2017-09-13,York Cocoa House,https://www.crunchbase.com/organization/york-cocoa-house,https://www.yorkcocoaworks.com/,1750000,GBP,2311201,Aranit Cenalla,York Cocoa House are bringing fine chocolate manufacturing back to York.,,Yes,$1M to $10M,311480,GBP,411367,,1,Aranit Cenalla,1,,"522,812"
Angel Round - Foodcloud,https://www.crunchbase.com/funding_round/foodcloud-in-angel--6e5e6446,"Apps, E-Commerce, Food and Beverage, Food Delivery, Internet, Marketplace, Travel","Badarpur, Delhi, India, Asia",Angel,,,,2019-12-12,Foodcloud,https://www.crunchbase.com/organization/foodcloud-in,https://www.foodcloud.in,,,,Arjun Kapoor,Foodcloud is a marketplace for truly homemade food without having to cook it anymore.,Seed,Yes,,602142,USD,602142,Seed,7,,1,,"522,814"
Angel Round - coly,https://www.crunchbase.com/funding_round/coly-angel--3a92508d,"Gaming, Information Services, Information Technology","Tokyo, Tokyo, Japan, Asia",Angel,9800000,JPY,79828,2015-11-28,coly,https://www.crunchbase.com/organization/coly,http://colyinc.com,,,,"Anna Nakajima, Mizuki Nakajima",Coly is an IT firm that creates game applications and manages web services.,Seed,Yes,$50M to $100M,9800000,JPY,79828,Seed,1,,2,,"522,817"
"Pre Seed Round - FeedbacK Enterprise, LLC",https://www.crunchbase.com/funding_round/feedback-enterprise-llc-pre-seed--ba0d942b,"Artificial Intelligence (AI), Hardware, Machine Learning, Mobile, Software, Sports","Hampton, Virginia, United States, North America",Pre-Seed,478000,USD,478000,2015-08-25,"FeedbacK Enterprise, LLC",https://www.crunchbase.com/organization/feedback-enterprise-llc,,,,,,"FeedbacK provides Automated Coaching Solutions for the Health, Fitness, Sports & Lifestyle Industries",Seed,Yes,$1M to $10M,478000,USD,478000,Seed,2,,,,"522,822"
