Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Omninet,https://www.crunchbase.com/funding_round/my-digital-shield-seed--9559c876,"Computer, Cyber Security, Network Security","Charlotte, North Carolina, United States, North America",Seed,500000,USD,500000,2014-07-09,Omninet,https://www.crunchbase.com/organization/my-digital-shield,http://www.mydigitalshield.com/,,,,"Litera Investments, Southwestern Ontario Angel Group","Brings cloud-based, enterprise-level security technology to small businesses at an affordable price.",Seed,Yes,$1M to $10M,800000,USD,800000,M&A,2,,2,,"608,508"
Series D - LightSail Energy,https://www.crunchbase.com/funding_round/lightsail-energy-series-d--a594b4fe,"CleanTech, Energy, Energy Storage","Berkeley, California, United States, North America",Series D,2000000,USD,2000000,2015-04-20,LightSail Energy,https://www.crunchbase.com/organization/lightsail-energy,http://lightsail.com,,,,Haiyin Capital,"LightSail Energy develops breakthrough, high efficiency energy storage systems using compressed air.",Late Stage Venture,Yes,,46920000,USD,46920000,Late Stage Venture,4,,1,,"608,590"
Angel Round - Sword Diagnostics,https://www.crunchbase.com/funding_round/sword-diagnostics-angel--0d9203d9,"Biotechnology, Health Diagnostics","Carmel, Indiana, United States, North America",Angel,,,,2012-11-16,Sword Diagnostics,https://www.crunchbase.com/organization/sword-diagnostics,http://www.sworddiagnostics.com,,,,Keiretsu Forum Northwest,"Sword Diagnostics is a life sciences company addressing the needs of the research, pharmaceutical, and clinical communities.",Seed,Yes,$1M to $10M,5450802,USD,5450802,,8,,1,,"608,629"
Private Equity Round - Epyx,https://www.crunchbase.com/funding_round/epyx-private-equity--56cdf4d6,"Automotive, E-Commerce, Fleet Management, Information Technology, Software","Meriden, Coventry, United Kingdom, Europe",Private Equity,,,,2009-06-30,Epyx,https://www.crunchbase.com/organization/epyx,http://www.epyx.co.uk/,,,,Hg,Epyx specializes in creating technology solutions for the automotive sector delivered through the 1link portfolio of platforms.,Private Equity,Yes,,,USD,,M&A,1,Hg,1,,"608,632"
Series A - Perfect Day,https://www.crunchbase.com/funding_round/perfectday-series-a--37c1ef8b,"Bakery, Biotechnology, Food and Beverage, Food Processing, Sustainability","Berkeley, California, United States, North America",Series A,24700000,USD,24700000,2018-02-27,Perfect Day,https://www.crunchbase.com/organization/perfectday,http://www.perfectdayfoods.com/,,,,"Continental Grain Company, Horizons Ventures, ICONIQ Capital, Lion Ventures, Temasek Holdings, Verus International",Perfect Day produces dairy proteins that are nutritionally identical to proteins from cow’s milk.,Early Stage Venture,Yes,$50M to $100M,801510000,USD,801510000,Late Stage Venture,8,Temasek Holdings,6,,"608,638"
Private Equity Round - United Language Group,https://www.crunchbase.com/funding_round/united-language-group-2-private-equity--938d14fe,"Internet, Language Learning, Service Industry, Translation Service","Minneapolis, Minnesota, United States, North America",Private Equity,,,,2016-06-06,United Language Group,https://www.crunchbase.com/organization/united-language-group-2,http://unitedlanguagegroup.com/,,,,"Northern Pacific Group, Yukon Partners",United Language Group is one of the largest translation and localization providers in the world.,Private Equity,Yes,$50M to $100M,,USD,,Private Equity,1,,2,,"608,649"
Non Equity Assistance - INVOICENXT,https://www.crunchbase.com/funding_round/verticys-non-equity-assistance--6f008545,"FinTech, SaaS","Singapore, Central Region, Singapore, Asia",Non-equity Assistance,,,,2021-07-16,INVOICENXT,https://www.crunchbase.com/organization/verticys,https://www.invoicenxt.com,,,,Tenity,"Enterprise SaaS platform with embedded supply chain finance. Digitalising transactions between large corporates, SMEs and micro SMEs.",,No,,1250000,USD,1250000,Seed,2,Tenity,1,1,"608,659"
Angel Round - Packfed,https://www.crunchbase.com/funding_round/packfed-angel--5d125545,"Delivery, Dietary Supplements, Pet, Retail","Los Angeles, California, United States, North America",Angel,200000,USD,200000,2017-08-01,Packfed,https://www.crunchbase.com/organization/packfed,https://packfed.com/,,,,,Packfed is a regional pet food delivery company.,Seed,Yes,,200000,USD,200000,Seed,1,,,,"608,667"
Debt Financing - QASymphony,https://www.crunchbase.com/funding_round/qasymphony-debt-financing--382c50c2,"Developer Tools, SaaS, Software","Atlanta, Georgia, United States, North America",Debt Financing,3000000,USD,3000000,2016-08-11,QASymphony,https://www.crunchbase.com/organization/qasymphony,http://www.qasymphony.com,,,,Bridge Bank,"QASymphony is a software company that provides enterprise test case management, exploratory testing solutions for development.",,No,$10M to $50M,50700000,USD,50700000,M&A,4,Bridge Bank,1,,"608,686"
Pre Seed Round - Scramble,https://www.crunchbase.com/funding_round/scramble-pre-seed--4116149f,"Crowdfunding, Finance, Financial Services, FinTech, Funding Platform, InsurTech","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,129926,EUR,139968,2022-05-30,Scramble,https://www.crunchbase.com/organization/scramble,https://scrambleup.com,,,,,Scramble is a lending marketplace enabling startups to raise debt.,Seed,Yes,$1M to $10M,419588,USD,419588,Seed,11,,,,"608,712"
Venture Round - Plantio,https://www.crunchbase.com/funding_round/plantio-series-unknown--3218b377,"Agriculture, Artificial Intelligence (AI), Internet of Things, Machine Learning","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,230000000,JPY,2139268,2020-03-31,Plantio,https://www.crunchbase.com/organization/plantio,https://www.plantio.co.jp,,,,"Canal Ventures, Genesia Ventures, Venture Labo Investment","Plantio offers AI and IoT based plantation services, enabling customers to get sustainably harvested food.",,Yes,$10M to $50M,380000000,JPY,3531359,,3,,3,3,"608,717"
Pre Seed Round - Vinden Storage,https://www.crunchbase.com/funding_round/vinden-pre-seed--680bffda,"Family, Self-Storage, Service Industry","Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,,,,2019-11-01,Vinden Storage,https://www.crunchbase.com/organization/vinden,https://www.vinden.com/,,,,Gorilla Capital,"Simple, cheap & smart storage in Stockholm & Oslo!",Seed,Yes,,30000000,SEK,3279318,,3,Gorilla Capital,1,,"608,718"
Venture Round - The NetCommerce Company,https://www.crunchbase.com/funding_round/the-netcommerce-company-series-unknown--89a33c3f,"E-Commerce, Internet","Madrid, Madrid, Spain, Europe",Venture - Series Unknown,2000000,USD,2000000,2001-03-29,The NetCommerce Company,https://www.crunchbase.com/organization/the-netcommerce-company,,,,,,"The NetCommerce Company is an internet company based in Madrid, Spain.",,Yes,,2000000,USD,2000000,,1,,,,"608,758"
Venture Round - Palladium Energy,https://www.crunchbase.com/funding_round/palladium-energy-series-unknown--bc04f0f6,"Energy, Information Technology, Manufacturing, Renewable Energy","Woodridge, Illinois, United States, North America",Venture - Series Unknown,2033346,USD,2033346,2020-10-02,Palladium Energy,https://www.crunchbase.com/organization/palladium-energy,http://www.palladiumenergy.com/,,,,,"A Lisle, Ill.-based provider of customized power solutions",,Yes,,2033346,USD,2033346,M&A,1,,,,"608,206"
Debt Financing - Trans World Health Services,https://www.crunchbase.com/funding_round/trans-world-health-services-debt-financing--a245d3c9,"Health Care, Hospital, Medical","Reno, Nevada, United States, North America",Debt Financing,1600000,USD,1600000,2015-02-06,Trans World Health Services,https://www.crunchbase.com/organization/trans-world-health-services,http://www.transworldhealth.com,,,,,TWHS has developed processes and technology to facilitate rapid deployment of new processes so that your organization.,,No,Less than $1M,1745000,USD,1745000,Seed,2,,,,"608,244"
Corporate Round - Soymilk,https://www.crunchbase.com/funding_round/soymilk-corporate-round--463c3233,"Content, Media and Entertainment","Tokyo, Tokyo, Japan, Asia",Corporate Round,25000000,JPY,221922,2017-10-06,Soymilk,https://www.crunchbase.com/organization/soymilk,http://www.soymilk-lifestyle.com,,,,Sony Music Entertainment Japan,"Soymilk Co., Ltd. is a creator group that proposes lifestyles, such as`` Theatrical company TEAM-ODAC ''.",,Yes,,25000000,JPY,221922,,1,Sony Music Entertainment Japan,1,,"608,257"
Grant - Bounce Imaging,https://www.crunchbase.com/funding_round/bounce-imaging-grant--f7e36a3d,"Consumer Electronics, Hardware, Law Enforcement, Robotics, Sensor","Boston, Massachusetts, United States, North America",Grant,500000,USD,500000,2017-10-04,Bounce Imaging,https://www.crunchbase.com/organization/bounce-imaging,http://bounceimaging.com,,,,43North,Throwable omnidirectional/360 cameras for first responders,,No,$1M to $10M,9485000,USD,9485000,Early Stage Venture,13,,1,1,"608,326"
Debt Financing - Araca,https://www.crunchbase.com/funding_round/araca-debt-financing--ceebb415,"Electronics, Manufacturing, Semiconductor","Tucson, Arizona, United States, North America",Debt Financing,165000,USD,165000,2014-04-16,Araca,https://www.crunchbase.com/organization/araca,http://aracainc.com,,,,,Araca Incorporated is a start-up company founded in 2004 by several individual and corporate investors.,,No,Less than $1M,1015000,USD,1015000,,2,,,,"608,351"
Corporate Round - EcoNaviSta,https://www.crunchbase.com/funding_round/econavista-corporate-round--a30ad7e3,"Automotive, Sales Automation","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2020-02-21,EcoNaviSta,https://www.crunchbase.com/organization/econavista,http://econavista.com/,,,,Hulic,Eco Navista is a bio & IT company that creates solutions for ICT systems based on medical research such as fatigue and sleep.,,Yes,,,USD,,,4,Hulic,1,,"608,361"
Series A - SparkRise,https://www.crunchbase.com/funding_round/sparkrise-series-a--b0815715,"Advertising, Apps, Software","Los Angeles, California, United States, North America",Series A,125000,USD,125000,2020-05-15,SparkRise,https://www.crunchbase.com/organization/sparkrise,http://www.sparkrise.com,,,,,"SparkRise is a better, faster, easier way for businesses to ignite consumer engagement..",Early Stage Venture,Yes,$1M to $10M,825000,USD,825000,Early Stage Venture,3,,,,"608,382"
Seed Round - Function of Beauty,https://www.crunchbase.com/funding_round/function-of-beauty-seed--6ed7e993,"Beauty, Consumer Goods, Cosmetics, E-Commerce","New York, New York, United States, North America",Seed,1345000,USD,1345000,2016-03-01,Function of Beauty,https://www.crunchbase.com/organization/function-of-beauty,https://functionofbeauty.com,,,,Brad Flora,Function of Beauty is a provider of personalized hair care products tailored to its customers' specific hair profile and goals.,Seed,Yes,$1M to $10M,247935222,USD,247935222,,9,,1,,"608,388"
Series B - Alviere,https://www.crunchbase.com/funding_round/alviere-series-b--78588e73,"Financial Services, FinTech, Mobile Payments, Software","New York, New York, United States, North America",Series B,50000000,USD,50000000,2021-10-12,Alviere,https://www.crunchbase.com/organization/alviere,https://alviere.com,,,,"CommerzVentures, North Coast Ventures, Opera Tech Ventures, Viola FinTech, Viola Ventures",Alviere is a finance platform that provides embedded financial products and technology to its customers.,Early Stage Venture,Yes,,70000000,USD,70000000,Early Stage Venture,4,,5,2,"608,424"
Seed Round - Pear Deck,https://www.crunchbase.com/funding_round/pear-deck-seed--df6a3be2,"Education, Presentations","Iowa City, Iowa, United States, North America",Seed,375000,USD,375000,2015-06-09,Pear Deck,https://www.crunchbase.com/organization/pear-deck,http://peardeck.com,,,,,Pear Deck helps schools optimize their programs through interactive synchronized learning experiences.,Seed,Yes,Less than $1M,5955000,USD,5955000,M&A,7,,,,"608,425"
Grant - Sifteo,https://www.crunchbase.com/funding_round/sifteo-grant--e0d2d58a,"Gaming, Hardware, Robotics, Software","San Francisco, California, United States, North America",Grant,500000,USD,500000,2010-09-01,Sifteo,https://www.crunchbase.com/organization/sifteo,http://www.sifteo.com,,,,National Science Foundation,"Sifteo makes Sifteo cubes, an interactive gaming platform for hands-on fun and intelligent play.",,No,,13500000,USD,13500000,M&A,4,,1,,"608,446"
Seed Round - Reconstruct,https://www.crunchbase.com/funding_round/reconstruct-seed--de2b3bc7,"Analytics, Computer Vision, Construction, Infrastructure, SaaS","Menlo Park, California, United States, North America",Seed,1550000,USD,1550000,2017-09-29,Reconstruct,https://www.crunchbase.com/organization/reconstruct,http://www.reconstructinc.com/,,,,"Serra Ventures, Service Provider Capital",Reconstruct builds a platform that provides actionable analytics to construction managers enabling them to make better decisions.,Seed,Yes,$1M to $10M,27624996,USD,27624996,Early Stage Venture,5,,2,,"608,452"
Debt Financing - Four Corners Development,https://www.crunchbase.com/funding_round/four-corners-development-debt-financing--ac473e69,"Commercial Real Estate, Construction, Property Development, Property Management, Real Estate","Springfield, Missouri, United States, North America",Debt Financing,,,,2021-07-27,Four Corners Development,https://www.crunchbase.com/organization/four-corners-development,https://www.4cornersdevelopmentllc.com/,,,,Advantage Capital,Four Corners Development is engaged in serving the housing needs of low to moderate-income working families.,,No,,,USD,,,1,,1,,"608,466"
Seed Round - SparkLabKC,https://www.crunchbase.com/funding_round/sparklabkc-seed--c7fca9cb,"Banking, Finance, Venture Capital","Kansas City, Missouri, United States, North America",Seed,150000,USD,150000,2015-08-25,SparkLabKC,https://www.crunchbase.com/organization/sparklabkc,http://sparklabkc.com,,,,,"SparkLabKC Our mission is to support early-stage technology business startups using a proven seed-stage, mentorship-driven accelerator",Seed,Yes,,150000,USD,150000,Seed,1,,,,"608,494"
Venture Round - Alton Lane,https://www.crunchbase.com/funding_round/alton-lane-series-unknown--e4d73a68,"E-Commerce, Retail","Richmond, Virginia, United States, North America",Venture - Series Unknown,7475000,USD,7475000,2015-11-23,Alton Lane,https://www.crunchbase.com/organization/alton-lane,http://altonlane.com,,,,"Cumberland Private Equity, LLC, Scabal, Scott Tannen","Alton Lane is a custom menswear company offering custom tailored suits, shirts, blazers, tuxedos, overcoats, and trousers.",,Yes,$1M to $10M,10720000,USD,10720000,,3,,3,,"608,560"
Non Equity Assistance - Ottan,https://www.crunchbase.com/funding_round/ottan-non-equity-assistance--5708e18d,"Interior Design, Product Design, Waste Management","Istanbul, Istanbul, Turkey, Europe",Non-equity Assistance,,,,2021-05-17,Ottan,https://www.crunchbase.com/organization/ottan,https://ottanstudio.com/,,,,MassChallenge Switzerland,Ottan develops and produces sustainable bio-composite materials for designers by up-cycling green waste with the circular economy.,,No,$1M to $10M,,USD,,,2,MassChallenge Switzerland,1,1,"608,562"
Seed Round - Behcima e-commerce,https://www.crunchbase.com/funding_round/behcima-e-commerce-seed--17fe8f7c,"E-Commerce, Information Technology, Software","Tehran, Tehran, Iran, Asia",Seed,200000,USD,200000,2017-02-05,Behcima e-commerce,https://www.crunchbase.com/organization/behcima-e-commerce,https://Behcima.com,,,,,"Affiliate Network, Performance Marketing",Seed,Yes,,200000,USD,200000,Seed,1,,,,"608,578"
Venture Round - PhAST Diagnostics,https://www.crunchbase.com/funding_round/phast-diagnostics-series-unknown--64e0d6ec,"Artificial Intelligence (AI), Biotechnology, Health Diagnostics, Medical","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,4379992,USD,4379992,2022-12-14,PhAST Diagnostics,https://www.crunchbase.com/organization/phast-diagnostics,https://phastdiagnostics.com,,,,,PhAST Diagnostics develops rapid diagnostic technology to provide actionable information on pathogens.,,Yes,$1M to $10M,15365064,USD,15365064,,3,,,,"608,590"
Debt Financing - MobiKwik,https://www.crunchbase.com/funding_round/mobikwik-debt-financing--343b69f7,"Consumer Lending, Financial Services, FinTech, Lending, Mobile Payments, Payments, Wealth Management","Gurgaon, Haryana, India, Asia",Debt Financing,,,,2017-01-01,MobiKwik,https://www.crunchbase.com/organization/mobikwik,https://www.mobikwik.com,,,,InnoVen Capital,"MobiKwik is a financial services company that provides a fintech platform designed for online payments, life insurance, and loans.",,No,$10M to $50M,177440183,USD,177440183,Late Stage Venture,19,InnoVen Capital,1,,"608,602"
Series B - SOFTonNET,https://www.crunchbase.com/funding_round/softonnet-series-b--ce64df4c,"Cloud Computing, Virtualization","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,2000000,USD,2000000,2001-10-16,SOFTonNET,https://www.crunchbase.com/organization/softonnet,http://www.softonnet.com/,,,,"LG Venture Investment, STIC Investment",Softonnet Inc. has been the leading company in virtualization and cloud computing market of East Asia.,Early Stage Venture,Yes,$10M to $50M,2000000,USD,2000000,Early Stage Venture,2,STIC Investment,2,,"608,606"
Seed Round - Zero Hash,https://www.crunchbase.com/funding_round/zero-hash-seed--8fd09f34,"Blockchain, Cryptocurrency, Financial Services, FinTech, Infrastructure","Chicago, Illinois, United States, North America",Seed,,,,2015-09-05,Zero Hash,https://www.crunchbase.com/organization/zero-hash,https://zerohash.com,,,,"500 Global, Brooklyn Bridge Ventures",Zero Hash is a B2B2C crypto-as-a-service infrastructure provider.,Seed,Yes,$1M to $10M,169850000,USD,169850000,Late Stage Venture,12,Brooklyn Bridge Ventures,2,2,"608,678"
Venture Round - Perx Folkefinansiering,https://www.crunchbase.com/funding_round/perx-folkefinansiering-series-unknown--81db6f3f,"Consumer, Financial Services, Lending, Marketplace","Oslo, Oslo, Norway, Europe",Venture - Series Unknown,5000000,NOK,614730,2017-11-23,Perx Folkefinansiering,https://www.crunchbase.com/organization/perx-folkefinansiering,https://www.perx.no,,,,,Perx Folkefinansiering is a marketplace for consumer loans and refinancing loans.,,Yes,Less than $1M,5000000,NOK,614730,,1,,,,"608,692"
Post-IPO Equity - Biolase,https://www.crunchbase.com/funding_round/biolase-post-ipo-equity--b3b7a661,"3D Printing, Biotechnology, Health Care, Manufacturing, Medical Device","Foothill Ranch, California, United States, North America",Post-IPO Equity,5758749,USD,5758749,2023-01-10,Biolase,https://www.crunchbase.com/organization/biolase,http://biolase.com,,,,,Biolase develops lasers and related products for providing biological treatments that reduce pain.,,Yes,$1M to $10M,121082753,USD,121082753,IPO,13,,,,"608,784"
Series B - Calimmune,https://www.crunchbase.com/funding_round/calimmune-series-b--c7b01522,"Biotechnology, Genetics, Health Care, Medical, Therapeutics","Pasadena, California, United States, North America",Series B,15852000,USD,15852000,2015-05-27,Calimmune,https://www.crunchbase.com/organization/calimmune,http://calimmune.com,,,,"Alexandria, RA Capital Management, Translational Accelerator",Calimmune is a clinical-stage gene therapy company.,Early Stage Venture,Yes,Less than $1M,15852000,USD,15852000,M&A,1,Alexandria,3,,"608,796"
Initial Coin Offering - Ava Labs,https://www.crunchbase.com/funding_round/ava-labs-initial-coin-offering--e6941fa1,"Blockchain, Cryptocurrency, Decentralized Finance (DeFi), FinTech, Internet, Non-Fungible Token (NFT), Smart Contracts","New York, New York, United States, North America",Initial Coin Offering,230000000,USD,230000000,2021-09-16,Ava Labs,https://www.crunchbase.com/organization/ava-labs,https://avalabs.org,,,,"CMS Holdings, Collab+Currency, Dragonfly, Lvna Capital, Polychain, Republic Crypto, Three Arrows Capital","AVA is a blockchain platform with revolutionary scalability, decentralization, security, and flexibility.",,Yes,,640000000,USD,640000000,,7,"Polychain, Three Arrows Capital",7,,"608,213"
Angel Round - Localsensor,https://www.crunchbase.com/funding_round/localsensor-angel--10ed0fb3,"Advertising, Location Based Services, Mobile","Amsterdam, Noord-Holland, The Netherlands, Europe",Angel,100000,EUR,124019,2012-06-01,Localsensor,https://www.crunchbase.com/organization/localsensor,http://www.localsensor.com,,,,Erwin van der Veen,"Localsensor is an advertising technology provider with an in-house developed, location-based mobile demand side platform.",Seed,Yes,Less than $1M,417000,EUR,551804,Seed,3,,1,,"608,229"
Series A - Nowports,https://www.crunchbase.com/funding_round/nowports-series-a--8a4f381e,"Freight Service, Logistics, SaaS, Supply Chain Management","Monterrey, Nuevo Leon, Mexico, North America",Series A,16000000,USD,16000000,2021-07-01,Nowports,https://www.crunchbase.com/organization/nowports,https://nowports.com,,,,"Base10 Partners, Broadhaven Capital Partners, Foundation Capital, JAM Fund, Justin Mateen, Monashees, Mouro Capital, Y Combinator",Nowports is a digital freight forwarder that automates the supply chain process of companies.,Early Stage Venture,Yes,,242600000,USD,242600000,Late Stage Venture,7,Mouro Capital,8,3,"608,251"
Seed Round - InsiteVR,https://www.crunchbase.com/funding_round/insitevr-seed--0429ba88,"Architecture, Software, Virtual Reality, Virtualization","New York, New York, United States, North America",Seed,1500000,USD,1500000,2016-08-19,InsiteVR,https://www.crunchbase.com/organization/insitevr,https://www.insitevr.com,,,,"CyberAgent Capital, GREE VR Capital, Greg Castle, Ralph Gootee, Rothenberg Ventures, Tracy Young, Y Combinator","Virtual Reality Software for the Architecture, Engineering and Construction Industry.",Seed,Yes,Less than $1M,1620000,USD,1620000,Seed,3,,7,,"608,253"
Seed Round - EVENTup,https://www.crunchbase.com/funding_round/eventup-seed--8bd0978e,"Event Management, Events, Marketplace, Wedding","Chicago, Illinois, United States, North America",Seed,1800000,USD,1800000,2012-06-04,EVENTup,https://www.crunchbase.com/organization/eventup,http://EVENTup.com,,,,"Crosscut Ventures, Lightbank, New Enterprise Associates, Pritzker Group Venture Capital, Science, Wavemaker Partners",EVENTup is the #1 destination to find and book venues.,Seed,Yes,$1M to $10M,1800000,USD,1800000,M&A,1,Lightbank,6,1,"608,263"
Venture Round - Tideline,https://www.crunchbase.com/funding_round/tideline-216c-series-unknown--24b6cf9b,,"San Francisco, California, United States, North America",Venture - Series Unknown,2250000,USD,2250000,2022-02-22,Tideline,https://www.crunchbase.com/organization/tideline-216c,https://tideline.com/,,,,,"Tideline offers tailored advice to clients developing impact investment strategies, products, and solutions.",,Yes,,2250000,USD,2250000,,1,,,,"608,304"
Non Equity Assistance - Fanastar Inc.,https://www.crunchbase.com/funding_round/fanastar-inc-non-equity-assistance--4e970011,"Marketing, Social Media","Edmonton, Alberta, Canada, North America",Non-equity Assistance,,,,2020-01-01,Fanastar Inc.,https://www.crunchbase.com/organization/fanastar-inc,http://fanastar.com/,,,,Startup Edmonton,Fanastar is a social media application that helps create a fan base.,,No,,,USD,,,1,,1,,"608,308"
Private Equity Round - Waypoint Homes,https://www.crunchbase.com/funding_round/waypoint-homes-private-equity--f43f1981,"Property Management, Real Estate, Rental","Oakland, California, United States, North America",Private Equity,,,,2012-01-13,Waypoint Homes,https://www.crunchbase.com/organization/waypoint-homes,http://www.waypointhomes.com/,,,,GI Partners,Waypoint Homes is an innovative real estate company that is committed to investing in its people and its communities to provide.,Private Equity,Yes,Less than $1M,,USD,,Private Equity,2,GI Partners,1,,"608,309"
Venture Round - Artax Biopharma,https://www.crunchbase.com/funding_round/artax-biopharma-series-unknown--25875040,"Biopharma, Biotechnology, Health Care, Therapeutics","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,,,,2016-06-01,Artax Biopharma,https://www.crunchbase.com/organization/artax-biopharma,http://artaxbiopharma.com,,,,Realiza Business Angels,Artax Biopharma is a biopharmaceutical company that develops new therapies for autoimmune and inflammatory diseases.,,Yes,$1M to $10M,67811199,USD,67811199,,9,,1,,"608,313"
