Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Heavy Inc.,https://www.crunchbase.com/funding_round/heavy-series-a--a82645ca,"Ad Network, Content, Digital Entertainment, Digital Media, Internet, Journalism, Media and Entertainment, News, Publishing","New York, New York, United States, North America",Series A,3000000,USD,3000000,2001-03-01,Heavy Inc.,https://www.crunchbase.com/organization/heavy,http://heavy.com,,,,"BayStar Capital, LRG Capital Group",Heavy is today’s platform for the most sought-after news and information.,Early Stage Venture,Yes,$10M to $50M,25800000,USD,25800000,Late Stage Venture,3,BayStar Capital,2,,"541,014"
Series A - TalkTo,https://www.crunchbase.com/funding_round/talkto-series-a--341569f7,"Information Technology, Messaging, Mobile Apps, Software","Cambridge, Massachusetts, United States, North America",Series A,3000000,USD,3000000,2012-04-11,TalkTo,https://www.crunchbase.com/organization/talkto,http://www.talkto.com,,,,Matrix,TalkTo is a smartphone app that helps its users correspond with local businesses via text messages.,Early Stage Venture,Yes,,3000000,USD,3000000,M&A,1,Matrix,1,1,"541,019"
Series A - Moxo,https://www.crunchbase.com/funding_round/moxo-series-a--f7dc5399,"Apps, Collaboration, CRM, InsurTech, Mobile, Mobile Apps","Cupertino, California, United States, North America",Series A,10000000,USD,10000000,2013-09-24,Moxo,https://www.crunchbase.com/organization/moxo,https://www.moxtra.com,,,,"Cisco, Global Brain Corporation, Hector David, Jaws Ventures, KDDI, Sinovation Ventures",Moxo is a digital interaction platform that offers digital automation for client interaction.,Early Stage Venture,Yes,$1M to $10M,20000000,USD,20000000,Early Stage Venture,3,"Cisco, KDDI",6,1,"541,021"
Convertible Note - Speedlancer,https://www.crunchbase.com/funding_round/speedlancer-com-convertible-note--296112a6,"Advertising, E-Commerce, Freelance, Internet","Caulfield Junction, Victoria, Australia, Oceania",Convertible Note,75000,USD,75000,2014-12-20,Speedlancer,https://www.crunchbase.com/organization/speedlancer-com,http://Speedlancer.com,,,,,"Speedlancer is a freelance platform that enables users to sell or purchase professionals skills in content creation, marketing, and design.",,No,,2304450,USD,2304450,,5,,,,"541,029"
Seed Round - Juntar a Junta,https://www.crunchbase.com/funding_round/juntar-a-junta-seed--841649a3,"Association, Communities, Non Profit","Braga, Braga, Portugal, Europe",Seed,,,,2018-06-01,Juntar a Junta,https://www.crunchbase.com/organization/juntar-a-junta,http://www.juntarajunta.pt/,,,,,Juntar A Junta aims to create more efficient communities.,Seed,Yes,,,USD,,Seed,1,,,,"541,031"
Grant - The Strong,https://www.crunchbase.com/funding_round/the-strong-grant--d53d8ec2,"Education, Non Profit, Video Games","New York, New York, United States, North America",Grant,700000,USD,700000,2019-09-26,The Strong,https://www.crunchbase.com/organization/the-strong,http://www.museumofplay.org/,,,,National Endowment for the Humanities (NEH),"The Strong is an interactive, collections-based museum and educational institution devoted to the study and exploration of play.",,No,$10M to $50M,700000,USD,700000,,1,National Endowment for the Humanities (NEH),1,,"541,043"
Seed Round - Cnverg,https://www.crunchbase.com/funding_round/cnverg-seed--cc62efa5,"Collaboration, Data Visualization, Developer Tools, SaaS","Austin, Texas, United States, North America",Seed,,,,2016-06-01,Cnverg,https://www.crunchbase.com/organization/cnverg,http://Cnverg.com,,,,,Visual Planning + Strategy for Product Development Teams: a real-time whiteboard for GitHub and Trello.,Seed,Yes,Less than $1M,538000,USD,538000,Seed,5,,,,"541,053"
Seed Round - Bark Social,https://www.crunchbase.com/funding_round/bark-social-seed--1f5bbdba,"E-Commerce, Retail","Washington, District of Columbia, United States, North America",Seed,550000,USD,550000,2022-04-27,Bark Social,https://www.crunchbase.com/organization/bark-social,https://www.barksocial.com,,,,,"Experiential Pet Retail Concept - off-leash dog park with beer garden, coffee house, and boutique retail.",Seed,Yes,$1M to $10M,16571201,USD,16571201,Early Stage Venture,6,,,,"541,080"
Funding Round - Predictive Edge,https://www.crunchbase.com/funding_round/predictiveedge-undisclosed--42552e40,"E-Commerce, Enterprise Software, Information Services, Information Technology","Mountain View, California, United States, North America",Funding Round,2500000,USD,2500000,2013-05-15,Predictive Edge,https://www.crunchbase.com/organization/predictiveedge,http://www.predictiveedge.com,,,,,"Predictive Edge is a web platform that empowers marketers for e-commerce personalization, testing and targeting.",,Yes,,2500000,USD,2500000,M&A,1,,,,"541,090"
Series B - SINOGENE,https://www.crunchbase.com/funding_round/sinogene-series-b--28d68086,"Biotechnology, Genetics, Health Care, Pet","Changping, Beijing, China, Asia",Series B,20000000,CNY,2833503,2020-06-23,SINOGENE,https://www.crunchbase.com/organization/sinogene,http://sinogene.com.cn/,,,,"Shunqi Touzi, Xinuo Hengtong",SINOGENE creates an animal gene editing and somatic cell cloning technology platform.,Early Stage Venture,Yes,$1M to $10M,80000000,CNY,11735411,Early Stage Venture,3,Shunqi Touzi,2,,"541,095"
Angel Round - Goodiebox,https://www.crunchbase.com/funding_round/goodiebox-angel--c2a66567,"Beauty, Consumer Goods, Cosmetics, E-Commerce, Fashion, Health Care, Lifestyle, Medical, Retail","Copenhagen, Hovedstaden, Denmark, Europe",Angel,,,,2017-05-26,Goodiebox,https://www.crunchbase.com/organization/goodiebox,https://bygoodiebox.com,,,,Morten Strunge,Goodiebox is an online cosmetic company that provides cosmetics and beauty products.,Seed,Yes,$1M to $10M,5700000,EUR,6462365,Early Stage Venture,4,,1,,"541,118"
Venture Round - Calibra Medical,https://www.crunchbase.com/funding_round/calibra-medical-series-unknown--c933d687,"Biotechnology, Diabetes, Health Care, Medical Device","Redwood City, California, United States, North America",Venture - Series Unknown,8100000,USD,8100000,2011-04-15,Calibra Medical,https://www.crunchbase.com/organization/calibra-medical,,,,,,Calibra is a medical device company developing a wearable three-day insulin patch designed to treat diabetics.,,Yes,$1M to $10M,63400000,USD,63400000,M&A,6,,,,"541,122"
Pre Seed Round - Lumos,https://www.crunchbase.com/funding_round/ace-it-a1cd-pre-seed--0ada8c69,"Apps, Artificial Intelligence (AI), EdTech, Education, Software","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2022-01-05,Lumos,https://www.crunchbase.com/organization/ace-it-a1cd,https://lumoslearn.com,,,,"Kayomarz Bhada, Monica Badra","Software, Mobile App, Ed-Tech",Seed,Yes,,,USD,,Seed,1,,2,,"541,138"
Non Equity Assistance - RafiQ,https://www.crunchbase.com/funding_round/rafiq-non-equity-assistance--0916371a,"Android, Smart Cities, Virtual Assistant","Cairo, Al Qahirah, Egypt, Africa",Non-equity Assistance,,,,2021-02-10,RafiQ,https://www.crunchbase.com/organization/rafiq,http://www.rafiq-assistant.com,,,,Alsessor,RafiQ is a Virtual Assistant Android application that supports Arabic voice commands in user's local dialect.,,No,Less than $1M,35000,USD,35000,Seed,2,Alsessor,1,,"541,141"
Seed Round - Bewater Funds,https://www.crunchbase.com/funding_round/bewater-funds-seed--7bca1286,"FinTech, Venture Capital","Madrid, Madrid, Spain, Europe",Seed,,,,2015-11-01,Bewater Funds,https://www.crunchbase.com/organization/bewater-funds,https://bewaterfunds.com/en,,,,Fides Capital,"Private securities investment for professional investors, with liquidity",Seed,Yes,,825000,EUR,979058,Seed,2,,1,,"541,146"
Venture Round - SelfDiagnostics,https://www.crunchbase.com/funding_round/selfdiagnostics-series-unknown--da8dfeb0,"Biotechnology, Health Care, Medical, Pharmaceutical","Tallinn, Harjumaa, Estonia, Europe",Venture - Series Unknown,300000,EUR,431519,2011-05-31,SelfDiagnostics,https://www.crunchbase.com/organization/selfdiagnostics,http://selfdiagnostics.eu/,,,,,Selfdiagnostics is an Estonian/German company with the purpose of developing and marketing medical point-of-care (POC) diagnostics devices.,,Yes,Less than $1M,15901324,EUR,18290478,,8,,,,"541,154"
Series A - The Routing Company,https://www.crunchbase.com/funding_round/routable-ai-series-a--1661deec,"Public Transportation, Software, Transportation","Boston, Massachusetts, United States, North America",Series A,15000000,USD,15000000,2022-03-21,The Routing Company,https://www.crunchbase.com/organization/routable-ai,https://theroutingcompany.com/,,,,"Animal Capital, Engine, Galvanize Climate Solutions, Patrick Stal, SYSTEMIQ, Thuan Pham",A global on-demand vehicle routing and management platform that partners with cities to power flexible transit.,Early Stage Venture,Yes,$1M to $10M,20000000,USD,20000000,Early Stage Venture,3,Galvanize Climate Solutions,6,,"541,163"
Seed Round - Streetspotr,https://www.crunchbase.com/funding_round/streetspotr-seed--d67e4962,"Crowdsourcing, Fast-Moving Consumer Goods, Market Research, Mobile","Nuremberg, Bayern, Germany, Europe",Seed,,,,2014-04-14,Streetspotr,https://www.crunchbase.com/organization/streetspotr,https://streetspotr.com/en,,,,KfW,Streetspotr is a retail intelligence company that delivers real-time understanding of products and promotions in-store.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"541,185"
Series B - iScreen Vision,https://www.crunchbase.com/funding_round/iscreen-vision-series-b--2e3f9ef4,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Cordova, Tennessee, United States, North America",Series B,4000000,USD,4000000,2013-10-08,iScreen Vision,https://www.crunchbase.com/organization/iscreen-vision,http://www.iscreenvision.com,,,,"Innova Memphis, MB Venture Partners",iScreen Vision is a medical device company that offers photoscreening devices and analysis for pediatric vision problems.,Early Stage Venture,Yes,$1M to $10M,10979668,USD,10979668,,17,MB Venture Partners,2,1,"541,200"
Pre Seed Round - Dockup,https://www.crunchbase.com/funding_round/dockup-pre-seed--3989154c,"Information Technology, Web Design, Web Development","Mountain View, California, United States, North America",Pre-Seed,150000,USD,150000,2019-03-18,Dockup,https://www.crunchbase.com/organization/dockup,https://getdockup.com/,,,,Y Combinator,Dockup is a creatorof on-demand staging environments for engineering teams to save developers' time.,Seed,Yes,$1M to $10M,150000,USD,150000,Seed,1,Y Combinator,1,,"541,201"
Series B - Bionaut Labs,https://www.crunchbase.com/funding_round/bionaut-labs-series-b--ac3e9898,"Biopharma, Biotechnology, Health Care, Precision Medicine, Therapeutics","Los Angeles, California, United States, North America",Series B,43200000,USD,43200000,2022-11-28,Bionaut Labs,https://www.crunchbase.com/organization/bionaut-labs,http://www.bionautlabs.com,,,,"Bold Capital Partners, Compound, Deep Insight, Dolby Family Ventures, Flucas Ventures, Gaingels, GISEV Family Office, Khosla Ventures, OurCrowd, Public Safety Personnel Retirement System, Revolution, Sixty Degree Capital, Tintah Grace, Upfront Ventures, What If Ventures",Bionaut Labs revolutionizes the treatment of central nervous system disorders with its precision medicine treatment modality.,Early Stage Venture,Yes,,63200000,USD,63200000,Early Stage Venture,5,Khosla Ventures,15,6,"541,205"
Funding Round - Q Designs,https://www.crunchbase.com/funding_round/q-designs-undisclosed--a11f81f1,"Consumer Electronics, Fashion","New York, New York, United States, North America",Funding Round,200000,USD,200000,2013-10-22,Q Designs,https://www.crunchbase.com/organization/q-designs,http://QDesigns.co,,,,,"Q is a new generation luxury goods company, one that understands and embraces technology and innovation in every aspect of its business.",,Yes,Less than $1M,200000,USD,200000,,1,,,,"541,208"
Venture Round - MAG Interactive,https://www.crunchbase.com/funding_round/mag-interactive-series-unknown--6616194f,"Information Technology, Mobile, Web Development","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,80000000,SEK,9525382,2017-11-01,MAG Interactive,https://www.crunchbase.com/organization/mag-interactive,http://maginteractive.se,,,,Swedbank Robur's Microcap fund,MAG Interactive is a Sweden-based mobile game and app development company.,,Yes,$10M to $50M,15525382,USD,15525382,,2,Swedbank Robur's Microcap fund,1,,"541,220"
Seed Round - Super4,https://www.crunchbase.com/funding_round/super4-seed--ec83bf14,"Gaming, Media and Entertainment","Delhi, Delhi, India, Asia",Seed,100000000,INR,1256618,2022-08-09,Super4,https://www.crunchbase.com/organization/super4,https://super4.in/,,,,,"Super4 provides the intersection of the sports, media, and online entertainment industries.",Seed,Yes,$1M to $10M,100000000,INR,1256618,Seed,1,,,,"541,226"
Series A - Zevez Corporation,https://www.crunchbase.com/funding_round/zevez-payments-series-a--2f8a422f,"Credit Cards, Enterprise Software, Financial Services, FinTech, Payments, Software","Portland, Oregon, United States, North America",Series A,5050000,USD,5050000,2007-04-16,Zevez Corporation,https://www.crunchbase.com/organization/zevez-payments,http://www.reward.works,,,,,"Zevez provides an ERP integrated B2B Payments app that streamlines payments to vendors, improve cash flow, and maximize financial rewards.",Early Stage Venture,Yes,$1M to $10M,7000000,USD,7000000,M&A,4,,,,"541,228"
Venture Round - 829 Studios,https://www.crunchbase.com/funding_round/829-studios-series-unknown--96d8873f,"Advertising, Consulting, Digital Marketing, Email Marketing","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2021-09-01,829 Studios,https://www.crunchbase.com/organization/829-studios,https://829studios.com,,,,CIVC Partners,"829 Studios is a digital marketing agency that offers branding, design, email marketing, SEO, and web development services.",,Yes,$10M to $50M,,USD,,,1,,1,1,"541,241"
Seed Round - Bypass Education,https://www.crunchbase.com/funding_round/bypass-education-seed--683854a2,"Education, Training","Beijing, Beijing, China, Asia",Seed,,,,2015-10-01,Bypass Education,https://www.crunchbase.com/organization/bypass-education,http://www.baijiajiaoyu.com,,,,Knight Team,Bypass Education is an educational platform that provides online courses to help students prepare for independent recruitment tests.,Seed,Yes,,,USD,,Seed,1,,1,,"541,242"
Angel Round - Simple Kind Life,https://www.crunchbase.com/funding_round/simple-kind-life-angel--f4a44755,"Consumer Goods, Retail, Shopping","Foshan, Guangdong, China, Asia",Angel,3000000,CNY,362439,2004-12-06,Simple Kind Life,https://www.crunchbase.com/organization/simple-kind-life,http://www.skl.com.cn/,,,,Guangdong Technology Financial Group,Simple Kind Life is a supermarket chain operator company.,Seed,Yes,,3000000,CNY,362440,Seed,1,,1,,"541,247"
Funding Round - ChainBoard,https://www.crunchbase.com/funding_round/chainboard-undisclosed--49d2991c,,,Funding Round,,,,2018-08-01,ChainBoard,https://www.crunchbase.com/organization/chainboard,,,,,Fi Capital,The Next Gen Wireless Dev Board,,Yes,,5102,USD,5102,Seed,3,,1,,"541,266"
Seed Round - Wavepiston,https://www.crunchbase.com/funding_round/wavepiston-seed--92dffeff,"Energy, Energy Management, Renewable Energy, Water","Helsingør, Hovedstaden, Denmark, Europe",Seed,462000,EUR,497612,2015-04-01,Wavepiston,https://www.crunchbase.com/organization/wavepiston,http://www.wavepiston.dk/,,,,,Wavepiston converts the energy in the waves to produce clean power and clean water all over the world.,Seed,Yes,,6375000,EUR,7482427,,14,,,,"541,272"
Venture Round - Bryn Mawr Trust,https://www.crunchbase.com/funding_round/bryn-mawr-trust-series-unknown--63c06dfa,"Asset Management, Banking, Financial Services, Insurance, Risk Management, Wealth Management","Bryn Mawr, Pennsylvania, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2015-08-06,Bryn Mawr Trust,https://www.crunchbase.com/organization/bryn-mawr-trust,https://www.bmt.com,,,,,"Bryn Mawr Trust is a banking firm that provides banking, insurance, and asset management services.",,Yes,$100M to $500M,30000000,USD,30000000,M&A,1,,,,"541,276"
Angel Round - ONEHOPE,https://www.crunchbase.com/funding_round/onehope-angel--15d7e3f8,"Direct Sales, E-Commerce, Wine And Spirits","Napa, California, United States, North America",Angel,1500000,USD,1500000,2010-01-01,ONEHOPE,https://www.crunchbase.com/organization/onehope,https://www.onehopewine.com,,,,,ONEHOPE is a social enterprise that sells wine and other products and services to raise awareness and funding for charitable organizations.,Seed,Yes,$1M to $10M,57388290,USD,57388290,,11,,,,"541,298"
Seed Round - SmartHelio,https://www.crunchbase.com/funding_round/smarthelio-seed--7eeb2553,"Clean Energy, Solar","Lausanne, Vaud, Switzerland, Europe",Seed,5000000,USD,5000000,2022-12-14,SmartHelio,https://www.crunchbase.com/organization/smarthelio,https://www.smarthelio.com/,,,,"Gaingels, Pegasus Tech Ventures, Serpentine Ventures, Soma Capital, Y Combinator",SmartHelio is software to prevent downtime in a solar plant,Seed,Yes,$1M to $10M,6010000,USD,6010000,Seed,8,,5,,"541,303"
Series B - Long Time Ago,https://www.crunchbase.com/funding_round/long-time-ago-series-b--6cf61131,,"Beijing, Beijing, China, Asia",Series B,,,,2020-06-08,Long Time Ago,https://www.crunchbase.com/organization/long-time-ago,https://www.longtimeago.cn/,,,,BA Capital,Long Time Ago Is a chain company that specializes in barbecue.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"541,310"
Angel Round - iGenius,https://www.crunchbase.com/funding_round/igenius-2-angel--9a67d809,"Analytics, Artificial Intelligence (AI), Business Intelligence, Information Technology","Milan, Lombardia, Italy, Europe",Angel,1000000,EUR,1058257,2016-11-20,iGenius,https://www.crunchbase.com/organization/igenius-2,https://igenius.ai/,,,,,iGenius provides augmented analytics for business data.,Seed,Yes,$1M to $10M,30000000,EUR,32830752,Early Stage Venture,6,,,,"541,321"
Seed Round - tribr,https://www.crunchbase.com/funding_round/tribr-seed--4b5fb2b9,"Events, Leisure, Messaging, Mobile Payments, Photo Sharing, Social Media","Greenville, South Carolina, United States, North America",Seed,,,,2012-08-15,tribr,https://www.crunchbase.com/organization/tribr,http://tribr.com,,,,Iron Yard Ventures,tribr offers a mobile application that enables its users to plan events and share images with the other users.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"541,325"
Debt Financing - Cinema Clock,https://www.crunchbase.com/funding_round/cinema-clock-debt-financing--17fc8523,"Consumer, Information Technology, Video Streaming","Milwaukie, Oregon, United States, North America",Debt Financing,232754,USD,232754,2008-06-30,Cinema Clock,https://www.crunchbase.com/organization/cinema-clock,https://www.cinemaclock.com/theatres/oak-grove-8-cinemas,,,,Advantage Capital,Cinema Clock is an online streaming platform that specializes in movies.,,No,$1M to $10M,232754,USD,232754,,1,,1,,"541,328"
Pre Seed Round - Ethel's Elixirs,https://www.crunchbase.com/funding_round/ethel-s-elixirs-llc-pre-seed--2a1ab919,,,Pre-Seed,,,,2021-01-27,Ethel's Elixirs,https://www.crunchbase.com/organization/ethel-s-elixirs-llc,,,,,Union Kitchen,Elixirs,Seed,Yes,,,USD,,Seed,1,,1,,"541,338"
Debt Financing - Borrow,https://www.crunchbase.com/funding_round/prazo-debt-financing--047790b6,"Automotive, E-Commerce, Electric Vehicle, Internet of Things, Lifestyle, Subscription Service, Transportation","West Hollywood, California, United States, North America",Debt Financing,100000,USD,100000,2020-04-21,Borrow,https://www.crunchbase.com/organization/prazo,https://joinborrow.com,,,,,"Borrow - JoinBorrow.com - is an automotive subscription service delivering inclusive all-electric car access for 3, 6 or 9 month terms.",,No,Less than $1M,1795000,USD,1795000,,12,,,,"541,339"
Seed Round - Mangatar,https://www.crunchbase.com/funding_round/mangatar-seed--1d5b1af2,"Mobile, Social Media","Milan, Lombardia, Italy, Europe",Seed,,,,2012-12-29,Mangatar,https://www.crunchbase.com/organization/mangatar,http://www.mangatar.net,,,,dPixel,Mangatar is an Italian games developer specializing in social and mobile games.,Seed,Yes,$1M to $10M,1100000,EUR,1208723,,2,,1,,"541,343"
Non Equity Assistance - Medyx,https://www.crunchbase.com/funding_round/medyx-non-equity-assistance--6ecc26d7,"Health Care, Medical","Roma, Lazio, Italy, Europe",Non-equity Assistance,,,,2017-05-01,Medyx,https://www.crunchbase.com/organization/medyx,https://medyxcare.com,,,,LUISS ENLABS,"Medyxcare is a Medical Company in Rome, Italy.",,No,Less than $1M,,USD,,,1,,1,,"541,352"
Debt Financing - Jaguar Health,https://www.crunchbase.com/funding_round/jaguar-animal-health-debt-financing--62c4aedd,"Health Care, Medical, Pharmaceutical","San Francisco, California, United States, North America",Debt Financing,1000000,USD,1000000,2015-04-02,Jaguar Health,https://www.crunchbase.com/organization/jaguar-animal-health,https://jaguar.health/,,,,,Jaguar Health develops and commercializes plant-based prescription medicines for urgent global health needs.,,No,Less than $1M,59440650,USD,59440650,IPO,9,,,,"541,357"
Venture Round - Vivorte,https://www.crunchbase.com/funding_round/vivorte-series-unknown--de4a2228,"Health Care, Manufacturing, Medical, Medical Device","Louisville, Kentucky, United States, North America",Venture - Series Unknown,600858,USD,600858,2022-07-21,Vivorte,https://www.crunchbase.com/organization/vivorte,http://www.vivorte.com,,,,,"Vivorte offers invasive, implantable orthopedic devices, and bone graft substitutes to reduce hip fractures and to fill bone voids.",,Yes,Less than $1M,11493163,USD,11493163,,10,,,,"541,374"
Series A - Surve Mobility,https://www.crunchbase.com/funding_round/chargery-series-a--6a7993af,"Automotive, Car Sharing, Logistics, Software, Transportation","Berlin, Berlin, Germany, Europe",Series A,5000000,EUR,5925750,2020-10-21,Surve Mobility,https://www.crunchbase.com/organization/chargery,http://www.survemobility.com,,,,Helvetia Venture Fund,Surve Mobility Europe's No. 1 for intelligent shared mobility operations.,Early Stage Venture,Yes,,5000000,EUR,5925750,Early Stage Venture,6,Helvetia Venture Fund,1,,"541,379"
Series E - Zongmu,https://www.crunchbase.com/funding_round/zongmu-series-e--199af3dd,"Automotive, Autonomous Vehicles, Robotics","Shanghai, Shanghai, China, Asia",Series E,1000000000,CNY,156931671,2022-03-28,Zongmu,https://www.crunchbase.com/organization/zongmu,http://www.zongmutech.com,,,,"Caitong Capital, China Cinda Asset Management, COSCO Shipping Development, Dongyang State-Owned Assets Investment, Sunic Capital, Zuoyu Capital",Zongmu Technology is a Chinese self-driving tech firm.,Late Stage Venture,Yes,,375985806,USD,375985806,Late Stage Venture,5,"Caitong Capital, Dongyang State-Owned Assets Investment",6,,"541,380"
Series B - Almentor,https://www.crunchbase.com/funding_round/almentor-net-series-b--785f75c8,"Broadcasting, E-Learning, Education, Online Portals, Video","Dubai, Dubai, United Arab Emirates, Asia",Series B,6500000,USD,6500000,2021-05-31,Almentor,https://www.crunchbase.com/organization/almentor-net,https://www.almentor.net,,,,"Egypt Ventures, Partech, Sango Capital, Sawari Ventures",Almentor is a video based contentious online learning platform accessible through B2C and B2B channels.,Early Stage Venture,Yes,$1M to $10M,24520000,USD,24520000,Late Stage Venture,6,Partech,4,2,"541,381"
