Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series F - SK Finance,https://www.crunchbase.com/funding_round/ess-kay-fincorp-series-f--cc48c2c6,"Finance, Financial Services, Small and Medium Businesses","Jaipur, Rajasthan, India, Asia",Series F,4000000000,INR,53285305,2021-12-23,SK Finance,https://www.crunchbase.com/organization/ess-kay-fincorp,https://www.skfin.in/,,,,,"SK Finance is a non-banking financial company that serves micro, small, and medium-sized enterprises.",Late Stage Venture,Yes,,377611555,USD,377611555,Private Equity,9,,,,"618,550"
Angel Round - Bolsiyo,https://www.crunchbase.com/funding_round/bolsiyo-angel--547173da,"Point of Sale, Software","Bogotá, Distrito Especial, Colombia, South America",Angel,100000,USD,100000,2021-10-13,Bolsiyo,https://www.crunchbase.com/organization/bolsiyo,https://www.bolsiyo.app,,,,,Bolsiyo offers tech enabled efficiency and revenue for small retailers in latin america.,Seed,Yes,,550000,USD,550000,Seed,2,,,,"618,559"
Grant - GeoEnergy Enterprises,https://www.crunchbase.com/funding_round/geoenergy-enterprises-grant--a761b092,"Computer, Energy, Geothermal Energy, Renewable Energy, Virtual Reality","Katonah, New York, United States, North America",Grant,169202,USD,169202,2010-06-03,GeoEnergy Enterprises,https://www.crunchbase.com/organization/geoenergy-enterprises,https://www.geoenergyusa.com/,,,,NYSERDA,"A practical, reliable, and cost effective solution that will play a major role in reducing the planet’s energy needs.",,No,,169202,USD,169202,,1,,1,,"618,750"
Seed Round - DealStreetAsia,https://www.crunchbase.com/funding_round/dealstreetasia-seed--539f5f92,"Information Services, News, Online Portals, Publishing, Social Media","Singapore, Central Region, Singapore, Asia",Seed,,,,2018-08-03,DealStreetAsia,https://www.crunchbase.com/organization/dealstreetasia,http://www.dealstreetasia.com,,,,North Base Media,DealStreetAsia is a news and intelligence platform providing international and regional investors insight into opaque markets.,Seed,Yes,$1M to $10M,,USD,,M&A,3,,1,,"618,752"
Non Equity Assistance - Hibisbloom,https://www.crunchbase.com/funding_round/hibisbloom-non-equity-assistance--636faaf9,"Food and Beverage, Tea","Portland, Oregon, United States, North America",Non-equity Assistance,,,,2020-11-23,Hibisbloom,https://www.crunchbase.com/organization/hibisbloom,https://www.hibisbloom.com,,,,Built Oregon,"Hibisbloom provides hibiscus based beverage ,cocktail mixers and traditional hibiscus flower tea.",,No,,,USD,,,1,Built Oregon,1,,"618,773"
Venture Round - AlgometRx,https://www.crunchbase.com/funding_round/algometrx-series-unknown--115f13d9,"Biotechnology, Health Care, Medical Device","Washington, District of Columbia, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2017-04-19,AlgometRx,https://www.crunchbase.com/organization/algometrx,http://www.algometrx.com,,,,,AlgometRx enables a fundamental paradigm shift in pain assessment and analgesic prescribing.,,Yes,Less than $1M,1050000,USD,1050000,Seed,2,,,,"618,818"
Seed Round - Colign,https://www.crunchbase.com/funding_round/colign-seed--137d6e97,"B2B, Innovation Management, Intellectual Property","Cleveland, Ohio, United States, North America",Seed,25000,USD,25000,2015-06-01,Colign,https://www.crunchbase.com/organization/colign,http://www.colign.com,,,,Flashstarts,Matching the innovators of today for the solutions of tomorrow.,Seed,Yes,Less than $1M,25000,USD,25000,Seed,1,,1,,"618,852"
Seed Round - Lumeotech,https://www.crunchbase.com/funding_round/lumeotech-seed--1ba42c47,Security,"Gothenburg, Vastra Gotaland, Sweden, Europe",Seed,,,,2018-06-01,Lumeotech,https://www.crunchbase.com/organization/lumeotech,https://lumeotech.com/,,,,LEAD,Lumeotech is focused on developing personal security products for everyday consumers.,Seed,Yes,,438000,SEK,45648,Seed,2,LEAD,1,,"618,915"
Debt Financing - WATTS BATTERY,https://www.crunchbase.com/funding_round/watts-battery-debt-financing--e5a52a1e,"Energy, Energy Management, Energy Storage, Power Grid, Renewable Energy, Smart Building, Smart Home","Santa Clara, California, United States, North America",Debt Financing,700000,USD,700000,2018-10-01,WATTS BATTERY,https://www.crunchbase.com/organization/watts-battery,http://www.wattsbattery.com,,,,Zlatko Penic,Simplifying renewable energy with portable lego-like power system with virtual battery platform,,No,,3500000,USD,3500000,Seed,7,Zlatko Penic,1,,"618,950"
Pre Seed Round - Tachyon Intelligent Robot Coordinate Group Operations,https://www.crunchbase.com/funding_round/tachyon-c3f2-pre-seed--77c4c776,"Industrial Automation, Manufacturing, Robotics","Taichung, T'ai-wan, Taiwan, Asia",Pre-Seed,12000000,TWD,390958,2017-03-16,Tachyon Intelligent Robot Coordinate Group Operations,https://www.crunchbase.com/organization/tachyon-c3f2,http://www.tircgo.com,,,,,Tachyon Intelligent Robot offers designing and manufacturing autonomous mobile robots.,Seed,Yes,,44200000,TWD,1451634,Seed,2,,,,"618,959"
Debt Financing - Natural Extracts Industries,https://www.crunchbase.com/funding_round/natural-extracts-industries-debt-financing--ed6a003f,"Food and Beverage, Organic Food","Kilimanjaro, Tanga, Tanzania, Africa",Debt Financing,,,,2016-01-01,Natural Extracts Industries,https://www.crunchbase.com/organization/natural-extracts-industries,https://www.nei-ltd.com/,,,,Hooge Raedt Social Venture,"Natural Extracts is a social enterprise in Tanzania providing sustainable social, economic and environmental solutions to rural communities.",,No,,1520000,USD,1520000,Private Equity,3,,1,,"618,416"
Series B - Glovo,https://www.crunchbase.com/funding_round/glovo-app-series-b--ef1f677d,"Delivery Service, Food Delivery, Logistics, Mobile Apps, Transportation","Barcelona, Catalonia, Spain, Europe",Series B,30000000,EUR,35343973,2017-09-28,Glovo,https://www.crunchbase.com/organization/glovo-app,http://www.glovoapp.com,40000000,USD,40000000,"Bonsai Venture Capital SCR, Cathay Innovation, Criteria Venture Tech, Entrée Capital, Financiere Saint James, La Maison Compagnie d'Investissement, Rakuten, Seaya","Glovo is a courier service that purchases, picks up, and delivers products ordered through its mobile application.",Early Stage Venture,Yes,$500M to $1B,1162249826,USD,1162249826,M&A,11,"Cathay Innovation, Rakuten",8,3,"618,461"
Private Equity Round - Intercomp Global Services,https://www.crunchbase.com/funding_round/intercomp-global-services-private-equity--a5c0414c,"Bookkeeping and Payroll, Human Resources","Moscow, Moscow City, Russian Federation, Europe",Private Equity,,,,2013-10-30,Intercomp Global Services,https://www.crunchbase.com/organization/intercomp-global-services,http://www.intercompglobal.com,,,,,Intercomp Global Services is a company that offers payroll accounting and human resource management services.,Private Equity,Yes,,,USD,,M&A,1,,,,"618,467"
Private Equity Round - VistaPrint,https://www.crunchbase.com/funding_round/vistaprint-limited-private-equity--0e1162c3,"Business Development, Business Information Systems, Business Intelligence","Venlo, Limburg, The Netherlands, Europe",Private Equity,,,,2000-01-01,VistaPrint,https://www.crunchbase.com/organization/vistaprint-limited,https://www.vistaprint.in/,,,,Keensight Capital,Vistaprint empowers more than 12 million micro businesses and consumers annually with affordable.,Private Equity,Yes,$1M to $10M,40000000,USD,40000000,,2,,1,,"618,475"
Pre Seed Round - PHILJOHN TECHNOLOGIES,https://www.crunchbase.com/funding_round/philjohn-technologies-pre-seed--6fffe6ea,"Corporate Training, Data Visualization, Software","Douala, Littoral, Cameroon, Africa",Pre-Seed,403716,USD,403716,2019-08-02,PHILJOHN TECHNOLOGIES,https://www.crunchbase.com/organization/philjohn-technologies,https://philjohntech.com,3500000,USD,3500000,"Andre YANA, DOMAH HOLDINGS, Dr. Grace TEKESSE, EQUITY LOVE FUND, Jacques NSEGBE, Raoul NGAYAM HAPPY",SOFTWARE & DATA COMPANY,Seed,Yes,,403716,USD,403716,Seed,1,DOMAH HOLDINGS,6,1,"618,538"
Seed Round - Edda,https://www.crunchbase.com/funding_round/kushim-seed--8eb7ed9a,"Financial Services, SaaS, Software, Venture Capital","Paris, Ile-de-France, France, Europe",Seed,5800000,USD,5800000,2022-09-07,Edda,https://www.crunchbase.com/organization/kushim,https://www.edda.co,,,,"Arnaud Bonzom, FJ Labs, Future Shape, Mucker Capital, Plug and Play",Edda specializes in flow management solutions for business investors,Seed,Yes,$1M to $10M,6100000,USD,6100000,Seed,4,,5,2,"618,666"
Series A - Jenny Life,https://www.crunchbase.com/funding_round/jenny-life-series-a--e8fab83f,"Apps, Financial Services, FinTech, Life Insurance","Seattle, Washington, United States, North America",Series A,3500000,USD,3500000,2020-04-02,Jenny Life,https://www.crunchbase.com/organization/jenny-life,https://www.jennylife.com,,,,TruStage Ventures,Jenny Life is a life insurance technology company modernizing access to mortality protection.,Early Stage Venture,Yes,$1M to $10M,7299996,USD,7299996,,2,TruStage Ventures,1,1,"618,699"
Debt Financing - Blackstone Products,https://www.crunchbase.com/funding_round/blackstone-products-debt-financing--4e99399c,"Cooking, E-Commerce, Recipes, Sales","Logan, Utah, United States, North America",Debt Financing,75000000,USD,75000000,2022-04-11,Blackstone Products,https://www.crunchbase.com/organization/blackstone-products,https://blackstoneproducts.com,,,,"Wells Fargo, White Oak Global Advisors",Blackstone Products is an e-commerce platform that serves kitchen appliances and is also a learning platform for cooking recipes.,,No,$10M to $50M,75000000,USD,75000000,,1,"Wells Fargo, White Oak Global Advisors",2,2,"618,727"
Seed Round - Ping,https://www.crunchbase.com/funding_round/ping-c034-seed--da0b7dc5,E-Commerce,"Bangalore, Karnataka, India, Asia",Seed,3500000,USD,3500000,2021-08-11,Ping,https://www.crunchbase.com/organization/ping-c034,https://pingthis.in,,,,Elevation Capital,Ping is a conversational community commerce app.,Seed,Yes,,3500000,USD,3500000,Seed,1,Elevation Capital,1,1,"618,745"
Debt Financing - SchoolChapters,https://www.crunchbase.com/funding_round/schoolchapters-debt-financing--299f80e4,"Computer, Education","West Hartford, Connecticut, United States, North America",Debt Financing,309506,USD,309506,2012-11-27,SchoolChapters,https://www.crunchbase.com/organization/schoolchapters,http://www.schoolchapters.com,,,,,SchoolChapters focuses on delivering an innovative and user-centered e-portfolio solution for education.,,No,$1M to $10M,3212510,USD,3212510,M&A,3,,,,"618,760"
Pre Seed Round - Slamcore,https://www.crunchbase.com/funding_round/slamcore-pre-seed--ee754f83,"Artificial Intelligence (AI), Computer Vision, Consumer Electronics, Industrial Automation, Robotics","London, England, United Kingdom, Europe",Pre-Seed,1400000,USD,1400000,2017-05-10,Slamcore,https://www.crunchbase.com/organization/slamcore,https://www.slamcore.com,,,,"Amadeus Capital Partners, Mirai Creation Fund, Toyota Ventures",Slamcore creates embedded software that uses vision to help products intelligently understand and navigate the worlds around them.,Seed,Yes,$1M to $10M,27400000,USD,27400000,Early Stage Venture,4,,3,,"618,784"
Venture Round - Brhino,https://www.crunchbase.com/funding_round/brhino-series-unknown--91094e54,"Information Technology, Web Design, Web Development","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,450000000,JPY,4341366,2020-12-15,Brhino,https://www.crunchbase.com/organization/brhino,https://b-rhino.com,,,,"Gunosy Capital, Heart Driven Fund, UNITED, W ventures, YJ Capital","Brhino provides planning, development, and management of web services.",,Yes,$1M to $10M,670000000,JPY,6358882,,3,Gunosy Capital,5,5,"618,789"
Post-IPO Equity - Azarga Uranium,https://www.crunchbase.com/funding_round/azarga-uranium-post-ipo-equity--d0c2ee04,"Developer Platform, Mining, Precious Metals","White Rock, British Columbia, Canada, North America",Post-IPO Equity,261504,USD,261504,2020-01-09,Azarga Uranium,https://www.crunchbase.com/organization/azarga-uranium,http://azargauranium.com/,,,,,Azarga Uranium is an exploration and development stage company that controls uranium properties.,,Yes,$10M to $50M,1972656,USD,1972656,IPO,6,,,,"618,795"
Non Equity Assistance - Collective Limitless Ambitious Smart Solutions,https://www.crunchbase.com/funding_round/collective-limitless-ambitious-smart-solutions-non-equity-assistance--1b608cbf,"Information Technology, Mobile Apps, Outsourcing, Software","Pune, Maharashtra, India, Asia",Non-equity Assistance,,,,2018-06-01,Collective Limitless Ambitious Smart Solutions,https://www.crunchbase.com/organization/collective-limitless-ambitious-smart-solutions,http://www.classpl.in/,,,,10000 Start-Ups,Collective Limitless Ambitious Smart Solutions provides Internet of Things and smartphones services.,,No,,,USD,,,1,,1,,"618,798"
Venture Round - GIE Medical,https://www.crunchbase.com/funding_round/gie-medical-series-unknown--43b2652e,"Fitness, Health Care, Medical","Plymouth, Minnesota, United States, North America",Venture - Series Unknown,10982995,USD,10982995,2021-02-10,GIE Medical,https://www.crunchbase.com/organization/gie-medical,,,,,,"GIE Medical is a medical organization that specializes in fitness care, scientific device, fitness diagnostics.",,Yes,,17982995,USD,17982995,,3,,,,"618,835"
Private Equity Round - Granite Underwriting,https://www.crunchbase.com/funding_round/granite-underwriting-private-equity--27aecbcb,Insurance,"Liverpool, Liverpool, United Kingdom, Europe",Private Equity,,,,2019-01-07,Granite Underwriting,https://www.crunchbase.com/organization/granite-underwriting,http://www.graniteunderwriting.co.uk,,,,Inflexion,"Granite Underwriting comprises a number of brands which distribute specialist motor insurance, catering to drivers of private hire taxis.",Private Equity,Yes,,,USD,,Private Equity,1,Inflexion,1,,"618,929"
Venture Round - Big Super Search,https://www.crunchbase.com/funding_round/big-super-search-series-unknown--5946c630,"Advertising, Consumer, Publishing","Canyon Country, California, United States, North America",Venture - Series Unknown,443907,USD,443907,2009-12-04,Big Super Search,https://www.crunchbase.com/organization/big-super-search,http://bigsupersearch.com,,,,,"BigSuperSearch.com is an online advertising and tech company offering advertising solutions for consumers, publishers, and advertisers.",,Yes,,3313907,USD,3313907,IPO,2,,,,"618,979"
Grant - Atrium Companies,https://www.crunchbase.com/funding_round/carolinas-healthcare-system-grant--3848d2e8,"Health Care, Medical, Wellness","Charlotte, North Carolina, United States, North America",Grant,14000000,USD,14000000,2018-02-27,Atrium Companies,https://www.crunchbase.com/organization/carolinas-healthcare-system,https://atriumhealth.org,,,,,Atrium Health operates as an innovative healthcare organization.,,No,$10M to $50M,44000000,USD,44000000,M&A,2,,,,"618,992"
Seed Round - QwikCheck,https://www.crunchbase.com/funding_round/smartpump-seed--87353ab2,Information Technology,"Atlanta, Georgia, United States, North America",Seed,10000,USD,10000,2018-03-01,QwikCheck,https://www.crunchbase.com/organization/smartpump,https://www.qwikcheckapp.com,,,,"Boomtown Accelerators, Right Side Capital Management",QwikCheck is a Smart friction-less checkout platform for retailers.,Seed,Yes,Less than $1M,10000,USD,10000,Seed,1,,2,,"618,408"
Convertible Note - Datch,https://www.crunchbase.com/funding_round/datch-convertible-note--b50fd90b,"Asset Management, B2B, Enterprise Resource Planning (ERP), Enterprise Software, Software","San Francisco, California, United States, North America",Convertible Note,,,,2019-04-22,Datch,https://www.crunchbase.com/organization/datch,https://www.datch.io,,,,,Datch operates as an intelligent voice interface for industrial environments.,,No,Less than $1M,16195000,USD,16195000,Early Stage Venture,9,,,,"618,418"
Seed Round - KeyCaliber,https://www.crunchbase.com/funding_round/keycaliber-seed--82ba4caa,"Cloud Infrastructure, Cloud Security, Cyber Security, IT Infrastructure, IT Management, Network Security","Washington, District of Columbia, United States, North America",Seed,2600000,USD,2600000,2021-11-18,KeyCaliber,https://www.crunchbase.com/organization/keycaliber,https://www.keycaliber.com/,,,,"HearstLab, Lytical Ventures, Three Tree Ventures, Unusual Ventures",KeyCaliber automatically identifies critical cyber assets and their connections,Seed,Yes,Less than $1M,2600000,USD,2600000,Seed,1,,4,,"618,833"
Seed Round - Raise,https://www.crunchbase.com/funding_round/raise-e2d9-seed--81bfcbed,"Financial Services, Funding Platform, Information Technology","Nassau, New Providence, Bahamas, North America",Seed,25000,USD,25000,2021-02-23,Raise,https://www.crunchbase.com/organization/raise-e2d9,https://www.getraise.io,,,,"500 Global, Microtraction","Raise provides digital solutions to make fundraising easier and smoother for startups, founders, investors and law firms.",Seed,Yes,$1M to $10M,525000,USD,525000,,7,Microtraction,2,,"618,409"
Series B - Teachmint,https://www.crunchbase.com/funding_round/teachmint-series-b--ecea98b4,"B2B, E-Learning, EdTech, Education","Bengaluru, Karnataka, India, Asia",Series B,78000000,USD,78000000,2021-10-25,Teachmint,https://www.crunchbase.com/organization/teachmint,https://www.teachmint.com,422000000,USD,422000000,"Better Capital, CM Ventures, Epiq Capital, Goodwater Capital, Learn Capital, Lightspeed India Partners, Rocketship.vc, Vulcan Capital",Teachmint is an education infrastructure provider and India’s largest teaching platform,Early Stage Venture,Yes,$50M to $100M,118000000,USD,118000000,Early Stage Venture,5,"Rocketship.vc, Vulcan Capital",8,4,"618,418"
Series A - Tudou,https://www.crunchbase.com/funding_round/tudou-series-a--21839283,"Advertising, Internet, News, Photography, Social Network, Video","Shanghai, Shanghai, China, Asia",Series A,8500000,USD,8500000,2006-03-15,Tudou,https://www.crunchbase.com/organization/tudou,http://www.tudou.com,,,,"Chiratae Ventures, GGV Capital, IDG Capital, JAFCO Asia",Tudou is a Chinese video sharing website that enables young users to get their voices heard on mainstream network media platforms.,Early Stage Venture,Yes,$10M to $50M,135000000,USD,135000000,M&A,6,GGV Capital,4,1,"618,423"
Angel Round - BRAINCITIES,https://www.crunchbase.com/funding_round/braincities-angel--a9c4cd87,"Analytics, Artificial Intelligence (AI), Data Mining, Knowledge Management, Machine Learning, Natural Language Processing, Predictive Analytics, Robotics, Software","Paris, Ile-de-France, France, Europe",Angel,1373000,EUR,1554028,2018-11-30,BRAINCITIES,https://www.crunchbase.com/organization/braincities,http://www.braincities.co,10000000,EUR,11318491,,Making private and public organisations smarter with human-supportive Artificial Intelligence.,Seed,Yes,Less than $1M,1660000,EUR,1871390,Private Equity,4,,,,"618,432"
Seed Round - Minly,https://www.crunchbase.com/funding_round/minly-seed--773cd0cd,"Apps, Content Creators, Digital Entertainment, Information Technology, Internet, Social Media","Cairo, Al Qahirah, Egypt, Africa",Seed,3600000,USD,3600000,2021-06-27,Minly,https://www.crunchbase.com/organization/minly,https://minly.com/,,,,"4DX Ventures, Anthony Saleh, BY Venture Partners, Global Ventures, Golden Palm Investments, Jason Finger, Jeffrey Katzenberg, Kepple Africa Ventures, Tamim Jabr, Valia Ventures",Minly is an online platform for celebrities and fans to connect through a new form of personalized experiences.,Seed,Yes,$1M to $10M,4275000,USD,4275000,Seed,2,"4DX Ventures, BY Venture Partners, Global Ventures",10,2,"618,461"
Seed Round - Perch,https://www.crunchbase.com/funding_round/perch-interactive-seed--8e9be1db,"Advertising, Information Technology, Marketing, Retail, Retail Technology, Service Industry","New York, New York, United States, North America",Seed,1000000,USD,1000000,2019-01-15,Perch,https://www.crunchbase.com/organization/perch-interactive,https://www.perchinteractive.com,,,,,Perch is a digital shopper marketing platform.,Seed,Yes,$1M to $10M,4500000,USD,4500000,M&A,6,,,,"618,470"
Series E - Oxis Energy,https://www.crunchbase.com/funding_round/oxis-energy-series-e--b78cc4eb,"Information Technology, Manufacturing, Renewable Energy","Abingdon, Oxfordshire, United Kingdom, Europe",Series E,,,,2017-11-01,Oxis Energy,https://www.crunchbase.com/organization/oxis-energy,http://www.oxisenergy.com,,,,Confrapar,OXIS Energy is developing the next generation Lithium Sulfur battery chemistry that will revolutionize the rechargeable battery market. ,Late Stage Venture,Yes,,3750000,GBP,5231665,Private Equity,3,,1,,"618,483"
Corporate Round - Proximity Space,https://www.crunchbase.com/funding_round/proximity-space-inc-corporate-round--e5d13247,"Commercial Real Estate, Coworking, Enterprise Software, Hardware, Information Technology, Property Management, Software","Montrose, Colorado, United States, North America",Corporate Round,,,,2020-01-21,Proximity Space,https://www.crunchbase.com/organization/proximity-space-inc,https://proximity.space,,,,Center on Rural Innovation,Proximity is a Workspace Management Platform that Connects People and Places,,Yes,$1M to $10M,1245000,USD,1245000,,3,Center on Rural Innovation,1,1,"618,484"
Corporate Round - BioNumerik Pharmaceuticals,https://www.crunchbase.com/funding_round/bionumerik-pharmaceuticals-corporate-round--42e3c12a,"Biotechnology, Health Care, Medical Device, Pharmaceutical","San Antonio, Texas, United States, North America",Corporate Round,52000000,USD,52000000,2004-10-08,BioNumerik Pharmaceuticals,https://www.crunchbase.com/organization/bionumerik-pharmaceuticals,http://bionumerik.com,,,,Takeda,"BioNumerik Pharmaceuticals discovers, develops and commercializes drugs for treating cancer.",,Yes,$1M to $10M,63320500,USD,63320500,,3,Takeda,1,,"618,485"
Private Equity Round - ThoughtFocus,https://www.crunchbase.com/funding_round/thoughtfocus-private-equity--0d1cc61d,"Banking, Business Development, Consulting, Finance, Information Technology, Software","Brookfield, Wisconsin, United States, North America",Private Equity,,,,2013-10-01,ThoughtFocus,https://www.crunchbase.com/organization/thoughtfocus,http://www.thoughtfocus.com,,,,Blackstone Group,"ThoughtFocus is a privately held consulting, software engineering and business process management company.",Private Equity,Yes,$50M to $100M,,USD,,Private Equity,2,,1,,"618,486"
Venture Round - Iverson Genetic Diagnostics,https://www.crunchbase.com/funding_round/iverson-genetic-diagnostics-series-unknown--a44633b0,"Biotechnology, Genetics, Health Care, Health Diagnostics","Charleston, South Carolina, United States, North America",Venture - Series Unknown,190000,USD,190000,2011-12-05,Iverson Genetic Diagnostics,https://www.crunchbase.com/organization/iverson-genetic-diagnostics,http://www.iversongenetics.com,,,,,Iverson Genetic Diagnostics provides physicians with genetic diagnostic tools for disease detection and informed treatment purposes.,,Yes,$1M to $10M,813000,USD,813000,,6,,,,"618,492"
Seed Round - Brami,https://www.crunchbase.com/funding_round/brami-seed--acbea54e,"Food and Beverage, Food Processing, Snack Food","New York, New York, United States, North America",Seed,1500000,USD,1500000,2016-08-01,Brami,https://www.crunchbase.com/organization/brami,https://bramisnacks.com,,,,"AF Ventures, Enlightened Capital, Lerer Hippeau","Brami is a producer and retailer of plant-based, Mediterranean diet-inspired snacks.",Seed,Yes,$1M to $10M,10830837,USD,10830837,,6,"AF Ventures, Enlightened Capital, Lerer Hippeau",3,,"618,497"
Series A - AgriAku,https://www.crunchbase.com/funding_round/agriaku-series-a--94cc30ee,"Agriculture, AgTech, B2B, Farming","Jakarta, Jakarta Raya, Indonesia, Asia",Series A,5000000,USD,5000000,2022-11-29,AgriAku,https://www.crunchbase.com/organization/agriaku,https://agriaku.com,,,,"Argor Capital, Gentree Fund, Indogen Capital, TNB AURA","AgriAku is a technology-based local agribusiness company that acts as a distribution bridge for farmers, partners, and producers.",Early Stage Venture,Yes,,46000000,USD,46000000,Early Stage Venture,4,,4,1,"618,527"
