Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - KYKLO,https://www.crunchbase.com/funding_round/kyklo-seed--173d6cfe,"Content, E-Commerce, Enterprise Software, SaaS, Sales Automation","Bang Rak, Krung Thep, Thailand, Asia",Seed,8500000,USD,8500000,2020-11-13,KYKLO,https://www.crunchbase.com/organization/kyklo,https://www.kyklo.co,,,,"Felicis, IA Ventures, Jungle Ventures","KYKLO enables wholesale distributors to create their own webstore, using its white-labeled e-commerce platform.",Seed,Yes,,10200000,USD,10200000,Seed,3,"Felicis, IA Ventures",3,1,"152,650"
Venture Round - QOS Energy,https://www.crunchbase.com/funding_round/qos-energy-series-unknown--6fa3a41d,"Analytics, CleanTech, Energy, Environmental Consulting, Internet of Things, Renewable Energy, Software, Solar","La Chapelle-sur-erdre, Pays de la Loire, France, Europe",Venture - Series Unknown,,,,2013-01-01,QOS Energy,https://www.crunchbase.com/organization/qos-energy,http://www.qosenergy.com/,,,,ABAB (Atlantic Business Angels Booster),QOS Energy is a cloud-based data intelligence platform designed to drive up the performance of renewable plants and storage facilities.,,Yes,$1M to $10M,4000000,EUR,4437617,M&A,3,,1,,"152,706"
Private Equity Round - Delonex Energy,https://www.crunchbase.com/funding_round/delonex-energy-private-equity--604ec47d,"Energy, Oil and Gas, Renewable Energy","London, England, United Kingdom, Europe",Private Equity,600000000,USD,600000000,2013-06-17,Delonex Energy,https://www.crunchbase.com/organization/delonex-energy,http://delonexenergy.com,,,,Warburg Pincus,Delonex Energy is building a material portfolio of discovered and prospective resources in East and Central Africa – a region of,Private Equity,Yes,,600000000,USD,600000000,Private Equity,1,Warburg Pincus,1,,"152,725"
Non Equity Assistance - InMapz,https://www.crunchbase.com/funding_round/inmapz-non-equity-assistance--c15cdcf7,"Facility Management, Indoor Positioning, Internet of Things, Location Based Services, Mapping Services, PropTech, SaaS, Software","Irvine, California, United States, North America",Non-equity Assistance,,,,2019-08-01,InMapz,https://www.crunchbase.com/organization/inmapz,https://www.inmapz.com/,,,,EvoNexus,"InMapz is a proptech software platform for facilities management, indoor maps, and wayfinding solutions.",,No,,,USD,,Seed,2,,1,,"152,746"
Convertible Note - Ahoy.Ai,https://www.crunchbase.com/funding_round/chek-llc-convertible-note--e6258753,"Artificial Intelligence (AI), Email, Information Services, Information Technology, Scheduling, Service Industry","Columbus, Ohio, United States, North America",Convertible Note,,,,2016-09-01,Ahoy.Ai,https://www.crunchbase.com/organization/chek-llc,https://www.ahoy.ai/,,,,Lumos Accelerator,Ahoy.Ai is an AI-powered personal assistant that supports its users in scheduling meetings and appointments automatically.,,No,,,USD,,,1,,1,,"152,749"
Seed Round - NicheAI,https://www.crunchbase.com/funding_round/nicheai-seed--8d6468aa,"Artificial Intelligence (AI), Information Services, Information Technology","Hyderabad, Andhra Pradesh, India, Asia",Seed,,,,2018-04-12,NicheAI,https://www.crunchbase.com/organization/nicheai,https://www.nicheai.com,,,,"IIIT-H Seed Fund, The IIIT-H Foundation, Times Internet",Early stage Artificial Intelligence (AI) start up.,Seed,Yes,$1M to $10M,68900,USD,68900,Seed,3,,3,1,"152,774"
Pre Seed Round - Chipax,https://www.crunchbase.com/funding_round/chipax-pre-seed--f3a208dd,"Data Collection and Labeling, Financial Services","Santiago, Region Metropolitana, Chile, South America",Pre-Seed,450000,USD,450000,2021-07-02,Chipax,https://www.crunchbase.com/organization/chipax,https://www.chipax.com/,,,,Fen Ventures,"We make SMB accounting simpler, with real-time data collection from IRS and banks, automated reporting (cash flow, income statement, etc)",Seed,Yes,,2550000,USD,2550000,,4,Fen Ventures,1,,"152,806"
Angel Round - Next Innovation,https://www.crunchbase.com/funding_round/nextinnovation-angel--fcfefbeb,"Consulting, Health Care, Internet, Medical","Osaka, Osaka, Japan, Asia",Angel,,,,2017-07-21,Next Innovation,https://www.crunchbase.com/organization/nextinnovation,https://nextinnovation-inc.co.jp/,,,,Daisuke Yamashita,Next Innovation is an online consulting provider for health care.,Seed,Yes,,2350000000,JPY,21986867,Early Stage Venture,6,Daisuke Yamashita,1,,"152,833"
Angel Round - Flower Club,https://www.crunchbase.com/funding_round/flower-club-angel--4a9d4909,"E-Commerce, Flowers","São Paulo, Sao Paulo, Brazil, South America",Angel,1200000,BRL,259616,2022-04-20,Flower Club,https://www.crunchbase.com/organization/flower-club,https://www.flowerclub.com.br/,,,,Poli Angels,Flower Club delivers flowers on subscription basis.,Seed,Yes,,1200000,BRL,259617,Seed,1,Poli Angels,1,,"152,864"
Venture Round - Natural Composites,https://www.crunchbase.com/funding_round/natural-composites-series-unknown--c4a467bc,"Biofuel, Manufacturing","College Station, Texas, United States, North America",Venture - Series Unknown,,,,2010-03-15,Natural Composites,https://www.crunchbase.com/organization/natural-composites,http://www.naturalcompositesinc.com/,,,,VentureWell,Natural Composites creates bio-based functional fillers for plastics & natural fiber composites for commercial applications.,,Yes,$10M to $50M,,USD,,,1,,1,,"152,868"
Angel Round - INNAWAY,https://www.crunchbase.com/funding_round/innaway-angel--3ee1e293,"Hospitality, Hotel, SaaS, Travel","Singapore, Central Region, Singapore, Asia",Angel,,,,2017-08-31,INNAWAY,https://www.crunchbase.com/organization/innaway,https://innaway.co,,,,,A social commerce platform for medium hotel to increase retention revenue via messaging,Seed,Yes,$1M to $10M,110000,USD,110000,Seed,4,,,,"152,872"
Venture Round - Control Panel,https://www.crunchbase.com/funding_round/control-panel-series-unknown--b4b2e7b1,"Consumer Electronics, Information Technology","San Francisco, California, United States, North America",Venture - Series Unknown,2424993,USD,2424993,2018-04-05,Control Panel,https://www.crunchbase.com/organization/control-panel,https://www.control-panel.io,,,,,Control Panel is a Technology based comapny.,,Yes,,2424993,USD,2424993,,1,,,,"152,895"
Series A - Zhongheedu,https://www.crunchbase.com/funding_round/zhongheedu-series-a--03f8c1b7,"Consulting, EdTech, Education, Training","Beijing, Beijing, China, Asia",Series A,18000000,USD,18000000,2006-06-01,Zhongheedu,https://www.crunchbase.com/organization/zhongheedu,http://www.zhongheedu.com,,,,"Sequoia Capital, SIG China (SIG Asia Investments)",Beijing Fangyuan Zhonghe Education Technology is dedicated to the training and development of legal students in China.,Early Stage Venture,Yes,,36000000,USD,36000000,Early Stage Venture,2,,2,,"152,906"
Seed Round - Prifender,https://www.crunchbase.com/funding_round/prifender-seed--34e83fbc,"Artificial Intelligence (AI), Big Data, Cloud Data Services, Computer, Privacy, Software","Bellevue, Washington, United States, North America",Seed,5000000,USD,5000000,2018-06-19,Prifender,https://www.crunchbase.com/organization/prifender,https://www.prifender.com,,,,"Firstime Venture Capital, iAngels, Shaked Ventures",Prifender uses artificial intelligence technology to map personal information across all stores of identity in an enterprise.,Seed,Yes,$1M to $10M,5000000,USD,5000000,Seed,1,Firstime Venture Capital,3,1,"152,913"
Debt Financing - EndoGastric Solutions,https://www.crunchbase.com/funding_round/endogastric-solutions-debt-financing--c39d3562,"Health Care, Health Diagnostics, Medical Device","San Mateo, California, United States, North America",Debt Financing,10001000,USD,10001000,2013-02-19,EndoGastric Solutions,https://www.crunchbase.com/organization/endogastric-solutions,http://www.endogastricsolutions.com,,,,,EGS manufactures EsophyX technology is used to reconstruct the gastroesophageal valve in the TIF 2.0 procedure.,,No,$1M to $10M,380194629,USD,380194629,,22,,,,"152,952"
Seed Round - Smartvue,https://www.crunchbase.com/funding_round/smartvue-seed--bd05467c,"Enterprise Software, Internet of Things, SaaS, Video","Nashville, Tennessee, United States, North America",Seed,1750000,USD,1750000,2013-11-01,Smartvue,https://www.crunchbase.com/organization/smartvue,http://www.smartvue.com,,,,"Art Laffer, Knoll Ventures",Smartvue provides an IoT video platform and cloud video surveillance microservices.,Seed,Yes,$10M to $50M,17357298,USD,17357298,M&A,5,,2,,"152,965"
Series B - Joby Aviation,https://www.crunchbase.com/funding_round/joby-aviation-series-b--bb812d22,"Aerospace, Air Transportation, Electric Vehicle, Transportation","Santa Cruz, California, United States, North America",Series B,100000000,USD,100000000,2018-02-01,Joby Aviation,https://www.crunchbase.com/organization/joby-aviation,http://www.jobyaviation.com,,,,"8VC, Allen & Company, AME Cloud Ventures, Capricorn Investment Group, EDBI, Intel Capital, JetBlue Ventures, Mirai Creation Fund, Paul Sciarra, Ronald Conway, Sky Dayton, Toyota Ventures",Joby Aviation is an aerospace transportation company developing electric aircrafts.,Early Stage Venture,Yes,$50M to $100M,1980770000,USD,1980770000,IPO,11,Intel Capital,12,6,"152,969"
Grant - OnePick.me,https://www.crunchbase.com/funding_round/onepick-me-grant--b9d2b053,,"Yerevan, Yerevan, Armenia, Asia",Grant,50000,USD,50000,2022-12-01,OnePick.me,https://www.crunchbase.com/organization/onepick-me,https://OnePick.me,,,,,OnePick is an emerging startup that provides up-to-date and customized social media posts based on page and market data analysis.,,No,,50000,USD,50000,,1,,,,"152,978"
Debt Financing - GroundMetrics,https://www.crunchbase.com/funding_round/groundmetrics-debt-financing--77c69330,"Hardware, Sensor","San Diego, California, United States, North America",Debt Financing,1096000,USD,1096000,2015-02-20,GroundMetrics,https://www.crunchbase.com/organization/groundmetrics,http://www.groundmetrics.com,,,,Shaun Arora,"GroundMetrics is a geophysical survey company that provides EM, IP and MT surveys.",,No,$1M to $10M,15345571,USD,15345571,,8,,1,,"152,989"
Non Equity Assistance - Metro Ladies Golf,https://www.crunchbase.com/funding_round/metro-ladies-golf-non-equity-assistance--01f1f7e6,"Corporate Training, Golf, Training","Enfield, Nova Scotia, Canada, North America",Non-equity Assistance,,,,2015-01-01,Metro Ladies Golf,https://www.crunchbase.com/organization/metro-ladies-golf,http://metroladiesgolf.ca/,,,,CEED - Centre for Entrepreneurship Education and Development,"Metro Ladies Golf offers golf services for all skill levels through lessons, corporate outings, and organized games.",,No,,,USD,,,1,,1,,"152,999"
Series B - FogHorn,https://www.crunchbase.com/funding_round/foghorn-series-b--866fbea0,"Industrial, Internet of Things, Robotics, Software","Sunnyvale, California, United States, North America",Series B,30000000,USD,30000000,2017-10-04,FogHorn,https://www.crunchbase.com/organization/foghorn,https://www.foghorn.io,,,,"Bosch Ventures, Darling Ventures, Dell, General Electric, Honeywell Ventures, Intel Capital, March Capital, Saudi Aramco Energy Ventures, The Hive, Yokogawa Electric Corp.",FogHorn is a developer of “edge intelligence” software for industrial and commercial IoT application solutions.,Early Stage Venture,Yes,$10M to $50M,72500000,USD,72500000,M&A,5,"Intel Capital, Saudi Aramco Energy Ventures",10,6,"152,401"
Angel Round - SIIC-LongChuang,https://www.crunchbase.com/funding_round/siic-longchuang-angel--cc25447e,"Artificial Intelligence (AI), Cloud Computing, Internet of Things, Smart Cities","Jingan, Shanghai, China, Asia",Angel,3000000,CNY,480562,2012-12-17,SIIC-LongChuang,https://www.crunchbase.com/organization/siic-longchuang,http://longchuang.com,,,,"Shanghai Dehui Venture Capital, Shanghai Meiyu Investment Development, Shanghai Science and Technology Investment",SIIC-LongChuang specializes in operating artificial intelligence technology for smart city applications.,Seed,Yes,,13000000,CNY,2117663,Early Stage Venture,2,,3,,"152,429"
Venture Round - The Full Life,https://www.crunchbase.com/funding_round/the-full-life-series-unknown--57d7d1f8,"Business Development, Consumer, Consumer Goods","Phoenix, Arizona, United States, North America",Venture - Series Unknown,1018500,USD,1018500,2021-09-17,The Full Life,https://www.crunchbase.com/organization/the-full-life,https://www.fulllifeco.com,,,,,The Full Life is a family-owned company that creates solution-based products that enhance and enable the fullest life for consumers.,,Yes,,1018500,USD,1018500,,1,,,,"152,430"
Seed Round - Minghao Technology,https://www.crunchbase.com/funding_round/minghao-technology-seed--253f4b4b,"Health Care, Medical, Medical Device","Beijing, Beijing, China, Asia",Seed,,,,2022-09-05,Minghao Technology,https://www.crunchbase.com/organization/minghao-technology,https://www.minghaotech.cn/,,,,Plum Ventures,Minghao Technology is a domestic spectacle lens brand service provider.,Seed,Yes,,,USD,,Early Stage Venture,2,Plum Ventures,1,,"152,431"
Seed Round - Seety (ex cPark),https://www.crunchbase.com/funding_round/cpark-seed--57468b5e,"Android, Apps, iOS, Mobile, Mobile Apps, Parking, Smart Cities","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Seed,750000,EUR,866290,2018-10-02,Seety (ex cPark),https://www.crunchbase.com/organization/cpark,https://seety.co,,,,,"Seety is a mobile app to make parking in cities smarter, helping people reduce their parking costs and avoid parking tickets.",Seed,Yes,$1M to $10M,850000,EUR,982404,Seed,2,,,,"152,436"
Post-IPO Equity - Western Potash,https://www.crunchbase.com/funding_round/western-potash-post-ipo-equity--b2506faa,"Mineral, Mining, Mining Technology","Regina, Saskatchewan, Canada, North America",Post-IPO Equity,2809900,CAD,2303019,2008-12-31,Western Potash,https://www.crunchbase.com/organization/western-potash,https://www.westernpotash.com/,,,,,Western Potash is a potash producer company.,,Yes,,75410100,CAD,64723402,IPO,5,,,,"152,444"
Venture Round - AGroup,https://www.crunchbase.com/funding_round/agroup-series-unknown--ef58910d,"Human Resources, SaaS, Software","Riga, Riga, Latvia, Europe",Venture - Series Unknown,1500000,EUR,2105144,2011-07-11,AGroup,https://www.crunchbase.com/organization/agroup,http://www.agroup.lv/,,,,BaltCap,AGROUP is one of the leaders in human resource management and payroll solutions in Eastern Europe and Middle East.,,Yes,,1500000,EUR,2105145,,1,BaltCap,1,,"152,460"
Angel Round - AreaMetrics,https://www.crunchbase.com/funding_round/areametrics-angel--231eb4ff,"Analytics, Software","Seattle, Washington, United States, North America",Angel,225000,USD,225000,2014-02-01,AreaMetrics,https://www.crunchbase.com/organization/areametrics,http://areametrics.com,,,,"Blue Startups, Dan Freedman, Darius Monsef, Hawaii Angels, Robert J. Robinson, Seraph Group, Tuff Yen",AreaMetrics personalizes the world around you by leveraging sensors and data.,Seed,Yes,Less than $1M,3410000,USD,3410000,M&A,5,,7,,"152,465"
Series C - Planful,https://www.crunchbase.com/funding_round/planful-series-c--b3f6d106,"Analytics, Cloud Computing, Enterprise Software, Finance, FinTech, SaaS","Redwood City, California, United States, North America",Series C,15000000,USD,15000000,2010-06-04,Planful,https://www.crunchbase.com/organization/planful,https://planful.com/,,,,"Advanced Technology Ventures, NextWorld Capital, StarVest Partners, Trident Capital",Planful is a comprehensive solution with end-to-end capabilities for finance and accounting teams.,Late Stage Venture,Yes,$10M to $50M,91800000,USD,91800000,M&A,11,NextWorld Capital,4,4,"152,486"
Venture Round - Unisun Energy Group,https://www.crunchbase.com/funding_round/unisun-energy-group-series-unknown--d39fee3a,"Energy, Solar","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,,,,2017-04-19,Unisun Energy Group,https://www.crunchbase.com/organization/unisun-energy-group,http://www.unisun-energy.com,,,,Engie,Unisun Energy is aglobalized photovoltaic technology solution provider.,,Yes,,,USD,,Late Stage Venture,3,,1,,"152,497"
Seed Round - Coowry,https://www.crunchbase.com/funding_round/coowry-seed--867ed67d,"Finance, Financial Exchanges, Financial Services, FinTech, Mobile Apps, Mobile Payments, Payments","London, England, United Kingdom, Europe",Seed,,,,2014-10-15,Coowry,https://www.crunchbase.com/organization/coowry,https://www.coowry.com,,,,EIT Digital Accelerator,Coowry is a mobile application that allows to using of mobile airtime to exchange stuff.,Seed,Yes,Less than $1M,1000000,EUR,1055101,,2,,1,,"152,514"
Seed Round - Cardiaform,https://www.crunchbase.com/funding_round/cardiaform-seed--9504423d,"Health Care, Health Diagnostics, Medical, Medical Device","St Louis, Missouri, United States, North America",Seed,,,,2017-01-01,Cardiaform,https://www.crunchbase.com/organization/cardiaform,,,,,St. Louis Arch Angels,Cardiaform is a medical device company developing devices to diagnose and treat cardiovascular disease.,Seed,Yes,,,USD,,Seed,1,St. Louis Arch Angels,1,,"152,537"
Pre Seed Round - WORDEGO,https://www.crunchbase.com/funding_round/wordego-pre-seed--f2bdd592,"Advertising, Analytics, Artificial Intelligence (AI), E-Commerce, Information Technology, Software","Chicago, Illinois, United States, North America",Pre-Seed,400000,USD,400000,2019-03-01,WORDEGO,https://www.crunchbase.com/organization/wordego,https://www.wordego.com,,,,"Erdem Yurdanur, Hande Enes, Keiretsu Forum, Okan Erol, Sinan Güler, TRANGELS, Utku Erol",AI-Based Ad Analytics Platform,Seed,Yes,Less than $1M,1050000,USD,1050000,Seed,3,,7,,"152,539"
Venture Round - ISD Corporation,https://www.crunchbase.com/funding_round/isd-corporation-series-unknown--e4b8a438,"Financial Services, Information Technology, Software","Irving, Texas, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2005-05-04,ISD Corporation,https://www.crunchbase.com/organization/isd-corporation,http://www.isdcorporation.com,,,,"ARM, Nationwide Mutual Capital, Prism Capital Corporation, RC Capital",ISD Corporation provides payment management software and solutions for merchants.,,Yes,,6000000,USD,6000000,M&A,1,RC Capital,4,2,"152,544"
Seed Round - Docplexus,https://www.crunchbase.com/funding_round/docplexus-seed--8213ed34,"Clinical Trials, Health Care, Internet, Medical Device","Pune, Maharashtra, India, Asia",Seed,700000,USD,700000,2015-10-06,Docplexus,https://www.crunchbase.com/organization/docplexus,http://www.docplexus.com,,,,"ASP Consulting, Uniqorn Ventures",Docplexus is an online platform for doctors where they can communicate with peers and other healthcare service providers.,Seed,Yes,,700000,USD,700000,Seed,1,,2,,"152,569"
Non Equity Assistance - Peruse,https://www.crunchbase.com/funding_round/peruse-non-equity-assistance--0b65f5a7,"Business Development, Business Intelligence, Information Services","San Francisco, California, United States, North America",Non-equity Assistance,,,,2019-10-03,Peruse,https://www.crunchbase.com/organization/peruse,http://peruse.io,,,,Tenity,Peruse is a natural language question-answering for business documents.,,No,Less than $1M,50000,USD,50000,,2,Tenity,1,,"152,579"
Seed Round - SPROKIT,https://www.crunchbase.com/funding_round/sprokit-seed--89b138d0,"Apps, Education, Mobile, Mobile Apps","San Francisco, California, United States, North America",Seed,,,,2015-09-01,SPROKIT,https://www.crunchbase.com/organization/sprokit,http://www.sprokit.net/,,,,Tumml,"SPROKIT is a mobile app for re-entering prisoners that connects them to social services, parole/probation, employers, family & friends.",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"152,591"
Seed Round - VNDC,https://www.crunchbase.com/funding_round/vndc-seed--7c65e4d1,"Blockchain, Financial Services, Virtual Currency","Singapore, Central Region, Singapore, Asia",Seed,,,,2018-01-31,VNDC,https://www.crunchbase.com/organization/vndc,https://vndc.io,,,,Thong Ngo,"VNDC provides investing, financial, and legal currency services.",Seed,Yes,,,USD,,Seed,1,Thong Ngo,1,,"152,597"
Venture Round - Empyrean Solutions,https://www.crunchbase.com/funding_round/empyrean-solutions-series-unknown--23459f64,Software,"Woburn, Massachusetts, United States, North America",Venture - Series Unknown,74000000,USD,74000000,2021-04-22,Empyrean Solutions,https://www.crunchbase.com/organization/empyrean-solutions,https://empyreansolutions.com,,,,"Information Venture Partners, Spectrum Equity","Empyrean offers software implementation, training, and consulting to help you get up and running faster.",,Yes,$1M to $10M,74000000,USD,74000000,,1,Spectrum Equity,2,1,"152,605"
Private Equity Round - Victory Tailgate,https://www.crunchbase.com/funding_round/victory-tailgate-private-equity--249cd636,"Gaming, Manufacturing, Sports","Orlando, Florida, United States, North America",Private Equity,,,,2017-10-01,Victory Tailgate,https://www.crunchbase.com/organization/victory-tailgate,https://www.victorytailgate.com/,,,,,Victory Tailgate is the manufacturer of custom tailgate games in the United States.,Private Equity,Yes,,,USD,,M&A,1,,,,"152,607"
Series C - Precigen,https://www.crunchbase.com/funding_round/intrexon-corporation-series-c--a7b7aea7,"Biotechnology, Life Science, Medical, Therapeutics","Germantown, Maryland, United States, North America",Series C,10000000,USD,10000000,2009-07-07,Precigen,https://www.crunchbase.com/organization/intrexon-corporation,https://precigen.com,,,,,Precigen is a life sciences company researching and developing bio-therapeutic control systems to minimize toxicity.,Late Stage Venture,Yes,$10M to $50M,600803901,USD,600803901,IPO,11,,,,"152,628"
Private Equity Round - MedExpress Urgent Care,https://www.crunchbase.com/funding_round/medexpress-urgent-care-private-equity--e22031ef,"Biotechnology, Health Care, Medical, Primary and Urgent Care","Morgantown, West Virginia, United States, North America",Private Equity,,,,2010-09-01,MedExpress Urgent Care,https://www.crunchbase.com/organization/medexpress-urgent-care,http://medexpress.com,,,,"General Atlantic, Sequoia Capital","MedExpress operates full-service, walk-in urgent care facilities offering timely medical treatment for non-life threatening illnesses.",Private Equity,Yes,,,USD,,M&A,1,,2,2,"152,663"
Series C - Chuantu Microelectronics,https://www.crunchbase.com/funding_round/chuantu-microelectronics-series-c--5b66ba99,"Electronics, Industrial, Manufacturing, Product Design, Semiconductor","Shanghai, Shanghai, China, Asia",Series C,,,,2022-12-27,Chuantu Microelectronics,https://www.crunchbase.com/organization/chuantu-microelectronics,http://www.chipanalog.com,,,,"SAIC Motor, Shang Qi Capital",Chuantu Microelectronics is engaged in designing of chips.,Late Stage Venture,Yes,,,USD,,Late Stage Venture,3,"SAIC Motor, Shang Qi Capital",2,,"152,669"
Private Equity Round - E-Motion,https://www.crunchbase.com/funding_round/e-motion-private-equity--8fef3edd,Consumer Electronics,"Torino, Piemonte, Italy, Europe",Private Equity,,,,2006-01-01,E-Motion,https://www.crunchbase.com/organization/e-motion,,,,,Synergo Capital,"E-Motion is a distributor of consumer electronics such as smartphones, palm-sized cellphones.",Private Equity,Yes,,,USD,,Private Equity,1,Synergo Capital,1,,"152,679"
Angel Round - Gleanster Research,https://www.crunchbase.com/funding_round/gleanster-research-angel--613ab1f5,"Advertising, Analytics, Information Technology, Market Research, Marketing","Pleasanton, California, United States, North America",Angel,,,,2011-01-01,Gleanster Research,https://www.crunchbase.com/organization/gleanster-research,http://www.gleanster.com,,,,1in10 Ventures,"Gleanster Research helps CXO decision makers in Marketing, Sales, and IT make informed decisions about technology investments.",Seed,Yes,$10M to $50M,,USD,,Seed,1,,1,,"152,681"
