Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - ApnaMart,https://www.crunchbase.com/funding_round/apnamart-series-a--e9d55895,"Apps, Consumer Goods, Grocery, Retail, Shopping","Bengalooru, Karnataka, India, Asia",Series A,,,,2023-04-11,ApnaMart,https://www.crunchbase.com/organization/apnamart,https://apnamart.in/,,,,Prahit Labs,ApnaMart is a shop and online retail store.,Early Stage Venture,Yes,,15000000,INR,201299,Early Stage Venture,3,,1,,"70,993"
Series B - Minoryx Therapeutics,https://www.crunchbase.com/funding_round/minoryx-therapeutics-series-b--871592cf,"Biotechnology, Genetics, Health Care, Medical, Pharmaceutical","Barcelona, Catalonia, Spain, Europe",Series B,21300000,EUR,25021291,2018-09-26,Minoryx Therapeutics,https://www.crunchbase.com/organization/minoryx-therapeutics,http://www.minoryx.com,,,,"Chiesi Ventures, Criteria Venture Tech, Fund+, Idinvest Partners, Kurma Partners, Roche Venture Fund, S.R.I.W., Sambrinvest, SFPI-FPIM, Ysios Capital","Minoryx Therapeutics offers pharmacological chaperones, which are small molecule drugs used for the treatment of genetic diseases.",Early Stage Venture,Yes,$1M to $10M,127287500,EUR,143914969,Late Stage Venture,10,"Fund+, S.R.I.W.",10,2,"71,110"
Private Equity Round - MPE spa,https://www.crunchbase.com/funding_round/mpe-spa-private-equity--a6dbec6d,"Chemical Engineering, Plastics and Rubber Manufacturing","Albanella, Campania, Italy, Europe",Private Equity,,,,2023-06-05,MPE spa,https://www.crunchbase.com/organization/mpe-spa,http://www.mpe.it,,,,UTurn Investments,MPE spa specialized in moulding products in expanded polypropylene (EPP) for the automotive industry.,Private Equity,Yes,,,USD,,Private Equity,1,UTurn Investments,1,,"71,153"
Product Crowdfunding - Peak Design,https://www.crunchbase.com/funding_round/peak-design-product-crowdfunding--9b630a0c,"Consumer Goods, E-Commerce, Product Design, Travel","San Francisco, California, United States, North America",Product Crowdfunding,5322512,USD,5322512,2019-05-29,Peak Design,https://www.crunchbase.com/organization/peak-design,https://www.peakdesign.com,,,,,Peak Design is a design company that engineers professional grade camera accessories for photographers of all types and abilities.,,No,$10M to $50M,12827592,USD,12827592,,5,,,,"71,156"
Seed Round - Sunny,https://www.crunchbase.com/funding_round/menstrual-mates-seed--834b7cd6,"Education, Health Care, Medical Device, Women's","Indianapolis, Indiana, United States, North America",Seed,1200000,USD,1200000,2022-07-20,Sunny,https://www.crunchbase.com/organization/menstrual-mates,https://www.sunnyperiod.com/,,,,Accelerate Venture Partners,"Sunny is a self care brand delivering eco-friendly products, education, and global giveback programs.",Seed,Yes,,1200000,USD,1200000,Seed,2,,1,,"71,100"
Pre Seed Round - Medb Korea,https://www.crunchbase.com/funding_round/medb-korea-pre-seed--88d0ad86,"Health Care, Medical, Pharmaceutical","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Pre-Seed,,,,2021-10-01,Medb Korea,https://www.crunchbase.com/organization/medb-korea,https://medb.kr,,,,"500 Startups Korea, FuturePlay","Medb Korea is a medical consumer, hospital, and pharmacy-focused online medical care and prescription drug delivery platform.",Seed,Yes,,9600000000,KRW,7655901,Seed,3,,2,1,"71,019"
Grant - SXD,https://www.crunchbase.com/funding_round/sxd-1c3a-grant--c4635dc1,"Fashion, Recycling, Software, Waste Management","Allston, Massachusetts, United States, North America",Grant,20000,USD,20000,2023-06-08,SXD,https://www.crunchbase.com/organization/sxd-1c3a,https://www.shellyxu.design,,,,H&M Foundation - Global Change Award,SXD is a fashion company that turn fashion brands' leftover/wasted textiles into beautiful and efficient zero waste clothing.,,No,,20000,USD,20000,,1,H&M Foundation - Global Change Award,1,2,"71,011"
Post-IPO Equity - Kamada,https://www.crunchbase.com/funding_round/kamada-post-ipo-equity--4f5a2514,"Biopharma, Biotechnology, Health Care, Therapeutics","Ness Ziona, HaMerkaz, Israel, Asia",Post-IPO Equity,40000000,ILS,11359925,2017-09-14,Kamada,https://www.crunchbase.com/organization/kamada,http://kamada.com,60500000,ILS,17181886,Brosh Capital Partners,"Kamada is a biopharmaceutical company engaged in developing, producing and marketing of specialty life-saving therapeutics, using a unique",,Yes,$10M to $50M,161359925,USD,161359925,IPO,6,Brosh Capital Partners,1,,"71,013"
Series A - Grayscale,https://www.crunchbase.com/funding_round/grayscale-labs-series-a--62a314e5,"Computer, Recruiting, Software","Atlanta, Georgia, United States, North America",Series A,7500000,USD,7500000,2022-09-27,Grayscale,https://www.crunchbase.com/organization/grayscale-labs,https://grayscaleapp.com/,,,,"Atlanta Ventures, Jon Hallett, Overline","Grayscale is a unified employee engagement platform to hire, onboard, and retain your hourly workers.",Early Stage Venture,Yes,$1M to $10M,13300000,USD,13300000,Early Stage Venture,4,Atlanta Ventures,3,,"71,028"
Pre Seed Round - Hideout,https://www.crunchbase.com/funding_round/hideout-aaf7-pre-seed--00b1a8fe,"Food and Beverage, Food Delivery, Food Processing","Los Angeles, California, United States, North America",Pre-Seed,150000,USD,150000,2020-03-16,Hideout,https://www.crunchbase.com/organization/hideout-aaf7,http://findhideout.com/,,,,"Erik Peterson, MAGIC Fund, Y Combinator",Hideout makes high-quality food that is available for delivery.,Seed,Yes,$10M to $50M,150000,USD,150000,Seed,1,Y Combinator,3,,"71,129"
Grant - Vaxcyte,https://www.crunchbase.com/funding_round/sutrovax-grant--bcaa5da6,"Biopharma, Biotechnology, Health Care","San Carlos, California, United States, North America",Grant,1640000,USD,1640000,2019-06-01,Vaxcyte,https://www.crunchbase.com/organization/sutrovax,http://www.vaxcyte.com,,,,CARB-X,Vaxcyte focuses on developing vaccines designed to prevent or treat some of the most common and deadly infectious diseases worldwide.,,No,$50M to $100M,2234540000,USD,2234540000,IPO,11,CARB-X,1,1,"71,133"
Grant - Authena,https://www.crunchbase.com/funding_round/authena-grant--d0954a06,"Artificial Intelligence (AI), Blockchain, Information Technology, Internet of Things, Marketing Automation, Supply Chain Management","Zug, Zug, Switzerland, Europe",Grant,70000,CHF,77479,2023-06-09,Authena,https://www.crunchbase.com/organization/authena,https://authena.io,,,,Tech4Trust acceleration program,Preventing waste and inefficiencies in critical supply chains by bringing real-time location & condition monitoring down to the single unit,,No,$1M to $10M,5132646,USD,5132646,Early Stage Venture,6,Tech4Trust acceleration program,1,,"71,103"
Series A - Salonkee,https://www.crunchbase.com/funding_round/salonkee-series-a--d0fd7fe8,"Beauty, Lifestyle, Payments, Small and Medium Businesses, Software","Luxembourg, Luxembourg, Luxembourg, Europe",Series A,6200000,EUR,7298333,2021-07-23,Salonkee,https://www.crunchbase.com/organization/salonkee,https://pro.salonkee.com/,,,,"Expon Capital, Fortino Capital, Luxembourg Business Angel Network (LBAN), Newion, Verve Ventures",Salonkee is a salon software that provides an online appointment calendar and bookings services.,Early Stage Venture,Yes,$1M to $10M,35200000,EUR,38573394,Early Stage Venture,4,,5,,"71,070"
Grant - Crispal,https://www.crunchbase.com/funding_round/crispal-grant--1227624d,"Manufacturing, Retail Technology, SaaS",,Grant,975000,PLN,253125,2021-09-13,Crispal,https://www.crunchbase.com/organization/crispal,https://www.crispal.co/,,,,,Crispal provides a platform for managing daily operations and communication to improve the way teams work.,,No,,1175000,PLN,298086,Seed,2,,,,"71,072"
Seed Round - Oats Overnight,https://www.crunchbase.com/funding_round/oats-overnight-seed--ea2c5d4b,"Consumer Goods, Food and Beverage","Tempe, Arizona, United States, North America",Seed,,,,2022-08-01,Oats Overnight,https://www.crunchbase.com/organization/oats-overnight,https://www.oatsovernight.com,,,,Amy Duncan,Oats Overnight is a manufacturer of oatmeal-based nutritional breakfasts.,Seed,Yes,$100M to $500M,22000000,USD,22000000,Early Stage Venture,3,,1,,"71,149"
Series A - FRANZ,https://www.crunchbase.com/funding_round/franz-series-a--be56c7ce,"Commercial, Cosmetics, Home Decor, Manufacturing, Sensor","Anyang, Kyonggi-do, South Korea, Asia",Series A,3000000,USD,3000000,2015-10-31,FRANZ,https://www.crunchbase.com/organization/franz,http://www.franzskincare.com/,12000000,USD,12000000,Hanwha Investment Corp,FRANZ is a skincare product manufacturer.,Early Stage Venture,Yes,$1M to $10M,3000000,USD,3000000,Early Stage Venture,1,,1,1,"71,150"
Grant - Jenner Institute,https://www.crunchbase.com/funding_round/jenner-institute-grant--3960e23a,Education,"Oxford, Oxfordshire, United Kingdom, Europe",Grant,2000000,USD,2000000,2021-04-01,Jenner Institute,https://www.crunchbase.com/organization/jenner-institute,http://www.jenner.ac.uk,,,,CARB-X,The Jenner Institute was founded in November 2005 to develop innovative vaccines against major global diseases.,,No,,2000000,USD,2000000,,1,CARB-X,1,1,"71,114"
Seed Round - Workstream.io,https://www.crunchbase.com/funding_round/workstream-3c74-seed--a340f9e0,Analytics,"New York, New York, United States, North America",Seed,7000000,USD,7000000,2022-06-15,Workstream.io,https://www.crunchbase.com/organization/workstream-3c74,https://workstream.io,,,,"Lerer Hippeau, Xfund","The hub for analytics work, where you can consolidate assets across tools, curate in line documentation, and collaborate.",Seed,Yes,$1M to $10M,7000000,USD,7000000,Seed,1,Lerer Hippeau,2,1,"70,868"
Seed Round - Beyond Finance,https://www.crunchbase.com/funding_round/beyond-finance-5dcb-seed--0b9e5b5b,"Asset Management, Blockchain, Financial Services, FinTech, Non-Fungible Token (NFT), Trading Platform","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2021-02-25,Beyond Finance,https://www.crunchbase.com/organization/beyond-finance-5dcb,https://beyondfinance.io/,,,,Cryptomeria Capital,Beyond Finance is a decentralized platform for creating and trading synthetic financial products.,Seed,Yes,,7500000,USD,7500000,,2,,1,,"70,843"
Corporate Round - StandEgg,https://www.crunchbase.com/funding_round/standegg-corporate-round--21c11d5d,"Digital Entertainment, Gaming, Video Games","Yongin, Ch'ungch'ong-namdo, South Korea, Asia",Corporate Round,,,,2023-06-09,StandEgg,https://www.crunchbase.com/organization/standegg,https://standegg.com,,,,Wemade Play,StandEgg specializes in designing video games for mobile devices.,,Yes,,,USD,,,1,Wemade Play,1,,"71,085"
Seed Round - Blockware Mining,https://www.crunchbase.com/funding_round/blockware-mining-seed--025ec428,"Bitcoin, Cryptocurrency","Chicago, Illinois, United States, North America",Seed,2000000,USD,2000000,2019-10-01,Blockware Mining,https://www.crunchbase.com/organization/blockware-mining,https://www.blockwaremining.io/,,,,,Blockware Mining is a diversified Bitcoin mining infrastructure and colocation service provider.,Seed,Yes,,31000000,USD,31000000,Early Stage Venture,3,,,,"71,180"
Non Equity Assistance - Jemimi,https://www.crunchbase.com/funding_round/jemimi-non-equity-assistance--8da64ea8,"Consumer Applications, Parenting, Software","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2022-04-12,Jemimi,https://www.crunchbase.com/organization/jemimi,https://www.jejememe.com/,,,,TIPS Program,Jemimi is the operator of the infant media-based parenting platform 'Ssuksukchak'.,,No,,4200000000,KRW,3285280,Early Stage Venture,5,TIPS Program,1,,"70,997"
Grant - Sparkyard,https://www.crunchbase.com/funding_round/sparkyard-grant--555bbd8f,"Information Services, Internet, Professional Networking","Fort Worth, Texas, United States, North America",Grant,,,,2023-06-07,Sparkyard,https://www.crunchbase.com/organization/sparkyard,https://www.sparkyard.co/,,,,"US Department of Commerce, Economic Development Administation","Sparkyard is a free, one-stop collaborative platform for entrepreneurs.",,No,,,USD,,,1,"US Department of Commerce, Economic Development Administation",1,,"71,160"
Post-IPO Equity - Auxly Cannabis Group,https://www.crunchbase.com/funding_round/auxly-post-ipo-equity--84d6e3fd,"Cannabis, Finance, Financial Services","Toronto, Ontario, Canada, North America",Post-IPO Equity,3360000,USD,3360000,2023-02-10,Auxly Cannabis Group,https://www.crunchbase.com/organization/auxly,http://www.auxly.com/,,,,,Auxly Cannabis Group provides a financial solution to allow partners to build or expand their cultivation facility.,,Yes,$1M to $10M,124810772,USD,124810772,IPO,4,,,,"70,876"
Convertible Note - Cloud 66,https://www.crunchbase.com/funding_round/cloudblocks-convertible-note--54fe0649,"Developer Tools, PaaS, SaaS, Software","San Francisco, California, United States, North America",Convertible Note,402033,EUR,507730,2014-09-30,Cloud 66,https://www.crunchbase.com/organization/cloudblocks,http://www.cloud66.com,,,,"Dell Technologies Capital, Karlani Capital, Wayra UK","Ops tools for Devs. Build, deliver, deploy and manage any applications on any cloud or server.",,No,Less than $1M,2359443,USD,2359443,Seed,9,,3,1,"70,899"
Post-IPO Equity - Nuo Therapeutics,https://www.crunchbase.com/funding_round/cytomedix-post-ipo-equity--ef435bda,"Biotechnology, Health Care, Medical, Pharmaceutical, Therapeutics, Wellness","Gaithersburg, Maryland, United States, North America",Post-IPO Equity,1035000,USD,1035000,2023-08-08,Nuo Therapeutics,https://www.crunchbase.com/organization/cytomedix,http://www.nuot.com/,,,,,"Nuo Therapeutics develops biological therapies to address the areas of wound care, inflammation, and angiogenesis.",,Yes,Less than $1M,118322500,USD,118322500,IPO,13,,,,"71,182"
Grant - Zulu Pods,https://www.crunchbase.com/funding_round/zulu-pods-grant--4ae5f2d2,"Aerospace, Air Transportation, Military","Fort Lauderdale, Florida, United States, North America",Grant,30000,USD,30000,2023-06-09,Zulu Pods,https://www.crunchbase.com/organization/zulu-pods,https://www.zulupods.com,,,,Florida Venture Forum,Zulu Pods is an aerospace Technology start-up that develops lubrication systems for jet engines.,,No,$1M to $10M,2855000,USD,2855000,Seed,3,Florida Venture Forum,1,,"71,241"
Private Equity Round - STRIVE,https://www.crunchbase.com/funding_round/strive-the-employee-app-private-equity--e7eaba4f,"Architecture, Information Services, Information Technology, Insurance, Marketing, Mobile Apps, Sales","Oakland, California, United States, North America",Private Equity,,,,2022-08-30,STRIVE,https://www.crunchbase.com/organization/strive-the-employee-app,https://www.strivebenefits.com,,,,Essex Bay Capital,STRIVE provides employee experience and marketing services.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Essex Bay Capital,1,1,"70,901"
Private Equity Round - Bioenergy DevCo,https://www.crunchbase.com/funding_round/bioenergy-devco-private-equity--bbae3c34,"Biomass Energy, Renewable Energy, Sustainability, Waste Management","Annapolis, Maryland, United States, North America",Private Equity,106000000,USD,106000000,2019-07-08,Bioenergy DevCo,https://www.crunchbase.com/organization/bioenergy-devco,https://bioenergydevco.com/,,,,"Newlight Partners, Sagewind Capital","Bioenergy DevCo is a Columbia, MD-based global developer of anaerobic digestion facilities.",Private Equity,Yes,$100M to $500M,236000000,USD,236000000,Private Equity,3,Newlight Partners,2,2,"71,080"
Seed Round - OS Studios,https://www.crunchbase.com/funding_round/os-studios-seed--3d35d4a2,"Computer, Gaming","New York, New York, United States, North America",Seed,,,,2020-04-01,OS Studios,https://www.crunchbase.com/organization/os-studios,https://www.osstudios.gg/,,,,"Galaxy Interactive, WISE Ventures","OS Studio provides market creative, production & consultancy services to brands wanting to take the lead in content & live production.",Seed,Yes,,,USD,,M&A,1,,2,,"71,203"
Venture Round - Network Vision,https://www.crunchbase.com/funding_round/network-vision-series-unknown--ac81ca74,"Marketing, Security, Software, Transportation","Newburyport, Massachusetts, United States, North America",Venture - Series Unknown,1850000,USD,1850000,2006-02-07,Network Vision,https://www.crunchbase.com/organization/network-vision,http://www.intravue.net,,,,Axia Capital,"Network Vision provides industrial Ethernet solutions for automation, transportation, security and surveillance, and more.",,Yes,Less than $1M,1850000,USD,1850000,M&A,1,Axia Capital,1,1,"71,238"
Grant - Jet Engineering System Solutions,https://www.crunchbase.com/funding_round/jet-engineering-system-solutions-grant--6237bc00,"Communications Infrastructure, Telecommunications","Farnborough, Hampshire, United Kingdom, Europe",Grant,913000,GBP,1143650,2023-06-01,Jet Engineering System Solutions,https://www.crunchbase.com/organization/jet-engineering-system-solutions,https://jet-eng.co.uk/,,,,"The Offshore Wind Growth Partnership, UK Research and Innovation",Jet Engineering System Solutions provide 5G mesh communications in the marine environment.,,No,Less than $1M,2546000,GBP,3166585,Seed,3,"The Offshore Wind Growth Partnership, UK Research and Innovation",2,,"71,138"
Series A - QuadSAT,https://www.crunchbase.com/funding_round/quadsat-series-a--eb4a84fc,"Consulting, Project Management, Telecommunications","Odense, Syddanmark, Denmark, Europe",Series A,9000000,EUR,9523587,2023-03-15,QuadSAT,https://www.crunchbase.com/organization/quadsat,http://quadsat.com/,,,,"Helge Munk, IQ Capital, Seraphim Space, Torben Frigaard Rasmussen, Vaekstfonden","QuadSAT has been established as a VSAT solution and R&D company in Horsens, Denmark.",Early Stage Venture,Yes,$1M to $10M,12790633,USD,12790633,Early Stage Venture,4,IQ Capital,5,2,"71,024"
Venture Round - Axine Water Technologies,https://www.crunchbase.com/funding_round/axine-water-technologies-series-unknown--dc8c970a,"Renewable Energy, Waste Management, Water","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,1109541,USD,1109541,2018-12-28,Axine Water Technologies,https://www.crunchbase.com/organization/axine-water-technologies,http://www.axinewater.com,,,,,Axine Water Technologies is a developer of wastewater treatment technologies and solutions.,,Yes,Less than $1M,26389541,USD,26389541,,8,,,,"71,087"
Venture Round - Sarcos Technology and Robotics Corporation,https://www.crunchbase.com/funding_round/sarcos-series-unknown--a719cdee,"Aerospace, Industrial Automation, Robotics, Wearables","Salt Lake City, Utah, United States, North America",Venture - Series Unknown,10500000,USD,10500000,2016-09-13,Sarcos Technology and Robotics Corporation,https://www.crunchbase.com/organization/sarcos,https://www.sarcos.com,,,,"Ben Wolff, Caterpillar Ventures, Cottonwood Technology Fund, Fraser Smith, GE Ventures, Marc Olivier, Microsoft, WISE Ventures",Sarcos is a robotics company that specializes in developing wearable and teleoperated industrial robotics.,,Yes,$100M to $500M,316125000,USD,316125000,IPO,6,,8,,"71,022"
