Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - KlickIt,https://www.crunchbase.com/funding_round/q-less-seed--81967a4e,"Education, FinTech, Payments","Cairo, Al Qahirah, Egypt, Africa",Seed,100000,USD,100000,2021-11-29,KlickIt,https://www.crunchbase.com/organization/q-less,https://klickit.co/,,,,"Camel Ventures, dfin Holding, EFG Hermes","KlickIt is an online payment platform that provides individuals with a fast, accessible and convenient payment method.",Seed,Yes,,100000,USD,100000,Seed,3,"Camel Ventures, EFG Hermes",3,2,"119,545"
Venture Round - Cotera,https://www.crunchbase.com/funding_round/cotera-342c-series-unknown--0a3e236e,"Analytics, CRM, Marketing","New York, New York, United States, North America",Venture - Series Unknown,,,,2022-03-22,Cotera,https://www.crunchbase.com/organization/cotera-342c,https://cotera.co,,,,Y Combinator,Cotera is a predictive analytics platform that enables customers to understand how consumer behavior predicts growth and retention.,,Yes,,,USD,,,1,,1,,"119,579"
Pre Seed Round - Levers,https://www.crunchbase.com/funding_round/levers-c75f-pre-seed--542ed15a,"Accounting, Commercial Lending, Debt Collections, Finance, Financial Services, FinTech, Payments, SaaS","Jeddah, Makkah, Saudi Arabia, Asia",Pre-Seed,500000,USD,500000,2022-06-22,Levers,https://www.crunchbase.com/organization/levers-c75f,https://uselevers.com/,,,,Y Combinator,Accounts Receivable Management SaaS,Seed,Yes,,2500000,USD,2500000,Seed,2,,1,,"119,463"
Pre Seed Round - Passport,https://www.crunchbase.com/funding_round/passport-f651-pre-seed--c5f4a009,"FinTech, Information Technology, Software","San Francisco, California, United States, North America",Pre-Seed,,,,2021-06-01,Passport,https://www.crunchbase.com/organization/passport-f651,https://www.passportfintech.com,,,,Simma Capital,Passport is a fintech company that provides API-enabled open banking toolkits.,Seed,Yes,,,USD,,Seed,1,,1,,"119,486"
Series A - Ematic Solutions,https://www.crunchbase.com/funding_round/ematic-solutions-series-a--cc7ece4e,"Analytics, Consulting, CRM, Data Integration, Digital Marketing, Email Marketing, Marketing Automation, SEO","Singapore, Central Region, Singapore, Asia",Series A,,,,2020-04-20,Ematic Solutions,https://www.crunchbase.com/organization/ematic-solutions,http://www.ematicsolutions.com/,,,,Ondine Capital,Ematic Solutions is helps marketers improve their performance across digital marketing channels.,Early Stage Venture,Yes,,9075000,USD,9075000,Early Stage Venture,10,,1,,"119,504"
Grant - OpenAgents,https://www.crunchbase.com/funding_round/openagents-grant--ead89e8c,"Artificial Intelligence (AI), Information Technology, Natural Language Processing, SaaS","Santiago, Region Metropolitana, Chile, South America",Grant,100000,USD,100000,2023-02-09,OpenAgents,https://www.crunchbase.com/organization/openagents,https://www.openagents.io,,,,Google for Startups,"SaaS, Low Code and Near Realtime Application development Platform, based on IoT Paradigm for the real time enterprise.",,No,,200000,USD,200000,Seed,2,,1,,"119,439"
Debt Financing - Automation Anywhere,https://www.crunchbase.com/funding_round/automation-anywhere-debt-financing--1cf52d1b,"Artificial Intelligence (AI), Business Process Automation (BPA), Enterprise Software, InsurTech, Machine Learning, Robotic Process Automation (RPA), SaaS, Software","San Jose, California, United States, North America",Debt Financing,200000000,USD,200000000,2022-10-03,Automation Anywhere,https://www.crunchbase.com/organization/automation-anywhere,https://www.automationanywhere.com,,,,"Hercules Capital, Silicon Valley Bank, SVB Capital",Automation Anywhere is a digital workforce platform that provides end-to-end automation solutions and business processes.,,No,$100M to $500M,1052700000,USD,1052700000,,8,Silicon Valley Bank,3,1,"119,492"
Seed Round - Lendera,https://www.crunchbase.com/funding_round/lendera-seed--d294f282,"Crowdfunding, Finance, Financial Services, FinTech, Lending","Mexico City, Distrito Federal, Mexico, North America",Seed,500000,USD,500000,2020-01-15,Lendera,https://www.crunchbase.com/organization/lendera,https://www.lendera.mx,3000000,USD,3000000,,Lendera is the first crowdleasing platform that generates and promotes funding alternatives in Mexico to SMEs,Seed,Yes,,500000,USD,500000,Seed,1,,,,"119,550"
Pre Seed Round - Mellyn,https://www.crunchbase.com/funding_round/copepod-pre-seed--d00dac80,"Artificial Intelligence (AI), Cyber Security, SaaS, Software","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,100000,USD,100000,2022-09-10,Mellyn,https://www.crunchbase.com/organization/copepod,https://mellyn.xyz,,,,"gener8tor, Startup Wise Guys","Mellyn fortifies apps by calculating risk scores for every login, challenging suspicious ones while seamlessly approving authorized users.",Seed,Yes,,190385,USD,190385,Seed,3,,2,,"119,523"
Seed Round - Rarible,https://www.crunchbase.com/funding_round/rarible-seed--9a6649a7,"Blockchain, Ethereum, Marketplace, Non-Fungible Token (NFT)","Wilmington, Delaware, United States, North America",Seed,1750000,USD,1750000,2021-02-03,Rarible,https://www.crunchbase.com/organization/rarible,https://rarible.com,,,,"1kx, Coinbase Ventures, CoinFund, ParaFi Capital, Platinum Capital",Rarible is a community-centric NFT marketplace and infrastructure provider,Seed,Yes,$1M to $10M,15950000,USD,15950000,Early Stage Venture,3,1kx,5,1,"119,541"
Angel Round - Jammaround,https://www.crunchbase.com/funding_round/jamm-around-angel--afc9188b,"Apps, CRM, Intellectual Property, Music","New Orleans, Louisiana, United States, North America",Angel,266000,USD,266000,2022-03-08,Jammaround,https://www.crunchbase.com/organization/jamm-around,https://www.jammaround.com,,,,"New Orleans Startup Fund, Reform Ventures",A music rights management platform for artists and administrators in the music industry.,Seed,Yes,,1246000,USD,1246000,Seed,4,New Orleans Startup Fund,2,,"119,518"
Convertible Note - D-Orbit,https://www.crunchbase.com/funding_round/d-orbit-convertible-note--c6dd0304,"Aerospace, Automotive, Fleet Management, Information Technology, Software, Transportation","Milan, Lombardia, Italy, Europe",Convertible Note,,,,2022-01-27,D-Orbit,https://www.crunchbase.com/organization/d-orbit,https://www.dorbit.space,,,,"M&F Fund, Primo Ventures, United Ventures","D-Orbit is the first in-space transportation company, providing solutions for moving, precise deployment and removing satellites.",,No,$10M to $50M,121280000,EUR,132465602,Late Stage Venture,12,,3,3,"119,454"
Seed Round - goPeer,https://www.crunchbase.com/funding_round/gopeer-06fb-seed--c7b5bdf6,"Consumer Lending, Financial Services, FinTech, Impact Investing, Lending, Peer to Peer","Toronto, Ontario, Canada, North America",Seed,1000000,CAD,773332,2022-08-05,goPeer,https://www.crunchbase.com/organization/gopeer-06fb,https://gopeer.ca,,,,,goPeer is a lending platform that offers financial services.,Seed,Yes,$1M to $10M,2250000,CAD,1778062,Seed,4,,,,"119,455"
Angel Round - Healthful,https://www.crunchbase.com/funding_round/healthful-angel--eb907b20,"Health Care, Mental Health, Personal Health, Service Industry, Wellness","Copenhagen, Hovedstaden, Denmark, Europe",Angel,,,,2022-12-07,Healthful,https://www.crunchbase.com/organization/healthful,https://healthful.dk,,,,Black Capital Ventures,Healthful is a not a company but a movement focused on better mental health,Seed,Yes,,,USD,,Seed,1,Black Capital Ventures,1,,"119,459"
Seed Round - Twentyeight Health,https://www.crunchbase.com/funding_round/twentyeight-health-seed--37283847,"Health Care, Information Services, Online Portals, Wellness","Brooklyn, New York, United States, North America",Seed,8300000,USD,8300000,2023-02-13,Twentyeight Health,https://www.crunchbase.com/organization/twentyeight-health,https://twentyeighthealth.com,,,,"Acumen America, Aglaé Ventures, Andrey Ostrovsky, California HealthCare Foundation, Elina Onitskansky, GingerBread Capital, Gratitude Railroad, Great Oaks Venture Capital, Impact Engine, Penn Medicine, Rhia Ventures, Seae Ventures, Stardust Equity, SteelSky Ventures, Third Prime, Town Hall Ventures","Twentyeight Health is a women's healthcare company providing birth control, vitamins, and medical treatments.",Seed,Yes,$1M to $10M,13400000,USD,13400000,Seed,3,,16,1,"119,458"
Pre Seed Round - Finsphera,https://www.crunchbase.com/funding_round/finsphera-pre-seed--91d5aa43,FinTech,"Mexico City, Distrito Federal, Mexico, North America",Pre-Seed,200000,USD,200000,2021-07-01,Finsphera,https://www.crunchbase.com/organization/finsphera,https://www.finsphera.com/,3000000,USD,3000000,,Finsphera is a disruptive and innovative company that is dedicated to changing the financial industry for the better.,Seed,Yes,,200000,USD,200000,Seed,1,,,,"119,466"
Seed Round - EthonAI,https://www.crunchbase.com/funding_round/ethonai-seed--b45d0917,"Artificial Intelligence (AI), Data Collection and Labeling, Industrial Automation, Machine Learning, Machinery Manufacturing","Zürich, Zurich, Switzerland, Europe",Seed,6270000,CHF,6804123,2023-02-14,EthonAI,https://www.crunchbase.com/organization/ethonai,https://ethon.ai/,,,,"Acequia Capital (AceCap), Earlybird Venture Capital, Founderful, La Famiglia",EthonAI is an AI-powered platform that detects and prevents quality defects in manufacturing.,Seed,Yes,Less than $1M,7620000,CHF,8269664,Seed,3,"Earlybird Venture Capital, La Famiglia",4,3,"119,616"
Private Equity Round - RentalTec,https://www.crunchbase.com/funding_round/rentaltec-private-equity--6d0cd1dc,"Electronics, Rental, Telecommunications, Test and Measurement","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Private Equity,,,,2022-06-01,RentalTec,https://www.crunchbase.com/organization/rentaltec,https://rentaltec.com/,,,,Down 2 Earth Capital,RentalTec provides equipment rental services primarily focusing on the telecom industry.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"119,646"
Angel Round - Vinita,https://www.crunchbase.com/funding_round/vinita-angel--d9b642e3,"Dating, Mobile Apps, Social Media, Social Network, Software","San Francisco, California, United States, North America",Angel,500000,USD,500000,2023-01-01,Vinita,https://www.crunchbase.com/organization/vinita,https://www.vinita.io,5000000,USD,5000000,,South Asian Dating App,Seed,Yes,$1M to $10M,500000,USD,500000,Seed,1,,,,"119,634"
Grant - Moziac,https://www.crunchbase.com/funding_round/moziac-grant--20613c24,"Communities, Health Care, Hospital, Medical, Non Profit","Waterloo, New York, United States, North America",Grant,1800000,USD,1800000,2023-02-15,Moziac,https://www.crunchbase.com/organization/moziac,https://www.mozaic.org/,,,,New York State,Mozaic is a non-profit organization that is created to support and serve the community and individuals with developmental disabilities.,,No,$10M to $50M,1800000,USD,1800000,,1,New York State,1,,"119,636"
Series B - Vial,https://www.crunchbase.com/funding_round/vial-series-b--43d5a01f,"Biotechnology, Clinical Trials, Health Care, Medical","San Francisco, California, United States, North America",Series B,67000000,USD,67000000,2022-11-30,Vial,https://www.crunchbase.com/organization/vial,https://vial.com,33000000,USD,33000000,"BoxGroup, Buckley Ventures, Byers Capital, Connor Zwick, Dan Ashton, General Catalyst, Gordon Wintrob, JD Ross, Jeff Silverstein, Josh Buckley, Nikhil Krishnan, Patrick Hsu, Spike Lipkin, TJ Nahigian",Vial is a CRO delivering faster and more efficient trials for sponsors through its end-to-end technology platform,Early Stage Venture,Yes,$100M to $500M,101000000,USD,101000000,Early Stage Venture,3,General Catalyst,14,9,"119,700"
Pre Seed Round - GREEN GRIT TECHNOLOGIES LTD,https://www.crunchbase.com/funding_round/green-grit-technologies-ltd-pre-seed--ebda7849,"Analytics, Cryptocurrency, Information Technology, mHealth, Mining Technology, Mobile Apps, Payments, Software, Web Hosting","Nanyuki, Rift Valley, Kenya, Africa",Pre-Seed,,,,2022-03-09,GREEN GRIT TECHNOLOGIES LTD,https://www.crunchbase.com/organization/green-grit-technologies-ltd,http://www.greengrit.co.ke,50100,USD,50100,,Green Grit Technology is a cryptocurrency mining company with an aim of decentralizing payments.,Seed,Yes,,,USD,,Seed,1,,,,"119,607"
Private Equity Round - Move Intermodal,https://www.crunchbase.com/funding_round/move-intermodal-private-equity--54d9ba96,"Freight Service, Logistics, Supply Chain Management, Transportation","Genk, Limburg, Belgium, Europe",Private Equity,,,,2018-05-01,Move Intermodal,https://www.crunchbase.com/organization/move-intermodal,https://www.move-intermodal.com,,,,Down 2 Earth Capital,Move Intermodal is a provider of door-to-door intermodal transport services and offers logistic solutions.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,1,,"119,683"
Grant - Reuben V. Anderson Center for Justice,https://www.crunchbase.com/funding_round/reuben-v-anderson-center-for-justice-grant--44249def,"Law Enforcement, Legal, Social Assistance, Social Impact","Tougaloo, Mississippi, United States, North America",Grant,,,,2023-02-17,Reuben V. Anderson Center for Justice,https://www.crunchbase.com/organization/reuben-v-anderson-center-for-justice,https://rvacenterforjustice.org,,,,Jordan BCC Community Grants,The Reuben V. Anderson Center for Justice was founded to combat systemic poverty and economic injustice through programmes.,,No,,,USD,,,1,Jordan BCC Community Grants,1,,"119,691"
Pre Seed Round - Seavo,https://www.crunchbase.com/funding_round/seavo-pre-seed--7619c310,"Electric Vehicle, Manufacturing, Marine Technology","Cairo, Al Qahirah, Egypt, Africa",Pre-Seed,150000,USD,150000,2022-10-25,Seavo,https://www.crunchbase.com/organization/seavo,http://www.seavo.co,2000000,USD,2000000,Oman Technology Fund,Seavo is the first designer and manufacturer of ECO-friendly electric watercrafts and ride sharing platform for marine e-mobility,Seed,Yes,,200000,USD,200000,Seed,3,Oman Technology Fund,1,,"119,650"
Series A - Cassbana,https://www.crunchbase.com/funding_round/cassbana-series-a--39b65b98,"Artificial Intelligence (AI), Financial Services, Software","Cairo, Al Qahirah, Egypt, Africa",Series A,,,,2022-06-01,Cassbana,https://www.crunchbase.com/organization/cassbana,https://www.cassbana.com/,,,,,"Cassbana uses AI to run a behavior-based credit scoring system, which determines individuals and businesses ' access to credit.",Early Stage Venture,Yes,$1M to $10M,3000000,USD,3000000,Private Equity,4,,,,"119,647"
Pre Seed Round - Versus,https://www.crunchbase.com/funding_round/versus-8888-pre-seed--5a0e8915,"Blockchain, Cryptocurrency, Gaming, Information Technology, Software, Video Games, Web3","Cracow, Malopolskie, Poland, Europe",Pre-Seed,,,,2023-11-30,Versus,https://www.crunchbase.com/organization/versus-8888,https://versus.app/,,,,,Versus: A decentralized platform for players to compete in the most popular traditional and web3 games.,Seed,Yes,,,USD,,Seed,2,,,,"119,585"
Seed Round - Thndr,https://www.crunchbase.com/funding_round/thndr-seed--e349eb92,"Finance, Financial Services, FinTech, Software","Cairo, Al Qahirah, Egypt, Africa",Seed,125000,USD,125000,2020-08-25,Thndr,https://www.crunchbase.com/organization/thndr,https://thndr.app,,,,Y Combinator,Thndr is a financial services company that operates an app-based investment platform.,Seed,Yes,$1M to $10M,21325000,USD,21325000,Early Stage Venture,5,Y Combinator,1,,"119,655"
Pre Seed Round - QuantNode,https://www.crunchbase.com/funding_round/quantnote-pre-seed--efb51b07,"Analytics, Data Visualization, Market Research","Prague, Hlavni mesto Praha, Czech Republic, Europe",Pre-Seed,100000,USD,100000,2021-10-20,QuantNode,https://www.crunchbase.com/organization/quantnote,https://quantnote.com/,,,,,QuantNode is a data-centric platform empowering users to access market data and create extensive research and analytics.,Seed,Yes,,100000,USD,100000,Seed,1,,,,"119,661"
Post-IPO Equity - Gensource Potash,https://www.crunchbase.com/funding_round/gensource-potash-post-ipo-equity--c652e507,"Information Technology, Search Engine","Saskatoon, Saskatchewan, Canada, North America",Post-IPO Equity,,,,2022-12-01,Gensource Potash,https://www.crunchbase.com/organization/gensource-potash,http://www.gensourcepotash.ca/,,,,Nekaneet First Nation,"Gensource Potash Corporation is tapping into one of the world's hottest commodities — potash. Invest today, and get in at ground level.",,Yes,,729538,USD,729538,IPO,2,Nekaneet First Nation,1,1,"119,662"
Series A - Hairuisi Automation Technology,https://www.crunchbase.com/funding_round/hairuisi-automation-technology-series-a--c4c76379,"Advanced Materials, Industrial Automation, Manufacturing, Usability Testing","Baoan, Guangdong, China, Asia",Series A,,,,2023-02-21,Hairuisi Automation Technology,https://www.crunchbase.com/organization/hairuisi-automation-technology,https://www.hairuisi.cn,,,,Shenzhen Venture Capital,Hairuisi is a supplier of airtightness testing technology solutions and equipment for testing the water resistance of products.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Shenzhen Venture Capital,1,,"119,755"
Series C - ClassDojo,https://www.crunchbase.com/funding_round/classdojo-series-c--ffbd026c,"E-Learning, EdTech, Education, Knowledge Management, Software","San Francisco, California, United States, North America",Series C,35000000,USD,35000000,2019-02-28,ClassDojo,https://www.crunchbase.com/organization/classdojo,https://www.classdojo.com,,,,"Buckley Ventures, General Catalyst, GSV Ventures, SignalFire, Uncork Capital","ClassDojo is a school communication platform that teachers, students, and families use to build close-knit communities.",Late Stage Venture,Yes,$10M to $50M,191100000,USD,191100000,Late Stage Venture,5,"GSV Ventures, SignalFire",5,4,"119,695"
Pre Seed Round - Vivienda,https://www.crunchbase.com/funding_round/vivienda-pre-seed--c21cc16f,"Property Management, Real Estate, Rental Property","Los Angeles, California, United States, North America",Pre-Seed,,,,2023-01-26,Vivienda,https://www.crunchbase.com/organization/vivienda,https://govivienda.com/,,,,,"Vivienda removes the guesswork and helps you build custom residencies, high-end rentals and additional dwelling units (ADUs).",Seed,Yes,,,USD,,Seed,1,,,,"119,706"
Pre Seed Round - ETHIACK,https://www.crunchbase.com/funding_round/ethiack-pre-seed--a8c7fc0d,"Cyber Security, Information Technology, Penetration Testing, Software","Coimbra, Coimbra, Portugal, Europe",Pre-Seed,,,,2022-01-01,ETHIACK,https://www.crunchbase.com/organization/ethiack,https://ethiack.com,,,,Startup Wise Guys SaaS Milan,Autonomous Ethical Hacking,Seed,Yes,,78000,EUR,83370,Seed,2,,1,,"119,710"
Seed Round - 4intelligence,https://www.crunchbase.com/funding_round/4intelligence-seed--1c7336be,"Information Technology, Software","Santa Rita Do Sapucaí, Minas Gerais, Brazil, South America",Seed,2000000,USD,2000000,2020-04-01,4intelligence,https://www.crunchbase.com/organization/4intelligence,https://4intelligence.com.br/mvpe/,,,,"Airborne Ventures, Banco Bradesco",4intelligence develops B2B competitive intelligence platforms to support strategic and tactical decision making.,Seed,Yes,,5000000,USD,5000000,Early Stage Venture,3,Banco Bradesco,2,1,"119,734"
Venture Round - Nexus,https://www.crunchbase.com/funding_round/nexus-a554-series-unknown--8c869558,"Banking, Finance, FinTech","Mountain View, California, United States, North America",Venture - Series Unknown,,,,2021-08-22,Nexus,https://www.crunchbase.com/organization/nexus-a554,https://nexushq.com/home,,,,Y Combinator,Nexus is a unified checking and investment account that allows customers to earn returns on their whole amount by investing automatically.,,Yes,,,USD,,,1,,1,,"119,430"
Debt Financing - KarmSolar,https://www.crunchbase.com/funding_round/karmsolar-debt-financing--91b700ea,"Energy, Renewable Energy, Solar","Cairo, Al Qahirah, Egypt, Africa",Debt Financing,47000000,EGP,2396748,2022-10-23,KarmSolar,https://www.crunchbase.com/organization/karmsolar,http://karmsolar.com,,,,Qatar National Bank Alahli,KarmSolar is a private off-grid solar energy integrator in Egypt.,,No,$10M to $50M,31396041,USD,31396041,,7,Qatar National Bank Alahli,1,1,"119,642"
Pre Seed Round - Pade HCM,https://www.crunchbase.com/funding_round/pade-hcm-pre-seed--54b6181f,"Human Resources, SaaS, Software, Staffing Agency","Suru Lere, Lagos, Nigeria, Africa",Pre-Seed,500000,USD,500000,2023-02-13,Pade HCM,https://www.crunchbase.com/organization/pade-hcm,https://padehcm.com/,2500000,USD,2500000,"EXPERT DOJO, GetEquity, Microtraction, Resilience17, Zedcrest Capital Limited, Zrosk Investment Management","Pade HCM is a SaaS company that helps African businesses – large, small, or medium – hire, manage and pay their team.",Seed,Yes,$1M to $10M,500000,USD,500000,Seed,2,Zrosk Investment Management,6,,"119,435"
Series A - Rabbot,https://www.crunchbase.com/funding_round/rabbot-series-a--a48cdf83,"Asset Management, Automotive, Information Technology, Software","Pinheiros, Sao Paulo, Brazil, South America",Series A,23000000,BRL,4479152,2022-05-12,Rabbot,https://www.crunchbase.com/organization/rabbot,https://rabbot.co,,,,"Airborne Ventures, Banco Bradesco, Endeavor, TegUP Ventures",Rabbot is providing automatic fleet management and asset management software solutions.,Early Stage Venture,Yes,,23000000,BRL,4479152,Early Stage Venture,3,Banco Bradesco,4,2,"119,719"
Seed Round - Pomelo,https://www.crunchbase.com/funding_round/pomelo-e0d1-seed--9c46807a,"Financial Services, FinTech","San Francisco, California, United States, North America",Seed,5000000,USD,5000000,2021-10-12,Pomelo,https://www.crunchbase.com/organization/pomelo-e0d1,https://www.pomelo.com/,,,,"Abel Makkonen Tesfaye, Afore Capital, Buckley Ventures, Josh Buckley, Xfund",Pomelo is a fintech startup combining credit and international money transfer in one unified product.,Seed,Yes,,75000000,USD,75000000,Seed,3,,5,,"119,720"
Series B - Liquid Instruments,https://www.crunchbase.com/funding_round/liquid-instruments-series-b--e4a1bc21,"Electronics, Manufacturing","Canberra, Australian Capital Territory, Australia, Oceania",Series B,28500000,USD,28500000,2022-09-13,Liquid Instruments,https://www.crunchbase.com/organization/liquid-instruments,http://www.liquidinstruments.com/,,,,"Acorn Capital, ANU Connect Ventures, Boman Enterprises, Changer Club, Decacorn Capital, Lockheed Martin Ventures, MA Growth Ventures, Significant Early Venture Capital","Liquid Instruments is the developer of Moku:Lab, a new all-in-one device for professional test and measurement.",Early Stage Venture,Yes,$1M to $10M,51418597,USD,51418597,Early Stage Venture,4,Acorn Capital,8,2,"119,501"
Pre Seed Round - Twirl,https://www.crunchbase.com/funding_round/twirl-b7cb-pre-seed--bdd78aea,"Content Marketing, Marketing, Software, Video","London, England, United Kingdom, Europe",Pre-Seed,120000,GBP,149907,2022-05-20,Twirl,https://www.crunchbase.com/organization/twirl-b7cb,https://www.usetwirl.com,,,,Antler,Helping brands and agencies scale social-first video by connecting them with a global pool of the best content creators.,Seed,Yes,,240000,GBP,294899,Seed,2,Antler,1,,"119,722"
Grant - Innovative Fuel Systems,https://www.crunchbase.com/funding_round/innovative-fuel-systems-grant--9a3d27c9,"Energy, Fuel, Oil and Gas","Edmonton, Alberta, Canada, North America",Grant,2000000,USD,2000000,2023-02-21,Innovative Fuel Systems,https://www.crunchbase.com/organization/innovative-fuel-systems,https://www.innovativefuelsystems.com/,,,,Alberta Innovates,Innovative Fuel Systems is an alternative fuel systems company that allows diesel engines to utilize alternative fuels.,,No,,2000000,USD,2000000,,1,Alberta Innovates,1,1,"119,536"
