Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Audivers,https://www.crunchbase.com/funding_round/audivers-debt-financing--36d140da,"Audio, Electronics, Information Technology, Wireless","Almere, Flevoland, The Netherlands, Europe",Debt Financing,100000,EUR,111503,2015-06-02,Audivers,https://www.crunchbase.com/organization/audivers,http://www.audivers.com,,,,MKB & Technofonds Flevoland,Audivers provides a robust and undisturbed digital audio reception for very large numbers of receivers / headphones at the same time.,,No,,100000,EUR,111504,,1,,1,,"474,442"
Non Equity Assistance - Vendoo,https://www.crunchbase.com/funding_round/vendoo-non-equity-assistance--a9b2a11e,"Apps, E-Commerce, Marketplace, Software","Washington, District of Columbia, United States, North America",Non-equity Assistance,,,,2022-01-01,Vendoo,https://www.crunchbase.com/organization/vendoo,http://vendoo.co/,,,,Google for Startups,"Vendoo allows you to easily list items on multiple marketplaces. We help you sell more items, save time and learn about your business.",,No,Less than $1M,,USD,,Seed,2,Google for Startups,1,,"474,447"
Seed Round - Wholesum Brands,https://www.crunchbase.com/funding_round/wholesum-brands-seed--7d80f206,"E-Commerce, Retail","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,4750000,USD,4750000,2021-08-04,Wholesum Brands,https://www.crunchbase.com/organization/wholesum-brands,https://www.wholesumbrands.com,,,,"Bass Investment, Nordstar, TheVentures","We transform the entrepreneur journey by discovering, acquiring, and scaling brands that consumers love.",Seed,Yes,,87651176,USD,87651176,Early Stage Venture,5,Nordstar,3,,"474,471"
Series D - Everlaw,https://www.crunchbase.com/funding_round/everlaw-series-d--f4f30f27,"Cloud Computing, Document Management, Legal, Legal Tech","Oakland, California, United States, North America",Series D,202000000,USD,202000000,2021-11-02,Everlaw,https://www.crunchbase.com/organization/everlaw,http://everlaw.com,1798000000,USD,1798000000,"Andreessen Horowitz, CapitalG, H.I.G. Growth Partners, K9 Ventures, Menlo Ventures, TPG Growth","Everlaw offers a platform for document analysis to law firms, government, and corporations.",Late Stage Venture,Yes,$10M to $50M,298604995,USD,298604995,Late Stage Venture,6,TPG Growth,6,6,"474,473"
Pre Seed Round - Reem Takaful,https://www.crunchbase.com/funding_round/reem-takaful-pre-seed--662d0ccf,"Agriculture, Risk Management, Service Industry","Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,,,,2020-11-26,Reem Takaful,https://www.crunchbase.com/organization/reem-takaful,https://www.reemtakaful.com,,,,DIFC FinTech Hive,Reem Takaful enables ethical and inclusive risk coverage for farmers who are exposed to the perils of crop due to climate change.,Seed,Yes,,,USD,,Seed,1,DIFC FinTech Hive,1,1,"474,475"
Seed Round - Planet FWD,https://www.crunchbase.com/funding_round/planet-fwd-seed--84c3536d,"CleanTech, Consumer Goods","San Francisco, California, United States, North America",Seed,2700000,USD,2700000,2020-03-12,Planet FWD,https://www.crunchbase.com/organization/planet-fwd,https://planetfwd.com/,,,,"BBG Ventures, Cleo Capital, Cowboy Ventures, f7 Ventures, Incite.org, January Ventures, Kapor Capital, Maveron, Precursor Ventures",Planet FWD is a carbon management platform for consumer products that helps brands calculate their carbon footprint.,Seed,Yes,,15200000,USD,15200000,Early Stage Venture,5,BBG Ventures,9,1,"474,487"
Pre Seed Round - Quonder,https://www.crunchbase.com/funding_round/quonder-pre-seed--6096a340,"Corporate Training, E-Learning, Education, Human Resources, Information Technology, SaaS","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Pre-Seed,550000,USD,550000,2021-11-01,Quonder,https://www.crunchbase.com/organization/quonder,http://www.quonder.com,,,,Yacob Sofrin,We bend the power of data with the science of learning to deliver the most effective way to learn and increase productivity!,Seed,Yes,,2300000,USD,2300000,Seed,3,Yacob Sofrin,1,,"474,488"
Series A - Hooray,https://www.crunchbase.com/funding_round/hooray-d394-series-a--ac7698d1,"Digital Entertainment, Service Industry, TV","Shenzhen, Guangdong, China, Asia",Series A,20000000,CNY,3231721,2015-07-27,Hooray,https://www.crunchbase.com/organization/hooray-d394,http://www.hooray.cn/,,,,"Guangzhou Yihe Investment, NewMargin Ventures",Hooray is a television program service provider company.,Early Stage Venture,Yes,,20000000,CNY,3231722,Early Stage Venture,1,,2,,"474,493"
Seed Round - Zellerfeld Shoe,https://www.crunchbase.com/funding_round/zellerfeld-shoe-company-seed--effd1193,"3D Printing, Manufacturing, Mechanical Engineering","Brooklyn, New York, United States, North America",Seed,,,,2022-03-01,Zellerfeld Shoe,https://www.crunchbase.com/organization/zellerfeld-shoe-company,https://www.zellerfeld.com,,,,Electric Feel Ventures,Zellerfeld Shoe democratizes shoe manufacturing that produces a whole 3D-printed shoe with the push of a button.,Seed,Yes,$1M to $10M,29988802,USD,29988802,Seed,4,,1,1,"474,513"
Series A - simpleclub,https://www.crunchbase.com/funding_round/simpleclub-series-a--469fba72,EdTech,"Munich, Bayern, Germany, Europe",Series A,7200000,EUR,7617507,2022-06-27,simpleclub,https://www.crunchbase.com/organization/simpleclub,https://simpleclub.com/,,,,"10x Founders, Christian Hülsewig, David Nothacker, HV Capital, Julius Koehler, Matti Niebelschuetz, Nicolaus Schefenacker, Pascal Christian Weinberger, Verena Pausder","Germany's most popular digital learning platform. Personalised learning, powered by the best content. For 1M+ people.",Early Stage Venture,Yes,$1M to $10M,13450000,EUR,14746828,,5,10x Founders,9,1,"474,518"
Series A - Uhomes,https://www.crunchbase.com/funding_round/uhouzz-series-a--bf967b3a,"Education, Rental, Transportation","Tianjin, Guangdong, China, Asia",Series A,7500000,USD,7500000,2016-07-13,Uhomes,https://www.crunchbase.com/organization/uhouzz,http://www.uhouzz.com/,,,,"LeoGroup, Tianjin Venture Capital",Uhomes provides international students with utmost security and comfort when leaving their home countries for study abroad.,Early Stage Venture,Yes,Less than $1M,24375753,USD,24375753,Early Stage Venture,3,Tianjin Venture Capital,2,,"474,522"
Product Crowdfunding - Nextbit Systems,https://www.crunchbase.com/funding_round/nextbit-systems-product-crowdfunding--e27771b6,"Consumer Electronics, Mobile, Software","San Francisco, California, United States, North America",Product Crowdfunding,1362343,USD,1362343,2015-10-01,Nextbit Systems,https://www.crunchbase.com/organization/nextbit-systems,https://www.nextbit.com,,,,,Nextbit Systems is a stealth-mode mobile technology startup.,,No,$10M to $50M,19362343,USD,19362343,M&A,3,,,,"474,535"
Series C - Adagene,https://www.crunchbase.com/funding_round/adagene-series-c--b4574ced,"Biotechnology, Medical, Oncology, Therapeutics","Suzhou, Jiangsu, China, Asia",Series C,50000000,USD,50000000,2018-03-27,Adagene,https://www.crunchbase.com/organization/adagene,http://www.adagene.com/,,,,"AVIC Trust, Gopher Asset Management, King Star Capital, New World TMT Ltd, Sequoia Capital China",Adagene is a clinical-stage biotech company that specializes in developing immuno-oncology antibodies.,Late Stage Venture,Yes,$1M to $10M,155000000,USD,155000000,IPO,6,Sequoia Capital China,5,1,"474,537"
Grant - ReThink Medical,https://www.crunchbase.com/funding_round/rethink-medical-grant--d819625c,"Health Care, Medical, Medical Device, Wearables","San Francisco, California, United States, North America",Grant,1500000,USD,1500000,2016-09-01,ReThink Medical,https://www.crunchbase.com/organization/rethink-medical,http://rethinkmedical.com,,,,National Institutes of Health,ReThink Medical is developing a wrist-worn monitoring device designed to predict and prevent heart failure hospitalizations.,,No,$1M to $10M,5458000,USD,5458000,Early Stage Venture,4,,1,,"474,554"
Seed Round - Brace,https://www.crunchbase.com/funding_round/brace-seed--d5d6b436,Web Hosting,"San Francisco, California, United States, North America",Seed,,,,2012-03-28,Brace,https://www.crunchbase.com/organization/brace,http://brace.io,,,,Y Combinator,Host static websites from Dropbox,Seed,Yes,,,USD,,M&A,2,,1,,"474,555"
Seed Round - VinePair,https://www.crunchbase.com/funding_round/vinepair-seed--a3a9bb06,"E-Commerce, Publishing, Wine And Spirits","New York, New York, United States, North America",Seed,1525000,USD,1525000,2017-02-17,VinePair,https://www.crunchbase.com/organization/vinepair,http://vinepair.com/,,,,"Gil Fuchsberg, Joanne Wilson, Jordan Levy, New York Angels, New York Venture Partners, Shane Neman, Zach Nelson","VinePair operates an online platform that enables wine consumers to discuss, share, and understand about wine and other beverages.",Seed,Yes,$1M to $10M,2025000,USD,2025000,Seed,2,,7,1,"474,561"
Post-IPO Equity - Xlife Sciences AG,https://www.crunchbase.com/funding_round/xlife-sciences-ag-post-ipo-equity--3328630c,"Biotechnology, Health Care, Life Science","Zürich, Zurich, Switzerland, Europe",Post-IPO Equity,5000000,CHF,5411126,2022-01-26,Xlife Sciences AG,https://www.crunchbase.com/organization/xlife-sciences-ag,https://www.xlifesciences.ch/,,,,,Xlife Sciences focuses on the performance and growth of life science technologies.,,Yes,,5000000,CHF,5411127,IPO,1,,,,"474,569"
Grant - LabsCubed,https://www.crunchbase.com/funding_round/labscubed-grant--dfecd23a,Information Technology,"Kitchener, Ontario, Canada, North America",Grant,25000,USD,25000,2017-03-14,LabsCubed,https://www.crunchbase.com/organization/labscubed,http://labscubed.com/,,,,Velocity,LabsCubed helps companies create new and innovative materials. ,,No,,25000,USD,25000,Seed,6,,1,,"474,581"
Seed Round - CARGOBR,https://www.crunchbase.com/funding_round/cargobr-seed--3b09aa18,"Freight Service, Online Portals","São Paulo, Sao Paulo, Brazil, South America",Seed,,,,2013-01-04,CARGOBR,https://www.crunchbase.com/organization/cargobr,http://cargobr.com,,,,"ACE Ventures, Bossanova Investimentos",Cargobr is an online platform that enables companies to find and register for freight and carrier services.,Seed,Yes,,40000,USD,40000,Seed,2,ACE Ventures,2,,"474,590"
Series B - Territory Foods,https://www.crunchbase.com/funding_round/territoryfoods-series-b--dae0e92a,"Delivery Service, Food and Beverage, Food Delivery, Nutrition","Arlington, Virginia, United States, North America",Series B,22000000,USD,22000000,2021-04-13,Territory Foods,https://www.crunchbase.com/organization/territoryfoods,https://www.territoryfoods.com/,,,,"10X Capital, Abby Wambach, DFE Capital Management, Finistere Ventures, Gaingels, Lewis & Clark Ventures, Middleland Capital, Motley Fool Ventures, Rethink Education, S2G Ventures, U.S. Venture Partners, Upfront Ventures, Vernon Davis",Territory Foods is a chef-prepared meal delivery service that offers nutritionist-approved menus to support dietary preferences.,Early Stage Venture,Yes,$1M to $10M,41700000,USD,41700000,Early Stage Venture,6,U.S. Venture Partners,13,3,"474,591"
Venture Round - Lenet,https://www.crunchbase.com/funding_round/lenet-series-unknown--88cd3373,"Customer Service, E-Commerce, Internet, Laundry and Dry-cleaning","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,3000000,USD,3000000,2013-08-29,Lenet,https://www.crunchbase.com/organization/lenet,http://www.lenet.jp,,,,JAFCO Asia,Lenet is a Japan-based web service offering laundry pick-up and delivery.,,Yes,$1M to $10M,3000000,USD,3000000,,1,JAFCO Asia,1,,"474,605"
Pre Seed Round - Khaalis,https://www.crunchbase.com/funding_round/khaalis-pre-seed--af40bfcd,AgTech,"Islamabad, Islamabad, Pakistan, Asia",Pre-Seed,,,,2022-01-22,Khaalis,https://www.crunchbase.com/organization/khaalis,https://khaalistech.com,,,,Planet N Group of Companies,Khaalis provides home delivery services for dairy products through the app.,Seed,Yes,,,USD,,Seed,1,,1,,"474,613"
Debt Financing - Black Diamond Funding,https://www.crunchbase.com/funding_round/black-diamond-funding-debt-financing--fa1befd9,"Finance, Financial Services, Lending","Sunrise, Florida, United States, North America",Debt Financing,516500,USD,516500,2018-09-07,Black Diamond Funding,https://www.crunchbase.com/organization/black-diamond-funding,https://www.blackdiamondfunding.com/,,,,,Black Diamond Funding provides financial assistance to injured plaintiffs.,,No,$1M to $10M,18790539,USD,18790539,,8,,,,"474,618"
Equity Crowdfunding - Munogenics,https://www.crunchbase.com/funding_round/munogenics-inc-equity-crowdfunding--8586cb50,"Biotechnology, Health Care","Austin, Texas, United States, North America",Equity Crowdfunding,,,,2012-06-08,Munogenics,https://www.crunchbase.com/organization/munogenics-inc,http://www.munogenics.com,,,,,Munogenics is dedicated to developing therapies for the treatment of a wide variety of cancers in both humans and animals.,,Yes,Less than $1M,,USD,,,1,,,,"474,628"
Pre Seed Round - Crow Bicycles,https://www.crunchbase.com/funding_round/crow-bicycles-pre-seed--a96c5925,Electric Vehicle,"Madrid, Madrid, Spain, Europe",Pre-Seed,300000,EUR,327182,2022-04-05,Crow Bicycles,https://www.crunchbase.com/organization/crow-bicycles,https://www.crowbicycles.com/,,,,,Crow Bicycles is an utralight gravel eBikes company.,Seed,Yes,,300000,EUR,327182,Seed,1,,,,"474,639"
Seed Round - The Foo Project Pty. Ltd.,https://www.crunchbase.com/funding_round/the-foo-project-pty--ltd--seed--c5227460,"E-Commerce, Enterprise Software, Software, Web Development","Hobart, Tasmania, Australia, Oceania",Seed,3900,AUD,3346,2014-11-05,The Foo Project Pty. Ltd.,https://www.crunchbase.com/organization/the-foo-project-pty--ltd-,https://loopfoundry.com.au,,,,Jack Scott,The Foo Project is a software development agency.,Seed,Yes,,5000,AUD,4472,Seed,2,,1,,"474,654"
Series A - Hui Hui,https://www.crunchbase.com/funding_round/hui-hui-series-a--105ee49c,"Consumer, Social Media, Social Media Management","Haidian, Beijing, China, Asia",Series A,10000000,CNY,1562453,2015-12-04,Hui Hui,https://www.crunchbase.com/organization/hui-hui,http://www.imhuihui.com,,,,"LongLing Capital, Matrix Partners China, Sinovation Ventures",Hui Hui is a social platform.,Early Stage Venture,Yes,,13000000,CNY,2047025,Early Stage Venture,2,"LongLing Capital, Sinovation Ventures",3,,"474,658"
Venture Round - Sentieo,https://www.crunchbase.com/funding_round/sentieo-series-unknown--26da82ff,"Analytics, Financial Services, FinTech, Hedge Funds, Market Research, SaaS, Search Engine, Wealth Management","San Francisco, California, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2018-03-27,Sentieo,https://www.crunchbase.com/organization/sentieo,https://www.Sentieo.com,,,,"Aniq Rahman, Clocktower Technology Ventures, David Flaschen, GRIL Ventures, Howard Lindzon, Long Focus Capital, Scott Belsky",Sentieo provides the first financial intelligence platform specifically designed for the research needs of investors.,,Yes,Less than $1M,55519104,USD,55519104,M&A,4,"Clocktower Technology Ventures, Long Focus Capital",7,,"474,675"
Seed Round - nFluids Inc.,https://www.crunchbase.com/funding_round/jeffrey-forsyth-seed--2ab93ba3,"Advanced Materials, Energy, Manufacturing, Nanotechnology, Oil and Gas","Calgary, Alberta, Canada, North America",Seed,,,,2013-07-12,nFluids Inc.,https://www.crunchbase.com/organization/jeffrey-forsyth,http://www.nfluids.com,,,,Yaletown Partners,NFluids manufactures high performing nanoparticles to solve a variety of problems in oil and gas and other industries.,Seed,Yes,,800000,CAD,585890,,3,Yaletown Partners,1,,"474,677"
Angel Round - DecisionLink,https://www.crunchbase.com/funding_round/decisionlink-angel--6049fb4a,"B2B, Information Technology, SaaS, Software","Atlanta, Georgia, United States, North America",Angel,1200000,USD,1200000,2013-11-07,DecisionLink,https://www.crunchbase.com/organization/decisionlink,http://www.decisionlink.com,,,,,DecisionLink is a provider of software-enabled customer value management at scale for the digital age.,Seed,Yes,$1M to $10M,23000000,USD,23000000,M&A,4,,,,"474,681"
Debt Financing - Ecom Agroindustrial,https://www.crunchbase.com/funding_round/ecom-agroindustrial-debt-financing--afa42e1f,"Coffee, Consumer Goods, Product Research, Supply Chain Management","Pully, Vaud, Switzerland, Europe",Debt Financing,,,,2014-12-01,Ecom Agroindustrial,https://www.crunchbase.com/organization/ecom-agroindustrial,https://www.ecomtrading.com,,,,CDC Group,Ecom Agroindustrial is a commodity merchant and sustainable supply chain management company.,,No,$500M to $1B,50000000,USD,50000000,,2,CDC Group,1,,"474,688"
Series C - ShopClues,https://www.crunchbase.com/funding_round/shopclues-com-series-c--f0525d1a,"E-Commerce, Internet, Marketplace, Shopping","Gurgaon, Haryana, India, Asia",Series C,15000000,USD,15000000,2014-05-01,ShopClues,https://www.crunchbase.com/organization/shopclues-com,http://www.shopclues.com,,,,"Helion Venture Partners, Nexus Venture Partners",Shop Clues provides a platform to establish a connection between buyers and sellers in a managed environment.,Late Stage Venture,Yes,$10M to $50M,257002291,USD,257002291,M&A,12,"Helion Venture Partners, Nexus Venture Partners",2,1,"474,701"
Venture Round - KidStrong,https://www.crunchbase.com/funding_round/kidstrong-series-unknown--bbb39acf,"Children, Fitness, Health Care","Frisco, Texas, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2022-04-12,KidStrong,https://www.crunchbase.com/organization/kidstrong,https://www.kidstrong.com,,,,,"KidStrong is a child development training center that specializes in the development of the brain, physical, and character of the child.",,Yes,Less than $1M,10000000,USD,10000000,,1,,,,"474,705"
Series A - Yuancai Information Technology,https://www.crunchbase.com/funding_round/yuancai-information-technology-series-a--91d36f29,"Artificial Intelligence (AI), Children, Intelligent Systems, Internet of Things, Software","Guangzhou, Guangdong, China, Asia",Series A,50000000,CNY,7830976,2021-10-23,Yuancai Information Technology,https://www.crunchbase.com/organization/yuancai-information-technology,http://www.popotu.cn/,,,,,Yuancai Information Technology integrates the internet of things and artificial intelligence to develop smart devices for children.,Early Stage Venture,Yes,,50000000,CNY,7830976,Early Stage Venture,1,,,,"474,715"
Debt Financing - Cerebriu,https://www.crunchbase.com/funding_round/cerebriu-debt-financing--0e72a379,"Consumer Software, Health Care, Machine Learning, Medical, Software","Københoved, Syddanmark, Denmark, Europe",Debt Financing,517000,USD,517000,2020-06-10,Cerebriu,https://www.crunchbase.com/organization/cerebriu,https://www.cerebriu.com,,,,Vaekstfonden,Cerebriu is a health tech company developing machine learning in medical imaging that improves workflow efficiency and quality in radiology.,,No,,6052791,USD,6052791,Seed,15,,1,,"474,723"
Pre Seed Round - Schedulock,https://www.crunchbase.com/funding_round/schedulock-pre-seed--8515bce1,Real Estate,"Ajax, Ontario, Canada, North America",Pre-Seed,,,,2018-01-01,Schedulock,https://www.crunchbase.com/organization/schedulock,https://schedulock.com,,,,LaunchYU,Schedulock is a real estate showing management platform.,Seed,Yes,,,USD,,Seed,1,,1,,"474,735"
Grant - MoodMe,https://www.crunchbase.com/funding_round/mach-3d-grant--bd519b8d,"Analytics, Artificial Intelligence (AI), Big Data, CRM, Developer APIs, Digital Media, Facial Recognition, Information Technology, Mobile","Luxembourg, Luxembourg, Luxembourg, Europe",Grant,800000,USD,800000,2018-10-13,MoodMe,https://www.crunchbase.com/organization/mach-3d,http://www.mood-me.com,,,,,MoodMe provides unique insights and experiences for the emotion economy with unbiased face AI & AR.,,No,$1M to $10M,1904896,USD,1904896,Seed,8,,,,"474,737"
Pre Seed Round - Sansepsis,https://www.crunchbase.com/funding_round/sansepsis-pre-seed--61eb506e,"Health Care, Medical, Medical Device","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,,,,2018-06-19,Sansepsis,https://www.crunchbase.com/organization/sansepsis,,,,,NLC,SANSEPSIS IS DELIVERING AN INNOVATIVE NEW TREATMENT FOR SEPSIS BY APHERESIS,Seed,Yes,,,USD,,Seed,1,NLC,1,,"474,738"
Venture Round - EdCast,https://www.crunchbase.com/funding_round/edcast-inc-series-unknown--1f01c5bb,"Cloud Data Services, Mobile, SaaS","Mountain View, California, United States, North America",Venture - Series Unknown,6089992,USD,6089992,2014-05-30,EdCast,https://www.crunchbase.com/organization/edcast-inc,http://edcast.com,,,,,"EdCast offers a unified SaaS platform powering end-to-end employee experience journeys, spanning learning, skilling and career mobility.",,Yes,$1M to $10M,107309936,USD,107309936,M&A,8,,,,"474,748"
Seed Round - USPixel Technologies,https://www.crunchbase.com/funding_round/uspixel-technologies-seed--68883d5c,"Personalization, Printing, Small and Medium Businesses","Minneapolis, Minnesota, United States, North America",Seed,50000,USD,50000,2012-10-01,USPixel Technologies,https://www.crunchbase.com/organization/uspixel-technologies,,,,,,Value-added Engineering for Digital Personalization / Printing Systems,Seed,Yes,,50000,USD,50000,Seed,1,,,,"474,773"
Series A - CloudMosa,https://www.crunchbase.com/funding_round/cloudmosa-series-a--decdd261,"Cloud Computing, Mobile, Software, Web Browsers","Cupertino, California, United States, North America",Series A,21625000,USD,21625000,2015-07-11,CloudMosa,https://www.crunchbase.com/organization/cloudmosa,http://www.cloudmosa.com,,,,"GIC, Inventec Corp., Lenovo, Morningside Group",CloudMosa is a mobile technology company committed to accelerating and enriching the mobile web browsing experience.,Early Stage Venture,Yes,$1M to $10M,51625000,USD,51625000,Early Stage Venture,2,GIC,4,,"474,785"
Seed Round - Yieldigo,https://www.crunchbase.com/funding_round/yieldigo-seed--9604b21a,"B2B, Machine Learning, Retail, SaaS, Software","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,2000000,EUR,2353148,2020-10-07,Yieldigo,https://www.crunchbase.com/organization/yieldigo,http://www.yieldigo.com/,,,,"Alchemist Accelerator, J&T Ventures, PortfoLion Capital Partners",The First Enjoyable Retail Pricing tool. All major pricing challenges overcome and transformed into winning pricing strategies.,Seed,Yes,,2000000,EUR,2353149,Seed,2,J&T Ventures,3,,"474,787"
Series A - Himama,https://www.crunchbase.com/funding_round/himama-171f-series-a--ecee8211,Hardware,"Haidian, Beijing, China, Asia",Series A,20000000,CNY,3079879,2015-12-31,Himama,https://www.crunchbase.com/organization/himama-171f,http://www.himama.net,,,,"Hardy Farm Venture, Qingke Huajing",Himama focuses on research and development of intelligent hardware equipment and mobile Internet applications.,Early Stage Venture,Yes,,13279615,USD,13279615,,3,Hardy Farm Venture,2,,"474,790"
Venture Round - Sudiksha,https://www.crunchbase.com/funding_round/sudiksha-series-unknown--8977539b,"Children, Education, Online Portals","Hyderabad, Andhra Pradesh, India, Asia",Venture - Series Unknown,,,,2015-01-01,Sudiksha,https://www.crunchbase.com/organization/sudiksha,http://sudiksha.in,,,,Opes Impact Fund,Develop viable education delivery solutions to service the needs of BoP schools.,,Yes,$1M to $10M,285000,USD,285000,,3,,1,,"474,792"
