Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Xpeng Motors,https://www.crunchbase.com/funding_round/xiaopeng-motors-series-unknown--a826a0d1,"Automotive, Autonomous Vehicles, Electric Vehicle, Manufacturing","Guangzhou, Guangdong, China, Asia",Venture - Series Unknown,2200000000,CNY,323548110,2017-06-12,Xpeng Motors,https://www.crunchbase.com/organization/xiaopeng-motors,https://www.xiaopeng.com,,,,UCAR,Xiaopeng Motors is an electric vehicle and technology company that designs and manufactures intelligent mobility solutions.,,Yes,$100M to $500M,6408970886,USD,6408970886,IPO,11,UCAR,1,,"405,515"
Angel Round - Letaotao,https://www.crunchbase.com/funding_round/letaotao-angel--fc8faab3,"Health Care, Manufacturing, Medical","Guangzhou, Guangdong, China, Asia",Angel,3000000,CNY,470978,2015-09-15,Letaotao,https://www.crunchbase.com/organization/letaotao,http://gdletaotao.com/,,,,Rongxi Venture,Letaotao is a manufacturer of herbal medicine and health care products.,Seed,Yes,,53000000,CNY,8185731,IPO,2,,1,,"405,518"
Seed Round - S4,https://www.crunchbase.com/funding_round/solapa4-seed--c14c2f8d,"Agriculture, AgTech, Business Intelligence, Data Visualization, FinTech, Food Processing, Insurance, Risk Management","Buenos Aires, Distrito Federal, Argentina, South America",Seed,,,,2015-01-01,S4,https://www.crunchbase.com/organization/solapa4,http://www.s4agtech.com,,,,St. Louis Arch Angels,S4 is a technology service company that provides risk management solutions to ensure food production.,Seed,Yes,$1M to $10M,3425000,USD,3425000,Early Stage Venture,7,,1,,"405,529"
Debt Financing - Jibe,https://www.crunchbase.com/funding_round/jibe-debt-financing--29eeab4d,"CRM, Employment, Recruiting, SaaS, Search Engine, Social Recruiting, Software","New York, New York, United States, North America",Debt Financing,7000000,USD,7000000,2018-06-01,Jibe,https://www.crunchbase.com/organization/jibe,http://www.jibe.com,,,,Runway Growth Capital,Jibe provides SaaS-based recruiting technology solutions to the Global Fortune 500.,,No,$1M to $10M,47875000,USD,47875000,M&A,7,Runway Growth Capital,1,,"405,544"
Pre Seed Round - Buzzup,https://www.crunchbase.com/funding_round/buzzup-7a25-pre-seed--453ebc54,"Apps, Social Media, Software, Video Streaming","Los Angeles, California, United States, North America",Pre-Seed,500000,USD,500000,2021-06-01,Buzzup,https://www.crunchbase.com/organization/buzzup-7a25,https://buzzup.co,,,,,Home for the Creator Generation - merit-based video-sharing platform built for a community of creators.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"405,548"
Seed Round - HappyCo,https://www.crunchbase.com/funding_round/happy-inspector-seed--d037b5c7,"Apps, Asset Management, Mobile, Property Management, Real Estate, SaaS, Software","San Francisco, California, United States, North America",Seed,895000,USD,895000,2012-07-18,HappyCo,https://www.crunchbase.com/organization/happy-inspector,https://happy.co/,,,,"500 Global, Dave McClure, E-Merge, Luigi Bajetti, Sydney Angels",HappyCo is taking traditional paper based processes out of the dark ages for property management,Seed,Yes,$1M to $10M,74001474,USD,74001474,Early Stage Venture,8,,5,,"405,552"
Venture Round - Altus Marketing and Management,https://www.crunchbase.com/funding_round/altus-marketing-and-management-series-unknown--1bf3e8df,"Advertising, Brand Marketing, Marketing","Boston, Massachusetts, United States, North America",Venture - Series Unknown,300000,USD,300000,2014-04-07,Altus Marketing and Management,https://www.crunchbase.com/organization/altus-marketing-and-management,http://www.ammteam.com/,,,,,AMM is a provider of marketing and strategic communications solutions new and established companies.,,Yes,,1550000,USD,1550000,,2,,,,"405,554"
Grant - ConfirmU,https://www.crunchbase.com/funding_round/confirmu-grant--1701c329,"Analytics, Artificial Intelligence (AI), Finance, Financial Services, FinTech, Gamification, Machine Learning, Software","Singapore, Central Region, Singapore, Asia",Grant,5000,USD,5000,2022-04-07,ConfirmU,https://www.crunchbase.com/organization/confirmu,http://confirmu.com,,,,"ADP, B Capital, G-P/Globalization Partners",ConfirmU is a data analytics startup specializing in alternative credit scoring services for lenders using games,,No,,1205000,USD,1205000,Seed,4,,3,3,"405,576"
Venture Round - Sber-Zvuk,https://www.crunchbase.com/funding_round/zvooq-series-unknown--f3d94e29,"Digital Entertainment, Internet, Music, Music Streaming","Moscow, Moscow City, Russian Federation, Europe",Venture - Series Unknown,5000000,USD,5000000,2016-06-06,Sber-Zvuk,https://www.crunchbase.com/organization/zvooq,https://zvuk.com,,,,Ulmart,"Sber-Zvuk is a music streaming service for mass market casual listeners, the No.1 independent music service in Russia & CIS markets.",,Yes,$10M to $50M,25000000,USD,25000000,M&A,3,,1,,"405,599"
Venture Round - Sound Pharmaceuticals,https://www.crunchbase.com/funding_round/sound-pharmaceuticals-series-unknown--0bd9992f,"Biotechnology, Health Care, Pharmaceutical","Seattle, Washington, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2013-10-16,Sound Pharmaceuticals,https://www.crunchbase.com/organization/sound-pharmaceuticals,http://www.soundpharmaceuticals.com,,,,KEC Ventures,Sound Pharmaceuticals develops prescription drugs to prevent and treat sensorineural hearing loss.,,Yes,$1M to $10M,37423680,USD,37423680,Late Stage Venture,8,KEC Ventures,1,,"405,608"
Pre Seed Round - Deja,https://www.crunchbase.com/funding_round/deja-e59d-pre-seed--691905fb,,"London, England, United Kingdom, Europe",Pre-Seed,120000,GBP,153299,2019-11-08,Deja,https://www.crunchbase.com/organization/deja-e59d,https://www.deja.life/,,,,Antler,Deja is an ayurvedic wellness brand specializing in natural wellness products.,Seed,Yes,,120000,GBP,153300,Seed,1,Antler,1,2,"405,609"
Private Equity Round - Liga de Futbol Profesional,https://www.crunchbase.com/funding_round/liga-de-futbol-profesional-private-equity--aa88feb7,Sports,"Madrid, Madrid, Spain, Europe",Private Equity,2700000000,EUR,3196261084,2021-08-04,Liga de Futbol Profesional,https://www.crunchbase.com/organization/liga-de-futbol-profesional,https://www.laliga.com/,21550000000,EUR,25510898658,CVC Capital Partners,Liga de Futbol Profesional is the Spanish Professional Football League,Private Equity,Yes,,2700000000,EUR,3196261085,Private Equity,1,CVC Capital Partners,1,,"405,621"
Debt Financing - Hayman Capital,https://www.crunchbase.com/funding_round/hayman-capital-debt-financing--2a2ccdd4,"Angel Investment, Asset Management, Finance","Dallas, Texas, United States, North America",Debt Financing,900000,USD,900000,2017-12-01,Hayman Capital,https://www.crunchbase.com/organization/hayman-capital,http://www.haymancapitalmanagement.com,,,,Maybank,Hayman Capital Management is an employee owned hedge fund sponsor that primarily provides its services to pooled investment vehicles.,,No,,900000,USD,900000,,1,Maybank,1,,"405,623"
Series A - Alana AI,https://www.crunchbase.com/funding_round/alana-ai-series-a--26716ae5,"Advertising, Artificial Intelligence (AI), Machine Learning, Software","London, England, United Kingdom, Europe",Series A,,,,2020-01-01,Alana AI,https://www.crunchbase.com/organization/alana-ai,https://alana.ai,,,,Morro Ventures,Alana AI is a proprietary artificial intelligence for advertising.,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,1,Morro Ventures,1,,"405,634"
Grant - University of Alabama at Birmingham,https://www.crunchbase.com/funding_round/university-of-alabama-at-birmingham-grant--8c982605,"Education, Health Care, Universities","Birmingham, Alabama, United States, North America",Grant,8000000,USD,8000000,2016-09-27,University of Alabama at Birmingham,https://www.crunchbase.com/organization/university-of-alabama-at-birmingham,http://www.uab.edu/,,,,,"The University of Alabama at Birmingham is a public university in located in Birmingham, Alabama.",,No,,45136682,USD,45136682,,12,,,,"405,676"
Non Equity Assistance - VersaFleet,https://www.crunchbase.com/funding_round/versafleet-non-equity-assistance--2201a2df,"Apps, B2B, Enterprise Software, Logistics, Mobile, SaaS, Software, Transportation","Singapore, Central Region, Singapore, Asia",Non-equity Assistance,,,,2020-03-26,VersaFleet,https://www.crunchbase.com/organization/versafleet,https://versafleet.co,,,,SAP.iO,VersaFleet™ is a transport management system (TMS) Software-as-a-Service (SaaS) that digitalizes & automates supply chains worldwide.,,No,$1M to $10M,3527953,USD,3527953,Early Stage Venture,5,SAP.iO,1,,"405,691"
Debt Financing - Medical Research Network,https://www.crunchbase.com/funding_round/medical-research-network-debt-financing--1ec4974c,"Clinical Trials, Product Research","Slough, Buckinghamshire, United Kingdom, Europe",Debt Financing,3000000,GBP,4119232,2021-03-23,Medical Research Network,https://www.crunchbase.com/organization/medical-research-network,https://www.themrn.co.uk/,,,,Shawbrook Bank,Medical Research Network specializes in the conduct of clinical trial.,,No,,3000000,GBP,4119233,,1,Shawbrook Bank,1,1,"405,694"
Series B - Skycross,https://www.crunchbase.com/funding_round/skycross-series-b--c113f201,"Electronics, Manufacturing, Wireless","Melbourne Beach, Florida, United States, North America",Series B,10500000,USD,10500000,2003-08-29,Skycross,https://www.crunchbase.com/organization/skycross,http://www.skycross.com,,,,"BAE Systems, BancBoston Capital, Investment Partners of Orlando",SkyCross designs and manufactures advanced antenna and RF solutions for wireless devices.,Early Stage Venture,Yes,$100M to $500M,68799476,USD,68799476,M&A,9,BancBoston Capital,3,,"405,700"
Venture Round - InSightec,https://www.crunchbase.com/funding_round/insightec-series-unknown--91e9c5bd,"Biotechnology, Health Care, Manufacturing, Medical Device, Therapeutics","Tirat Carmel, Hefa, Israel, Asia",Venture - Series Unknown,136000000,USD,136000000,2021-04-07,InSightec,https://www.crunchbase.com/organization/insightec,http://www.insightec.com,,,,,InSightec develops and manufactures MR-guided ultrasound technology devices for image-guided acoustic surgery.,,Yes,$10M to $50M,732900000,USD,732900000,,11,,,,"405,710"
Venture Round - Rivington Partners,https://www.crunchbase.com/funding_round/rivington-partners-series-unknown--30d8b43a,"Financial Services, Insurance, Property Insurance, Property Management","New York, New York, United States, North America",Venture - Series Unknown,13855881,USD,13855881,2021-12-11,Rivington Partners,https://www.crunchbase.com/organization/rivington-partners,https://rivpartners.com/,,,,,Rivington Partners is a managing general agency that focuses on writing specialty property and casualty insurance and placing the risk.,,Yes,,13855881,USD,13855881,,1,,,,"405,717"
Pre Seed Round - Trala,https://www.crunchbase.com/funding_round/trala-pre-seed--22e2d4bb,"E-Learning, Education, Music","Chicago, Illinois, United States, North America",Pre-Seed,120000,USD,120000,2018-07-16,Trala,https://www.crunchbase.com/organization/trala,https://trala.com,,,,Techstars,Trala is a tech-powered online music tool that aims to make music education available to everyone.,Seed,Yes,Less than $1M,31013458,USD,31013458,Early Stage Venture,6,Techstars,1,,"405,730"
Series C - Chromatin,https://www.crunchbase.com/funding_round/chromatin-series-c--c660c761,"Agriculture, Biotechnology, Energy, Green Consumer Goods, Renewable Energy","Chicago, Illinois, United States, North America",Series C,12600000,USD,12600000,2008-11-21,Chromatin,https://www.crunchbase.com/organization/chromatin,https://www.chromatininc.com/,,,,,Chromatin is a biotech company that develops sorghum for traditional agriculture and applications in the renewable energy sector.,Late Stage Venture,Yes,$1M to $10M,122349210,USD,122349210,,10,,,,"405,732"
Seed Round - Wicrypt,https://www.crunchbase.com/funding_round/wicrypt-seed--ff6dd5ba,"Blockchain, Cryptocurrency, Information Technology, Internet, Wireless","Enugu, Enugu, Nigeria, Africa",Seed,1500000,USD,1500000,2021-11-09,Wicrypt,https://www.crunchbase.com/organization/wicrypt,https://wicrypt.com/,,,,"AU21 Capital, cFund, Chain Capital, Inclusion Capital, N7 Labs, Occam.fi, Onega Ventures, Outlier Ventures, Pluto Digital, PolkaFoundary",Wicrypt is a dynamic organization that consistently allows its users to get paid by sharing their Wi-Fi.,Seed,Yes,$1M to $10M,1655500,USD,1655500,Seed,4,AU21 Capital,10,,"405,740"
Grant - Southwest Research Institute,https://www.crunchbase.com/funding_round/southwest-research-institute-swri-grant--8e9ead47,"Innovation Management, Market Research, Mechanical Engineering, Non Profit, Product Research","San Antonio, Texas, United States, North America",Grant,5000000,USD,5000000,2018-04-05,Southwest Research Institute,https://www.crunchbase.com/organization/southwest-research-institute-swri,http://www.swri.org,,,,Joaquin Castro,Southwest Research Institute is an independent organization benefiting the government and others through innovative science and more.,,No,$100M to $500M,16474000,USD,16474000,,7,Joaquin Castro,1,,"405,748"
Seed Round - Juniper Behavioral Health,https://www.crunchbase.com/funding_round/juniper-cbd2-seed--e780bc32,"Data Integration, Enterprise Software, Health Care, SaaS, Software","New York, New York, United States, North America",Seed,3000000,USD,3000000,2021-05-01,Juniper Behavioral Health,https://www.crunchbase.com/organization/juniper-cbd2,https://www.juniperplatform.com/,,,,"Craft Ventures, Darkmode Ventures, Difference Partners, Zigg Capital","Vertical SaaS for behavioral health, starting with autism",Seed,Yes,,4000000,USD,4000000,Seed,3,Craft Ventures,4,,"405,758"
Debt Financing - Molinos Río de la Plata,https://www.crunchbase.com/funding_round/molinos-rio-de-la-plata-debt-financing--131e87b6,"E-Commerce, Internet, Internet of Things, Social Media","Buenos Aires, Distrito Federal, Argentina, South America",Debt Financing,50000000,USD,50000000,2022-10-05,Molinos Río de la Plata,https://www.crunchbase.com/organization/molinos-rio-de-la-plata,http://www.molinos.com.ar/,,,,Rabobank,"Molinos Río de La Plata S.A.,es una de las empresas líderes de la industria alimentaria, con llegada a más de 50 países en todo el mundo.",,No,$1B to $10B,50000000,USD,50000000,,1,Rabobank,1,,"405,759"
Seed Round - SnapShip,https://www.crunchbase.com/funding_round/snap-ship-seed--2d38e554,"E-Commerce, Logistics, Supply Chain Management","Las Vegas, Nevada, United States, North America",Seed,1500000,USD,1500000,2017-10-31,SnapShip,https://www.crunchbase.com/organization/snap-ship,https://snapship.it,,,,"Founders Fund, Liquid 2 Ventures, UpHonest Capital, Wei Guo","A robust, scalable, affordable e-commerce fulfillment solution for SMBs",Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,3,,4,,"405,785"
Pre Seed Round - ProovStation,https://www.crunchbase.com/funding_round/proov-station-pre-seed--a7416baf,"Artificial Intelligence (AI), Automotive, Cloud Computing, Machine Learning, Software","Lyon, Rhone-Alpes, France, Europe",Pre-Seed,,,,2018-10-03,ProovStation,https://www.crunchbase.com/organization/proov-station,https://www.proovstation.com/,,,,,ProovStation is an automated drive-through bay which detects and analyses vehicle damages.,Seed,Yes,$10M to $50M,10400000,EUR,11357320,Early Stage Venture,3,,,,"405,786"
Debt Financing - Sonnedix,https://www.crunchbase.com/funding_round/sonnedix-debt-financing--96e8ece2,"Clean Energy, CleanTech, Energy, Renewable Energy, Solar","Rennes, Bretagne, France, Europe",Debt Financing,96000000,EUR,130600162,2014-01-09,Sonnedix,https://www.crunchbase.com/organization/sonnedix,http://sonnedix.com,,,,Hamburg Commercial Bank,Sonnedix Solar is a global power producer dedicated to produce low-carbon solar energy for the future.,,No,$10M to $50M,1248490558,USD,1248490558,M&A,5,Hamburg Commercial Bank,1,,"405,816"
Seed Round - GemaTEG,https://www.crunchbase.com/funding_round/gemateg-seed--9e4b5874,"Data Center, Energy, Renewable Energy","Bellevue, Washington, United States, North America",Seed,1100000,USD,1100000,2019-10-01,GemaTEG,https://www.crunchbase.com/organization/gemateg,https://gemateg.com,4461000,USD,4461000,,GemaTEG develops thermal management and energy recovery systems for high performance microprocessors in data centers and gaming.,Seed,Yes,,4101249,USD,4101249,Seed,6,,,,"405,824"
Seed Round - 91Daba,https://www.crunchbase.com/funding_round/91daba-seed--2e32f8e0,"Automotive, Service Industry, Transportation","Hangzhou, Zhejiang, China, Asia",Seed,1000000,CNY,143994,2017-01-01,91Daba,https://www.crunchbase.com/organization/91daba,http://www.91daba.cn,,,,Pegasus Group,91Daba provides bus chartered service platform services.,Seed,Yes,,1000000,CNY,143995,Seed,1,,1,,"405,836"
Angel Round - Novaquark,https://www.crunchbase.com/funding_round/dual-universe-angel--7a0afdfd,"Developer Platform, Information Technology, Video Games","Paris, Ile-de-France, France, Europe",Angel,1300000,EUR,1408037,2015-03-18,Novaquark,https://www.crunchbase.com/organization/dual-universe,https://www.dualuniverse.game,,,,"Bruno Maisonnier, Fast Forward, Jean-Marie Hullot, Olivier Guillaumin, Pierre Andurand, Pierre-François Filet, Xavier Niel","Novaquark develops and publishes Dual Universe, a first person based space simulation sandbox massively multiplayer online video game.",Seed,Yes,Less than $1M,21131331,USD,21131331,,6,,7,1,"405,839"
Venture Round - GRANDPARENTS.COM,https://www.crunchbase.com/funding_round/grandparents-com-series-unknown--ed9af27b,"Non Profit, Social Media","New York, New York, United States, North America",Venture - Series Unknown,1050000,USD,1050000,2016-09-22,GRANDPARENTS.COM,https://www.crunchbase.com/organization/grandparents-com,http://grandparents.com,,,,,"At Grandparents.com their goal is to connect and inspire today's families. As the Ultimate Resource for Grandparents, they strengthen the",,Yes,Less than $1M,2050000,USD,2050000,,2,,,,"405,864"
Series A - Fi,https://www.crunchbase.com/funding_round/barking-labs-series-a--fee9633f,"Consumer, Information Technology, Internet, Pet, Software","New York, New York, United States, North America",Series A,7000000,USD,7000000,2019-03-14,Fi,https://www.crunchbase.com/organization/barking-labs,https://tryfi.com,,,,"Black Jays, Freestyle Capital, Lerer Hippeau, RRE Ventures",Fi is a provider of next Generation of Smart Dog Collars.,Early Stage Venture,Yes,$1M to $10M,40000000,USD,40000000,Early Stage Venture,3,RRE Ventures,4,4,"405,875"
Venture Round - Tula Health,https://www.crunchbase.com/funding_round/tula-health-series-unknown--572ca6a4,"Hardware, Health Care, Health Diagnostics","Kaysville, Utah, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2022-02-11,Tula Health,https://www.crunchbase.com/organization/tula-health,http://tula-health.com,,,,,Tula Health is a provider of  digital health platform to deliver real-time actionable data to change behaviors and lower healthcare costs.,,Yes,,13543002,USD,13543002,,4,,,,"405,881"
Non Equity Assistance - Freight Frog,https://www.crunchbase.com/funding_round/freight-frog-non-equity-assistance--a602c382,"Railroad, Transportation","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2015-05-20,Freight Frog,https://www.crunchbase.com/organization/freight-frog,https://www.FreightFrog.com,,,,MassChallenge,"Freight Frog is the easiest way to ""micro-move"" to anywhere in the US.",,No,$1M to $10M,,USD,,,1,,1,1,"405,903"
Seed Round - Howdydo,https://www.crunchbase.com/funding_round/howdydo-seed--f279f29c,"Event Management, Fitness, Social Network, Sports","Chennai, Tamil Nadu, India, Asia",Seed,20000000,INR,306345,2018-04-12,Howdydo,https://www.crunchbase.com/organization/howdydo,https://www.howdydo.in,,,,TIW Private Equity,Howdydo - find classes in neighborhood.,Seed,Yes,Less than $1M,20000000,INR,306346,Seed,1,TIW Private Equity,1,,"405,906"
Post-IPO Debt - rVue,https://www.crunchbase.com/funding_round/rvue-post-ipo-debt--46c3b4a3,"Advertising, Digital Signage, News","Elmhurst, Illinois, United States, North America",Post-IPO Debt,80000,USD,80000,2017-01-31,rVue,https://www.crunchbase.com/organization/rvue,http://www.rvue.com,,,,Roche Enterprises,rVue is an advertising technology platform for digital location video that simplifies planning and executing digital place-based media.,,No,$1M to $10M,7437500,USD,7437500,IPO,9,Roche Enterprises,1,,"405,921"
Venture Round - Outspoken,https://www.crunchbase.com/funding_round/outspoken-series-unknown--b9b6128b,"App Marketing, Internet, Messaging, Mobile, Mobile Payments, Payments, SMS, Video","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2007-10-01,Outspoken,https://www.crunchbase.com/organization/outspoken,http://www.outspoken.com,,,,Sumeru Equity Partners,Outspoken is the most experienced SMS and MMS messaging platform in the US.,,Yes,$10M to $50M,,USD,,,1,,1,,"405,930"
Debt Financing - Celladon,https://www.crunchbase.com/funding_round/celladon-debt-financing--e42bb6c6,"Biotechnology, Health Care, Hospital, Therapeutics","La Jolla, California, United States, North America",Debt Financing,3500000,USD,3500000,2009-12-15,Celladon,https://www.crunchbase.com/organization/celladon,http://www.celladon.net,,,,,Celladon is a biotechnology company developing molecular therapies for the treatment of heart failure.,,No,$1M to $10M,152547306,USD,152547306,M&A,12,,,,"405,938"
"Private Equity Round - World 50, Inc.",https://www.crunchbase.com/funding_round/world-50-inc-private-equity--0757c826,"Communities, Information Technology","Atlanta, Georgia, United States, North America",Private Equity,,,,2020-02-05,"World 50, Inc.",https://www.crunchbase.com/organization/world-50-inc,https://www.world50.com/,,,,Morgan Stanley,"Enabling C-level executives at globally respected organizations to discover better ideas, share valuable experiences and build relationships",Private Equity,Yes,$10M to $50M,,USD,,Private Equity,2,Morgan Stanley,1,,"405,947"
Post-IPO Equity - Local Corporation,https://www.crunchbase.com/funding_round/local-corporation-post-ipo-equity--2557aaaa,"Advertising, Advertising Platforms, Consumer, Digital Media, Internet, Marketing","Irvine, California, United States, North America",Post-IPO Equity,4568056,USD,4568056,2015-03-19,Local Corporation,https://www.crunchbase.com/organization/local-corporation,http://www.localcorporation.com,,,,,Local Corporation is a national online media company offering technology plaforms that connect merchants with consumers.,,Yes,,41068056,USD,41068056,IPO,6,,,,"405,949"
Grant - Hydro-Quebec,https://www.crunchbase.com/funding_round/hydro-quebec-grant--938f2c37,"Clean Energy, Construction, Energy, Hydroelectric, Renewable Energy","Montréal, Quebec, Canada, North America",Grant,4600000,USD,4600000,2022-07-14,Hydro-Quebec,https://www.crunchbase.com/organization/hydro-quebec,http://www.hydroquebec.com/residentiel,,,,Natural Resources Canada,"Hydro-Québec is a major supplier of electricity, relying on clean, renewable energy.",,No,$1M to $10M,4600000,USD,4600000,,1,Natural Resources Canada,1,1,"405,955"
Angel Round - Completed.com,https://www.crunchbase.com/funding_round/completed-com-angel--3177e14f,"News, Professional Networking, Professional Services, Social Media","San Francisco, California, United States, North America",Angel,250000,USD,250000,2017-04-12,Completed.com,https://www.crunchbase.com/organization/completed-com,http://completed.com,2000000,USD,2000000,,Completed reviews anyone in business and ensures great people get recognition and everyone get trusted feedback.,Seed,Yes,,300000,USD,300000,Early Stage Venture,3,,,,"405,960"
