Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - AiCare Corp,https://www.crunchbase.com/funding_round/aicare-corp-series-unknown--ab7c27a4,"Computer, Health Care, Local Business","San Jose, California, United States, North America",Venture - Series Unknown,1020000,USD,1020000,2016-12-30,AiCare Corp,https://www.crunchbase.com/organization/aicare-corp,https://aicare.co/,,,,,AiCare is an intelligent senior care service provider.,,Yes,Less than $1M,1020000,USD,1020000,,1,,,,"213,015"
Debt Financing - Africa Healthcare Network,https://www.crunchbase.com/funding_round/africa-healthcare-network-debt-financing--75b6e153,"Biotechnology, Health Care","Port Louis, Port Louis, Mauritius, Africa",Debt Financing,5000000,USD,5000000,2021-05-26,Africa Healthcare Network,https://www.crunchbase.com/organization/africa-healthcare-network,http://www.africahealthcarenetwork.com/,,,,U.S. International Development Finance Corp,"Africa Healthcare Network is providing high-quality, life-saving dialysis at affordable cost.",,No,$1M to $10M,25000000,USD,25000000,,5,U.S. International Development Finance Corp,1,1,"213,016"
Non Equity Assistance - Byteflies,https://www.crunchbase.com/funding_round/byteflies-non-equity-assistance--968f4b85,"Health Care, Software, Wearables","Antwerp, Antwerpen, Belgium, Europe",Non-equity Assistance,,,,2019-12-18,Byteflies,https://www.crunchbase.com/organization/byteflies,https://www.byteflies.com,,,,MassChallenge,"With its hardware-software platform, Byteflies offers the necessary tools to make wearable health development lean.",,No,,1000000,EUR,1105828,Seed,3,MassChallenge,1,,"213,017"
Pre Seed Round - earwig,https://www.crunchbase.com/funding_round/earwig-pre-seed--aafffd5f,Marketplace,"London, England, United Kingdom, Europe",Pre-Seed,,,,2021-02-04,earwig,https://www.crunchbase.com/organization/earwig,https://www.earwigwork.com/,1100000,GBP,1503954,"Bethnal Green Ventures, Venrex","earwig is a marketplace where gig tradespeople find great jobs, develop valuable skills and build the best careers.",Seed,Yes,$1M to $10M,35000,GBP,42908,Seed,2,Venrex,2,,"213,018"
Series A - Weipaitang,https://www.crunchbase.com/funding_round/weipaitang-series-a--429d8dd3,"Auctions, E-Commerce, Internet","Hangzhou, Zhejiang, China, Asia",Series A,20000000,USD,20000000,2016-12-01,Weipaitang,https://www.crunchbase.com/organization/weipaitang,https://www.weipaitang.com,,,,Tengxun Touzi,"Weipaitang is an online auction platform for jade jewelry, sand ceramics, calligraphy, and tea wine tonic.",Early Stage Venture,Yes,,23005780,USD,23005780,Early Stage Venture,4,Tengxun Touzi,1,,"213,019"
Grant - OWL Autonomous Imaging,https://www.crunchbase.com/funding_round/owl-7618-grant--2e661778,"3D Technology, Artificial Intelligence (AI), Autonomous Vehicles, Sensor","Fairport, New York, United States, North America",Grant,998319,USD,998319,2021-09-10,OWL Autonomous Imaging,https://www.crunchbase.com/organization/owl-7618,https://www.owlai.us,,,,National Science Foundation,Owl Autonomous Imaging provides intelligent monocular 3D thermal ranging solutions for autonomous vehicles.,,No,$1M to $10M,16223319,USD,16223319,Early Stage Venture,7,National Science Foundation,1,,"213,020"
Seed Round - STAY OPEN Inc. + stayDAO,https://www.crunchbase.com/funding_round/stay-open-seed--df038dd0,"Apps, Hospitality, Marketing, Property Management, Real Estate, Social Network, Web3","Venice, California, United States, North America",Seed,100000,USD,100000,2021-05-26,STAY OPEN Inc. + stayDAO,https://www.crunchbase.com/organization/stay-open,https://www.stayopen.com/,,,,,stayDAO + STAY OPEN creates pod hotels for digital nomads in repurposed buildings while contributing proceeds to help unhoused people.,Seed,Yes,,2300000,USD,2300000,Seed,3,,,,"213,021"
Venture Round - Cardia,https://www.crunchbase.com/funding_round/cardia-series-unknown--5c997fb3,"Biotechnology, Health Care, Medical, Medical Device","Eagan, Minnesota, United States, North America",Venture - Series Unknown,1247753,USD,1247753,2012-10-31,Cardia,https://www.crunchbase.com/organization/cardia,http://www.cardia.com/,,,,,"Cardia is an innovative company engaged in developing, manufacturing and marketing transcatheter septal occluders.",,Yes,$10M to $50M,6242211,USD,6242211,,8,,,,"213,022"
Venture Round - Braveridge,https://www.crunchbase.com/funding_round/braveridge-series-unknown--c46f1805,Wireless,"Fukuoka, Fukuoka, Japan, Asia",Venture - Series Unknown,500000000,JPY,4550418,2018-05-23,Braveridge,https://www.crunchbase.com/organization/braveridge,https://ssl.braveridge.com,,,,JAFCO,Braveridge is a 0DM/OEM firm which excels in planning and development of new products.,,Yes,$10M to $50M,500000000,JPY,4550419,,1,JAFCO,1,,"213,023"
Venture Round - FENA Design,https://www.crunchbase.com/funding_round/fena-design-series-unknown--6c39f367,"Health Care, Information Technology, Manufacturing","Plymouth, Minnesota, United States, North America",Venture - Series Unknown,,,,2003-01-10,FENA Design,https://www.crunchbase.com/organization/fena-design,http://fenadesign.com/,,,,"AAVIN, Baker Tilly",FENA Design designs and manufactures standing power mobility devices.,,Yes,,,USD,,M&A,1,,2,,"213,024"
Seed Round - Grabb-It,https://www.crunchbase.com/funding_round/grabb-it-seed--9ce279ae,"Advertising, Advertising Platforms, Local Advertising, Location Based Services","Milpitas, California, United States, North America",Seed,120000,USD,120000,2018-08-20,Grabb-It,https://www.crunchbase.com/organization/grabb-it,https://grabb-it.io/,,,,"Locus Ventures, UpHonest Capital, Wei Guo, Y Combinator",Grabb-It is a location based advertising platform that allows advertisers the opportunity to reach the consumers near the point of purchase.,Seed,Yes,,120000,USD,120000,Seed,1,,4,,"213,025"
Seed Round - Immortals Gaming Club,https://www.crunchbase.com/funding_round/immortals-seed--d453209d,"Communities, eSports, Professional Services","Los Angeles, California, United States, North America",Seed,,,,2016-06-01,Immortals Gaming Club,https://www.crunchbase.com/organization/immortals,https://www.immortals.gg,,,,Crosscut Ventures,"Leading eSports franchise, professionally owned, passionately run",Seed,Yes,$1M to $10M,30000000,USD,30000000,Early Stage Venture,5,,1,1,"213,027"
Series A - XISOFT,https://www.crunchbase.com/funding_round/xisoft-series-a--b495a5b2,"Health Care, Hospital, Information Technology, Management Consulting, Manufacturing","Shanghai, Shanghai, China, Asia",Series A,100000000,CNY,15666614,2021-05-27,XISOFT,https://www.crunchbase.com/organization/xisoft,http://www.xisofttec.com/,,,,"Gaorong Capital, Sequoia Capital China, Sherpa Venture Capital",XISOFT is a professional manufacturer of informatization and data services in the field of health economic management.,Early Stage Venture,Yes,,200000000,CNY,31495159,Early Stage Venture,2,Sequoia Capital China,3,,"213,029"
Equity Crowdfunding - Aduna,https://www.crunchbase.com/funding_round/aduna-equity-crowdfunding--29ac45c8,"Food and Beverage, Health Care, Retail, Shopping","London, England, United Kingdom, Europe",Equity Crowdfunding,338941,GBP,447615,2018-06-29,Aduna,https://www.crunchbase.com/organization/aduna,https://aduna.com/,3679843,GBP,4859706,,Aduna is a African-inspired food brand,,Yes,,809081,GBP,1037595,,2,,,,"213,032"
Venture Round - Mask Network,https://www.crunchbase.com/funding_round/dimension-293e-series-unknown--8bc6e403,"Blockchain, Cryptocurrency, Privacy, Security, Social Network, Software","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,3000000,USD,3000000,2021-02-17,Mask Network,https://www.crunchbase.com/organization/dimension-293e,https://mask.io,,,,"Animoca Brands, Digital Currency Group, Erik Trautman, Fundamental Labs, LongLing Capital","Mask Network is the Portal to the New, Open Internet.",,Yes,$1M to $10M,53850000,USD,53850000,,13,,5,1,"213,033"
Post-IPO Equity - Salon Media Group,https://www.crunchbase.com/funding_round/salon-media-group-post-ipo-equity--cef4a22f,"Digital Media, News","New York, New York, United States, North America",Post-IPO Equity,800000,USD,800000,2004-01-15,Salon Media Group,https://www.crunchbase.com/organization/salon-media-group,http://www.salon.com,,,,"John Warnock, Rolling Stone","Salon Media Group operates the news website Salon.com, covering breaking news, politics, technology and entertainment news.",,Yes,$1M to $10M,32720379,USD,32720379,M&A,7,,2,,"213,034"
Pre Seed Round - WooHoo Music,https://www.crunchbase.com/funding_round/woohoo-music-pre-seed--96b25c10,"Artificial Intelligence (AI), Audio, Digital Entertainment, Music, Music Streaming, Smart Home","Menlo Park, California, United States, North America",Pre-Seed,10000,USD,10000,2018-05-15,WooHoo Music,https://www.crunchbase.com/organization/woohoo-music,,,,,,"WooHoo is a digital agency for music, audio, and consumer electronics.",Seed,Yes,,10000,USD,10000,Seed,1,,,,"213,036"
Series B - Divvy,https://www.crunchbase.com/funding_round/divvy-7ad9-series-b--a995fa3f,"Financial Services, FinTech, Payments, Productivity Tools, SaaS, Software","Draper, Utah, United States, North America",Series B,35000000,USD,35000000,2018-07-24,Divvy,https://www.crunchbase.com/organization/divvy-7ad9,https://getdivvy.com,,,,"Insight Partners, Pelion Venture Partners","Divvy is a platform that helps businesses manage payments and subscriptions, build strategic budgets, and eliminate expense reports.",Early Stage Venture,Yes,$50M to $100M,417500000,USD,417500000,M&A,5,Insight Partners,2,1,"213,037"
Pre Seed Round - Neural Edge,https://www.crunchbase.com/funding_round/neural-edge-pre-seed--17574a54,"Artificial Intelligence (AI), Digital Marketing, Information Technology, Marketing, Marketing Automation, Messaging, Mobile, Mobile Apps, Sales","Belvedere Tiburon, California, United States, North America",Pre-Seed,250000,USD,250000,2018-04-05,Neural Edge,https://www.crunchbase.com/organization/neural-edge,https://www.neuralsales.com,6000000,USD,6000000,dave krauthamer,"SaaS, AI Neural Edge's Vision is to revolutionize the way companies connect with their customers. We do t",Seed,Yes,$1M to $10M,250000,USD,250000,Seed,1,dave krauthamer,1,1,"213,038"
Series A - Fermi Instruments,https://www.crunchbase.com/funding_round/fermi-instruments-series-a--3fc663f8,Hardware,"Shanghai, Shanghai, China, Asia",Series A,2920000,USD,2920000,2018-12-28,Fermi Instruments,https://www.crunchbase.com/organization/fermi-instruments,http://www.fermi-instruments.com/En,,,,Turbo Capital,Fermi Instruments is a precision instrument supplier.,Early Stage Venture,Yes,,2920000,USD,2920000,Early Stage Venture,2,Turbo Capital,1,,"213,039"
Pre Seed Round - Tablo Publishing,https://www.crunchbase.com/funding_round/tablo-publishing-pre-seed--4442f6f5,"Developer Platform, E-Commerce, EBooks, Internet, Publishing","Richmond, Victoria, Australia, Oceania",Pre-Seed,20000,USD,20000,2013-04-01,Tablo Publishing,https://www.crunchbase.com/organization/tablo-publishing,http://tablo.com,,,,AngelCube,"Tablo is a new generation of publishing company where you can publish an eBook, Paperback and Hardcover to every bookshop in the world.",Seed,Yes,$1M to $10M,420000,USD,420000,Seed,2,AngelCube,1,,"213,040"
Angel Round - Eupraxia Pharmaceuticals,https://www.crunchbase.com/funding_round/eupraxia-pharmaceuticals-angel--7cbf19fd,"Biotechnology, Health Care, Medical, Pharmaceutical","Victoria, British Columbia, Canada, North America",Angel,,,,2012-12-21,Eupraxia Pharmaceuticals,https://www.crunchbase.com/organization/eupraxia-pharmaceuticals,http://eupraxiapharma.com,,,,,"Eupraxia is a clinical-stage biotech company developing locally delivered, extended-release alternatives to currently approved drugs.",Seed,Yes,$1M to $10M,36720894,USD,36720894,IPO,4,,,,"213,042"
Convertible Note - Gerald,https://www.crunchbase.com/funding_round/gerald-convertible-note--71cb42d8,"Banking, Billing, Consumer Lending, Financial Services, FinTech, InsurTech, Payments","New York, New York, United States, North America",Convertible Note,100000,USD,100000,2020-10-09,Gerald,https://www.crunchbase.com/organization/gerald,https://joingerald.com,,,,Right Side Capital Management,"Gerald is transforming how consumers track, manage, finance and pay their household bills by offering overdraft and late fee protection.",,No,$1M to $10M,175000,USD,175000,Seed,3,Right Side Capital Management,1,,"213,045"
Seed Round - TransFICC,https://www.crunchbase.com/funding_round/transficc-seed--a335fe05,"Electronics, Financial Services, FinTech, Trading Platform","London, England, United Kingdom, Europe",Seed,,,,2017-10-11,TransFICC,https://www.crunchbase.com/organization/transficc,https://www.transficc.com,,,,"Illuminate Financial, Neosfer, The FinLab",TransFICC is an e-trading technology company for banks and asset managers trading in Fixed Income and Derivatives markets.,Seed,Yes,,24234215,USD,24234215,,5,"Illuminate Financial, Neosfer",3,2,"213,046"
Series A - MacroSAN,https://www.crunchbase.com/funding_round/macrosan-series-a--1aa76c9f,"Cloud Storage, Information Technology, Marketing","Hangzhou, Zhejiang, China, Asia",Series A,10000000,CNY,1618589,2015-04-17,MacroSAN,https://www.crunchbase.com/organization/macrosan,http://www.macrosan.com/,,,,Yangguang Investment Management,MacroSAN provides data storage products and solutions.,Early Stage Venture,Yes,,113000000,CNY,16742101,Late Stage Venture,5,,1,,"213,047"
Pre Seed Round - Postalgia,https://www.crunchbase.com/funding_round/postalgia-inc-pre-seed--cf264298,"Direct Marketing, Email, Non Profit, Printing","Markham, Ontario, Canada, North America",Pre-Seed,,,,2017-07-31,Postalgia,https://www.crunchbase.com/organization/postalgia-inc,https://www.postalgia.ink/,,,,"DMZ, Ontario Centres of Excellence",Postalgia uses robots to create engaging handwritten mail at scale.,Seed,Yes,,,USD,,Seed,1,,2,,"213,048"
Seed Round - Heila,https://www.crunchbase.com/funding_round/killerstartups-seed--f2e23c9c,"Blogging Platforms, Internet","Columbus, Ohio, United States, North America",Seed,,,,2012-09-01,Heila,https://www.crunchbase.com/organization/killerstartups,,,,,PeopleFund,Its brings about the latest news and updates worldwide,Seed,Yes,,250000,USD,250000,M&A,2,,1,,"213,051"
Seed Round - Reneva,https://www.crunchbase.com/funding_round/reneva-seed--0371d908,Food and Beverage,"Montclair, New Jersey, United States, North America",Seed,400000,USD,400000,2020-08-10,Reneva,https://www.crunchbase.com/organization/reneva,https://www.renevworld.com/,,,,"GirişimTürk, Keiretsu Forum, Sadık Ventures",Reneva is a beverage company providing healthy and delicious drinks.,Seed,Yes,,400000,USD,400000,Seed,1,,3,,"213,052"
Funding Round - TapToDot,https://www.crunchbase.com/funding_round/taptodot-undisclosed--f77e47b9,Travel,"New York, New York, United States, North America",Funding Round,50000,USD,50000,2015-04-05,TapToDot,https://www.crunchbase.com/organization/taptodot,http://www.taptodot.com/,,,,,TapToDot is an organizing tool that helps save and organize locations so that never forget an address again.,,Yes,,50000,USD,50000,,1,,,,"213,053"
Equity Crowdfunding - Indi-e Publishing,https://www.crunchbase.com/funding_round/indi-e-publishing-equity-crowdfunding--2d7f9859,"E-Commerce, Public Relations, SaaS","Tarzana, California, United States, North America",Equity Crowdfunding,20000,USD,20000,2014-01-02,Indi-e Publishing,https://www.crunchbase.com/organization/indi-e-publishing,http://www.indi-epublishing.com,,,,,"Indi-e Publishing, LLC is a timely business enterprise filling the market gap created by a consumer shift.",,Yes,Less than $1M,20000,USD,20000,,1,,,,"213,054"
Angel Round - Plandisc,https://www.crunchbase.com/funding_round/plandisc-angel--fb1d50c1,"Association, Education, Non Profit, Software","Brabrand, Midtjylland, Denmark, Europe",Angel,,,,2019-01-11,Plandisc,https://www.crunchbase.com/organization/plandisc,https://c.com/,,,,Anders Holch Povlsen,"Plandisc is a effective planning tool for strategic planning within,for instance, the board of directors, the organisation or at the school.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"213,057"
Seed Round - Chainalysis,https://www.crunchbase.com/funding_round/chainalysis-seed--16227cf6,"Analytics, Blockchain, Cryptocurrency, FinTech, Software, Web3","New York, New York, United States, North America",Seed,1600000,USD,1600000,2016-02-19,Chainalysis,https://www.crunchbase.com/organization/chainalysis,https://chainalysis.com,,,,"Converge, CVP Management, Digital Currency Group, FundersClub, Point Nine, Techstars","Chainalysis provides blockchain data and analysis to governments, banks, and businesses worldwide.",Seed,Yes,$1M to $10M,536620000,USD,536620000,Late Stage Venture,11,Point Nine,6,2,"213,058"
Corporate Round - Delta-Fly Pharma,https://www.crunchbase.com/funding_round/delta-fly-pharm-corporate-round--bb4ce2df,"Oncology, Pharmaceutical","Tokushima-shi, Tokushima, Japan, Asia",Corporate Round,230000000,JPY,2044184,2016-03-31,Delta-Fly Pharma,https://www.crunchbase.com/organization/delta-fly-pharm,https://www.delta-flypharma.co.jp/,,,,"Fuji Pharma, Kyowa Chemical Industry, The Awa Bank",Delta-Fly Pharma is a pharmaceutical company specialized in cancer treatment.,,Yes,$1M to $10M,1880000000,JPY,16701688,IPO,5,,3,,"213,059"
Venture Round - Vulog,https://www.crunchbase.com/funding_round/vulog-com-series-unknown--5212ddda,"Automotive, Car Sharing, Ride Sharing, SaaS, Software, Subscription Service, Transportation","Nice, Provence-Alpes-Cote d'Azur, France, Europe",Venture - Series Unknown,1200000,EUR,1622790,2013-09-30,Vulog,https://www.crunchbase.com/organization/vulog-com,http://www.vulog.com,,,,,Vulog builds technology solutions that power the most successful shared mobility businesses in the world.,,Yes,$1M to $10M,53100000,EUR,63417283,Late Stage Venture,4,,,,"213,061"
Seed Round - Tuqqi,https://www.crunchbase.com/funding_round/tuqqi-seed--d9a3aeea,"Apps, CRM, Task Management","Tel Aviv, Tel Aviv, Israel, Asia",Seed,3000000,USD,3000000,2020-09-01,Tuqqi,https://www.crunchbase.com/organization/tuqqi,https://www.tuqqi.com/,,,,,The future of work platform for traditional organizations,Seed,Yes,,4216000,USD,4216000,Seed,3,,,,"213,062"
Venture Round - KERV Interactive,https://www.crunchbase.com/funding_round/kerv-interactive-series-unknown--8b5a5d51,"Advertising, Content, Digital Media, Marketing, Video","Austin, Texas, United States, North America",Venture - Series Unknown,12000000,USD,12000000,2022-05-25,KERV Interactive,https://www.crunchbase.com/organization/kerv-interactive,https://kerv.ai,,,,"Plaza Ventures, Trinity Capital, Vestech Partners",KERV Interactive develops a video platform and AI/ML-driven technology that generates metadata that is used to create user experiences.,,Yes,$1M to $10M,34000000,USD,34000000,,3,,3,2,"213,064"
Seed Round - Medic Creations,https://www.crunchbase.com/funding_round/medic-creations-seed--aa55603a,"Health Care, Hospital, Medical, Professional Services","Newport, Newport, United Kingdom, Europe",Seed,2000000,GBP,3030762,2015-02-03,Medic Creations,https://www.crunchbase.com/organization/medic-creations,http://www.mediccreations.com,6250000,GBP,9471131,,Revolutionising Communications in Healthcare,Seed,Yes,$1M to $10M,2000000,GBP,3030762,Seed,1,,,,"213,065"
Post-IPO Debt - PLx Pharma,https://www.crunchbase.com/funding_round/plx-pharma-post-ipo-debt--7c47d492,"Biopharma, Biotechnology, Pharmaceutical","Houston, Texas, United States, North America",Post-IPO Debt,1297000,USD,1297000,2016-03-11,PLx Pharma,https://www.crunchbase.com/organization/plx-pharma,http://www.plxpharma.com,,,,,PLx Pharma develops and commercializes non-steroidal anti-inflammatory drugs for prescription and over-the-counter markets.,,No,$1M to $10M,89571242,USD,89571242,IPO,8,,,,"213,067"
Seed Round - Huvr Inc.,https://www.crunchbase.com/funding_round/huvr-8440-seed--7857eeea,"Apps, Travel, Virtual Reality","Colorado Springs, Colorado, United States, North America",Seed,650000,USD,650000,2022-09-01,Huvr Inc.,https://www.crunchbase.com/organization/huvr-8440,https://huvrpro.com/,8000000,USD,8000000,,Huvr is a video streaming and marketing platform that connects brands to their customers through virtual experiences.,Seed,Yes,Less than $1M,1400000,USD,1400000,Seed,2,,,,"213,068"
Pre Seed Round - Vugo,https://www.crunchbase.com/funding_round/viewswagen--inc--pre-seed--f33d39d4,"Advertising, Automotive, Internet, Media and Entertainment, Ride Sharing, SaaS","Minneapolis, Minnesota, United States, North America",Pre-Seed,620000,USD,620000,2017-10-27,Vugo,https://www.crunchbase.com/organization/viewswagen--inc-,http://www.govugo.com,,,,,B2B SaaS infotainment Software for Ridesharing and Autonomous Cars.,Seed,Yes,$1M to $10M,1488026,USD,1488026,,4,,,,"213,069"
Seed Round - Unravel Carbon,https://www.crunchbase.com/funding_round/unravel-carbon-seed--7ef79f13,"Consulting, Environmental Consulting, Information Services, Information Technology, Software","Singapore, Central Region, Singapore, Asia",Seed,10000000,SGD,7241758,2022-05-19,Unravel Carbon,https://www.crunchbase.com/organization/unravel-carbon,https://www.unravelcarbon.com/,,,,"Alpha JWC Ventures, Amasia, Bradley Horowitz, Global Founders Capital, Rebel Fund, Surge, XA Network",Unravel Carbon is a enterprise software for companies to track and reduce their carbon emissions.,Seed,Yes,$1M to $10M,10000000,SGD,7241759,Seed,3,Surge,7,,"213,070"
Angel Round - IKANKAN.TV,https://www.crunchbase.com/funding_round/ikankan-tv-angel--260d5a53,"Film, Video, Video Streaming","Shenzhen, Guangdong, China, Asia",Angel,2000000,CNY,323047,2014-07-01,IKANKAN.TV,https://www.crunchbase.com/organization/ikankan-tv,http://ikankan.tv/,,,,Zhiyi Huang,ikankan.tv is an online streaming platform for films and television series.,Seed,Yes,,2000000,CNY,323048,Seed,1,,1,,"213,071"
Angel Round - Patriapps,https://www.crunchbase.com/funding_round/patriapps-software-venture-studio-angel--23c4e191,"Computer, Mobile, Social Media, Software","Brooklyn, New York, United States, North America",Angel,250000,USD,250000,2013-08-01,Patriapps,https://www.crunchbase.com/organization/patriapps-software-venture-studio,http://patriapps.com,,,,,Patriapps Software Venture Studio operates an impact SaaS designed to improve business performance via a mobile experience.,Seed,Yes,Less than $1M,4760000,USD,4760000,,6,,,,"213,074"
Series C - Blue Planet,https://www.crunchbase.com/funding_round/blue-planet-0b83-series-c--eff2e94d,"Building Material, Carbon Capture, Natural Resources, Oil and Gas","Los Gatos, California, United States, North America",Series C,4424000,USD,4424000,2020-12-21,Blue Planet,https://www.crunchbase.com/organization/blue-planet-0b83,https://www.blueplanetsystems.com/,,,,Chevron Technology Ventures,Blue Planet develops technology that uses CO2 as a raw material for making carbonate rocks.,Late Stage Venture,Yes,$1M to $10M,9256000,USD,9256000,,5,Chevron Technology Ventures,1,1,"213,078"
Seed Round - Kix Mobile,https://www.crunchbase.com/funding_round/kix-mobile-seed--c8108eb6,"Consumer Electronics, Mobile, Mobile Devices, Retail","Orlando, Florida, United States, North America",Seed,,,,2017-12-18,Kix Mobile,https://www.crunchbase.com/organization/kix-mobile,http://www.kixfranchise.com,300000,USD,300000,,Buy / Sell / Trade / Xchange-Repair™ Mobile Devices,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"213,084"
