Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Convertible Note - Jobedu,https://www.crunchbase.com/funding_round/jobedu-2-convertible-note--4ac4fc76,"Apparel, Art, E-Commerce, Fashion, Local, Manufacturing, Retail","Amman, Amman, Jordan, Asia",Convertible Note,100000,USD,100000,2016-11-10,Jobedu,https://www.crunchbase.com/organization/jobedu-2,https://www.jobedu.com/,,,,Oasis500,"Jobedu designs, manufactures, and retails apparel and accessories.",,No,$1M to $10M,370000,USD,370000,M&A,6,,1,,"265,236"
Seed Round - Programmai,https://www.crunchbase.com/funding_round/programmai-seed--cd9ecee4,"Advertising, Marketing, Predictive Analytics","London, England, United Kingdom, Europe",Seed,850000,GBP,1097896,2020-09-30,Programmai,https://www.crunchbase.com/organization/programmai,https://programmai.com/,,,,"Paul Cooper, Tim Brown",Programmai is a predictive marketing technology that radically improves the incrementality of acquiring new and repeat customers.,Seed,Yes,,850000,GBP,1097896,Seed,1,"Paul Cooper, Tim Brown",2,,"265,241"
Pre Seed Round - Tanda,https://www.crunchbase.com/funding_round/tanda-8649-pre-seed--64c62c66,"Banking, Credit, Financial Services, FinTech, Micro Lending","Nairobi, Nairobi Area, Kenya, Africa",Pre-Seed,,,,2018-06-04,Tanda,https://www.crunchbase.com/organization/tanda-8649,http://www.tanda.africa,,,,White Rhino Ventures,Tanda is a fintech startup working to revolutionize access to essential digital financial services for micro-retilers across Africa.,Seed,Yes,Less than $1M,,USD,,Seed,5,White Rhino Ventures,1,,"265,246"
Series A - Passiontec,https://www.crunchbase.com/funding_round/passiontec-series-a--6edc70b6,"Catering, Hotel, Software","Haidian, Beijing, China, Asia",Series A,10000000,CNY,1505650,2016-07-29,Passiontec,https://www.crunchbase.com/organization/passiontec,http://www.passiontec.cn/,,,,Pan-Lin Capital,Passiontec provides cloud-based intelligent solutions for the catering industry.,Early Stage Venture,Yes,,110000000,CNY,16905288,M&A,2,,1,,"265,251"
Convertible Note - StrongArm Tech,https://www.crunchbase.com/funding_round/strong-arm-technologies-convertible-note--42b98928,"Data Collection and Labeling, Internet of Things, Machine Learning, Risk Management, Software, Wearables","Brooklyn, New York, United States, North America",Convertible Note,1000000,USD,1000000,2016-12-20,StrongArm Tech,https://www.crunchbase.com/organization/strong-arm-technologies,http://strongarmtech.com,,,,"I2BF Global Ventures, Newark Venture Partners","StrongArm Tech is a safety science company that develops data collection, assessment, and safety solutions for the industrial worker.",,No,$10M to $50M,57181001,USD,57181001,,15,,2,,"265,262"
Pre Seed Round - KARTY,https://www.crunchbase.com/funding_round/karty-pre-seed--9e40f958,Information Technology,"Doha, Ad Dawhah, Qatar, Asia",Pre-Seed,70000,USD,70000,2021-03-04,KARTY,https://www.crunchbase.com/organization/karty,https://www.karty.qa,,,,Qatar Development Bank,"SPEND, SAVE and MANAGE all in one-app",Seed,Yes,$1M to $10M,3251289,USD,3251289,Seed,3,,1,,"265,264"
Post-IPO Equity - Vertu Motors,https://www.crunchbase.com/funding_round/vertu-motors-post-ipo-equity--5446b37d,"Automotive, Logistics","Gateshead, Gateshead, United Kingdom, Europe",Post-IPO Equity,100000,USD,100000,2019-12-02,Vertu Motors,https://www.crunchbase.com/organization/vertu-motors,http://www.vertumotors.com/,100000,USD,100000,andre augustus,"Vertu Motors plc (which predominantly trades under the Bristol Street Motors, Macklin Motors.",,Yes,$1B to $10B,100000,USD,100000,IPO,1,andre augustus,1,,"265,276"
Seed Round - Emerald Health Bioceuticals,https://www.crunchbase.com/funding_round/emerald-health-bioceuticals-seed--821c7517,"Consumer Goods, Dietary Supplements, Health Care, Nutrition","San Diego, California, United States, North America",Seed,127006,USD,127006,2017-08-17,Emerald Health Bioceuticals,https://www.crunchbase.com/organization/emerald-health-bioceuticals,https://emeraldhealthbio.com/,,,,,A global leader in the research and development of plant-based phytocannabinoids and nutritional supplements.,Seed,Yes,$10M to $50M,127006,USD,127006,Seed,1,,,,"265,280"
Series C - proteanTecs,https://www.crunchbase.com/funding_round/proteantecs-series-c--65962e54,"Analytics, Artificial Intelligence (AI), Electronics, Semiconductor, Software","Haifa, Hefa, Israel, Asia",Series C,45000000,USD,45000000,2020-08-27,proteanTecs,https://www.crunchbase.com/organization/proteantecs,https://www.proteantecs.com/,,,,"Atreides Management, Intel Capital, Koch Disruptive Technologies, Redline Capital, Valor Equity Partners",proteanTecs provides deep data analytics on a cloud-based platform to monitor the health and performance of advanced electronics.,Late Stage Venture,Yes,$1M to $10M,192000005,USD,192000005,,6,Koch Disruptive Technologies,5,4,"265,281"
Seed Round - Hypios,https://www.crunchbase.com/funding_round/hypios-seed--99501fd5,"Analytics, Artificial Intelligence (AI), Consulting, EdTech, Information Technology, Innovation Management, Legal, Semantic Web, Software","Paris, Ile-de-France, France, Europe",Seed,126000,EUR,134712,2017-02-08,Hypios,https://www.crunchbase.com/organization/hypios,http://www.hypios-ci.com,1326000,EUR,1417687,,"Hypios combines intelligent crowdsourcing, competency discovery technology, and human outreach to deliver an open problem-solving service.",Seed,Yes,$1M to $10M,2861000,EUR,3954823,Seed,7,,,,"265,282"
Series A - Spreedly,https://www.crunchbase.com/funding_round/spreedly-series-a--32cd384b,"E-Commerce, FinTech, Mobile Payments, Payments, Software","Durham, North Carolina, United States, North America",Series A,3000000,USD,3000000,2016-02-11,Spreedly,https://www.crunchbase.com/organization/spreedly,https://www.spreedly.com,,,,"E-Merge, Harold Mechelynck",Spreedly enables transactions to virtually any combination of payment services through one integration.,Early Stage Venture,Yes,$10M to $50M,81070370,USD,81070370,Private Equity,8,E-Merge,2,,"265,286"
Debt Financing - EVO Group,https://www.crunchbase.com/funding_round/evo-group-debt-financing--dc68492f,"Commercial, Industrial, Wholesale","Sheffield, Sheffield, United Kingdom, Europe",Debt Financing,90000000,GBP,121616362,2020-12-23,EVO Group,https://www.crunchbase.com/organization/evo-group,https://www.evo-group.co.uk/,,,,"Breal Zeta, Leumi ABL",EVO Group is specialist multi-channel distributor of business supplies and services.,,No,,90000000,GBP,121616363,M&A,1,"Breal Zeta, Leumi ABL",2,1,"265,289"
Venture Round - Velocity Financial,https://www.crunchbase.com/funding_round/velocity-financial-series-unknown--ed89145e,"Financial Services, Oil and Gas, Venture Capital","Midland, Texas, United States, North America",Venture - Series Unknown,7000000,USD,7000000,2021-03-18,Velocity Financial,https://www.crunchbase.com/organization/velocity-financial,https://www.velocityfi.com,,,,,"Velocity Financial specializes in funding oil and gas receivables in addition to serving staffing, manufacturing, and trucking industries.",,Yes,,7000000,USD,7000000,,1,,,,"265,294"
Seed Round - Turner Imaging Systems,https://www.crunchbase.com/funding_round/turner-imaging-systems-seed--8a2d8fec,"Health Diagnostics, Medical Device","Orem, Utah, United States, North America",Seed,,,,2018-02-27,Turner Imaging Systems,https://www.crunchbase.com/organization/turner-imaging-systems,https://turnerxray.com,,,,"Cavendish Impact Capital, RadNet",Turner Imaging Systems is a developer of the Smart-C battery-powered mini C-arm.,Seed,Yes,,1388388,USD,1388388,,4,RadNet,2,2,"265,301"
Initial Coin Offering - Electrify,https://www.crunchbase.com/funding_round/electrify-initial-coin-offering--bd7494cc,"E-Commerce, Electrical Distribution, Energy, Marketplace, Retail","Singapore, Central Region, Singapore, Asia",Initial Coin Offering,30000000,USD,30000000,2018-03-07,Electrify,https://www.crunchbase.com/organization/electrify,https://electrify.asia,,,,"Jun Hasegawa, Wendell Davis",Electrify is a retail electricity marketplace based in Singapore.,,Yes,$1M to $10M,30000000,USD,30000000,,2,"Jun Hasegawa, Wendell Davis",2,,"265,307"
Seed Round - Yaspa,https://www.crunchbase.com/funding_round/yaspa-seed--d1ee4883,"Compliance, FinTech, Mobile, Payments","London, England, United Kingdom, Europe",Seed,120000,USD,120000,2017-01-23,Yaspa,https://www.crunchbase.com/organization/yaspa,https://www.yaspa.com,,,,Techstars,"Yaspa, formerly known as Citizen, provides instant cardless payments to businesses and consumers.",Seed,Yes,$10M to $50M,1184453,USD,1184453,Seed,5,Techstars,1,1,"265,346"
Series B - Pipedrive,https://www.crunchbase.com/funding_round/pipedrive-series-b--59807de9,"CRM, Marketing Automation, SaaS, Sales Automation, Software","New York, New York, United States, North America",Series B,17000000,USD,17000000,2017-01-18,Pipedrive,https://www.crunchbase.com/organization/pipedrive,https://www.pipedrive.com,,,,"AngelPad, Atomico, Bessemer Venture Partners, Rembrandt Venture Partners, SquareOne Venture Capital",Pipedrive is the global sales-first CRM and intelligent revenue platform for small businesses,Early Stage Venture,Yes,$10M to $50M,90203108,USD,90203108,M&A,8,Atomico,5,5,"265,359"
Series B - Heika,https://www.crunchbase.com/funding_round/heika-series-b--c0b6828e,"Apps, Software","Beijing, Beijing, China, Asia",Series B,10270000,USD,10270000,2018-05-01,Heika,https://www.crunchbase.com/organization/heika,,,,,Qiming Venture Partners,Heika is a black technology camera software with special effects.,Early Stage Venture,Yes,,10270000,USD,10270000,Early Stage Venture,1,Qiming Venture Partners,1,1,"265,365"
Grant - Bancomail SpA,https://www.crunchbase.com/funding_round/bancomail-grant--0b0e753c,"Advertising, Business Development, Email Marketing, Marketing","Genova, Liguria, Italy, Europe",Grant,,,,2018-04-28,Bancomail SpA,https://www.crunchbase.com/organization/bancomail,https://www.bancomail.it,1500000,EUR,1821980,Horizon 2020,Bancomail is a database for email marketing.,,No,,50000,EUR,62047,,2,Horizon 2020,1,,"265,384"
Non Equity Assistance - MORMOR,https://www.crunchbase.com/funding_round/mormor-non-equity-assistance--c7c0b412,"Furniture, Interior Design, Product Design","Leipzig, Sachsen, Germany, Europe",Non-equity Assistance,100000,EUR,109268,2015-06-01,MORMOR,https://www.crunchbase.com/organization/mormor,http://www.mormor.de,,,,,MORMOR stands for well-designed furniture that helps people with reduced mobility.,,No,Less than $1M,100000,EUR,109269,,1,,,,"265,420"
Venture Round - Med-Tek,https://www.crunchbase.com/funding_round/med-tek-series-unknown--875d8e48,"Biotechnology, Health Care, Therapeutics","Foothill Ranch, California, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2014-06-12,Med-Tek,https://www.crunchbase.com/organization/med-tek,http://www.med-tek.com,,,,,"Med-Tek deploys Healthcare Technology Networks (HTN) for healthcare providers, their constituents, and other industry participants.",,Yes,$10M to $50M,16043012,USD,16043012,,5,,,,"265,207"
Series B - Anxin Doctor,https://www.crunchbase.com/funding_round/anxin-doctor-series-b--6dab24df,"Apps, Child Care, Health Care, Mobile, Women's","Beijing, Beijing, China, Asia",Series B,3600000,USD,3600000,2019-04-01,Anxin Doctor,https://www.crunchbase.com/organization/anxin-doctor,http://anxinyisheng.com/,,,,Qiming Venture Partners,Anxin Doctor is a mobile maternal and pediatric health platform.,Early Stage Venture,Yes,,32854842,USD,32854842,Early Stage Venture,4,Qiming Venture Partners,1,1,"265,210"
Non Equity Assistance - SpacePlace Inc.,https://www.crunchbase.com/funding_round/spaceplace-non-equity-assistance--c28aa819,"E-Commerce, E-Commerce Platforms, Marketplace, Real Estate, Rental, Rental Property, Software","Berkeley, California, United States, North America",Non-equity Assistance,,,,2020-09-01,SpacePlace Inc.,https://www.crunchbase.com/organization/spaceplace,https://www.spaceplaceapp.com,,,,SkyDeck Berkeley,Automating Shoppable Spaces,,No,,,USD,,,1,SkyDeck Berkeley,1,,"265,219"
Pre Seed Round - Dive,https://www.crunchbase.com/funding_round/dive-solutions-pre-seed--a8775f29,"Manufacturing, SaaS, Software","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2019-09-05,Dive,https://www.crunchbase.com/organization/dive-solutions,https://www.dive-solutions.de/,,,,First Momentum Ventures,Simulation software to help engineers to focus on just engineering (Enterprise SaaS).,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"265,229"
Grant - Syngli,https://www.crunchbase.com/funding_round/syngli-grant--0fdbc808,"Big Data, E-Learning, Language Learning, Natural Language Processing, Neuroscience, Speech Recognition, Test and Measurement, Tutoring","Kitchener, Ontario, Canada, North America",Grant,50000,CAD,38730,2018-09-20,Syngli,https://www.crunchbase.com/organization/syngli,https://syngli.com/,,,,"Communitech, IBM",Syngli is building an interactive tutoring system to enhance teaching and learning.,,No,$10M to $50M,619659,USD,619659,Seed,25,,2,,"265,241"
Seed Round - RawData,https://www.crunchbase.com/funding_round/rawdata-afe1-seed--d3eb6f98,"Agriculture, Artificial Intelligence (AI), B2B, Big Data, Biotechnology, Horticulture, Machine Learning, SaaS, Satellite Communication, Winery","Barcelona, Catalonia, Spain, Europe",Seed,200000,EUR,236390,2021-09-15,RawData,https://www.crunchbase.com/organization/rawdata-afe1,https://agrawdata.com,,,,Fondo Bolsa Social,"B2B SaaS powered by AI that makes crop predictions (best harvesting time, plant diseases...) without IoT",Seed,Yes,$500M to $1B,960000,EUR,1097917,Seed,4,Fondo Bolsa Social,1,,"265,251"
Corporate Round - Cilian AG,https://www.crunchbase.com/funding_round/cilian-ag-corporate-round--2fb5ec2c,"Biotechnology, Genetics, Life Science","Münster, Nordrhein-Westfalen, Germany, Europe",Corporate Round,,,,2009-10-22,Cilian AG,https://www.crunchbase.com/organization/cilian-ag,http://www.cilian.de/,,,,Lonza,Cilian AG is a biotechnology company developing and marketing a novel protein expression system based on ciliates.,,Yes,,5000000,EUR,6093169,M&A,2,Lonza,1,,"265,273"
Funding Round - Mass Ingenuity,https://www.crunchbase.com/funding_round/mass-ingenuity-undisclosed--840342f3,"Consulting, Government, SaaS","Portland, Oregon, United States, North America",Funding Round,100000,USD,100000,2020-04-20,Mass Ingenuity,https://www.crunchbase.com/organization/mass-ingenuity,http://www.massingenuity.com/,,,,,Mass Ingenuity's SaaS-based EPM solution transforms government performance.,,Yes,$1M to $10M,3600000,USD,3600000,,4,,,,"265,279"
Private Equity Round - Sandown Motor Holdings,https://www.crunchbase.com/funding_round/sandown-motor-holdings-private-equity--4a74c8b5,"Automotive, Customer Service, Transportation","Bryanston, NA - South Africa, South Africa, Africa",Private Equity,,,,2006-01-01,Sandown Motor Holdings,https://www.crunchbase.com/organization/sandown-motor-holdings,http://www.sandown.co.za,,,,Makalani Management,Sandown Motor Holdings is an automotive company and a dealer network for commercial vehicles.,Private Equity,Yes,$100M to $500M,,USD,,Private Equity,1,,1,,"265,290"
Angel Round - The Bauhub,https://www.crunchbase.com/funding_round/the-bauhub-angel--e4b7db8f,"Advertising, Internet, Semantic Search, SEO","Toronto, Ontario, Canada, North America",Angel,300000,CAD,294244,2012-07-01,The Bauhub,https://www.crunchbase.com/organization/the-bauhub,http://www.thebauhub.com,2000000,USD,2000000,Angel One Network,The Bauhub is a global collective freelancing platform of senior creative minds.,Seed,Yes,,300000,CAD,294245,Seed,1,,1,,"265,291"
Pre Seed Round - OzDebt,https://www.crunchbase.com/funding_round/ozdebt-pre-seed--b6519f2b,Debt Collections,"Brisbane, Queensland, Australia, Oceania",Pre-Seed,50000,USD,50000,2018-03-01,OzDebt,https://www.crunchbase.com/organization/ozdebt,https://ozdebt.com,,,,,"OzDebt automates, resolves and finalizes your outstanding debts. Your debt cannot be ignored!",Seed,Yes,$1M to $10M,50000,USD,50000,Seed,1,,,,"265,299"
Seed Round - Magic Shields,https://www.crunchbase.com/funding_round/magic-shields-seed--a1cf97d7,"Health Care, Manufacturing, Medical, Nursing and Residential Care","Hamamatsu, Shizuoka, Japan, Asia",Seed,40000000,JPY,376807,2020-09-11,Magic Shields,https://www.crunchbase.com/organization/magic-shields,https://www.magicshields.co.jp,,,,"IDATEN Ventures, Minoru Moriya, Otomi Tomohiro","Magic Shields is a manufacturer and seller of floors, nursing care, and welfare products.",Seed,Yes,,2016807,USD,2016807,Seed,2,,3,,"265,304"
Debt Financing - MD Medical Services,https://www.crunchbase.com/funding_round/md-medical-services-debt-financing--b255fc1e,"Health Care, Medical, Medical Device, Supply Chain Management","Flowood, Mississippi, United States, North America",Debt Financing,,,,2017-08-04,MD Medical Services,https://www.crunchbase.com/organization/md-medical-services,https://www.mdmed.org/,,,,Advantage Capital,MD Medical Services is a medical equipment and care supplier.,,No,,,USD,,,3,,1,,"265,309"
Seed Round - Foldax,https://www.crunchbase.com/funding_round/foldax-seed--0a299b44,"Developer Platform, Manufacturing, Medical Device","Salt Lake City, Utah, United States, North America",Seed,350000,USD,350000,2015-06-08,Foldax,https://www.crunchbase.com/organization/foldax,https://foldax.com,,,,,Foldax is engages in synthetic heart valve development to deliver non-thrombogenic aortic and mitral valves at dramatically lower cost.,Seed,Yes,Less than $1M,43375000,USD,43375000,,7,,,,"265,311"
Seed Round - 2nd Address,https://www.crunchbase.com/funding_round/2ndaddress-seed--15a5ea5d,"Internet, Real Estate, Travel Accommodations","San Francisco, California, United States, North America",Seed,2300000,USD,2300000,2015-06-11,2nd Address,https://www.crunchbase.com/organization/2ndaddress,http://www.2ndaddress.com/,,,,"Amicus Capital, Battery Ventures, Bessemer Venture Partners, Foundation Capital",2nd Address provides premium extended stays and corporate housing for business travelers. ,Seed,Yes,$1M to $10M,22400000,USD,22400000,Early Stage Venture,4,,4,,"265,319"
Seed Round - Helicap,https://www.crunchbase.com/funding_round/helicap-seed--4bda7483,"Finance, Financial Services, FinTech","Singapore, Central Region, Singapore, Asia",Seed,1500000,USD,1500000,2018-05-02,Helicap,https://www.crunchbase.com/organization/helicap,http://heli-cap.com/,,,,"Nufin Data, Teo Ser Luck",Helicap is a fintech investment platform that offers funding to alternative lenders such as peer-to-peer platforms.,Seed,Yes,$1M to $10M,21500000,USD,21500000,,4,,2,,"265,208"
Seed Round - Indie CF,https://www.crunchbase.com/funding_round/indiecf-inc-seed--9f184ddd,"Advertising, Brand Marketing, Mobile Advertising, Social Media Marketing, Video","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2015-10-15,Indie CF,https://www.crunchbase.com/organization/indiecf-inc,http://contenter.pro/,,,,"Primer, Sazze",Independent Commercial Films,Seed,Yes,Less than $1M,,USD,,Seed,1,,2,,"265,328"
Seed Round - Yoorbit,https://www.crunchbase.com/funding_round/yoorbit-seed--ab8ab91c,"Apps, Blockchain, Consumer Reviews, Cryptocurrency, Mobile Apps, Social Network","Istanbul, Istanbul, Turkey, Europe",Seed,200000,USD,200000,2021-06-03,Yoorbit,https://www.crunchbase.com/organization/yoorbit,https://www.yoorbit.com,,,,,Rate-to-Earn Social Network,Seed,Yes,,1400000,USD,1400000,Seed,4,,,,"265,330"
Series A - eBuddy,https://www.crunchbase.com/funding_round/ebuddy-series-a--5c3c2595,"Apps, Messaging, Mobile","San Francisco, California, United States, North America",Series A,5000000,EUR,6338870,2006-10-26,eBuddy,https://www.crunchbase.com/organization/ebuddy,http://www.ebuddy.com,,,,Lowland Capital Partners,eBuddy offers a platform that enables its users to message through web-enabled and mobile devices.,Early Stage Venture,Yes,,33862443,USD,33862443,,3,Lowland Capital Partners,1,,"265,331"
Seed Round - CurlMix,https://www.crunchbase.com/funding_round/curlmix-seed--ec3da718,"Beauty, Cosmetics, Health Care","Chicago, Illinois, United States, North America",Seed,,,,2017-04-17,CurlMix,https://www.crunchbase.com/organization/curlmix,https://curlmix.com/,,,,Backstage Capital,CurlMix is a monthly subscription service that sends five to seven all-natural ingredients with instructions to mix their own hair products.,Seed,Yes,$1M to $10M,3225433,USD,3225433,,4,,1,,"265,333"
Debt Financing - HomeLight,https://www.crunchbase.com/funding_round/homelight-debt-financing--206be6a4,"FinTech, Intellectual Property, Property Management, PropTech, Real Estate","San Francisco, California, United States, North America",Debt Financing,46000000,USD,46000000,2019-11-05,HomeLight,https://www.crunchbase.com/organization/homelight,https://www.homelight.com,55000000,USD,55000000,"Crosslink Capital, Group 11, Zeev Ventures",HomeLight is a real estate platform where users can buy or sell homes.,,No,$1M to $10M,742500000,USD,742500000,Late Stage Venture,15,,3,3,"265,335"
Grant - Institute for Bioscience and Biotechnology Research,https://www.crunchbase.com/funding_round/institute-for-bioscience-and-biotechnology-research-grant--907867a8,Biotechnology,"Rockville, Maryland, United States, North America",Grant,6000000,USD,6000000,2017-01-01,Institute for Bioscience and Biotechnology Research,https://www.crunchbase.com/organization/institute-for-bioscience-and-biotechnology-research,https://www.ibbr.umd.edu/,,,,National Institute of Allergy and Infectious Diseases,"IBBR is leverages state-of-art integrative methods for bioanalytical, biophysical and structural characterization of biomolecules.",,No,,12900000,USD,12900000,,2,National Institute of Allergy and Infectious Diseases,1,,"265,346"
Seed Round - The Renewal Workshop,https://www.crunchbase.com/funding_round/the-renewal-workshop-seed--9ac5ca1d,"Fashion, Retail","Cascade Locks, Oregon, United States, North America",Seed,,,,2016-02-03,The Renewal Workshop,https://www.crunchbase.com/organization/the-renewal-workshop,https://renewalworkshop.com/,,,,"Gratitude Railroad, VTF Capital",The Renewal Workshop partners with the world’s best- loved brands and retailers to renew their “unsellable” returns and excess inventory.,Seed,Yes,Less than $1M,14640000,USD,14640000,M&A,4,VTF Capital,2,,"265,230"
Pre Seed Round - OpenGrants,https://www.crunchbase.com/funding_round/egeria-e4d9-pre-seed--88d11350,"Funding Platform, Government, Information Technology, Marketplace, Non Profit, Software","Folsom, California, United States, North America",Pre-Seed,500000,USD,500000,2020-03-01,OpenGrants,https://www.crunchbase.com/organization/egeria-e4d9,http://opengrants.io,,,,,The easy way to win grants,Seed,Yes,$1M to $10M,1194000,USD,1194000,,8,,,,"265,233"
Venture Round - ViaTherm Therapeutics,https://www.crunchbase.com/funding_round/regear-life-sciences-series-unknown--af1d20e4,"Hardware, Manufacturing, Medical Device","Pittsburgh, Pennsylvania, United States, North America",Venture - Series Unknown,850000,USD,850000,2012-03-23,ViaTherm Therapeutics,https://www.crunchbase.com/organization/regear-life-sciences,http://viathermtherapy.com/,,,,,ViaTherm Therapeutics develops and markets deep tissue therapeutic heating systems to reduce pain associated with injury and aging.,,Yes,,4815000,USD,4815000,,7,,,,"265,358"
