Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Onco Technology,https://www.crunchbase.com/funding_round/onco-technology-series-a--09809bb6,"Manufacturing, Semiconductor","Shenzhen, Guangdong, China, Asia",Series A,,,,2022-04-25,Onco Technology,https://www.crunchbase.com/organization/onco-technology,http://www.acroview.com/,,,,Goldport Capital,Onco Technology is a provider of chip programming equipment and programming solutions.,Early Stage Venture,Yes,,100000000,CNY,14095327,Early Stage Venture,2,Goldport Capital,1,,"104,450"
Series D - ZuzuChe,https://www.crunchbase.com/funding_round/zuzuche-series-d--dfa7656c,"E-Commerce, Internet, Online Portals, Trading Platform","Guangzhou, Guangdong, China, Asia",Series D,,,,2022-04-20,ZuzuChe,https://www.crunchbase.com/organization/zuzuche,http://www.zuzuche.com,,,,,"ZuzuChe.com is an online taxi search website offering rental information for designated driving, car chartering, and wedding celebrations.",Late Stage Venture,Yes,,27605461,USD,27605461,Late Stage Venture,4,,,,"104,409"
Post-IPO Equity - Tianfeng Securities,https://www.crunchbase.com/funding_round/tianfeng-securities-post-ipo-equity--211f4748,"Banking, Financial Services, Wealth Management","Wuhan, Hubei, China, Asia",Post-IPO Equity,2124000000,CNY,333799563,2022-04-02,Tianfeng Securities,https://www.crunchbase.com/organization/tianfeng-securities,https://www.tfzq.com/,,,,Shenzhen Hongtai Capital Management Group,Tianfeng Securities provides investment banking products and services primarily for institutional and individual clients.,,Yes,$500M to $1B,2124000000,CNY,333799563,IPO,2,,1,,"104,506"
Series A - Tyrafos Semiconductor Technologies,https://www.crunchbase.com/funding_round/tyrafos-semiconductor-technologies-series-a--d5a44676,"Electronics, Product Design, Professional Services","Guangzhou, Guangdong, China, Asia",Series A,,,,2021-11-29,Tyrafos Semiconductor Technologies,https://www.crunchbase.com/organization/tyrafos-semiconductor-technologies,http://www.tyrafos.cn,,,,"China Fellow Partners, Guangzhou Yuexiu Industrial Investment Fund, Yunqi Partners",Tyrafos Semiconductor Technologies is a provider of CMOS Image Sensor (CIS) design services.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Yunqi Partners,3,,"104,475"
Series A - The TIE,https://www.crunchbase.com/funding_round/the-tie-series-a--11a3fc62,"Analytics, Cryptocurrency, Finance, Financial Services, FinTech","Manhattan, New York, United States, North America",Series A,9000000,USD,9000000,2022-03-21,The TIE,https://www.crunchbase.com/organization/the-tie,https://www.thetie.io/,91000000,USD,91000000,"Blizzard Fund, Gemini, GoldenTree Asset Management, Hudson River Trading, Nexo, NYDIG, Republic capital, Triblock",The TIE is the leading provider of information to institutions in digital assets.,Early Stage Venture,Yes,$1M to $10M,9000000,USD,9000000,Early Stage Venture,1,Blizzard Fund,8,,"104,514"
Seed Round - Beem,https://www.crunchbase.com/funding_round/holome-seed--e1d66d3b,"Augmented Reality, Computer Vision, Metaverse, PaaS, Software","London, England, United Kingdom, Europe",Seed,4000000,USD,4000000,2022-02-17,Beem,https://www.crunchbase.com/organization/holome,https://www.beem.me,,,,"5Lion Ventures, Ascension, Grouport Ventures, Inertia Ventures, Lior Messika",Beem is a software platform that enables live and on-demand communication using real humans in the Metaverse.,Seed,Yes,Less than $1M,7000000,USD,7000000,Seed,4,,5,,"104,530"
Series B - LAIKA,https://www.crunchbase.com/funding_round/laika-series-b--871fefbc,"Consumer Goods, E-Commerce, Pet, Retail","Bogotá, Distrito Especial, Colombia, South America",Series B,48000000,USD,48000000,2022-01-12,LAIKA,https://www.crunchbase.com/organization/laika,http://www.laika.com.co,,,,"Carlos Julio Garcia, Delivery Hero, Emil Michael, FJ Labs, JAM Fund, Pedro De Garay, SoftBank",LAIKA is an e-commerce platform for pets that offers a variety of products and services.,Early Stage Venture,Yes,$1M to $10M,65000000,USD,65000000,Early Stage Venture,8,SoftBank,7,,"104,455"
Seed Round - FutureFit AI,https://www.crunchbase.com/funding_round/futurefit-ai-seed--e28746d4,"Artificial Intelligence (AI), Big Data, Human Resources, Internet, Machine Learning","New York, New York, United States, North America",Seed,5700000,CAD,4560543,2022-03-29,FutureFit AI,https://www.crunchbase.com/organization/futurefit-ai,https://www.futurefit.ai/,,,,"Acumen, Emerge Education, JPMorgan Chase & Co., Juvo Ventures, Plug and Play, Sorenson Impact Foundation, Techstars","Helping Fortune 500 companies and governments to build a FutureFit workforce by providing individuals with a ""GPS for your Career""",Seed,Yes,$1M to $10M,5700000,CAD,4560544,Seed,2,"Acumen, JPMorgan Chase & Co.",7,3,"104,493"
Post-IPO Equity - Dynanonic,https://www.crunchbase.com/funding_round/dynanonic-post-ipo-equity--cb9d861a,Industrial,"Shenzhen, Guangdong, China, Asia",Post-IPO Equity,,,,2022-06-09,Dynanonic,https://www.crunchbase.com/organization/dynanonic,http://www.dynanonic.com/,,,,"China Asset Management, CITIC Securities, Guotai Junan Securities, HFT Investment Management, Hillhouse Investment, JP Morgan, Macquarie Group, UBS","Dynanonic is a company dedicated to the development of nanomaterials to industrialization, integrating research and development",,Yes,,,USD,,IPO,1,,8,,"104,428"
Seed Round - Qiyi Medical,https://www.crunchbase.com/funding_round/qiyi-medical-seed--6400a639,Artificial Intelligence (AI),"Xuhui, Shanghai, China, Asia",Seed,10000000,CNY,1580952,2022-02-18,Qiyi Medical,https://www.crunchbase.com/organization/qiyi-medical,http://www.chic-health.com,,,,Matrix Partners China,Qiyi Medical is a medical artificial intelligence technology company based on research data.,Seed,Yes,,10000000,CNY,1580953,Seed,1,,1,,"104,698"
Venture Round - DIGIBIRD,https://www.crunchbase.com/funding_round/digibird-series-unknown--97ad435f,"Audio, Digital Entertainment, Video","Changping, Beijing, China, Asia",Venture - Series Unknown,,,,2022-05-07,DIGIBIRD,https://www.crunchbase.com/organization/digibird,http://www.digibird.com.cn/,,,,"Chang Development, China Electronics Technology Group Corporation (CETC), Shenzhen Guozhong Venture Capital Management",DIGIBIRD provides digital solutions in the audiovisual field.,,Yes,,6460000,CNY,947001,IPO,3,China Electronics Technology Group Corporation (CETC),3,,"104,592"
Seed Round - APTGIN,https://www.crunchbase.com/funding_round/aptgin-seed--454708b7,"Big Data, Information Services, PropTech, Real Estate","Busan, Pusan-jikhalsi, South Korea, Asia",Seed,,,,2021-03-01,APTGIN,https://www.crunchbase.com/organization/aptgin,https://www.aptgin.com,,,,TIPS Program,APTGIN is a PropTech company that develops big data-based information and analytics platform for the real estate market.,Seed,Yes,,,USD,,Seed,2,TIPS Program,1,,"104,771"
Seed Round - Wisdom Cloud Service,https://www.crunchbase.com/funding_round/wisdom-cloud-service-seed--6dde81b1,"Financial Services, FinTech, Logistics, Software","Nanjing, Jiangsu, China, Asia",Seed,,,,2021-11-11,Wisdom Cloud Service,https://www.crunchbase.com/organization/wisdom-cloud-service,https://www.zhihuiyunfu.cn/,,,,,"Wisdom Cloud Service is a provider of digital based finance, customs, tax and logistics solutions for e-commerce companies.",Seed,Yes,,,USD,,Seed,1,,,,"104,660"
Grant - BetterU,https://www.crunchbase.com/funding_round/betteru-grant--ec45f510,"Productivity Tools, Software, Wellness","Baltimore, Maryland, United States, North America",Grant,,,,2023-04-20,BetterU,https://www.crunchbase.com/organization/betteru,https://joinbetteru.com,,,,UMBC CBIC,An all-in-one app that's help you improve your productivity and well being.,,No,,,USD,,,3,,1,,"104,661"
Venture Round - The Moon Group,https://www.crunchbase.com/funding_round/the-moon-group-series-unknown--f4dd7bbb,,"Dubai, Dubai, United Arab Emirates, Asia",Venture - Series Unknown,300000000,USD,300000000,2021-04-08,The Moon Group,https://www.crunchbase.com/organization/the-moon-group,https://moongroup.com,,,,,The Moon Group is business consulting and services founded in 2021 in Dubai.,,Yes,,300000000,USD,300000000,,1,,,,"104,629"
Pre Seed Round - AssetDash,https://www.crunchbase.com/funding_round/assetdash-pre-seed--2d9d9005,FinTech,"Coral Gables, Florida, United States, North America",Pre-Seed,,,,2022-01-13,AssetDash,https://www.crunchbase.com/organization/assetdash,https://assetdash.com/,,,,Roundhill Investments,"AssetDash is the all-in-one portfolio tracker for investors. Track stocks, cryptos, NFTs, & private equity in real-time.",Seed,Yes,$1M to $10M,,USD,,Seed,3,Roundhill Investments,1,1,"104,634"
Series A - Neng Lian Tech,https://www.crunchbase.com/funding_round/neng-lian-tech-series-a--2c3957ed,"Blockchain, Financial Services, Information Services","Shanghai, Shanghai, China, Asia",Series A,,,,2022-01-18,Neng Lian Tech,https://www.crunchbase.com/organization/neng-lian-tech,https://www.nenglian.com,,,,Chengdu Luxin Jingrong Equity Investment Fund Management,Neng Lian Tech is a blockchain and digital financial services provider company.,Early Stage Venture,Yes,,70000000,CNY,10584480,Early Stage Venture,5,,1,,"104,717"
Series D - Sensors Data,https://www.crunchbase.com/funding_round/sensors-data-series-d--874dfd37,"Analytics, Big Data, Information Services, Information Technology, Internet","Haidian, Beijing, China, Asia",Series D,200000000,USD,200000000,2022-05-06,Sensors Data,https://www.crunchbase.com/organization/sensors-data,http://www.sensorsdata.cn,,,,"5Y Capital, Bessemer Venture Partners, Bright Capital, DCM Ventures, GGV Capital, Linear Capital Partners, M31 Capital, Mingshi Investment, Sequoia Capital China, The Carlyle Group, Tiger Global Management, Warburg Pincus, Xianghe Capital, Yuan Capital",Sensors Data provides big data analysis services for over 300 companies.,Late Stage Venture,Yes,,289000000,USD,289000000,Late Stage Venture,7,Tiger Global Management,14,4,"104,541"
Series B - Comwin Automation,https://www.crunchbase.com/funding_round/shenzhen-comwin-automation-technology-series-b--d34e324f,"Electronic Design Automation (EDA), Electronics, Manufacturing, Product Research","Shenzhen, Guangdong, China, Asia",Series B,,,,2021-10-16,Comwin Automation,https://www.crunchbase.com/organization/shenzhen-comwin-automation-technology,http://www.szcomwin.com/,,,,Cowin Capital,Comwin Automation is a flat panel display modules manufacturing and marketing company.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,1,,"104,840"
Series F - Snowflake,https://www.crunchbase.com/funding_round/snowflake-computing-series-f--f50e6cd8,"Analytics, Cloud Data Services, Data Management, Enterprise Software, Software","San Mateo, California, United States, North America",Series F,450000000,USD,450000000,2018-10-11,Snowflake,https://www.crunchbase.com/organization/snowflake-computing,https://www.snowflake.com,3050000000,USD,3050000000,"Altimeter Capital, Capital One Ventures, ICONIQ Growth, Madrona, Meritech Capital Partners, Redpoint, Sequoia Capital, Sutter Hill Ventures, Wing Venture Capital",Snowflake is a cloud data platform that provides a data warehouse-as-a-service designed for the cloud.,Late Stage Venture,Yes,$1B to $10B,2029355548,USD,2029355548,IPO,10,Sequoia Capital,9,3,"104,780"
Series B - Zhongyu Assembly,https://www.crunchbase.com/funding_round/zhongyu-assembly-series-b--37d0bf14,"Building Material, Construction, Interior Design, Manufacturing","Jiading, Shanghai, China, Asia",Series B,,,,2021-11-05,Zhongyu Assembly,https://www.crunchbase.com/organization/zhongyu-assembly,http://www.zhongyuhome.cn/,,,,Atypical Ventures,"Zhongyu Assembly is a system manufacturer of prefabricated interior parts, focused on the R&D of building materials and parts.",Early Stage Venture,Yes,,50000000,CNY,7190623,Early Stage Venture,2,Atypical Ventures,1,,"104,674"
Series C - Odianyun,https://www.crunchbase.com/funding_round/odianyun-series-c--fcecca58,"E-Commerce, E-Commerce Platforms, SaaS","Shanghai, Shanghai, China, Asia",Series C,100000000,CNY,15630617,2021-11-01,Odianyun,https://www.crunchbase.com/organization/odianyun,http://www.odianyun.com/,,,,Haibang Capital,Odianyun is the leading cross-platform e-commerce systems cloud services and solutions provider. ,Late Stage Venture,Yes,$1M to $10M,100000000,CNY,15630617,Late Stage Venture,1,Haibang Capital,1,,"104,601"
Seed Round - FLOW,https://www.crunchbase.com/funding_round/flow-54d4-seed--b796824f,"Marketing, Online Portals, Web Design","Daegu, Taegu-jikhalsi, South Korea, Asia",Seed,,,,2019-11-12,FLOW,https://www.crunchbase.com/organization/flow-54d4,http://www.flovv.co.kr,,,,"BYFI Makers Lab, Center for Creative Economy and Innovation","FLOW is a company that provides an integrated solution to use the online market and offers online distribution, marketing, and web design.",Seed,Yes,,,USD,,Seed,3,,2,,"104,587"
Series A - Everstream Analytics,https://www.crunchbase.com/funding_round/everstream-analytics-series-a--c097fb3b,"Analytics, Artificial Intelligence (AI), Logistics, Machine Learning, Procurement, Productivity Tools, Risk Management, Supply Chain Management","San Marcos, California, United States, North America",Series A,24000000,USD,24000000,2022-05-18,Everstream Analytics,https://www.crunchbase.com/organization/everstream-analytics,https://www.everstream.ai,,,,"Columbia Capital, DHL, Morgan Stanley Investment Management, StepStone Group",Everstream is a supply chain company that delivers actionable insights to increase the resilience and agility of supply chains.,Early Stage Venture,Yes,$10M to $50M,79000000,USD,79000000,Early Stage Venture,3,Morgan Stanley Investment Management,4,2,"104,588"
Angel Round - GravityXR,https://www.crunchbase.com/funding_round/gravityxr-angel--e644bbea,"Industrial Manufacturing, Information Technology, Semiconductor, Virtual Reality","Ningbo, Zhejiang, China, Asia",Angel,,,,2021-12-01,GravityXR,https://www.crunchbase.com/organization/gravityxr,https://www.gravityxr.cn/,,,,"Gaorong Capital, GSR United Capital, IDG Capital, Sequoia Capital China",GravityXR is an XR chip developer and a terminal equipment manufacturer serving the XR (AR/VR/MR) field.,Seed,Yes,,,USD,,Early Stage Venture,4,Gaorong Capital,4,3,"104,734"
Seed Round - SCREENSHOT Media,https://www.crunchbase.com/funding_round/screen-shot-seed--f9e2adf1,"Advertising, Advertising Platforms, Media and Entertainment, Publishing","London, England, United Kingdom, Europe",Seed,,,,2023-03-04,SCREENSHOT Media,https://www.crunchbase.com/organization/screen-shot,https://screenshot-media.com/,,,,V Ventures,SCREENSHOT Media is a next generation media company creating content that matters to 16 to 24 year olds across its various media brands.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"104,782"
Pre Seed Round - Cityline,https://www.crunchbase.com/funding_round/cityline-io-pre-seed--8714eb0f,"Commercial Real Estate, Property Management, Real Estate, Software","New York, New York, United States, North America",Pre-Seed,115000,USD,115000,2023-02-01,Cityline,https://www.crunchbase.com/organization/cityline-io,https://cityline.io/,,,,Oxford Angel Fund,Cityline is software that improves the apartment rental process.,Seed,Yes,,440000,USD,440000,Seed,4,,1,,"104,615"
Series B - OnSiteIQ,https://www.crunchbase.com/funding_round/onsiteiq-series-b--b62be561,"Computer Vision, Construction, Enterprise Software, Insurance, Risk Management","New York, New York, United States, North America",Series B,10014476,USD,10014476,2023-04-25,OnSiteIQ,https://www.crunchbase.com/organization/onsiteiq,http://onsiteiq.io/,,,,,OnSiteIQ is a construction intelligence platform for real estate investors.,Early Stage Venture,Yes,$1M to $10M,46386476,USD,46386476,Early Stage Venture,8,,,,"104,737"
Pre Seed Round - Fuller Vision,https://www.crunchbase.com/funding_round/focure-pre-seed--6111c3aa,Wearables,"San Francisco, California, United States, North America",Pre-Seed,900000,USD,900000,2019-07-01,Fuller Vision,https://www.crunchbase.com/organization/focure,https://www.fuller.vision,,,,Hellen's Rock Capital,Fuller Vision makes autofocusing glasses for people with advanced presbyopia.,Seed,Yes,Less than $1M,900000,USD,900000,Seed,3,,1,,"104,739"
Venture Round - PolyCharge America,https://www.crunchbase.com/funding_round/polycharge-america-series-unknown--8d3dbf61,"Electronics, Industrial, Manufacturing","Tucson, Arizona, United States, North America",Venture - Series Unknown,2401500,USD,2401500,2023-04-24,PolyCharge America,https://www.crunchbase.com/organization/polycharge-america,https://www.polycharge.com/,,,,,"PolyCharge America is a capacitor technology company for electric drive vehicles, inverters, medical, aerospace, and mobility applications.",,Yes,,17901529,USD,17901529,,5,,,,"104,831"
Series A - Darwin Cell Biology,https://www.crunchbase.com/funding_round/darwin-cell-biology-series-a--5226bd32,"Biotechnology, Health Care","Beijing, Beijing, China, Asia",Series A,130000000,CNY,20441537,2022-01-13,Darwin Cell Biology,https://www.crunchbase.com/organization/darwin-cell-biology,https://www.darwincell.net/,,,,Qingkong Ginkgo,Darwin Bio is a cell biotechnology service provider.,Early Stage Venture,Yes,,230000000,CNY,34492401,Early Stage Venture,2,Qingkong Ginkgo,1,,"104,832"
Series A - Pitik,https://www.crunchbase.com/funding_round/pitik-series-a--ab945b60,"Agriculture, Farmers Market, Farming","Banten, Jawa Barat, Indonesia, Asia",Series A,14000000,USD,14000000,2022-05-19,Pitik,https://www.crunchbase.com/organization/pitik,https://pitik.id/en/pitik-digital-indonesia/,,,,"Alpha JWC Ventures, Arise, MDI Ventures, Wavemaker Partners",Pitik is a modern agri-tech startup of poultry supply enabling chicken farmers with high efficienct technology.,Early Stage Venture,Yes,$1M to $10M,14000000,USD,14000000,Early Stage Venture,2,Alpha JWC Ventures,4,2,"104,837"
Series A - Huanju Technology,https://www.crunchbase.com/funding_round/huanju-technology-series-a--1d4303da,"Audio, Marketing, Professional Services, Video","Shenzhen, Guangdong, China, Asia",Series A,,,,2021-11-02,Huanju Technology,https://www.crunchbase.com/organization/huanju-technology,https://jravity.com/,,,,"Sequoia Capital China, Shunwei Capital",Huanju Technology is a provider of audio and video marketing technology services.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,2,,"104,642"
Pre Seed Round - Salted CX,https://www.crunchbase.com/funding_round/salted-cx-pre-seed--0a3d9cce,,"Prague, Hlavni mesto Praha, Czech Republic, Europe",Pre-Seed,1500000,USD,1500000,2022-11-01,Salted CX,https://www.crunchbase.com/organization/salted-cx,https://salted.cx,,,,,SaaS,Seed,Yes,,1500000,USD,1500000,Seed,1,,,,"104,581"
Post-IPO Equity - Apollomics,https://www.crunchbase.com/funding_round/cbt-pharmaceuticals-post-ipo-equity--7037830e,"Biotechnology, Health Care, Oncology, Pharmaceutical","Foster City, California, United States, North America",Post-IPO Equity,23650000,USD,23650000,2023-03-30,Apollomics,https://www.crunchbase.com/organization/cbt-pharmaceuticals,https://www.apollomicsinc.com,,,,,Apollomics is a biopharmaceutical company discovering and developing mono- and combination- oncology therapies to harness the immune system.,,Yes,$10M to $50M,262600000,USD,262600000,IPO,5,,,,"104,583"
Seed Round - Hobby box,https://www.crunchbase.com/funding_round/hobby-box-seed--9146260f,"E-Commerce, Internet","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2018-09-30,Hobby box,https://www.crunchbase.com/organization/hobby-box,http://www.hobbybox.life,,,,The Invention Lab,HOBBYBOX is an online platform for hobby curation e-commerce services.,Seed,Yes,,,USD,,Seed,2,,1,,"104,731"
Angel Round - QUOGEN,https://www.crunchbase.com/funding_round/quogen-angel--d071adf6,"Augmented Reality, Hardware, Virtual Reality","Guangzhou, Guangdong, China, Asia",Angel,,,,2022-05-30,QUOGEN,https://www.crunchbase.com/organization/quogen,http://www.quogentech.com/,,,,Gaozhang Capital,QUOGEN Technology is an AR ecological content co-creation platform,Seed,Yes,,,USD,,Seed,1,Gaozhang Capital,1,,"104,848"
Seed Round - Kanopee,https://www.crunchbase.com/funding_round/kanopee-seed--4e0dba91,"Consulting, SaaS, Service Industry","Lyon, Rhone-Alpes, France, Europe",Seed,11000000,EUR,11658025,2023-02-23,Kanopee,https://www.crunchbase.com/organization/kanopee,https://kanopee.fr/,,,,"Attestation Légale, Bpifrance, Groupe SMA",Kanopee is a start-up studio in the real estate construction sector that focuses on the creation of Saas and trusted third-party solutions.,Seed,Yes,,11000000,EUR,11658026,Seed,1,Bpifrance,3,,"104,716"
Series A - irongbei.com,https://www.crunchbase.com/funding_round/irongbei-com-series-a--6f9b94e7,"Information Services, Internet, Lending","Beijing, Beijing, China, Asia",Series A,20000000,CNY,3149151,2015-10-20,irongbei.com,https://www.crunchbase.com/organization/irongbei-com,https://www.irongbei.com/,,,,Juzhi Touzi,irongbei.com is an online lending information intermediary platform.,Early Stage Venture,Yes,,40000000,CNY,6212951,Early Stage Venture,2,Juzhi Touzi,1,,"104,745"
Corporate Round - Kangheng Environment,https://www.crunchbase.com/funding_round/kangheng-environment-corporate-round--b4fb78fe,"Consulting, Professional Services, Waste Management","Shanghai, Shanghai, China, Asia",Corporate Round,200000000,CNY,31250000,2021-11-02,Kangheng Environment,https://www.crunchbase.com/organization/kangheng-environment,http://www.shsus.cn,,,,Haitian Water Group,Kangheng Environment is a provider of solid waste management services.,,Yes,,200000000,CNY,31250000,,1,Haitian Water Group,1,,"104,604"
Post-IPO Debt - Medexus Pharma,https://www.crunchbase.com/funding_round/medexus-pharma-post-ipo-debt--a527c9e2,"Biotechnology, Medical Device, Pharmaceutical","Chicago, Illinois, United States, North America",Post-IPO Debt,58500000,USD,58500000,2023-03-08,Medexus Pharma,https://www.crunchbase.com/organization/medexus-pharma,http://www.medacpharma.com,,,,,Medexus Pharma is a rare disease pharmaceutical company focusing on therapeutic areas of rheumatology and auto-immune conditions.,,No,$10M to $50M,109053823,USD,109053823,IPO,4,,,,"104,765"
Series B - Omnipresent,https://www.crunchbase.com/funding_round/omnipresent-series-b--69234bdb,"Employment, Human Resources, Management Information Systems, Recruiting, SaaS","London, England, United Kingdom, Europe",Series B,120000000,USD,120000000,2022-03-22,Omnipresent,https://www.crunchbase.com/organization/omnipresent,https://www.omnipresent.com,,,,"Episode 1, Kinnevik, Playfair Capital, Tencent, TrueSight Ventures, Uncorrelated Ventures",Omnipresent provides a human resource and onboarding platform designed to help companies hire remote-working local teams worldwide.,Early Stage Venture,Yes,$10M to $50M,137800000,USD,137800000,Early Stage Venture,3,"Kinnevik, Tencent",6,3,"104,793"
Series A - Next Unicorn,https://www.crunchbase.com/funding_round/next-unicorn-series-a--0536af30,"B2B, Business Information Systems, Market Research","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Series A,6800000000,KRW,5702282,2022-01-20,Next Unicorn,https://www.crunchbase.com/organization/next-unicorn,https://www.nextunicorn.kr,,,,"Donghoon Investment, Hashed",Next Unicorn is a platform service where professional investors and startups can autonomously check each other's IR information.,Early Stage Venture,Yes,,6800000000,KRW,5702282,Early Stage Venture,4,"Donghoon Investment, Hashed",2,,"104,758"
