Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - GoodGut,https://www.crunchbase.com/funding_round/goodgut-debt-financing--287fd994,"Biotechnology, Health Care, Health Diagnostics","Girona, Catalonia, Spain, Europe",Debt Financing,200000,EUR,221839,2019-12-23,GoodGut,https://www.crunchbase.com/organization/goodgut,http://goodgut.eu,,,,ICF Capital,GoodGut is a biotech company dedicated to designing products for supporting the diagnosis and treatment of digestive diseases,,No,$1M to $10M,999000,EUR,1124402,M&A,3,,1,,"321,150"
Post-IPO Equity - Atlantic Gold,https://www.crunchbase.com/funding_round/atlantic-gold-post-ipo-equity--071fd256,"Finance, Property Development","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,25000000,USD,25000000,2016-04-28,Atlantic Gold,https://www.crunchbase.com/organization/atlantic-gold,http://atlanticgoldcorporation.com,,,,,"Atlantic Gold Corporation is a well-financed, growth-oriented gold development group with a long term strategy to create a mid-tier gold.",,Yes,$100M to $500M,153925679,USD,153925679,M&A,3,,,,"321,153"
Debt Financing - Resilio (acquired by meQuilibrium),https://www.crunchbase.com/funding_round/resiliohq-debt-financing--ae1236aa,"Computer, Education, Health Care, Software, Wellness","San Francisco, California, United States, North America",Debt Financing,,,,2019-01-10,Resilio (acquired by meQuilibrium),https://www.crunchbase.com/organization/resiliohq,http://www.resilio.app,,,,Vaekstfonden,"Resilio provides biofeedback to users, helping them build the foundation for resilience.",,No,Less than $1M,,USD,,M&A,7,,1,,"321,162"
Seed Round - Cold Crate,https://www.crunchbase.com/funding_round/cold-crate-seed--eadbd49c,"Biotechnology, Logistics","Nashville, Tennessee, United States, North America",Seed,,,,2011-08-25,Cold Crate,https://www.crunchbase.com/organization/cold-crate,http://www.coldcrate.com,,,,Jumpstart Foundry,Disruptive Biological Packaging,Seed,Yes,,,USD,,Seed,1,,1,,"321,179"
Seed Round - Virtuleap,https://www.crunchbase.com/funding_round/virtuleap-seed--895abe94,"Apps, Big Data, Biometrics, Education, Edutainment, Fitness, Health Care, Home Health Care, Wellness","Lisbon, Lisboa, Portugal, Europe",Seed,100000,USD,100000,2020-07-21,Virtuleap,https://www.crunchbase.com/organization/virtuleap,http://www.virtuleap.com,,,,(ERA) Entrepreneurs Roundtable Accelerator,Improve Brain Health with VR,Seed,Yes,$1M to $10M,4104500,USD,4104500,Seed,9,,1,,"321,180"
Venture Round - Dose Therapeutics,https://www.crunchbase.com/funding_round/dose-therapeutics-series-unknown--a799c600,"Biotechnology, Health Care, Medical","Dallas, Texas, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2022-05-11,Dose Therapeutics,https://www.crunchbase.com/organization/dose-therapeutics,https://www.dosetherapeutics.com/,,,,,Dose Therapeutics is a biotechnology company that discovers and develops cutting-edge medicines for treating unmet medical needs.,,Yes,,10000000,USD,10000000,,1,,,,"321,210"
Funding Round - Unisafe Fire Protection Specialists,https://www.crunchbase.com/funding_round/unisafe-fire-protection-specialists-undisclosed--ea3c27ef,Security,"Dubai, Dubai, United Arab Emirates, Asia",Funding Round,19800000,AED,5391870,2007-05-22,Unisafe Fire Protection Specialists,https://www.crunchbase.com/organization/unisafe-fire-protection-specialists,http://www.unisafedxb.com/,,,,Zicom,"Unisafe Fire Protection Specialists LLC, a managed engineering company, provides maintenance and field support services.",,Yes,,19800000,AED,5391871,,1,,1,,"321,221"
Seed Round - Dynamhex,https://www.crunchbase.com/funding_round/dynamhex-seed--89170493,"CleanTech, Data Visualization, Energy, GovTech, Green Building, GreenTech","Baltimore, Maryland, United States, North America",Seed,1500000,USD,1500000,2021-03-11,Dynamhex,https://www.crunchbase.com/organization/dynamhex,http://dynmhx.io,,,,"Exelon, Intelis Capital, KCRise Fund, The Chesapeake Bay Seed Capital Fund, University System of Maryland Momentum Fund",Target climate action. Measure impact.,Seed,Yes,Less than $1M,1625000,USD,1625000,Seed,5,,5,,"321,226"
Seed Round - BeatRoute | CRM SFA for Intelligent Sales Force Automation,https://www.crunchbase.com/funding_round/beatroute-innovations-seed--a8f9154f,"Computer, CRM, Lead Management, Mobile Apps, SaaS, Sales Automation, Software","New Delhi, Delhi, India, Asia",Seed,,,,2016-10-14,BeatRoute | CRM SFA for Intelligent Sales Force Automation,https://www.crunchbase.com/organization/beatroute-innovations,http://www.beatroute.io/,,,,Quarizon,"Intelligent Field Force CRM platform, Designed uniquely for distributed field teams and affiliates.",Seed,Yes,$1M to $10M,,USD,,Seed,1,Quarizon,1,,"321,236"
Pre Seed Round - Clinials,https://www.crunchbase.com/funding_round/clinials-pre-seed--bee57bcb,"Biotechnology, Clinical Trials, Information Technology, Pharmaceutical, Software, Therapeutics","Brisbane, Queensland, Australia, Oceania",Pre-Seed,300000,AUD,217893,2021-10-01,Clinials,https://www.crunchbase.com/organization/clinials,https://clinials.com/,,,,,Clinials is a AI driven Clinical trials participant recruitment platform,Seed,Yes,,300000,AUD,217893,Seed,2,,,,"321,245"
Funding Round - Tressle,https://www.crunchbase.com/funding_round/tressle-undisclosed--f7f9bcaf,Home Decor,"Manhattan, New York, United States, North America",Funding Round,,,,2016-04-01,Tressle,https://www.crunchbase.com/organization/tressle,http://tressle.com/,,,,Precursor Ventures,Search engine for home decor.,,Yes,$1M to $10M,,USD,,,1,,1,,"321,268"
Seed Round - Any One Thing,https://www.crunchbase.com/funding_round/any-one-thing-seed--695cdb75,"Performing Arts, Software","London, England, United Kingdom, Europe",Seed,,,,2019-09-01,Any One Thing,https://www.crunchbase.com/organization/any-one-thing,https://anyonething.org,,,,,"Software to power intimate, immersive online performances.",Seed,Yes,,,USD,,Seed,1,,,,"321,292"
Venture Round - Enhancement Medical,https://www.crunchbase.com/funding_round/enhancement-medical-wauwatosa-series-unknown--42496760,"Alternative Medicine, Health Care, Medical, Personal Health, Pharmaceutical","Wauwatosa, Wisconsin, United States, North America",Venture - Series Unknown,530000,USD,530000,2014-05-07,Enhancement Medical,https://www.crunchbase.com/organization/enhancement-medical-wauwatosa,http://enhancementmedical.com,,,,,Enhancement Medical provides health care services for residents of Wisconsin.,,Yes,$1M to $10M,680000,USD,680000,,2,,,,"321,311"
Series A - Responsive,https://www.crunchbase.com/funding_round/responsive-capital-management-2-series-a--1de90ee0,"Advice, Asset Management, Finance, Financial Services, FinTech, Wealth Management","Vancouver, British Columbia, Canada, North America",Series A,3500000,CAD,2776753,2022-04-19,Responsive,https://www.crunchbase.com/organization/responsive-capital-management-2,http://www.responsive.ai,,,,The Co-Operators Insurance Group,The enterprise hybrid wealth management solution for service excellence and actionable insights.,Early Stage Venture,Yes,$1M to $10M,3870343,USD,3870343,Early Stage Venture,3,The Co-Operators Insurance Group,1,1,"321,338"
Grant - Meletios Therapeutics,https://www.crunchbase.com/funding_round/meletios-therapeutics-grant--7caa91cf,"Biotechnology, Therapeutics, Wellness","Lyon, Rhone-Alpes, France, Europe",Grant,2500000,EUR,2453474,2022-11-02,Meletios Therapeutics,https://www.crunchbase.com/organization/meletios-therapeutics,https://meletiostx.com,,,,European Innovation Council,Meletios Therapeutics is a biotech company that develops antiviral molecules for unmet emergency medical needs.,,No,Less than $1M,5200000,EUR,5103228,Private Equity,2,European Innovation Council,1,,"321,366"
Series B - Taranis,https://www.crunchbase.com/funding_round/taranis-2-series-b--10971546,"Agriculture, AgTech, Analytics, Artificial Intelligence (AI), Farming","Westfield, Indiana, United States, North America",Series B,20000000,USD,20000000,2018-11-06,Taranis,https://www.crunchbase.com/organization/taranis-2,https://www.taranis.com,,,,"Cavallo Ventures, Eyal Gura, Finistere Ventures, Gal Yarden, Mindset Ventures, Nutrien Ag Solutions, OurCrowd, Sumitomo, Vertex Ventures, Vertex Ventures Israel, Viola Ventures","Taranis is a crop intelligence and precision agriculture technology that provides digital monitoring, reporting, and verification services.",Early Stage Venture,Yes,$10M to $50M,99550000,USD,99550000,Late Stage Venture,7,Viola Ventures,11,4,"321,419"
Seed Round - SimpleLegal,https://www.crunchbase.com/funding_round/simplelegal-seed--998e45e6,"Billing, Information Technology, Internet, Legal, SaaS, Software","Mountain View, California, United States, North America",Seed,,,,2013-08-27,SimpleLegal,https://www.crunchbase.com/organization/simplelegal,https://www.simplelegal.com/,,,,"Y Combinator, Zillionize",SimpleLegal develops an enterprise-level legal operations software platform for in-house counsel and corporate legal departments.,Seed,Yes,$10M to $50M,10000000,USD,10000000,M&A,2,,2,,"321,443"
Seed Round - SIGHT Medical,https://www.crunchbase.com/funding_round/sight-medical-seed--9ca694ef,"Health Care, Hospital, Intelligent Systems","Alexandria, Louisiana, United States, North America",Seed,75000,USD,75000,2014-03-26,SIGHT Medical,https://www.crunchbase.com/organization/sight-medical,https://www.sightmedical.com/,,,,,SIGHT Medical is a developer of integrated healthcare IT and related hardware systems.,Seed,Yes,$1M to $10M,75000,USD,75000,Seed,1,,,,"321,465"
Series A - Aimei Yanxishe,https://www.crunchbase.com/funding_round/aimei-yanxishe-series-a--d4b8166a,E-Commerce,"Shenzhen, Guangdong, China, Asia",Series A,10000000,CNY,1454291,2019-07-16,Aimei Yanxishe,https://www.crunchbase.com/organization/aimei-yanxishe,,,,,"Bridge Capital China, Hua Ventures, Zhichen Investment","Aimei Yanxishe is a subsidiary of Shaonvpai, is a woman-centered e-commerce platform",Early Stage Venture,Yes,,10000000,CNY,1454292,Early Stage Venture,1,Bridge Capital China,3,,"321,466"
Venture Round - HomeLink Healthcare,https://www.crunchbase.com/funding_round/homelink-healthcare-series-unknown--f340ba63,"Health Care, Hospital","Slough, Buckinghamshire, United Kingdom, Europe",Venture - Series Unknown,2650000,GBP,3463124,2022-04-20,HomeLink Healthcare,https://www.crunchbase.com/organization/homelink-healthcare,https://homelinkhealthcare.co.uk/,,,,Foresight Group,HomeLink Healthcare services support the transition from hospital to home-based care by stopping people being admitted to hospital.,,Yes,,2650000,GBP,3463124,,1,Foresight Group,1,1,"321,527"
Venture Round - Parcel Perform,https://www.crunchbase.com/funding_round/parcel-perform-pte-ltd-series-unknown--050cce77,"E-Commerce, Logistics, SaaS, Software, Supply Chain Management","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2019-08-02,Parcel Perform,https://www.crunchbase.com/organization/parcel-perform-pte-ltd,https://www.parcelperform.com,,,,"BANSEA, Wavemaker Partners",The leading delivery experience platform for businesses worldwide,,Yes,$10M to $50M,21450000,USD,21450000,Early Stage Venture,6,,2,1,"321,547"
Initial Coin Offering - ARYZE,https://www.crunchbase.com/funding_round/aryze-initial-coin-offering--47352154,"Blockchain, Cryptocurrency, Financial Services, FinTech","Copenhagen, Hovedstaden, Denmark, Europe",Initial Coin Offering,1600000,USD,1600000,2019-01-18,ARYZE,https://www.crunchbase.com/organization/aryze,https://aryze.io/,,,,,"ARYZE provides stable, convenient, and affordable Digital Cash solutions that can be used by anyone, anywhere.",,Yes,,2600000,USD,2600000,,2,,,,"321,549"
Series A - Flavourworks,https://www.crunchbase.com/funding_round/flavourworks-series-a--938d79f2,"Computer, Internet, Social Media, Software","London, England, United Kingdom, Europe",Series A,4480000,USD,4480000,2019-11-10,Flavourworks,https://www.crunchbase.com/organization/flavourworks,https://www.flavourworks.co/,,,,"GC VR Gaming Tracker Fund, Hiro Capital",Flavourworks is a computer entertainment in order to bring unique and innovative experiences to broad audiences.,Early Stage Venture,Yes,Less than $1M,4480000,USD,4480000,M&A,1,Hiro Capital,2,,"321,564"
Equity Crowdfunding - MyndVR,https://www.crunchbase.com/funding_round/mynd-virtual-reality-equity-crowdfunding--73424545,"Health Care, Virtual Reality","Plano, Texas, United States, North America",Equity Crowdfunding,,,,2021-02-08,MyndVR,https://www.crunchbase.com/organization/mynd-virtual-reality,https://www.myndvr.com/,,,,,MyndVR is a national health and wellness company providing Virtual Reality solutions to the vastly growing market of older adults.,,Yes,Less than $1M,1250000,USD,1250000,,3,,,,"321,587"
Pre Seed Round - CodeLab,https://www.crunchbase.com/funding_round/codelab-pre-seed--c41c5b52,"Cloud Data Services, Health Care, Software","Cairo, Al Qahirah, Egypt, Africa",Pre-Seed,,,,2017-01-01,CodeLab,https://www.crunchbase.com/organization/codelab,https://codelab.sa/,,,,,CodeLab is a software firm that provides cloud-based solutions for digital healthcare and financial e-banking systems.,Seed,Yes,,,USD,,Seed,1,,,,"321,001"
Angel Round - iKNOWtice,https://www.crunchbase.com/funding_round/iknowtice-angel--e58a3255,"Artificial Intelligence (AI), E-Commerce, Machine Learning, Software, Travel","Ramat Gan, Tel Aviv, Israel, Asia",Angel,,,,2016-04-01,iKNOWtice,https://www.crunchbase.com/organization/iknowtice,http://www.iknowtice.com/,,,,,An AI-powered Personalisation and Intent Identification Engine for Mobile and Web E-Commerce Publishers obviating any need for login.,Seed,Yes,,,USD,,Seed,2,,,,"321,002"
Seed Round - UrComped,https://www.crunchbase.com/funding_round/urcomped-seed--b6950543,"Marketplace, Travel","Farmers Branch, Texas, United States, North America",Seed,250000,USD,250000,2016-03-10,UrComped,https://www.crunchbase.com/organization/urcomped,https://urcomped.com/,,,,,The casino industry today is a highly inefficient marketplace.,Seed,Yes,Less than $1M,960000,USD,960000,,4,,,,"321,003"
Grant - DrugStoc,https://www.crunchbase.com/funding_round/drugstoc-grant--147fdb74,"Health Care, Pharmaceutical","Oregun, Lagos, Nigeria, Africa",Grant,50000,USD,50000,2022-10-05,DrugStoc,https://www.crunchbase.com/organization/drugstoc,https://www.drugstoc.com,,,,Investing In Innovation Africa,DrugStoc is an innovative drug procurement platform.,,No,,4515000,USD,4515000,Early Stage Venture,5,Investing In Innovation Africa,1,,"321,004"
Debt Financing - BACCH Labs,https://www.crunchbase.com/funding_round/bacch-labs-debt-financing--e7cfb87b,"3D Technology, Hardware, Software","Princeton, New Jersey, United States, North America",Debt Financing,75000,USD,75000,2021-01-29,BACCH Labs,https://www.crunchbase.com/organization/bacch-labs,http://bacch.com,,,,,BACCH Labs technology as the next generation of surround sound for IoT products.,,No,,7250653,USD,7250653,,6,,,,"321,007"
Series A - Edmodo,https://www.crunchbase.com/funding_round/edmodo-series-a--e0daaf73,"Blogging Platforms, EdTech, Education, Social Media","San Mateo, California, United States, North America",Series A,7500000,USD,7500000,2010-12-06,Edmodo,https://www.crunchbase.com/organization/edmodo,https://new.edmodo.com,,,,"Learn Capital, Union Square Ventures",Edmodo is a global education network that connects all learners with the people and resources they need to reach their full potential.,Early Stage Venture,Yes,$1M to $10M,77500000,USD,77500000,M&A,6,,2,2,"321,009"
Series A - Stix Golf,https://www.crunchbase.com/funding_round/stix-golf-co-series-a--db49face,"Golf, Sporting Goods, Sports","Elgin, Illinois, United States, North America",Series A,10000000,USD,10000000,2022-04-08,Stix Golf,https://www.crunchbase.com/organization/stix-golf-co,https://stix.golf,,,,"2.0 Ventures, Spacestation Investments, Verance Capital","Stix Golf offers clubs, gears, and accessories.",Early Stage Venture,Yes,$1M to $10M,10050000,USD,10050000,Early Stage Venture,3,2.0 Ventures,3,2,"321,011"
Seed Round - TransVoyant,https://www.crunchbase.com/funding_round/transvoyant-seed--95a7530e,"Analytics, Big Data, Information Technology, Internet of Things","Alexandria, Virginia, United States, North America",Seed,499989,USD,499989,2017-06-27,TransVoyant,https://www.crunchbase.com/organization/transvoyant,https://www.transvoyant.com,,,,,TransVoyant is an IT company streaming and analyzing IoT and big data for the supply chain and digital supply chain.,Seed,Yes,$10M to $50M,5449989,USD,5449989,,4,,,,"321,012"
Venture Round - Augustine Temperature Management,https://www.crunchbase.com/funding_round/augustine-temperature-management-series-unknown--133367ab,"Biotechnology, Cloud Computing, Developer Tools, Manufacturing, Medical Device, Service Industry","Eden Prairie, Minnesota, United States, North America",Venture - Series Unknown,1356250,USD,1356250,2009-10-30,Augustine Temperature Management,https://www.crunchbase.com/organization/augustine-temperature-management,http://www.hotdogwarming.com,,,,,Augustine Temperature Management develops conductive fabric patient warming systems for surgical patients in the United States.,,Yes,Less than $1M,15746801,USD,15746801,,9,,,,"321,013"
Debt Financing - Exyn Technologies,https://www.crunchbase.com/funding_round/exyn-technologies-debt-financing--2f681b7c,"Drones, Navigation, Robotics","Philadelphia, Pennsylvania, United States, North America",Debt Financing,,,,2020-09-08,Exyn Technologies,https://www.crunchbase.com/organization/exyn-technologies,http://www.exyn.com,,,,Ben Franklin Technology Partners of Southeastern Pennsylvania,Exyn Technologies is a developer of autonomous aerial robot systems.,,No,$1M to $10M,55225000,USD,55225000,Early Stage Venture,5,Ben Franklin Technology Partners of Southeastern Pennsylvania,1,,"321,014"
Grant - EnviTrace,https://www.crunchbase.com/funding_round/envitrace-grant--e5e0e919,"Artificial Intelligence (AI), Machine Learning","Santa Fe, New Mexico, United States, North America",Grant,25000,USD,25000,2023-01-24,EnviTrace,https://www.crunchbase.com/organization/envitrace,http://envitrace.com/,,,,New Mexico Economic Development Department,EnviTrace is a creation of cutting-edge machine learning and artificial intelligence (AI/ML) techniques and technologies.,,No,,25000,USD,25000,,1,New Mexico Economic Development Department,1,,"321,015"
Seed Round - Haven,https://www.crunchbase.com/funding_round/porchlight-2-seed--4bfea5c4,"Apps, Mobile","Fishers, Indiana, United States, North America",Seed,1024999,USD,1024999,2014-10-21,Haven,https://www.crunchbase.com/organization/porchlight-2,http://www.joinhaven.com,,,,"Elevate Ventures, IU Ventures",Haven is a free app that makes it easy and convenient to take care of your house.,Seed,Yes,,1024999,USD,1024999,Seed,1,,2,2,"321,016"
Convertible Note - Jibe,https://www.crunchbase.com/funding_round/jibe-convertible-note--fedd3184,"CRM, Employment, Recruiting, SaaS, Search Engine, Social Recruiting, Software","New York, New York, United States, North America",Convertible Note,,,,2016-01-26,Jibe,https://www.crunchbase.com/organization/jibe,http://www.jibe.com,,,,LAUNCH,Jibe provides SaaS-based recruiting technology solutions to the Global Fortune 500.,,No,$1M to $10M,47875000,USD,47875000,M&A,7,LAUNCH,1,1,"321,017"
Venture Round - AltusLearn,https://www.crunchbase.com/funding_round/altuslearn-series-unknown--ccc3a3d3,"E-Learning, Health Care, Information Technology, Medical","Madison, Wisconsin, United States, North America",Venture - Series Unknown,829230,USD,829230,2016-05-24,AltusLearn,https://www.crunchbase.com/organization/altuslearn,https://altuslearn.com/,,,,Angels on the Water,AltusLearn is the continuing medical education platform that allows professionals participate in self-paced accredited continuing education.,,Yes,$1M to $10M,1473464,USD,1473464,,3,,1,,"321,018"
Seed Round - Readyworks,https://www.crunchbase.com/funding_round/readyworks-seed--16a39fdb,"Electronic Health Record (EHR), Information Technology, Real Time, Software","Baltimore, Maryland, United States, North America",Seed,1500000,USD,1500000,2020-09-10,Readyworks,https://www.crunchbase.com/organization/readyworks,https://readyworkshealth.com,,,,,Readyworks is a developer of real-time compliance management software designed for documentation and data insights in the medical field.,Seed,Yes,Less than $1M,1500000,USD,1500000,Seed,1,,,,"321,021"
Series A - OutSense,https://www.crunchbase.com/funding_round/outsense-series-a--41d96ecc,"Biotechnology, Health Care, Health Diagnostics, Wellness","Nahsholim, Hefa, Israel, Asia",Series A,500000,USD,500000,2021-06-07,OutSense,https://www.crunchbase.com/organization/outsense,https://outsensediagnostics.com,,,,Longevity Venture Partners,OutSensedevelops an IOT sensor for early detection of illness and as wellness monitoring tool.,Early Stage Venture,Yes,$1M to $10M,2872762,USD,2872762,Early Stage Venture,4,Longevity Venture Partners,1,,"321,022"
Seed Round - Vgulp,https://www.crunchbase.com/funding_round/vgulp-seed--4b095d4d,"Internet, Location Based Services, Online Portals, Service Industry","Bangalore, Karnataka, India, Asia",Seed,250000,USD,250000,2013-12-31,Vgulp,https://www.crunchbase.com/organization/vgulp,http://www.vgulp.com,,,,,"Vgulp is an online platform that helps users answers for tipplers relating to what to drink, where to drink, and ways to drink.",Seed,Yes,Less than $1M,250000,USD,250000,Seed,1,,,,"321,023"
Private Equity Round - Ginger Hotels,https://www.crunchbase.com/funding_round/ginger-hotels-private-equity--17eb8545,"Hospitality, Hotel, Travel","Mumbai, Maharashtra, India, Asia",Private Equity,,,,2011-11-30,Ginger Hotels,https://www.crunchbase.com/organization/ginger-hotels,https://www.gingerhotels.com/,,,,Tata Opportunities Fund (TOF),Ginger Hotels is a pioneer of budget hotel space.,Private Equity,Yes,,,USD,,Private Equity,1,Tata Opportunities Fund (TOF),1,,"321,024"
Equity Crowdfunding - Dovme Professionals Of NC,https://www.crunchbase.com/funding_round/dovme-kosmetics-equity-crowdfunding--bbbde2ba,Medical,"Chapel Hill, North Carolina, United States, North America",Equity Crowdfunding,60000,USD,60000,2017-01-04,Dovme Professionals Of NC,https://www.crunchbase.com/organization/dovme-kosmetics,http://www.DovmeKosmetics.com,4850000,USD,4850000,,Dovme Kosmetics International Vocational Institute for Paramedical Dermal Sciences. Dermal Paramedical Pigmentation Professionals.,,Yes,,60000,USD,60000,,1,,,,"321,025"
