Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Purissima,https://www.crunchbase.com/funding_round/purissima-seed--8bbfa06d,Biotechnology,"San Francisco, California, United States, North America",Seed,,,,2019-01-01,Purissima,https://www.crunchbase.com/organization/purissima,https://purissima.bio/,,,,Life Science Angels,Purissima has developed a unique platform to produce active pharmaceutical ingredient (API) grade molecules.,Seed,Yes,,,USD,,Early Stage Venture,2,,1,,"139,804"
Angel Round - SMVIC,https://www.crunchbase.com/funding_round/smvic-angel--9a8006fe,"Automotive, Consulting, Service Industry","Jiading, Shanghai, China, Asia",Angel,3000000,CNY,452474,2016-08-18,SMVIC,https://www.crunchbase.com/organization/smvic,https://www.smvic.com.cn/,,,,"SAIC Motor, Shanghai Industrial Investment (Group)",SMVIC is a motor vehicle product inspection organization.,Seed,Yes,$1M to $10M,3000000,CNY,452475,Seed,1,,2,,"139,805"
Seed Round - Heysan,https://www.crunchbase.com/funding_round/heysan-seed--7297673a,"Messaging, SMS","San Francisco, California, United States, North America",Seed,20000,USD,20000,2007-01-25,Heysan,https://www.crunchbase.com/organization/heysan,http://www.heysan.com,,,,Y Combinator,Heysan is a mobile community and messaging service.,Seed,Yes,,875000,USD,875000,M&A,2,,1,,"139,806"
Angel Round - Varsapp,https://www.crunchbase.com/funding_round/varsapp-angel--f64a7103,"E-Commerce, E-Commerce Platforms, Marketplace, Online Portals, Rental","Istanbul, Istanbul, Turkey, Europe",Angel,1200000,TRY,65870,2022-09-05,Varsapp,https://www.crunchbase.com/organization/varsapp,https://www.varsapp.com,,,,Sirket Ortağım Angel Investors Network,Varsapp is a rental platform.,Seed,Yes,Less than $1M,265870,USD,265870,Seed,3,Sirket Ortağım Angel Investors Network,1,1,"139,808"
Series B - Maijing Gene,https://www.crunchbase.com/funding_round/maijing-gene-series-b--839cd2c7,"Biotechnology, Genetics, Health Care","Guangzhou, Guangdong, China, Asia",Series B,100000000,CNY,14361213,2020-01-01,Maijing Gene,https://www.crunchbase.com/organization/maijing-gene,http://www.maijinggene.com,,,,"CASH Capital, GreatWall Fund, Shenzhen Capital Group","Maijing Gene is a gene detection technology company that specializes in R&D, production, and sales of molecular diagnostic products.",Early Stage Venture,Yes,,100000000,CNY,14361213,Late Stage Venture,3,"CASH Capital, Shenzhen Capital Group",3,,"139,810"
Series A - Giveo,https://www.crunchbase.com/funding_round/giveo-series-a--d71475c0,"Advertising, Marketing, Non Profit, SaaS, Software","Boulder, Colorado, United States, North America",Series A,1500000,USD,1500000,2010-12-08,Giveo,https://www.crunchbase.com/organization/giveo,http://giveo.com,,,,"Access Venture Partners, FFP Holdings, Grotech Ventures",Giveo developed a SaaS-based management platform for branded cause-marketing campaigns.,Early Stage Venture,Yes,,1500000,USD,1500000,Early Stage Venture,1,,3,1,"139,811"
Seed Round - UnoTag,https://www.crunchbase.com/funding_round/unotag-seed--ae752fb9,Software,"Bangalore, Karnataka, India, Asia",Seed,,,,2019-01-01,UnoTag,https://www.crunchbase.com/organization/unotag,https://www.unotags.com,,,,"Derbi Foundation, JITO Angel Network",UnoTag makes shopping smarter and get rewards for just using it.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,3,JITO Angel Network,2,,"139,814"
Seed Round - The LAB Miami,https://www.crunchbase.com/funding_round/lab-miami-seed--fd546a8f,"B2B, Social Entrepreneurship","Miami, Florida, United States, North America",Seed,500000,USD,500000,2012-09-01,The LAB Miami,https://www.crunchbase.com/organization/lab-miami,http://www.thelabmiami.com,,,,,The LAB Miami is a campus that provides learning resources for creative entrepreneurs.,Seed,Yes,Less than $1M,500000,USD,500000,Seed,1,,,,"139,815"
Venture Round - Caravan Wellness,https://www.crunchbase.com/funding_round/caravan-wellness-series-unknown--9afe5553,"Health Care, Training, Wellness","New York, New York, United States, North America",Venture - Series Unknown,,,,2021-01-01,Caravan Wellness,https://www.crunchbase.com/organization/caravan-wellness,https://caravanwellness.com/,,,,Delphi VC,Caravan Wellness provides online wellness classes and training intended to help people discover how to live a healthy life.,,Yes,$1M to $10M,,USD,,,1,,1,,"139,818"
Grant - Genova,https://www.crunchbase.com/funding_round/genova-2-grant--11b6a54d,"Fitness, Wearables","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,7000000,ISK,52537,2015-03-01,Genova,https://www.crunchbase.com/organization/genova-2,http://genovaq.com,,,,Technology Development Fund,"Genova, Designed to monitor the angles of the knee joint while in motion",,No,,21000000,ISK,160934,,2,Technology Development Fund,1,,"139,819"
Series A - SparkRise,https://www.crunchbase.com/funding_round/sparkrise-series-a--ff37c1e9,"Advertising, Apps, Software","Los Angeles, California, United States, North America",Series A,150000,USD,150000,2019-03-01,SparkRise,https://www.crunchbase.com/organization/sparkrise,http://www.sparkrise.com,3333333,USD,3333333,,"SparkRise is a better, faster, easier way for businesses to ignite consumer engagement..",Early Stage Venture,Yes,$1M to $10M,825000,USD,825000,Early Stage Venture,3,,,,"139,821"
Seed Round - HiringThing,https://www.crunchbase.com/funding_round/hiringthing-seed--12a305e0,"Human Resources, Recruiting, SaaS, Social Recruiting, Software","Bartonsville, Pennsylvania, United States, North America",Seed,4500000,USD,4500000,2019-01-01,HiringThing,https://www.crunchbase.com/organization/hiringthing,http://www.hiringthing.com,,,,,"HiringThing provides white label recruiting software that helps companies post jobs online, manage applicants and hire great employees.",Seed,Yes,$1M to $10M,5500000,USD,5500000,Seed,2,,,,"139,823"
Pre Seed Round - Liv Labs,https://www.crunchbase.com/funding_round/liv-labs-pre-seed--98831664,"Fitness, Health Care, Medical Device, Personal Health","Chicago, Illinois, United States, North America",Pre-Seed,616530,USD,616530,2021-08-31,Liv Labs,https://www.crunchbase.com/organization/liv-labs,https://www.livlabsfitness.com,,,,Y Combinator,Liv Labs develops self-care tools and easy-access services for convenient management of urinary incontinence.,Seed,Yes,,2545595,USD,2545595,Seed,5,Y Combinator,1,,"139,824"
Post-IPO Equity - Asensus Surgical,https://www.crunchbase.com/funding_round/transenterix-post-ipo-equity--9759faa9,"Health Care, Medical Device, Robotics","Durham, North Carolina, United States, North America",Post-IPO Equity,50000000,USD,50000000,2015-06-15,Asensus Surgical,https://www.crunchbase.com/organization/transenterix,https://asensus.com,,,,,Asensus Surgical is a medical device company that digitizes the interface between the surgeon and the patient.,,Yes,$1M to $10M,454940669,USD,454940669,IPO,17,,,,"139,825"
Venture Round - Lucernex,https://www.crunchbase.com/funding_round/lucernex-series-unknown--5a9b4d98,"Asset Management, Contact Management, Real Estate, Software","Plano, Texas, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2009-08-06,Lucernex,https://www.crunchbase.com/organization/lucernex,,,,,,Lucernex is a provides real estate lifecycle management.,,Yes,$10M to $50M,9055000,USD,9055000,M&A,6,,,,"139,826"
Seed Round - Eco Market,https://www.crunchbase.com/funding_round/ethical-community-seed--bc84321c,"E-Commerce, Finance, Marketplace, Natural Resources, Organic","London, England, United Kingdom, Europe",Seed,200000,GBP,316576,2012-02-17,Eco Market,https://www.crunchbase.com/organization/ethical-community,http://www.ecomarket.com,,,,"Giuliano Stiglitz, Mary Turner, Robert Barnes",Eco Market is an e-commerce platform marketing ethical and eco-friendly products from various sellers.,Seed,Yes,$1M to $10M,1028781,USD,1028781,Seed,4,,3,,"139,827"
Funding Round - CIHI,https://www.crunchbase.com/funding_round/cihi-undisclosed--b81fac29,"Mobile, Network Security, Social","Zhengzhou, Henan, China, Asia",Funding Round,20000000,CNY,3206567,2012-12-01,CIHI,https://www.crunchbase.com/organization/cihi,http://www.cihi.cn,,,,,CIHI (Hailiao) is a social application for strangers based on appeals to buildup friendly networks around.,,Yes,,20000000,CNY,3206567,,1,,,,"139,829"
Seed Round - Bondsy,https://www.crunchbase.com/funding_round/bondsy-seed--539ab1b1,"Communities, Private Social Networking, Trading Platform","Brooklyn, New York, United States, North America",Seed,754466,USD,754466,2012-05-13,Bondsy,https://www.crunchbase.com/organization/bondsy,http://bondsy.com,,,,Techstars,Bondsy is a community network for friends to trade things that are not priced by users.,Seed,Yes,,754466,USD,754466,Seed,2,Techstars,1,,"139,830"
Seed Round - FOUNDEASE.COM,https://www.crunchbase.com/funding_round/foundease-com-seed--a95faa65,"Financial Services, Professional Services","Beijing, Beijing, China, Asia",Seed,3000000,CNY,453083,2017-09-25,FOUNDEASE.COM,https://www.crunchbase.com/organization/foundease-com,http://www.foundease.com,,,,Success Creat Capital,FOUNDEASE.COM is a smart fiscal and taxation solutions provider company.,Seed,Yes,,6000000,CNY,913009,Seed,2,,1,,"139,832"
Seed Round - Babylon Micro-Farms,https://www.crunchbase.com/funding_round/babylon-micro-farms-seed--82e23843,"Agriculture, AgTech, Horticulture","Richmond, Virginia, United States, North America",Seed,3250000,USD,3250000,2022-01-13,Babylon Micro-Farms,https://www.crunchbase.com/organization/babylon-micro-farms,https://www.babylonmicrofarms.com,,,,,Babylon Micro-Farms offers on-demand indoor farming technology to make sustainable indoor farming accessible.,Seed,Yes,$1M to $10M,19097158,USD,19097158,Early Stage Venture,12,,,,"139,834"
Seed Round - Currency Alliance,https://www.crunchbase.com/funding_round/currency-alliance-seed--15e58f1e,"Loyalty Programs, Payments, SaaS, Trading Platform","Barcelona, Catalonia, Spain, Europe",Seed,320000,EUR,357040,2019-10-20,Currency Alliance,https://www.crunchbase.com/organization/currency-alliance,https://www.currencyalliance.com/,,,,,"Global Loyalty Ecosystem (SaaS Platform) for issuing, redeeming, or exchanging any Loyalty Point currency.",Seed,Yes,$10M to $50M,1735000,EUR,2017887,Seed,6,,,,"139,835"
Pre Seed Round - Naturbeads,https://www.crunchbase.com/funding_round/naturbeads-pre-seed--b45978b6,"Advanced Materials, Biotechnology, CleanTech, Manufacturing","Bath, Bath and North East Somerset, United Kingdom, Europe",Pre-Seed,130000,GBP,162064,2020-07-01,Naturbeads,https://www.crunchbase.com/organization/naturbeads,http://www.naturbeads.com/,,,,Sky Ocean Ventures,Naturbeads is scaling up the technology to manufacture cellulose beads and replace plastic microbeads intentionally added to many products,Seed,Yes,,1306014,USD,1306014,,5,,1,,"139,836"
Corporate Round - Myhealth Medical Group,https://www.crunchbase.com/funding_round/myhealth-medical-group-corporate-round--6d2d1355,"Health Care, Medical, Primary and Urgent Care","Chatswood, New South Wales, Australia, Oceania",Corporate Round,63000000,AUD,48365105,2021-02-05,Myhealth Medical Group,https://www.crunchbase.com/organization/myhealth-medical-group,https://myhealth.net.au/,125600000,AUD,96423131,Medibank,Myhealth Medical Group is an operator of primary care clinics.,,Yes,,63000000,AUD,48365106,,1,Medibank,1,3,"139,837"
Series A - Varthana,https://www.crunchbase.com/funding_round/varthana-series-a--03b0baf0,"Banking, Education, Finance, Financial Services","Bangalore, Karnataka, India, Asia",Series A,4430000,USD,4430000,2014-09-12,Varthana,https://www.crunchbase.com/organization/varthana,http://varthana.com,,,,"Elevar Equity, Omidyar Network",Varthana is a financial services company for schools and students.,Early Stage Venture,Yes,$100M to $500M,113559163,USD,113559163,,12,Omidyar Network,2,,"139,838"
Series A - Peijia Medical,https://www.crunchbase.com/funding_round/peijia-medical-series-a--234ce02b,Health Care,"Nanjing, Jiangsu, China, Asia",Series A,,,,2016-01-01,Peijia Medical,https://www.crunchbase.com/organization/peijia-medical,http://www.peijiamedical.com/,,,,Matrix Partners China,Peijia Medical is an interventional medical products provider,Early Stage Venture,Yes,$1M to $10M,100000000,USD,100000000,IPO,3,Matrix Partners China,1,,"139,839"
Venture Round - Ioxus,https://www.crunchbase.com/funding_round/ioxus-series-unknown--9615cf98,"Electronics, Energy, Industrial, Manufacturing","Oneonta, New York, United States, North America",Venture - Series Unknown,400000,USD,400000,2016-02-10,Ioxus,https://www.crunchbase.com/organization/ioxus,http://www.ioxus.com,,,,,"Ioxus develops, manufactures and commercializes ultracapacitor technology for the military, transportation and alternative energy markets.",,Yes,$50M to $100M,163526834,USD,163526834,M&A,16,,,,"139,840"
Seed Round - Singapore Bell Chain Foundation,https://www.crunchbase.com/funding_round/singapore-bell-chain-foundation-seed--6b35bac1,"Association, Non Profit","Singapore, Central Region, Singapore, Asia",Seed,30000000,CNY,4430921,2018-07-20,Singapore Bell Chain Foundation,https://www.crunchbase.com/organization/singapore-bell-chain-foundation,,,,,"Currency, Eastern Capital",The Singapore Bell Chain Foundation is a non profit organisation.,Seed,Yes,,30000000,CNY,4430922,Seed,1,"Currency, Eastern Capital",2,,"139,841"
