Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - RankMyApp,https://www.crunchbase.com/funding_round/rankmyapp-pre-seed--1610c795,"Analytics, App Marketing, Artificial Intelligence (AI), Computer, Internet, Marketing, Mobile, Mobile Apps, Software","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,,,,2016-07-20,RankMyApp,https://www.crunchbase.com/organization/rankmyapp,http://www.rankmyapp.com/,,,,Polaris Investimentos,ankMyApp offers data intelligence and user acquisition campaigns for mobile apps.,Seed,Yes,Less than $1M,3500000,USD,3500000,,7,,1,,"178,217"
Series A - Jolicloud,https://www.crunchbase.com/funding_round/jolicloud-series-a--101fff0e,"Cloud Computing, Developer Tools, Enterprise Software, Web Development","Paris, Ile-de-France, France, Europe",Series A,4200000,USD,4200000,2009-07-08,Jolicloud,https://www.crunchbase.com/organization/jolicloud,http://www.jolicloud.com,,,,"Atomico, Mangrove Capital Partners","Jolicloud is the creator of the drive app, a new way to manage your storage online.",Early Stage Venture,Yes,,4200000,USD,4200000,Early Stage Venture,1,"Atomico, Mangrove Capital Partners",2,2,"178,218"
Series A - Surefire Local,https://www.crunchbase.com/funding_round/surefire-local-series-a--5a25e8b9,"Cloud Data Services, Digital Marketing, Enterprise Software","Vienna, Virginia, United States, North America",Series A,1800000,USD,1800000,2014-06-06,Surefire Local,https://www.crunchbase.com/organization/surefire-local,https://www.surefirelocal.com/,,,,"Chris Marentis, Ron Peele, XAPPmedia",Surefire Local is a business intelligence marketing company that provides software for business development.,Early Stage Venture,Yes,Less than $1M,14605856,USD,14605856,Early Stage Venture,9,,3,1,"178,220"
Venture Round - Interactif Visuel Système,https://www.crunchbase.com/funding_round/interactif-visuel-syst-me-series-unknown--e03dc88b,"Computer Vision, Software","Clichy, Ile-de-France, France, Europe",Venture - Series Unknown,1500000,EUR,1510329,2000-01-01,Interactif Visuel Système,https://www.crunchbase.com/organization/interactif-visuel-syst-me,http://www.activisu.com,,,,"ODYSSEE VENTURE, Omnes Capital",Technological sales support solutions for opticians,,Yes,,1500000,EUR,1510329,M&A,1,ODYSSEE VENTURE,2,,"178,222"
Private Equity Round - Sim Local,https://www.crunchbase.com/funding_round/sim-local-private-equity--cd7f1551,"Mobile, Retail, Telecommunications","Dublin, Dublin, Ireland, Europe",Private Equity,,,,2021-08-02,Sim Local,https://www.crunchbase.com/organization/sim-local,http://www.simlocal.com,,,,Cardinal Capital Group,One of the world’s largest SIM providers in the travel sector and experts in eSIM technology.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Cardinal Capital Group,1,1,"178,224"
Venture Round - Blue Triangle,https://www.crunchbase.com/funding_round/blue-triangle-technologies-series-unknown--229ecf5d,"Analytics, Business Intelligence, Predictive Analytics, SaaS","Mechanicsville, Virginia, United States, North America",Venture - Series Unknown,857750,USD,857750,2014-12-16,Blue Triangle,https://www.crunchbase.com/organization/blue-triangle-technologies,https://www.bluetriangle.com/,,,,"Blu Venture Investors, Center for Innovation, New Dominion Angels","Blue Triangle provides digital teams with a connected view of their web performance, marketing, and third-party tag analytics.",,Yes,$1M to $10M,8226724,USD,8226724,Early Stage Venture,10,,3,,"178,225"
Series A - Maimaibao,https://www.crunchbase.com/funding_round/mmb-series-a--4d66c03a,"E-Commerce, Internet, Shopping","Beijing, Beijing, China, Asia",Series A,64945600,USD,64945600,2012-05-01,Maimaibao,https://www.crunchbase.com/organization/mmb,http://www.mmb.cn,,,,Tencent Industry Win-Win Fund,MMB is a Chinese business-to-consumer phone shopping centre.,Early Stage Venture,Yes,,74945600,USD,74945600,Late Stage Venture,4,Tencent Industry Win-Win Fund,1,,"178,226"
Grant - Z-senz,https://www.crunchbase.com/funding_round/z-senz-grant--57ef7762,"Advanced Materials, Autonomous Vehicles, Manufacturing","Washington, District of Columbia, United States, North America",Grant,179969,USD,179969,2015-11-02,Z-senz,https://www.crunchbase.com/organization/z-senz,https://www.z-senz.com/,,,,National Science Foundation,Z-senz develops the next leap in LIDAR to enable safety and reliability in autonomous vehicles.,,No,,1089968,USD,1089968,,2,National Science Foundation,1,,"178,227"
Series A - Education Elements,https://www.crunchbase.com/funding_round/education-elements-series-a--f3994601,"EdTech, Education, Software","San Carlos, California, United States, North America",Series A,6000000,USD,6000000,2012-03-06,Education Elements,https://www.crunchbase.com/organization/education-elements,http://www.edelements.com,,,,"Harmony Partners, Rethink Education",Education Elements helps districts and schools develop and implement personalized learning strategies.,Early Stage Venture,Yes,Less than $1M,8100000,USD,8100000,Early Stage Venture,2,Harmony Partners,2,,"178,228"
Series A - Blueground,https://www.crunchbase.com/funding_round/blueground-series-a--0f608753,"Hospitality, Property Management, PropTech, Real Estate","New York, New York, United States, North America",Series A,23000000,EUR,24545507,2017-04-05,Blueground,https://www.crunchbase.com/organization/blueground,https://www.theblueground.com,,,,"Endeavor Catalyst, Jabbar Internet Group, Kevin Ryan, VentureFriends",Blueground provides furnished apartments.,Early Stage Venture,Yes,$1M to $10M,256679151,USD,256679151,,10,VentureFriends,4,1,"178,229"
Series C - Roposo,https://www.crunchbase.com/funding_round/roposo-series-c--61d77c8d,"Internet, Social Network, TV","Gurgaon, Haryana, India, Asia",Series C,10000000,USD,10000000,2018-12-11,Roposo,https://www.crunchbase.com/organization/roposo,http://www.roposo.com/,,,,"Bertelsmann India Investments, Tiger Global Management",Roposo - TV by the People is a unique social media platform where people express visually with homemade videos and photos.,Late Stage Venture,Yes,$1M to $10M,32697880,USD,32697880,M&A,5,Tiger Global Management,2,,"178,230"
Corporate Round - Seven Dreamers Laboratories,https://www.crunchbase.com/funding_round/seven-dreamers-laboratories-inc-corporate-round--46eb8138,"Developer Tools, Health Care, Manufacturing, Medical, Product Design, Robotics","Tokyo, Tokyo, Japan, Asia",Corporate Round,1000000000,JPY,9050592,2018-09-06,Seven Dreamers Laboratories,https://www.crunchbase.com/organization/seven-dreamers-laboratories-inc,http://sevendreamers.com/,,,,"DaiwaHouse, Panasonic","Seven Dreamers Laboratories develops carbon tool, medical equipment with haute couture design, and a household laundry robot.",,Yes,$1M to $10M,104031339,USD,104031339,,4,,2,,"178,231"
Series A - SeeTree,https://www.crunchbase.com/funding_round/seetree-series-a--0b61f1b3,"Agriculture, AgTech, Artificial Intelligence (AI), Computer Vision, Farming, Forestry, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series A,11500000,USD,11500000,2019-01-16,SeeTree,https://www.crunchbase.com/organization/seetree,https://www.seetree.ai,,,,"Canaan Partners, Hanaco Venture Capital, iAngels, Mindset Ventures, Uri Levine",The Intelligence Platform for Tree's,Early Stage Venture,Yes,$1M to $10M,62200000,USD,62200000,Late Stage Venture,4,Hanaco Venture Capital,5,1,"178,232"
Series A - Solannex,https://www.crunchbase.com/funding_round/solannex-series-a--de09d1c7,"Energy, Manufacturing, Solar","San Jose, California, United States, North America",Series A,3000000,USD,3000000,2008-09-05,Solannex,https://www.crunchbase.com/organization/solannex,http://www.solannex.com,,,,Sierra Ventures,Solannex manufactures thin film solar modules using a roll-to-roll lamination process.,Early Stage Venture,Yes,,3000000,USD,3000000,Early Stage Venture,1,,1,,"178,233"
Angel Round - Capital Helicopter,https://www.crunchbase.com/funding_round/capital-helicopter-angel--3a7efe9b,"Aerospace, Government, Training","Shunyi, Beijing, China, Asia",Angel,3000000,CNY,481366,2012-12-06,Capital Helicopter,https://www.crunchbase.com/organization/capital-helicopter,http://www.capitalcopter.com/,,,,Sunhonor Capital,Capital Helicopter provides aviation training services for the government sector.,Seed,Yes,,425870114,USD,425870114,IPO,3,,1,,"178,238"
Seed Round - Mr Patch,https://www.crunchbase.com/funding_round/mr-patch-seed--24310741,"Health Care, Human Computer Interaction","Denmark, South Carolina, United States, North America",Seed,,,,2015-02-15,Mr Patch,https://www.crunchbase.com/organization/mr-patch,http://www.mrpatch.co/,,,,EyeFocus Accelerator,Vision therapy platform for eye's muscles behaviour tracking.,Seed,Yes,Less than $1M,15000,EUR,20108,Seed,2,,1,,"178,239"
Debt Financing - SolaranRx,https://www.crunchbase.com/funding_round/solaranrx-debt-financing--b6e5515f,"Health Care, Health Diagnostics, Therapeutics","Albuquerque, New Mexico, United States, North America",Debt Financing,37500,USD,37500,2014-10-23,SolaranRx,https://www.crunchbase.com/organization/solaranrx,http://solaranrx.com,,,,,SolaranRx is committed to transforming the treatment and diagnostics of metastatic melanoma.,,No,$1M to $10M,37500,USD,37500,,1,,,,"178,240"
Series A - Talkmap,https://www.crunchbase.com/funding_round/talkmap-series-a--94fda828,Software,"Concord, Massachusetts, United States, North America",Series A,8000000,USD,8000000,2022-02-01,Talkmap,https://www.crunchbase.com/organization/talkmap,https://talkmap.com,,,,Stage 1 Ventures,Talkmap accelerates and improves business intelligence & automation.,Early Stage Venture,Yes,,8000000,USD,8000000,Early Stage Venture,2,Stage 1 Ventures,1,,"178,243"
Angel Round - Dou Yue,https://www.crunchbase.com/funding_round/dou-yue-angel--7a33601b,"Catering, Food and Beverage, Restaurants","Shanghai, Shanghai, China, Asia",Angel,200000,USD,200000,2021-03-23,Dou Yue,https://www.crunchbase.com/organization/dou-yue,http://www.shdouy.com/,,,,,Dou Yue is a fast food chain specializing in Chinese cuisine.,Seed,Yes,,200000,USD,200000,Seed,1,,,,"178,245"
Seed Round - Kooltra,https://www.crunchbase.com/funding_round/kooltra-seed--25e62422,"Computer, Digital Marketing, Information Technology, Software","Toronto, Ontario, Canada, North America",Seed,1591261,CAD,1219515,2017-02-01,Kooltra,https://www.crunchbase.com/organization/kooltra,http://kooltra.com,,,,Real Ventures,Kooltra Increase efficiency and reduce human error while empowering your team.,Seed,Yes,$1M to $10M,8091261,CAD,6265578,Early Stage Venture,2,Real Ventures,1,,"178,247"
Series A - Yunting Data,https://www.crunchbase.com/funding_round/yunting-data-series-a--bd1073c9,Enterprise,"Hangzhou, Zhejiang, China, Asia",Series A,28792721,USD,28792721,2018-11-09,Yunting Data,https://www.crunchbase.com/organization/yunting-data,,,,,,Yunting Data	is an Enterprise services company.,Early Stage Venture,Yes,,28792721,USD,28792721,Early Stage Venture,1,,,,"178,249"
Seed Round - Blocklancer,https://www.crunchbase.com/funding_round/blocklancer-seed--da86c56f,"Bitcoin, Blockchain, Business Intelligence, Cryptocurrency, Employment, Ethereum, Recruiting","Innsbruck, Tirol, Austria, Europe",Seed,300000,USD,300000,2017-08-01,Blocklancer,https://www.crunchbase.com/organization/blocklancer,https://blocklancer.net/,,,,,Blocklancer is a freelancing platform on the Blockchain to improve the cooperation between the freelancer and the client.,Seed,Yes,,300000,USD,300000,Seed,1,,,,"178,253"
Pre Seed Round - Cloutchain,https://www.crunchbase.com/funding_round/cloutchain-pre-seed--9818252d,"B2B, Software","Salt Lake City, Utah, United States, North America",Pre-Seed,,,,2022-01-01,Cloutchain,https://www.crunchbase.com/organization/cloutchain,https://www.cloutchain.io/,,,,Campus Founders Fund,Cloutchain will engage with its following and monetize its content.,Seed,Yes,,,USD,,Seed,1,,1,,"178,256"
Series A - Catalyte,https://www.crunchbase.com/funding_round/catalyst-devworks-series-a--58183fcb,"Artificial Intelligence (AI), Enterprise Software, Human Resources","Baltimore, Maryland, United States, North America",Series A,,,,2017-11-15,Catalyte,https://www.crunchbase.com/organization/catalyst-devworks,https://www.catalyte.io,,,,Muse Capital,"Catalyte is an AI-driven company that discovers high-potential talent, develops them, and deploys them directly into client organizations.",Early Stage Venture,Yes,$10M to $50M,65008000,USD,65008000,,11,,1,,"178,257"
Private Equity Round - Marcone Supply,https://www.crunchbase.com/funding_round/marcone-supply-private-equity--7cb7b314,"Automotive, Home Appliances, Logistics","St Louis, Missouri, United States, North America",Private Equity,,,,2009-12-01,Marcone Supply,https://www.crunchbase.com/organization/marcone-supply,http://marcone.com,,,,Graycliff Partners,Marcone Supply is a logistics company that offers appliance parts.,Private Equity,Yes,,,USD,,Private Equity,3,Graycliff Partners,1,,"178,258"
Debt Financing - Lytica,https://www.crunchbase.com/funding_round/lytica-inc-debt-financing--12ec1f85,"Big Data, Electronics, Predictive Analytics, SaaS, Software, Supply Chain Management","Ottawa, Ontario, Canada, North America",Debt Financing,1080000,USD,1080000,2020-07-14,Lytica,https://www.crunchbase.com/organization/lytica-inc,https://www.lytica.com,,,,FedDev,"Lytica is a supply chain analytics SaaS provider to electronics companies focusing on supply chain cost, security of supply and compliance.",,No,$1M to $10M,15010865,USD,15010865,,5,FedDev,1,,"178,261"
Venture Round - TaxBit,https://www.crunchbase.com/funding_round/taxbit-series-unknown--5d665079,"Accounting, Cryptocurrency, Financial Services, FinTech, Software","Draper, Utah, United States, North America",Venture - Series Unknown,15610357,USD,15610357,2023-01-20,TaxBit,https://www.crunchbase.com/organization/taxbit,https://www.taxbit.com,,,,,TaxBit is a cryptocurrency tax and accounting software that automates tax calculations and reporting on cryptocurrency transactions.,,Yes,$1M to $10M,253360311,USD,253360311,,7,,,,"178,262"
Venture Round - LawBite,https://www.crunchbase.com/funding_round/law-bite-series-unknown--bf621006,"Advice, Law Enforcement, Legal, Online Portals","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2013-01-01,LawBite,https://www.crunchbase.com/organization/law-bite,https://www.lawbite.co.uk/,,,,Keiretsu Forum,"LawBite is an online law firm. They take SME's from Idea to Ideal as they start, grow and succeed with affordable, fast access to the law.",,Yes,,1190240,GBP,1662983,,5,,1,,"178,263"
Venture Round - Connect Japan,https://www.crunchbase.com/funding_round/connect-japan-81ce-series-unknown--6158789d,"Information Technology, Software","Kami-meguro, Tokyo, Japan, Asia",Venture - Series Unknown,210000000,JPY,1997260,2020-11-09,Connect Japan,https://www.crunchbase.com/organization/connect-japan-81ce,https://connectyou.jp/,,,,"Beyond Next Ventures, Future Venture Capital, Keio Innovation Initiative, M3, Mitsubishi UFJ Capital",Connect Japan is developing services that connect people.,,Yes,,210000000,JPY,1997261,,1,,5,,"178,266"
Series B - Canvera Digital Technologies,https://www.crunchbase.com/funding_round/canvera-digital-technologies-series-b--26650720,"E-Commerce, Internet, Photography, Software","Bangalore, Karnataka, India, Asia",Series B,6500000,USD,6500000,2012-08-29,Canvera Digital Technologies,https://www.crunchbase.com/organization/canvera-digital-technologies,http://canvera.com,,,,"Footprint Ventures, Mumbai Angels","Canvera Digital Technologies is an online digital photography company that offers prints, calendars and photobooks.",Early Stage Venture,Yes,,18632523,USD,18632523,,9,,2,,"178,267"
Non Equity Assistance - Bar Pass,https://www.crunchbase.com/funding_round/bar-pass-2-non-equity-assistance--a7ed92b1,"Customer Service, E-Commerce, Mobile, Mobile Payments, Restaurants","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2014-04-30,Bar Pass,https://www.crunchbase.com/organization/bar-pass-2,http://www.barpass.co.uk,,,,Microsoft Accelerator London,"Bar Pass is a mobile ordering platform that enables individuals to get digital loyalty and purchase drinks at venues, brands, and brewers.",,No,$1M to $10M,40000,GBP,63988,Seed,3,,1,,"178,268"
Grant - CodePath,https://www.crunchbase.com/funding_round/codepath-grant--80eca0e5,"Communities, Education, Mobile, Training","San Francisco, California, United States, North America",Grant,1600000,USD,1600000,2021-10-21,CodePath,https://www.crunchbase.com/organization/codepath,https://codepath.org,,,,Walmart.org Center for Racial Equity,CodePath is a nonprofit increasing diversity in tech by transforming CS college education.,,No,Less than $1M,23100000,USD,23100000,,7,Walmart.org Center for Racial Equity,1,1,"178,275"
Series B - AllDream Network Technology,https://www.crunchbase.com/funding_round/shanghai-alldream-network-technology-co-series-b--ea5d9e45,Education,"Shanghai, Shanghai, China, Asia",Series B,17500000,USD,17500000,2018-09-12,AllDream Network Technology,https://www.crunchbase.com/organization/shanghai-alldream-network-technology-co,https://all-dream.com/,,,,"IDG Capital, Qianhai Fund of Funds, TAL Education Group",AllDream Network Technology is a Education Platform.,Early Stage Venture,Yes,,17500000,USD,17500000,Early Stage Venture,3,"IDG Capital, TAL Education Group",3,,"178,276"
Seed Round - Showingly,https://www.crunchbase.com/funding_round/showingly-seed--62815bcf,"Apps, Home Services, Internet, Logistics, Real Estate, Software","Denver, Colorado, United States, North America",Seed,500000,USD,500000,2020-11-01,Showingly,https://www.crunchbase.com/organization/showingly,https://showingly.com,,,,,The Real Estate Platform,Seed,Yes,$1M to $10M,1725000,USD,1725000,Seed,5,,,,"178,278"
Series A - Label.ua,https://www.crunchbase.com/funding_round/label-ua-series-a--25e54f00,"Brand Marketing, Fashion, Internet",,Series A,2000000,USD,2000000,2013-01-01,Label.ua,https://www.crunchbase.com/organization/label-ua,http://www.label.ua,,,,Flint Capital,Label.ua is a invitation only online fashion boutique.,Early Stage Venture,Yes,$1M to $10M,3000000,USD,3000000,Early Stage Venture,2,,1,,"178,279"
Seed Round - ChillStack,https://www.crunchbase.com/funding_round/chillstack-seed--9062da33,"Artificial Intelligence (AI), Machine Learning, Security","Koganei, Tokyo, Japan, Asia",Seed,30000000,JPY,279035,2020-03-31,ChillStack,https://www.crunchbase.com/organization/chillstack,https://chillstack.com,,,,Deepcore,"ChillStack provides information on AI, security, and development.",Seed,Yes,,30000000,JPY,279035,Seed,1,Deepcore,1,,"178,280"
Funding Round - Lumoview Building Analytics,https://www.crunchbase.com/funding_round/lumoview-building-analytics-undisclosed--69461a13,"Analytics, CleanTech, Energy Efficiency, Facility Management, Green Building, GreenTech, Hardware, Property Management, Software, Sustainability","Cologne, Nordrhein-Westfalen, Germany, Europe",Funding Round,,,,2020-03-20,Lumoview Building Analytics,https://www.crunchbase.com/organization/lumoview-building-analytics,https://www.lumoview.com,,,,NRW.BANK,Lumoview digitizes buildings in 2 seconds per room and empowers owners to improve their buildings and reduce CO2 emissions.,,Yes,,,USD,,,4,,1,,"178,281"
Series A - SciFluor Life Sciences,https://www.crunchbase.com/funding_round/scifluor-life-sciences-series-a--5c0a5e1d,"Biotechnology, Health Care, Medical","Boston, Massachusetts, United States, North America",Series A,5000000,USD,5000000,2011-08-02,SciFluor Life Sciences,https://www.crunchbase.com/organization/scifluor-life-sciences,http://www.scifluor.com,,,,Allied Minds,SciFluor Life Sciences develops fluorination technologies that improve drug properties such as metabolic stability and potency.,Early Stage Venture,Yes,$1M to $10M,35000000,USD,35000000,Early Stage Venture,2,Allied Minds,1,1,"178,282"
Series A - Andigilog,https://www.crunchbase.com/funding_round/andigilog-series-a--d3282291,"Electronics, Manufacturing, Semiconductor","Tempe, Arizona, United States, North America",Series A,1200000,USD,1200000,2003-07-18,Andigilog,https://www.crunchbase.com/organization/andigilog,http://www.andigilog.com,,,,Valley Ventures,"Andigilog, a fabless analog and mixed-signal semiconductor company, provides intelligent thermal management solutions.",Early Stage Venture,Yes,,29600000,USD,29600000,Early Stage Venture,4,,1,,"178,284"
Seed Round - SciLeads,https://www.crunchbase.com/funding_round/scileads-seed--71be8f44,"Analytics, Information Technology","Belfast, Belfast, United Kingdom, Europe",Seed,534000,GBP,667606,2020-05-01,SciLeads,https://www.crunchbase.com/organization/scileads,https://scileads.com/,,,,Techstart Ventures,SciLeads is a lead generation and market intelligence platform that helps scientific companies identity their ideal buyers.,Seed,Yes,Less than $1M,534000,GBP,667607,Seed,1,Techstart Ventures,1,,"178,286"
Seed Round - Forkhead BioTherapeutics,https://www.crunchbase.com/funding_round/forkhead-biotherapeutics-seed--461a2584,"Biotechnology, Health Care","New York, New York, United States, North America",Seed,1000000,USD,1000000,2019-01-01,Forkhead BioTherapeutics,https://www.crunchbase.com/organization/forkhead-biotherapeutics,https://www.forkheadbio.com/,,,,"Tachyon Ventures, Viva BioInnovator",Forkhead BioTherapeutics is a biotechnology company.,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,3,,2,,"178,289"
Grant - Piedmont Technical College,https://www.crunchbase.com/funding_round/piedmont-technical-college-grant--d185aa07,"Education, Higher Education, Universities","Greenwood, South Carolina, United States, North America",Grant,1500000,USD,1500000,2018-04-03,Piedmont Technical College,https://www.crunchbase.com/organization/piedmont-technical-college,http://www.ptc.edu/,,,,"US Department of Commerce, Economic Development Administation",Piedmont Technical College is a school in Greenwood.,,No,,1500000,USD,1500000,,1,"US Department of Commerce, Economic Development Administation",1,,"178,290"
Pre Seed Round - aviva,https://www.crunchbase.com/funding_round/aviva-b71b-pre-seed--2ac46f88,"Computer Vision, FinTech, Machine Learning, Natural Language Processing, Predictive Analytics","Mexico City, Distrito Federal, Mexico, North America",Pre-Seed,3530000,USD,3530000,2022-12-16,aviva,https://www.crunchbase.com/organization/aviva-b71b,https://www.avivacredito.com,,,,"500 Global, 500 Latin America, Magna Capital Partners, Newtopia VC, Seedstars Investments, Wollef Ventures, Xtraordinary Venture Partners",Mexico City-based fintech startup building an AI-powered digital bank with a laser focus on the needs of the underbanked in LatAm.,Seed,Yes,$1M to $10M,3530000,USD,3530000,Seed,1,Wollef Ventures,7,5,"178,291"
Pre Seed Round - Jobfair®,https://www.crunchbase.com/funding_round/common-hire-pre-seed--d98eb337,"Consulting, Employment, Human Resources, Recruiting","Los Angeles, California, United States, North America",Pre-Seed,,,,2022-09-01,Jobfair®,https://www.crunchbase.com/organization/common-hire,https://www.jobfair.co,,,,,Jobfair is a recruiting platform for employers to connect with job seekers.,Seed,Yes,,,USD,,Seed,1,,,,"178,292"
Seed Round - Movidiam,https://www.crunchbase.com/funding_round/movidiam-limted-seed--9c00d01a,"Film Production, Marketplace, Professional Networking","London, England, United Kingdom, Europe",Seed,930000,USD,930000,2015-11-20,Movidiam,https://www.crunchbase.com/organization/movidiam-limted,http://www.movidiam.com,,,,,"Movidiam is a professional global network, marketplace and project management platform for the creative industries.",Seed,Yes,Less than $1M,1562000,USD,1562000,Seed,2,,,,"178,293"
