Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - People Clerk,https://www.crunchbase.com/funding_round/people-clerk-pre-seed--89abcdd9,"Consumer Applications, Legal, Legal Tech","Los Angeles, California, United States, North America",Pre-Seed,,,,2021-07-18,People Clerk,https://www.crunchbase.com/organization/people-clerk,https://www.peopleclerk.com/,,,,Techstars,We help people navigate their small claims dispute without a lawyer.,Seed,Yes,,100000,USD,100000,Seed,2,Techstars,1,1,"280,282"
Seed Round - Mav Farm,https://www.crunchbase.com/funding_round/mav-farm-seed--ca83a8a2,"E-Commerce, Internet, Media and Entertainment, Mobile, Social Media","Los Angeles, California, United States, North America",Seed,6100000,USD,6100000,2019-04-15,Mav Farm,https://www.crunchbase.com/organization/mav-farm,https://www.mav.farm,,,,,Decentralized P2P Art & Trade,Seed,Yes,Less than $1M,6100000,USD,6100000,Seed,1,,,,"280,290"
Post-IPO Equity - Opera Software AS,https://www.crunchbase.com/funding_round/opera-software-post-ipo-equity--3853cce3,"Information Technology, Internet, Mobile, Software","Oslo, Oslo, Norway, Europe",Post-IPO Equity,60000000,USD,60000000,2018-07-27,Opera Software AS,https://www.crunchbase.com/organization/opera-software,https://www.opera.com/,,,,IDG Capital,"Former browser giant, based in Norway, now known as Otello Corporation.",,Yes,$100M to $500M,73168035,USD,73168035,IPO,2,,1,,"280,296"
Angel Round - Blackbook,https://www.crunchbase.com/funding_round/blackbook-angel--27edfad6,"Made to Order, Mobile","Washington, District of Columbia, United States, North America",Angel,185000,USD,185000,2017-10-01,Blackbook,https://www.crunchbase.com/organization/blackbook,https://theblackbookapp.com/,,,,,We solve slow service and increase sales at hospitality venues by giving customers control with mobile ordering and payment.,Seed,Yes,Less than $1M,185000,USD,185000,Seed,1,,,,"280,299"
Non Equity Assistance - Sensory Technologies,https://www.crunchbase.com/funding_round/sensory-technologies-non-equity-assistance--75021552,"Hardware, Information Technology, Robotics, Software","Indianapolis, Indiana, United States, North America",Non-equity Assistance,,,,2018-09-15,Sensory Technologies,https://www.crunchbase.com/organization/sensory-technologies,http://sensorytechnologies.com,,,,ic@3401,Canadian company providing mobile tech solutions for the nursing industry.,,No,$10M to $50M,,USD,,M&A,1,,1,,"280,306"
Series A - Fusepoint Managed Services,https://www.crunchbase.com/funding_round/fusepoint-managed-services-series-a--e70d3595,"Application Performance Management, ISP, Security, Software, Telecommunications, Web Hosting","Vancouver, British Columbia, Canada, North America",Series A,20000000,USD,20000000,2001-11-06,Fusepoint Managed Services,https://www.crunchbase.com/organization/fusepoint-managed-services,http://www.fusepoint.com,,,,M/C Partners,"Fusepoint Managed Services, an IT solutions company, provides organizations with demanding levels of security and availability applications.",Early Stage Venture,Yes,,39000000,USD,39000000,M&A,3,M/C Partners,1,,"280,310"
Debt Financing - Cash Suvidha,https://www.crunchbase.com/funding_round/cash-suvidha-2-debt-financing--c2ae47a8,"Banking, Finance, Financial Services, FinTech, Lending","New Delhi, Delhi, India, Asia",Debt Financing,2500000,USD,2500000,2018-02-05,Cash Suvidha,https://www.crunchbase.com/organization/cash-suvidha-2,https://www.cashsuvidha.com,,,,,Cash Suvidha is an Digital Lending Platform that provide working capital finance to SMEs and MSMEs in India.,,No,$1M to $10M,12500000,USD,12500000,Seed,5,,,,"280,315"
Series D - Databricks,https://www.crunchbase.com/funding_round/databricks-series-d--b1fc0b37,"Analytics, Artificial Intelligence (AI), Information Technology, Machine Learning","San Francisco, California, United States, North America",Series D,140000000,USD,140000000,2017-08-22,Databricks,https://www.crunchbase.com/organization/databricks,https://databricks.com,800000000,USD,800000000,"Andreessen Horowitz, Battery Ventures, Geodesic Capital, Green Bay Ventures, New Enterprise Associates, Unbound",Databricks is an AI cloud data platform that interacts with corporate information stored in the public cloud.,Late Stage Venture,Yes,$1B to $10B,4181559082,USD,4181559082,Late Stage Venture,12,Andreessen Horowitz,6,2,"280,326"
Series D - PrecisionHawk,https://www.crunchbase.com/funding_round/precisionhawk-series-d--06397a31,"Aerospace, Artificial Intelligence (AI), Autonomous Vehicles, Data Collection and Labeling, Drones, Robotics","Raleigh, North Carolina, United States, North America",Series D,,,,2019-11-06,PrecisionHawk,https://www.crunchbase.com/organization/precisionhawk,http://precisionhawk.com,,,,ClearSky,Precision Hawk develops and integrates commercial drone technology that redefines aerial data collection and analysis.,Late Stage Venture,Yes,$10M to $50M,136000000,USD,136000000,Late Stage Venture,7,,1,,"280,331"
"Seed Round - Leading Youth, Sport & Development",https://www.crunchbase.com/funding_round/leading-youth-sport-development-seed--fa6503f2,"Education, Non Profit, Sports","Lomé, Maritime, Togo, Africa",Seed,,,,2013-06-01,"Leading Youth, Sport & Development",https://www.crunchbase.com/organization/leading-youth-sport-development,http://lysdproject.org,,,,Sport Social Business Lab,"Leading Youth, Sport & Development uses collective sport as a tool for education.",Seed,Yes,,,USD,,Seed,1,Sport Social Business Lab,1,,"280,332"
Seed Round - Coriant,https://www.crunchbase.com/funding_round/coriant-seed--bd2b9e92,"Service Industry, Software, Telecommunications","Naperville, Illinois, United States, North America",Seed,,,,2014-01-01,Coriant,https://www.crunchbase.com/organization/coriant,http://www.coriant.com/,,,,Sekunjalo Group,Coriant is telecommunication company that operates as a supplier of dynamic metro-to-core transport solutions.,Seed,Yes,,,USD,,M&A,1,Sekunjalo Group,1,,"280,341"
Venture Round - University of California Davis,https://www.crunchbase.com/funding_round/university-of-california-davis-series-unknown--f2fe308e,"E-Learning, Education, Medical, Training","Davis, California, United States, North America",Venture - Series Unknown,,,,2018-06-26,University of California Davis,https://www.crunchbase.com/organization/university-of-california-davis,http://www.ucdavis.edu,,,,TechAccel,UC Davis is a public university that offers certificates and courses including online classes for adults and non-traditional learners.,,Yes,$1M to $10M,6543287,USD,6543287,,5,TechAccel,1,,"280,343"
Angel Round - Kapsica Media,https://www.crunchbase.com/funding_round/kapsica-media-angel--2ccc9923,Advertising,"Pune, Maharashtra, India, Asia",Angel,,,,2014-03-11,Kapsica Media,https://www.crunchbase.com/organization/kapsica-media,http://www.kapsica.com,,,,"Sunil Nikhar, Vishwas Mahajan",Kapsica Media is an ad media company out of India.,Seed,Yes,Less than $1M,,USD,,Seed,1,,2,,"280,349"
Venture Round - Spree3D,https://www.crunchbase.com/funding_round/spree3d-series-unknown--9c2712c9,"Digital Entertainment, Fashion, Software","Incline Village, Nevada, United States, North America",Venture - Series Unknown,7000000,USD,7000000,2022-11-18,Spree3D,https://www.crunchbase.com/organization/spree3d,https://spree3d.com/,,,,,Spree3D revolutionizes the way people interact with fashion in a digital form.,,Yes,$1M to $10M,12500000,USD,12500000,,3,,,,"280,353"
Pre Seed Round - EyeGage,https://www.crunchbase.com/funding_round/eyegage-pre-seed--88105b41,"Artificial Intelligence (AI), Computer Vision, Construction, Insurance, Law Enforcement, Mobile Apps, Software, Transportation","Atlanta, Georgia, United States, North America",Pre-Seed,260000,USD,260000,2021-09-21,EyeGage,https://www.crunchbase.com/organization/eyegage,https://eyegage.com/,,,,"Jumpstart Foundry, Right Side Capital Management","Data-driven drug screening tech, powered by eyes.",Seed,Yes,,625455,USD,625455,Seed,5,,2,1,"280,358"
Series A - RETAILIGENCE,https://www.crunchbase.com/funding_round/retailigence-series-a--2a1f4f30,"Machine Learning, SaaS, Software","London, England, United Kingdom, Europe",Series A,6300000,USD,6300000,2022-06-05,RETAILIGENCE,https://www.crunchbase.com/organization/retailigence,http://www.retailigence.com,,,,,RETAILIGENCE is a machine learning driven Category Management Solution which ensures the right product offers in the right stores.,Early Stage Venture,Yes,$10M to $50M,13000000,USD,13000000,Early Stage Venture,5,,,,"280,360"
Venture Round - ANDE,https://www.crunchbase.com/funding_round/netbio-series-unknown--ff6441c5,"Biometrics, Law Enforcement, Public Safety","Longmont, Colorado, United States, North America",Venture - Series Unknown,19751643,USD,19751643,2020-03-19,ANDE,https://www.crunchbase.com/organization/netbio,https://www.ande.com/,,,,,ANDE specializes in designing rapid DNA analysis products and services.,,Yes,$10M to $50M,84595367,USD,84595367,,4,,,,"280,365"
Seed Round - BabelTop Inc.,https://www.crunchbase.com/funding_round/babeltop-inc-seed--0dc906b3,Translation Service,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2018-04-01,BabelTop Inc.,https://www.crunchbase.com/organization/babeltop-inc,https://www.babeltop.net,,,,SparkLabs Accelerator,BabelTop.net is a qualified translator matching platform.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"280,374"
Seed Round - CleanShopping,https://www.crunchbase.com/funding_round/cleanshopping-seed--25303c51,Commercial,"Emmeloord, Flevoland, The Netherlands, Europe",Seed,,,,2015-01-01,CleanShopping,https://www.crunchbase.com/organization/cleanshopping,https://cleanshopping.nl/,,,,MKB & Technofonds Flevoland,"CleanShopping is cleans shopping carts, trolleys and baskets with mobile car washes. ",Seed,Yes,$1M to $10M,,USD,,Seed,1,MKB & Technofonds Flevoland,1,,"280,377"
Grant - Adnoviv,https://www.crunchbase.com/funding_round/adnoviv-grant--3503cf80,"Energy Efficiency, Industrial, Medical, Security","Honolulu, Hawaii, United States, North America",Grant,1191970,USD,1191970,2018-09-07,Adnoviv,https://www.crunchbase.com/organization/adnoviv,http://www.adnoviv.com/,,,,National Science Foundation,Adnoviv specializes in the development and commercialization of intelligent sensors and systems for industrial and security applications.,,No,Less than $1M,3754969,USD,3754969,Seed,12,National Science Foundation,1,,"280,380"
Seed Round - Style Points,https://www.crunchbase.com/funding_round/style-points-seed--5cfa18bd,"Advertising, Marketing","London, England, United Kingdom, Europe",Seed,,,,2015-06-01,Style Points,https://www.crunchbase.com/organization/style-points,http://www.stylepoints.com/,,,,Ascension,StylePoints is a social loyalty programme that will forever change how users interact with digital content.,Seed,Yes,Less than $1M,,USD,,Seed,2,Ascension,1,,"280,381"
Debt Financing - Camino Financial,https://www.crunchbase.com/funding_round/camino-financial-debt-financing--adc83499,"Artificial Intelligence (AI), Commercial Lending, Credit, Financial Services, FinTech, Small and Medium Businesses","Los Angeles, California, United States, North America",Debt Financing,5000000,USD,5000000,2017-10-30,Camino Financial,https://www.crunchbase.com/organization/camino-financial,http://www.caminofinancial.com/,,,,,Camino Financial is an online finance company that offers business loans and wealth-building solutions to help small businesses grow.,,No,$1M to $10M,170350000,USD,170350000,Early Stage Venture,12,,,,"280,423"
Series C - Epocrates,https://www.crunchbase.com/funding_round/epocrates-series-c--984fb5bc,"Health Care, Mobile, Software","San Mateo, California, United States, North America",Series C,,,,2002-08-19,Epocrates,https://www.crunchbase.com/organization/epocrates,http://www.epocrates.com,,,,"Bay City Capital, InterWest Partners, Sprout Group, Three Arch Partners","Epocrates develops software that provides reference information about drugs and diseases, and diagnostic tools for healthcare professionals.",Late Stage Venture,Yes,$10M to $50M,35000000,USD,35000000,M&A,3,Sprout Group,4,2,"280,426"
Grant - Sunny Day Fund,https://www.crunchbase.com/funding_round/sunny-day-fund-grant--9ec6e973,"Employee Benefits, Enterprise Software, Financial Services","Falls Church, Virginia, United States, North America",Grant,,,,2020-08-01,Sunny Day Fund,https://www.crunchbase.com/organization/sunny-day-fund,https://www.sunnydayfund.com/,,,,Lighthouse Labs RVA,Sunny Day Fund provides banking and emergency savings services.,,No,,2520000,USD,2520000,Seed,6,,1,,"280,436"
Seed Round - Songshu Pinpin,https://www.crunchbase.com/funding_round/songshupinpin-com-seed--f7678757,"E-Commerce, Group Buying","Beijing, Beijing, China, Asia",Seed,4000000,USD,4000000,2016-10-01,Songshu Pinpin,https://www.crunchbase.com/organization/songshupinpin-com,https://www.songshupinpin.com/,,,,"BAT Capital, IDG Capital",Songshu Pinpin is a group buying e-commerce platform.,Seed,Yes,$1M to $10M,65000000,USD,65000000,Early Stage Venture,3,"BAT Capital, IDG Capital",2,,"280,438"
Post-IPO Debt - Applied Minerals,https://www.crunchbase.com/funding_round/applied-minerals-post-ipo-debt--2fd815a4,"Commercial, Manufacturing, Mineral","New York, New York, United States, North America",Post-IPO Debt,6050000,USD,6050000,2008-12-30,Applied Minerals,https://www.crunchbase.com/organization/applied-minerals,http://appliedminerals.com,,,,,Applied Minerals produces halloysite clay with commercially consistent product grades.,,No,$1M to $10M,54925000,USD,54925000,IPO,9,,,,"280,447"
Seed Round - PayAllies,https://www.crunchbase.com/funding_round/payallies-seed--7de71808,"E-Commerce, Payments","Wan Chai, Hong Kong Island, Hong Kong, Asia",Seed,40000,USD,40000,2013-03-13,PayAllies,https://www.crunchbase.com/organization/payallies,https://www.payallies.com/,,,,Start-Up Chile,PayAllies is a payment system that process cashless transactions leveraging the current widespread mobile technology and a competitive,Seed,Yes,$1M to $10M,40000,USD,40000,Seed,1,,1,,"280,448"
Non Equity Assistance - Metrofflex,https://www.crunchbase.com/funding_round/metrofflex-non-equity-assistance--d56214e1,"Analytics, Data Visualization, Retail, Software","Cali, Valle del Cauca, Colombia, South America",Non-equity Assistance,,,,2015-09-08,Metrofflex,https://www.crunchbase.com/organization/metrofflex,https://www.metrofflex.com,,,,Valle Impacta,"Metrofflex develops solutions that facilitate the management of stores, analyses store traffic data, and uses visualization software.",,No,Less than $1M,,USD,,,1,,1,,"280,456"
Private Equity Round - Senco Gold,https://www.crunchbase.com/funding_round/senco-gold-private-equity--a7ab0e26,"Jewelry, Mineral, Precious Metals","Calcutta, West Bengal, India, Asia",Private Equity,13000000,USD,13000000,2014-10-09,Senco Gold,https://www.crunchbase.com/organization/senco-gold,https://sencogoldanddiamonds.com/,,,,Elevation Capital,To provide high quality jewelry with exquisite designs and excellent customer service at affordable prices.,Private Equity,Yes,$100M to $500M,22889429,USD,22889429,Private Equity,2,Elevation Capital,1,,"280,470"
Seed Round - Sano,https://www.crunchbase.com/funding_round/sano-intelligence-seed--5fa08a1c,"Health Care, Medical Device, Wearables, Wellness","San Francisco, California, United States, North America",Seed,4150000,USD,4150000,2013-01-07,Sano,https://www.crunchbase.com/organization/sano-intelligence,http://sano.co,,,,"Elevation Partners, Felicis, First Round Capital, Floodgate, Rock Health Capital, Timothy Ferriss, True Ventures","Sano is building a small, wearable sensor that can capture and transmit blood chemistry data continuously to virtually any device.",Seed,Yes,Less than $1M,20650000,USD,20650000,M&A,4,,7,3,"280,477"
Seed Round - Babajiujiu Zhineng,https://www.crunchbase.com/funding_round/babajiujiu-zhineng-seed--13cfa77c,"Cloud Computing, Hotel, Information Technology","Wuhan, Hubei, China, Asia",Seed,1000000,CNY,154604,2015-12-15,Babajiujiu Zhineng,https://www.crunchbase.com/organization/babajiujiu-zhineng,http://www.8899it.com,,,,Hubei Provincial High Technology Industry Investment,Babajiujiu Zhineng is a cloud intelligence solutions provider for the hotel industry.,Seed,Yes,,2000000,CNY,302436,Seed,2,,1,,"280,483"
Grant - Lest We Forget Community Veterans Committee,https://www.crunchbase.com/funding_round/lest-we-forget-community-veterans-committee-grant--25193a72,,"Summerside, Prince Edward Island, Canada, North America",Grant,400000,USD,400000,2022-01-18,Lest We Forget Community Veterans Committee,https://www.crunchbase.com/organization/lest-we-forget-community-veterans-committee,http://www.lestweforgetpeiveterans.com/,,,,,Lest We Forget Community Veterans Committee is a non-profit organization.,,No,$1M to $10M,400000,USD,400000,,1,,,,"280,485"
Angel Round - DIST,https://www.crunchbase.com/funding_round/dist-angel--35868a31,"Analytics, Big Data, Consulting, Information Technology","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,483419,2014-12-22,DIST,https://www.crunchbase.com/organization/dist,http://dist.com.cn/,,,,"Hyperion Investment, Shanghai SweetSpring Investment Management",DIST is an IT application consulting services and big data analysis services.,Seed,Yes,,3000000,CNY,483420,M&A,1,,2,,"280,486"
Series A - Curevax,https://www.crunchbase.com/funding_round/curevax-series-a--b5e703d1,"Biotechnology, Health Care, Pharmaceutical","Brooklyn, New York, United States, North America",Series A,4750000,USD,4750000,2016-09-25,Curevax,https://www.crunchbase.com/organization/curevax,http://www.curevax.com,,,,,Dedicated to the fight against melanoma through the development of safer and more effective immunotherapeutic vaccines.,Early Stage Venture,Yes,Less than $1M,9870000,USD,9870000,Early Stage Venture,5,,,,"280,492"
Series B - Adaptive Digital Power,https://www.crunchbase.com/funding_round/adaptive-digital-power-series-b--6a6a96b3,"Energy, Manufacturing, Semiconductor","San Jose, California, United States, North America",Series B,4000000,USD,4000000,2010-08-04,Adaptive Digital Power,https://www.crunchbase.com/organization/adaptive-digital-power,http://adp-ic.com,,,,,"Adaptive Digital Power, a fabless semiconductor company, focuses on the digital power segment of the power management IC market.",Early Stage Venture,Yes,,5600000,USD,5600000,Early Stage Venture,2,,,,"280,496"
Pre Seed Round - URBANPASS,https://www.crunchbase.com/funding_round/urbanpass-pre-seed--98fd98de,Internet,"Hong Kong, Hong Kong Island, Hong Kong, Asia",Pre-Seed,2000000,USD,2000000,2022-12-01,URBANPASS,https://www.crunchbase.com/organization/urbanpass,https://UrbanPass.world,,,,,"UrbanPass is a mobility ecosystem they offers touchless parking, seamless car rental, smart EV charging, and car services.",Seed,Yes,,2000000,USD,2000000,Seed,1,,,,"280,506"
Pre Seed Round - Gumlet,https://www.crunchbase.com/funding_round/gumlet-pre-seed--78b3dc0a,"Cloud Infrastructure, Content Delivery Network, Developer Tools, SaaS, Software, Video on Demand, Video Streaming","Singapore, Central Region, Singapore, Asia",Pre-Seed,,,,2021-10-17,Gumlet,https://www.crunchbase.com/organization/gumlet,https://www.gumlet.com,,,,peercheque,"Get detailed analytics into every aspect of the video. Track, measure and improve your end-user video experience with Gumlet Insights.",Seed,Yes,,1600000,USD,1600000,Seed,2,,1,,"280,507"
Non Equity Assistance - Deesup,https://www.crunchbase.com/funding_round/deesup-non-equity-assistance--1f990db6,"E-Commerce, Furniture, Interior Design, Marketplace","Milan, Lombardia, Italy, Europe",Non-equity Assistance,,,,2017-05-31,Deesup,https://www.crunchbase.com/organization/deesup,https://www.deesup.com/,,,,,Deesup is the first Italian marketplace for design lovers to sell and buy authentic second-hand home-design.,,No,,2490000,EUR,2855537,Early Stage Venture,6,,,,"280,519"
Pre Seed Round - Unifi.ai,https://www.crunchbase.com/funding_round/unifi-ai-pre-seed--d55079e2,"Cyber Security, Information Technology, Privacy","Atlanta, Georgia, United States, North America",Pre-Seed,125000,USD,125000,2022-10-14,Unifi.ai,https://www.crunchbase.com/organization/unifi-ai,https://www.unifi.ai/,5000000,USD,5000000,Christopher Klaus,Building unified Privacy platform for enterprises,Seed,Yes,,355000,USD,355000,Seed,4,,1,,"280,520"
Debt Financing - Biz2Credit & Biz2X,https://www.crunchbase.com/funding_round/biz2credit-debt-financing--72137445,"Commercial Lending, Financial Services, FinTech, Information Technology, Internet, Lending, SaaS, Small and Medium Businesses, Software","New York, New York, United States, North America",Debt Financing,250000000,USD,250000000,2014-12-29,Biz2Credit & Biz2X,https://www.crunchbase.com/organization/biz2credit,http://www.biz2credit.com,,,,,Biz2Credit is a digital-first provider of small business funding and offers its Biz2X Platform to help financial institutions manage risk.,,No,$50M to $100M,387000000,USD,387000000,Early Stage Venture,4,,,,"280,525"
Series A - 56top.cn,https://www.crunchbase.com/funding_round/56top-cn-series-a--0370460d,"Freight Service, Logistics, Software","Hangzhou, Zhejiang, China, Asia",Series A,15000000,CNY,2317407,2016-03-18,56top.cn,https://www.crunchbase.com/organization/56top-cn,http://www.56top.cn/,,,,Shanghai Tianyue Investment Management,"56top.cn provides logistics management system, network freight platform and logistics tax solutions.",Early Stage Venture,Yes,,68000000,CNY,10479649,IPO,3,,1,,"280,548"
Grant - Redbud Labs,https://www.crunchbase.com/funding_round/redbud-labs-grant--0f56d689,"Biotechnology, Health Care, Manufacturing","Chapel Hill, North Carolina, United States, North America",Grant,250000,USD,250000,2019-01-01,Redbud Labs,https://www.crunchbase.com/organization/redbud-labs,https://redbudlabs.com/,,,,North Carolina Biotechnology Center,Redbud Labs develops and manufactures MEMS and microfluidics technologies for the life science industry.,,No,$1M to $10M,2098993,USD,2098993,,6,,1,,"280,563"
Series C - HouseCanary,https://www.crunchbase.com/funding_round/housecanary-series-c--5bb38d71,"Analytics, Big Data, Predictive Analytics, PropTech, Real Estate","San Francisco, California, United States, North America",Series C,65000000,USD,65000000,2020-02-06,HouseCanary,https://www.crunchbase.com/organization/housecanary,http://www.housecanary.com,,,,"Alpha Edison, Morpheus Ventures, PSP Growth, Second Century Ventures",HouseCanary is a real estate technology company that offers a real estate analytics and valuation platform.,Late Stage Venture,Yes,$1M to $10M,129000000,USD,129000000,Late Stage Venture,6,"Alpha Edison, Morpheus Ventures, PSP Growth",4,5,"280,577"
Corporate Round - Elephantech,https://www.crunchbase.com/funding_round/agic-inc-corporate-round--4e3593be,"Electronics, Manufacturing","Tokyo, Tokyo, Japan, Asia",Corporate Round,250000000,JPY,2302736,2019-07-30,Elephantech,https://www.crunchbase.com/organization/agic-inc,https://www.elephantech.co.jp/en,,,,,Elephantech makes electric industry more sustainable with metal inkjet printing technology.,,Yes,$1M to $10M,7835000000,JPY,60695569,Late Stage Venture,8,,,,"280,582"
Seed Round - Humabiologics,https://www.crunchbase.com/funding_round/humabiologics-seed--3eafd23e,"Biotechnology, E-Commerce, Health Care, Wellness","Phoenix, Arizona, United States, North America",Seed,25000,USD,25000,2020-01-14,Humabiologics,https://www.crunchbase.com/organization/humabiologics,https://humabiologics.com/,,,,,Humabiologics is a regenerative medicine startup to address the gap between the gift of donated human tissues and researchers.,Seed,Yes,,692445,USD,692445,Seed,2,,,,"280,584"
