Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series C - Codevision,https://www.crunchbase.com/funding_round/codevision-series-c--3ef05d18,"Apps, EdTech, Edutainment, Primary Education, Secondary Education, Software, Vocational Education","Braga, Braga, Portugal, Europe",Series C,,,,2018-09-01,Codevision,https://www.crunchbase.com/organization/codevision,http://www.codevision.pt,30000000,EUR,34835113,,"We design brilliant, disruptive and game changing tools for education management.",Late Stage Venture,Yes,,2200000,USD,2200000,Early Stage Venture,2,,,,"227,310"
Venture Round - G2,https://www.crunchbase.com/funding_round/g2-crowd-series-unknown--7ebb14c6,"B2B, Business Intelligence, Consumer Reviews, Enterprise Software, Marketing Automation, Marketplace, Software","Chicago, Illinois, United States, North America",Venture - Series Unknown,4272384,USD,4272384,2016-12-16,G2,https://www.crunchbase.com/organization/g2-crowd,https://www.g2.com,,,,,"G2 operates a software marketplace for business organizations to research, buy, and manage their software and services.",,Yes,$100M to $500M,257572384,USD,257572384,Late Stage Venture,7,,,,"227,316"
Seed Round - Wellthie,https://www.crunchbase.com/funding_round/wellthie-seed--b4b93431,"Health Insurance, Information Technology, Insurance, InsurTech, Marketplace, Software","New York, New York, United States, North America",Seed,,,,2015-07-01,Wellthie,https://www.crunchbase.com/organization/wellthie,https://www.wellthie.com/,,,,Healthy Ventures,"Revolutionizing how small businesses shop, find, and buy employee benefits. ",Seed,Yes,$1M to $10M,5000000,USD,5000000,,4,,1,,"227,319"
Venture Round - Moovenda,https://www.crunchbase.com/funding_round/moovenda-2-series-unknown--3b1e00b5,"E-Commerce, Internet, Transportation","Roma, Lazio, Italy, Europe",Venture - Series Unknown,4860000,USD,4860000,2019-04-01,Moovenda,https://www.crunchbase.com/organization/moovenda-2,http://www.moovenda.com,,,,,Moovenda is the leading Italian food delivery service.,,Yes,$1M to $10M,7811999,USD,7811999,Seed,8,,,,"227,007"
Series B - Loop Health,https://www.crunchbase.com/funding_round/loop-health-edbc-series-b--584f8a74,"Fitness, Health Care, Medical, Wellness","Pune, Maharashtra, India, Asia",Series B,25000000,USD,25000000,2022-04-19,Loop Health,https://www.crunchbase.com/organization/loop-health-edbc,https://www.loophealth.com/,90500000,USD,90500000,"Elevation Capital, General Catalyst, Khosla Ventures, Optum Ventures, Sierra Ventures, Vinod Khosla",Loop Health is bringing ease and choice to patients seeking major medical treatments.,Early Stage Venture,Yes,$10M to $50M,39300000,USD,39300000,Early Stage Venture,4,"Elevation Capital, General Catalyst",6,3,"227,014"
Grant - Lincoln Community Center,https://www.crunchbase.com/funding_round/lincoln-community-center-grant--ddc4385b,Non Profit,"Troy, Ohio, United States, North America",Grant,,,,2022-09-23,Lincoln Community Center,https://www.crunchbase.com/organization/lincoln-community-center,https://www.lcctroy.org,,,,Conagra Brands Foundation,"Lincoln Community Center serves students a safe space to gather, study and to obtain tutoring and homework help.",,No,,,USD,,,1,Conagra Brands Foundation,1,1,"227,097"
Series D - Tufin,https://www.crunchbase.com/funding_round/tufin-series-d--42ee6b93,"Cloud Computing, Information Technology, Network Security, Software","Boston, Massachusetts, United States, North America",Series D,8000000,USD,8000000,2014-12-09,Tufin,https://www.crunchbase.com/organization/tufin,http://www.tufin.com/,,,,"Vintage Fund, Vintage Investment Partners",Tufin is an information technology company pioneering a policy-centric approach to security and IT operations.,Late Stage Venture,Yes,$10M to $50M,22580000,USD,22580000,M&A,6,Vintage Fund,2,,"227,122"
Seed Round - Lybley,https://www.crunchbase.com/funding_round/lybley-seed--5f09160e,"Home Appliances, Home Services","Noida, Uttar Pradesh, India, Asia",Seed,,,,2019-09-30,Lybley,https://www.crunchbase.com/organization/lybley,http://www.lybley.com,,,,,"LYBLEY one stop after sales solution for home appliances industry. we serve electrical appliances, kitchen appliances.",Seed,Yes,,,USD,,Seed,1,,,,"227,132"
Post-IPO Equity - Tandem Diabetes Care,https://www.crunchbase.com/funding_round/tandem-diabetes-care-post-ipo-equity--226f6597,"Apps, Biotechnology, Diabetes, Health Care, Medical Device","San Diego, California, United States, North America",Post-IPO Equity,115000000,USD,115000000,2018-08-08,Tandem Diabetes Care,https://www.crunchbase.com/organization/tandem-diabetes-care,http://www.tandemdiabetes.com,,,,,Tandem diabetes care provides products that empower both people with diabetes and those who care for them.,,Yes,$100M to $500M,366501200,USD,366501200,IPO,8,,,,"227,165"
Series A - UCAR,https://www.crunchbase.com/funding_round/ucar-series-a--caa4e5a6,"Automotive, Car Sharing, Transportation","Beijing, Beijing, China, Asia",Series A,250000000,USD,250000000,2015-07-02,UCAR,https://www.crunchbase.com/organization/ucar,http://www.ucarinc.com/,1000000000,USD,1000000000,"CAR, Legend Capital, Warburg Pincus",UCAR is a chauffeured car service provider committed to guaranteeing safe and standardized chauffeur services for its customers.,Early Stage Venture,Yes,,2389035662,USD,2389035662,IPO,5,CAR,3,,"227,253"
Pre Seed Round - Manuva,https://www.crunchbase.com/funding_round/tjetak-pre-seed--a87ce8ee,"B2B, E-Commerce, Internet, Manufacturing, Packaging Services, Supply Chain Management","Jakarta Pusat, Jakarta Raya, Indonesia, Asia",Pre-Seed,,,,2017-10-06,Manuva,https://www.crunchbase.com/organization/tjetak,https://www.manuva.com/,,,,,Manuva is the #1 end-to-end platform digitizing the whole manufacturing supply chain starting from Packaging,Seed,Yes,$10M to $50M,8000000,USD,8000000,Early Stage Venture,4,,,,"227,292"
Series D - Volta Charging,https://www.crunchbase.com/funding_round/volta-industries-series-d--331780db,"Advertising, Advertising Platforms, Automotive, Charging Infrastructure, Electric Vehicle, Marketing","San Francisco, California, United States, North America",Series D,125000000,USD,125000000,2021-01-19,Volta Charging,https://www.crunchbase.com/organization/volta-industries,http://www.voltacharging.com,,,,Energize Capital,"Volta Charging designs, installs, and maintains a network of electric vehicle charging stations.",Late Stage Venture,Yes,$50M to $100M,571147795,USD,571147795,M&A,21,Energize Capital,1,1,"227,302"
Pre Seed Round - InstaVal,https://www.crunchbase.com/funding_round/instaval-pre-seed--3f81d50b,FinTech,"Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,15000,EUR,17103,2019-01-25,InstaVal,https://www.crunchbase.com/organization/instaval,https://www.instaval.co,,,,,Data Driven Investment Readiness Platform made to promote equity investments in startups and scaleups.,Seed,Yes,$1M to $10M,15000,EUR,17104,Seed,1,,,,"227,345"
Equity Crowdfunding - CABIRI - Luv Thy Neighbor Outreach Program,https://www.crunchbase.com/funding_round/cabiri-luv-thy-neighbor-outreach-program-equity-crowdfunding--0c7792ca,"Communities, Consulting, Government, Health Care, News, Organic, Organic Food, Publishing, Social Media","West Palm Beach, Florida, United States, North America",Equity Crowdfunding,,,,2014-02-10,CABIRI - Luv Thy Neighbor Outreach Program,https://www.crunchbase.com/organization/cabiri-luv-thy-neighbor-outreach-program,http://consumer2savlives.com,,,,,"CABIRI, Is a consumer advocacy business Industry Investigation content writing business communicated via social media.",,Yes,$1M to $10M,,USD,,,1,,,,"227,361"
Venture Round - Tres Amigas,https://www.crunchbase.com/funding_round/tres-amigas-series-unknown--ab6e1158,"Energy, GreenTech, Information Technology","Rio Rancho, New Mexico, United States, North America",Venture - Series Unknown,12000000,USD,12000000,2011-12-28,Tres Amigas,https://www.crunchbase.com/organization/tres-amigas,http://www.tresamigasllc.com,,,,Mitsui & Co,Tres Amigas provides the first common interconnection of America's three power grids to facilitate solar power in all regions.,,Yes,Less than $1M,12000000,USD,12000000,,1,Mitsui & Co,1,,"227,392"
Seed Round - WYKER,https://www.crunchbase.com/funding_round/wyker-seed--2f03f8c4,"Apps, Music, Music Venues, Nightlife, Social, Social Network","Paris, Ile-de-France, France, Europe",Seed,343740,EUR,419346,2018-01-13,WYKER,https://www.crunchbase.com/organization/wyker,http://www.wyker-app.com/,1200000,EUR,1463943,,WYKER is the world-leading app for musical events recommendation.,Seed,Yes,,343740,EUR,419346,Seed,1,,,,"226,811"
Seed Round - Good ACV,https://www.crunchbase.com/funding_round/good-acv-seed--e76a8857,Food and Beverage,,Seed,,,,2019-04-22,Good ACV,https://www.crunchbase.com/organization/good-acv,,,,,Union Kitchen,Raw and Organic Apple Cider Vinegar shots,Seed,Yes,,,USD,,Seed,1,,1,,"226,814"
Pre Seed Round - Pult,https://www.crunchbase.com/funding_round/pultcom-pre-seed--41f76b8e,"Enterprise Software, Human Resources, SaaS, Software","Hamburg, Hamburg, Germany, Europe",Pre-Seed,,,,2022-01-01,Pult,https://www.crunchbase.com/organization/pultcom,https://pult.com/,,,,,Pult is a SaaS company that helps companies deliver a delightful hybrid workplace experience,Seed,Yes,,,USD,,Seed,1,,,,"226,819"
Series A - Turnsmith,https://www.crunchbase.com/funding_round/datacraft-solutions-series-a--7d1fcc4f,"Manufacturing, SaaS, Software, Supply Chain Management","Durham, North Carolina, United States, North America",Series A,4000000,USD,4000000,2007-05-14,Turnsmith,https://www.crunchbase.com/organization/datacraft-solutions,http://www.turnsmith.com/,,,,True Ventures,Turnsmith provides lean process automation solutions to manufacturers through an internet gateway.,Early Stage Venture,Yes,$10M to $50M,4000000,USD,4000000,Early Stage Venture,1,True Ventures,1,,"226,824"
Angel Round - Preoday,https://www.crunchbase.com/funding_round/preoday-angel--34bcf61f,"Apps, E-Commerce, Events, Food and Beverage, Hospitality, Mobile, Mobile Apps, Mobile Payments, Restaurants","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Angel,,,,2014-02-01,Preoday,https://www.crunchbase.com/organization/preoday,http://www.preoday.com,,,,,B2B pre-ordering platform for integrated e-commerce solutions for businesses serving food and beverages,Seed,Yes,$1M to $10M,2300000,USD,2300000,M&A,5,,,,"226,839"
Convertible Note - Mercanis,https://www.crunchbase.com/funding_round/mercanis-convertible-note--8cd9ecbc,"Enterprise Software, Procurement, Software","Berlin, Berlin, Germany, Europe",Convertible Note,,,,2022-04-01,Mercanis,https://www.crunchbase.com/organization/mercanis,https://www.mercanis.com,,,,Plug and Play,Mercanis offers state-of-the-art software for procurement and sourcing driven by AI.,,No,$1M to $10M,9200000,EUR,10004491,Seed,3,,1,,"226,847"
Debt Financing - Active Implants,https://www.crunchbase.com/funding_round/active-implants-debt-financing--9eb2b37c,"Biotechnology, Health Care, Health Diagnostics","Memphis, Tennessee, United States, North America",Debt Financing,600000,USD,600000,2013-06-18,Active Implants,https://www.crunchbase.com/organization/active-implants,http://www.activeimplants.com,,,,,Active Implants develops cushion-bearing orthopedic implant solutions.,,No,$1M to $10M,132820302,USD,132820302,Late Stage Venture,14,,,,"226,851"
Series A - Penthera Partners,https://www.crunchbase.com/funding_round/penthera-partners-series-a--3a9989fd,"Mobile, Mobile Devices, Software, Video Advertising, Video Streaming","New York, New York, United States, North America",Series A,6000000,USD,6000000,2017-10-07,Penthera Partners,https://www.crunchbase.com/organization/penthera-partners,http://www.penthera.com,,,,Liberty Global Ventures,Penthera Partners is an international software company that makes video viewing friction-free.,Early Stage Venture,Yes,Less than $1M,20066630,USD,20066630,Early Stage Venture,12,Liberty Global Ventures,1,1,"226,879"
Seed Round - Gde Sejchas,https://www.crunchbase.com/funding_round/gde-sejchas-seed--ed3f6bf8,"Information Technology, Internet of Things, Location Based Services, Messaging",,Seed,,,,2014-09-15,Gde Sejchas,https://www.crunchbase.com/organization/gde-sejchas,,,,,Internet Initiatives Development Fund (IIDF),Geo-messenger for location sharing,Seed,Yes,,,USD,,Seed,1,,1,,"226,887"
Series C - Cambridge CMOS Sensors,https://www.crunchbase.com/funding_round/cambridge-cmos-sensors-series-c--6f583fd0,"Health Care, Information Technology, Manufacturing, Sensor, Software, Telecommunications","Cambridge, Cambridgeshire, United Kingdom, Europe",Series C,,,,2014-07-03,Cambridge CMOS Sensors,https://www.crunchbase.com/organization/cambridge-cmos-sensors,http://www.ccmoss.com,,,,Parkwalk Advisors,Cambridge CMOS Sensors (CCS) is an industry leader in sensor technology and a leading manufacturer of sensor solutions and components for,Late Stage Venture,Yes,,,USD,,M&A,5,Parkwalk Advisors,1,,"226,888"
Seed Round - SIME,https://www.crunchbase.com/funding_round/sime-diagnostics-seed--eb5dc644,"Artificial Intelligence (AI), Data Integration, Health Care, Machine Learning, Medical","London, England, United Kingdom, Europe",Seed,1000000,GBP,1320902,2018-07-01,SIME,https://www.crunchbase.com/organization/sime-diagnostics,http://www.simedx.com,,,,,SIME is a clinical AI platform company that provides data-driven and precise insights to doctors in decisive moments.,Seed,Yes,$1M to $10M,5023777,USD,5023777,,5,,,,"226,894"
Seed Round - malltigo (Acia Pte Ltd),https://www.crunchbase.com/funding_round/acia-pte-ltd-seed--ca38b613,"Information Technology, Marketing, Service Industry","Singapore, Central Region, Singapore, Asia",Seed,400000,SGD,295350,2015-06-01,malltigo (Acia Pte Ltd),https://www.crunchbase.com/organization/acia-pte-ltd,http://www.malltigo.com,8000000,SGD,5907001,,"malltigo is a service provider that provides marketing platforms and info-comm technology solutions to merchants, malls, and shoppers.",Seed,Yes,,400000,SGD,295350,Seed,1,,,,"226,919"
Series A - Funding Societies,https://www.crunchbase.com/funding_round/funding-societies-series-a--326080f5,"Financial Services, FinTech, Funding Platform, Lending","Singapore, Central Region, Singapore, Asia",Series A,10000000,SGD,7451165,2016-08-04,Funding Societies,https://www.crunchbase.com/organization/funding-societies,https://www.fundingsocieties.com,,,,"Alpha JWC Ventures, Peak XV Partners, The Graduate Syndicate",Funding Societies is a unified digital finance platform providing business financing to small and medium-sized enterprises (SMEs).,Early Stage Venture,Yes,$50M to $100M,594594842,USD,594594842,,17,Peak XV Partners,3,1,"226,923"
Convertible Note - GeoZilla,https://www.crunchbase.com/funding_round/geozilla-family-locator-convertible-note--fffcb961,"Android, Artificial Intelligence (AI), Family, GPS, Internet of Things, iOS, Location Based Services, Mobile, Mobile Apps, Unified Communications","Palo Alto, California, United States, North America",Convertible Note,200000,USD,200000,2016-12-15,GeoZilla,https://www.crunchbase.com/organization/geozilla-family-locator,https://geozilla.com/,,,,,GeoZilla - Connected Family Platform that enables users and their family members to connect IoT devices via their smartphone.,,No,$1M to $10M,1100000,USD,1100000,Seed,3,,,,"226,928"
Seed Round - Kata Software,https://www.crunchbase.com/funding_round/kata-software-seed--7347d669,"FinTech, SaaS, Software","Mexico City, Distrito Federal, Mexico, North America",Seed,4500000,USD,4500000,2021-09-15,Kata Software,https://www.crunchbase.com/organization/kata-software,https://www.kata-software.com,5500000,USD,5500000,,Financial Inclusion SaaS Platforms,Seed,Yes,,4500000,USD,4500000,Seed,1,,,,"226,937"
Venture Round - Vitesse Semiconductor,https://www.crunchbase.com/funding_round/vitesse-semiconductor-series-unknown--353bf03d,"Industrial, Infrastructure, Semiconductor","Camarillo, California, United States, North America",Venture - Series Unknown,,,,1992-01-01,Vitesse Semiconductor,https://www.crunchbase.com/organization/vitesse-semiconductor,http://vitesse.com,,,,"Morgenthaler Ventures, New Enterprise Associates","Vitesse is a supplier of ICs for ethernet-based carrier, enterprise, and IoT networks.",,Yes,,7300000,USD,7300000,M&A,2,,2,,"226,938"
Venture Round - Simply Whim,https://www.crunchbase.com/funding_round/simply-whim-series-unknown--0c22ecff,"Cosmetics, Nutrition","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2022-09-23,Simply Whim,https://www.crunchbase.com/organization/simply-whim,https://simplywhim.com,,,,Marquie Group,Simply Whim provides skin care solutions and products.,,Yes,,,USD,,,1,,1,,"226,947"
Series A - Distil Networks,https://www.crunchbase.com/funding_round/distil-series-a--3f260c0a,"Content, Information Technology, Security, Software, Web Hosting","Arlington, Virginia, United States, North America",Series A,10000000,USD,10000000,2014-05-27,Distil Networks,https://www.crunchbase.com/organization/distil,http://www.distilnetworks.com,,,,"Correlation Ventures, ff Venture Capital, Foundry Group, IDEA Fund Partners, Militello Capital, Techstars, Techstars Ventures",Distil Networks specializes in bot detection and mitigation focused on stopping automated attacks to make the web more secure.,Early Stage Venture,Yes,$10M to $50M,59166000,USD,59166000,M&A,10,"Foundry Group, Techstars Ventures",7,2,"226,948"
Debt Financing - Autotelic,https://www.crunchbase.com/funding_round/autotelic-debt-financing--d29566ef,"Health Care, Medical, Therapeutics","City Of Industry, California, United States, North America",Debt Financing,150000,USD,150000,2014-12-11,Autotelic,https://www.crunchbase.com/organization/autotelic,http://www.autotelicinc.com,,,,,Autotelic uses therapeutic drug monitoring to enhance the development of therapeutics.,,No,$1M to $10M,150000,USD,150000,,1,,,,"226,949"
Venture Round - ICIX,https://www.crunchbase.com/funding_round/icix-international-series-unknown--5162c910,"Compliance, Enterprise Software, Retail, Supply Chain Management, Sustainability","San Mateo, California, United States, North America",Venture - Series Unknown,2203588,USD,2203588,2012-11-13,ICIX,https://www.crunchbase.com/organization/icix-international,http://www.icix.com,,,,,ICIX helps the retail industry's leading companies collaborate across trading partner networks to achieve Active Transparency.,,Yes,$1M to $10M,74738985,USD,74738985,M&A,6,,,,"226,959"
Seed Round - Rapid TPC,https://www.crunchbase.com/funding_round/rapid-tpc-seed--deb9d71a,"Consumer Goods, Manufacturing","Pittsburgh, Pennsylvania, United States, North America",Seed,75000,USD,75000,2020-03-26,Rapid TPC,https://www.crunchbase.com/organization/rapid-tpc,http://www.rapidtpc.com/,,,,Innovation Works,Rapid TPC manufactures and delivers thermoplastic composite parts to industries and markets.,Seed,Yes,$1M to $10M,95000,USD,95000,Seed,3,,1,2,"226,960"
Grant - LuxVue Technology,https://www.crunchbase.com/funding_round/luxvue-technology-grant--d189c434,"Consumer Electronics, Hardware, Manufacturing, Software","Santa Clara, California, United States, North America",Grant,149666,USD,149666,2012-12-11,LuxVue Technology,https://www.crunchbase.com/organization/luxvue-technology,,,,,National Science Foundation,"LuxVue Technology Corporation develops low-power, microLED-based displays for consumer electronics applications.",,No,,43924666,USD,43924666,M&A,4,National Science Foundation,1,,"226,961"
Post-IPO Debt - OneMarket,https://www.crunchbase.com/funding_round/onemarketnetwork-post-ipo-debt--aff52301,"Analytics, Artificial Intelligence (AI), Data Management, Machine Learning, Retail Technology, SaaS, Software","San Francisco, California, United States, North America",Post-IPO Debt,5500000,USD,5500000,2022-03-29,OneMarket,https://www.crunchbase.com/organization/onemarketnetwork,http://www.onemarketnetwork.com/,,,,,OneMarket offers customer data management and activation that empowers mid-sized and emerging retailers to acquire new customers.,,No,$1M to $10M,17499992,USD,17499992,IPO,2,,,,"226,963"
Grant - CLB Europe,https://www.crunchbase.com/funding_round/clb-europe-grant--fc7e4859,"Battery, Electrical Distribution, Electronics, Energy Storage","London, England, United Kingdom, Europe",Grant,50000,EUR,55245,2015-07-01,CLB Europe,https://www.crunchbase.com/organization/clb-europe,http://clbattery.com,,,,EASME - EU Executive Agency for SMEs,"CLB Europe produces the Silicon-Graphene composite Anode Material, SiGrAM, designed for advanced Lithium-ion batteries.",,No,Less than $1M,50000,EUR,55246,,1,EASME - EU Executive Agency for SMEs,1,,"226,964"
Venture Round - Boston Institute of Finance,https://www.crunchbase.com/funding_round/acadient-series-unknown--a3e8857f,"Education, Financial Services, Training","Boston, Massachusetts, United States, North America",Venture - Series Unknown,250060,USD,250060,2013-04-25,Boston Institute of Finance,https://www.crunchbase.com/organization/acadient,https://www.bostonifi.com,,,,,"Boston Institute of Finance is a leading developer and distributor of multimedia, interactive education for financial services.",,Yes,$10M to $50M,250060,USD,250060,,2,,,,"226,973"
Pre Seed Round - DatLab,https://www.crunchbase.com/funding_round/datlab-pre-seed--7d7e3a2d,Analytics,"Prague, Hlavni mesto Praha, Czech Republic, Europe",Pre-Seed,120000,EUR,135761,2019-03-06,DatLab,https://www.crunchbase.com/organization/datlab,https://datlab.eu/cs/,,,,Tilia Impact Ventures,"Datlab is Czech company specializing in data gathering, processing and analytics, focused on economic data and public procurement.",Seed,Yes,,240000,EUR,272174,Seed,2,Tilia Impact Ventures,1,,"226,982"
Venture Round - PGV,https://www.crunchbase.com/funding_round/pgv-series-unknown--39aa4d82,"3D Technology, Android, Artificial Intelligence (AI), Machine Learning","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,310400000,JPY,2818448,2017-08-31,PGV,https://www.crunchbase.com/organization/pgv,http://www.pgv.co.jp/,,,,"Mektec, Osaka University Venture Capital, Senshu Ikeda Capital",PGV is willing to move forward to create a bright future with these thoughts.,,Yes,Less than $1M,730400000,JPY,6687945,,5,,3,,"226,995"
Private Equity Round - Insync Systems,https://www.crunchbase.com/funding_round/insync-systems-private-equity--311b3a77,"Information Technology, Manufacturing","Calgary, Alberta, Canada, North America",Private Equity,,,,1996-03-06,Insync Systems,https://www.crunchbase.com/organization/insync-systems,,,,,Summit Partners,"Insync Systems designs, manufactures and markets ultra clean gas control systems and gas system subassemblies to semiconductor equipment",Private Equity,Yes,,,USD,,M&A,1,,1,,"226,997"
Debt Financing - Priory Press Packaging,https://www.crunchbase.com/funding_round/priory-press-packaging-debt-financing--faff1c06,"Manufacturing, Packaging Services","Conlig, North Down, United Kingdom, Europe",Debt Financing,1000000,GBP,1383412,2021-04-01,Priory Press Packaging,https://www.crunchbase.com/organization/priory-press-packaging,https://priorypresspackaging.co.uk/,,,,Lombard,Priory Press Packaging is a packaging manufacturing company that specialises in lithographic printing that serves markets and retailers.,,No,,1000000,GBP,1383413,,1,Lombard,1,,"227,015"
Grant - Katana Pharmaceuticals,https://www.crunchbase.com/funding_round/katana-pharmaceuticals-grant--8cb8f28d,"Biotechnology, Health Care","San Francisco, California, United States, North America",Grant,1050000,USD,1050000,2020-06-03,Katana Pharmaceuticals,https://www.crunchbase.com/organization/katana-pharmaceuticals,https://www.katanapharma.com/,,,,March of Dimes,Katana Pharmaceuticals is a biotech company developing novel treatments for neonatal patient populations and rare pediatric disorders.,,No,,1050000,USD,1050000,,1,March of Dimes,1,,"227,028"
