Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - MedPro Billing Solutions,https://www.crunchbase.com/funding_round/medpro-billing-solutions-private-equity--323b1b37,"Accounting, Health Insurance, SaaS, Software","Dublin, Dublin, Ireland, Europe",Private Equity,1500000,USD,1500000,2020-08-01,MedPro Billing Solutions,https://www.crunchbase.com/organization/medpro-billing-solutions,https://medpro.ie/,5200000,USD,5200000,Ruth Johnston,"Enabling Hospitals and Hospital Consultants manage their healthcare claims and billing, invoicing, payment and reporting requirements.",Private Equity,Yes,,1500000,USD,1500000,Private Equity,1,Ruth Johnston,1,1,"399,455"
Debt Financing - Real Matters,https://www.crunchbase.com/funding_round/real-matters-debt-financing--8c94cb0d,"Analytics, Enterprise Software, Service Industry","Markham, Ontario, Canada, North America",Debt Financing,5000000,USD,5000000,2010-09-16,Real Matters,https://www.crunchbase.com/organization/real-matters,http://www.realmatters.com,,,,Wellington Financial,"Real Matters provides property valuation, collateral risk management and data analytic services to the financial services industry.",,No,$100M to $500M,232107975,USD,232107975,IPO,7,,1,,"399,457"
Debt Financing - HomeStars Inc.,https://www.crunchbase.com/funding_round/homestars-debt-financing--6115d357,"Home Renovation, Professional Services","Toronto, Ontario, Canada, North America",Debt Financing,500000,CAD,503179,2013-01-01,HomeStars Inc.,https://www.crunchbase.com/organization/homestars,http://www.homestars.com,,,,,"HomeStars is a free service helping homeowners find reputable contractors, through its database of 2 million companies & reviews.",,No,$10M to $50M,2500000,CAD,2432511,M&A,4,,,,"399,476"
Debt Financing - QMC Telecom,https://www.crunchbase.com/funding_round/qmc-telecom-debt-financing--1903b12b,"Network Hardware, Telecommunications, Wireless","São Paulo, Sao Paulo, Brazil, South America",Debt Financing,150000000,BRL,43050253,2018-04-25,QMC Telecom,https://www.crunchbase.com/organization/qmc-telecom,http://www.qmctelecom.com.br/,,,,,QMC Telecom provides tower for carriers that offer wireless cellular telecommunication services in Puerto Rico.,,No,$1M to $10M,288643756,USD,288643756,Early Stage Venture,5,,,,"399,512"
Seed Round - MEGA,https://www.crunchbase.com/funding_round/mega-4-seed--fcd6a7be,"Collaboration, E-Learning, Education, Environmental Consulting, Gamification, GreenTech, Project Management, Sustainability, Trading Platform","Chisinau, Chisinau, Moldova, Europe",Seed,,,,2018-02-16,MEGA,https://www.crunchbase.com/organization/mega-4,http://megageneration.com,78522,USD,78522,,MEGA - map-based project management platform to help environmental organizations implement environmental projects within a global community.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"399,516"
Seed Round - Movel AI,https://www.crunchbase.com/funding_round/movel-ai-seed--f3d70e14,"Artificial Intelligence (AI), Machine Learning, Robotics, Software Engineering","Singapore, Central Region, Singapore, Asia",Seed,,,,2020-01-23,Movel AI,https://www.crunchbase.com/organization/movel-ai,http://movel.ai/,,,,500 Global,Movel AI builds solutions for robot navigation based on advanced computer vision and sensor fusion.,Seed,Yes,,,USD,,Seed,2,,1,,"399,520"
Private Equity Round - Euromedic Hungary,https://www.crunchbase.com/funding_round/euromedic-hungary-private-equity--5f8abb6b,"Health Care, Health Diagnostics, Medical, Wellness","Budapest, Budapest, Hungary, Europe",Private Equity,,,,2000-12-01,Euromedic Hungary,https://www.crunchbase.com/organization/euromedic-hungary,https://www.euromedic-hungary.com,,,,Global Environment Fund Management,Euromedic Hungary is committed to the smooth provision of hospital medicines.,Private Equity,Yes,$100M to $500M,,USD,,,3,,1,,"399,522"
Series A - NANO Security,https://www.crunchbase.com/funding_round/nano-security-ltd-series-a--99725841,"B2B, Cyber Security, Information Technology, Security, Software","Moscow, Moscow City, Russian Federation, Europe",Series A,,,,2017-08-01,NANO Security,https://www.crunchbase.com/organization/nano-security-ltd,https://nano-av.com,,,,,NANO Security develops new high-technology antivirus products. All products are based on own antivirus engine.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"399,542"
Series B - GetFon,https://www.crunchbase.com/funding_round/getfon-series-b--3e077542,Information Technology,"Lindon, Utah, United States, North America",Series B,4000000,USD,4000000,2006-08-06,GetFon,https://www.crunchbase.com/organization/getfon,,,,,vSpring Capital,UCaaS for multinational enterprises,Early Stage Venture,Yes,,6000000,USD,6000000,M&A,2,vSpring Capital,1,,"399,550"
Angel Round - flyRuby.com,https://www.crunchbase.com/funding_round/flyruby-com-angel--9a7e3674,"Air Transportation, Artificial Intelligence (AI), Business Travel, E-Commerce, Internet of Things, Marketplace, Travel","Pittsburgh, Pennsylvania, United States, North America",Angel,100000,USD,100000,2010-04-01,flyRuby.com,https://www.crunchbase.com/organization/flyruby-com,http://www.flyruby.com,,,,,"flyruby is an online internet market place for private jets that offers its users to search, compare, and pay for air charter online.",Seed,Yes,,350000,USD,350000,Seed,2,,,,"399,574"
Post-IPO Debt - Electra Battery Materials,https://www.crunchbase.com/funding_round/electra-battery-materials-corporation-post-ipo-debt--5cb7f771,"Building Material, Mineral, Mining","Toronto, Ontario, Canada, North America",Post-IPO Debt,51000000,USD,51000000,2023-02-08,Electra Battery Materials,https://www.crunchbase.com/organization/electra-battery-materials-corporation,https://electrabmc.com,,,,,Electra is an ESG-focused battery materials company advancing the only fully integrated.,,No,$1M to $10M,91781329,USD,91781329,IPO,5,,,,"399,588"
Pre Seed Round - Renegade Insurance,https://www.crunchbase.com/funding_round/renegade-insurance-3b02-pre-seed--e712cbd2,Insurance,"Southlake, Texas, United States, North America",Pre-Seed,100000,USD,100000,2021-11-10,Renegade Insurance,https://www.crunchbase.com/organization/renegade-insurance-3b02,https://www.renegadeinsurance.net,10500000,USD,10500000,,"InsureTech, Independent Insurance Agency",Seed,Yes,,75100000,USD,75100000,,2,,,,"399,595"
Equity Crowdfunding - Crowdlottery.com,https://www.crunchbase.com/funding_round/crowdlottery-com-equity-crowdfunding--41f01092,"Gambling, Industrial, Peer to Peer","Swatara, Minnesota, United States, North America",Equity Crowdfunding,250000,EUR,335716,2014-08-01,Crowdlottery.com,https://www.crunchbase.com/organization/crowdlottery-com,https://www.crowdlottery.com,850000,EUR,1141437,,Crowdlottery.com uses the power of crowds to bring the sharing economy to the lottery industry via a p2p-lottery concept.,,Yes,Less than $1M,250000,EUR,335717,,1,,,,"399,596"
Debt Financing - Bungles Jungles,https://www.crunchbase.com/funding_round/bungles-jungles-debt-financing--66736050,"Child Care, Children, E-Commerce, Parenting","Lake Havasu City, Arizona, United States, North America",Debt Financing,50000,USD,50000,2013-10-10,Bungles Jungles,https://www.crunchbase.com/organization/bungles-jungles,http://www.bunglesjungles.com,,,,,"Bungles Jungles will be the only indoor playground of its kind in Lake Havasu,",,No,,50000,USD,50000,,1,,,,"399,599"
Venture Round - HedgeGuard,https://www.crunchbase.com/funding_round/hedge-guard-series-unknown--7c8a36c6,"Asset Management, Cryptocurrency, Financial Services, FinTech, Hedge Funds, SaaS, Service Industry, Software","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,4500000,EUR,4800000,2016-12-02,HedgeGuard,https://www.crunchbase.com/organization/hedge-guard,https://www.hedgeguard.com,,,,Leap Ventures,HedgeGuard provides Crypto portfolio management software and middle office services to help you launch and grow your crypto funds.,,Yes,Less than $1M,7800000,USD,7800000,,2,,1,,"399,605"
Grant - Lightpoint Medical,https://www.crunchbase.com/funding_round/lightpoint-medical-grant--107347fb,"Biotechnology, Medical, Medical Device","Chesham, Buckinghamshire, United Kingdom, Europe",Grant,,,,2015-02-01,Lightpoint Medical,https://www.crunchbase.com/organization/lightpoint-medical,http://www.lightpointmedical.com,,,,"Keiretsu Forum Northwest, MedTech Innovator","Lightpoint Medical, a medical device company, develops intra-operative imaging technology that can detect cancer during surgery.",,No,Less than $1M,33469490,USD,33469490,Late Stage Venture,12,,2,,"399,615"
Series A - Counterpart,https://www.crunchbase.com/funding_round/counterpart-7676-series-a--ab279f2a,"Artificial Intelligence (AI), Big Data, FinTech, InsurTech, Software","Los Angeles, California, United States, North America",Series A,10000000,USD,10000000,2021-03-23,Counterpart,https://www.crunchbase.com/organization/counterpart-7676,https://www.yourcounterpart.com/,,,,"Felicis, Susa Ventures, Valor Equity Partners",Counterpart is an insurtech startup company that works in the management liability insurance market.,Early Stage Venture,Yes,$1M to $10M,56000000,USD,56000000,,4,Valor Equity Partners,3,1,"399,617"
Angel Round - Locus Labs,https://www.crunchbase.com/funding_round/locus-labs-angel--bddee3a3,"Advertising Platforms, Analytics, Big Data, Location Based Services","Singapore, Central Region, Singapore, Asia",Angel,300000,USD,300000,2014-04-16,Locus Labs,https://www.crunchbase.com/organization/locus-labs,http://www.notiphi.com,1500000,USD,1500000,,"Locus Labs develops Notiphi, a mobile advertising platform enabling advertisers to send rich media content to targeted smartphone users.",Seed,Yes,$1M to $10M,300000,USD,300000,Seed,1,,,,"399,618"
Post-IPO Equity - Ehang,https://www.crunchbase.com/funding_round/ehang-post-ipo-equity--4bc8ede1,"Aerospace, Consumer Electronics, Robotics, Transportation","Huangpu, Shanghai, China, Asia",Post-IPO Equity,40000000,USD,40000000,2019-12-13,Ehang,https://www.crunchbase.com/organization/ehang,http://www.ehang.com/,,,,GGV Capital,Ehang is a technology enterprise focused on R&D and production in airplane and aircraft field.,,Yes,$1M to $10M,105600000,USD,105600000,IPO,5,,1,1,"399,638"
Private Equity Round - Odimo,https://www.crunchbase.com/funding_round/odimo-private-equity--8615762d,"E-Commerce, Fashion, Jewelry, Retail","Boca Raton, Florida, United States, North America",Private Equity,36000000,USD,36000000,2000-02-08,Odimo,https://www.crunchbase.com/organization/odimo,http://www.odimo.com,,,,"SoftBank Capital, Steinmetz Diamonds",Odimo is an online retailer of current season brand name watches and luxury goods.,Private Equity,Yes,,36000000,USD,36000000,IPO,1,,2,,"399,655"
Angel Round - PiniOn,https://www.crunchbase.com/funding_round/pinion-app-angel--43a32bf9,"Android, Apps, Big Data, Crowdsourcing, iOS, Market Research, Mobile, Price Comparison","São Paulo, Sao Paulo, Brazil, South America",Angel,600000,USD,600000,2013-01-01,PiniOn,https://www.crunchbase.com/organization/pinion-app,https://pinion.business/,1200000,USD,1200000,,"PiniOn is a mobile crowdsourcing platform that engages people to perform micro-tasks, becoming top 10 app for extra income in Brazil",Seed,Yes,Less than $1M,3365205,USD,3365205,Private Equity,6,,,,"399,660"
Series A - Tracxn,https://www.crunchbase.com/funding_round/tracxn-series-a--041dd8f3,"Analytics, Big Data, Enterprise Software, Information Technology, Software, Venture Capital","Bengaluru, Karnataka, India, Asia",Series A,3500000,USD,3500000,2015-04-28,Tracxn,https://www.crunchbase.com/organization/tracxn,http://tracxn.com,,,,Elevation Capital,The largest data platform of Startups,Early Stage Venture,Yes,$1M to $10M,4500000,USD,4500000,,6,Elevation Capital,1,,"399,664"
Pre Seed Round - Canard Drones,https://www.crunchbase.com/funding_round/canard-pre-seed--ecd0c79f,"Air Transportation, Drones, Navigation","Leganés, Madrid, Spain, Europe",Pre-Seed,,,,2016-04-11,Canard Drones,https://www.crunchbase.com/organization/canard,http://www.canarddrones.com/,,,,"FINODEX Accelerator, Startupbootcamp, Startupbootcamp Smart City & IoT Amsterdam","CANARD provides flight inspection services with UAVs (Unmanned Aerial Vehicles, or drones), instead of using manned aircraft.",Seed,Yes,Less than $1M,,USD,,Seed,8,,3,,"399,676"
Pre Seed Round - Deep Discovery,https://www.crunchbase.com/funding_round/deep-discovery-pre-seed--5c78a94e,"Artificial Intelligence (AI), Banking, Cryptocurrency, FinTech, Fraud Detection, Machine Learning","San Francisco, California, United States, North America",Pre-Seed,2250000,USD,2250000,2021-01-21,Deep Discovery,https://www.crunchbase.com/organization/deep-discovery,http://deepdiscovery.ai,,,,"Bossanova Investimentos, Green Visor Capital, Launchpad Capital, Precursor Ventures, Sweat Equity Ventures, Toy Ventures, Xfund",Artificial intelligence for fighting global corruption,Seed,Yes,Less than $1M,2250000,USD,2250000,Seed,2,Xfund,7,,"399,715"
Grant - Linkker,https://www.crunchbase.com/funding_round/linkker-grant--811d0843,"Consumer Electronics, Electronics, Information Technology, Public Transportation, Transportation","Villähde, Southern Finland, Finland, Europe",Grant,50000,EUR,63095,2014-10-01,Linkker,https://www.crunchbase.com/organization/linkker,http://www.linkkerbus.com,,,,,Linkker's core technologies are light weight chassis and body constructions and energy efficient drive lines.,,No,$1M to $10M,2500000,EUR,2911331,,4,,,,"399,719"
Venture Round - EYS-STYLE,https://www.crunchbase.com/funding_round/eys-style-series-unknown--a2b99525,"Music, Music Education, Personal Development, Training","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,50040000,JPY,443824,2017-02-27,EYS-STYLE,https://www.crunchbase.com/organization/eys-style,http://www.eys-style.com,,,,Niigata Venture Capital,Eys-Style is a music teaching business.,,Yes,,171610000,JPY,1458954,,3,Niigata Venture Capital,1,,"399,720"
Seed Round - NanoHealth,https://www.crunchbase.com/funding_round/nanohealth-seed--61597d96,"Association, Biotechnology, Health Care, Medical","Hyderabad, Andhra Pradesh, India, Asia",Seed,500000,USD,500000,2016-02-09,NanoHealth,https://www.crunchbase.com/organization/nanohealth,http://www.nanohealth.in,,,,Hult Prize Foundation,NanoHealth is changing the face of urban health in India.,Seed,Yes,,2190000,USD,2190000,Seed,5,,1,,"399,722"
Seed Round - hundo.xyz,https://www.crunchbase.com/funding_round/hundo-careers-seed--504779e5,"B2B, B2C, Blockchain, Career Planning, Cryptocurrency, EdTech","London, England, United Kingdom, Europe",Seed,2000000,USD,2000000,2021-12-06,hundo.xyz,https://www.crunchbase.com/organization/hundo-careers,https://www.hundo.xyz,30000000,USD,30000000,"Ascension, Moscar Capital, Outlier Ventures",hundo.xyz is the first skills platform to validate and verify qualifications on-chain in a soulbound NFT skills wallet for Gen Z.,Seed,Yes,,2000000,USD,2000000,Seed,1,Ascension,3,1,"399,748"
Angel Round - Clairco,https://www.crunchbase.com/funding_round/clairco-angel--417599f5,"Electronics, Information Technology","Bangalore, Karnataka, India, Asia",Angel,572613,USD,572613,2021-03-02,Clairco,https://www.crunchbase.com/organization/clairco,https://clairco.in,,,,"AngelList, Max Group, Sanjiv Bajaj",Clairco provides enhanced air purification and real-time insights for breathable air indoors.,Seed,Yes,,1572613,USD,1572613,Seed,4,Sanjiv Bajaj,3,,"399,766"
Series A - OctoML,https://www.crunchbase.com/funding_round/octoml-series-a--00d395ad,"Artificial Intelligence (AI), Computer, Machine Learning, Software","Seattle, Washington, United States, North America",Series A,15000000,USD,15000000,2020-04-03,OctoML,https://www.crunchbase.com/organization/octoml,https://octoml.ai,,,,"Amplify Partners, Madrona",OctoML offers an acceleration platform that helps engineering teams deploy machine learning models on any hardware.,Early Stage Venture,Yes,$1M to $10M,131900000,USD,131900000,Late Stage Venture,4,Amplify Partners,2,,"399,776"
Initial Coin Offering - AB-Chain,https://www.crunchbase.com/funding_round/ab-chain-initial-coin-offering--d19057c5,"Advertising, Blockchain, Cryptocurrency","Wan Chai, Hong Kong Island, Hong Kong, Asia",Initial Coin Offering,1850000,USD,1850000,2018-03-22,AB-Chain,https://www.crunchbase.com/organization/ab-chain,https://tokensale.ab-chain.com/en,,,,,AB-Chain is a new generation advertising network that allows advertisers to buy ad space from publishers using cryptocurrencies.,,Yes,,1850000,USD,1850000,,1,,,,"399,784"
Funding Round - MakanE,https://www.crunchbase.com/funding_round/makane-undisclosed--b1715203,"E-Commerce, Software","Amman, Amman, Jordan, Asia",Funding Round,25000000,USD,25000000,2022-02-15,MakanE,https://www.crunchbase.com/organization/makane,https://makane.com/sa-ar,,,,TQ Ventures,Makane has a specialized team that helps you build your online store and guides you through your e-commerce journey to help you grow.,,Yes,$1M to $10M,25000000,USD,25000000,,1,,1,,"399,790"
Series B - Stylesight,https://www.crunchbase.com/funding_round/stylesight-series-b--5e467bd4,"Fashion, Product Design, Wearables","New York, New York, United States, North America",Series B,10000000,USD,10000000,2010-03-02,Stylesight,https://www.crunchbase.com/organization/stylesight,http://www.stylesight.com,,,,"Cue Ball, Fidelity Ventures, Volition Capital",Stylesight provides trend forecasting and product development tools for creative professionals in the fashion and style industries.,Early Stage Venture,Yes,,31000006,USD,31000006,M&A,3,Cue Ball,3,,"399,792"
Angel Round - 32teeth,https://www.crunchbase.com/funding_round/32teeth-angel--173b98b7,"Consumer, Consumer Electronics, Consumer Goods","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,450867,2016-07-01,32teeth,https://www.crunchbase.com/organization/32teeth,http://32teeth.cn/,,,,Tianjin Qianjin Fangyuan Touzi,32teeth is a developer of toothbrushes and toothbrush tail accessories.,Seed,Yes,,3000000,CNY,450867,Seed,1,,1,,"399,797"
Series A - Innate Pharma,https://www.crunchbase.com/funding_round/innate-pharma-series-a--963b4036,"Biopharma, Biotechnology, Clinical Trials, Medical, Pharmaceutical","Marseille, Provence-Alpes-Cote d'Azur, France, Europe",Series A,4500000,EUR,4375137,2000-03-20,Innate Pharma,https://www.crunchbase.com/organization/innate-pharma,https://www.innate-pharma.com/,,,,"Auriga Partners, Gimv, Sofinnova Partners",Innate Pharma is a biopharmaceutical company developing immunotherapy drug candidates for the treatment of cancer and inflammatory diseases.,Early Stage Venture,Yes,$10M to $50M,201100000,EUR,239539953,IPO,7,Sofinnova Partners,3,,"399,798"
Seed Round - MangoBaaz,https://www.crunchbase.com/funding_round/mangobaaz-seed--59ee55ad,"Digital Entertainment, Information Technology, Internet","Lahore, Punjab, Pakistan, Asia",Seed,115000,USD,115000,2016-12-14,MangoBaaz,https://www.crunchbase.com/organization/mangobaaz,https://www.mangobaaz.com/,,,,Fatima Ventures,MangoBaaz is an online information and entertainment company,Seed,Yes,,115000,USD,115000,Seed,1,Fatima Ventures,1,,"399,808"
Post-IPO Equity - Huaru,https://www.crunchbase.com/funding_round/huaru-post-ipo-equity--8d5feef2,"Artificial Intelligence (AI), Information Technology, Software, Virtual Reality","Haidian, Beijing, China, Asia",Post-IPO Equity,135000000,CNY,19352896,2018-10-31,Huaru,https://www.crunchbase.com/organization/huaru,http://www.huaru.com.cn/,,,,,"Huaru specializes in research and product development of military simulation, VR, AI, and big data application technologies.",,Yes,,135000000,CNY,19352896,IPO,1,,,,"399,833"
Series C - Iwjw,https://www.crunchbase.com/funding_round/iwjw-iwjw-series-c--f3081103,"Internet, Real Estate, Rental","Shanghai, Shanghai, China, Asia",Series C,35000000,USD,35000000,2014-12-22,Iwjw,https://www.crunchbase.com/organization/iwjw-iwjw,http://www.iwjw.com/,,,,"Gaorong Capital, GGV Capital, Morningside Group, Shunwei Capital",Iwjw operates an online platform offering online to offline house rental services.,Late Stage Venture,Yes,,305000000,USD,305000000,,6,GGV Capital,4,1,"399,859"
Venture Round - ANNA : Absolutely No Nonsense Admin,https://www.crunchbase.com/funding_round/anna-absolutely-no-nonsense-admin-series-unknown--515453fd,"Apps, Banking, Financial Services, FinTech","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2019-02-05,ANNA : Absolutely No Nonsense Admin,https://www.crunchbase.com/organization/anna-absolutely-no-nonsense-admin,http://anna.money,,,,Kinetik,Business Banking and Admin service,,Yes,,,USD,,Early Stage Venture,5,Kinetik,1,,"399,889"
Pre Seed Round - Pluz Care,https://www.crunchbase.com/funding_round/pluz-care-pre-seed--febb81a5,Health Care,"Vienna, Wien, Austria, Europe",Pre-Seed,500000,EUR,572457,2022-02-04,Pluz Care,https://www.crunchbase.com/organization/pluz-care,https://pluz.care/,,,,,"Pluz Care is a digital healthcare marketplace, connecting patients with pharmacies and doctors.",Seed,Yes,,500000,EUR,572458,M&A,1,,,,"399,915"
Series A - 3Kongjian,https://www.crunchbase.com/funding_round/3kongjian-series-a--98c421eb,"Internet, Residential","Haidian, Beijing, China, Asia",Series A,10000000,USD,10000000,2015-01-12,3Kongjian,https://www.crunchbase.com/organization/3kongjian,http://3kongjian.com,,,,"Gaorong Capital, IDG Capital","3Kongjian provides home designing, decoration, and construction services.",Early Stage Venture,Yes,$1M to $10M,10000000,USD,10000000,Early Stage Venture,1,,2,,"399,936"
Series D - Coupa Software,https://www.crunchbase.com/funding_round/coupa-series-d--d7316f30,"Cloud Infrastructure, FinTech, Procurement, Software","San Mateo, California, United States, North America",Series D,12000000,USD,12000000,2011-02-15,Coupa Software,https://www.crunchbase.com/organization/coupa,http://www.coupa.com,,,,"Battery Ventures, BlueRun Ventures, El Dorado Ventures, Mohr Davidow Ventures",Coupa is a cloud platform for business spend that offers a fully unified suite of financial applications for business spend management.,Late Stage Venture,Yes,$100M to $500M,219000000,USD,219000000,M&A,9,Mohr Davidow Ventures,4,4,"399,956"
Seed Round - Nana,https://www.crunchbase.com/funding_round/nana-direct-seed--c251897e,"Delivery, E-Commerce, Grocery","Riyadh, Ar Riyad, Saudi Arabia, Asia",Seed,2133333,USD,2133333,2016-05-01,Nana,https://www.crunchbase.com/organization/nana-direct,https://www.nana.sa,,,,,Nana is a grocery shopping and delivery platform that offers grocery and other home essentials delivery.,Seed,Yes,$10M to $50M,212228937,USD,212228937,Late Stage Venture,7,,,,"399,958"
Seed Round - INFOGRAPHIQS,https://www.crunchbase.com/funding_round/infographiqs-3-seed--0d8a3fcb,Search Engine,"Dubai, Dubai, United Arab Emirates, Asia",Seed,,,,2014-12-01,INFOGRAPHIQS,https://www.crunchbase.com/organization/infographiqs-3,http://www.infographiqs.com,,,,"OX FACTORY, Walid Hanna","Infographiqs ® is a powerful infographic search engine that provides an exceptional degree of extensiveness, accuracy and relevance.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,2,,"399,979"
Venture Round - Grapeshot,https://www.crunchbase.com/funding_round/grapeshot-series-unknown--3b17e7ed,"Ad Targeting, Advertising, Internet, Software","New York, New York, United States, North America",Venture - Series Unknown,3200000,GBP,5283509,2009-06-26,Grapeshot,https://www.crunchbase.com/organization/grapeshot,https://www.oracle.com,,,,IQ Capital,Grapeshot is a contextual intelligence platform that empowers brands to deliver relevance to every customer experience.,,Yes,$10M to $50M,22354868,USD,22354868,M&A,5,,1,1,"399,997"
