Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - delt.ai,https://www.crunchbase.com/funding_round/delt-ai-seed--1c8f64ae,"Banking, Financial Services, FinTech, Machine Learning, Productivity Tools, Software","Mexico City, Distrito Federal, Mexico, North America",Seed,,,,2019-01-01,delt.ai,https://www.crunchbase.com/organization/delt-ai,http://delt.ai,,,,,Delt.ai is building a single-stop solution for business finance management.,Seed,Yes,$10M to $50M,27651000,USD,27651000,M&A,5,,,,"112,330"
Grant - GlucoSet,https://www.crunchbase.com/funding_round/glucoset-grant--b2c1c52c,"Health Care, Medical, Medical Device","Trondhjem, Sor-Trondelag, Norway, Europe",Grant,2500000,EUR,2614422,2022-06-15,GlucoSet,https://www.crunchbase.com/organization/glucoset,http://glucoset.com,,,,European Innovation Council,GlucoSet is medical device company that is developing sensor technology for improved glucose control in intensive care units.,,No,Less than $1M,12150721,USD,12150721,Early Stage Venture,7,European Innovation Council,1,,"112,332"
Seed Round - Casa Bravo,https://www.crunchbase.com/funding_round/casa-bravo-seed--e28d8744,"Financial Services, FinTech","Mexico City, Distrito Federal, Mexico, North America",Seed,,,,2019-01-01,Casa Bravo,https://www.crunchbase.com/organization/casa-bravo,https://www.casabravo.com.mx,,,,,Casa Bravo is a tech-enabled Rent to Own home financing company focused on turning more renters into owners.,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,4,,,,"112,320"
Debt Financing - Conclusion,https://www.crunchbase.com/funding_round/conclusion-debt-financing--4897cf75,"Information Technology, Internet","Utrecht, Utrecht, The Netherlands, Europe",Debt Financing,410000000,EUR,437407051,2023-03-01,Conclusion,https://www.crunchbase.com/organization/conclusion,http://www.conclusion.nl/,,,,,Conclusion is a multidisciplinary service provider in the field of business transformation and IT Services.,,No,$100M to $500M,410000000,EUR,437407051,M&A,2,,,,"112,393"
Private Equity Round - Vice Media,https://www.crunchbase.com/funding_round/vice-private-equity--524cbfe9,"Media and Entertainment, News, Publishing, Video, Video Streaming","Brooklyn, New York, United States, North America",Private Equity,450000000,USD,450000000,2017-06-19,Vice Media,https://www.crunchbase.com/organization/vice,http://www.vice.com,5250000000,USD,5250000000,TPG,Vice Media is a North American digital media and broadcasting company focused on investigative journalism and enlightening videos.,Private Equity,Yes,$100M to $500M,1585000000,USD,1585000000,Private Equity,9,TPG,1,,"112,401"
Venture Round - Athelo Health,https://www.crunchbase.com/funding_round/athenax-series-unknown--a996230a,"Health Care, Personal Health, Wellness","Nashville, Tennessee, United States, North America",Venture - Series Unknown,,,,2022-06-10,Athelo Health,https://www.crunchbase.com/organization/athenax,http://www.athelohealth.com,,,,StartUp Health,Virtual coaching platform for breast cancer patients,,Yes,,,USD,,,2,,1,,"112,310"
Seed Round - Rootine,https://www.crunchbase.com/funding_round/rootine-seed--c3a42426,"Dietary Supplements, Health Care, Health Diagnostics, Nutraceutical, Nutrition, Personal Health, Wellness","Nashville, Tennessee, United States, North America",Seed,,,,2021-04-12,Rootine,https://www.crunchbase.com/organization/rootine,https://rootine.co/,,,,Almoayed Ventures,Transform your data into better health results,Seed,Yes,$1M to $10M,13120000,USD,13120000,Early Stage Venture,4,,1,,"112,397"
Venture Round - BabyQuip,https://www.crunchbase.com/funding_round/babyquip-series-unknown--0b60f264,"Baby, Family, Marketplace, Rental, Travel","Santa Fe, New Mexico, United States, North America",Venture - Series Unknown,2559991,USD,2559991,2023-03-28,BabyQuip,https://www.crunchbase.com/organization/babyquip,http://www.babyquip.com,,,,,"BabyQuip is the leading baby gear marketplace, providing families with gear when they travel and now cleaning baby gear for local families.",,Yes,$1M to $10M,10695864,USD,10695864,Seed,7,,,,"112,311"
Post-IPO Equity - Panthera Resources,https://www.crunchbase.com/funding_round/panthera-resources-post-ipo-equity--220f9bf2,"Mineral, Precious Metals","London, England, United Kingdom, Europe",Post-IPO Equity,500000,GBP,566900,2022-10-03,Panthera Resources,https://www.crunchbase.com/organization/panthera-resources,https://pantheraresources.com/,,,,,Panthera Resources engages in the exploration and development of gold projects and the optimization of other mineral properties.,,Yes,Less than $1M,500000,GBP,566900,IPO,1,,,,"112,356"
Series B - Flip,https://www.crunchbase.com/funding_round/flip-fit-series-b--3eb2545e,"Beauty, E-Commerce, Retail, Shopping, Social Media","Los Angeles, California, United States, North America",Series B,60000000,USD,60000000,2022-07-19,Flip,https://www.crunchbase.com/organization/flip-fit,https://flip.shop,440000000,USD,440000000,"Mubadala Capital Ventures, Streamlined Ventures, WestCap",Flip is a next-gen social & live commerce platform by combining a TikTok-like discovery experience with a premium e-commerce service.,Early Stage Venture,Yes,$1M to $10M,94750000,USD,94750000,Early Stage Venture,4,WestCap,3,5,"112,359"
Seed Round - the-makers,https://www.crunchbase.com/funding_round/the-makers-cfd0-seed--59c4f5dc,"Sports, Surfing, Swimming","Haeundae, Pusan-jikhalsi, South Korea, Asia",Seed,,,,2020-09-03,the-makers,https://www.crunchbase.com/organization/the-makers-cfd0,http://the-makers.kr,,,,Korea Venture Investment Corp,the-makers offers surf station and swimming spa services.,Seed,Yes,,,USD,,,3,,1,,"112,253"
Venture Round - Glydways,https://www.crunchbase.com/funding_round/glydways-series-unknown--da1388e6,"Clean Energy, Manufacturing, Railroad, Transportation","South San Francisco, California, United States, North America",Venture - Series Unknown,35230804,USD,35230804,2020-09-10,Glydways,https://www.crunchbase.com/organization/glydways,https://www.glydways.com/,,,,UpHonest Capital,Glydways is a transportation technology and clean energy company that designs and manufactures autonomous transportation.,,Yes,Less than $1M,91230804,USD,91230804,Early Stage Venture,3,,1,,"112,201"
Grant - Harmix,https://www.crunchbase.com/funding_round/harmix-grant--88ff2cfc,"Artificial Intelligence (AI), Music, Search Engine","Kyiv, Kyyiv, Ukraine, Europe",Grant,38000,USD,38000,2021-07-06,Harmix,https://www.crunchbase.com/organization/harmix,https://www.harmix.ai/,,,,"Amazon, Ukrainian Startup Fund",Harmix is an intelligent service that automatically selects right music for your video.,,No,,538000,USD,538000,,2,"Amazon, Ukrainian Startup Fund",2,,"112,482"
Pre Seed Round - Stochastic,https://www.crunchbase.com/funding_round/stochastic-pre-seed--459336c9,"Artificial Intelligence (AI), Machine Learning, Predictive Analytics, Software","Allston, Massachusetts, United States, North America",Pre-Seed,,,,2021-07-14,Stochastic,https://www.crunchbase.com/organization/stochastic,https://www.stochastic.ai,,,,PROTOCOL — by GETTYLAB,Stochastic is providing personalized AI for enterprises,Seed,Yes,,100000,USD,100000,Seed,3,,1,1,"112,448"
Seed Round - Auxergen,https://www.crunchbase.com/funding_round/auxergen-seed--e2569b7c,"Agriculture, AgTech, Biotechnology, Personal Health","Baltimore, Maryland, United States, North America",Seed,535000,USD,535000,2021-04-16,Auxergen,https://www.crunchbase.com/organization/auxergen,https://www.auxergen.com/,5000000,USD,5000000,,"We develop biologic solutions to human, agricultural, and environmental disease.",Seed,Yes,,1085000,USD,1085000,Seed,3,,,,"112,479"
Pre Seed Round - Nosis,https://www.crunchbase.com/funding_round/nosis-28a3-pre-seed--aff0eef6,,"Sydney, New South Wales, Australia, Oceania",Pre-Seed,250000,AUD,182095,2020-11-11,Nosis,https://www.crunchbase.com/organization/nosis-28a3,https://nosis.io/,2500000,AUD,1820954,,Investor Managent Software,Seed,Yes,,932095,USD,932095,Seed,2,,,,"112,507"
Seed Round - Green Bioactives,https://www.crunchbase.com/funding_round/green-bioactives-seed--7bc234dc,Biotechnology,"Edinburgh, Edinburgh, City of, United Kingdom, Europe",Seed,2600000,GBP,3212351,2022-12-13,Green Bioactives,https://www.crunchbase.com/organization/green-bioactives,https://www.green-bioactives.com,,,,"Eos, Green Earth Ventures, Regenerate Ventures, Scottish Enterprise","Green Bioactives is a sustainable, plant cell-based biomanufacturing platform for plant biomolecules, utilising natural plant biochemistry.",Seed,Yes,,2600000,GBP,3212351,Seed,1,Eos,4,1,"112,431"
Series A - Hang,https://www.crunchbase.com/funding_round/agora-9-series-a--a1de0456,"Apps, Loyalty Programs, Machine Learning","New York, New York, United States, North America",Series A,16000000,USD,16000000,2022-07-14,Hang,https://www.crunchbase.com/organization/agora-9,https://www.hang.com,,,,"Alexandre Arnault, David Heath, Davis Smith, GoldenTree Asset Management, Good Friends, Green Bay Ventures, Impatient Ventures, K5 Global, Leore Avidar, Material V, Night Ventures, Nik Sharma, Paradigm, Red Sea Ventures, Roger Ehrenberg, SAM LESSIN, Scott Belsky, Shrug Capital, Sung Ho Choi, TechNexus Venture Collaborative, Thirty Five Ventures, Tiger Global Management, Tony Hawk, UpHonest Capital, Vinay Menda",Building the future of membership and loyalty for brands,Early Stage Venture,Yes,$500M to $1B,16001000,USD,16001000,Early Stage Venture,4,Paradigm,25,,"112,239"
Seed Round - Refer Loan,https://www.crunchbase.com/funding_round/refer-loan-private-limited-seed--c829a611,Financial Services,"Delhi, Delhi, India, Asia",Seed,11000000,INR,137909,2022-09-20,Refer Loan,https://www.crunchbase.com/organization/refer-loan-private-limited,https://referloan.in/,,,,,"Refer Loan provides various services in loans, insurance, investments, and credit card.",Seed,Yes,$1M to $10M,11000000,INR,137909,Seed,1,,,,"112,430"
Private Equity Round - ParkinGO,https://www.crunchbase.com/funding_round/parkingo-private-equity--8710c472,"B2C, Facilities Support Services, Parking","Milan, Lombardia, Italy, Europe",Private Equity,,,,2013-01-01,ParkinGO,https://www.crunchbase.com/organization/parkingo,https://www.parkingo.com/it/,,,,HAT Sicaf SpA,ParkinGO operates a network of airport parking and port car parks.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"112,519"
Private Equity Round - Sebach Italia,https://www.crunchbase.com/funding_round/sebach-italia-private-equity--ec136954,,,Private Equity,,,,2012-01-01,Sebach Italia,https://www.crunchbase.com/organization/sebach-italia,,,,,HAT Sicaf SpA,"Sebach Italia offering bathrooms and mobile sanitary solutions and provides portable structures, trailers for luxury bathrooms.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"112,471"
Venture Round - TAE Technologies,https://www.crunchbase.com/funding_round/tae-technologies-series-unknown--204b1dc7,"Clean Energy, CleanTech, Energy, Energy Management, Renewable Energy","Foothill Ranch, California, United States, North America",Venture - Series Unknown,65000000,USD,65000000,2016-05-20,TAE Technologies,https://www.crunchbase.com/organization/tae-technologies,https://tae.com/,,,,,TAE Technologies is leveraging proprietary science and engineering to tackle the world’s biggest challenges. ,,Yes,$100M to $500M,1316934000,USD,1316934000,Late Stage Venture,16,,,,"112,453"
Venture Round - CAA,https://www.crunchbase.com/funding_round/caa-c3e4-series-unknown--ec954b51,Automotive,"Toyota, Aichi, Japan, Asia",Venture - Series Unknown,,,,2002-10-01,CAA,https://www.crunchbase.com/organization/caa-c3e4,https://caanet.jp/,,,,Ant Capital Partners,CAA engages in the operation of used car auto auction venues.,,Yes,,,USD,,,1,,1,,"112,455"
Grant - functionHR,https://www.crunchbase.com/funding_round/functionhr-grant--a92fcc90,"Information Technology, Software","Munich, Bayern, Germany, Europe",Grant,36000,EUR,42091,2018-05-31,functionHR,https://www.crunchbase.com/organization/functionhr,https://www.functionhr.com/,,,,Gründerland Bayern,"SaaS solution for people analytics, employee surveys and data-driven HR",,No,,36000,EUR,42091,,1,Gründerland Bayern,1,,"112,236"
Angel Round - Duet Technology,https://www.crunchbase.com/funding_round/duet-technology-llc-angel--7d825120,"Electronics, Fashion, Health Care, Product Design","Starkville, Mississippi, United States, North America",Angel,557500,USD,557500,2020-09-09,Duet Technology,https://www.crunchbase.com/organization/duet-technology-llc,http://www.duettechnology.com/,,,,"Bulldog Angel Network, Innovate Mississippi / MS Angel Network/ MS Seed Fund",New patent-pending hair clipper design that uses an autonomous system to cool the device.,Seed,Yes,,1307000,USD,1307000,,5,Bulldog Angel Network,2,,"112,435"
Series B - Finix,https://www.crunchbase.com/funding_round/finix-payments-series-b--e266405a,"Finance, Financial Services, FinTech, Payments","San Francisco, California, United States, North America",Series B,35000000,USD,35000000,2020-02-04,Finix,https://www.crunchbase.com/organization/finix-payments,https://finix.com,,,,"Acrew Capital, Activant Capital, Bain Capital Ventures, Inspired Capital Partners, Sequoia Capital",Finix is a fintech company that develops a payment processing platform for businesses.,Early Stage Venture,Yes,$10M to $50M,126000000,USD,126000000,Private Equity,8,Sequoia Capital,5,5,"112,227"
Venture Round - planqc,https://www.crunchbase.com/funding_round/planqc-series-unknown--e5519507,"Computer, Hardware, Quantum Computing","Munich, Bayern, Germany, Europe",Venture - Series Unknown,,,,2023-02-23,planqc,https://www.crunchbase.com/organization/planqc,https://planqc.eu,,,,"Amadeus Capital Partners, APEX Ventures",creating quantum computers atom by atom,,Yes,,,USD,,,2,Amadeus Capital Partners,2,1,"112,537"
Venture Round - Maple,https://www.crunchbase.com/funding_round/maple-93be-series-unknown--2be621a9,"Apps, Artificial Intelligence (AI), Family, Information Technology, Machine Learning","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2022-07-15,Maple,https://www.crunchbase.com/organization/maple-93be,https://www.growmaple.com/,,,,Goodwater Capital,Maple is a family tech app using AI and machine-learning technology.,,Yes,Less than $1M,3500000,USD,3500000,,2,,1,,"112,727"
Seed Round - 88i Seguradora Digital S.A.,https://www.crunchbase.com/funding_round/88i-seed--b88ea464,"Auto Insurance, Blockchain, Commercial Insurance, Financial Services, FinTech, Health Insurance, Insurance, InsurTech, Life Insurance, Property Insurance","São Paulo, Sao Paulo, Brazil, South America",Seed,847724,BRL,160916,2022-06-28,88i Seguradora Digital S.A.,https://www.crunchbase.com/organization/88i,https://88iseguradora.digital/,,,,,88i - 1st Digital Insurer focused on Massive Digital Ecosystems (Approved by SUSEP Brazil insurance regulator) offers Embedded Insurance,Seed,Yes,$1M to $10M,2640069,USD,2640069,Seed,7,,,,"112,720"
Pre Seed Round - Scurid,https://www.crunchbase.com/funding_round/scurid-pre-seed--f32ada65,"Information Technology, Internet of Things, Software","Tokyo, Tokyo, Japan, Asia",Pre-Seed,70000,USD,70000,2023-03-01,Scurid,https://www.crunchbase.com/organization/scurid,https://scurid.com,,,,,"At Scurid, we are building a platform that simplifies the adoption of secure digital identity & trustworthiness for IoT/IIoT devices.",Seed,Yes,,395000,USD,395000,Seed,4,,,,"112,692"
Non Equity Assistance - Kyral,https://www.crunchbase.com/funding_round/kyral-non-equity-assistance--dc3c1618,"Cloud Infrastructure, Cloud Security, Compliance, Cyber Security, Health Care, Identity Management, Privacy","Chicago, Illinois, United States, North America",Non-equity Assistance,,,,2023-03-01,Kyral,https://www.crunchbase.com/organization/kyral,https://kyralhealth.com,,,,,Kyral is a data security and privacy compliance technology company providing user-centric interoperability and identity management services,,No,,,USD,,,1,,,,"112,652"
Angel Round - Cargoz,https://www.crunchbase.com/funding_round/cargoz-angel--2ed74a60,"Logistics, Warehousing","Dubai, Dubai, United Arab Emirates, Asia",Angel,,,,2022-09-01,Cargoz,https://www.crunchbase.com/organization/cargoz,https://cargoz.com/,,,,Salman Butt,Cargoz is a logistics startup that connects SMEs looking for warehousing space with warehousing companies.,Seed,Yes,,,USD,,Seed,5,,1,,"112,701"
Grant - HelloTask,https://www.crunchbase.com/funding_round/hellotask-grant--058d0b6f,"Child Care, Cooking, Elder Care, FinTech, Housekeeping Service, Information Technology, Service Industry, Software","Singapore, Central Region, Singapore, Asia",Grant,50000,USD,50000,2022-04-01,HelloTask,https://www.crunchbase.com/organization/hellotask,http://hellotask.app,,,,THE WORLD BANK,"Empowering blue-collar workers through a digital job platform, bridging the access gap, and fostering financial inclusion.",,No,$1M to $10M,715000,USD,715000,Seed,8,,1,,"112,702"
Angel Round - Resal,https://www.crunchbase.com/funding_round/resal-angel--9733ecc2,"FinTech, Gift Card, Internet, Loyalty Programs, Payments","Jeddah, Makkah, Saudi Arabia, Asia",Angel,,,,2022-08-01,Resal,https://www.crunchbase.com/organization/resal,https://www.resal.me/,,,,Salman Butt,"Resal is an award-winning platform focused on prepaid digital cards, rewards & loyalty",Seed,Yes,$1M to $10M,3325000,USD,3325000,Seed,4,,1,,"112,674"
Grant - EyeLights,https://www.crunchbase.com/funding_round/eyelights-grant--68d05b07,"Electronics, Information Services, Information Technology","Labège, Midi-Pyrenees, France, Europe",Grant,2500000,EUR,2614422,2022-06-15,EyeLights,https://www.crunchbase.com/organization/eyelights,https://www.eye-lights.com/,,,,European Innovation Council,EyeLights provides guidance solutions for motorcycles and driving aids.,,No,$1M to $10M,27841497,USD,27841497,Early Stage Venture,5,European Innovation Council,1,,"112,624"
Venture Round - Glue,https://www.crunchbase.com/funding_round/mystery-series-unknown--77f66be1,"Human Resources, Productivity Tools, Software, Virtual Workforce","Seattle, Washington, United States, North America",Venture - Series Unknown,,,,2021-03-05,Glue,https://www.crunchbase.com/organization/mystery,https://glue.co,,,,Goodwater Capital,"Glue is an all-in-one tool to maintain and enhance corp culture and morale through team events, employee rewards, and measured results.",,Yes,,19700000,USD,19700000,Early Stage Venture,3,,1,,"112,636"
Venture Round - TANGGapp,https://www.crunchbase.com/funding_round/tang-group-inc-series-unknown--07cf16fe,Financial Services,"Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,,,,2022-07-19,TANGGapp,https://www.crunchbase.com/organization/tang-group-inc,https://www.tangapp.org/,,,,Goodwater Capital,TANGapp is a mobile transaction and payments application.,,Yes,,2550000,USD,2550000,Seed,4,,1,,"112,658"
Grant - FaradaIC Sensors,https://www.crunchbase.com/funding_round/faradaic-sensors-grant--25990553,"Manufacturing, Semiconductor","Greifenberg, Bayern, Germany, Europe",Grant,2455250,EUR,2433610,2022-10-05,FaradaIC Sensors,https://www.crunchbase.com/organization/faradaic-sensors,https://www.faradaic.io/,,,,European Innovation Council,FaradaIC Sensors is to commoditize gas sensors and provide flexible gas sensing at a cheap cost for the expanding market.,,No,$1M to $10M,2455250,EUR,2433610,Seed,3,European Innovation Council,1,,"112,596"
Grant - Prairie Lithium,https://www.crunchbase.com/funding_round/prairie-lithium-grant--0a073838,"Mining, Precious Metals","Saskatoon, Saskatchewan, Canada, North America",Grant,1074000,CAD,781062,2023-03-07,Prairie Lithium,https://www.crunchbase.com/organization/prairie-lithium,https://www.prairielithium.ca,,,,"Critical Minerals Research, Development and Demonstration (CMRDD)",Prairie Lithium is a lithium resource and technology developer .,,No,,8580000,CAD,6846297,,2,"Critical Minerals Research, Development and Demonstration (CMRDD)",1,,"112,715"
Grant - Carto,https://www.crunchbase.com/funding_round/cartodb-grant--7f785419,"Business Intelligence, Data Visualization, Enterprise Software, Geospatial, Location Based Services, Open Source, SaaS, Software","New York, New York, United States, North America",Grant,1845813,EUR,1986556,2020-03-20,Carto,https://www.crunchbase.com/organization/cartodb,https://www.carto.com,,,,European Innovation Council,"Carto is a platform that turns spatial data into an efficient delivery route, better behavioral marketing, and strategic store placements.",,No,$10M to $50M,93986557,USD,93986557,Late Stage Venture,6,European Innovation Council,1,,"112,615"
Grant - Canadian Women's Foundation,https://www.crunchbase.com/funding_round/canadian-women-s-foundation-grant--b8b0d997,Fashion,"Toronto, Ontario, Canada, North America",Grant,800000,USD,800000,2023-03-07,Canadian Women's Foundation,https://www.crunchbase.com/organization/canadian-women-s-foundation,https://canadianwomen.org/,,,,Scotiabank,"Canadian Women's Foundation helps and supports women to move out of violence, out of poverty, and into confidence and leadership.",,No,,1546322,USD,1546322,,2,Scotiabank,1,1,"112,698"
Grant - Edvince,https://www.crunchbase.com/funding_round/edvince-grant--02ccc932,"Biotechnology, Health Care, Pharmaceutical","Lund, Skane Lan, Sweden, Europe",Grant,2500000,EUR,2888503,2021-10-06,Edvince,https://www.crunchbase.com/organization/edvince,http://www.edvince.com/,,,,European Innovation Council,Edvince is a biotechnology company that develops a new treatment.,,No,,2500000,EUR,2888504,,2,European Innovation Council,1,,"112,621"
Funding Round - Bamboo,https://www.crunchbase.com/funding_round/bamboo-316d-undisclosed--b0f59cf0,"Cryptocurrency, Financial Services, FinTech, Precious Metals","Vista, California, United States, North America",Funding Round,,,,2023-03-07,Bamboo,https://www.crunchbase.com/organization/bamboo-316d,https://getbamboo.io,,,,Steve Smith,Invest today's change in tomorrow,,Yes,$1M to $10M,4000000,AUD,3008489,,2,Steve Smith,1,,"112,733"
Seed Round - Glassdome,https://www.crunchbase.com/funding_round/glassdome-seed--8bdb24ce,"Information Technology, Internet of Things, Software","Camas, Washington, United States, North America",Seed,,,,2021-12-02,Glassdome,https://www.crunchbase.com/organization/glassdome,https://glassdome.com,,,,"CRIT Ventures, Primer Sazze Partners",Industrial SaaS company for manufacturing,Seed,Yes,$1M to $10M,11100000,USD,11100000,,5,,2,,"112,609"
Pre Seed Round - Atypical Cosmetics,https://www.crunchbase.com/funding_round/atypical-cosmetics-pre-seed--65433daa,"Beauty, Cosmetics","Glasgow, Glasgow City, United Kingdom, Europe",Pre-Seed,150000,GBP,195664,2022-03-15,Atypical Cosmetics,https://www.crunchbase.com/organization/atypical-cosmetics,https://www.atypicalcosmetics.com,,,,SFC Capital,Atypical Cosmetics operates a skincare brand that provides customized personal care products.,Seed,Yes,,150000,GBP,195665,Seed,1,,1,,"112,678"
Pre Seed Round - iiNDYVERSE,https://www.crunchbase.com/funding_round/iindyverse-pre-seed--3b25ae53,"Blockchain, Cryptocurrency, Marketing Automation, Media and Entertainment, Metaverse, Music, SaaS, Virtual Reality, Web3","London, England, United Kingdom, Europe",Pre-Seed,128000,GBP,148029,2022-09-05,iiNDYVERSE,https://www.crunchbase.com/organization/iindyverse,https://iindyverse.com,,,,Friends and Family,"Web3 Marketing Automation, NFT, Metaverse",Seed,Yes,,298030,USD,298030,Seed,2,,1,1,"112,613"
Pre Seed Round - HiProSUN,https://www.crunchbase.com/funding_round/hiprosun-pre-seed--fb2cba09,"AgTech, Animal Feed, Biotechnology, Clean Energy, CleanTech, GreenTech, Nutrition, Sustainability","Roth, Bayern, Germany, Europe",Pre-Seed,25000,EUR,26872,2023-06-09,HiProSUN,https://www.crunchbase.com/organization/hiprosun,https://hiprosun.com/,31250510,EUR,33591176,,"Proteins, Animal Feed, Nutrition, Biotechnology, CleanTech, AgTech, Agriculture, Green Energy, Sustainability, Clean Energy",Seed,Yes,,25000,EUR,26873,Seed,1,,,,"112,653"
