Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Pathpoint,https://www.crunchbase.com/funding_round/pathpoint-series-a--7d91a9fd,"Financial Services, Insurance, InsurTech, Software","San Francisco, California, United States, North America",Series A,30000000,USD,30000000,2021-06-29,Pathpoint,https://www.crunchbase.com/organization/pathpoint,https://www.pathpoint.com,,,,"Caffeinated Capital, Chubb, Founders Fund, Hiscox, SciFi VC",Pathpoint is a provider of digital insurance wholesale brokerage services for carriers.,Early Stage Venture,Yes,$10M to $50M,42500000,USD,42500000,,2,Caffeinated Capital,5,,"539,427"
Pre Seed Round - FloatMe,https://www.crunchbase.com/funding_round/floatme-pre-seed--e3e53c5c,"Financial Services, FinTech, Mobile Apps","San Antonio, Texas, United States, North America",Pre-Seed,250000,USD,250000,2020-01-28,FloatMe,https://www.crunchbase.com/organization/floatme,https://www.floatme.com,,,,"Comeback Capital, Right Side Capital Management",FloatMe is a mobile application that offers financial services.,Seed,Yes,$1M to $10M,48875000,USD,48875000,Early Stage Venture,8,Comeback Capital,2,1,"539,446"
Convertible Note - Thread,https://www.crunchbase.com/funding_round/thread-convertible-note--deccc1e8,"Advanced Materials, Building Material, Recycling","Pittsburgh, Pennsylvania, United States, North America",Convertible Note,50000,USD,50000,2011-03-01,Thread,https://www.crunchbase.com/organization/thread,http://www.threadinternational.com/,,,,Idea Foundry,Thread transforms plastic waste from the developing world into socially and environmentally responsible fabric.,,No,$100M to $500M,9720950,USD,9720950,,7,,1,,"539,495"
Seed Round - Super Seguros,https://www.crunchbase.com/funding_round/super-seguros-seed--3558a9c0,"Financial Services, Insurance, InsurTech, Life Insurance, Property Insurance","Mexico City, Distrito Federal, Mexico, North America",Seed,,,,2019-06-18,Super Seguros,https://www.crunchbase.com/organization/super-seguros,http://super.mx,,,,500 Global,Super Seguros is an insurance company that developed radical insurance products.,Seed,Yes,$1M to $10M,7200000,USD,7200000,Early Stage Venture,4,,1,1,"539,527"
Private Equity Round - ROQ,https://www.crunchbase.com/funding_round/roq-private-equity--f8005586,Manufacturing,"Oliveira De Frades, Viseu, Portugal, Europe",Private Equity,,,,2018-03-12,ROQ,https://www.crunchbase.com/organization/roq,http://roqinternational.com/,,,,"Alantra, Magnum Capital",ROQ builds automatic screen printing machines. These are known for its green colour but more importantly for its legendary precision.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,2,,2,,"539,545"
Seed Round - Toletta Cats,https://www.crunchbase.com/funding_round/hachi-tama-seed--64f77df3,"Health Care, Pet","Kanagawa, Fukushima, Japan, Asia",Seed,100000000,JPY,914310,2019-12-25,Toletta Cats,https://www.crunchbase.com/organization/hachi-tama,https://tolettacat.com,,,,"Hibishin Capital, Hitachi, Kikuchi Seisakusho, Monex Ventures, SIGMAXYZ, Yamaguchi Capital, Yokohama Capital",Toletta Cats is a healthcare approved by cat lovers company.,Seed,Yes,$1M to $10M,191600000,JPY,1737045,,4,,7,,"539,549"
Private Equity Round - Invo HealthCare Holdings,https://www.crunchbase.com/funding_round/invo-healthcare-holdings-private-equity--cf3acbad,"Health Care, Medical, Therapeutics","Jamison, Pennsylvania, United States, North America",Private Equity,,,,2016-12-30,Invo HealthCare Holdings,https://www.crunchbase.com/organization/invo-healthcare-holdings,http://www.invohealthcare.com/,,,,The Wicks Group,"Founded in 1993 by Patrick McClain, an Occupational Therapist, and Mary McClain, an Educator.",Private Equity,Yes,$1M to $10M,,USD,,M&A,1,,1,1,"539,576"
Pre Seed Round - Spot Dog Walkers,https://www.crunchbase.com/funding_round/spot-dog-walkers-pre-seed--4bedbc15,"Apps, Pet","Calgary, Alberta, Canada, North America",Pre-Seed,265000,CAD,210059,2021-04-07,Spot Dog Walkers,https://www.crunchbase.com/organization/spot-dog-walkers,https://www.spotdogwalkers.com/,,,,Startup TNT,Spot Dog Walkers offers an on-demand dog walking service.,Seed,Yes,,290000,CAD,229293,Seed,2,,1,,"539,584"
Seed Round - EZ Factory,https://www.crunchbase.com/funding_round/ez-factory-seed--b172e5fa,"Automotive, Building Material, Chemical, Food and Beverage, Food Processing, Manufacturing, Pharmaceutical, Precious Metals, SaaS, Software","Eindhoven, Noord-Brabant, The Netherlands, Europe",Seed,550000,EUR,612827,2019-07-29,EZ Factory,https://www.crunchbase.com/organization/ez-factory,https://ezfactory.nl/,,,,,EZ Factory develops mobile apps with a focus on continuous improvement within the production facilities.,Seed,Yes,,1270000,EUR,1411559,Seed,2,,,,"539,605"
Angel Round - Pinpointe,https://www.crunchbase.com/funding_round/pinpointe-angel--ecfd2438,"Advertising, Email Marketing, Marketing Automation, Messaging, Subscription Service","Santa Clara, California, United States, North America",Angel,,,,2008-01-01,Pinpointe,https://www.crunchbase.com/organization/pinpointe,http://www.pinpointe.com,,,,,Pinpointe is a company that provides mobile friendly email marketing.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"539,616"
Pre Seed Round - Beez,https://www.crunchbase.com/funding_round/beez-pre-seed--bd614e4f,FinTech,"Cluj-napoca, Cluj, Romania, Europe",Pre-Seed,100000,EUR,117525,2018-09-24,Beez,https://www.crunchbase.com/organization/beez,http://use-beez.com/,,,,,"We want to change the consumer finance market, change the way people shop & finance their spending while disrupting the credit card industry",Seed,Yes,$1M to $10M,1650000,EUR,1835232,Early Stage Venture,5,,,,"539,637"
Pre Seed Round - ERX for BES Kft,https://www.crunchbase.com/funding_round/erx-for-bes-kft-pre-seed--d9a8076a,,"Budapest, Budapest, Hungary, Europe",Pre-Seed,15000,EUR,18625,2018-01-31,ERX for BES Kft,https://www.crunchbase.com/organization/erx-for-bes-kft,,,,,Hiventures,ERX for BES Kft ,Seed,Yes,,130000,EUR,155835,Seed,3,,1,,"539,646"
Post-IPO Equity - Kootenay Silver,https://www.crunchbase.com/funding_round/kootenay-silver-post-ipo-equity--93fc7dad,"Mineral, Mining, Mining Technology","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,5434782,USD,5434782,2022-02-09,Kootenay Silver,https://www.crunchbase.com/organization/kootenay-silver,http://www.kootenaysilver.com,,,,,Kootenay Silver is a mining company that specializes in metal and mining exploration.,,Yes,Less than $1M,56621971,USD,56621971,IPO,16,,,,"539,656"
Pre Seed Round - Cognitiva,https://www.crunchbase.com/funding_round/cognitiva-pre-seed--b2667d87,Information Technology,"Escazú, San Jose, Costa Rica, North America",Pre-Seed,75000,USD,75000,2021-11-16,Cognitiva,https://www.crunchbase.com/organization/cognitiva,http://cognitiva.la,,,,Startup Wise Guys,Cognitiva designs and develops the digital transformation of companies with artificial intelligence.,Seed,Yes,,130000,USD,130000,Seed,2,Startup Wise Guys,1,,"539,728"
Series B - Yingsheng Biology,https://www.crunchbase.com/funding_round/yingsheng-biology-series-b--893dbafa,"Biotechnology, Health Care, Health Diagnostics","Jinan, Shandong, China, Asia",Series B,,,,2020-11-12,Yingsheng Biology,https://www.crunchbase.com/organization/yingsheng-biology,http://www.ivdys.com,,,,"BioVenture, CD Capital, Hillhouse Investment, Qianhai Fund of Funds, Ronghui Capital",Yingsheng Biology is a human genetic and molecular diagnostic technology developer.,Early Stage Venture,Yes,$1M to $10M,100000000,CNY,14475341,Late Stage Venture,4,Hillhouse Investment,5,,"539,795"
Debt Financing - Stephens & George,https://www.crunchbase.com/funding_round/stephens-george-debt-financing--2d229f44,Printing,"Merthyr Tydfil, Merthyr Tydfil, United Kingdom, Europe",Debt Financing,,,,2021-03-16,Stephens & George,https://www.crunchbase.com/organization/stephens-george,https://www.stephensandgeorge.co.uk,,,,Lloyds Bank,Stephens & George is a provider of printing services.,,No,,,USD,,,1,Lloyds Bank,1,,"539,200"
Grant - Health Network Research Group,https://www.crunchbase.com/funding_round/health-network-research-group-grant--0f64104b,"Health Care, Information Services, Information Technology","Reston, Virginia, United States, North America",Grant,225000,USD,225000,2017-12-23,Health Network Research Group,https://www.crunchbase.com/organization/health-network-research-group,https://www.healthnetworkresearch.org/,,,,National Science Foundation,Health Network Research Group designs technology that delivers information directly to safety net hospital leaders.,,No,,225000,USD,225000,,1,National Science Foundation,1,,"539,201"
Angel Round - Xiaoming Bike,https://www.crunchbase.com/funding_round/xiaoming-bike-angel--6db22d08,"Automotive, Internet, Logistics","Shanghai, Shanghai, China, Asia",Angel,,,,2016-08-15,Xiaoming Bike,https://www.crunchbase.com/organization/xiaoming-bike,,,,,NewMargin Ventures,A Chinese bicycle sharing startup.,Seed,Yes,,,USD,,Early Stage Venture,3,NewMargin Ventures,1,,"539,202"
Seed Round - Nebyan Natural,https://www.crunchbase.com/funding_round/nebyan-doğal-seed--2d78bc86,"Food and Beverage, Manufacturing, Meat and Poultry","Istanbul, Istanbul, Turkey, Europe",Seed,,,,2020-02-01,Nebyan Natural,https://www.crunchbase.com/organization/nebyan-doğal,https://nebyandogal.com/,,,,Geometry Venture Development | Angel Investment Fund,Nebyan Natural is a manufacturer of animal husbandry farms and meat,Seed,Yes,,,USD,,Seed,1,,1,,"539,203"
Pre Seed Round - Ohne,https://www.crunchbase.com/funding_round/ohne-pre-seed--b0cc9b63,"Health Care, Product Design, Wellness","London, England, United Kingdom, Europe",Pre-Seed,500000,GBP,625819,2019-07-15,Ohne,https://www.crunchbase.com/organization/ohne,https://ohne.com,,,,"Neal Slateford, Techstars",Ohne is a women's healthcare brand that sells eco-friendly tampons and other feminine hygiene products.,Seed,Yes,,1625820,USD,1625820,Seed,2,Techstars,2,1,"539,204"
Series A - Viroad Biotechnology,https://www.crunchbase.com/funding_round/hebei-viroad-series-a--fc857ac7,"Biotechnology, Medical, Oncology","Shijiazhuang, Hebei, China, Asia",Series A,30000000,CNY,4358944,2017-04-20,Viroad Biotechnology,https://www.crunchbase.com/organization/hebei-viroad,http://www.viroad.com.cn,,,,"Ample Harvest Finance, China Weibo Developer Innovation Fund",Viroad Biotechnology is a cancer diagnosis firm .,Early Stage Venture,Yes,,19420773,USD,19420773,Early Stage Venture,3,,2,,"539,205"
Venture Round - K-Dimensional Holdings,https://www.crunchbase.com/funding_round/k-dimensional-holdings-series-unknown--029109b3,,"Brooklyn, New York, United States, North America",Venture - Series Unknown,3499964,USD,3499964,2020-09-30,K-Dimensional Holdings,https://www.crunchbase.com/organization/k-dimensional-holdings,,,,,,K-Dimensional is a technology company.,,Yes,,3499964,USD,3499964,,1,,,,"539,206"
Debt Financing - jobMapp,https://www.crunchbase.com/funding_round/jobmapp-debt-financing--ddf3942d,"Advertising, Apps, Marketplace, Mobile, Mobile Apps, Real Time, Recruiting, Social Recruiting","Palma De Mallorca, Islas Baleares, Spain, Europe",Debt Financing,100000,EUR,109291,2015-12-15,jobMapp,https://www.crunchbase.com/organization/jobmapp,https://jobmapp.com,,,,,Mobile marketplace app for micro jobs,,No,Less than $1M,250000,EUR,270854,Seed,2,,,,"539,207"
Angel Round - DS Legal Capital,https://www.crunchbase.com/funding_round/ds-legal-capital-angel--a03aa3d8,"Law Enforcement, Legal, Professional Services","Futian, Guangdong, China, Asia",Angel,3000000,CNY,435723,2017-05-22,DS Legal Capital,https://www.crunchbase.com/organization/ds-legal-capital,http://dslegalcapital.com/,,,,"Shanghai Jiasheng Investment, Yijiaqin Touzi, Zhonghe Ruimin",DS Legal Capital is a legal service resource platform company for commercial disputes.,Seed,Yes,,53000000,CNY,8332622,,2,,3,,"539,208"
Pre Seed Round - Hiiker,https://www.crunchbase.com/funding_round/hiiker-pre-seed--037bf8a1,"Adventure Travel, Fitness, Sports","Dublin, Dublin, Ireland, Europe",Pre-Seed,500000,EUR,501326,2022-07-14,Hiiker,https://www.crunchbase.com/organization/hiiker,https://hiiker.app,,,,"Enterprise Ireland, Fuel Ventures",Hiiker is platform and community for hikers and hiking trails.,Seed,Yes,$1M to $10M,650000,EUR,679126,Seed,3,,2,1,"539,209"
Seed Round - Chowbus,https://www.crunchbase.com/funding_round/chowbus-seed--24816c4b,"Delivery, Food Delivery, Internet, Local, Mobile Apps","Chicago, Illinois, United States, North America",Seed,4000000,USD,4000000,2019-01-23,Chowbus,https://www.crunchbase.com/organization/chowbus,http://www.chowbus.com,,,,"Fika Ventures, FJ Labs, Greycroft, Hyde Park Angels",Chowbus is a delivery platform that provides authentic Asian food sourced from local independent restaurants and stores.,Seed,Yes,$1M to $10M,108270000,USD,108270000,,7,"FJ Labs, Greycroft",4,,"539,210"
Series B - DailyPay,https://www.crunchbase.com/funding_round/dailypay-inc-series-b--eaef8cf5,"Employee Benefits, Enterprise Applications, Financial Services, FinTech","New York, New York, United States, North America",Series B,,,,2018-06-29,DailyPay,https://www.crunchbase.com/organization/dailypay-inc,https://www.dailypay.com,,,,Sand Hill Angels,DailyPay is a financial system platform that offers services to employees for paying bills on time.,Early Stage Venture,Yes,$10M to $50M,1249000000,USD,1249000000,,13,,1,,"539,212"
Seed Round - Blockmetrix,https://www.crunchbase.com/funding_round/blockmetrix-seed--4fbe3cfa,"Bitcoin, Blockchain, Cryptocurrency, Peer to Peer, Transaction Processing","Dallas, Texas, United States, North America",Seed,1800000,USD,1800000,2021-09-08,Blockmetrix,https://www.crunchbase.com/organization/blockmetrix,https://www.blockmetrix.com,,,,,Blockmetrix is a Bitcoin mining company that offers a peer-to-peer payment network that helps validate crypto transactions.,Seed,Yes,,89882000,USD,89882000,Early Stage Venture,6,,,,"539,213"
Debt Financing - Onestone Solutions Group,https://www.crunchbase.com/funding_round/onestone-solutions-group-debt-financing--c906019c,"E-Commerce, Information Services, Information Technology, Software","Bentonville, Arkansas, United States, North America",Debt Financing,300000,USD,300000,2018-03-26,Onestone Solutions Group,https://www.crunchbase.com/organization/onestone-solutions-group,https://www.onlyonestone.com/,,,,,Onestone Solutions Group  is Accelerating growth through eCommerce intelligence and end-to-end execution across all platforms.,,No,$1M to $10M,300000,USD,300000,M&A,1,,,,"539,214"
Pre Seed Round - Pixel8earth,https://www.crunchbase.com/funding_round/pixel8earth-pre-seed--fe00d652,Software,"Boulder, Colorado, United States, North America",Pre-Seed,460000,USD,460000,2020-11-01,Pixel8earth,https://www.crunchbase.com/organization/pixel8earth,https://pixel8.earth,,,,"Anjney Midha, Jon Gelsey, Madrona",Pixel8earth is building a crowdsourced and perpetually updating 3D map of the world for machines+humans.,Seed,Yes,,460000,USD,460000,M&A,1,,3,,"539,215"
Debt Financing - Haus Bioceuticals,https://www.crunchbase.com/funding_round/haus-bioceuticals-debt-financing--6c3e3a08,"Biotechnology, Health Care, Medical","Oklahoma City, Oklahoma, United States, North America",Debt Financing,150000,USD,150000,2012-02-14,Haus Bioceuticals,https://www.crunchbase.com/organization/haus-bioceuticals,http://www.hausbio.com,,,,,Haus Bioceuticals is a specialty pharmaceutical company developing clinically active botanical extracts.,,No,$1M to $10M,150000,USD,150000,,1,,,,"539,217"
Venture Round - NetMed N.V.,https://www.crunchbase.com/funding_round/netmed-n-v-series-unknown--e589678a,Media and Entertainment,"Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,,,,2000-12-29,NetMed N.V.,https://www.crunchbase.com/organization/netmed-n-v,,,,,Global Finance,NetMed N.V. provides pay-TV service platform.,,Yes,,,USD,,,1,Global Finance,1,,"539,219"
Seed Round - LedgerPal Inc.,https://www.crunchbase.com/funding_round/ledgerpal-inc-seed--28956eaa,"Accounting, Billing, E-Commerce, Information Technology, Software","Kemptville, Ontario, Canada, North America",Seed,250000,USD,250000,2009-02-07,LedgerPal Inc.,https://www.crunchbase.com/organization/ledgerpal-inc,http://www.ledgerpal.com,450000,USD,450000,,"LedgerPal is a web-based accounting suite for billing, bookkeeping, and inventory control.",Seed,Yes,$1M to $10M,250000,USD,250000,Seed,1,,,,"539,220"
Private Equity Round - Alliance Physical Therapy Partners,https://www.crunchbase.com/funding_round/alliance-physical-therapy-partners-private-equity--53ce209b,"Fitness, Health Care, Wellness","Tampa, Florida, United States, North America",Private Equity,,,,2021-12-22,Alliance Physical Therapy Partners,https://www.crunchbase.com/organization/alliance-physical-therapy-partners,http://www.allianceptp.com,,,,Beecken Petty O'Keefe & Company,APTP focuses on acquiring private physical therapy practices across the U.S.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,Beecken Petty O'Keefe & Company,1,1,"539,221"
Pre Seed Round - VeriPeri,https://www.crunchbase.com/funding_round/veriperi-pre-seed--9b120c82,"E-Commerce, E-Commerce Platforms","Berlin, Berlin, Germany, Europe",Pre-Seed,170000,EUR,187227,2022-03-10,VeriPeri,https://www.crunchbase.com/organization/veriperi,https://www.veriperi.club,,,,Antler,"VeriPeri is a one-stop brand-building partner for the next generation of beauty, fashion, and lifestyle brands created by influencers.",Seed,Yes,,170000,EUR,187227,Seed,1,Antler,1,,"539,222"
Seed Round - Class Logic,https://www.crunchbase.com/funding_round/class-logic-seed--067cbea7,"Consulting, Information Services","Pune, Maharashtra, India, Asia",Seed,100000,USD,100000,2022-11-22,Class Logic,https://www.crunchbase.com/organization/class-logic,https://classlogic.in,,,,,Classlogic provides a platform for teachers and institutes to take their classes online.,Seed,Yes,,100000,USD,100000,Seed,1,,,,"539,223"
Seed Round - Bluecopa,https://www.crunchbase.com/funding_round/bluecopa-seed--cecf45ad,"Finance, Financial Services","Hyderabad, Andhra Pradesh, India, Asia",Seed,2300000,USD,2300000,2022-08-03,Bluecopa,https://www.crunchbase.com/organization/bluecopa,https://www.bluecopa.com/,,,,"Amplify Capital, Asad Khan, Bharat Founders Fund, Blume Ventures, Force Ventures, Jay Singh, Krish Subramanian, Mayank Bhola, Rajaraman Santhanam, Rohit Chennamaneni, Shubham A Mishra, Speciale Invest, T Fund, T2D3, Titan Capital",Bluecopa is a Finance Operations Platform.,Seed,Yes,,2300000,USD,2300000,Seed,1,Blume Ventures,15,2,"539,224"
Seed Round - Autoscale,https://www.crunchbase.com/funding_round/autoscale-ai-seed--e1f218e1,"Advertising, Consulting, SNS, Unified Communications","Dallas, Texas, United States, North America",Seed,,,,2012-07-12,Autoscale,https://www.crunchbase.com/organization/autoscale-ai,http://autoscale.ai/,,,,Tech Wildcatters,"Autoscale automates product design, marketing, sales, and fulfillment.",Seed,Yes,,,USD,,M&A,1,Tech Wildcatters,1,,"539,225"
Seed Round - SyntheticGestalt,https://www.crunchbase.com/funding_round/syntheticgestalt-seed--35716104,"Information Technology, Machine Learning, Pharmaceutical, Software","London, England, United Kingdom, Europe",Seed,3000000,USD,3000000,2019-04-09,SyntheticGestalt,https://www.crunchbase.com/organization/syntheticgestalt,https://syntheticgestalt.com/,,,,"Headline Asia (formerly Infinity Ventures), Incubate Fund",SyntheticGestalt develops machine learning models for drug discovery and software for facilitating and automating research.,Seed,Yes,$1M to $10M,14000000,USD,14000000,Early Stage Venture,3,,2,,"539,227"
Grant - YMCA of Philadelphia,https://www.crunchbase.com/funding_round/ymca-of-philadelphia-grant--a7eb4e3b,"Communities, Health Care","Philadelphia, Pennsylvania, United States, North America",Grant,,,,2019-10-18,YMCA of Philadelphia,https://www.crunchbase.com/organization/ymca-of-philadelphia,https://philaymca.org/,,,,Campbell Soup Company,the Y offers youth development programs.,,No,$50M to $100M,,USD,,,1,Campbell Soup Company,1,1,"539,228"
Venture Round - Game Server Services,https://www.crunchbase.com/funding_round/game-server-services-series-unknown--21d84a39,"Asset Management, Cryptocurrency","Kitanagoya, Aichi, Japan, Asia",Venture - Series Unknown,64170000,JPY,602631,2021-02-28,Game Server Services,https://www.crunchbase.com/organization/game-server-services,https://gs2.io/,,,,ECloud japan,"Game Server Services is an asset, game keeps important player data such as billing currency and character level.",,Yes,,149630000,JPY,1403240,,3,ECloud japan,1,,"539,229"
Seed Round - Bayo,https://www.crunchbase.com/funding_round/bayo-seed--76be3534,,,Seed,,,,2019-04-22,Bayo,https://www.crunchbase.com/organization/bayo,,,,,Union Kitchen,Cold Brew,Seed,Yes,,,USD,,Seed,1,,1,,"539,230"
Grant - August Ninth Analyses,https://www.crunchbase.com/funding_round/august-ninth-analyses-grant--6954bc54,Chemical,"White Plains, New York, United States, North America",Grant,75000,USD,75000,2010-06-28,August Ninth Analyses,https://www.crunchbase.com/organization/august-ninth-analyses,http://www.augustninthanalyses.com,,,,NYSERDA,"August Ninth Analyses, Inc. (ANA) delivers analyzer and control technology to the chemical process industry.",,No,$1M to $10M,541000,USD,541000,,3,,1,,"539,231"
Post-IPO Equity - Mynd Analytics,https://www.crunchbase.com/funding_round/mynd-analytics-post-ipo-equity--2526e907,"Analytics, Clinical Trials, Health Care","California City, California, United States, North America",Post-IPO Equity,270000,USD,270000,2011-11-02,Mynd Analytics,https://www.crunchbase.com/organization/mynd-analytics,https://www.telemynd.com,,,,,Mynd Analytics provides reference data and analytic tools for clinicians and researchers in psychiatry.,,Yes,$1M to $10M,6592534,USD,6592534,M&A,8,,,,"539,233"
Venture Round - Empiric Health,https://www.crunchbase.com/funding_round/empiric-health-series-unknown--d746bf41,"Health Care, Hospital, Medical","Salt Lake City, Utah, United States, North America",Venture - Series Unknown,,,,2019-01-01,Empiric Health,https://www.crunchbase.com/organization/empiric-health,http://www.empirichealth.com,,,,Oxeon Partners,"A Salt Lake City, UT-based healthtech startup.",,Yes,$1M to $10M,3000000,USD,3000000,M&A,2,,1,,"539,234"
