Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series C - Molbase,https://www.crunchbase.com/funding_round/molbase-series-c--8c07f532,"Chemical, E-Commerce","Shanghai, Shanghai, China, Asia",Series C,,,,2016-03-18,Molbase,https://www.crunchbase.com/organization/molbase,http://www.molbase.com,,,,"Sequoia Capital China, Sinovation Ventures, Trustbridge Partners, Vangoo Investment Partners","MOLBASE is committed to establish the world’s largest integrated platform for chemical e-commerce,",Late Stage Venture,Yes,$50M to $100M,10000000,USD,10000000,IPO,4,"Sequoia Capital China, Trustbridge Partners",4,,"204,764"
Non Equity Assistance - Tractable,https://www.crunchbase.com/funding_round/tractable-non-equity-assistance--c51b8554,"Artificial Intelligence (AI), Computer Vision, Insurance, Machine Learning, Software","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2021-04-19,Tractable,https://www.crunchbase.com/organization/tractable,https://tractable.ai,,,,Future Fifty,Tractable is a software company that develops artificial intelligence for accident and disaster recovery.,,No,Less than $1M,184900000,USD,184900000,Late Stage Venture,8,Future Fifty,1,1,"204,765"
Seed Round - ROAM Fitness,https://www.crunchbase.com/funding_round/roam-fitness-seed--d05b0037,"Fitness, Health Care, Retail, Wellness","Baltimore, Maryland, United States, North America",Seed,,,,2016-01-01,ROAM Fitness,https://www.crunchbase.com/organization/roam-fitness,http://www.roamfitness.com/,,,,Starve Ups,ROAM Fitness operates a fitness center to provide gym facilities at airports.,Seed,Yes,$1M to $10M,700000,USD,700000,Seed,2,,1,,"204,766"
Private Equity Round - Intac Optical Instrument,https://www.crunchbase.com/funding_round/intac-optical-instrument-private-equity--4da405e6,"Industrial, Manufacturing, Test and Measurement","Kunshan, Anhui, China, Asia",Private Equity,,,,2018-01-01,Intac Optical Instrument,https://www.crunchbase.com/organization/intac-optical-instrument,http://www.caidaopi.com.cn,,,,Integrity Capital Partners,Intac Optical Instrument manufactures testing equipment for the LCD and OLED industries.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"204,767"
Series C - Quickoffice,https://www.crunchbase.com/funding_round/quickoffice-series-c--ed77a5a9,"Enterprise Software, iOS, Mobile, Software","Plano, Texas, United States, North America",Series C,7000000,USD,7000000,2005-05-25,Quickoffice,https://www.crunchbase.com/organization/quickoffice,http://www.quickoffice.com,,,,"Advantage Capital, Mayfield Fund, Shepherd Ventures","Quickoffice is a freeware software platform enabling users to open, view and edit Microsoft Office files on mobile phones.",Late Stage Venture,Yes,,30250000,USD,30250000,M&A,5,Mayfield Fund,3,2,"204,768"
Venture Round - Drekan,https://www.crunchbase.com/funding_round/drekan-series-unknown--23b759dd,"Industrial, Industrial Engineering, Mechanical Engineering","Fourchambault, Bourgogne, France, Europe",Venture - Series Unknown,4000000,EUR,4300959,2017-01-25,Drekan,https://www.crunchbase.com/organization/drekan,http://www.drekan.com/,,,,CAP3RI,"Drekan is a specialist in the design, assembly and operation of industrial infrastructures and installations.",,Yes,,4000000,EUR,4300960,,1,CAP3RI,1,,"204,769"
Debt Financing - Casavo,https://www.crunchbase.com/funding_round/casavo-debt-financing--8490eae6,"Finance, Property Development, Property Management, Real Estate","Milan, Lombardia, Italy, Europe",Debt Financing,40000000,EUR,46459819,2021-11-03,Casavo,https://www.crunchbase.com/organization/casavo,https://casavo.com,,,,,Casavo is a digital residential platform that is redesigning the experience of selling and buying homes in Europe.,,No,$1M to $10M,708900000,EUR,771262272,,10,,,,"204,771"
Seed Round - TradLinx Co.,https://www.crunchbase.com/funding_round/tradlinx-co-seed--1b3a7005,"Consulting, Information Technology, Logistics, Shipping, Software, Supply Chain Management","Incheon, Inch'on-jikhalsi, South Korea, Asia",Seed,300000000,KRW,251005,2015-08-24,TradLinx Co.,https://www.crunchbase.com/organization/tradlinx-co,http://www.tradlinx.com,,,,Sejong Venture Partners,"Tradlinx links shippers and service providers online with our open market platform, by which easy and fast freight quote can become reality.",Seed,Yes,Less than $1M,9676652,USD,9676652,Early Stage Venture,4,Sejong Venture Partners,1,,"204,772"
Seed Round - Fever,https://www.crunchbase.com/funding_round/fever-seed--7e70c467,"Digital Media, Media and Entertainment, Ticketing","New City, New York, United States, North America",Seed,1900000,USD,1900000,2014-05-07,Fever,https://www.crunchbase.com/organization/fever,https://www.feverup.com,,,,"Bernardo Hernandez, Carsten Boers, Jeff Pulver, Sergio Ramos, Solon Ventures",Fever is a live-entertainment discovery tech platform aiming to make culture and entertainment more accessible.,Seed,Yes,$10M to $50M,408800000,USD,408800000,,7,,5,,"204,773"
Venture Round - Virtuous Software,https://www.crunchbase.com/funding_round/virtuous-software-llc-series-unknown--670218cd,"Charity, Consulting, Information Technology, SaaS, Software","Phoenix, Arizona, United States, North America",Venture - Series Unknown,2376000,USD,2376000,2022-03-05,Virtuous Software,https://www.crunchbase.com/organization/virtuous-software-llc,https://www.virtuous.org/,,,,,Virtuous Software is a customer relationship management software solution helping charities raise more money.,,Yes,Less than $1M,26776000,USD,26776000,,5,,,,"204,774"
Grant - International Institute of Buffalo,https://www.crunchbase.com/funding_round/international-institute-of-buffalo-grant--33fd0ca0,"Education, Social Impact, Training","Buffalo, New York, United States, North America",Grant,,,,2022-01-25,International Institute of Buffalo,https://www.crunchbase.com/organization/international-institute-of-buffalo,https://iibuffalo.org/,,,,U.S. Department of Justice,"International Institute of Buffalo is to make Western New York a better place for, and because of, immigrants and refugees.",,No,,,USD,,,1,U.S. Department of Justice,1,,"204,775"
Seed Round - Fiteeza,https://www.crunchbase.com/funding_round/fiteeza-seed--06394034,"Fitness, Health Care, Real Time, Social Media, Software, Video Games, Virtualization","Vienna, Virginia, United States, North America",Seed,100000,USD,100000,2012-06-27,Fiteeza,https://www.crunchbase.com/organization/fiteeza,http://www.fiteeza.com,,,,,Fiteeza is engaged in the development of fitness training applications for gaming platforms.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,1,,,,"204,776"
Angel Round - ACMR,https://www.crunchbase.com/funding_round/acmr-angel--951ff6b6,"B2B, Database, Market Research","Fengtai, Beijing, China, Asia",Angel,3000000,CNY,450795,2017-09-30,ACMR,https://www.crunchbase.com/organization/acmr,http://www.acmr.com.cn/,,,,YoueData,"ACMR is a provider of business information and market research, focuses on collecting, studying and analyzing data and information.",Seed,Yes,,3000000,CNY,450796,Seed,1,,1,,"204,778"
Venture Round - inRiver,https://www.crunchbase.com/funding_round/inriver-series-unknown--44076be2,"E-Commerce, Information Services, SaaS, Software","Malmö, Skane Lan, Sweden, Europe",Venture - Series Unknown,10500000,EUR,12387670,2017-08-24,inRiver,https://www.crunchbase.com/organization/inriver,http://www.inriver.com,,,,"Industrifonden, Verdane, Zobito",InRiver offers a product information management (PIM) solution that helps businesses to drive online sales.,,Yes,$1M to $10M,49939395,USD,49939395,M&A,4,,3,3,"204,780"
Series B - Secretlab,https://www.crunchbase.com/funding_round/secretlab-series-b--ccd117af,"Consumer Goods, Hardware, Manufacturing","Singapore, Central Region, Singapore, Asia",Series B,10000000,SGD,7228891,2019-08-13,Secretlab,https://www.crunchbase.com/organization/secretlab,https://secretlab.co/,250000000,SGD,180722281,Heliconia Capital Management,Secretlab is a Singaporean gaming chair manufacturing company that was founded in 2014,Early Stage Venture,Yes,Less than $1M,10000000,SGD,7228891,Early Stage Venture,1,Heliconia Capital Management,1,1,"204,781"
Grant - Tactus Music,https://www.crunchbase.com/funding_round/tactus-music-grant--30bf88c8,"Consumer Goods, Music, Musical Instruments","Boston, Massachusetts, United States, North America",Grant,10000,USD,10000,2022-12-06,Tactus Music,https://www.crunchbase.com/organization/tactus-music,https://www.tactusmusic.com/,,,,IDEA: Northeastern University's Venture Accelerator,Tactus Music is a music device solution company that provides wearable devices.,,No,,10000,USD,10000,,2,IDEA: Northeastern University's Venture Accelerator,1,,"204,782"
Grant - bioSyntagma,https://www.crunchbase.com/funding_round/biosyntagma-grant--226b88ea,"Biotechnology, Life Science","Phoenix, Arizona, United States, North America",Grant,892086,USD,892086,2018-02-06,bioSyntagma,https://www.crunchbase.com/organization/biosyntagma,http://www.biosyntagma.com,,,,National Science Foundation,bioSyntagma develops molecular fingerprint for diagnosing and discovering disease.,,No,Less than $1M,1382086,USD,1382086,,4,National Science Foundation,1,,"204,783"
Pre Seed Round - Buildmetric,https://www.crunchbase.com/funding_round/buildmetric-pre-seed--6857d244,"Construction, Productivity Tools, Software","Ottawa, Ontario, Canada, North America",Pre-Seed,,,,2015-09-17,Buildmetric,https://www.crunchbase.com/organization/buildmetric,https://buildmetric.com,,,,,Buildmetric develops a business management software for the trades and services industry.,Seed,Yes,,40000,USD,40000,Seed,2,,,,"204,784"
Grant - 1receipt®,https://www.crunchbase.com/funding_round/1receipt-grant--29416a38,"Big Data, Consumer Software, Financial Services, FinTech, Point of Sale, Software","Melbourne, Victoria, Australia, Oceania",Grant,19634,AUD,14273,2020-08-27,1receipt®,https://www.crunchbase.com/organization/1receipt,https://www.1receipt.io/,,,,,"1receipt® is a hassle-free platform for issuing, collecting and managing digital receipts.",,No,,201391,AUD,143955,Seed,6,,,,"204,785"
Seed Round - Antegenes,https://www.crunchbase.com/funding_round/antegenes-seed--08bb86f5,"Biotechnology, Genetics, Health Care","Tartu, Tartumaa, Estonia, Europe",Seed,1600000,EUR,1625058,2022-08-02,Antegenes,https://www.crunchbase.com/organization/antegenes,https://antegenes.com/,,,,"Aare Kurist, Andreas Henn Otsmaa, Peep Vain, Timo Rein",Antegenes is a digital health company implementing advanced genetic tests for personalized prevention of cancer and other complex diseases.,Seed,Yes,,3050000,EUR,3223087,Seed,4,Timo Rein,4,,"204,786"
Angel Round - MFI,https://www.crunchbase.com/funding_round/mfi-angel--b3763445,"Financial Services, Internet, Lending","Guiyang, Guizhou, China, Asia",Angel,3000000,CNY,471802,2015-09-30,MFI,https://www.crunchbase.com/organization/mfi,https://www.zhaoshangdai.com/,,,,Shanghai BochuangHouze Touzi Guanli,MFI is a merchants loan-leading and internet financial platform.,Seed,Yes,,3000000,CNY,471802,Seed,1,,1,,"204,787"
Seed Round - Sparkle Box,https://www.crunchbase.com/funding_round/sparkle-box-seed--24570a80,"E-Commerce, Fashion, Rental","Tokyo, Tokyo, Japan, Asia",Seed,,,,2015-10-02,Sparkle Box,https://www.crunchbase.com/organization/sparkle-box,https://sparklebox.jp/,,,,Open Network Lab,Sparkle Box is a flat-rate accessory rental service.,Seed,Yes,,,USD,,Seed,1,Open Network Lab,1,,"204,788"
Seed Round - AgrPal,https://www.crunchbase.com/funding_round/agrpal-seed--04ded936,"Agriculture, Financial Services, Supply Chain Management","Suzhou, Jiangsu, China, Asia",Seed,8500000,CNY,1225295,2017-01-11,AgrPal,https://www.crunchbase.com/organization/agrpal,http://www.agrpal.com,,,,"Harvest Consulting, JYC99.com",AgrPal is a rural financial services provider company.,Seed,Yes,$1M to $10M,22500000,CNY,3325850,Early Stage Venture,3,,2,,"204,789"
Grant - East Carolina University,https://www.crunchbase.com/funding_round/east-carolina-university-grant--35c34e7d,"Education, Higher Education, Universities","Greenville, North Carolina, United States, North America",Grant,1900000,USD,1900000,2021-02-08,East Carolina University,https://www.crunchbase.com/organization/east-carolina-university,http://www.ecu.edu/,,,,Golden Leaf Wealth,"East Carolina University is a public, doctoral/research university located in Greenville, North Carolina.",,No,,10001785,USD,10001785,,6,Golden Leaf Wealth,1,,"204,790"
Venture Round - Zerogrado,https://www.crunchbase.com/funding_round/zerogrado-series-unknown--a07b7221,Internet,"Treviso, Veneto, Italy, Europe",Venture - Series Unknown,1300000,EUR,1509521,2018-08-31,Zerogrado,https://www.crunchbase.com/organization/zerogrado,https://zerogrado.com/en,,,,"Antonio Assereto, Fabio Cannavale, Fedez, Mauro Del Rio, Paolo Vacchino, Stephan El Sharaawy",Zerogrado is a software  Developer Company.,,Yes,,1300000,EUR,1509522,,1,,6,,"204,792"
Seed Round - Zenon Energy,https://www.crunchbase.com/funding_round/zenon-energy-seed--33c98e71,Energy,"Arnhem, Gelderland, The Netherlands, Europe",Seed,,,,2022-10-05,Zenon Energy,https://www.crunchbase.com/organization/zenon-energy,https://www.zenon.energy/,,,,Navus Ventures,Zenon Energy is a permanent energy solutions.,Seed,Yes,,,USD,,Seed,1,Navus Ventures,1,1,"204,794"
"Venture Round - eALITY, Inc.",https://www.crunchbase.com/funding_round/eality-inc-series-unknown--9d594955,"Business Development, Business Intelligence, Small and Medium Businesses","Foster City, California, United States, North America",Venture - Series Unknown,10500000,USD,10500000,1999-10-13,"eALITY, Inc.",https://www.crunchbase.com/organization/eality-inc,http://www.eality.com/,,,,"Bessemer Venture Partners, Foundation Capital, Sequoia Capital",eALITY offers a range of web-based application services that assist their clients in mapping the approval path of purchase orders.,,Yes,,10500000,USD,10500000,,1,"Bessemer Venture Partners, Sequoia Capital",3,,"204,795"
Seed Round - ValueQard,https://www.crunchbase.com/funding_round/valueqard-seed--65b83b31,"Apps, Gift Card, Mobile Apps, Retail","Stockholm, Stockholms Lan, Sweden, Europe",Seed,,,,2016-07-11,ValueQard,https://www.crunchbase.com/organization/valueqard,http://www.valueqard.com,,,,Wellstreet,"ValueQard is a startup that develops, manages, and markets applications and services for digital gift cards.",Seed,Yes,,,USD,,Seed,1,Wellstreet,1,,"204,796"
Venture Round - Monzo,https://www.crunchbase.com/funding_round/monzo-series-unknown--7f281658,"Banking, Financial Services, FinTech","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2017-01-26,Monzo,https://www.crunchbase.com/organization/monzo,https://monzo.com/,,,,Upscale,Monzo is a digital-only bank platform and marketplace that allows customers to access a range of products and services.,,Yes,Less than $1M,1117822902,USD,1117822902,Late Stage Venture,20,,1,,"204,797"
Seed Round - PlayerDuel,https://www.crunchbase.com/funding_round/playerduel-seed--8a151e42,"Mobile, Software","Palo Alto, California, United States, North America",Seed,,,,2012-06-13,PlayerDuel,https://www.crunchbase.com/organization/playerduel,http://www.PlayerDuel.com,,,,UpWest,PlayerDuel is an online platform that converts single-player mobile games into multiplayer games.,Seed,Yes,,15000,EUR,21195,Seed,2,,1,,"204,799"
Seed Round - Knapsack,https://www.crunchbase.com/funding_round/knapsack-seed--fa405a0b,"Collaboration, Developer Platform, Product Design, Software, UX Design","Portland, Oregon, United States, North America",Seed,5500000,USD,5500000,2022-03-02,Knapsack,https://www.crunchbase.com/organization/knapsack,https://www.knapsack.cloud,,,,"Ascend, Crosslink Capital, Founder Collective, Gradient Ventures, Lorimer Ventures, Parade Ventures, Slack Fund",Knapsack is a design system platform that connects design and code for teams of all sizes.,Seed,Yes,$1M to $10M,7800000,USD,7800000,Seed,2,Gradient Ventures,7,3,"204,801"
Seed Round - Better ATM Services,https://www.crunchbase.com/funding_round/better-atm-services-seed--2ce75c67,"Finance, Financial Services, FinTech","Mesa, Idaho, United States, North America",Seed,1000000,USD,1000000,2013-06-24,Better ATM Services,https://www.crunchbase.com/organization/better-atm-services,http://betteratmservices.com,,,,,Better ATM Services is a U.S.-based technology innovator offering expanded services for the ATM and prepaid industries.,Seed,Yes,Less than $1M,1945200,USD,1945200,Seed,2,,,,"204,804"
Grant - Rutgers University–New Brunswick,https://www.crunchbase.com/funding_round/rutgers-university-new-brunswick-grant--5392ab87,"Education, Higher Education","New Brunswick, New Jersey, United States, North America",Grant,34500000,USD,34500000,2019-11-04,Rutgers University–New Brunswick,https://www.crunchbase.com/organization/rutgers-university-new-brunswick,https://newbrunswick.rutgers.edu,,,,"National Cancer Institute, National Institute of Allergy and Infectious Diseases, National Institute of General Medical Science, National Institutes of Health, National Science Foundation, US Department of Energy",Rutgers University–New Brunswick  is a Higher Educational platform.,,No,,34500000,USD,34500000,,1,,6,,"204,805"
Equity Crowdfunding - Paysme,https://www.crunchbase.com/funding_round/paysme-equity-crowdfunding--e5d48f90,"Consumer Goods, Consumer Lending, Financial Services, FinTech","London, England, United Kingdom, Europe",Equity Crowdfunding,95680,GBP,126804,2018-07-09,Paysme,https://www.crunchbase.com/organization/paysme,https://www.paysme.co.uk/,3500000,GBP,4638550,,Paysme is a fintech app for SMEs.,,Yes,,414200,GBP,545424,Seed,3,,,,"204,806"
Pre Seed Round - Kinexcs,https://www.crunchbase.com/funding_round/kinexcs-pre-seed--eb468da4,"Hardware, Health Care, Medical Device, Rehabilitation, Sensor, Wearables","Singapore, Central Region, Singapore, Asia",Pre-Seed,115000,SGD,84726,2017-07-30,Kinexcs,https://www.crunchbase.com/organization/kinexcs,http://www.kinexcs.com,,,,Entrepreneur First,Kinexcs: AI-driven digital therapy platform & wearables empowering mobility & better quality of life,Seed,Yes,$1M to $10M,1160889,USD,1160889,Seed,15,Entrepreneur First,1,,"204,807"
Seed Round - ContraForce,https://www.crunchbase.com/funding_round/contraforce-seed--5ba563b4,"Security, Software","Mckinney, Texas, United States, North America",Seed,2000000,USD,2000000,2021-12-21,ContraForce,https://www.crunchbase.com/organization/contraforce,https://www.contraforce.com,,,,DataTribe,ContraForce delivers a No-Code Security Automation platform that provides accessible security and compliance for small-medium businesses.,Seed,Yes,,2125000,USD,2125000,Seed,2,DataTribe,1,,"204,808"
Seed Round - Rahoo Baby,https://www.crunchbase.com/funding_round/rahoo-baby-seed--5b4d64ea,"Child Care, Consumer Goods, Health Care","Scituate, Massachusetts, United States, North America",Seed,27500,USD,27500,2022-01-10,Rahoo Baby,https://www.crunchbase.com/organization/rahoo-baby,https://rahoobaby.com,,,,,Rahoo Baby is a developer of clinical products used to maximize the neurodevelopment of children from birth to 3 years old.,Seed,Yes,,57500,USD,57500,Seed,4,,,,"204,809"
Non Equity Assistance - IoCare,https://www.crunchbase.com/funding_round/iocare-non-equity-assistance--43b78dbc,"Fitness, Health Care, Lifestyle","Stuttgart, Baden-Wurttemberg, Germany, Europe",Non-equity Assistance,,,,2017-05-01,IoCare,https://www.crunchbase.com/organization/iocare,http://www.iocare.de/,,,,SpinLab - The HHL Accelerator,IoCare is a wellness startup that brings independent living of elderly people.,,No,Less than $1M,,USD,,,2,,1,,"204,810"
Series A - Chuiyanxiaochu.com,https://www.crunchbase.com/funding_round/chuiyanxiaochu-com-series-a--0aa043a5,"Delivery, E-Commerce, Food Delivery","Shenzhen, Guangdong, China, Asia",Series A,2000000,CNY,308105,2016-03-22,Chuiyanxiaochu.com,https://www.crunchbase.com/organization/chuiyanxiaochu-com,http://www.chuiyanxiaochu.com/,,,,"Jie Gui, Jun Liu, K2VC",Chuiyanxiaochu.com is an online food ordering service provider.,Early Stage Venture,Yes,,5000000,CNY,797295,Early Stage Venture,2,Jie Gui,3,,"204,811"
Debt Financing - HitRecord,https://www.crunchbase.com/funding_round/hitrecord-debt-financing--bfb9ac53,"Digital Entertainment, Film Production, Media and Entertainment","Glendale, California, United States, North America",Debt Financing,3400000,USD,3400000,2020-03-12,HitRecord,https://www.crunchbase.com/organization/hitrecord,https://www.hitrecord.org/,,,,,HitRecord is an online community working together as a production company.,,No,$1M to $10M,9800000,USD,9800000,Early Stage Venture,3,,,,"204,812"
Post-IPO Equity - Scottie Resources,https://www.crunchbase.com/funding_round/scottie-resources-post-ipo-equity--87eccdb1,"Mineral, Mining, Mining Technology","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,6000000,CAD,4800572,2022-03-29,Scottie Resources,https://www.crunchbase.com/organization/scottie-resources,https://scottieresources.com/,,,,,"Scottie Resources operates in the acquisition, exploration, and evaluation of gold and silver properties.",,Yes,Less than $1M,20364963,USD,20364963,IPO,6,,,,"204,813"
Grant - Adaptimmune,https://www.crunchbase.com/funding_round/adaptimmune-grant--07acd64b,"Biopharma, Biotechnology, Health Care, Medical","Oxton, York, United Kingdom, Europe",Grant,3500000,USD,3500000,2014-03-26,Adaptimmune,https://www.crunchbase.com/organization/adaptimmune,http://adaptimmune.com,,,,Biomedical Catalyst Fund,"Adaptimmune develops T cell therapies to treat cancer, human immunodeficiency virus, and infectious diseases.",,No,$1M to $10M,474500000,USD,474500000,IPO,8,,1,,"204,815"
Seed Round - Ask The Midwife,https://www.crunchbase.com/funding_round/ask-the-midwife-seed--7ba9ad7d,"Advice, Health Care, Hospital","London, England, United Kingdom, Europe",Seed,,,,2016-01-01,Ask The Midwife,https://www.crunchbase.com/organization/ask-the-midwife,http://askthemidwife.co.uk/,,,,Public,Ask The Midwife is the first advice App run by midwives for women and families.,Seed,Yes,$1M to $10M,,USD,,Seed,2,Public,1,,"204,816"
Venture Round - Pareto Biotechnologies,https://www.crunchbase.com/funding_round/pareto-biotechnologies-series-unknown--f3d723e8,"Biotechnology, Chemical, Health Care, Renewable Energy","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2015-05-21,Pareto Biotechnologies,https://www.crunchbase.com/organization/pareto-biotechnologies,http://www.paretobio.com/,,,,Alchemist Accelerator,"Pareto Biotechnologies has pioneered development of a revolutionary synthetic biology platform that produces naturally derived, high value.",,Yes,Less than $1M,,USD,,,2,,1,,"204,817"
Post-IPO Equity - Open Airway Dental Solutions,https://www.crunchbase.com/funding_round/oventus-medical-usa-post-ipo-equity--bfc93f3e,"Clinical Trials, Dental, Medical Device","Brisbane, Queensland, Australia, Oceania",Post-IPO Equity,7600000,AUD,5798516,2017-12-13,Open Airway Dental Solutions,https://www.crunchbase.com/organization/oventus-medical-usa,https://openairway.au,,,,,Open Airway Dental Solutions provides products and services to sleep patients and sleep medicine professionals worldwide.,,Yes,Less than $1M,19415799,USD,19415799,IPO,4,,,,"204,818"
Seed Round - Wuli Planet,https://www.crunchbase.com/funding_round/wuli-planet-seed--d9693bbe,Apps,"Hangzhou, Zhejiang, China, Asia",Seed,2000000,USD,2000000,2018-06-01,Wuli Planet,https://www.crunchbase.com/organization/wuli-planet,http://h5.guji-inc.com,,,,Qiming Venture Partners,Wuli Planet is a social and game app for young people.,Seed,Yes,,9500000,USD,9500000,Early Stage Venture,2,Qiming Venture Partners,1,1,"204,819"
Seed Round - Study Edge,https://www.crunchbase.com/funding_round/studyedge-seed--bb77cc3a,"EBooks, Education, Internet","Gainesville, Florida, United States, North America",Seed,,,,2012-08-22,Study Edge,https://www.crunchbase.com/organization/studyedge,https://studyedge.com/landing/,,,,"Rainfall Ventures, Y Combinator","At Study Edge we don’t stop at just helping you prepare for exams, we give you the tools and flexibility to be successful on your own terms.",Seed,Yes,$1M to $10M,,USD,,M&A,1,,2,1,"204,820"
Venture Round - Petalfast,https://www.crunchbase.com/funding_round/petalfast-series-unknown--7aa5f2c8,"Advertising, Marketing","Irvine, North Ayrshire, United Kingdom, Europe",Venture - Series Unknown,1500000,USD,1500000,2022-09-28,Petalfast,https://www.crunchbase.com/organization/petalfast,https://www.petalfast.com/,,,,,Petalfast is a sales and marketing agency for the cannabis industry.,,Yes,$1M to $10M,13200000,USD,13200000,,4,,,,"204,821"
Seed Round - UmbraCity,https://www.crunchbase.com/funding_round/umbracity-seed--bcc6713d,"Advertising, Advertising Platforms, Consumer, Customer Service, Sharing Economy","Vancouver, British Columbia, Canada, North America",Seed,1050000,CAD,793243,2019-11-12,UmbraCity,https://www.crunchbase.com/organization/umbracity,https://umbracity.com,,,,,"UmbraCity is an advertising,marketing and sharing economy company.",Seed,Yes,,1047062,USD,1047062,Seed,5,,,,"204,822"
Grant - Rebound Technologies,https://www.crunchbase.com/funding_round/rebound-technology-llc-grant--8ba22c61,"Battery, Energy, Energy Storage, Renewable Energy","Commerce City, Colorado, United States, North America",Grant,75000,USD,75000,2015-09-16,Rebound Technologies,https://www.crunchbase.com/organization/rebound-technology-llc,http://www.rebound-tech.com,,,,,Rebound Technologies develops a supply chain solution that empowers food and beverage manufacturers to optimize production.,,No,$10M to $50M,18327798,USD,18327798,Early Stage Venture,14,,,,"204,823"
Pre Seed Round - Bank4.me,https://www.crunchbase.com/funding_round/bank4-me-pre-seed--0478ac48,Financial Services,"Sultan, West Kazakhstan, Kazakhstan, Asia",Pre-Seed,300000,USD,300000,2022-08-01,Bank4.me,https://www.crunchbase.com/organization/bank4-me,http://bank4.me,,,,MyVentures VC,Personal financial multiservice,Seed,Yes,,350000,USD,350000,Seed,2,,1,,"204,824"
Angel Round - iceason,https://www.crunchbase.com/funding_round/iceason-angel--c3e45baa,"Food and Beverage, Retail, Service Industry","Huangpu, Shanghai, China, Asia",Angel,3000000,CNY,456598,2011-03-01,iceason,https://www.crunchbase.com/organization/iceason,http://www.iceason.com,,,,Zero2IPO,"iceason is a food company that provides milk, snow bar, and yogurt ice-creams.",Seed,Yes,,33000000,CNY,5311487,Early Stage Venture,3,Zero2IPO,1,,"204,825"
Debt Financing - 123,https://www.crunchbase.com/funding_round/new-perspective-pools-debt-financing--9a517004,,"Bomont, West Virginia, United States, North America",Debt Financing,,,,2014-01-01,123,https://www.crunchbase.com/organization/new-perspective-pools,,,,,VA Angels,123,,No,,,USD,,,2,,1,,"204,826"
Seed Round - Disivo,https://www.crunchbase.com/funding_round/disivo-seed--7ac7f223,"E-Commerce, Price Comparison, Software","Brno, Jihomoravsky kraj, Czech Republic, Europe",Seed,2500000,CZK,111081,2021-12-13,Disivo,https://www.crunchbase.com/organization/disivo,https://www.disivo.com/,,,,"Heureka.cz, N1",Diviso creates software that helps determine the pricing of company products.,Seed,Yes,$1M to $10M,12500000,CZK,499210,Seed,2,"Heureka.cz, N1",2,1,"204,827"
Grant - Super.tech,https://www.crunchbase.com/funding_round/super-tech-grant--bfbc7910,"Information and Communications Technology (ICT), Information Technology, Quantum Computing, Software","Chicago, Illinois, United States, North America",Grant,150000,USD,150000,2020-06-15,Super.tech,https://www.crunchbase.com/organization/super-tech,https://www.super.tech,,,,George Shultz Innovation Fund,Super.tech develops software that speeds up quantum computing by bridging the gap between applications and hardware.,,No,,2556000,USD,2556000,M&A,4,George Shultz Innovation Fund,1,,"204,829"
Venture Round - Sound Bag Technology,https://www.crunchbase.com/funding_round/xiangdai-technology-series-unknown--02bb6337,"Manufacturing, Sports","Beijing Shi, Beijing, China, Asia",Venture - Series Unknown,,,,2020-02-26,Sound Bag Technology,https://www.crunchbase.com/organization/xiangdai-technology,http://www.xiangdai147.com,,,,,Sound Bag Technology provides billiard equipment.,,Yes,,,USD,,,1,,,,"204,830"
Series B - Cobalis,https://www.crunchbase.com/funding_round/cobalis-series-b--56edbc73,"Health Care, Medical, Pharmaceutical","Irvine, California, United States, North America",Series B,3850000,USD,3850000,2007-02-22,Cobalis,https://www.crunchbase.com/organization/cobalis,http://www.cobalis.com,,,,,A pharmaceutical development company specializing in anti-allergy medications.,Early Stage Venture,Yes,,6350000,USD,6350000,Early Stage Venture,2,,,,"204,832"
Non Equity Assistance - Watchful Technologies,https://www.crunchbase.com/funding_round/watchful-technologies-non-equity-assistance--167d3492,"Artificial Intelligence (AI), Business Intelligence, Machine Learning, Mobile Apps, Product Research, Productivity Tools, Web Apps","Tel Aviv, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2022-04-04,Watchful Technologies,https://www.crunchbase.com/organization/watchful-technologies,https://watchful.ai,,,,Deloitte Launchpad,The Competitive Data Platform,,No,$1M to $10M,13000000,USD,13000000,Seed,4,Deloitte Launchpad,1,,"204,833"
