Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Quadloop,https://www.crunchbase.com/funding_round/quadloop-grant--595c1026,"Electronics, Manufacturing, Solar","Yaba, Lagos, Nigeria, Africa",Grant,10000,USD,10000,2020-08-21,Quadloop,https://www.crunchbase.com/organization/quadloop,https://quadloop.co/,,,,Nigeria Climate Innovation Centre’s,"Quadloop is an electronics manufacturing firm that offers hardware devices, solar lamps, and gas monitoring systems.",,No,,26208,USD,26208,Seed,2,Nigeria Climate Innovation Centre’s,1,,"613,014"
Seed Round - Legacy Trail Surgery Center,https://www.crunchbase.com/funding_round/legacy-trail-surgery-center-seed--284b8502,"Health Care, Hospital, Medical","Plano, Texas, United States, North America",Seed,648000,USD,648000,2017-12-12,Legacy Trail Surgery Center,https://www.crunchbase.com/organization/legacy-trail-surgery-center,,,,,,Legacy Trail Surgery Center is a healthcare company providing student healthcare centers and endoscopy centers.,Seed,Yes,,648000,USD,648000,Seed,1,,,,"613,016"
Seed Round - Kaam24,https://www.crunchbase.com/funding_round/kaam24-com-seed--bab0e7c5,,"New Delhi, Delhi, India, Asia",Seed,750000,USD,750000,2014-04-01,Kaam24,https://www.crunchbase.com/organization/kaam24-com,https://www.kaam24.com,,,,,A mobile and web based job board to facilitate jobseeking engagement for less tech savvy seekers with small & medium enterprises.,Seed,Yes,$1M to $10M,750000,USD,750000,Seed,1,,,,"613,017"
Series C - ThreatBook,https://www.crunchbase.com/funding_round/threatbook-series-c--9f378beb,"Business Intelligence, Cyber Security, Machine Learning, Network Security, SaaS, Security","Beijing, Beijing, China, Asia",Series C,100000000,CNY,14212620,2019-11-20,ThreatBook,https://www.crunchbase.com/organization/threatbook,https://www.threatbook.cn/,,,,"Hillhouse Investment, Star Road Ventures",ThreatBook is China’s first security threat intelligence company.,Late Stage Venture,Yes,$1M to $10M,1365000000,CNY,207540728,Late Stage Venture,8,"Hillhouse Investment, Star Road Ventures",2,,"613,018"
Pre Seed Round - Service Robotics & Technologies,https://www.crunchbase.com/funding_round/service-robotics-technologies-pre-seed--bf358e76,"Enterprise Software, Facility Management, Information Technology, Janitorial Service, Robotics, Smart Building, Smart Cities","Springfield, Virginia, United States, North America",Pre-Seed,325000,USD,325000,2016-10-01,Service Robotics & Technologies,https://www.crunchbase.com/organization/service-robotics-technologies,http://www.srtlabs.com/,,,,"Center for Innovative Technology, National Science Foundation",SRT is a software and services company providing robotic and smart system solutions to the facility and campus management industries,Seed,Yes,$10M to $50M,885000,USD,885000,Seed,5,,2,,"613,019"
Seed Round - SideStripe,https://www.crunchbase.com/funding_round/sidestripe-seed--42a2589d,"Apps, Search Engine, Social Media","San Francisco, California, United States, North America",Seed,250000,USD,250000,2008-06-01,SideStripe,https://www.crunchbase.com/organization/sidestripe,http://www.sidestripe.com,,,,"Ronald Croen, Wilson Sonsini Goodrich & Rosati",SideStripe is a social interactive network search engine that provides information from other users.,Seed,Yes,$1M to $10M,250000,USD,250000,Seed,1,,2,,"613,020"
Seed Round - MyLifeMark,https://www.crunchbase.com/funding_round/mylifemark-seed--ba432180,"Communities, Location Based Services, Social Media","Kathmandu, Bagmati, Nepal, Asia",Seed,,,,2016-08-28,MyLifeMark,https://www.crunchbase.com/organization/mylifemark,http://www.mylifemark.com,,,,,Interest Based Social Network,Seed,Yes,,,USD,,Seed,1,,,,"613,021"
Seed Round - Quantum Benchmark,https://www.crunchbase.com/funding_round/quantum-benchmark-seed--618000f6,"Computer, Quantum Computing, Software","Kitchener, Ontario, Canada, North America",Seed,,,,2018-01-01,Quantum Benchmark,https://www.crunchbase.com/organization/quantum-benchmark,https://quantumbenchmark.com/,,,,"Accelerator Centre, Quantonation","Quantum Benchmark is developing essential products to enable robust, large-scale quantum computation that can solve real-world problems.",Seed,Yes,,,USD,,M&A,2,Quantonation,2,,"613,022"
Seed Round - Savonix,https://www.crunchbase.com/funding_round/savonix-seed--64d3e5a4,"Apps, Artificial Intelligence (AI), Health Care, Information Services, Information Technology, Medical, Mobile, Skill Assessment, Software","San Francisco, California, United States, North America",Seed,1500000,USD,1500000,2015-12-09,Savonix,https://www.crunchbase.com/organization/savonix,http://www.savonix.com/,,,,"Bandel Carano, BMNT, Kickstart, Oakhouse Partners, RoundGlass Partners","Savonix brings you the world’s first clinical, evidence-based, all-mobile digital assessment of cognitive and emotional function.",Seed,Yes,$1M to $10M,16200000,USD,16200000,Early Stage Venture,4,RoundGlass Partners,5,,"613,023"
Venture Round - Onzo,https://www.crunchbase.com/funding_round/onzo-series-unknown--717c5155,"Big Data, Energy, Power Grid","London, England, United Kingdom, Europe",Venture - Series Unknown,4000000,GBP,6258223,2014-12-02,Onzo,https://www.crunchbase.com/organization/onzo,http://www.onzo.com,,,,"Cipio Partners, West Coast Capital",Onzo creates insights from energy data to capitalise on Smart Meter investment,,Yes,$10M to $50M,13752169,USD,13752169,M&A,6,West Coast Capital,2,,"613,024"
Seed Round - EAGLYS,https://www.crunchbase.com/funding_round/eaglys-seed--7cae5aaf,"Artificial Intelligence (AI), Cloud Security, Cyber Security, Machine Learning, Marketing, Security","Tokyo, Tokyo, Japan, Asia",Seed,35750000,JPY,320216,2019-03-07,EAGLYS,https://www.crunchbase.com/organization/eaglys,https://eaglys.co.jp/en/,,,,Hakuhodo DY holdings,"EAGLYS provides a Secure Computing Platform for sharing, storing, analyzing, and machine learning over encrypted data",Seed,Yes,$1M to $10M,1014500000,JPY,9548236,Early Stage Venture,4,Hakuhodo DY holdings,1,,"613,026"
Venture Round - Xelerated,https://www.crunchbase.com/funding_round/xelerated-series-unknown--0600ef0e,"Product Design, Semiconductor, Software","Santa Clara, California, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2004-10-05,Xelerated,https://www.crunchbase.com/organization/xelerated,http://www.xelerated.com,,,,"Alta Partners, Atlas Venture, Startup Factory",Xelerated is a fabless semiconductor company proving HX devices that offer wire speed performance and other related services.,,Yes,,87500000,USD,87500000,M&A,6,,3,,"613,028"
Seed Round - Socio,https://www.crunchbase.com/funding_round/socio-labs-ltd-seed--2cf8714f,"Events, Marketing","Indianapolis, Indiana, United States, North America",Seed,725000,USD,725000,2018-12-15,Socio,https://www.crunchbase.com/organization/socio-labs-ltd,https://socio.events,,,,,"Powering in-person, virtual, and hybrid event success.",Seed,Yes,$1M to $10M,6725000,USD,6725000,M&A,5,,,,"613,029"
Venture Round - Onslip,https://www.crunchbase.com/funding_round/onslip-series-unknown--b75d851c,"Financial Services, Payments, Point of Sale","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,20000000,SEK,2266230,2018-05-28,Onslip,https://www.crunchbase.com/organization/onslip,http://www.onslip.com,,,,,A leading small business payment solution provider in the Nordics,,Yes,$1M to $10M,4484583,USD,4484583,,4,,,,"613,030"
Venture Round - Zhejiang UE Medical,https://www.crunchbase.com/funding_round/zhejiang-ue-medical-series-unknown--6e14763b,"Health Care, Manufacturing, Medical, Medical Device, Sales","Xianju, Zhejiang, China, Asia",Venture - Series Unknown,20000000,CNY,2906976,2018-12-12,Zhejiang UE Medical,https://www.crunchbase.com/organization/zhejiang-ue-medical,http://www.ueworld.com/,,,,Addor Capital,Zhejiang UE Medical is a medical device manufacturing and sales company.,,Yes,,23000000,CNY,3368959,,2,Addor Capital,1,,"613,031"
Convertible Note - Lloydgoff.com,https://www.crunchbase.com/funding_round/lloydgoff-com-convertible-note--19d5fd40,"Consulting, Crowdfunding, Finance, Financial Services, FinTech, Information Technology","Aurora, Colorado, United States, North America",Convertible Note,,,,2014-04-17,Lloydgoff.com,https://www.crunchbase.com/organization/lloydgoff-com,http://www.lloydgoff.com,,,,,"Goff Management Services, LLC is striving to revolutionize the way that crowdfunding and small business development work together.",,No,Less than $1M,,USD,,,1,,,,"613,032"
Pre Seed Round - Village Wellth,https://www.crunchbase.com/funding_round/village-wellth-pre-seed--00907894,"Advice, Finance, Guides, Software","Calgary, Alberta, Canada, North America",Pre-Seed,25000,CAD,18641,2020-07-31,Village Wellth,https://www.crunchbase.com/organization/village-wellth,https://villagewellth.com/,,,,,Village Wellth provides expert guidance in the field of business opportunities.,Seed,Yes,,425000,CAD,331935,Seed,3,,,,"613,033"
Seed Round - omdex,https://www.crunchbase.com/funding_round/omdex-seed--169a7aa3,"B2B, Software","Tehran, Tehran, Iran, Asia",Seed,100000,USD,100000,2020-09-01,omdex,https://www.crunchbase.com/organization/omdex,http://omdex.ir,1100000,USD,1100000,TECENTER,OMDEX is an internet company that offers a software platform for wholesale trade serving buyers and suppliers.,Seed,Yes,,200000,USD,200000,Seed,2,,1,,"613,034"
Series D - Econic Technologies,https://www.crunchbase.com/funding_round/econic-technologies-series-d--e8bc8d3a,"Chemical, Manufacturing, Plastics and Rubber Manufacturing, Waste Management","London, England, United Kingdom, Europe",Series D,,,,2022-04-27,Econic Technologies,https://www.crunchbase.com/organization/econic-technologies,http://www.econic-technologies.com,,,,"Capricorn Partners, Climate Investment",Econic Technologies develops new catalysts and processes for the manufacture of polymers from CO2.,Late Stage Venture,Yes,$1M to $10M,46778577,USD,46778577,Late Stage Venture,12,"Capricorn Partners, Climate Investment",2,3,"613,039"
Seed Round - Easybensin,https://www.crunchbase.com/funding_round/easybensin-seed--45838e45,"E-Commerce, Information Technology, Software","Serpong, Jawa Barat, Indonesia, Asia",Seed,26725,USD,26725,2020-12-01,Easybensin,https://www.crunchbase.com/organization/easybensin,http://easybensin.com,825000,USD,825000,"Aida Viena Sisca Affan, Anonymous three, Yusman Ariyudha","Mobile Fuel Pump Station supporting with SaaS, VMI with SaaS, Mobile App and Cashless Payment Method",Seed,Yes,,337725,USD,337725,Seed,3,,3,,"613,040"
Series A - Nana,https://www.crunchbase.com/funding_round/nana-direct-series-a--a6c5af01,"Delivery, E-Commerce, Grocery","Riyadh, Ar Riyad, Saudi Arabia, Asia",Series A,6600000,USD,6600000,2019-02-28,Nana,https://www.crunchbase.com/organization/nana-direct,https://www.nana.sa,,,,"Impact46, Middle East Venture Partners (MEVP), Saudi Venture Capital, Wamda Capital, Watar Partners, Zamil Group",Nana is a grocery shopping and delivery platform that offers grocery and other home essentials delivery.,Early Stage Venture,Yes,$10M to $50M,212228937,USD,212228937,Late Stage Venture,7,"Impact46, Middle East Venture Partners (MEVP)",6,1,"613,042"
Series A - Trustar Bank,https://www.crunchbase.com/funding_round/trustar-bank-series-a--a335e6c9,"Banking, Financial Services","Great Falls, Virginia, United States, North America",Series A,50000000,USD,50000000,2020-02-03,Trustar Bank,https://www.crunchbase.com/organization/trustar-bank,https://trustarbank.com/,,,,,Trustar Bank is a community bank conceived to meet the banking needs of businesses and individuals.,Early Stage Venture,Yes,,68000000,USD,68000000,,2,,,,"613,044"
Venture Round - InVivoLink,https://www.crunchbase.com/funding_round/invivio-link-series-unknown--65a64f42,"Health Care, Hospital, Information Technology","Nashville, Tennessee, United States, North America",Venture - Series Unknown,1850000,USD,1850000,2013-09-01,InVivoLink,https://www.crunchbase.com/organization/invivio-link,https://invivolink.com/,,,,The Blue Venture Fund,"InVivoLink is a clinically-integrated, value-generating operating system for orthopedic and spine procedures.",,Yes,$1M to $10M,4900000,USD,4900000,,4,The Blue Venture Fund,1,1,"613,045"
Private Equity Round - Retailability Proprietary,https://www.crunchbase.com/funding_round/retailability-proprietary-private-equity--6b0f73ad,"Apparel, Fashion, Retail, Textiles","Durban, NA - South Africa, South Africa, Africa",Private Equity,,,,2017-03-03,Retailability Proprietary,https://www.crunchbase.com/organization/retailability-proprietary,https://www.retailability.co.za/,,,,"KFW DEG, Metier Private Equity",Retailability Proprietary is engages in fashion apparel retail offering fashionable in-house and branded labels.,Private Equity,Yes,,,USD,,Private Equity,1,Metier Private Equity,2,,"613,046"
Venture Round - Coinbase,https://www.crunchbase.com/funding_round/coinbase-series-unknown--b63436de,"Bitcoin, Blockchain, Cryptocurrency, FinTech, Trading Platform","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2017-09-01,Coinbase,https://www.crunchbase.com/organization/coinbase,http://www.coinbase.com,,,,"Bracket Capital, Junipero Capital","Coinbase is a cryptocurrency exchange and cryptocurrency wallet platform that allows users to buy, sell, and store various cryptocurrencies.",,Yes,$1B to $10B,678684825,USD,678684825,IPO,19,,2,1,"613,047"
Venture Round - crystalsol,https://www.crunchbase.com/funding_round/crystalsol-series-unknown--1f7a1e04,"Renewable Energy, Semiconductor, Solar, Sustainability","Vienna, Wien, Austria, Europe",Venture - Series Unknown,570000,EUR,599785,2016-12-31,crystalsol,https://www.crunchbase.com/organization/crystalsol,http://www.crystalsol.com,,,,Arax Capital Partners,Crystalsol is a technological company that focusses on developing a new type of flexible photovoltaic technology.,,Yes,$1M to $10M,14345000,EUR,18882097,,7,,1,,"613,049"
Series C - eYak (Sonexis),https://www.crunchbase.com/funding_round/eyak-sonexis-series-c--ba4afb84,"Information Technology, Internet, Telecommunications","Boston, Massachusetts, United States, North America",Series C,60000000,USD,60000000,2000-08-15,eYak (Sonexis),https://www.crunchbase.com/organization/eyak-sonexis,http://www.eyak.com/,,,,"Bain & Company, Deutsche Bank Alex. Brown, iBasis, MVC Capital, Next47, Tudor Investments, UBS Capital Americas, Venrock, Zero Stage Capital",eYak is an IP telephony services company.,Late Stage Venture,Yes,,70000000,USD,70000000,Late Stage Venture,2,UBS Capital Americas,9,,"613,050"
Pre Seed Round - TetraScience,https://www.crunchbase.com/funding_round/tetrascience-inc--pre-seed--45b6f4d2,"Biotechnology, Data Integration, Data Management, Internet of Things, Life Science, Pharmaceutical, Software","Boston, Massachusetts, United States, North America",Pre-Seed,120000,USD,120000,2015-08-18,TetraScience,https://www.crunchbase.com/organization/tetrascience-inc-,http://www.tetrascience.com,,,,Y Combinator,TetraScience is an R&D cloud data management company that empowers transformation in life sciences and drug discovery.,Seed,Yes,$1M to $10M,99145000,USD,99145000,Early Stage Venture,8,,1,,"613,052"
Pre Seed Round - iSun - Energy to go,https://www.crunchbase.com/funding_round/isun-energy-to-go-pre-seed--b593fd6f,"Automotive, Clean Energy, Energy Efficiency, Sustainability","Barretos, Sao Paulo, Brazil, South America",Pre-Seed,,,,2020-12-22,iSun - Energy to go,https://www.crunchbase.com/organization/isun-energy-to-go,,,,,,"SaaS, Mobile App",Seed,Yes,,,USD,,Seed,1,,,,"613,054"
Seed Round - Qwoted,https://www.crunchbase.com/funding_round/qwoted-seed--87badaeb,"Journalism, Marketing, Public Relations","New York, New York, United States, North America",Seed,3000000,USD,3000000,2021-06-21,Qwoted,https://www.crunchbase.com/organization/qwoted,https://www.qwoted.com/,,,,"Caleb Silver, Caliber Corporate Advisers, David Siegel, Gaingels, Haymaker, Integral Corporation, RED Labs, Third Prime, Todd Rovak, Vested Ventures",Qwoted is an expert platform designed to help reporters write better stories faster.,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,2,Third Prime,10,3,"613,055"
Series A - eFlow,https://www.crunchbase.com/funding_round/eflow-8433-series-a--a1578a77,"Cloud Computing, Mobile, Software","Shanghai, Shanghai, China, Asia",Series A,20000000,CNY,3230475,2014-07-01,eFlow,https://www.crunchbase.com/organization/eflow-8433,http://www.eflowcloud.com,,,,Oriza Holdings,eFlow is a developer of mobile management platforms and intelligent terminal product services.,Early Stage Venture,Yes,,20000000,CNY,3230476,Early Stage Venture,1,Oriza Holdings,1,,"613,056"
Series A - HONK,https://www.crunchbase.com/funding_round/honk-2-series-a--92900991,"Apps, Automotive, Field Support, Mobile Apps","Los Angeles, California, United States, North America",Series A,12000000,USD,12000000,2015-03-26,HONK,https://www.crunchbase.com/organization/honk-2,http://www.honkforhelp.com,,,,"Altpoint Ventures, Augusta Investments LLC, Clark Landry, Double M Partners, Expansion Venture Capital, Hinge Capital, Karlin Ventures, Outlander Fund I Archimedes, Structure Capital, TenOneTen Ventures","HONK is a roadside assistance platform that provides towing, flatbed towing, exotic car towing, and tire changes.",Early Stage Venture,Yes,$10M to $50M,31800000,USD,31800000,Early Stage Venture,4,Altpoint Ventures,10,1,"613,057"
Series E - Wintegra,https://www.crunchbase.com/funding_round/wintegra-series-e--564858ec,"Infrastructure, Web Hosting, Wireless","Austin, Texas, United States, North America",Series E,2500000,USD,2500000,2008-11-01,Wintegra,https://www.crunchbase.com/organization/wintegra,http://www.wintegra.com,,,,,"Wintegra is a provider of integrated network processors for mobile backhaul, 3G and 4G wireless, and wireline broadband networks.",Late Stage Venture,Yes,$10M to $50M,50461490,USD,50461490,M&A,8,,,,"613,058"
Grant - Massachusetts Maritime Academy,https://www.crunchbase.com/funding_round/massachusetts-maritime-academy-grant--3530b043,"Education, Higher Education, Marine Transportation, Training","Buzzards Bay, Massachusetts, United States, North America",Grant,75000,USD,75000,2020-07-22,Massachusetts Maritime Academy,https://www.crunchbase.com/organization/massachusetts-maritime-academy,http://www.maritime.edu/,,,,Massachusetts Clean Energy Center,Massachusetts Maritime Academy is a school in Buzzards Bay.,,No,,140000,USD,140000,,2,Massachusetts Clean Energy Center,1,1,"613,059"
Seed Round - Levity,https://www.crunchbase.com/funding_round/levity-seed--664c4b25,"Artificial Intelligence (AI), Computer Vision, Machine Learning, Natural Language Processing, Software","Berlin, Berlin, Germany, Europe",Seed,8300000,USD,8300000,2022-10-12,Levity,https://www.crunchbase.com/organization/levity,https://levity.ai,,,,"Balderton Capital, Chalfen Ventures, Chris Schagen, Dennis Kayser, Des Traynor, Jan Deepen, Kevin Gidney, Maximilan Claussen, Philipp Moehring, Scott Belsky, Stefan Jeschonnek",Levity is a software company that provides a no-code AI workflow automation platform.,Seed,Yes,,10000000,USD,10000000,Seed,2,"Balderton Capital, Chalfen Ventures",11,2,"613,060"
Venture Round - Norce,https://www.crunchbase.com/funding_round/norce-27f8-series-unknown--aebb76bd,"Consulting, Information Technology, Software","Gothenburg, Vastra Gotaland, Sweden, Europe",Venture - Series Unknown,,,,2020-01-01,Norce,https://www.crunchbase.com/organization/norce-27f8,https://www.norce.io/,,,,NEA Partners,"Norce offers tools to accelerate the digital commerce transformation for retailers, brands, and B2B customers.",,Yes,,,USD,,,1,,1,,"613,061"
Venture Round - DOAR,https://www.crunchbase.com/funding_round/doar-series-unknown--83be9413,"Advice, Consulting, Legal","New York, New York, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2014-12-22,DOAR,https://www.crunchbase.com/organization/doar,http://www.doar.com/,,,,,DOAR is a global litigation strategy and expert consulting company.,,Yes,$10M to $50M,2000000,USD,2000000,,1,,,,"613,062"
Venture Round - Data Virtuality,https://www.crunchbase.com/funding_round/data-virtuality-series-unknown--bb2c4e04,"Analytics, Big Data, Business Intelligence, Data Integration, Enterprise Software, SaaS","Leipzig, Sachsen, Germany, Europe",Venture - Series Unknown,,,,2016-07-31,Data Virtuality,https://www.crunchbase.com/organization/data-virtuality,http://www.datavirtuality.com/,,,,TGFS - Technologiegründerfonds Sachsen,Flexible data integration and management solutions suitable for data teams in the fast-paced world of data.,,Yes,$1M to $10M,,USD,,,3,,1,,"613,063"
Pre Seed Round - SeekMake,https://www.crunchbase.com/funding_round/seekmake-co-pre-seed--6bd09f09,"3D Printing, E-Commerce, Manufacturing","Tunis, Tunis, Tunisia, Africa",Pre-Seed,25000,USD,25000,2021-05-05,SeekMake,https://www.crunchbase.com/organization/seekmake-co,https://seekmake.com/,,,,"polymath company, Wecubex",SeekMake.com is a AI-enabled marketplace for on-demand manufacturing transforming one of the largest industries in the world,Seed,Yes,,249016,USD,249016,Early Stage Venture,3,polymath company,2,,"613,064"
Venture Round - TickTrade Systems,https://www.crunchbase.com/funding_round/ticktrade-systems-series-unknown--e09564d8,"Financial Services, Foreign Exchange Trading, Information Technology","Toronto, Ontario, Canada, North America",Venture - Series Unknown,,,,2019-11-25,TickTrade Systems,https://www.crunchbase.com/organization/ticktrade-systems,http://www.ticktradesystems.com/,,,,SVB Financial Group,"TickTrade Systems is a provider of next-generation, end-to-end FX trading and payments solutions.",,Yes,$1M to $10M,1250000,CAD,948584,M&A,2,SVB Financial Group,1,,"613,068"
Post-IPO Equity - New Look Vision Group,https://www.crunchbase.com/funding_round/lunetterie-new-look-post-ipo-equity--c933032b,"Eyewear, Health Care, Manufacturing, Retail","Montréal, Quebec, Canada, North America",Post-IPO Equity,10000000,USD,10000000,2014-08-19,New Look Vision Group,https://www.crunchbase.com/organization/lunetterie-new-look,http://www.newlookvision.ca/,,,,,New Look Vision Group is a provider of eye care products and services in Eastern Canada.,,Yes,$50M to $100M,60000000,USD,60000000,IPO,2,,,,"613,069"
Seed Round - Sizanani,https://www.crunchbase.com/funding_round/sizanani-seed--008837e9,Financial Services,"Johannesburg, NA - South Africa, South Africa, Africa",Seed,,,,2018-01-01,Sizanani,https://www.crunchbase.com/organization/sizanani,,,,,Startupbootcamp Cape Town,Sizanani focuses on addressing grocery stokvel pain points.,Seed,Yes,,,USD,,Seed,1,,1,,"613,070"
Seed Round - A Kids Book About,https://www.crunchbase.com/funding_round/a-kids-book-about-seed--9dce50fc,"Books, Children, E-Commerce, Publishing","Portland, Oregon, United States, North America",Seed,,,,2020-06-24,A Kids Book About,https://www.crunchbase.com/organization/a-kids-book-about,http://akidsbookabout.com,,,,"Color Capital, The BFM Fund",A Kids Book About is a publishing company that has a collection of books for children.,Seed,Yes,,8249997,USD,8249997,Early Stage Venture,3,"Color Capital, The BFM Fund",2,2,"613,071"
Pre Seed Round - finmid,https://www.crunchbase.com/funding_round/finmid-pre-seed--248d34cb,"Financial Services, FinTech, Lending, Software","Berlin, Berlin, Germany, Europe",Pre-Seed,2000000,EUR,2403990,2021-05-01,finmid,https://www.crunchbase.com/organization/finmid,https://finmid.com/,,,,"Earlybird Venture Capital, Maximilian Tayenthal",Lending infrastructure for b2b platforms,Seed,Yes,,12600000,EUR,14436046,Seed,2,Earlybird Venture Capital,2,,"613,072"
Angel Round - VerseHub,https://www.crunchbase.com/funding_round/versehub-angel--61b00334,"Blockchain, Information Technology, Internet, Software","London, England, United Kingdom, Europe",Angel,1000000,USD,1000000,2021-11-22,VerseHub,https://www.crunchbase.com/organization/versehub,https://versehub.io,,,,,We bring blockchain technology into individual lives and businesses,Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"613,073"
