Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - GoQba technology corp.,https://www.crunchbase.com/funding_round/goqba-technology-corporation-angel--22a50157,"Artificial Intelligence (AI), Health Care, Software","Seongnam, Kyonggi-do, South Korea, Asia",Angel,30000000,KRW,24866,2017-01-01,GoQba technology corp.,https://www.crunchbase.com/organization/goqba-technology-corporation,http://www.goqba.com/,,,,"InfoBank, Ipmagna",Mixed Reality Based Digital Therapeutics for Alzheimer's Disease,Seed,Yes,Less than $1M,60000000,KRW,50118,Seed,2,,2,,"98,422"
Grant - Vice Capital,https://www.crunchbase.com/funding_round/vice-capital-grant--c00533df,"Construction, Real Estate","Harrisburg, Pennsylvania, United States, North America",Grant,800000,USD,800000,2023-04-13,Vice Capital,https://www.crunchbase.com/organization/vice-capital,https://vicecapitalgrp.com/,,,,Pennsylvania Housing Finance Agency,"Vice Capital is a real estate development, management, and investment company that focuses on locating property opportunities.",,No,,800000,USD,800000,,1,Pennsylvania Housing Finance Agency,1,1,"98,424"
Angel Round - Easternsky,https://www.crunchbase.com/funding_round/easternsky-angel--32ead719,"Drone Management, Drones, Public Safety","Seongnam, Kyonggi-do, South Korea, Asia",Angel,100000000,KRW,83724,2020-07-31,Easternsky,https://www.crunchbase.com/organization/easternsky,https://en.easternsky.me,1000000000,KRW,837247,Korea Venture Investment Corp,Easternsky is a development of a lifesaving kit system and service platforms.,Seed,Yes,,100000000,KRW,83725,Seed,1,,1,,"98,499"
Pre Seed Round - Karavel Trade,https://www.crunchbase.com/funding_round/karavel-pre-seed--80ab6dd9,"Agriculture, Information Technology","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,,,,2020-07-15,Karavel Trade,https://www.crunchbase.com/organization/karavel,https://www.karavel.trade,,,,Bossanova Investimentos,"Marketplace, Agtech, Comextech",Seed,Yes,,,USD,,Seed,1,,1,,"98,525"
Venture Round - Skylark Bio,https://www.crunchbase.com/funding_round/skylark-bio-series-unknown--d6f75424,"Biotechnology, Health Care, Life Science","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,22889315,USD,22889315,2022-08-16,Skylark Bio,https://www.crunchbase.com/organization/skylark-bio,https://www.skylarkbio.com,,,,,Skylark Bio is a biotechnology company that develops gene therapies to treat hearing losses.,,Yes,,22889315,USD,22889315,,1,,,,"98,528"
Pre Seed Round - RideTandem,https://www.crunchbase.com/funding_round/ridetandem-pre-seed--29323f59,Transportation,"London, England, United Kingdom, Europe",Pre-Seed,,,,2020-07-15,RideTandem,https://www.crunchbase.com/organization/ridetandem,https://www.ridetandem.co,,,,"European Space Agency, Sustainable Ventures, The Foundation for Integrated Transport",RideTandem focuses on transportation technology.,Seed,Yes,$1M to $10M,5483910,GBP,7094846,Seed,4,,3,,"98,516"
Pre Seed Round - ANTENNEX,https://www.crunchbase.com/funding_round/antennex-pre-seed--f5489b34,Test and Measurement,"Eindhoven, Noord-Brabant, The Netherlands, Europe",Pre-Seed,,,,2023-06-01,ANTENNEX,https://www.crunchbase.com/organization/antennex,https://antennex.tech/,,,,,"RF, Test and Measurement Equipement,",Seed,Yes,,,USD,,Seed,1,,,,"98,508"
Grant - Full Court Development,https://www.crunchbase.com/funding_round/full-court-development-grant--a7e7e06d,Construction,"Philadelphia, Pennsylvania, United States, North America",Grant,700000,USD,700000,2023-04-13,Full Court Development,https://www.crunchbase.com/organization/full-court-development,https://fullcourtdevelopment.com/,,,,Pennsylvania Housing Finance Agency,Full Court Development is a fully integrated development and construction management firm based in the community.,,No,,700000,USD,700000,,1,Pennsylvania Housing Finance Agency,1,1,"98,401"
Seed Round - Somaa Learning,https://www.crunchbase.com/funding_round/somaa-learning-seed--36c3593e,"Consulting, Software, Training","London, England, United Kingdom, Europe",Seed,,,,2023-02-01,Somaa Learning,https://www.crunchbase.com/organization/somaa-learning,http://www.somaa.io,,,,,"SaaS, Virtual ILT, Edtech, Training, eLearning",Seed,Yes,,,USD,,Seed,1,,,,"98,477"
Angel Round - Placis,https://www.crunchbase.com/funding_round/placis-angel--177f1682,"FinTech, Generation Z, Marketplace, Sharing Economy","Manizales, Caldas, Colombia, South America",Angel,30000,USD,30000,2022-03-01,Placis,https://www.crunchbase.com/organization/placis,https://www.placis.co,,,,,An online platform for students to save money,Seed,Yes,,280000,USD,280000,Seed,2,,,,"98,410"
Seed Round - Pharmacorex,https://www.crunchbase.com/funding_round/pharmacorex-seed--e04bf555,"Artificial Intelligence (AI), Health Care, Pharmaceutical, Test and Measurement","Daejeon, Taejon-jikhalsi, South Korea, Asia",Seed,,,,2019-08-20,Pharmacorex,https://www.crunchbase.com/organization/pharmacorex,http://pharmacorex.co.kr,,,,Center for Creative Economy and Innovation,Pharmacorex is an AI-based drug development platform.,Seed,Yes,,,USD,,Seed,5,,1,,"98,519"
Venture Round - Maro Robot Tech,https://www.crunchbase.com/funding_round/maro-robot-tech-series-unknown--b8f76a1a,"Manufacturing, Product Design, Robotics","Gyeongju, Kyongsang-bukto, South Korea, Asia",Venture - Series Unknown,,,,2018-07-10,Maro Robot Tech,https://www.crunchbase.com/organization/maro-robot-tech,http://www.marorobot.com,,,,Iretech,Maro Robot Tech is a developer and manufacturer of robot products and smart robot systems.,,Yes,$1M to $10M,300000,KRW,244,,2,,1,,"98,439"
Seed Round - OceanWell,https://www.crunchbase.com/funding_round/natural-ocean-well-seed--468d5acd,"Environmental Engineering, Renewable Energy, Water, Water Purification","Los Angeles, California, United States, North America",Seed,2000000,USD,2000000,2022-12-12,OceanWell,https://www.crunchbase.com/organization/natural-ocean-well,https://www.oceanwellwater.com,,,,,OceanWell produces fresh water from the deep sea to help solve the water crisis.,Seed,Yes,$1M to $10M,4000000,USD,4000000,Seed,2,,,,"98,489"
Post-IPO Equity - e2open,https://www.crunchbase.com/funding_round/e2open-post-ipo-equity--629461d1,"SaaS, Software, Supply Chain Management","Austin, Texas, United States, North America",Post-IPO Equity,175000000,USD,175000000,2021-02-05,e2open,https://www.crunchbase.com/organization/e2open,https://www.e2open.com,,,,,e2open is an enterprise platform that offers supply chain management solutions.,,Yes,$500M to $1B,1125000000,USD,1125000000,M&A,2,,,,"98,620"
Venture Round - Hyzon Motors,https://www.crunchbase.com/funding_round/hyzon-motors-series-unknown--cf730ed6,"Automotive, Commercial, Manufacturing","Honeoye, New York, United States, North America",Venture - Series Unknown,,,,2020-10-09,Hyzon Motors,https://www.crunchbase.com/organization/hyzon-motors,https://hyzonmotors.com,,,,"Ascent Hydrogen Fund, Audacy Ventures, Hydrogen Capital Partners, TotalEnergies Ventures",Hyzon Motors is a global supplier of hydrogen fuel-cell powered commercial vehicles.,,Yes,$1M to $10M,400000000,USD,400000000,IPO,2,TotalEnergies Ventures,4,1,"98,586"
Seed Round - Cloud4Feed,https://www.crunchbase.com/funding_round/cloud4feed-seed--c2bc8b01,"Artificial Intelligence (AI), SaaS, Software","Istanbul, Istanbul, Turkey, Europe",Seed,300000,USD,300000,2023-03-08,Cloud4Feed,https://www.crunchbase.com/organization/cloud4feed,https://www.cloud4feed.com,,,,"APY Ventures, hi VC, TT Ventures",Cloud4Feed is an AI-based voice of customer and employee platform.,Seed,Yes,,300000,USD,300000,Seed,1,APY Ventures,3,1,"98,639"
Series A - DAIM Research,https://www.crunchbase.com/funding_round/daim-research-series-a--524d5c2d,"Artificial Intelligence (AI), Logistics, Robotics, Software","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Series A,10000000000,KRW,7056665,2022-10-05,DAIM Research,https://www.crunchbase.com/organization/daim-research,https://www.daimresearch.com,,,,"Atinum Partners, Stonebridge Capital",DAIM Research is an AI-based automation system solution company that provides logistics automation solutions.,Early Stage Venture,Yes,,12000000000,KRW,8691921,Early Stage Venture,2,,2,,"98,551"
Pre Seed Round - Mission Zero,https://www.crunchbase.com/funding_round/mission-zero-9228-pre-seed--521f67be,"GreenTech, Mobile Apps, Sustainability, Waste Management","Houston, Texas, United States, North America",Pre-Seed,,,,2023-08-14,Mission Zero,https://www.crunchbase.com/organization/mission-zero-9228,https://www.missionzero.green,7500000,USD,7500000,,"An app to lease and return reusable takeout ware for food, coffee, water & other consumer goods to eliminate plastic and packaging waste",Seed,Yes,,,USD,,Seed,1,,,,"98,613"
Pre Seed Round - Clean Earth Rovers,https://www.crunchbase.com/funding_round/clean-earth-rovers-pre-seed--cec88d6d,"Autonomous Vehicles, CleanTech, Predictive Analytics, Robotics, Water","Cincinnati, Ohio, United States, North America",Pre-Seed,40000,USD,40000,2021-01-01,Clean Earth Rovers,https://www.crunchbase.com/organization/clean-earth-rovers,https://www.cleanearthrovers.com,,,,"Cleantech Open, University of Cincinnati Technology Accelerator for Commercialization",We collect trash and water quality data from coastal waters using autonomous drones.,Seed,Yes,,227500,USD,227500,Seed,4,,2,,"98,632"
Seed Round - Goldsetu,https://www.crunchbase.com/funding_round/gold-setu-seed--e5efdc9e,"Jewelry, Marketplace, SaaS","Noida, Uttar Pradesh, India, Asia",Seed,1200000,USD,1200000,2022-02-07,Goldsetu,https://www.crunchbase.com/organization/gold-setu,https://goldsetu.co/,,,,"Anjali Bansal, Better Capital, iSeed, Kunal Shah, Revant Bhate, Suhail Sameer, Titan Capital, Village Global",Empowering the unorganized jewellery retailers through digital tools and access to an efficient supply chain,Seed,Yes,$1M to $10M,2286616,USD,2286616,Seed,3,"Anjali Bansal, Better Capital, iSeed, Titan Capital",8,,"98,643"
Grant - Peak Power,https://www.crunchbase.com/funding_round/peak-power-grant--d55981e1,"CleanTech, Commercial Real Estate, Electric Vehicle, Energy, Energy Storage, Renewable Energy, Software","Toronto, Ontario, Canada, North America",Grant,450000,CAD,361778,2021-11-09,Peak Power,https://www.crunchbase.com/organization/peak-power,http://www.peakpowerenergy.com,,,,Independent Electricity System Operator,Software company that enables intelligent energy in smart cities,,No,Less than $1M,49666916,USD,49666916,Early Stage Venture,12,Independent Electricity System Operator,1,,"98,608"
Pre Seed Round - Feedcast,https://www.crunchbase.com/funding_round/feedcast-1e32-pre-seed--deb379ad,Content Creators,"San Francisco, California, United States, North America",Pre-Seed,500000,USD,500000,2020-10-01,Feedcast,https://www.crunchbase.com/organization/feedcast-1e32,http://feedcast.me/,6500000,USD,6500000,"Alumni Ventures, Correlation Ventures, Precursor Ventures, Toy Ventures",We help creators to monetize their content through audio courses,Seed,Yes,$10M to $50M,500000,USD,500000,Seed,1,Precursor Ventures,4,,"98,652"
Pre Seed Round - Bamos Industries,https://www.crunchbase.com/funding_round/bamos-industries-pre-seed--ab371252,,,Pre-Seed,5000000,USD,5000000,2021-01-03,Bamos Industries,https://www.crunchbase.com/organization/bamos-industries,,,,,,Tech,Seed,Yes,,5000000,USD,5000000,Seed,1,,,,"98,570"
Angel Round - Twenty,https://www.crunchbase.com/funding_round/twenty-be15-angel--d2b468ef,"Apps, Commercial, Content, Graphic Design, Mobile Apps, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Angel,49995000,KRW,42082,2020-08-31,Twenty,https://www.crunchbase.com/organization/twenty-be15,https://www.twenty.style,500000000,KRW,420871,Korea Venture Investment Corp,Twenty is a creator market collection app.,Seed,Yes,,49995000,KRW,42083,Seed,1,,1,,"98,534"
Convertible Note - Betr Remedies,https://www.crunchbase.com/funding_round/betr-remedies-convertible-note--3e528c83,"Consumer Goods, E-Commerce, Health Care, Medical, Retail","Santa Monica, California, United States, North America",Convertible Note,,,,2020-08-01,Betr Remedies,https://www.crunchbase.com/organization/betr-remedies,https://betrremedies.com,,,,Access VC,Betr Remedies is an online store that sells a wide range of medicines and medical accessories.,,No,Less than $1M,,USD,,,2,,1,,"98,771"
Seed Round - Wakweli,https://www.crunchbase.com/funding_round/wakweli-seed--bd29085f,"Bitcoin, Blockchain, Cryptocurrency, Virtual Currency","Geneva, Geneve, Switzerland, Europe",Seed,1100000,USD,1100000,2023-02-28,Wakweli,https://www.crunchbase.com/organization/wakweli,https://www.wakweli.com/,,,,"FunFair Ventures, Summit Mining",Wakweli who make a positive impact on the whole tokenized asset ecosystem.,Seed,Yes,,1100000,USD,1100000,Seed,1,Summit Mining,2,2,"98,760"
Angel Round - Healness Book,https://www.crunchbase.com/funding_round/healness-book-angel--d8bee5bb,"Health Care, Home Health Care, Therapeutics, Wellness","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Angel,145000000,KRW,121963,2021-12-31,Healness Book,https://www.crunchbase.com/organization/healness-book,http://healnessbook.com,,,,,Healness Book is a digital solution platform that connects physical therapist for solving musculoskeletal pain and problems.,Seed,Yes,,145000000,KRW,121964,Seed,1,,,,"98,744"
Seed Round - XSight,https://www.crunchbase.com/funding_round/xsight-seed--5dd51112,"Apps, Augmented Reality, Metaverse, Mobile Apps","Mosman, New South Wales, Australia, Oceania",Seed,200000,USD,200000,2023-04-01,XSight,https://www.crunchbase.com/organization/xsight,https://www.xsight.online/,7000000,USD,7000000,Youbi Capital,XSight is a multiplayer AR adventures platform connecting metaverse experiences and real world scenarios.,Seed,Yes,,200000,USD,200000,Seed,1,,1,,"98,717"
Series A - Wired Company,https://www.crunchbase.com/funding_round/wired-company-series-a--f1196a21,"E-Commerce, Information Technology, Marketing, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,,,,2022-04-11,Wired Company,https://www.crunchbase.com/organization/wired-company,https://www.wired.company,,,,Hana Financial Investment,Wired Company creates one person market ecommerce system.,Early Stage Venture,Yes,,800000000,KRW,732738,Early Stage Venture,3,Hana Financial Investment,1,,"98,741"
Series A - Greenergy,https://www.crunchbase.com/funding_round/greenergy-co-series-a--022b5523,"Battery, Energy, Manufacturing","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,,,,2021-04-30,Greenergy,https://www.crunchbase.com/organization/greenergy-co,https://grinergy.co.kr,,,,Welcome Capital,Greenergy designs and manufactures lithium-ion rechargeable batteries through Greenergy's technology.,Early Stage Venture,Yes,,14500000000,KRW,12489659,Early Stage Venture,4,,1,,"98,742"
Debt Financing - Edflex,https://www.crunchbase.com/funding_round/my-mooc-debt-financing--bd71a58b,"E-Learning, EdTech, Education, MOOC, Personal Development, SaaS, Training","Paris, Ile-de-France, France, Europe",Debt Financing,3000000,EUR,3273643,2023-05-11,Edflex,https://www.crunchbase.com/organization/my-mooc,https://www.edflex.com/,,,,,Edflex is a SaaS solution that connects companies with training content.,,No,Less than $1M,17000000,EUR,19058686,Early Stage Venture,3,,,,"98,722"
Pre Seed Round - Levr.ai,https://www.crunchbase.com/funding_round/levr-ai-pre-seed--9c1d14b2,"Commercial Lending, FinTech, Funding Platform, Software","Vancouver, British Columbia, Canada, North America",Pre-Seed,1400000,CAD,1054671,2023-02-01,Levr.ai,https://www.crunchbase.com/organization/levr-ai,https://levr.ai,,,,"AC100 VC, Colopl Next, Emily Davies, MAVAN Capital Partners, Paul Podolny, Red Thread Ventures, Sprout.vc, Teal Linde, Weave VC, WUTIF",Levr.ai is a fintech software company transforming the way businesses access and manage loans.,Seed,Yes,,1400000,CAD,1054671,Seed,2,"MAVAN Capital Partners, Sprout.vc",10,2,"98,671"
Venture Round - Epichemtech,https://www.crunchbase.com/funding_round/epichemtech-series-unknown--8c72035e,"Chemical, Manufacturing, Product Research","Samseong, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2022-02-28,Epichemtech,https://www.crunchbase.com/organization/epichemtech,http://epchemtech.com,,,,Welcome Capital,"Epichemtech manufactures secondary battery materials, optical UV coatings, and paints.",,Yes,,,USD,,,3,,1,,"98,673"
Venture Round - Gaston,https://www.crunchbase.com/funding_round/nila-technology-series-unknown--0d0764bf,"Cloud Computing, Machine Learning, Software, Software Engineering","Bushey, Hertford, United Kingdom, Europe",Venture - Series Unknown,,,,2023-08-01,Gaston,https://www.crunchbase.com/organization/nila-technology,https://www.gogaston.io,7500000,GBP,9596437,,B2B SaaS platform delivering nutrigenomics based food personalisations for boosting health and wellbeing,,Yes,,250000,GBP,338242,,2,,,,"98,683"
Seed Round - Panamera Holdings Corporation,https://www.crunchbase.com/funding_round/panamera-holdings-corporation-seed--8c3ce4d6,"Manufacturing, Precious Metals",,Seed,200000,USD,200000,2023-05-12,Panamera Holdings Corporation,https://www.crunchbase.com/organization/panamera-holdings-corporation,,,,,,"Panamera Holdings is building relationships with recycling, metals, service, and manufacturing businesses to expand operations.",Seed,Yes,,200000,USD,200000,Seed,1,,,,"98,661"
Seed Round - 4thevision,https://www.crunchbase.com/funding_round/4thevision-seed--c0f57ec1,"Information Technology, Software, Virtual Reality","Seongnam, Kyonggi-do, South Korea, Asia",Seed,,,,2018-09-11,4thevision,https://www.crunchbase.com/organization/4thevision,http://www.4thevision.com,,,,Korea Credit Guarantee Fund,4thevision is an interactive virtual reality content and platform producer.,Seed,Yes,,,USD,,Seed,1,,1,,"98,729"
Seed Round - Farm-ng,https://www.crunchbase.com/funding_round/farm-ng-seed--95362a18,"Agriculture, Robotics","Watsonville, California, United States, North America",Seed,,,,2022-03-01,Farm-ng,https://www.crunchbase.com/organization/farm-ng,https://farm-ng.com/,,,,Better Food Ventures,Farm-ng is a robotics company that develops general purpose farm robots that can be used to implement sustainable farming practices.,Seed,Yes,$1M to $10M,10000000,USD,10000000,Early Stage Venture,2,,1,,"98,775"
Venture Round - FreshAir Sensor,https://www.crunchbase.com/funding_round/freshair-sensor-series-unknown--909d1455,"Clean Energy, CleanTech, Sensor","Lebanon, New Hampshire, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2023-05-15,FreshAir Sensor,https://www.crunchbase.com/organization/freshair-sensor,http://www.freshairsensor.com/,,,,,FreshAir Sensor develops sensors to detect hazardous airborne chemicals.,,Yes,,31338854,USD,31338854,,7,,,,"98,735"
Venture Round - Electrada,https://www.crunchbase.com/funding_round/electrada-series-unknown--440e6410,"Automotive, Charging Infrastructure, Electric Vehicle, Renewable Energy","Cincinnati, Ohio, United States, North America",Venture - Series Unknown,22000000,USD,22000000,2023-05-15,Electrada,https://www.crunchbase.com/organization/electrada,https://electrada.com,,,,,Electrada offers a turnkey EV charging infrastructure solution for electric vehicles.,,Yes,$1M to $10M,33937180,USD,33937180,,2,,,,"98,746"
Seed Round - Behaivior,https://www.crunchbase.com/funding_round/behaivior-seed--ccd6ee8c,"Artificial Intelligence (AI), B2B, Health Care, Machine Learning, Mental Health, SaaS, Software, Wearables","Pittsburgh, Pennsylvania, United States, North America",Seed,,,,2017-10-15,Behaivior,https://www.crunchbase.com/organization/behaivior,http://www.behaivior.com/,,,,Innovation Works,"Behaivior is a digital health company democratizing mental health recovery and wellness using AI, behavioral health tech, and wearables.",Seed,Yes,Less than $1M,1063007,USD,1063007,Seed,7,,1,,"98,691"
Debt Financing - Vivid Microscopy,https://www.crunchbase.com/funding_round/vivid-microscopy-debt-financing--09a13d3f,"Biotechnology, Health Care","Hartland, Wisconsin, United States, North America",Debt Financing,53333,USD,53333,2019-02-06,Vivid Microscopy,https://www.crunchbase.com/organization/vivid-microscopy,http://www.vividmicroscopy.com/,,,,,Vivid Microscopy has generated three probes that can image.,,No,,103333,USD,103333,,2,,,,"98,465"
Seed Round - Mylance,https://www.crunchbase.com/funding_round/mylance-seed--a791b85c,"Accounting, EdTech, Freelance, Training","San Francisco, California, United States, North America",Seed,500000,USD,500000,2021-01-31,Mylance,https://www.crunchbase.com/organization/mylance,https://mylance.co/,,,,"Alumni Ventures, Stonewater Ventures","Mylance is a comprehensive community, business-suite, and project generator for independent consultants.",Seed,Yes,,500000,USD,500000,Seed,1,,2,,"98,433"
Pre Seed Round - Marqo,https://www.crunchbase.com/funding_round/marqo-pre-seed--cc72fb34,"Cloud Infrastructure, Database, Search Engine","Melbourne, Victoria, Australia, Oceania",Pre-Seed,660000,GBP,732658,2022-10-12,Marqo,https://www.crunchbase.com/organization/marqo,https://www.marqo.ai,,,,Creator Fund,"Marqo is a vector search platform that integrates applications, websites, and workflows.",Seed,Yes,$1M to $10M,18432658,USD,18432658,Early Stage Venture,3,Creator Fund,1,,"98,434"
Private Equity Round - Abzena,https://www.crunchbase.com/funding_round/abzena-private-equity--18faf0ef,"Biopharma, Biotechnology, Life Science, Pharmaceutical","San Diego, California, United States, North America",Private Equity,10000000,USD,10000000,2020-07-28,Abzena,https://www.crunchbase.com/organization/abzena,http://abzena.com/,,,,Biospring Partners,Abzena is a biotechnology company that offers biologic and ADC products from concept to clinic.,Private Equity,Yes,$100M to $500M,139437909,USD,139437909,IPO,5,Biospring Partners,1,1,"98,472"
Seed Round - NextDroid,https://www.crunchbase.com/funding_round/nextdroid-seed--f0aa35e1,"Artificial Intelligence (AI), Autonomous Vehicles, Information Technology, Machine Learning, Software","Boston, Massachusetts, United States, North America",Seed,350000,USD,350000,2020-01-03,NextDroid,https://www.crunchbase.com/organization/nextdroid,http://www.nextdroid.com/,,,,Alumni Ventures,"NextDroid specializes in autonomous vehicles, cloud computing, and artificial intelligence.",Seed,Yes,Less than $1M,3323920,USD,3323920,,3,,1,6,"98,486"
Grant - Positrigo,https://www.crunchbase.com/funding_round/positrigo-grant--6bea43b1,Medical Device,"Zürich, Zurich, Switzerland, Europe",Grant,20000,CHF,20312,2018-06-13,Positrigo,https://www.crunchbase.com/organization/positrigo,https://www.positrigo.com/,,,,Venture Kick,"Positrigo is a company dedicated to the development, production, and sales of dedicated brain positron emission tomography (PET) scanners.",,No,$1M to $10M,14042098,USD,14042098,Early Stage Venture,8,Venture Kick,1,,"98,450"
Venture Round - MPOWER Financing,https://www.crunchbase.com/funding_round/mpower-financing-series-unknown--ca0165ee,"Finance, Financial Services, FinTech, Lending","Washington, District of Columbia, United States, North America",Venture - Series Unknown,9000000,USD,9000000,2020-06-08,MPOWER Financing,https://www.crunchbase.com/organization/mpower-financing,http://www.mpowerfinancing.com,,,,"1776 Ventures, 1994 LLC, Alpha Impact 8, Breega, Cometa, Fresco Capital, Goal Structured Solutions, Potencia Ventures, Zephyr Peacock India",MPOWER Financing is fintech company that provides educational loans to domestic and international students.,,Yes,$50M to $100M,525000000,USD,525000000,,20,,9,3,"98,806"
