Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Hitwise,https://www.crunchbase.com/funding_round/hitwise-seed--288530bb,"Consumer, Marketing","Melbourne, Victoria, Australia, Oceania",Seed,1000000,USD,1000000,1998-05-12,Hitwise,https://www.crunchbase.com/organization/hitwise,http://hitwise.com,,,,"Adrian Giles, Andrew Barlow",Hitwise delivers daily insights to online consumer behavior to help marketers increase the effectiveness of their marketing campaigns.,Seed,Yes,,15200000,USD,15200000,M&A,3,,2,,"451,693"
Seed Round - Deemly,https://www.crunchbase.com/funding_round/deemly-seed--117a4a5c,"Communities, Enterprise Software, Internet, Marketplace, Sharing Economy, Software","London, England, United Kingdom, Europe",Seed,,,,2016-04-05,Deemly,https://www.crunchbase.com/organization/deemly,http://ww25.deemly.co,,,,"Christian Søndergaard, Syddansk Innovation",Deemly is a reputation and social verification tool for P2P marketplaces and sharing economy businesses.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,2,,"451,700"
Debt Financing - Lentechs,https://www.crunchbase.com/funding_round/lentechs-debt-financing--1027bbb1,"Biotechnology, Health Care, Medical Device","Columbus, Ohio, United States, North America",Debt Financing,1848630,USD,1848630,2020-04-13,Lentechs,https://www.crunchbase.com/organization/lentechs,https://www.lentechs.com/,,,,,Lentechs is a medical device company that develops a novel soft bifocal contact lens.,,No,$1M to $10M,11066330,USD,11066330,,5,,,,"451,713"
Seed Round - Semblee,https://www.crunchbase.com/funding_round/semblee-seed--8cb87ddd,"Digital Media, News, Social Media","Cincinnati, Ohio, United States, North America",Seed,150000,USD,150000,2012-05-01,Semblee,https://www.crunchbase.com/organization/semblee,http://semblee.com,,,,CincyTech,Semblee is a personal news and shopping app that delivers only the content users choose from all the sources in which they are interested.,Seed,Yes,$1M to $10M,150000,USD,150000,Seed,1,,1,,"451,724"
Non Equity Assistance - Fresh Truck,https://www.crunchbase.com/funding_round/fresh-truck-non-equity-assistance--2a60043c,"Consumer Goods, Fitness, Organic Food, Wellness","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2013-01-24,Fresh Truck,https://www.crunchbase.com/organization/fresh-truck,https://www.aboutfresh.org/fresh-truck/,,,,IDEA: Northeastern University's Venture Accelerator,Fresh Truck is to strengthen communities by getting fresh food to the households that need it most.,,No,,47108,USD,47108,Seed,4,,1,,"451,731"
Seed Round - CONDIVER,https://www.crunchbase.com/funding_round/condiver-seed--386a7eb1,Internet,"Singapore, Central Region, Singapore, Asia",Seed,60000000,KRW,51531,2015-11-13,CONDIVER,https://www.crunchbase.com/organization/condiver,http://condiver.com/,,,,Bigbang Angels,Connecting Human Values ‘CRONEE’,Seed,Yes,,60000000,KRW,51531,Seed,1,Bigbang Angels,1,,"451,732"
Post-IPO Equity - Ritter Pharmaceuticals,https://www.crunchbase.com/funding_round/ritter-pharmaceuticals-post-ipo-equity--17640cd9,"Biotechnology, Clinical Trials, Health Diagnostics, Medical, Pharmaceutical, Robotics","Los Angeles, California, United States, North America",Post-IPO Equity,10000000,USD,10000000,2015-12-21,Ritter Pharmaceuticals,https://www.crunchbase.com/organization/ritter-pharmaceuticals,http://ritterpharma.com,,,,Aspire Capital Partners LLC,Ritter Pharmaceuticals discovers and commercializes treatments for gastrointestinal diseases.,,Yes,Less than $1M,25730038,USD,25730038,M&A,10,Aspire Capital Partners LLC,1,,"451,765"
Series B - Pocket Aces,https://www.crunchbase.com/funding_round/pocket-aces-series-b--cbc35da1,"Digital Entertainment, Digital Media, Gaming, Media and Entertainment, Video","Mumbai, Maharashtra, India, Asia",Series B,14500000,USD,14500000,2019-07-30,Pocket Aces,https://www.crunchbase.com/organization/pocket-aces,http://www.pocketaces.in/,,,,"3one4 Capital, DSP Group, Peak XV Partners",Pocket Aces is a digital entertainment company that focuses on multiple mobile computing devices.,Early Stage Venture,Yes,$1M to $10M,19824232,USD,19824232,M&A,4,"3one4 Capital, Peak XV Partners",3,1,"451,784"
Debt Financing - ResponseTap,https://www.crunchbase.com/funding_round/responsetap-debt-financing--6fd2ccee,"Gaming, Mobile Apps, SaaS","Manchester, Manchester, United Kingdom, Europe",Debt Financing,3500000,GBP,4619718,2017-09-08,ResponseTap,https://www.crunchbase.com/organization/responsetap,https://www.responsetap.com,,,,Clydesdale Bank,"ResponseTap Call Intelligence takes call tracking to another level, amplifying the depth of data across the end-to-end customer journey.",,No,$1M to $10M,15313470,USD,15313470,M&A,4,Clydesdale Bank,1,1,"451,795"
Seed Round - Toobla,https://www.crunchbase.com/funding_round/toobla-seed--cb458abd,,"Columbus, Ohio, United States, North America",Seed,,,,2008-09-24,Toobla,https://www.crunchbase.com/organization/toobla,http://www.toobla.com,,,,Rev1 Ventures,"Toobla is a visual bookmarking tool that makes it easy to collect, enjoy, and share stuff from the web.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"451,800"
Post-IPO Equity - Agility Health,https://www.crunchbase.com/funding_round/agility-health-post-ipo-equity--f9e65ecf,"Health Care, Information Technology","Grand Rapids, Michigan, United States, North America",Post-IPO Equity,3435583,CAD,3060707,2014-03-20,Agility Health,https://www.crunchbase.com/organization/agility-health,http://www.agilityhealth.com,,,,,"Agility Health delivering physical rehabilitation and software services to benefit patients, healthcare providers and employers nationwide.",,Yes,,6616692,CAD,5592691,M&A,3,,,,"451,810"
Convertible Note - OK Roger,https://www.crunchbase.com/funding_round/ok-roger-convertible-note--28e585dd,"Artificial Intelligence (AI), Business Travel, Machine Learning, Natural Language Processing, Software, Travel","Austin, Texas, United States, North America",Convertible Note,100000,USD,100000,2018-06-01,OK Roger,https://www.crunchbase.com/organization/ok-roger,https://www.okroger.ai,,,,,AI-driven personal assistant focused on Travel,,No,,925000,USD,925000,,4,,,,"451,821"
Seed Round - Abre Tu Closet,https://www.crunchbase.com/funding_round/abre-tu-closet-seed--d56ee5ae,"Fashion, Men's, Textiles, Women's","Barcelona, Catalonia, Spain, Europe",Seed,,,,2013-01-01,Abre Tu Closet,https://www.crunchbase.com/organization/abre-tu-closet,http://www.abretucloset.com,,,,Grupo Intercom,Abre Tu Closet is the first spanish social network dedicated exclusively to fashion.,Seed,Yes,Less than $1M,,USD,,Seed,1,Grupo Intercom,1,,"451,826"
Series B - Gynesonics,https://www.crunchbase.com/funding_round/gynesonics-series-b--d1eaefe6,"Health Care, Medical, Medical Device, Women's","Redwood City, California, United States, North America",Series B,16500000,USD,16500000,2007-01-24,Gynesonics,https://www.crunchbase.com/organization/gynesonics,http://www.gynesonics.com,,,,"Abingworth, Advanced Technology Ventures, InterWest Partners","Gynesonics develops transcervical, uterus-preserving, incision-less technologies for diagnostic and therapeutic applications.",Early Stage Venture,Yes,$1M to $10M,401780644,USD,401780644,,16,Advanced Technology Ventures,3,,"451,844"
Series A - Navidog,https://www.crunchbase.com/funding_round/navidog-series-a--6d130840,"Location Based Services, Mobile Devices, Real Time, Software","Beijing, Beijing, China, Asia",Series A,,,,2009-06-01,Navidog,https://www.crunchbase.com/organization/navidog,http://www.navidog.cn/main_home.htm,,,,"CDF-Capital, CMTech Pty Ltd.","Navidog is a mobile navigation device that provides route and time to destination, along with street view displays.",Early Stage Venture,Yes,$1M to $10M,32290000,USD,32290000,Late Stage Venture,3,,2,,"451,846"
Angel Round - WebJoint,https://www.crunchbase.com/funding_round/webjoint-angel--09825d7c,"B2B, Cannabis, Consulting, E-Commerce Platforms, Enterprise Software, Information Technology, Marketing, Point of Sale, SaaS, Software","Los Angeles, California, United States, North America",Angel,55000,USD,55000,2016-01-02,WebJoint,https://www.crunchbase.com/organization/webjoint,http://webjoint.com,,,,,"WebJoint is an all-in-one software that helps cannabis business owners manage their patients, finances, employees, inventory, and website. ",Seed,Yes,$1M to $10M,1555000,USD,1555000,Early Stage Venture,2,,,,"451,853"
Series A - Zero Motorcycles,https://www.crunchbase.com/funding_round/zero-motorcycles-series-a--5fef912d,"Automotive, Electric Vehicle, Manufacturing","Scotts Valley, California, United States, North America",Series A,2435758,USD,2435758,2010-02-12,Zero Motorcycles,https://www.crunchbase.com/organization/zero-motorcycles,http://www.zeromotorcycles.com,,,,,Zero Motorcycles specializes in producing lightweight electric motorcycles.,Early Stage Venture,Yes,$100M to $500M,402595712,USD,402595712,,34,,,,"451,877"
Seed Round - Grapedata,https://www.crunchbase.com/funding_round/grapedata-seed--a6b68a82,"Big Data, Financial Services, FinTech","London, England, United Kingdom, Europe",Seed,,,,2018-03-01,Grapedata,https://www.crunchbase.com/organization/grapedata,https://www.grape-data.com/,,,,,GrapeData aims to bridge the information gap between the financial industry and on-the-ground individuals.,Seed,Yes,,,USD,,Seed,2,,,,"451,882"
Series A - Practicity,https://www.crunchbase.com/funding_round/practicity-2-series-a--6fab0610,"Consulting, Enterprise Software, Information Technology, Software, Web Development","Andover, Massachusetts, United States, North America",Series A,7000000,USD,7000000,1999-10-13,Practicity,https://www.crunchbase.com/organization/practicity-2,http://www.practicity.com/,,,,William Blair,"Practicity focuses exclusively on the development, delivery and support of innovative software solutions for professional service.",Early Stage Venture,Yes,,7000000,USD,7000000,Early Stage Venture,1,William Blair,1,,"451,898"
Seed Round - Love&Live,https://www.crunchbase.com/funding_round/love-live-fashion-group-seed--12eaa551,"E-Commerce, Fashion","Kyiv, Kyyiv, Ukraine, Europe",Seed,200000,USD,200000,2019-11-15,Love&Live,https://www.crunchbase.com/organization/love-live-fashion-group,https://loveandlive.ua,5000000,USD,5000000,SMRK VC Fund,"Selling own brands clothes, shoes and accessories online",Seed,Yes,,600000,USD,600000,Seed,3,SMRK VC Fund,1,,"451,914"
Grant - Stayr,https://www.crunchbase.com/funding_round/stayr-grant--2b8f1c63,"Consumer Software, Hospitality, Information Technology, Travel, Travel Agency","Singapore, Central Region, Singapore, Asia",Grant,50000,SGD,37536,2021-02-01,Stayr,https://www.crunchbase.com/organization/stayr,https://getstayr.com,,,,Enterprise Singapore,"Request a space on demand at any time, by the hour. Hotels | Workspaces | Yachts & more.",,No,,407907,USD,407907,Seed,4,Enterprise Singapore,1,,"451,922"
Venture Round - Microdermis,https://www.crunchbase.com/funding_round/microdermis-series-unknown--a73757ee,"Biotechnology, Manufacturing, Wellness","Princeton, New Jersey, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2010-10-25,Microdermis,https://www.crunchbase.com/organization/microdermis,http://www.microdermis.com,,,,,"Microdermis manufactures and markets skin care products for skin repair and protection, antimicrobial, and dental skin care.",,Yes,$1M to $10M,6054221,USD,6054221,Seed,6,,,,"451,974"
Debt Financing - TightKnit,https://www.crunchbase.com/funding_round/tightknit-llc-debt-financing--2ece483e,"Document Management, File Sharing, Social Network","Wayzata, Minnesota, United States, North America",Debt Financing,128316,USD,128316,2015-07-08,TightKnit,https://www.crunchbase.com/organization/tightknit-llc,http://www.tightknit.com,,,,,"TightKnit is a platform that captures, shares, and preserves a family's stories.",,No,Less than $1M,128316,USD,128316,,1,,,,"451,976"
Venture Round - Advertium.com,https://www.crunchbase.com/funding_round/advertium-com-series-unknown--83c1743f,"Marketing, Real Time","Barcelona, Catalonia, Spain, Europe",Venture - Series Unknown,,,,2000-05-10,Advertium.com,https://www.crunchbase.com/organization/advertium-com,http://www.advertium.com,,,,"AdOutlet.com, HM Capital, SLI International Venture",Advertium.com is a digital marketing agency engaged in empowering businesses and creating brands.,,Yes,$1M to $10M,,USD,,,1,HM Capital,3,,"451,996"
Venture Round - Blazejewski MEDI-TECH,https://www.crunchbase.com/funding_round/blazejewski-medi-tech-series-unknown--5d4b342b,"Manufacturing, Medical Device","Sexau, Baden-Wurttemberg, Germany, Europe",Venture - Series Unknown,,,,2020-02-27,Blazejewski MEDI-TECH,https://www.crunchbase.com/organization/blazejewski-medi-tech,https://www.blazejewski.de,,,,SHS Capital,Blazejewski MEDI-TECH is the manufacturers of medical endoscopes and is known for its highly reputable rigid and semirigid 2D endoscopes.,,Yes,,,USD,,,1,SHS Capital,1,,"452,011"
Seed Round - Struct Finance,https://www.crunchbase.com/funding_round/struct-fi-seed--b8d5b4df,"Decentralized Finance (DeFi), Financial Services, Information Technology","Singapore, Central Region, Singapore, Asia",Seed,3900000,USD,3900000,2022-03-21,Struct Finance,https://www.crunchbase.com/organization/struct-fi,https://www.struct.fi/,,,,"0x Ventures, Antler, Arcanum Capital, Avalaunch, AVentures DAO, Bison Capital Asset Management, Bixin Ventures, Blizzard Fund, Double Peak Group, FBG Capital, Finality Capital Partners, Infinity Ventures Crypto, KeyChain Capital, Lancer Capital, Lucid Blue Ventures, MC Ventures, QCP Capital, SCC Investments, SkyVision Capital, Spark Digital Capital, Wintermute, Woodstock Fund, Zokyo","Struct Finance enables structured products on Decentralized Finance. Customize, Compose, and Invest in Superior Financial Instruments.",Seed,Yes,,3900000,USD,3900000,Seed,1,,23,10,"452,014"
Seed Round - Carson Life,https://www.crunchbase.com/funding_round/carson-life-seed--cf1c7d70,"E-Commerce, Fitness, Health Care, Personal Health","Miami, Florida, United States, North America",Seed,562500,USD,562500,2016-06-15,Carson Life,https://www.crunchbase.com/organization/carson-life,http://carsonlife.com,,,,Venture Management,Carson Life is a natural health and beauty products company focused on the Hispanic market.,Seed,Yes,$1M to $10M,4136791,USD,4136791,,8,,1,,"452,032"
Venture Round - Abertis,https://www.crunchbase.com/funding_round/abertis-4c6d-series-unknown--2d28c91e,Facilities Support Services,"Barcelona, Catalonia, Spain, Europe",Venture - Series Unknown,,,,2014-04-15,Abertis,https://www.crunchbase.com/organization/abertis-4c6d,https://www.abertis.com/en/,,,,CVC Capital Partners,Abertis is the international market company in the management of toll roads.,,Yes,,,USD,,,1,,1,1,"452,070"
Post-IPO Equity - Oryzon Genomics SA,https://www.crunchbase.com/funding_round/oryzon-genomics-post-ipo-equity--5f989755,"Biopharma, Biotechnology, Genetics, Health Care, Medical, Therapeutics","Barcelona, Catalonia, Spain, Europe",Post-IPO Equity,20000000,USD,20000000,2019-07-25,Oryzon Genomics SA,https://www.crunchbase.com/organization/oryzon-genomics,http://www.oryzon.com,,,,,Oryzon Genomics is a biopharmaceutical company developing epigenetics-based therapeutics for patients with cancer and CNS disorders.,,Yes,$1M to $10M,212433706,USD,212433706,IPO,25,,,,"452,079"
Venture Round - Revel,https://www.crunchbase.com/funding_round/revel-f82e-series-unknown--bd757477,"Health Care, SaaS, Wellness","Minneapolis, Minnesota, United States, North America",Venture - Series Unknown,17000000,USD,17000000,2017-11-29,Revel,https://www.crunchbase.com/organization/revel-f82e,https://revel-health.com/,,,,TT Capital Partners,"SaaS, Health Engagement Platform",,Yes,$100M to $500M,17000000,USD,17000000,,1,TT Capital Partners,1,1,"452,085"
Seed Round - Riskpulse,https://www.crunchbase.com/funding_round/riskpulse-seed--3148fbcc,"Big Data, Logistics, Risk Management, Supply Chain Management","Austin, Texas, United States, North America",Seed,1320000,USD,1320000,2013-06-24,Riskpulse,https://www.crunchbase.com/organization/riskpulse,https://riskpulse.com/,,,,"Barney Schauble, Dave McClure, Fresco Capital, Tytus Michalski",Climate.com for Supply Chains & Logistics,Seed,Yes,Less than $1M,25227500,USD,25227500,Early Stage Venture,5,,4,,"452,116"
Venture Round - Dazzle,https://www.crunchbase.com/funding_round/dazzle-e16a-series-unknown--662f0d5e,"PC Games, Virtual Reality","Setagaya, Tokyo, Japan, Asia",Venture - Series Unknown,150000000,JPY,1438785,2016-06-17,Dazzle,https://www.crunchbase.com/organization/dazzle-e16a,https://www.dzl.co.jp/,,,,"Yume Technology, Yumeshin Holdings","Dazzle is a provider of VR (virtual reality) services Planning, development and operation of smartphone games Entrusted development.",,Yes,,350000000,JPY,3148918,,3,,2,,"452,118"
Seed Round - TaxDown,https://www.crunchbase.com/funding_round/taxdown-seed--d1e9553e,"FinTech, Software","Madrid, Madrid, Spain, Europe",Seed,2400000,EUR,2868819,2021-03-12,TaxDown,https://www.crunchbase.com/organization/taxdown,https://www.taxdown.es,,,,"Abac Nest, Baldomero Falcones, Felipe Navio, FJ Labs, James Argalas, Juan Urdiales",TaxDown is a Spanish startup that eases the income tax return filing process for taxpayers.,Seed,Yes,$1M to $10M,14600000,EUR,16201815,Seed,6,,6,,"452,122"
Series A - Sierra Monolithics,https://www.crunchbase.com/funding_round/sierra-monolithics-series-a--647ade31,"National Security, Semiconductor, Wireless","Redondo Beach, California, United States, North America",Series A,14200000,USD,14200000,2000-08-28,Sierra Monolithics,https://www.crunchbase.com/organization/sierra-monolithics,http://www.monolithics.com,,,,"IBM, Storm Ventures, U.S. Venture Partners","Sierra Monolithics is a provider of RFICs and modules for wireless, wireline and military applications.",Early Stage Venture,Yes,$10M to $50M,25200000,USD,25200000,M&A,2,,3,2,"452,169"
Venture Round - Tantalus Systems,https://www.crunchbase.com/funding_round/tantalus-systems-series-unknown--b155b66c,"Customer Service, Electronics, Energy, Power Grid, Water","Angier, North Carolina, United States, North America",Venture - Series Unknown,8120000,USD,8120000,2005-12-08,Tantalus Systems,https://www.crunchbase.com/organization/tantalus-systems,http://www.tantalus.com,,,,"Altira Group, British Columbia Discovery Fund, Edelman Financial Services","Tantalus Systems provides smart grid solutions for advanced metering, demand response, and conservation for electric and water utilities.",,Yes,$10M to $50M,34595000,USD,34595000,IPO,4,,3,,"452,171"
Seed Round - Grability,https://www.crunchbase.com/funding_round/grability-seed--434cc473,"E-Commerce, Mobile, Retail, Shopping","New York, New York, United States, North America",Seed,400000,USD,400000,2014-08-18,Grability,https://www.crunchbase.com/organization/grability,http://www.grability.com,,,,"Burch Creative Capital, Marcello Bottoli",Grability is a company providing mobile technology for businesses to create online stores.,Seed,Yes,$1M to $10M,2100000,USD,2100000,Seed,3,,2,,"452,181"
Seed Round - GoLorry,https://www.crunchbase.com/funding_round/golorry-seed--ccf19ad6,"Application Performance Management, Apps, Logistics","San Mateo, California, United States, North America",Seed,120000,USD,120000,2016-03-22,GoLorry,https://www.crunchbase.com/organization/golorry,http://www.golorry.com/,,,,"SGH CAPITAL, Y Combinator",GoLorry provides transport and logistics services and company.,Seed,Yes,,294998,USD,294998,Seed,2,Y Combinator,2,1,"451,602"
Angel Round - Camping Car Park,https://www.crunchbase.com/funding_round/camping-car-park-angel--ddf542d5,"Parking, Recreation","Pornic, Pays de la Loire, France, Europe",Angel,1500000,EUR,2033763,2013-01-30,Camping Car Park,https://www.crunchbase.com/organization/camping-car-park,http://www.camping-car-park.com/,,,,Newfund,Camping Car Park is a web-based portal that provides parking information to campers in France.,Seed,Yes,Less than $1M,1500000,EUR,2033763,Seed,1,Newfund,1,,"451,606"
Pre Seed Round - Astrek Innovations,https://www.crunchbase.com/funding_round/astrek-innovations-pre-seed--acef7f9d,"Electronics, Health Care","Kochi, Kerala, India, Asia",Pre-Seed,100000,USD,100000,2021-07-14,Astrek Innovations,https://www.crunchbase.com/organization/astrek-innovations,https://astrekinnovations.com,,,,,Advanced tech-enabled devices providing complete rehabilitation solutions for mobility challenges.,Seed,Yes,$1M to $10M,1092075,USD,1092075,Seed,4,,,,"451,620"
Convertible Note - ShrubBucket,https://www.crunchbase.com/funding_round/shrubbucket-convertible-note--087eaf59,"E-Commerce, Home and Garden","Locke, New York, United States, North America",Convertible Note,25000,USD,25000,2019-12-13,ShrubBucket,https://www.crunchbase.com/organization/shrubbucket,https://www.shrubbucket.com/,,,,Launch NY,"ShrubBucket, America's largest selection of plants online. Delivery to your home direct from growers. 1000's of trees, perennials.",,No,,375000,USD,375000,,3,Launch NY,1,2,"451,643"
Seed Round - Arbórea Intellbird,https://www.crunchbase.com/funding_round/arbórea-intellbird-seed--bd9c620b,"Aerospace, Manufacturing","Salamanca, Castilla y Leon, Spain, Europe",Seed,500000,EUR,666339,2013-06-12,Arbórea Intellbird,https://www.crunchbase.com/organization/arbórea-intellbird,http://www.aracnocoptero.com/en/home/,,,,"Centre for the Development of Industrial Technology (CDTI), Iberdrola","Arborea Intellbird is a company that designs, manufactures and commercializes remotely piloted aerial systems.",Seed,Yes,Less than $1M,950000,EUR,1157963,Seed,2,Iberdrola,2,1,"451,653"
Seed Round - Materflow,https://www.crunchbase.com/funding_round/materflow-seed--43146390,"3D Printing, Manufacturing, Plastics and Rubber Manufacturing","Lahti, Southern Finland, Finland, Europe",Seed,100000,EUR,132468,2013-06-10,Materflow,https://www.crunchbase.com/organization/materflow,https://www.materflow.com,333333,EUR,441560,,"3D printing, additive manufacturing, Mass Manufacturing",Seed,Yes,Less than $1M,200000,EUR,246710,Seed,2,,,,"451,669"
Series B - Actona Technologies,https://www.crunchbase.com/funding_round/actona-technologies-series-b--85a666ba,"Business Development, Content, E-Commerce, Internet, Software, Web Hosting","Los Gatos, California, United States, North America",Series B,7000000,USD,7000000,2002-08-16,Actona Technologies,https://www.crunchbase.com/organization/actona-technologies,http://www.actona.com/,,,,"Evergreen Venture Partners, Fantine Group, Sequoia Capital Israel",Actona Technologies develops end-to-end solutions for efficient exchange of content between enterprises and their business partners.,Early Stage Venture,Yes,,28000000,USD,28000000,M&A,4,Sequoia Capital Israel,3,1,"451,689"
Angel Round - ChewyMoon,https://www.crunchbase.com/funding_round/chewymoon-angel--9bbf84ec,"Children, E-Commerce, Food and Beverage, Nutrition, Snack Food, Subscription Service","London, England, United Kingdom, Europe",Angel,105000,GBP,127984,2016-10-15,ChewyMoon,https://www.crunchbase.com/organization/chewymoon,,,,,"Arnie Sriskandarajah, Garreth Hodgson",ChewyMoon is an online snack retailer delivering all-natural lunchbox and after-school snacks to homes via post.,Seed,Yes,,679930,GBP,878787,,3,,2,,"451,696"
