Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Appsian,https://www.crunchbase.com/funding_round/appsian-series-unknown--c3f59bfe,"Cyber Security, Enterprise Resource Planning (ERP), Privacy, Security, Software","Dallas, Texas, United States, North America",Venture - Series Unknown,,,,2015-11-01,Appsian,https://www.crunchbase.com/organization/appsian,https://appsiansecurity.com,,,,Ticonderoga Capital,"Appsian provides data security and privacy software for ERP applications like SAP, PeopleSoft, Oracle EBS, and others.",,Yes,$10M to $50M,,USD,,M&A,3,,1,,"610,611"
Venture Round - Heverest.ru,https://www.crunchbase.com/funding_round/heverest-ru-series-unknown--ed8decf2,"E-Commerce, Lifestyle, Shopping","Moscow, Moscow City, Russian Federation, Europe",Venture - Series Unknown,1400000,USD,1400000,2011-11-15,Heverest.ru,https://www.crunchbase.com/organization/heverest-ru,http://www.heverest.ru,,,,Headline,"Heverest.ru operates an online portal that provides online shopping services for clothing, footwear, sports equipment and accessories.",,Yes,$10M to $50M,11700000,USD,11700000,Late Stage Venture,3,Headline,1,,"610,612"
Seed Round - Augmented Pixels,https://www.crunchbase.com/funding_round/augmented-pixels-co-seed--cfd42cc8,"3D Technology, Artificial Intelligence (AI), Developer Platform, Geospatial, Indoor Positioning, Location Based Services, Mapping Services, Navigation, Real Time, Virtual Reality","Palo Alto, California, United States, North America",Seed,1000000,USD,1000000,2015-03-24,Augmented Pixels,https://www.crunchbase.com/organization/augmented-pixels-co,http://augmentedpixels.com,,,,"Steltec Capital, The Hive",Augmented Pixels - a leader in precise 3D geolocation and 3D maps crowdsourcing technologies,Seed,Yes,Less than $1M,6100000,USD,6100000,M&A,10,,2,,"610,614"
Series B - Visiprise,https://www.crunchbase.com/funding_round/visiprise-series-b--81ebc80e,"Aerospace, Career Planning, Consulting, Enterprise Software, Manufacturing","Alpharetta, Georgia, United States, North America",Series B,32000000,USD,32000000,2005-10-17,Visiprise,https://www.crunchbase.com/organization/visiprise,http://www.visiprise.com,,,,"Canaan Partners, Investor Growth Capital Limited, Morgan Stanley Expansion Capital, RRE Ventures, The Entrepreneurs' Fund, Wheatley Partners","Visiprise offers manufacturing planning, execution, quality management solutions and support for integrated manufacturing operations.",Early Stage Venture,Yes,,32000000,USD,32000000,M&A,2,,6,2,"610,616"
Angel Round - Fishtrip,https://www.crunchbase.com/funding_round/fishtrip-angel--34be104f,"Leisure, Tourism, Travel","Copenhagen, Hovedstaden, Denmark, Europe",Angel,,,,2015-07-01,Fishtrip,https://www.crunchbase.com/organization/fishtrip,https://www.fishtrip.co/,,,,"Jesper Buch, Kasper Grundtvig Knokgaard","Fishtrip is an online platform for fishing activities. You can easily plan, book, and pay for your next fishing experience.",Seed,Yes,Less than $1M,,USD,,Seed,2,,2,,"610,617"
Venture Round - enGene,https://www.crunchbase.com/funding_round/engene-series-unknown--54f8130e,"Biotechnology, Diabetes, Genetics, Health Care","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,,,,2019-01-18,enGene,https://www.crunchbase.com/organization/engene,https://www.engene.com/,,,,Lumira Ventures,enGene is a biotechnology company develops treatment for mucosal diseases through inducing therapeutic proteins of harmful proteins.,,Yes,$10M to $50M,255750000,USD,255750000,IPO,8,,1,,"610,618"
Series A - 4AFRI,https://www.crunchbase.com/funding_round/4afri-series-a--95bd4b87,"Information Technology, Mobile Apps, SMS, Venture Capital","Addis Ababa, Adis Abeba, Ethiopia, Africa",Series A,1000000,USD,1000000,2010-05-05,4AFRI,https://www.crunchbase.com/organization/4afri,,4000000,USD,4000000,Samuel Z. Alemayehu,Mobile services company with over 100 apps developed with a focus on SMS medium in Africa.,Early Stage Venture,Yes,,1150000,USD,1150000,Early Stage Venture,2,,1,,"610,619"
Seed Round - BeMused Network,https://www.crunchbase.com/funding_round/bemused-network-seed--d43a9757,"Art, Developer Tools, Performing Arts","Toronto, Ontario, Canada, North America",Seed,,,,2013-05-21,BeMused Network,https://www.crunchbase.com/organization/bemused-network,https://www.bemusednetwork.com,,,,"Corus Entertainment, Google, ideaBOOST, Shaw Media","BeMused Network offers you quick and easy access to live performances in Toronto, and a way to connect with the performing arts community.",Seed,Yes,,,USD,,Seed,1,,4,,"610,621"
Grant - PVF Schinenfahrzeuge,https://www.crunchbase.com/funding_round/pvf-schinenfahrzeuge-grant--d3fcac63,"Freight Service, Logistics, Transportation","Ceska Lipa, Liberecky kraj, Czech Republic, Europe",Grant,1147873,EUR,1220022,2015-12-01,PVF Schinenfahrzeuge,https://www.crunchbase.com/organization/pvf-schinenfahrzeuge,http://www.pvfs.cz/,,,,EASME - EU Executive Agency for SMEs,PVF Schinenfahrzeuge offers complete development of freight wagons. ,,No,Less than $1M,1147873,EUR,1220023,,1,,1,,"610,622"
Pre Seed Round - Smitten,https://www.crunchbase.com/funding_round/smitten-2ad3-pre-seed--30df30ce,"Apps, Dating, Mobile Apps, Social Network","Reykjavík, Gullbringusysla, Iceland, Europe",Pre-Seed,300000,USD,300000,2020-03-01,Smitten,https://www.crunchbase.com/organization/smitten-2ad3,https://smittendating.com,,,,,"Smitten is a dating app that offers creative games, interactive profiles, and icebreakers for its users.",Seed,Yes,$1M to $10M,13000000,USD,13000000,Early Stage Venture,3,,,,"610,623"
Series A - Shouqi Zhixing,https://www.crunchbase.com/funding_round/shouqi-zhixing-series-a--15c85283,"Electric Vehicle, Service Industry, Transportation","Beijing, Beijing, China, Asia",Series A,32000000,USD,32000000,2017-07-07,Shouqi Zhixing,https://www.crunchbase.com/organization/shouqi-zhixing,https://www.shouqiev.com/,,,,"Chery Automobile, Volkswagen Group","Shouqi Zhixing, a Shouqi subsidiary",Early Stage Venture,Yes,,32000000,USD,32000000,Early Stage Venture,1,,2,,"610,624"
Convertible Note - Vytalyx,https://www.crunchbase.com/funding_round/vytalyx-inc-convertible-note--c927b9ab,"Artificial Intelligence (AI), Big Data, Health Care, Machine Learning, Personal Health, Personalization","Austin, Texas, United States, North America",Convertible Note,,,,2017-12-07,Vytalyx,https://www.crunchbase.com/organization/vytalyx-inc,http://www.vytalyx.com,,,,,Vytalyx is an artificial intelligence and blockchain technology company for the healthcare sector.,,No,,,USD,,Early Stage Venture,3,,,,"610,625"
Seed Round - RACEnergy,https://www.crunchbase.com/funding_round/racenergy-seed--2dce32b9,"Automotive, Battery, Electric Vehicle","Hyderabad, Andhra Pradesh, India, Asia",Seed,2000000,USD,2000000,2022-09-21,RACEnergy,https://www.crunchbase.com/organization/racenergy,http://www.racenergy.in,,,,Abhishek Deo,RACEnergy is a deep technology company for battery swapping that offers tech solutions for 2W and 3W to go electric.,Seed,Yes,$10M to $50M,7045649,USD,7045649,Seed,7,,1,,"610,626"
Post-IPO Equity - Southwest Gas Holdings,https://www.crunchbase.com/funding_round/southwest-gas-holdings-post-ipo-equity--99d69209,"Energy, Oil and Gas","Las Vegas, Nevada, United States, North America",Post-IPO Equity,392500000,USD,392500000,2022-03-28,Southwest Gas Holdings,https://www.crunchbase.com/organization/southwest-gas-holdings,https://www.swgasholdings.com/,,,,,"Southwest Gas is engaged in the business of purchasing, transporting and distributing the environmental fuel of choice - natural gas.",,Yes,$1B to $10B,600200000,USD,600200000,IPO,2,,,,"610,627"
Venture Round - Cazana,https://www.crunchbase.com/funding_round/cazana-series-unknown--4febbeb7,"Artificial Intelligence (AI), Automotive, Big Data, Financial Services, FinTech, InsurTech, Machine Learning, Predictive Analytics","London, England, United Kingdom, Europe",Venture - Series Unknown,750000,GBP,988737,2016-08-01,Cazana,https://www.crunchbase.com/organization/cazana,https://cazana.com/uk,,,,Passion Capital,"Cazana data helps motor retailers, insurers and lenders digitally transform with big data and machine learning technology",,Yes,$1M to $10M,9317533,USD,9317533,M&A,5,,1,,"610,628"
Seed Round - QYOU Media,https://www.crunchbase.com/funding_round/qyoutv-seed--ee1afee8,"Broadcasting, Social Media, Social Network, TV","Los Angeles, California, United States, North America",Seed,4300000,CAD,4327340,2013-01-01,QYOU Media,https://www.crunchbase.com/organization/qyoutv,https://www.qyoumedia.com,,,,,QYOU Media operates in India and the United States producing and distributing content created by social media stars.,Seed,Yes,$1M to $10M,30335266,USD,30335266,IPO,6,,,,"610,629"
Private Equity Round - Advitam Group,https://www.crunchbase.com/funding_round/advitam-group-private-equity--3134471c,"Agriculture, AgTech","Saint-laurent-blangy, Nord-Pas-de-Calais, France, Europe",Private Equity,,,,2012-07-05,Advitam Group,https://www.crunchbase.com/organization/advitam-group,http://www.groupe-advitam.com/,,,,"Crédit Agricole, IDIA Capital Investissement, Unigrains",Advitam Group is a provider of agricultural trade services.,Private Equity,Yes,,,USD,,Private Equity,1,,3,,"610,633"
Pre Seed Round - Carrot Kitchen,https://www.crunchbase.com/funding_round/carrot-revolution-pre-seed--a1236d32,"Children, Cooking, Education","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,500000,EUR,611126,2021-05-18,Carrot Kitchen,https://www.crunchbase.com/organization/carrot-revolution,https://www.carrotrevolution.fi/en/,,,,"Aristo-Invest, PINC, TukkuHeino",Carrot Kitchen is a cooking skills platform for kids on mobile.,Seed,Yes,,500000,EUR,611127,M&A,2,PINC,3,2,"610,634"
Seed Round - SHIFT,https://www.crunchbase.com/funding_round/shift-digital-tools-seed--61324042,"Information Technology, Software","Toronto, Ontario, Canada, North America",Seed,,,,2019-07-01,SHIFT,https://www.crunchbase.com/organization/shift-digital-tools,https://www.chooseshift.com/,,,,"ANIMO Ventures, Everywhere Ventures (The Fund)","Helping teams at the world's leading companies work better, together.",Seed,Yes,,5230000,USD,5230000,Early Stage Venture,5,ANIMO Ventures,2,2,"610,636"
Post-IPO Equity - Cytodyn,https://www.crunchbase.com/funding_round/cytodyn-post-ipo-equity--556641e1,"Biotechnology, Pharmaceutical, Therapeutics","Vancouver, Washington, United States, North America",Post-IPO Equity,4301500,USD,4301500,2016-05-11,Cytodyn,https://www.crunchbase.com/organization/cytodyn,http://cytodyn.com,,,,,CytoDyn is a biotechnology company that focuses on the development of new therapies to combat infections with immune deficiency viruses.,,Yes,$1M to $10M,89482325,USD,89482325,IPO,12,,,,"610,637"
Venture Round - Prodea,https://www.crunchbase.com/funding_round/prodea-systems-series-unknown--6b93e750,"Digital Media, Enterprise Software, Internet of Things, Smart Home","Richardson, Texas, United States, North America",Venture - Series Unknown,10000054,USD,10000054,2010-01-05,Prodea,https://www.crunchbase.com/organization/prodea-systems,http://www.prodea.com,,,,,"Prodea provides multi-service, multi-screen platforms for the residential Internet of Things, delivering digital services globally.",,Yes,$10M to $50M,124130954,USD,124130954,Private Equity,4,,,,"610,638"
Grant - Tor Project,https://www.crunchbase.com/funding_round/tor-grant--ba1b8bd6,"Government, Information Technology, Location Based Services, Messaging, Network Security, Privacy, Project Management, Security, Software","Cambridge, Massachusetts, United States, North America",Grant,670000,USD,670000,2021-06-08,Tor Project,https://www.crunchbase.com/organization/tor,https://www.torproject.org/,,,,Zcash Open Major Grants,Tor is a network of virtual tunnels that allows people and groups to improve their privacy and security on the Internet.,,No,$1M to $10M,1335874,USD,1335874,,3,Zcash Open Major Grants,1,1,"610,639"
Debt Financing - Go Nimbly,https://www.crunchbase.com/funding_round/go-nimbly-debt-financing--cd239543,"B2B, Consulting, Internet, PaaS, SaaS","San Francisco, California, United States, North America",Debt Financing,308877,USD,308877,2018-01-30,Go Nimbly,https://www.crunchbase.com/organization/go-nimbly,https://gonimbly.com/,,,,Lighter Capital,RevOps leaders. Giving SaaS companies the tools to eliminate operational silos and increase revenue by 26%.,,No,$1M to $10M,457046,USD,457046,,2,,1,,"610,640"
Grant - TotalAnalysis,https://www.crunchbase.com/funding_round/totalanalysis-grant--6468a3bc,"Analytics, Apps, Product Research","Wimbledon, Merton, United Kingdom, Europe",Grant,10000,USD,10000,2022-02-25,TotalAnalysis,https://www.crunchbase.com/organization/totalanalysis,https://www.totalanalysis.com/,,,,Voya Foundation,TotalAnalysis develops a digital data platform to monitor the global impact of the covid-19 pandemic.,,No,,10000,USD,10000,,1,Voya Foundation,1,1,"610,641"
Venture Round - Califia Farms,https://www.crunchbase.com/funding_round/califia-farms-2-series-unknown--68419844,"Food and Beverage, Nutrition, Organic Food","Bakersfield, California, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2017-09-28,Califia Farms,https://www.crunchbase.com/organization/califia-farms-2,http://www.califiafarms.com/,,,,Accord Equipment Finance,Califia Farms operates as a natural beverage company.,,Yes,$100M to $500M,340000000,USD,340000000,Late Stage Venture,5,Accord Equipment Finance,1,1,"610,642"
Private Equity Round - Qualspec Group,https://www.crunchbase.com/funding_round/qualspec-group-private-equity--784685d4,"Energy, Industrial, Manufacturing, Oil and Gas","Deer Park, Texas, United States, North America",Private Equity,,,,2009-10-01,Qualspec Group,https://www.crunchbase.com/organization/qualspec-group,http://qualspecgroup.com/,,,,NorthStar Capital,"QualSpec provides inspection, nondestructive examination, rope access and advanced specialty services.",Private Equity,Yes,,,USD,,M&A,1,,1,,"610,643"
Private Equity Round - Biopharm,https://www.crunchbase.com/funding_round/biopharm-private-equity--aee1420b,Pharmaceutical,"Alger, Alger, Algeria, Africa",Private Equity,,,,2013-09-01,Biopharm,https://www.crunchbase.com/organization/biopharm,http://www.biopharmdz.com,,,,Development Partners International,Biopharm is the indigenous pharmaceutical company in Algeria.,Private Equity,Yes,Less than $1M,,USD,,Private Equity,2,Development Partners International,1,,"610,644"
Private Equity Round - EmployBridge,https://www.crunchbase.com/funding_round/employbridge-2-private-equity--e596c237,"Automotive, Consulting, Human Resources, Professional Services, Recruiting, Staffing Agency","Atlanta, Georgia, United States, North America",Private Equity,,,,2009-09-14,EmployBridge,https://www.crunchbase.com/organization/employbridge-2,http://www.employbridge.com/,,,,MSouth Equity Partners,EmployBridge provides a host of industry-specific staffing solutions and workforce management strategies.,Private Equity,Yes,$100M to $500M,11628268,USD,11628268,M&A,5,,1,,"610,645"
Grant - Community Action Duluth,https://www.crunchbase.com/funding_round/community-action-duluth-grant--afc5e1ab,Non Profit,"Duluth, Minnesota, United States, North America",Grant,30000,USD,30000,2022-08-11,Community Action Duluth,https://www.crunchbase.com/organization/community-action-duluth,https://www.communityactionduluth.org/,,,,Otto Bremer Trust,Community Action Duluth is to empower and engage our community to eliminate poverty.,,No,,30000,USD,30000,,1,Otto Bremer Trust,1,,"610,646"
Series B - Nylas,https://www.crunchbase.com/funding_round/nylas-series-b--3910ec02,"Developer APIs, Email, Software","San Francisco, California, United States, North America",Series B,25000000,USD,25000000,2020-06-23,Nylas,https://www.crunchbase.com/organization/nylas,http://www.nylas.com,,,,"8VC, Citi Ventures, overtime.vc, Round13 Capital, SAV (Scale Asia Ventures), ScaleUP Ventures, Slack Venture Capital, Spark Capital, Stereo Capital",Nylas is the cpaas company that empowers businesses worldwide to unlock the power of their communications data.,Early Stage Venture,Yes,$1M to $10M,175000000,USD,175000000,Late Stage Venture,7,"8VC, Round13 Capital",9,6,"610,647"
Debt Financing - Muse Finance,https://www.crunchbase.com/funding_round/muse-0331-debt-financing--9cf35eca,"Financial Exchanges, Financial Services, FinTech","London, England, United Kingdom, Europe",Debt Financing,17000000,GBP,20108824,2022-08-23,Muse Finance,https://www.crunchbase.com/organization/muse-0331,https://getmymuse.com/,,,,,"Muse Finance providing working capital for SMEs through embedded finance and white-label, no-code solutions for B2B servicers.",,No,$1M to $10M,19148840,GBP,23034750,Seed,7,,,,"610,648"
Grant - Oaktec,https://www.crunchbase.com/funding_round/oaktec-grant--54b20b3e,"Automotive, Manufacturing, Transportation","Cockerham, Lancashire, United Kingdom, Europe",Grant,50000,EUR,52679,2017-03-01,Oaktec,https://www.crunchbase.com/organization/oaktec,https://www.oaktec.net/oaktec/,,,,EASME - EU Executive Agency for SMEs,OakTec is an engineering research specialist with a history of world-leading innovation in low carbon vehicle powertrain technologies.,,No,Less than $1M,50000,EUR,52680,,1,,1,,"610,649"
Venture Round - Go Colors,https://www.crunchbase.com/funding_round/go-colors-series-unknown--6ca16c2b,"Fashion, Marketing, Shopping","Chennai, Tamil Nadu, India, Asia",Venture - Series Unknown,,,,2015-01-28,Go Colors,https://www.crunchbase.com/organization/go-colors,https://www.gocolors.co.in/,,,,Peak XV Partners,Go Colors owns popular women’s bottom-wear brand.,,Yes,Less than $1M,1000000000,INR,15655577,,2,Peak XV Partners,1,,"610,650"
Seed Round - Verecho,https://www.crunchbase.com/funding_round/verecho-inc-seed--dd6c1106,"Enterprise Software, Information Technology, Mobile, Software","Mountain View, California, United States, North America",Seed,,,,2016-09-29,Verecho,https://www.crunchbase.com/organization/verecho-inc,http://www.verecho.com,,,,Alchemist Accelerator,Automating People Knowledge Management for the Enterprise,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,1,"610,651"
Grant - NIRLAB,https://www.crunchbase.com/funding_round/nir-lab-technologies-grant--68f96e37,"Information Technology, Software","Lausanne, Vaud, Switzerland, Europe",Grant,100000,CHF,101327,2018-06-12,NIRLAB,https://www.crunchbase.com/organization/nir-lab-technologies,http://www.nirlab.com,,,,Foundation for Technological Innovation (FIT),"SaaS, Mobile App, NIR Spectroscopy, Chemical Analysis",,No,,110000,CHF,111703,,2,Foundation for Technological Innovation (FIT),1,,"610,652"
Non Equity Assistance - Factor-E Analytics,https://www.crunchbase.com/funding_round/factor-e-analytics-non-equity-assistance--33afe6c4,"Analytics, Energy, Manufacturing","Berlin, Berlin, Germany, Europe",Non-equity Assistance,,,,2016-03-29,Factor-E Analytics,https://www.crunchbase.com/organization/factor-e-analytics,http://factor-e.eu/,,,,Microsoft Accelerator Berlin,Factor-E Analytics is the one stop shop floor and energy management solution for manufacturing companies.,,No,$1M to $10M,,USD,,,1,,1,,"610,654"
Venture Round - Micrima,https://www.crunchbase.com/funding_round/micrima-series-unknown--c8cdae54,"Biotechnology, Health Care, Medical Device","Bristol, Bristol, City of, United Kingdom, Europe",Venture - Series Unknown,475000,GBP,824846,2006-03-08,Micrima,https://www.crunchbase.com/organization/micrima,http://www.micrima.com,,,,"Nesta Ventures, Quester Capital, Sulis Innovation","Developing a breast imaging system using no ionising radiation, no breast compression and good in dense breasts. All issues for currently.",,Yes,$1M to $10M,23281298,USD,23281298,Early Stage Venture,8,,3,1,"610,655"
Grant - Metropolitan Economic Development Association(MEDA),https://www.crunchbase.com/funding_round/metropolitan-economic-development-association-meda-grant--b97e6e0b,"Consulting, Financial Services, Management Consulting","Minneapolis, Minnesota, United States, North America",Grant,1000000,USD,1000000,2018-02-14,Metropolitan Economic Development Association(MEDA),https://www.crunchbase.com/organization/metropolitan-economic-development-association-meda,https://meda.net/,,,,Opportunity Finance Network,"Meda provides business consulting, access to capital, and market opportunities for minority entrepreneurs.",,No,,8587242,USD,8587242,,4,Opportunity Finance Network,1,,"610,657"
Seed Round - Chirp Microsystems,https://www.crunchbase.com/funding_round/chirp-microsystems-seed--c0262187,"3D Technology, Consumer Electronics, Manufacturing, Sensor","Berkeley, California, United States, North America",Seed,1000000,USD,1000000,2015-10-29,Chirp Microsystems,https://www.crunchbase.com/organization/chirp-microsystems,http://www.chirpmicro.com/,,,,DNX Ventures,"Chirp’s ultrasound 3D sensing technology combines ultralow power, small form-factor with intelligent firmware, enabling new UI/UX for IoT.",Seed,Yes,$1M to $10M,3120999,USD,3120999,M&A,6,,1,2,"610,658"
Seed Round - onh.,https://www.crunchbase.com/funding_round/onh-seed--a3e55059,"Information Technology, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,,,,2017-01-01,onh.,https://www.crunchbase.com/organization/onh,http://www.onh.city,,,,Startupbootcamp Smart City & IoT Amsterdam,onh provides unique management solutions for municipal facilities.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"610,659"
Pre Seed Round - VOLY,https://www.crunchbase.com/funding_round/voly-pre-seed--984814e8,"Delivery Service, E-Commerce, Food Delivery, Grocery","Sydney, New South Wales, Australia, Oceania",Pre-Seed,1000000,USD,1000000,2021-01-01,VOLY,https://www.crunchbase.com/organization/voly,https://www.getvoly.com/,,,,"Artesian VC, Global Founders Capital",Voly is an online grocery shopping platform that offers to deliver fresh products and favorite local brands within 15 minutes.,Seed,Yes,$10M to $50M,13915762,USD,13915762,Seed,2,,2,,"610,661"
Non Equity Assistance - Stroom Energy,https://www.crunchbase.com/funding_round/stroom-energy-non-equity-assistance--ac5203f8,Energy,"Oxford, Oxfordshire, United Kingdom, Europe",Non-equity Assistance,,,,2017-10-13,Stroom Energy,https://www.crunchbase.com/organization/stroom-energy,https://www.stroomenergy.com/,,,,Pitch@Palace,"Stroom Energy engaged in the industry of solar panels curated for residential, social, and commercial use.",,No,,,USD,,,1,,1,,"610,662"
Seed Round - Seventh Sense,https://www.crunchbase.com/funding_round/seventh-sense-1d08-seed--967288bc,"Artificial Intelligence (AI), Computer Vision, Field-Programmable Gate Array (FPGA), Hardware, Machine Learning, Robotics, Software","Singapore, Central Region, Singapore, Asia",Seed,,,,2019-03-29,Seventh Sense,https://www.crunchbase.com/organization/seventh-sense-1d08,http://www.seventhsense.ai,,,,"500 Global, CAP Vista",Computer Vision / Machine Vision on the Edge,Seed,Yes,$1M to $10M,,USD,,Seed,1,,2,1,"610,663"
Seed Round - Technorizon UK,https://www.crunchbase.com/funding_round/technorizon-uk-seed--b3daa59f,"Information Services, Information Technology","London, England, United Kingdom, Europe",Seed,,,,2017-01-01,Technorizon UK,https://www.crunchbase.com/organization/technorizon-uk,https://www.technorizongroup.co.uk/,,,,Level39,"Technorizon UK is a focused Systems Integrator, specializing in providing consultancy and services for IT Security Solutions.",Seed,Yes,,,USD,,Seed,1,,1,,"610,664"
