Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Beaver Soluções Tecnológicas,https://www.crunchbase.com/funding_round/beaver-soluções-tecnológicas-seed--11fa4deb,"Artificial Intelligence (AI), B2B, Credit, Information Technology, Legal Tech, Machine Learning, Natural Language Processing, Real Estate, SaaS","São Paulo, Sao Paulo, Brazil, South America",Seed,2000070,BRL,368398,2021-09-28,Beaver Soluções Tecnológicas,https://www.crunchbase.com/organization/beaver-soluções-tecnológicas,http://www.beaver.com.br/,,,,CapTable,Beaver is a AI platform that processes complex documents with NLP algorithms.,Seed,Yes,,2368398,USD,2368398,,4,,1,,"252,013"
Seed Round - Octo Gaming,https://www.crunchbase.com/funding_round/betonyou-seed--1ccb8d29,Gaming,"Mont-saint-aignan, Haute-Normandie, France, Europe",Seed,1250000,EUR,1479465,2020-08-25,Octo Gaming,https://www.crunchbase.com/organization/betonyou,http://octo-gaming.com,,,,"Angelsquare, Guillaume Lestrade",The mobile app Octo is the first solution offered to all other gamers to monetize their their skills and time spent playing,Seed,Yes,,2750000,EUR,3079735,Seed,3,Angelsquare,2,,"252,014"
Venture Round - Sklizeno,https://www.crunchbase.com/funding_round/sklizeno-series-unknown--5e93483b,"E-Commerce, Food and Beverage, Grocery, Organic Food","Brno, Jihomoravsky kraj, Czech Republic, Europe",Venture - Series Unknown,,,,2019-10-08,Sklizeno,https://www.crunchbase.com/organization/sklizeno,https://www.eshop.sklizeno.cz,,,,Rohlik,Sklizeno is an online store that engages in the sale of organic food products.,,Yes,$1M to $10M,,USD,,,1,Rohlik,1,1,"252,017"
Seed Round - Hatrabbit Entertainment,https://www.crunchbase.com/funding_round/hatrabbit-entertainment-seed--94ea39a5,"Digital Entertainment, Gaming, Video Games","Stockholm, Stockholms Lan, Sweden, Europe",Seed,,,,2017-06-01,Hatrabbit Entertainment,https://www.crunchbase.com/organization/hatrabbit-entertainment,http://www.hatrabbit.se/,,,,,"Hatrabbit   a Stockholm, Sweden-based gaming startup.",Seed,Yes,Less than $1M,2500000,SEK,314789,,2,,,,"252,019"
Seed Round - Caribshopper,https://www.crunchbase.com/funding_round/carib-shopper-seed--27685287,"Customer Service, E-Commerce, E-Commerce Platforms, Logistics, Marketplace, Shopping","Plantation, Florida, United States, North America",Seed,675000,USD,675000,2018-08-10,Caribshopper,https://www.crunchbase.com/organization/carib-shopper,https://www.caribshopper.com,,,,Cox Communications,Caribshopper is the global marketplace for authentic Caribbean-made products.,Seed,Yes,Less than $1M,1145000,USD,1145000,Seed,3,,1,,"252,020"
Series A - Limos.com,https://www.crunchbase.com/funding_round/limos-com-series-a--6e43beda,"Automotive, E-Commerce, Marketplace, Mobile, Travel","San Francisco, California, United States, North America",Series A,10000000,USD,10000000,2011-03-29,Limos.com,https://www.crunchbase.com/organization/limos-com,http://www.limos.com,,,,Austin Ventures,Limos is an online mobile marketplace connecting passengers with limo and private car services worldwide.,Early Stage Venture,Yes,$1M to $10M,19000254,USD,19000254,M&A,3,Austin Ventures,1,1,"252,021"
Funding Round - BoomerangFX,https://www.crunchbase.com/funding_round/boomerangfx-undisclosed--8b258781,"Medical, SaaS, Software","Mississauga, Ontario, Canada, North America",Funding Round,20000000,USD,20000000,2022-01-01,BoomerangFX,https://www.crunchbase.com/organization/boomerangfx,https://boomerangfx.com,,,,,BoomerangFX is a medically-focused SaaS company.,,Yes,$10M to $50M,20000000,USD,20000000,,1,,,,"252,022"
Venture Round - LegalOn Technologies,https://www.crunchbase.com/funding_round/legalon-technologies-series-unknown--a530edd1,"Information Technology, Legal Tech, Software","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2018-11-01,LegalOn Technologies,https://www.crunchbase.com/organization/legalon-technologies,https://legalontech.jp,,,,Dream Incubator,"LegalOn Technologies is an information technology firm that specializes in the research, development, and maintenance of legal software.",,Yes,,,USD,,,1,,1,,"252,026"
Series A - BOS WINNER,https://www.crunchbase.com/funding_round/bos-winner-series-a--47a87b2d,"Construction, Enterprise Software, Software","Shijingshan, Beijing, China, Asia",Series A,10000000,CNY,1590103,2018-02-09,BOS WINNER,https://www.crunchbase.com/organization/bos-winner,https://www.boswinner.com/,,,,Ceyuan Ventures,Bos Winner provides information technology solutions to the pan-building industry.,Early Stage Venture,Yes,,16000000,CNY,2499082,Early Stage Venture,3,Ceyuan Ventures,1,,"252,027"
Debt Financing - Intellinetics,https://www.crunchbase.com/funding_round/intellinetics-debt-financing--0c608e2c,"Computer, Document Management, Enterprise Software, Finance, Software","Columbus, Ohio, United States, North America",Debt Financing,,,,2022-04-01,Intellinetics,https://www.crunchbase.com/organization/intellinetics,http://www.intellinetics.com/,,,,,Intellinetics is a technology company focused on Enterprise Content Management solutions for the digital age.,,No,Less than $1M,18748435,USD,18748435,IPO,6,,,,"252,028"
