Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Play-it Health,https://www.crunchbase.com/funding_round/play-it-health-seed--8fa34f9e,"Health Care, Information Technology, Software, Wellness","Overland Park, Kansas, United States, North America",Seed,1230136,USD,1230136,2019-01-01,Play-it Health,https://www.crunchbase.com/organization/play-it-health,http://www.playithealth.com,,,,"J. Hunt Holdings, StartUp Health, Wichita Technology Corporation (WTC)",Play-it Health is a virtual care management platform with rich remote patient monitoring.,Seed,Yes,$1M to $10M,1388886,USD,1388886,Seed,6,,3,,"379,630"
Grant - Hong Kong University of Science and Technology,https://www.crunchbase.com/funding_round/hong-kong-university-of-science-and-technology-grant--4274eec2,"Education, Higher Education, Universities","Hong Kong, Hong Kong Island, Hong Kong, Asia",Grant,20000000,USD,20000000,2018-08-14,Hong Kong University of Science and Technology,https://www.crunchbase.com/organization/hong-kong-university-of-science-and-technology,https://hkust.edu.hk,,,,,HKUST provides advance learning and knowledge through teaching and research.,,No,,20000000,USD,20000000,,1,,,,"379,631"
Series D - Alector,https://www.crunchbase.com/funding_round/alector-series-d--ba203323,"Biotechnology, Genetics, Health Care, Therapeutics","San Francisco, California, United States, North America",Series D,29500000,USD,29500000,2016-01-07,Alector,https://www.crunchbase.com/organization/alector,http://alector.com,,,,"AbbVie Biotech Ventures, Amgen Ventures, Dementia Discovery Fund, Google Ventures, Mission Bay Capital, MRL Ventures Fund, OrbiMed, Polaris Partners, Topspin Partners",Alector is combining state-of-the-art antibody technology and recent discoveries in neuroimmunology and human genetics to develop novel.,Late Stage Venture,Yes,$10M to $50M,269500000,USD,269500000,IPO,6,,9,2,"379,639"
Seed Round - Her Black Book,https://www.crunchbase.com/funding_round/her-black-book-seed--f5499059,"E-Commerce, Fashion, Shopping","Adelaide, South Australia, Australia, Oceania",Seed,1600000,USD,1600000,2022-02-28,Her Black Book,https://www.crunchbase.com/organization/her-black-book,https://www.herblackbook.com,5900000,USD,5900000,"Andrew Hagger, Minderoo Foundation, Touch Ventures","Her Black Book is a curated Shopping & Discovery App, for women who love to shop.",Seed,Yes,,1600000,USD,1600000,Seed,1,Andrew Hagger,3,,"379,641"
Seed Round - Basemark,https://www.crunchbase.com/funding_round/basemark-ltd-seed--853bec27,"Augmented Reality, Automotive, Computer Vision, GPU, Software","Helsinki, Southern Finland, Finland, Europe",Seed,350000,EUR,412094,2017-12-09,Basemark,https://www.crunchbase.com/organization/basemark-ltd,https://www.basemark.com,,,,,Making driving safer with Augmented Reality,Seed,Yes,$10M to $50M,10545000,EUR,11926107,Early Stage Venture,8,,,,"379,643"
Series A - Sunday,https://www.crunchbase.com/funding_round/sunday-ins-co-ltd-series-a--8f0e6ac1,"FinTech, Health Insurance, Insurance, InsurTech","Bangkok, Krung Thep, Thailand, Asia",Series A,10000000,USD,10000000,2018-08-12,Sunday,https://www.crunchbase.com/organization/sunday-ins-co-ltd,https://www.easysunday.com/,,,,Vertex Ventures Southeast Asia & India,Sunday is an InsurTech group adopting data models and technology to offer insurance products and services to the entire customer journey.,Early Stage Venture,Yes,$1M to $10M,75000000,USD,75000000,Early Stage Venture,4,Vertex Ventures Southeast Asia & India,1,,"379,644"
Grant - Festivality,https://www.crunchbase.com/funding_round/festivality-grant--e8872fc7,"Analytics, Developer APIs, Developer Tools, Enterprise Software, Marketing Automation, Mobile, Mobile Apps, Mobile Payments, SaaS","Tallinn, Harjumaa, Estonia, Europe",Grant,3934,EUR,4456,2016-08-20,Festivality,https://www.crunchbase.com/organization/festivality,http://www.festivality.co,,,,Enterprise Estonia,Platform SaaS solution transforming how events go mobile while gaining new revenue streams + actionable datalytics.,,No,Less than $1M,445034,EUR,517626,Seed,7,,1,,"379,645"
Pre Seed Round - Core Elements,https://www.crunchbase.com/funding_round/core-elements-pre-seed--61e4d4df,Hardware,"Stuttgart, Baden-Wurttemberg, Germany, Europe",Pre-Seed,,,,2019-10-02,Core Elements,https://www.crunchbase.com/organization/core-elements,https://www.coreelements.de,,,,First Momentum Ventures,Hardware,Seed,Yes,,,USD,,Seed,1,,1,,"379,646"
Pre Seed Round - B Tech Analytics Technology,https://www.crunchbase.com/funding_round/b-tech-analytics-technology-pre-seed--22be81b1,SaaS,"Istanbul, Istanbul, Turkey, Europe",Pre-Seed,50000,USD,50000,2020-06-19,B Tech Analytics Technology,https://www.crunchbase.com/organization/b-tech-analytics-technology,https://btechanalytics.net,,,,,"B Tech Analytics Technology provides software as a service in mobility, IIoT, and agritech solutions.",Seed,Yes,,50000,USD,50000,Seed,1,,,,"379,647"
Series A - Cake Bikes,https://www.crunchbase.com/funding_round/cake-bikes-series-a--3ad03a23,"Automotive, Computer, Electric Vehicle, Electronics, Manufacturing","Stockholm, Stockholms Lan, Sweden, Europe",Series A,14000000,USD,14000000,2019-09-12,Cake Bikes,https://www.crunchbase.com/organization/cake-bikes,http://ridecake.com/#about,,,,Creandum,"Light, clean and silent – CAKE develops uncompromising high performance electric off-road motorcycles.",Early Stage Venture,Yes,$1M to $10M,74392886,USD,74392886,Early Stage Venture,4,Creandum,1,1,"379,648"
Series A - Laundrybox,https://www.crunchbase.com/funding_round/laundrybox-series-a--730ec126,"Customer Service, Location Based Services, Service Industry","Dubai, Dubai, United Arab Emirates, Asia",Series A,,,,2015-02-01,Laundrybox,https://www.crunchbase.com/organization/laundrybox,http://laundrybox.com/,,,,"Arya Bolurfrushan, MVI (MENA Venture Investments)",A contemporary laundry experience.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,2,,"379,649"
Seed Round - SellIntegro,https://www.crunchbase.com/funding_round/sellintegro-seed--4fd0a817,E-Commerce,"Wroclaw, Dolnoslaskie, Poland, Europe",Seed,,,,2020-10-06,SellIntegro,https://www.crunchbase.com/organization/sellintegro,https://sellintegro.pl/,,,,RST Ventures For Earth,SellIntegro is a developer of e-commerce management applications.,Seed,Yes,,,USD,,Seed,2,,1,,"379,652"
Corporate Round - Movate,https://www.crunchbase.com/funding_round/css-corporate-round--f52535ed,"Consulting, Information and Communications Technology (ICT), Outsourcing","San Jose, California, United States, North America",Corporate Round,30000000,USD,30000000,2021-03-16,Movate,https://www.crunchbase.com/organization/css,https://www.movate.com/,85300000,USD,85300000,StarTek,Movate a Human-Centered Technology and Experiences Company.,,Yes,$500M to $1B,77000000,USD,77000000,M&A,3,StarTek,1,,"379,653"
Series A - ReVision Optics,https://www.crunchbase.com/funding_round/revision-optics-series-a--bd9f71b8,"Biotechnology, Health Care, Manufacturing, Medical, Product Design","Lake Forest, California, United States, North America",Series A,2420000,USD,2420000,2003-09-25,ReVision Optics,https://www.crunchbase.com/organization/revision-optics,http://www.revisionoptics.com,,,,,"ReVision Optics offers PRESBYLENS, a refractive surgery solution to correct vision loss by the natural aging process.",Early Stage Venture,Yes,$100M to $500M,194889998,USD,194889998,,10,,,,"379,655"
Seed Round - Impel,https://www.crunchbase.com/funding_round/swipe-to-spin-seed--db1be824,"Augmented Reality, Automotive, Enterprise Software, SaaS","Syracuse, New York, United States, North America",Seed,18000,USD,18000,2013-05-01,Impel,https://www.crunchbase.com/organization/swipe-to-spin,http://www.impel.io,,,,"StartFast Ventures, UpVentures Capital",Impel offers a digital engagement platform for vehicle retailers or every type and size.,Seed,Yes,$1M to $10M,130018000,USD,130018000,Private Equity,4,,2,,"379,657"
Venture Round - Spectrum Bridge,https://www.crunchbase.com/funding_round/spectrum-bridge-series-unknown--04d8dcd2,"Internet, Software, Wireless","Lake Mary, Florida, United States, North America",Venture - Series Unknown,,,,2015-10-26,Spectrum Bridge,https://www.crunchbase.com/organization/spectrum-bridge,http://www.spectrumbridge.com,,,,venVelo,Spectrum Bridge provides cloud-based software and services for wireless networking applications.,,Yes,$1M to $10M,25371206,USD,25371206,,6,venVelo,1,,"379,658"
Venture Round - CloudCherry,https://www.crunchbase.com/funding_round/cloudcherry-series-unknown--5750ae45,"Banking, Customer Service, Data Integration, Enterprise Software, Information Technology, Market Research, SaaS, Software, Text Analytics","Salt Lake City, Utah, United States, North America",Venture - Series Unknown,,,,2019-01-01,CloudCherry,https://www.crunchbase.com/organization/cloudcherry,https://www.cisco.com,,,,InnoVen Capital,CloudCherry Experience Management platform that is disrupting the way organizations listen to the Voice of Customer.,,Yes,$1M to $10M,16000000,USD,16000000,M&A,5,InnoVen Capital,1,,"379,659"
Post-IPO Equity - Hyflux,https://www.crunchbase.com/funding_round/hyflux-post-ipo-equity--aa9ed3a9,"Agriculture, Information Technology","Singapore, Central Region, Singapore, Asia",Post-IPO Equity,23000000,SGD,16932594,2019-07-16,Hyflux,https://www.crunchbase.com/organization/hyflux,http://www.hyflux.com/,,,,Mitsubishi Heavy Industries,Hyflux Ltd is a fully-integrated water solutions company and among the top global desalination plant providers.,,Yes,$10M to $50M,23000000,SGD,16932594,IPO,1,Mitsubishi Heavy Industries,1,,"379,660"
Non Equity Assistance - LiftEd,https://www.crunchbase.com/funding_round/lifted-non-equity-assistance--a62c6f1c,"Education, Enterprise Applications, Enterprise Software, Health Care, Mobile Apps, Software, Special Education","Oakland, California, United States, North America",Non-equity Assistance,,,,2015-12-01,LiftEd,https://www.crunchbase.com/organization/lifted,https://www.theliftedapp.com,,,,SkyDeck Berkeley,"LiftEd is a cloud software designed for monitoring, intervention, and instructional support for K12 Special Education professionals.",,No,Less than $1M,45000,USD,45000,M&A,8,,1,,"379,661"
Venture Round - Icarian,https://www.crunchbase.com/funding_round/icarian-2-series-unknown--43944871,"Business Development, Consulting, Human Resources, Information Technology, Internet, Virtual Workforce","Sunnyvale, California, United States, North America",Venture - Series Unknown,24000000,USD,24000000,2001-11-13,Icarian,https://www.crunchbase.com/organization/icarian-2,http://www.icarian.com/,,,,"Van Wagoner Ventures, LLC",A provider of Workforce eServices,,Yes,,79000000,USD,79000000,M&A,2,"Van Wagoner Ventures, LLC",1,,"379,662"
Seed Round - XO Markets,https://www.crunchbase.com/funding_round/xo-markets-seed--895c387c,"Aerospace, Marketplace, Space Travel","Ans, Liege, Belgium, Europe",Seed,,,,2013-06-12,XO Markets,https://www.crunchbase.com/organization/xo-markets,http://xomarkets.com/,,,,Esther Dyson,"XO Markets Holdings focuses on bringing about a vibrant, commercial marketplace from low-Earth orbit, to deep space, and beyond.",Seed,Yes,$1M to $10M,23000000,USD,23000000,M&A,4,,1,,"379,664"
Venture Round - Shedd Aquarium Society,https://www.crunchbase.com/funding_round/shedd-aquarium-2-series-unknown--c6668620,"Architecture, Charity, Non Profit","Chicago, Illinois, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2015-07-01,Shedd Aquarium Society,https://www.crunchbase.com/organization/shedd-aquarium-2,http://www.sheddaquarium.org/,,,,The Grainger Foundation,"Shedd Aquarium is a not-for-profit, tax-exempt organization and an accredited member of the Association of Zoos & Aquariums.",,Yes,$1M to $10M,2000000,USD,2000000,,1,The Grainger Foundation,1,,"379,667"
Post-IPO Debt - Mainstay Medical,https://www.crunchbase.com/funding_round/mainstay-medical-post-ipo-debt--566ae088,"Biotechnology, Emergency Medicine, Health Care, Medical, Medical Device","Dublin, Dublin, Ireland, Europe",Post-IPO Debt,15000000,USD,15000000,2015-08-24,Mainstay Medical,https://www.crunchbase.com/organization/mainstay-medical,http://www.mainstay-medical.com,,,,IPF Partners,Mainstay Medical is a global medical device company that is developing devices to deliver innovative therapies.,,No,Less than $1M,270437457,USD,270437457,IPO,7,IPF Partners,1,,"379,668"
Private Equity Round - Diffusion Pharmaceuticals,https://www.crunchbase.com/funding_round/diffusion-pharmaceuticals-private-equity--333ecaf0,"Biotechnology, Health Care, Therapeutics","Charlottesville, Virginia, United States, North America",Private Equity,5900000,USD,5900000,2010-01-29,Diffusion Pharmaceuticals,https://www.crunchbase.com/organization/diffusion-pharmaceuticals,http://www.diffusionpharma.com,,,,,Diffusion Pharmaceuticals develops small molecule therapeutics for treating life-threatening medical conditions.,Private Equity,Yes,$1M to $10M,119481676,USD,119481676,IPO,22,,,,"379,669"
Series C - BOOM! Entertainment,https://www.crunchbase.com/funding_round/boom-entertainment-series-c--d0ffdc44,"Books, Comics, Content, Publishing","Los Angeles, California, United States, North America",Series C,,,,2020-11-18,BOOM! Entertainment,https://www.crunchbase.com/organization/boom-entertainment,http://boom-studios.com,,,,Touchdown Ventures,BOOM! Entertainment is a publishing company that focuses on creating comic books and graphic novel storytelling for all audiences.,Late Stage Venture,Yes,$1M to $10M,12184266,USD,12184266,Late Stage Venture,4,,1,,"379,670"
Pre Seed Round - gameSense Sports,https://www.crunchbase.com/funding_round/gamesense-sports-pre-seed--27b0b012,"Baseball, Software, Sports","Denver, Colorado, United States, North America",Pre-Seed,120000,USD,120000,2020-04-09,gameSense Sports,https://www.crunchbase.com/organization/gamesense-sports,https://www.gamesensesports.com,,,,Techstars,GameSense Sports offers software for Cognitive Sports Training,Seed,Yes,$1M to $10M,120000,USD,120000,,2,Techstars,1,1,"379,671"
Private Equity Round - NewGen Energy,https://www.crunchbase.com/funding_round/newgen-energy-private-equity--08b928ea,"Energy, Manufacturing, Renewable Energy","Loomis, California, United States, North America",Private Equity,,,,2022-12-21,NewGen Energy,https://www.crunchbase.com/organization/newgen-energy,https://newgenenergy.com/,,,,Mars Equity Partners,NewGen Energy is a manufacturing organization that provides semiconductor solutions for renewable energy.,Private Equity,Yes,,,USD,,Private Equity,1,Mars Equity Partners,1,,"379,674"
Venture Round - Photolitec,https://www.crunchbase.com/funding_round/photolitec-series-unknown--30f08561,"Biotechnology, Health Care, Medical, Medical Device","East Amherst, New York, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2015-03-03,Photolitec,https://www.crunchbase.com/organization/photolitec,http://photolitec.org,,,,AMI Organics,Photolitec develops photosensitizing compounds for image-guided photodynamic therapy.,,Yes,$1M to $10M,2630000,USD,2630000,,2,AMI Organics,1,,"379,676"
Seed Round - Spice Japan,https://www.crunchbase.com/funding_round/spice-japan-seed--4682b6c7,Telecommunications,"Tokyo, Tokyo, Japan, Asia",Seed,,,,2016-01-01,Spice Japan,https://www.crunchbase.com/organization/spice-japan,https://spiceinc.co,,,,"ANRI, Koya Arikawa",Spice is a Software content has been penetrated by smartphones and the development of communication technology.,Seed,Yes,,,USD,,Seed,1,,2,,"379,677"
Series A - SocialMyWifi,https://www.crunchbase.com/funding_round/socialmywifi-series-a--fce34361,"Advertising, Information Technology, Social Media","Istanbul, Istanbul, Turkey, Europe",Series A,,,,2015-11-01,SocialMyWifi,https://www.crunchbase.com/organization/socialmywifi,https://socialmywifi.com/,,,,Keiretsu Forum Northwest,SocialMyWifi provides advertising and promotion services for social media accounts.,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,1,,1,,"379,678"
Series A - WEBUY,https://www.crunchbase.com/funding_round/webuy-97ab-series-a--a128c6e6,"E-Commerce, Retail","Singapore, Central Region, Singapore, Asia",Series A,6000000,USD,6000000,2020-10-29,WEBUY,https://www.crunchbase.com/organization/webuy-97ab,https://www.webuysg.com/,,,,"Centauri Fund, Global Founders Capital, Wavemaker Partners",WEBUY is a social e-commerce platform focusing on group buys.,Early Stage Venture,Yes,$1M to $10M,9000000,USD,9000000,IPO,2,Wavemaker Partners,3,2,"379,681"
Seed Round - Octopusocial,https://www.crunchbase.com/funding_round/octopusocial-seed--3f242623,"Analytics, Apps, Lead Management, Social CRM, Social Media","Caracas, NA - Venezuela, Venezuela, South America",Seed,120000,USD,120000,2013-10-18,Octopusocial,https://www.crunchbase.com/organization/octopusocial,http://octopusocial.com,,,,,Social Media Management Plataform,Seed,Yes,$1M to $10M,120000,USD,120000,Seed,1,,,,"379,682"
Venture Round - Runtime,https://www.crunchbase.com/funding_round/runtime-2-series-unknown--e0f5f983,"Cloud Management, Internet, Software","Redwood City, California, United States, North America",Venture - Series Unknown,7500000,USD,7500000,2017-09-05,Runtime,https://www.crunchbase.com/organization/runtime-2,https://runtime.io/,,,,"DHVC, Foundation Capital, New Enterprise Associates",A start-up leveraging open source for connected devices.,,Yes,$1M to $10M,7500000,USD,7500000,,2,,3,3,"379,684"
Venture Round - Storable,https://www.crunchbase.com/funding_round/storable-series-unknown--309fd364,"Facility Management, Information Technology, Internet, Self-Storage, Software","Austin, Texas, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2014-02-24,Storable,https://www.crunchbase.com/organization/storable,https://www.storable.com/,,,,Insight Partners,Storable is a provider of self-storage management software used to help storage operators increase efficiency and improve profitability.,,Yes,$1M to $10M,10000000,USD,10000000,M&A,1,Insight Partners,1,,"379,685"
Pre Seed Round - Sky Klatch Media,https://www.crunchbase.com/funding_round/sky-klatch-media-pre-seed--be3ad665,"Advertising, Media and Entertainment",,Pre-Seed,,,,2021-07-04,Sky Klatch Media,https://www.crunchbase.com/organization/sky-klatch-media,https://www.skyklatchmedia.com/,,,,,Multi-Media Production Company,Seed,Yes,,,USD,,Seed,1,,,,"379,686"
Series A - ShopClues,https://www.crunchbase.com/funding_round/shopclues-com-series-a--1d82d3dd,"E-Commerce, Internet, Marketplace, Shopping","Gurgaon, Haryana, India, Asia",Series A,4000000,USD,4000000,2012-01-01,ShopClues,https://www.crunchbase.com/organization/shopclues-com,http://www.shopclues.com,,,,"LionBird, Nexus Venture Partners",Shop Clues provides a platform to establish a connection between buyers and sellers in a managed environment.,Early Stage Venture,Yes,$10M to $50M,257002291,USD,257002291,M&A,12,,2,,"379,687"
Series B - AEON Learning,https://www.crunchbase.com/funding_round/aeon-learning-series-b--78e96ae4,"E-Learning, Education, Information Technology, Internet, Training","Bangalore, Karnataka, India, Asia",Series B,3200000,USD,3200000,2018-01-22,AEON Learning,https://www.crunchbase.com/organization/aeon-learning,http://www.aeonlearning.net/,,,,MEMG Family Office.,"AEON Learning is an ed-tech startup that provides an online education platform, helping professionals pursue higher education.",Early Stage Venture,Yes,$1M to $10M,3200000,USD,3200000,Early Stage Venture,1,MEMG Family Office.,1,1,"379,688"
Seed Round - Jamii Africa,https://www.crunchbase.com/funding_round/jamii-africa-seed--bcb05495,"Financial Services, Health Care, Health Insurance, Mobile","Dar Es Salaam, Dar es Salaam, Tanzania, Africa",Seed,750000,USD,750000,2016-09-30,Jamii Africa,https://www.crunchbase.com/organization/jamii-africa,http://www.jamiiafrica.com,,,,"Bill & Melinda Gates Foundation, Seedstars, Techstars",Jamii Africa is mobile micro-health insurance for the informal sector.,Seed,Yes,,3620000,USD,3620000,,7,Seedstars,3,,"379,689"
