Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Tru Dental Management,https://www.crunchbase.com/funding_round/tru-dental-management-series-unknown--f94534b3,"Dental, Health Care, Medical","Chicago, Illinois, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2015-01-21,Tru Dental Management,https://www.crunchbase.com/organization/tru-dental-management,http://trudental.co/,,,,,Tru Dental Management operates as a dental practice management company.,,Yes,$1M to $10M,2500000,USD,2500000,,1,,,,"191,694"
Equity Crowdfunding - Auster Capital Partners,https://www.crunchbase.com/funding_round/auster-capital-partners-equity-crowdfunding--3d5cdfef,"Finance, Venture Capital","Jersey City, New Jersey, United States, North America",Equity Crowdfunding,500000,USD,500000,2014-11-11,Auster Capital Partners,https://www.crunchbase.com/organization/auster-capital-partners,http://www.austercapitalpartners.com,,,,,Auster Capital Partners (“ACP”) is a Private Equity Firm with a specialization in small and mid-tier companies in high growth markets.,,Yes,,500000,USD,500000,,1,,,,"191,732"
Pre Seed Round - Resitech,https://www.crunchbase.com/funding_round/resitech-pre-seed--01d4428a,"Consulting, Information Technology, Software","Bratislava, Bratislava, Slovakia (Slovak Republic), Europe",Pre-Seed,,,,2022-04-01,Resitech,https://www.crunchbase.com/organization/resitech,https://www.resitech.sk/,,,,CB Investment Management,Digital communication and service platform for the management of residential real-estate and common spaces.,Seed,Yes,,,USD,,Seed,1,CB Investment Management,1,,"191,742"
Seed Round - Lomi,https://www.crunchbase.com/funding_round/lomi-seed--41bf35e9,"E-Commerce, Information Technology, Retail","Santiago, Region Metropolitana, Chile, South America",Seed,850000,USD,850000,2021-06-06,Lomi,https://www.crunchbase.com/organization/lomi,https://lomi.cl,,,,Asap,Lomi is an eCommerce software company with the purpose to develop the local markets in Latin America.,Seed,Yes,$1M to $10M,2810000,USD,2810000,Seed,4,Asap,1,,"191,744"
Seed Round - Monta biosciences,https://www.crunchbase.com/funding_round/monta-biosciences-seed--8d091dc3,"Biotechnology, Health Care, Nanotechnology, Simulation, Therapeutics","Denmark, South Carolina, United States, North America",Seed,270000,EUR,288177,2017-03-10,Monta biosciences,https://www.crunchbase.com/organization/monta-biosciences,http://montabiosciences.com/,,,,PreSeed Ventures,MonTa Biosciences is a start-up biotech company located in the science park of the largest university park in Denmark.,Seed,Yes,$1M to $10M,3738471,USD,3738471,,2,PreSeed Ventures,1,,"191,746"
Angel Round - One Earth Rising™,https://www.crunchbase.com/funding_round/one-earth-rising-angel--4da0fadd,"Infrastructure, Software, Video Games","New York, New York, United States, North America",Angel,380000,USD,380000,2019-03-28,One Earth Rising™,https://www.crunchbase.com/organization/one-earth-rising,https://oneearthrising.com,,,,"Mathew Knowles, Tim Ringel",One Earth Rising™ develops an infrastructure solution for developers to improve monetization and ownership in games.,Seed,Yes,,1380000,USD,1380000,Seed,2,,2,,"191,760"
Pre Seed Round - Fast Science,https://www.crunchbase.com/funding_round/fast-science-pre-seed--1acca476,"Education, Life Science","Singapore, Central Region, Singapore, Asia",Pre-Seed,100000,USD,100000,2019-06-25,Fast Science,https://www.crunchbase.com/organization/fast-science,https://www.fastscience.tv/,,,,Antler,Fast Science helps researchers unlock the true value of their findings.,Seed,Yes,,100000,USD,100000,Seed,1,,1,,"191,770"
Series A - Neuraly,https://www.crunchbase.com/funding_round/neuraly-series-a--3c5c82d1,"Biotechnology, Health Care","Germantown, Maryland, United States, North America",Series A,36000000,USD,36000000,2018-07-18,Neuraly,https://www.crunchbase.com/organization/neuraly,http://www.neuralymed.com/,,,,"D&D Pharmatech, DongKoo Bio&Pharma, Geon Investment, InterVest, LB Investment, Magna Investment, Maryland Venture Fund, Octave Life Sciences, Smilegate Investment",Neuraly is a startup biotech company.,Early Stage Venture,Yes,$1M to $10M,36000000,USD,36000000,Early Stage Venture,2,D&D Pharmatech,9,4,"191,773"
Seed Round - Zoobe,https://www.crunchbase.com/funding_round/zoobe-seed--a0e3815c,Software,"Berlin, Berlin, Germany, Europe",Seed,,,,2013-05-30,Zoobe,https://www.crunchbase.com/organization/zoobe,http://www.zoobe.com/,,,,"Christophe Maire, Dario Suter, Lars Dittrich, Rayk Reitenbach, Thomas Aidan Curran, Udo Schloemer",Zoobe operates as a cartoon video messaging app.,Seed,Yes,,,USD,,M&A,2,,6,,"191,780"
Series A - Wave,https://www.crunchbase.com/funding_round/thewave-series-a--5a9376e5,"Concerts, Digital Entertainment, Virtual Reality","Los Angeles, California, United States, North America",Series A,6000000,USD,6000000,2018-04-19,Wave,https://www.crunchbase.com/organization/thewave,http://wavexr.com,,,,"Alex Chung, Andy Ross, Bryan Rosenblatt, Greycroft, Kleiner Perkins, Matt Brimer, Matt Caspari, RRE Ventures, Seedcamp, The Venture Reality Fund/VRF, Upfront Ventures",Wave focuses on interactive virtual experiences with a mission to help artists make money at the intersection of gaming and entertainment.,Early Stage Venture,Yes,$1M to $10M,42500000,USD,42500000,,7,RRE Ventures,11,2,"191,785"
Series C - Affinivax,https://www.crunchbase.com/funding_round/affinivax-series-c--ac0de649,"Biotechnology, Health Care, Medical, Pharmaceutical","Cambridge, Massachusetts, United States, North America",Series C,226000000,USD,226000000,2021-01-08,Affinivax,https://www.crunchbase.com/organization/affinivax,http://www.affinivax.com,,,,"Bain Capital Life Sciences, BlackRock, Cormorant Asset Management, EcoR1 Capital, Foresite Capital, Logos Capital, Perceptive Advisors, Rock Springs Capital, Surveyor Capital, T. Rowe Price, Viking Global Investors, Wellington Management, Ziff Capital Partners",Affinivax is a biopharmaceutical company developing vaccines that target infectious diseases.,Late Stage Venture,Yes,$10M to $50M,377487455,USD,377487455,M&A,5,"Foresite Capital, Rock Springs Capital",13,4,"191,790"
Seed Round - TRILLION,https://www.crunchbase.com/funding_round/trillion-llc-seed--0949ee9f,"Clean Energy, CleanTech, Energy, Fuel, Marine Transportation, Oil and Gas, Transportation","Houston, Texas, United States, North America",Seed,260000,USD,260000,2020-01-01,TRILLION,https://www.crunchbase.com/organization/trillion-llc,http://trillion.energy/,40000000,USD,40000000,,Trillion is green fuel development & production company located in Houston Texas.,Seed,Yes,,1760000,USD,1760000,Seed,2,,,,"191,793"
Venture Round - Simplex Solutions,https://www.crunchbase.com/funding_round/simplex-solutions-series-unknown--9b809abc,"Consulting, Information Technology","London, England, United Kingdom, Europe",Venture - Series Unknown,142000,USD,142000,2007-07-05,Simplex Solutions,https://www.crunchbase.com/organization/simplex-solutions,http://www.simplexsolutions.net,,,,,"Simplex Solutions provides IT consultancy services for the banking, securities, and corporate treasury marketplaces.",,Yes,,142000,USD,142000,M&A,1,,,,"191,807"
Convertible Note - Beryl,https://www.crunchbase.com/funding_round/blaze-2-convertible-note--7fd2fe62,"Automotive, Hardware, Recycling","London, England, United Kingdom, Europe",Convertible Note,2000000,GBP,2497299,2020-06-01,Beryl,https://www.crunchbase.com/organization/blaze-2,https://beryl.cc/,,,,British Business Bank,The UK's leading micromobility company,,No,$10M to $50M,23326000,GBP,31263295,,9,,1,,"191,815"
Series C - Mirxes,https://www.crunchbase.com/funding_round/mirxes-pte-ltd-series-c--a779007f,"Biotechnology, Health Care, Life Science","Singapore, Central Region, Singapore, Asia",Series C,77000000,USD,77000000,2021-07-08,Mirxes,https://www.crunchbase.com/organization/mirxes-pte-ltd,http://www.mirxes.com,,,,"CCBI Tech Venture, Charoen Pokphand Group, CR-CP Life Science Fund, EDBI, Keytone Ventures, Rock Springs Capital",Mirxes is an RNA technology company that develops blood-based miRNA test kits for early disease detection.,Late Stage Venture,Yes,$10M to $50M,218000000,USD,218000000,Late Stage Venture,4,CR-CP Life Science Fund,6,3,"191,826"
Seed Round - VEDA Data Solutions,https://www.crunchbase.com/funding_round/veda-data-solutions-seed--2a7acc7d,"Artificial Intelligence (AI), Health Care, Machine Learning, Predictive Analytics","Washington, District of Columbia, United States, North America",Seed,1000000,USD,1000000,2017-10-03,VEDA Data Solutions,https://www.crunchbase.com/organization/veda-data-solutions,http://www.vedadata.com,,,,"John Carleton, New Dominion Angels, Riverbend Capital",VEDA is an AI and machine learning platform to save healthcare and administrative costs.,Seed,Yes,$1M to $10M,52200000,USD,52200000,Early Stage Venture,5,,3,,"191,837"
Seed Round - Newman Infinite,https://www.crunchbase.com/funding_round/newman-infinite-seed--9279b602,"Information Technology, Photo Editing, Software, Web Development","Santa Monica, California, United States, North America",Seed,50000,USD,50000,2013-07-25,Newman Infinite,https://www.crunchbase.com/organization/newman-infinite,http://newmaninfinite.com/,,,,,"Newman Infinite provides online software services such as website building, photo editing, and other security software.",Seed,Yes,,50000,USD,50000,Seed,1,,,,"191,840"
Seed Round - Jatri,https://www.crunchbase.com/funding_round/jatri-seed--06a5a0f5,"Apps, Information Technology, Internet, Public Transportation, Reservations, Ride Sharing, Ticketing, Transportation","Dhaka, Dhaka, Bangladesh, Asia",Seed,,,,2021-09-13,Jatri,https://www.crunchbase.com/organization/jatri,http://jatri.co/,,,,"Brain-Too-Free Ventures, SBK",EMPOWERING BANGLADESH TO TRAVEL BETTER,Seed,Yes,$1M to $10M,5200000,USD,5200000,Early Stage Venture,7,,2,1,"191,879"
Seed Round - Buck Stash,https://www.crunchbase.com/funding_round/buck-stash-seed--c7c56850,"Finance, Financial Services, Venture Capital","New York, New York, United States, North America",Seed,,,,2019-10-04,Buck Stash,https://www.crunchbase.com/organization/buck-stash,,,,,,Buck Stash is an early stage investment firm with assets under management across multiple funds.,Seed,Yes,,,USD,,Seed,6,,,,"191,884"
Non Equity Assistance - WorkHound,https://www.crunchbase.com/funding_round/workhound-non-equity-assistance--b7a8b3e3,"Analytics, Home Health Care, Mobile, Real Time, SaaS, Software, Supply Chain Management, Transportation","Chattanooga, Tennessee, United States, North America",Non-equity Assistance,,,,2018-08-01,WorkHound,https://www.crunchbase.com/organization/workhound,https://workhound.com,,,,Village Capital,WorkHound provides a real-time feedback platform for frontline workers.,,No,$1M to $10M,14130000,USD,14130000,Early Stage Venture,6,,1,,"191,886"
Debt Financing - m2M Strategies,https://www.crunchbase.com/funding_round/m2m-strategies-debt-financing--c644caaf,"Advertising, Delivery, Marketing","Buford, Georgia, United States, North America",Debt Financing,1300000,USD,1300000,2014-08-14,m2M Strategies,https://www.crunchbase.com/organization/m2m-strategies,http://m2mstrategies.com/,,,,,m2M is a marketing technology and automation company that delivers marketing solutions for franchises.,,No,$1M to $10M,1300000,USD,1300000,,1,,,,"191,900"
Debt Financing - Tiiga,https://www.crunchbase.com/funding_round/tiiga-debt-financing--ee6d4503,"Fitness, Food and Beverage, Wellness","Lincoln, Nebraska, United States, North America",Debt Financing,50000,USD,50000,2022-06-24,Tiiga,https://www.crunchbase.com/organization/tiiga,https://drinktiiga.com,,,,Invest Nebraska,Tiiga offers a powdered beverage mix that promotes a healthy microbiome and improved overall health.,,No,$1M to $10M,1015000,USD,1015000,Seed,6,,1,,"191,913"
Grant - Joylabz,https://www.crunchbase.com/funding_round/joylabz-grant--1630e26c,"Augmented Reality, Product Research, Software","Santa Cruz, California, United States, North America",Grant,1038684,USD,1038684,2018-03-07,Joylabz,https://www.crunchbase.com/organization/joylabz,https://joylabz.com/,,,,National Science Foundation,Joylabz is a project and development company that aims to create augmented reality devices.,,No,,1263683,USD,1263683,,2,National Science Foundation,1,,"191,916"
Seed Round - Satopia Group,https://www.crunchbase.com/funding_round/satopia-group-seed--1df90e2d,"Angel Investment, Fashion, Travel","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,,,,2016-01-01,Satopia Group,https://www.crunchbase.com/organization/satopia-group,http://www.satopiagroup.com,,,,,Satopia™ Group is a collection of business ventures with a shared vision. ,Seed,Yes,,,USD,,Seed,2,,,,"191,928"
Debt Financing - Lafayette Square,https://www.crunchbase.com/funding_round/lafayette-square-debt-financing--997ef28c,"Asset Management, Finance, Financial Services","Miami, Florida, United States, North America",Debt Financing,10600000,USD,10600000,2022-02-03,Lafayette Square,https://www.crunchbase.com/organization/lafayette-square,https://www.lafayettesquare.com/,,,,Sumitomo Mitsui Banking Corporation,Lafayette Square is a minority-controlled asset management platform.,,No,,110600000,USD,110600000,Private Equity,2,Sumitomo Mitsui Banking Corporation,1,1,"191,930"
Angel Round - Xiao Guan Tea,https://www.crunchbase.com/funding_round/xiao-guan-tea-angel--3376b1c1,"Retail, Tea","Beijing, Beijing, China, Asia",Angel,,,,2016-12-16,Xiao Guan Tea,https://www.crunchbase.com/organization/xiao-guan-tea,https://www.xiaoguantea.com/,,,,Jiankun Investment,Xiao Guan Tea is an online tea seller.,Seed,Yes,,400000000,CNY,63660815,Late Stage Venture,3,,1,,"191,931"
Seed Round - globa.ly,https://www.crunchbase.com/funding_round/globa-ly-seed--355c1d21,"iOS, Local, Location Based Services, Messaging, Search Engine","Tacoma, Washington, United States, North America",Seed,15000,USD,15000,2010-04-01,globa.ly,https://www.crunchbase.com/organization/globa-ly,http://www.globa.ly,,,,Hart Ventures,Global.ly is an online platform that lets people drop pins for GPS locations on a map and receive a URL short code for package deliveries.,Seed,Yes,,15000,USD,15000,Seed,1,,1,,"191,938"
Seed Round - Curbside Kitchen,https://www.crunchbase.com/funding_round/curbside-kitchen-seed--03ff4dbe,Consumer,"Mclean, Virginia, United States, North America",Seed,,,,2019-08-08,Curbside Kitchen,https://www.crunchbase.com/organization/curbside-kitchen,https://www.curbsidekitchen.com/,,,,Center for Innovative Technology,Curbside Kitchen is a developer of a platform that manages and connects owners of commercial office and multi-family residential buildings.,Seed,Yes,,,USD,,Seed,2,Center for Innovative Technology,1,,"191,948"
Venture Round - awenydd diagnostics GmbH,https://www.crunchbase.com/funding_round/awenydd-diagnostics-gmbh-series-unknown--dc364071,"Health Care, Health Diagnostics, Medical","Cologne, Nordrhein-Westfalen, Germany, Europe",Venture - Series Unknown,,,,2008-07-10,awenydd diagnostics GmbH,https://www.crunchbase.com/organization/awenydd-diagnostics-gmbh,,,,,High-Tech Grunderfonds,awenydd diagnostics GmbH is a Germany-based company that analyzes patients and interactions they have with other drugs.,,Yes,,,USD,,,2,,1,,"191,950"
Venture Round - INRange Systems,https://www.crunchbase.com/funding_round/inrange-systems-series-unknown--29241a16,"Biotechnology, Elder Care, Electronics, Health Care, Medical, Medical Device, Software","Altoona, Pennsylvania, United States, North America",Venture - Series Unknown,6250000,USD,6250000,2009-12-31,INRange Systems,https://www.crunchbase.com/organization/inrange-systems,https://www.emmahealthtech.com,,,,,INRange Systems develops and supplies remote medication management systems facilitating documented medication administration for hospitals.,,Yes,$1M to $10M,46224469,USD,46224469,,10,,,,"191,966"
Non Equity Assistance - Neighbourly,https://www.crunchbase.com/funding_round/neighbourly-non-equity-assistance--a5fc61c9,Software,"Bristol, Bristol, City of, United Kingdom, Europe",Non-equity Assistance,676000,GBP,1123871,2014-04-02,Neighbourly,https://www.crunchbase.com/organization/neighbourly,http://www.neighbourly.com,,,,Pitch@Palace,Neighbourly is an award-winning giving platform that helps businesses make a positive impact in their communities.,,No,$1M to $10M,6826000,GBP,9698193,,6,,1,,"191,971"
Venture Round - Cartela AB,https://www.crunchbase.com/funding_round/cartela-ab-series-unknown--47e024d9,Biotechnology,"Lund, Skane Lan, Sweden, Europe",Venture - Series Unknown,2670000,USD,2670000,2006-04-26,Cartela AB,https://www.crunchbase.com/organization/cartela-ab,http://www.cartela.se,,,,"Industrifonden, Volito",Cartela AB is engaged in research and development within the field of integrin research.,,Yes,,2670000,USD,2670000,,1,,2,,"191,983"
Series A - FairPlay,https://www.crunchbase.com/funding_round/fairplayai-series-a--bf217115,"Artificial Intelligence (AI), B2B, Lending, Machine Learning, Software","Los Angeles, California, United States, North America",Series A,10000000,USD,10000000,2022-07-18,FairPlay,https://www.crunchbase.com/organization/fairplayai,https://fairplay.ai/,,,,"Cross River Digital Ventures, Fin Capital, Jonathan Weiner, Nevcaut Ventures, Nyca Partners, Restive, Third Prime, TTV Capital",FairPlay is a Fairness-as-a-Service company that offers tools that embed fairness into AI decision-making and reduce algorithmic bias.,Early Stage Venture,Yes,,14500000,USD,14500000,Early Stage Venture,3,Nyca Partners,8,1,"191,863"
Product Crowdfunding - STEALTHO,https://www.crunchbase.com/funding_round/stealtho-product-crowdfunding--f1bdd268,"Crowdfunding, Retail","Dnipropetrovsk, Dnipropetrovs'ka Oblast', Ukraine, Europe",Product Crowdfunding,105323,USD,105323,2019-03-22,STEALTHO,https://www.crunchbase.com/organization/stealtho,https://stealtho.store/,,,,,STEALTHO develops INNOVATIVE OFFICE products. All inventions have US utility patents.,,No,,258013,USD,258013,,2,,,,"191,891"
Post-IPO Equity - Aker Horizons,https://www.crunchbase.com/funding_round/aker-horizons-post-ipo-equity--8f773933,"Incubators, Renewable Energy","Fornebu, Akershus, Norway, Europe",Post-IPO Equity,1000000000,NOK,116606381,2021-11-05,Aker Horizons,https://www.crunchbase.com/organization/aker-horizons,http://www.akerhorizons.com,,,,Baillie Gifford,Aker Horizons is a planet-positive investment company.,,Yes,,1135000000,NOK,128815400,IPO,3,,1,,"191,906"
Series A - OneDrop,https://www.crunchbase.com/funding_round/onedrop-series-a--14714ac5,"Apps, Health Care, Medical Device","New York, New York, United States, North America",Series A,8000000,USD,8000000,2015-06-04,OneDrop,https://www.crunchbase.com/organization/onedrop,http://onedrop.today/,,,,"Bolt, BoxGroup, Capital Factory, LAUNCH, Neu Venture Capital, RRE Ventures",One Drop is a diabetes management platform that helps people navigate diabetes together.,Early Stage Venture,Yes,$10M to $50M,40226000,USD,40226000,Late Stage Venture,8,RRE Ventures,6,4,"191,912"
Venture Round - MetaSolutions,https://www.crunchbase.com/funding_round/metasolutions-series-unknown--ff80e6a7,"Information Technology, Open Source","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2015-09-03,MetaSolutions,https://www.crunchbase.com/organization/metasolutions,http://metasolutions.se/,,,,KTH Holding,"MetaSolutions was founded in 2011 as a spin-off from KTH, the Royal Institute of Technology in Stockholm.",,Yes,,1500000,SEK,160311,,2,KTH Holding,1,,"191,917"
Series D - ezCater,https://www.crunchbase.com/funding_round/ezcater-series-d--6bcc53e1,"Catering, Food and Beverage, Hospitality, Marketplace","Boston, Massachusetts, United States, North America",Series D,100000000,USD,100000000,2018-06-18,ezCater,https://www.crunchbase.com/organization/ezcater,http://www.ezcater.com,,,,"ICONIQ Growth, Insight Partners, Monkfish Equity, Wellington Management",EzCater is an online catering marketplace that allows individuals to order food from local caterers.,Late Stage Venture,Yes,Less than $1M,420789999,USD,420789999,Late Stage Venture,11,Wellington Management,4,,"191,921"
Angel Round - Torsion Information Security,https://www.crunchbase.com/funding_round/torsion-information-security-angel--c4f2b0f3,"Cyber Security, Enterprise Software, Software","London, England, United Kingdom, Europe",Angel,130000,GBP,162331,2017-04-05,Torsion Information Security,https://www.crunchbase.com/organization/torsion-information-security,https://www.torsionis.com,674477,GBP,842224,SFC Capital,"Confident Data Access Control - Get control of who has access to what, why and when. Secure, Compliant, Efficient.",Seed,Yes,Less than $1M,1665000,GBP,2084847,Seed,7,SFC Capital,1,,"191,960"
Series B - Verdezyne,https://www.crunchbase.com/funding_round/verdezyne-series-b--4ee4d9d8,"Biotechnology, Clean Energy, Life Science","Carlsbad, California, United States, North America",Series B,1600000,USD,1600000,2006-02-22,Verdezyne,https://www.crunchbase.com/organization/verdezyne,http://www.verdezyne.com,,,,"Life Science Angels, Monitor Ventures",Verdezyne is an industrial biotechnology company using biological algorithms to produce chemicals from renewable non-food sources. ,Early Stage Venture,Yes,$10M to $50M,86466000,USD,86466000,,12,,2,1,"191,962"
Series A - Zentila,https://www.crunchbase.com/funding_round/zentila-series-a--c4f4dc5f,"Enterprise Software, Non Profit","Orlando, Florida, United States, North America",Series A,2100000,USD,2100000,2013-05-22,Zentila,https://www.crunchbase.com/organization/zentila,http://zentila.com,,,,"Arsenal Growth Equity, Florida Opportunity Fund, Matt Avril, Vocap Partners",Zentila offers cloud-based meeting management solutions that enable enterprises to drive bottom-line savings.,Early Stage Venture,Yes,,6102430,USD,6102430,M&A,4,Vocap Partners,4,,"191,969"
Series D - Wantable,https://www.crunchbase.com/funding_round/wantable-series-d--598f9031,"Apparel, Beauty, E-Commerce, Fashion","Milwaukee, Wisconsin, United States, North America",Series D,1400000,USD,1400000,2018-05-16,Wantable,https://www.crunchbase.com/organization/wantable,http://www.wantable.com,,,,"BrightStar Wisconsin Foundation, Cream City Venture Capital","Wantable is an e-commerce company offering curated assortments of women's makeup, fashion accessories, and intimate apparel.",Late Stage Venture,Yes,$10M to $50M,6513979,USD,6513979,Late Stage Venture,5,"BrightStar Wisconsin Foundation, Cream City Venture Capital",2,,"191,974"
Debt Financing - Planet42,https://www.crunchbase.com/funding_round/Planet42-debt-financing--7d21f68f,"Automotive, Financial Services, Subscription Service","Gauteng, NA - South Africa, South Africa, Africa",Debt Financing,2300000,EUR,2633079,2019-01-31,Planet42,https://www.crunchbase.com/organization/Planet42,https://planet42.com,,,,,Planet42 is a vehicle rental company offering rent-to-buy services for its clients.,,No,$1M to $10M,150711036,USD,150711036,,12,,,,"191,979"
Series C - Calysta,https://www.crunchbase.com/funding_round/calysta-energy-series-c--41a9779e,"AgTech, Alternative Protein, Biotechnology, Energy, Food and Beverage, Nutrition, Organic Food, Sustainability","San Mateo, California, United States, North America",Series C,3199999,USD,3199999,2015-12-31,Calysta,https://www.crunchbase.com/organization/calysta-energy,http://calysta.com/,,,,Celesta Capital,"Calysta produces scalable, sustainable protein via a patented fermentation platform for the food, pet and feed markets.",Late Stage Venture,Yes,$1M to $10M,221392137,USD,221392137,Late Stage Venture,12,Celesta Capital,1,,"191,986"
Venture Round - CoreForth,https://www.crunchbase.com/funding_round/coreforth-series-unknown--24a77b39,CRM,"Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2014-01-01,CoreForth,https://www.crunchbase.com/organization/coreforth,https://coreforth.jp/,,,,"Nippon Venture Capital, NTT DOCOMO Ventures",CoreForth operates in CRM marketing strategy construction execution support service and CRM business agency.,,Yes,,,USD,,,1,,2,,"191,407"
