Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - MagicBell,https://www.crunchbase.com/funding_round/magicbell-seed--ff45617c,SaaS,"San Francisco, California, United States, North America",Seed,1900000,USD,1900000,2021-01-31,MagicBell,https://www.crunchbase.com/organization/magicbell,https://www.magicbell.com,,,,"Cherry Ventures, Christian Reber, Doron Segal, Magma Partners, Marie Outtier, Nicolas Dessaigne",MagicBell is the notification inbox for web and mobile apps.,Seed,Yes,,4400000,USD,4400000,Seed,3,Cherry Ventures,6,2,"455,549"
Seed Round - Bewa7er,https://www.crunchbase.com/funding_round/bewa7er-seed--3ac93d31,"Finance, Financial Services, FinTech","Bilbao, Pais Vasco, Spain, Europe",Seed,154000,EUR,191921,2014-12-12,Bewa7er,https://www.crunchbase.com/organization/bewa7er,https://bewa7er.com/en,,,,"Cabiedes & Partners, François Derbaix, Ramon Blanco Duelo, Unai Ansejo","Bewa7er is a Fintech Venture Builder with currently 3 projects under way: Indexa Capital, Indexa Lending and Bewater Fund.",Seed,Yes,Less than $1M,3854000,EUR,4387360,Early Stage Venture,6,,4,,"455,569"
Debt Financing - Jellysmack,https://www.crunchbase.com/funding_round/keli-network-debt-financing--cac277c3,"News, Online Portals, Social, Video","New York, New York, United States, North America",Debt Financing,6000000,USD,6000000,2019-03-06,Jellysmack,https://www.crunchbase.com/organization/keli-network,http://www.jellysmack.com,,,,,Jellysmack builds and powers social videos channels through technology.,,No,$1M to $10M,22000000,USD,22000000,Late Stage Venture,5,,,,"455,582"
Seed Round - Intentio,https://www.crunchbase.com/funding_round/intentio-seed--75677b36,"Apps, Crowdsourcing, Social Media","São Paulo, Sao Paulo, Brazil, South America",Seed,60000,USD,60000,2010-01-05,Intentio,https://www.crunchbase.com/organization/intentio,http://www.intentio.com.br,,,,,Intentio is a social commerce apps and sites incubator developing engagement and incentive strategies to monetize consumer intentions.,Seed,Yes,,60000,USD,60000,Seed,1,,,,"455,589"
Angel Round - ChildFolio,https://www.crunchbase.com/funding_round/childfolio-angel--6021bc46,"Education, Training","Shanghai, Shanghai, China, Asia",Angel,5000000,CNY,744812,2019-03-18,ChildFolio,https://www.crunchbase.com/organization/childfolio,https://www.childfolio.com,,,,FineWill Capital,ChildFolio is a To B early education institution service provider,Seed,Yes,,5000000,CNY,744812,Seed,1,FineWill Capital,1,,"455,592"
Venture Round - Uhuru,https://www.crunchbase.com/funding_round/uhuru-series-unknown--5ae6794a,"Cloud Data Services, Consulting, Information Technology, Internet of Things, Social, Software","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,2000000000,JPY,19204732,2020-12-08,Uhuru,https://www.crunchbase.com/organization/uhuru,http://uhuru.co.jp/english/,,,,"JIC Venture Growth Investments, Salesforce Ventures",Uhuru is a technology service company that provides cloud and social services to companies such as Salesforce.com and many others.,,Yes,$10M to $50M,4823282000,JPY,44385403,,13,JIC Venture Growth Investments,2,,"455,594"
Debt Financing - OriCiro Genomics,https://www.crunchbase.com/funding_round/oriciro-genomics-debt-financing--e46eb7d7,"Biotechnology, Genetics, Health Care, Life Science","Tokyo, Tokyo, Japan, Asia",Debt Financing,200000000,JPY,1819505,2021-07-20,OriCiro Genomics,https://www.crunchbase.com/organization/oriciro-genomics,https://oriciro.com/,,,,Japan Finance Corporation,OriCiro Genomics develops and commercializes cell-free synthesis and amplification technologies of large DNA molecules.,,No,$1M to $10M,12697525,USD,12697525,M&A,4,Japan Finance Corporation,1,,"455,612"
Seed Round - Meridia,https://www.crunchbase.com/funding_round/meridia-seed--7789e211,"Elder Care, Health Care, Health Diagnostics","Mexico City, Distrito Federal, Mexico, North America",Seed,,,,2013-10-01,Meridia,https://www.crunchbase.com/organization/meridia,http://meridia.mx/,,,,"Angel Ventures, Grupo Baluard",Meridia is a space designed for the elderly to receive assistance and carry out integral development activities.,Seed,Yes,Less than $1M,,USD,,Seed,1,,2,,"455,617"
Debt Financing - ezbob Ltd.,https://www.crunchbase.com/funding_round/orange-money-dba-ezbob-debt-financing--f3eb4721,"Embedded Software, Finance, Financial Services, FinTech, Lending, Software","London, England, United Kingdom, Europe",Debt Financing,25000000,GBP,35993544,2016-05-16,ezbob Ltd.,https://www.crunchbase.com/organization/orange-money-dba-ezbob,http://www.ezbob.com,,,,"Honeycomb Investment Trust, Shawbrook Bank",A Core Lending Platform When Lending Meets Reality,,No,$10M to $50M,171026345,USD,171026345,Late Stage Venture,11,,2,,"455,629"
Series B - JingxunSoft,https://www.crunchbase.com/funding_round/jingxunsoft-series-b--bdb7e41a,,"Shenzhen, Guangdong, China, Asia",Series B,,,,2019-09-03,JingxunSoft,https://www.crunchbase.com/organization/jingxunsoft,https://www.jingxun.xyz/,,,,"CDF-Capital, Cowin Capital, Midea Group",JingxunSoft provides lighting and wireless audio solutions.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,"CDF-Capital, Midea Group",3,,"455,659"
Series B - SonderMind,https://www.crunchbase.com/funding_round/sondermind-series-b--108df8c5,"Health Care, InsurTech, Mental Health, mHealth, Telehealth, Therapeutics, Wellness","Denver, Colorado, United States, North America",Series B,27000000,USD,27000000,2020-04-06,SonderMind,https://www.crunchbase.com/organization/sondermind,https://www.sondermind.com,90000000,USD,90000000,"Dioko Ventures, Endeavor Catalyst, F-Prime Capital, General Catalyst, Jonathan Bush, Kickstart",SonderMind is a mental healthcare provider that offers treatment for mental health through therapy and psychiatry.,Early Stage Venture,Yes,$10M to $50M,183035000,USD,183035000,Late Stage Venture,6,General Catalyst,6,3,"455,690"
Grant - Lakes and Prairies Community Action Partnership,https://www.crunchbase.com/funding_round/lakes-and-prairies-community-action-partnership-grant--0772818f,"Assisted Living, Communities, Family, Non Profit","Moorhead, Minnesota, United States, North America",Grant,80000,USD,80000,2022-08-11,Lakes and Prairies Community Action Partnership,https://www.crunchbase.com/organization/lakes-and-prairies-community-action-partnership,http://lakesandprairies.net,,,,Otto Bremer Trust,Lakes and Prairies Community Action Partnership is a non-profit entity that engages communities to counter poverty and empower families.,,No,$1M to $10M,80000,USD,80000,,2,Otto Bremer Trust,1,,"455,693"
Private Equity Round - NorSun,https://www.crunchbase.com/funding_round/norsun-private-equity--7faf81b1,"Energy, Manufacturing, Renewable Energy, Solar","Oslo, Oslo, Norway, Europe",Private Equity,500000000,NOK,71462597,2009-03-10,NorSun,https://www.crunchbase.com/organization/norsun,https://www.norsun.no,,,,"Good Energies, Norsk Hydro ASA, Scatec AS",NorSun is a Norwegian solar energy company that manufactures and markets high performance monocrystalline silicon ingots and wafers.,Private Equity,Yes,$50M to $100M,310234916,USD,310234916,Private Equity,6,,3,3,"455,705"
Series A - Verica,https://www.crunchbase.com/funding_round/verica-series-a--72e65321,"Software, Software Engineering","Fairfax, Virginia, United States, North America",Series A,12000000,USD,12000000,2022-01-18,Verica,https://www.crunchbase.com/organization/verica,https://www.verica.io,,,,"Intel Capital, Mango Capital, True Ventures","Verica focused on reactive tactics like detection, remediation, service degradation, and disaster recovery.",Early Stage Venture,Yes,$1M to $10M,12000000,USD,12000000,Early Stage Venture,1,Intel Capital,3,4,"455,709"
Convertible Note - Benefit Mobile,https://www.crunchbase.com/funding_round/benefit-mobile-inc-convertible-note--a559829a,"Charter Schools, E-Commerce, Gift Card, Mobile, Mobile Payments, Non Profit","Ada, Michigan, United States, North America",Convertible Note,230000,USD,230000,2013-10-01,Benefit Mobile,https://www.crunchbase.com/organization/benefit-mobile-inc,http://www.benefit-mobile.com,,,,,Benefit Mobile offers a mobile fundraising platform for schools and non-profit organizations.,,No,,3670756,USD,3670756,M&A,4,,,,"455,720"
Grant - Neurocreate,https://www.crunchbase.com/funding_round/neurocreate-grant--78df5b6a,"Artificial Intelligence (AI), Data Visualization, Digital Media, Health Care, Human Computer Interaction, Information Technology, Machine Learning, Mental Health, Personal Health, Serious Games","London, England, United Kingdom, Europe",Grant,,,,2019-10-01,Neurocreate,https://www.crunchbase.com/organization/neurocreate,https://www.neurocreate.co.uk,,,,Capital Enterprise,NeuroCreate's AI-driven neuroscience-designed platform augments creativity and enhances mental health,,No,,174689,GBP,229377,,5,,1,,"455,727"
Non Equity Assistance - MyMusic.com.ng,https://www.crunchbase.com/funding_round/mymusic-com-ng-non-equity-assistance--71c0afe9,"Mobile, Music, Payments","Lagos, Lagos, Nigeria, Africa",Non-equity Assistance,,,,2016-06-07,MyMusic.com.ng,https://www.crunchbase.com/organization/mymusic-com-ng,https://www.mymusic.com.ng/,,,,SpeedUPAfrica,Africa's music streaming and download service,,No,$1M to $10M,,USD,,,3,,1,,"455,733"
Debt Financing - Coskata,https://www.crunchbase.com/funding_round/coskata-debt-financing--8a517211,"Biotechnology, Energy, Fuel, Mining, Oil and Gas, Renewable Energy, Solar","Warrenville, Illinois, United States, North America",Debt Financing,5227000,USD,5227000,2014-09-04,Coskata,https://www.crunchbase.com/organization/coskata,http://www.coskata.com,,,,,Coskata is a biology-based renewable energy company producing ethanol from a variety of input materials.,,No,$10M to $50M,120686000,USD,120686000,,11,,,,"455,734"
Non Equity Assistance - Connectif.ai,https://www.crunchbase.com/funding_round/connectif-ai-non-equity-assistance--8d0cc9fe,"Analytics, Artificial Intelligence (AI), Big Data, Marketing, Marketing Automation","Murcia, Murcia, Spain, Europe",Non-equity Assistance,,,,2021-03-15,Connectif.ai,https://www.crunchbase.com/organization/connectif-ai,https://connectif.ai/,,,,Desafia,Connectif automates customer interaction and provides behavior analytics to drive growth.,,No,Less than $1M,,USD,,Seed,2,Desafia,1,,"455,774"
Venture Round - Catapult,https://www.crunchbase.com/funding_round/catapult-3-series-unknown--756258df,"Hospitality, Human Resources, Retail","Islington, Islington, United Kingdom, Europe",Venture - Series Unknown,4300000,GBP,5567791,2019-02-07,Catapult,https://www.crunchbase.com/organization/catapult-3,https://www.catapult.com,,,,"Alan Patricof, Elkstone Capital Partners, Novator",Catapult’s on-demand workforce is changing the future of work by giving employers and workers genuine flexibility. ,,Yes,$50M to $100M,7100000,GBP,9335370,,3,"Alan Patricof, Novator",3,,"455,780"
Series A - DeviantArt,https://www.crunchbase.com/funding_round/deviantart-series-a--8658488c,"Art, Communities, E-Commerce, Internet, Music, News, Photography, Social Media","West Hollywood, California, United States, North America",Series A,3500000,USD,3500000,2007-06-21,DeviantArt,https://www.crunchbase.com/organization/deviantart,http://deviantart.com,,,,DivX,"DeviantArt is an online art gallery and community creating the cultural context for how art is created, discovered, and shared.",Early Stage Venture,Yes,$10M to $50M,13537704,USD,13537704,M&A,2,DivX,1,,"455,790"
Seed Round - Bloofold,https://www.crunchbase.com/funding_round/bloofold-seed--702bf3e5,Financial Services,"Randburg, NA - South Africa, South Africa, Africa",Seed,,,,2021-03-15,Bloofold,https://www.crunchbase.com/organization/bloofold,http://bloofold.com,,,,,Bloofold is a first of it's kind behavioral financial technology company and alternative baking rail.,Seed,Yes,,,USD,,Seed,1,,,,"455,797"
Seed Round - FieldPulse,https://www.crunchbase.com/funding_round/fieldpulse-seed--41d7e999,"Computer, Software","Dallas, Texas, United States, North America",Seed,2200000,USD,2200000,2019-03-21,FieldPulse,https://www.crunchbase.com/organization/fieldpulse,https://www.fieldpulse.com/,,,,"Apple Core Holdings, Capri Ventures","FieldPulse is an all-in-one application to run your mobile service business - available on iOS, Android, and computer WebApp.",Seed,Yes,Less than $1M,29200000,USD,29200000,Early Stage Venture,3,"Apple Core Holdings, Capri Ventures",2,1,"455,213"
Funding Round - MusicApp,https://www.crunchbase.com/funding_round/musicapp-undisclosed--a5d11884,"Music, Social Media",,Funding Round,300000,USD,300000,2016-02-20,MusicApp,https://www.crunchbase.com/organization/musicapp,,,,,,A new way to share music (stealth),,Yes,,300000,USD,300000,,1,,,,"455,241"
Debt Financing - Nature's Fynd,https://www.crunchbase.com/funding_round/sustainable-bioproducts-debt-financing--db4fa2df,"Agriculture, AgTech, Food and Beverage, Food Processing, Sustainability","Chicago, Illinois, United States, North America",Debt Financing,45000000,USD,45000000,2020-12-08,Nature's Fynd,https://www.crunchbase.com/organization/sustainable-bioproducts,https://www.naturesfynd.com,,,,"Oxford Finance LLC, Trinity Capital",Nature's Fynd is a food company that makes nutritional vegan protein from a microbe.,,No,,509559546,USD,509559546,Late Stage Venture,6,,2,,"455,257"
Series A - XAG,https://www.crunchbase.com/funding_round/xag-9527-series-a--9ae06330,"Aerospace, Agriculture, Drones, Farming, Innovation Management, Manufacturing","Guangzhou, Guangdong, China, Asia",Series A,20000000,USD,20000000,2014-09-01,XAG,https://www.crunchbase.com/organization/xag-9527,https://www.xa.com/,,,,Chengwei Capital,XAG is a drone service provider company for agricultural industry.,Early Stage Venture,Yes,$50M to $100M,248351289,USD,248351289,Late Stage Venture,3,Chengwei Capital,1,,"455,277"
Seed Round - Quibim,https://www.crunchbase.com/funding_round/quibim-seed--36c1bacc,"Artificial Intelligence (AI), Biotechnology, Clinical Trials, Health Care, Health Diagnostics, Hospital, Pharmaceutical","Valencia, Comunidad Valenciana, Spain, Europe",Seed,5000000,EUR,5799851,2021-10-15,Quibim,https://www.crunchbase.com/organization/quibim,https://www.quibim.com,,,,,"Quibim, a company with its headquarters in Valencia, Spain, is a global leader in whole-body medical imaging analysis.",Seed,Yes,$10M to $50M,17013425,EUR,19586338,Seed,11,,,,"455,278"
Seed Round - imgScrimmage,https://www.crunchbase.com/funding_round/imgscrimmage-2-seed--1f3d3d07,"Apps, Mobile, Photo Sharing, Private Social Networking, Social Media","West Palm Beach, Florida, United States, North America",Seed,200000,USD,200000,2014-07-15,imgScrimmage,https://www.crunchbase.com/organization/imgscrimmage-2,http://www.imgscrimmage.com,,,,,imgScrimmage is an online platform that enables its users to communicate on social media.,Seed,Yes,Less than $1M,250000,USD,250000,Seed,2,,,,"455,289"
Angel Round - MODERN SKY,https://www.crunchbase.com/funding_round/modern-sky-angel--992beac7,"Broadcasting, Media and Entertainment, Music, Music Label","Beijing, Beijing, China, Asia",Angel,10000000,CNY,1515460,2011-01-01,MODERN SKY,https://www.crunchbase.com/organization/modern-sky,https://www.modernsky.com/,,,,Zhejiang Paradise,MODERN SKY is a music-indie label in China.,Seed,Yes,,270000000,CNY,42064729,Late Stage Venture,4,,1,,"455,297"
