Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - UniSieve,https://www.crunchbase.com/funding_round/unisieve-series-unknown--f752ca08,"Chemical, CleanTech, Oil and Gas, Renewable Energy","Zürich, Zurich, Switzerland, Europe",Venture - Series Unknown,3900000,EUR,4576062,2020-11-04,UniSieve,https://www.crunchbase.com/organization/unisieve,https://www.unisieve.com/,,,,"Climate-KIC Acceleration Programme, European Innovation Council, Founderful",UniSieve is a cleantech company that provides molecular separation membrane solutions for a wide range of applications.,,Yes,Less than $1M,10732256,USD,10732256,Seed,12,"Climate-KIC Acceleration Programme, European Innovation Council, Founderful",3,1,"271,340"
Post-IPO Equity - Zydus Wellness,https://www.crunchbase.com/funding_round/zydus-wellness-post-ipo-equity--ab4ce4e6,"Consumer, Consumer Goods, Health Care, Medical, Wellness","Ahmedabad, Gujarat, India, Asia",Post-IPO Equity,,,,2019-01-23,Zydus Wellness,https://www.crunchbase.com/organization/zydus-wellness,https://zyduswellness.in/,,,,"Pioneer, True North","Zydus Wellness combines the healthcare, nutrition and cosmeceuticals to bring to you an array of the best wellness products to enrich life.",,Yes,$100M to $500M,,USD,,IPO,1,"Pioneer, True North",2,,"271,346"
Private Equity Round - Active Assistance,https://www.crunchbase.com/funding_round/active-assistance-private-equity--5bd5b176,"Health Care, Home Health Care, Hospital, Medical","Sevenoaks, Kent, United Kingdom, Europe",Private Equity,,,,2008-01-01,Active Assistance,https://www.crunchbase.com/organization/active-assistance,https://www.activeassistance.com,,,,Livingbridge,Active Assistance supports people with complex and continuing health care needs.,Private Equity,Yes,,,USD,,M&A,1,,1,,"271,370"
Angel Round - RewardsForce,https://www.crunchbase.com/funding_round/rewardsforce-angel--f85a74aa,"CRM, Finance, Loyalty Programs, SaaS","Seattle, Washington, United States, North America",Angel,200000,USD,200000,2011-01-01,RewardsForce,https://www.crunchbase.com/organization/rewardsforce,http://www.rewardsforce.com,,,,StartupAngel,RewardsForce provides SAAS-based loyalty and rewards solutions for underserved markets by using their web-based platform.,Seed,Yes,Less than $1M,200000,USD,200000,Seed,2,,1,,"271,378"
Funding Round - CoLabs,https://www.crunchbase.com/funding_round/colabs-5c53-undisclosed--d50cdd13,"Biotechnology, Consumer Goods, Cosmetics","Huntington Beach, California, United States, North America",Funding Round,270000,USD,270000,2018-01-22,CoLabs,https://www.crunchbase.com/organization/colabs-5c53,https://www.colabsintl.com/,,,,,CoLabs is a mid-stage biotechnology company that offers products that reduce the unwanted absorption of drugs into the skin.,,Yes,,7490000,USD,7490000,Seed,5,,,,"271,391"
Pre Seed Round - wndr,https://www.crunchbase.com/funding_round/avian-e7b8-pre-seed--c161ad58,"Consumer, Content Creators, Content Discovery, Travel","New York, New York, United States, North America",Pre-Seed,1000000,USD,1000000,2018-09-01,wndr,https://www.crunchbase.com/organization/avian-e7b8,http://www.justwndr.com,,,,"Erez Shmul, The Junction, Village Global",We help travelers book hotels directly from their favorite content creators without leaving socials.,Seed,Yes,$1M to $10M,3250000,USD,3250000,Seed,3,,3,1,"271,398"
Series A - Neurotrope Bioscience,https://www.crunchbase.com/funding_round/neurotrope-bioscience-series-a--fc891d9f,"Biotechnology, Health Care, Health Diagnostics","Fort Lauderdale, Florida, United States, North America",Series A,21900000,USD,21900000,2013-09-02,Neurotrope Bioscience,https://www.crunchbase.com/organization/neurotrope-bioscience,https://neurotrope.com/,,,,,Neurotrope Bioscience engages in the development of diagnostic and therapeutic technologies for the treatment of neurodegenerative diseases.,Early Stage Venture,Yes,$10M to $50M,21900000,USD,21900000,M&A,2,,,,"271,411"
Series A - Kuaidi Guanjia,https://www.crunchbase.com/funding_round/kuaidi-guanjia-series-a--54b29bf8,"Courier Service, Customer Service, Logistics","Beijing, Beijing, China, Asia",Series A,20000000,CNY,2891465,2016-11-24,Kuaidi Guanjia,https://www.crunchbase.com/organization/kuaidi-guanjia,https://www.bangbangda.cn/,,,,K2VC,Kuaidi Guanjia is a courier service platform that provides intelligent logistics and technical services to customers.,Early Stage Venture,Yes,,23000000,CNY,3342616,Early Stage Venture,2,K2VC,1,,"271,420"
Grant - J2Play,https://www.crunchbase.com/funding_round/j2play-grant--65a05333,"Mobile, Social Media","Kitchener, Ontario, Canada, North America",Grant,250000,USD,250000,2008-12-18,J2Play,https://www.crunchbase.com/organization/j2play,http://www.j2play.net/,,,,FbFund,"J2Play provides a do-it-yourself viral distribution framework that enables Web, mobile, and PC casual game companies to expose their game",,No,,250000,USD,250000,M&A,2,FbFund,1,,"271,438"
Corporate Round - Metaviz,https://www.crunchbase.com/funding_round/vizzario-corporate-round--3dbf1cb2,"Artificial Intelligence (AI), Augmented Reality, Computer Vision, Developer Platform, Developer Tools, Human Computer Interaction, Machine Learning, Neuroscience, Virtual Reality","Venice, California, United States, North America",Corporate Round,2160862,USD,2160862,2016-01-26,Metaviz,https://www.crunchbase.com/organization/vizzario,https://metaviz.ai/,,,,VSP Global,Using AI to Improve Human Computer Interactions,,Yes,$1M to $10M,2160862,USD,2160862,Seed,2,VSP Global,1,1,"271,443"
Series A - 56Pingtai.net,https://www.crunchbase.com/funding_round/56pingtai-net-series-a--ee225f76,"Internet, Logistics","Shanghai, Shanghai, China, Asia",Series A,,,,2014-12-01,56Pingtai.net,https://www.crunchbase.com/organization/56pingtai-net,https://www.56pingtai.net/,,,,,56Pingtai.net is a logistics integration platform.,Early Stage Venture,Yes,$10M to $50M,500000000,CNY,79229258,Late Stage Venture,4,,,,"271,446"
Angel Round - Woasis,https://www.crunchbase.com/funding_round/woasis-angel--568bb221,"Automotive, Car Sharing, Energy","Yubei, Chongqing, China, Asia",Angel,3000000,CNY,463543,2011-07-13,Woasis,https://www.crunchbase.com/organization/woasis,http://www.w-oasis.com/,,,,Greenwoods Asset Management,Woasis is an energy vehicle development and car-sharing company.,Seed,Yes,,3000000,CNY,463544,M&A,1,,1,,"271,460"
Post-IPO Equity - Galmed Pharmaceuticals,https://www.crunchbase.com/funding_round/galmed-pharmaceuticals-post-ipo-equity--c20e3576,"Health Care, Medical, Pharmaceutical","Tel Aviv, Tel Aviv, Israel, Asia",Post-IPO Equity,10000000,USD,10000000,2021-02-16,Galmed Pharmaceuticals,https://www.crunchbase.com/organization/galmed-pharmaceuticals,http://galmedpharma.com,,,,,"Galmed develop innovative, proprietary drugs for the treatment of lipids and liver diseases.",,Yes,$1M to $10M,103600000,USD,103600000,IPO,4,,,,"271,471"
Convertible Note - Kin Insurance,https://www.crunchbase.com/funding_round/kin-insurance-convertible-note--b1874737,"Financial Services, Insurance, InsurTech, Property Insurance, PropTech","Chicago, Illinois, United States, North America",Convertible Note,12000000,USD,12000000,2019-08-27,Kin Insurance,https://www.crunchbase.com/organization/kin-insurance,https://www.kin.com,,,,"August Capital, Avanta Ventures, Chad Nitschke, Commerce Ventures, Flourish Ventures, Hudson Structured Capital Management, UChicago Startup Investment Program",Kin Insurance is an insurtech company that offers personalized home insurance policies.,,No,$1M to $10M,458164957,USD,458164957,Late Stage Venture,12,"August Capital, Hudson Structured Capital Management",7,5,"271,487"
Pre Seed Round - Mettricx,https://www.crunchbase.com/funding_round/mettricx-pre-seed--99835a87,"Health Care, Information Technology, Software","Rio, Rio de Janeiro, Brazil, South America",Pre-Seed,60000,BRL,14773,2020-01-05,Mettricx,https://www.crunchbase.com/organization/mettricx,https://www.mettricx.com/,10000000,BRL,2462292,FAPERJ,We developed a Health Digital Identity based on Blockchain and AI,Seed,Yes,,60000,BRL,14774,Seed,1,,1,,"271,494"
Series B - Biosystem Development,https://www.crunchbase.com/funding_round/biosystem-development-series-b--e19b171a,"Biotechnology, Lending, Manufacturing","Madison, Wisconsin, United States, North America",Series B,600000,USD,600000,2007-11-01,Biosystem Development,https://www.crunchbase.com/organization/biosystem-development,http://www.biosystemdevelopment.com,,,,"Central Wisconsin Angel Investors, Chippewa Valley Investment Partners, Marshfield Investment Partners, Silicon Pastures",BioSystem Development manufactures and markets system products for unmet needs in the fields of biotechnology and life science research.,Early Stage Venture,Yes,,4743000,USD,4743000,M&A,5,,4,,"271,504"
Pre Seed Round - Capboard,https://www.crunchbase.com/funding_round/capboard-pre-seed--067e7e1e,"Legal, Legal Tech, Software","Barcelona, Catalonia, Spain, Europe",Pre-Seed,285000,EUR,283626,2022-09-01,Capboard,https://www.crunchbase.com/organization/capboard,https://www.capboard.io,,,,,"Capboard offers a tool to digitize cap table, funding simulations, ESOP, investor relations and much more.",Seed,Yes,,285000,EUR,283626,Seed,1,,,,"271,507"
Seed Round - Magma,https://www.crunchbase.com/funding_round/magma-931d-seed--ce8009d7,"Apps, Building Material, Supply Chain Management","Ahmedabad, Gujarat, India, Asia",Seed,2800000,USD,2800000,2023-02-08,Magma,https://www.crunchbase.com/organization/magma-931d,https://magmafactory.com/,10000000,USD,10000000,"Aayush Phumbhra, Accion Venture Lab, All In Capital, General Catalyst, Srinivas Anumolu, Titan Capital, Varun Alagh, WEH Ventures",Magma platform partners with factories and raw materials suppliers to offer supply chain services from the supplier to the customer.,Seed,Yes,,3815000,USD,3815000,Seed,3,General Catalyst,8,4,"271,514"
Pre Seed Round - Pop Meals,https://www.crunchbase.com/funding_round/dah-makan-pre-seed--38a9740e,"Artificial Intelligence (AI), Consumer Goods, Food and Beverage, Food Delivery, Logistics, Robotics","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Pre-Seed,120000,USD,120000,2017-08-21,Pop Meals,https://www.crunchbase.com/organization/dah-makan,https://popmeals.com.my/,,,,Y Combinator,Pop Meals is a food delivery service that utilizes artificial intelligence in logistics and cooking automation.,Seed,Yes,$1M to $10M,27020000,USD,27020000,Early Stage Venture,5,Y Combinator,1,,"271,524"
Seed Round - Stratipath Medical,https://www.crunchbase.com/funding_round/stratipath-medical-seed--65dc1b34,"Health Care, Health Diagnostics, Oncology","Stockholm, Stockholms Lan, Sweden, Europe",Seed,20000000,SEK,2375325,2021-02-28,Stratipath Medical,https://www.crunchbase.com/organization/stratipath-medical,https://www.stratipath.com/,,,,,Stratipath Medical radically improve treatment decisions and outcomes in cancer care.,Seed,Yes,,20000000,SEK,2375326,Seed,1,,,,"271,527"
Equity Crowdfunding - Why Not Give Back,https://www.crunchbase.com/funding_round/why-not-give-back-equity-crowdfunding--2090906e,Advertising,"San Antonio, Texas, United States, North America",Equity Crowdfunding,,,,2013-12-31,Why Not Give Back,https://www.crunchbase.com/organization/why-not-give-back,,,,,,Why Not Give Back is a program designed to help local businesses promote their services.,,Yes,,,USD,,,1,,,,"271,546"
Series E - Navini Networks,https://www.crunchbase.com/funding_round/navini-networks-series-e--78df57a6,"Communication Hardware, Network Hardware, Wireless","Richardson, Texas, United States, North America",Series E,13420000,USD,13420000,2005-08-10,Navini Networks,https://www.crunchbase.com/organization/navini-networks,http://www.navini.com/,,,,"Austin Ventures, Granite Ventures, Lehman Holdings, Motorola Solutions Venture Capital, Sequoia Capital, Sternhill Partners","Navini Networks provides portable, plug-n-play broadband wireless access solutions in the United States.",Late Stage Venture,Yes,$100M to $500M,202742546,USD,202742546,M&A,7,,6,3,"271,561"
Grant - Southwest Florida Regional Planning Council,https://www.crunchbase.com/funding_round/southwest-florida-regional-planning-council-grant--a46d6738,"Communities, Government, Non Profit","Fort Myers, Florida, United States, North America",Grant,400000,USD,400000,2020-08-11,Southwest Florida Regional Planning Council,https://www.crunchbase.com/organization/southwest-florida-regional-planning-council,https://www.swfrpc.org/,,,,"US Department of Commerce, Economic Development Administation",Southwest Florida Regional Planning Council is a planning and public policy agency to assist in the region's development and communities.,,No,,400000,USD,400000,,1,"US Department of Commerce, Economic Development Administation",1,1,"271,563"
Pre Seed Round - Cratoflow,https://www.crunchbase.com/funding_round/cratoflow-pre-seed--30cbcf86,Artificial Intelligence (AI),"Los Angeles, California, United States, North America",Pre-Seed,100000,USD,100000,2021-11-18,Cratoflow,https://www.crunchbase.com/organization/cratoflow,https://www.cratoflow.com/,,,,"Forum Ventures, Right Side Capital Management",A B2B SaaS Platform that Automates Day-to-Day Bookkeeping Processes using Virtual Live Assistant built using Conversational AI & ML,Seed,Yes,,450000,USD,450000,Seed,2,Forum Ventures,2,,"271,565"
Venture Round - Imprev,https://www.crunchbase.com/funding_round/imprev-series-unknown--2c2605ca,"Advertising, Marketing, Real Estate","Bellevue, Washington, United States, North America",Venture - Series Unknown,223770,USD,223770,2017-04-28,Imprev,https://www.crunchbase.com/organization/imprev,http://www.imprev.com,,,,Lighter Capital,Imprev is a digital marketing company that helps real estate firms create automated listings.,,Yes,$1M to $10M,1591822,USD,1591822,M&A,5,,1,,"271,566"
