Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - PowerReviews,https://www.crunchbase.com/funding_round/powerreviews-series-unknown--e7c716ba,"Analytics, E-Commerce, Retail, Software","Chicago, Illinois, United States, North America",Venture - Series Unknown,7602666,USD,7602666,2020-10-30,PowerReviews,https://www.crunchbase.com/organization/powerreviews,http://www.powerreviews.com,,,,,"PowerReviews is a provider of ratings, reviews and question and answer technology for brands and retailers.",,Yes,$10M to $50M,85772976,USD,85772976,M&A,9,,,,"163,219"
Private Equity Round - Sodiaal,https://www.crunchbase.com/funding_round/sodiaal-private-equity--574997ab,"Agriculture, Dairy, Food and Beverage, Food Processing, Manufacturing","Paris, Ile-de-France, France, Europe",Private Equity,,,,2021-03-02,Sodiaal,https://www.crunchbase.com/organization/sodiaal,https://sodiaal.coop/fr,,,,"IDIA Capital Investissement, Sofiproteol","Sodiaal is a dairy cooperative that produces liquid milk, cheese, fresh dairy products, butter, milk powder, and dairy ingredients.",Private Equity,Yes,$1B to $10B,,USD,,Private Equity,1,,2,,"163,221"
Angel Round - InboxQ,https://www.crunchbase.com/funding_round/answerly-angel--3a668402,"Browser Extensions, Content, Information Technology, Search Engine","San Francisco, California, United States, North America",Angel,,,,2010-07-01,InboxQ,https://www.crunchbase.com/organization/answerly,http://www.InboxQ.com,,,,"Hinge Capital, Lowercase Capital, PivotNorth Capital, Trinity Ventures, Uncork Capital, Western Technology Investment",InboxQ was a browser extension that delivered a persistent stream of questions from Twitter directly to the user.,Seed,Yes,,,USD,,Seed,2,,6,1,"163,222"
Secondary Market - Teradici,https://www.crunchbase.com/funding_round/teradici-secondary-market--382380fd,"Enterprise Software, Hardware, Software","Burnaby, British Columbia, Canada, North America",Secondary Market,,,,2016-08-26,Teradici,https://www.crunchbase.com/organization/teradici,http://www.teradici.com,,,,Beedie Capital,"Teradici PCoIP technology drives all the components you need to run a remote desktop infrastructure, whether on premise or in the cloud.",,No,Less than $1M,82821087,USD,82821087,M&A,8,,1,,"163,223"
Venture Round - eTect,https://www.crunchbase.com/funding_round/etect-series-unknown--1a5020c0,"Health Care, Intelligent Systems, Medical, Real Time","Newberry, Florida, United States, North America",Venture - Series Unknown,,,,2012-05-24,eTect,https://www.crunchbase.com/organization/etect,http://www.etectbio.com,,,,Florida Institute for the Commercialization of Florida Technology,eTect is a wireless communications platform that develops business intelligence software for the medicine field.,,Yes,$1M to $10M,,USD,,,3,,1,,"163,224"
Series A - PublishThis,https://www.crunchbase.com/funding_round/publishthis-series-a--f1188419,"Content, Content Discovery, Email Marketing, Social Media, Software","Sherman Oaks, California, United States, North America",Series A,5000000,USD,5000000,2011-01-01,PublishThis,https://www.crunchbase.com/organization/publishthis,http://www.publishthis.com,,,,,"PublishThis is a leading real-time content marketing platform enabling companies to monitor, create and publish content anywhere",Early Stage Venture,Yes,$1M to $10M,7738628,USD,7738628,,2,,,,"163,225"
Private Equity Round - Ambrx,https://www.crunchbase.com/funding_round/ambrx-private-equity--0f086a05,"Biopharma, Biotechnology, Health Care, Life Science, Therapeutics","La Jolla, California, United States, North America",Private Equity,200000000,USD,200000000,2020-11-09,Ambrx,https://www.crunchbase.com/organization/ambrx,http://www.ambrx.com,,,,"Adage Capital Management, BlackRock, Cormorant Asset Management, Fidelity, HBM Healthcare Investments AG, Invus, Suvretta Capital Management",Ambrx is a clinical-stage biopharmaceutical company using expanded genetic code technology for next-gen therapies and immune modulation.,Private Equity,Yes,$10M to $50M,500949000,USD,500949000,M&A,9,,7,,"163,226"
Pre Seed Round - Rewards.to,https://www.crunchbase.com/funding_round/rewards-to-pre-seed--0d2abbf9,"Lead Generation, Social Recruiting","San Jose, California, United States, North America",Pre-Seed,30000,USD,30000,2015-08-01,Rewards.to,https://www.crunchbase.com/organization/rewards-to,https://www.rewards.to/,,,,Orion Startups,Rewards.to helps recruiters promote job posts through social media by offering cash rewards to the public for successful referrals.,Seed,Yes,,30000,USD,30000,Seed,1,,1,,"163,227"
Post-IPO Equity - AEterna Zentaris,https://www.crunchbase.com/funding_round/aeterna-zentaris-post-ipo-equity--de5ae670,"Biopharma, Biotechnology, Health Care, Medical, Oncology","Quebec, Quebec, Canada, North America",Post-IPO Equity,4500000,USD,4500000,2020-02-19,AEterna Zentaris,https://www.crunchbase.com/organization/aeterna-zentaris,https://www.zentaris.com,,,,,AEterna Zentaris is a drug development company that specializes in oncology and endocrine therapy.,,Yes,$1M to $10M,82410000,USD,82410000,IPO,6,,,,"163,228"
Angel Round - TriggerO.com,https://www.crunchbase.com/funding_round/triggero-com-angel--50afdc72,"Enterprise Software, Human Resources, SaaS","Noida, Uttar Pradesh, India, Asia",Angel,73529,USD,73529,2012-09-07,TriggerO.com,https://www.crunchbase.com/organization/triggero-com,http://www.triggerO.com,588235,USD,588235,Artha Group,"TriggerO facilitates a SaaS-based platform that focus on social rewards and recognition for employees, customers, and partners.",Seed,Yes,$1M to $10M,73529,USD,73529,Seed,1,,1,1,"163,230"
Grant - African Community Services,https://www.crunchbase.com/funding_round/african-community-services-grant--97ca1fa0,"Communities, Social","Minneapolis, Minnesota, United States, North America",Grant,,,,2021-10-28,African Community Services,https://www.crunchbase.com/organization/african-community-services,https://africancs.org/,,,,Blue Cross and Blue Shield of Minnesota,African Community Services aims to help individuals and families with their struggles by providing effective assistance.,,No,,,USD,,,1,Blue Cross and Blue Shield of Minnesota,1,1,"163,232"
Angel Round - Timokids,https://www.crunchbase.com/funding_round/timokids-angel--4a0d116d,"Apps, EdTech, Edutainment, Language Learning, Mobile Apps","São Paulo, Sao Paulo, Brazil, South America",Angel,150000,USD,150000,2017-04-05,Timokids,https://www.crunchbase.com/organization/timokids,http://www.timokids.com.br,,,,J. Hunt Holdings,Timokids develops online stories and gaming applications for children.,Seed,Yes,Less than $1M,385000,USD,385000,Seed,6,,1,,"163,233"
Debt Financing - blabfeed,https://www.crunchbase.com/funding_round/blabfeed-debt-financing--00db94e7,"Advertising, Big Data, Digital Signage, Market Research","Omaha, Nebraska, United States, North America",Debt Financing,30000,USD,30000,2015-01-08,blabfeed,https://www.crunchbase.com/organization/blabfeed,http://www.blabfeed.com,,,,,Blabfeed is a multi-award-winning integrator that focuses on digital signs communications and marketing technology acquisition.,,No,,180000,USD,180000,M&A,3,,,,"163,234"
Series A - Datactics,https://www.crunchbase.com/funding_round/datactics-series-a--b3adf256,"Big Data, Computer, Data Visualization, FinTech, GovTech, Information Technology, Service Industry, Software","Belfast, Belfast, United Kingdom, Europe",Series A,1200000,GBP,1548774,2019-05-14,Datactics,https://www.crunchbase.com/organization/datactics,https://www.datactics.com/,,,,"Kernel Capital, Par Equity","Datactics is a low-code self-service data quality and matching software designed for non-technical users in banking, finance and government.",Early Stage Venture,Yes,$1M to $10M,4200000,GBP,5948256,,6,"Kernel Capital, Par Equity",2,2,"163,237"
Series A - Hammerhead,https://www.crunchbase.com/funding_round/hammerhead-navigation-series-a--4098b3ee,"CleanTech, Consumer Electronics, Logistics, Navigation, Public Transportation, Robotics","New York, New York, United States, North America",Series A,7000000,USD,7000000,2020-06-30,Hammerhead,https://www.crunchbase.com/organization/hammerhead-navigation,http://www.hammerhead.io,,,,NEXT VENTŪRES,Hammerhead is building the world’s best bicycle computer.,Early Stage Venture,Yes,$1M to $10M,18870000,USD,18870000,M&A,6,NEXT VENTŪRES,1,,"163,238"
Corporate Round - Fishing League Worldwide,https://www.crunchbase.com/funding_round/fishing-league-worldwide-corporate-round--d3417b2c,"Advertising, Sports","Benton, Kentucky, United States, North America",Corporate Round,,,,2018-11-01,Fishing League Worldwide,https://www.crunchbase.com/organization/fishing-league-worldwide,https://www.flwfishing.com,,,,Polaris Industries,Fishing League Worldwide is the premier tournament fishing organization.,,Yes,,,USD,,M&A,1,Polaris Industries,1,,"163,239"
Pre Seed Round - Bridgr,https://www.crunchbase.com/funding_round/bridgr-pre-seed--9ae83f9b,"Enterprise Software, Marketplace, SaaS","Montréal, Quebec, Canada, North America",Pre-Seed,120000,USD,120000,2020-10-05,Bridgr,https://www.crunchbase.com/organization/bridgr,https://bridgr.co/,,,,Techstars,SaaS enabled marketplace to unleash your potential and embrace the digital transformation of your business,Seed,Yes,$1M to $10M,1720000,USD,1720000,Seed,5,Techstars,1,1,"163,240"
Seed Round - mii - made in india,https://www.crunchbase.com/funding_round/mii-seed--6907f285,"E-Commerce, Internet, Marketing","New Delhi, Delhi, India, Asia",Seed,250000,USD,250000,2014-08-10,mii - made in india,https://www.crunchbase.com/organization/mii,https://www.mii.in,,,,ideaTree Inc.,mii's mission is to make it easy to do business in India.,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"163,241"
Debt Financing - Metasource,https://www.crunchbase.com/funding_round/metasource-debt-financing--1ed0d138,"Enterprise, Information Technology, Outsourcing, Software","Draper, Utah, United States, North America",Debt Financing,,,,2007-01-01,Metasource,https://www.crunchbase.com/organization/metasource,http://www.metasource.com/,,,,Merion Investment Partners,"Metasource is a provider of business process management (BPM), workflow, and compliance solutions.",,No,$10M to $50M,,USD,,,2,,1,,"163,242"
Seed Round - Qilu Equity Exchange Center,https://www.crunchbase.com/funding_round/qilu-guquan-jiaoyi-zhongxin-seed--0052e590,"Finance, Financial Services, Trading Platform","Zibo, Shandong, China, Asia",Seed,3000000,CNY,473460,2015-11-04,Qilu Equity Exchange Center,https://www.crunchbase.com/organization/qilu-guquan-jiaoyi-zhongxin,https://www.qiluguquan.com/,,,,"Cninfo, Zhongtai Securities",Qilu Equity Exchange Center is an equity trading platform.,Seed,Yes,,66000000,CNY,9799931,,4,,2,,"163,243"
Non Equity Assistance - Zenatix,https://www.crunchbase.com/funding_round/zenatix-non-equity-assistance--1a946669,"Energy Efficiency, Energy Management, Internet of Things, Retail Technology, Smart Building","Haryana, Haryana, India, Asia",Non-equity Assistance,,,,2017-06-08,Zenatix,https://www.crunchbase.com/organization/zenatix,https://www.zenatix.com/,,,,Microsoft Accelerator Bangalore,Zenatix offers an IoT based energy & asset management solution for built infrastructure.,,No,$1M to $10M,1394488,USD,1394488,M&A,4,,1,,"163,244"
