Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - XtremIO,https://www.crunchbase.com/funding_round/xtremio-series-b--101d643a,"Computer, Data Storage, Enterprise Software, Software","Cupertino, California, United States, North America",Series B,5000000,USD,5000000,2011-12-05,XtremIO,https://www.crunchbase.com/organization/xtremio,http://www.xtremio.com,,,,Lightspeed Venture Partners,XtremIO develops next generation storage solutions based on Solid State technology.,Early Stage Venture,Yes,$1M to $10M,25000000,USD,25000000,M&A,3,Lightspeed Venture Partners,1,1,"558,486"
Venture Round - Covercress,https://www.crunchbase.com/funding_round/arvegenix-series-unknown--7013a77c,"Animal Feed, Biotechnology, Fuel, Industrial, Nutrition, Oil and Gas, Renewable Energy","St Louis, Missouri, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2020-04-13,Covercress,https://www.crunchbase.com/organization/arvegenix,https://covercress.com,,,,"Fulcrum Global Capital, Leaps by Bayer, Prelude Ventures, Prolog Ventures, St. Louis Arch Angels","Covercress is a biotechnology company that manufactures an oilseed crop for food, bioenergy, and cattle feed.",,Yes,$1M to $10M,45900000,USD,45900000,M&A,6,Fulcrum Global Capital,5,1,"558,493"
Grant - BOOK A TIGER,https://www.crunchbase.com/funding_round/book-a-tiger-grant--cae238df,"Customer Service, E-Commerce, Internet","Berlin, Berlin, Germany, Europe",Grant,4000000,EUR,4658562,2017-11-09,BOOK A TIGER,https://www.crunchbase.com/organization/book-a-tiger,https://www.bookatiger.com,,,,Eran Davidson,"BOOK A TIGER is an online booking platform that matches customers with an interviewed, background-checked and tested professional cleaner.",,No,$10M to $50M,40585365,USD,40585365,Early Stage Venture,7,Eran Davidson,1,,"558,503"
Seed Round - Legal Pilot,https://www.crunchbase.com/funding_round/legal-pilot-seed--7fc9678a,Legal Tech,"Lyon, Rhone-Alpes, France, Europe",Seed,,,,2019-12-29,Legal Pilot,https://www.crunchbase.com/organization/legal-pilot,https://legal-pilot.com/fr/,,,,Julien Lopizzo,Legal Pilot is the developer of a legal document automation system designed for legal professionals and businesses.,Seed,Yes,,,USD,,Seed,1,,1,,"558,526"
Series B - TC BioPharm,https://www.crunchbase.com/funding_round/tc-biopharm-series-b--37f14ca2,"Biotechnology, Health Care, Therapeutics","Holytown, North Lanarkshire, United Kingdom, Europe",Series B,16000000,USD,16000000,2017-12-07,TC BioPharm,https://www.crunchbase.com/organization/tc-biopharm,http://www.tcbiopharm.com/,,,,"Bluebird Bio, Renaissance Capital Partners","TC BioPharm develops safer, cheaper, consistent, and durable CAR-T drugs for hematological and solid tumors.",Early Stage Venture,Yes,$1M to $10M,56380825,USD,56380825,IPO,12,Bluebird Bio,2,1,"558,528"
Venture Round - Fourpoint Credit,https://www.crunchbase.com/funding_round/fourpoint-credit-series-unknown--c7cf20b9,"Finance, FinTech","Calgary, Alberta, Canada, North America",Venture - Series Unknown,,,,2019-04-01,Fourpoint Credit,https://www.crunchbase.com/organization/fourpoint-credit,http://www.4pointcredit.com/,,,,,"Fourpoint Credit offers modern, flexible, income-based borrowing and refinancing solutions to students and graduates.",,Yes,,,USD,,,1,,,,"558,534"
Venture Round - Summit Microelectronics,https://www.crunchbase.com/funding_round/summit-microelectronics-series-unknown--ff16d25b,"Computer, Electronics, Telecommunications","Sunnyvale, California, United States, North America",Venture - Series Unknown,8300000,USD,8300000,2000-08-22,Summit Microelectronics,https://www.crunchbase.com/organization/summit-microelectronics,http://www.summitmicro.com,,,,"August Capital, Bessemer Venture Partners, Norwest Venture Partners","Summit Microelectronics offers integrated power management solutions for consumer, communications, and computing applications.",,Yes,,31617391,USD,31617391,M&A,6,,3,3,"558,545"
Angel Round - Well Traveled,https://www.crunchbase.com/funding_round/well-traveled-club-angel--a538de1f,"Communities, Tourism, Travel","Los Angeles, California, United States, North America",Angel,643000,USD,643000,2020-03-30,Well Traveled,https://www.crunchbase.com/organization/well-traveled-club,https://www.welltraveledclub.com/,,,,"Copper Wire Ventures, Jack Brody, Nick Allen, Princeton Alumni Angels",Well Traveled offers trip advice and travel booking services.,Seed,Yes,$1M to $10M,1763000,USD,1763000,Seed,2,,4,,"558,552"
Venture Round - Mobilus,https://www.crunchbase.com/funding_round/mobilus-corporation-series-unknown--76265e42,"Artificial Intelligence (AI), Content, CRM, Embedded Software, Enterprise Software, SNS, Software, Task Management","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,300000000,JPY,2673760,2017-06-27,Mobilus,https://www.crunchbase.com/organization/mobilus-corporation,http://mobilus.co.jp/,,,,"ITEC HANKYU HANSHIN, Mitsubishi UFJ Capital, Shizuoka Capital, SMBC Venture Capital, transcosmos Japan",Mobilus provides communication platforms and develops communication solutions that utilize mobile and artificial intelligence.,,Yes,$10M to $50M,1265185700,JPY,11546235,,5,,5,,"558,572"
Venture Round - Garage Gilmyr inc,https://www.crunchbase.com/funding_round/garage-gilmyr-inc-series-unknown--76fa3cbe,"Freight Service, Logistics, Transportation, Warehousing","Montmagny, Quebec, Canada, North America",Venture - Series Unknown,,,,2020-02-10,Garage Gilmyr inc,https://www.crunchbase.com/organization/garage-gilmyr-inc,http://www.gilmyr.com/en/,,,,"BDC Venture Capital, Desjardins Venture Capital",Garage Gilmyr specializes in full truckload (TL) and less-than-truckload (LTL) transportation services,,Yes,,,USD,,,1,,2,,"558,578"
Series B - Carisma Therapeutics,https://www.crunchbase.com/funding_round/carma-therapeutics-series-b--8faecf74,"Biotechnology, Health Care, Life Science, Medical, Therapeutics","Philadelphia, Pennsylvania, United States, North America",Series B,47000000,USD,47000000,2021-01-07,Carisma Therapeutics,https://www.crunchbase.com/organization/carma-therapeutics,https://carismatx.com,,,,"AbbVie Biotech Ventures, Agent Capital, HealthCap, IP Group, Livzon Pharmaceutical Group, MRL Ventures Fund, Solasta Ventures, SymBiosis LLC, TPG Biotech, Wellington Partners",Carisma Therapeutics is a biotech company that develops novel chimeric antigen receptor macrophage technology to treat solid tumors.,Early Stage Venture,Yes,$1M to $10M,151851972,USD,151851972,IPO,7,SymBiosis LLC,10,5,"558,581"
Seed Round - Einride,https://www.crunchbase.com/funding_round/einride-seed--86d0fbf6,"Autonomous Vehicles, Electric Vehicle, Logistics, Transportation","Stockholm, Stockholms Lan, Sweden, Europe",Seed,2200000,EUR,2558279,2017-11-01,Einride,https://www.crunchbase.com/organization/einride,http://www.einride.tech,,,,,"Einride is a freight technology company providing digital, electric, and autonomous shipping.",Seed,Yes,$1M to $10M,652343070,USD,652343070,Late Stage Venture,12,,,,"558,588"
Seed Round - Weibu,https://www.crunchbase.com/funding_round/weibu-seed--ac91d955,"Logistics, Sales, Software","Hangzhou, Zhejiang, China, Asia",Seed,500000,CNY,81359,2013-06-01,Weibu,https://www.crunchbase.com/organization/weibu,http://www.51weibu.com,,,,Sequoia Capital,Weibu is a Chinese terminal sales management platform providing LBS-based visualized operation analysis and intelligent logistics services.,Seed,Yes,,500000,CNY,81360,Seed,1,,1,,"558,604"
Non Equity Assistance - Hydata,https://www.crunchbase.com/funding_round/hydata-non-equity-assistance--a06969c8,"Analytics, Artificial Intelligence (AI), Data Integration, Enterprise","Beijing, Beijing, China, Asia",Non-equity Assistance,,,,2014-06-30,Hydata,https://www.crunchbase.com/organization/hydata,http://www.hiynn.com,,,,Microsoft Accelerator,Hydata is a data visualization focused company,,No,,100000000,CNY,14978484,Early Stage Venture,2,,1,,"558,634"
Seed Round - B91.com,https://www.crunchbase.com/funding_round/b91-com-seed--b7553b85,Blockchain,"Chengdu, Sichuan, China, Asia",Seed,292705,USD,292705,2018-08-29,B91.com,https://www.crunchbase.com/organization/b91-com,http://www.b91.com,,,,A&Z Capital,B91 is an international blockchain community.,Seed,Yes,$1M to $10M,292705,USD,292705,Seed,2,A&Z Capital,1,,"558,638"
Seed Round - MeetMonk,https://www.crunchbase.com/funding_round/meetmonk-seed--ba45247c,"Education, Health Care, Information Technology, Primary and Urgent Care","Denver, Colorado, United States, North America",Seed,500000,USD,500000,2021-10-27,MeetMonk,https://www.crunchbase.com/organization/meetmonk,https://www.meetmonk.com,21000000,USD,21000000,,MeetMonk offers most flexible Learning Management System and Virtual Urgent Care platform.,Seed,Yes,,750000,USD,750000,Seed,3,,,,"558,678"
Equity Crowdfunding - Nature's Therapy,https://www.crunchbase.com/funding_round/natures-therapy-equity-crowdfunding--66772a1e,"Biotechnology, Health Care, Medical","Lake Havasu City, Arizona, United States, North America",Equity Crowdfunding,5000,USD,5000,2014-06-27,Nature's Therapy,https://www.crunchbase.com/organization/natures-therapy,http://www.naturestherapy.in,,,,,Our Company ( 2 of us) was originally formed to produce supplements/vitamins for people with immune suppresive diseases.,,Yes,Less than $1M,5000,USD,5000,,1,,,,"558,683"
Seed Round - Lexe,https://www.crunchbase.com/funding_round/lexe-seed--105256ae,"Digital Media, Media and Entertainment, Publishing","Limerick, Limerick, Ireland, Europe",Seed,,,,2021-01-01,Lexe,https://www.crunchbase.com/organization/lexe,https://www.lexe.pub/,,,,Hartnett Enterprise Acceleration Centre,Lexe is a digital publishing platform where writers and readers connect.,Seed,Yes,,,USD,,Seed,1,,1,,"558,684"
Seed Round - Prolific Machines,https://www.crunchbase.com/funding_round/gaia-laboratories-seed--811e2679,"Biotechnology, Health Care, Life Science, Therapeutics","San Francisco, California, United States, North America",Seed,,,,2021-03-22,Prolific Machines,https://www.crunchbase.com/organization/gaia-laboratories,https://www.prolific-machines.com/,,,,"IndieBio, SOSV",Prolific Machines is a biotech company developing cell technologies to redefine how cells are produced for a sustainable and healthy future.,Seed,Yes,,42000000,USD,42000000,Early Stage Venture,7,,2,2,"558,687"
Grant - HPA - High Performance Analytics,https://www.crunchbase.com/funding_round/hpa-high-performance-analytics-grant--5965a6a3,"Artificial Intelligence (AI), Computer Vision, Machine Learning, Natural Language Processing, Predictive Analytics","Trento, Trentino-Alto Adige, Italy, Europe",Grant,71429,EUR,83346,2018-06-01,HPA - High Performance Analytics,https://www.crunchbase.com/organization/hpa-high-performance-analytics,https://www.hpa.ai,,,,EASME - EU Executive Agency for SMEs,HPA is an accredited spin-off of University of Verona that stems from the passion and skill of a team of maths and machine learning experts.,,No,,71429,EUR,83347,,1,,1,,"558,716"
Seed Round - QuoLab Technologies,https://www.crunchbase.com/funding_round/quolab-technologies-seed--e0480cdc,"Cyber Security, Information Technology, Software","Columbia, Maryland, United States, North America",Seed,,,,2022-03-30,QuoLab Technologies,https://www.crunchbase.com/organization/quolab-technologies,https://www.quolab.com,,,,TEDCO,"QuoLab provides a security operations platform (SOP) empowering users to track, manage, visualize and action cyber threats.",Seed,Yes,$1M to $10M,,USD,,Seed,1,TEDCO,1,1,"558,728"
Non Equity Assistance - Hiboo,https://www.crunchbase.com/funding_round/hiboo-non-equity-assistance--3b3949d5,"Construction, Hardware, Information Technology, Internet of Things, Logistics, Software Engineering","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2019-10-03,Hiboo,https://www.crunchbase.com/organization/hiboo,https://www.hiboo.io/,,,,SAP.iO,"The all-in-one tool for your equipment data, operations, and maintenance",,No,$1M to $10M,9971429,EUR,10833684,Early Stage Venture,4,SAP.iO,1,,"558,744"
Pre Seed Round - GGWP Academy,https://www.crunchbase.com/funding_round/ggwp-academy-pre-seed--89ee4563,"Education, eSports, Gaming, Marketing, Marketplace, Sports, Video Games, Video Streaming","Sydney, New South Wales, Australia, Oceania",Pre-Seed,425000,AUD,313054,2020-11-24,GGWP Academy,https://www.crunchbase.com/organization/ggwp-academy,http://www.ggwpacademy.com/,,,,"Eleanor Venture, Josh Rowe, Scale Investors, Startmate",GGWP Academy is an E-learning and Influencer Marketplace platform focused on providing education and opportunity for gamers globally,Seed,Yes,,1438055,USD,1438055,,4,Eleanor Venture,4,,"558,748"
Seed Round - Exert Co.,https://www.crunchbase.com/funding_round/exert-seed--46d22fb9,"Fitness, Health Care, Medical, Wellness","Wilmington, Delaware, United States, North America",Seed,300000,USD,300000,2013-01-01,Exert Co.,https://www.crunchbase.com/organization/exert,https://www.exertco.com,,,,Joyce Co.,The once a day spray that helps keep you cool and dry,Seed,Yes,,600000,USD,600000,Seed,2,,1,,"558,750"
Series B - Cartilix,https://www.crunchbase.com/funding_round/cartilix-series-b--aef6921d,"Biotechnology, Health Care","Foster City, California, United States, North America",Series B,6350000,USD,6350000,2006-03-01,Cartilix,https://www.crunchbase.com/organization/cartilix,,,,,DeNovo Ventures,Cartilix develops and commercializes biomaterials to repair damaged tissues in articular joints and other applications.,Early Stage Venture,Yes,,7875000,USD,7875000,M&A,2,DeNovo Ventures,1,1,"558,768"
Seed Round - Applied Quantum,https://www.crunchbase.com/funding_round/applied-quantum-seed--86f61829,"CleanTech, Industrial Engineering, Manufacturing, Nanotechnology, Product Design, Semiconductor","Edmonton, Alberta, Canada, North America",Seed,,,,2015-04-01,Applied Quantum,https://www.crunchbase.com/organization/applied-quantum,https://www.aqmaterials.com/,,,,,"AQM researches, develops, and synthesizes metal-free, biocompatible silicon quantum dots and semiconductor nanoparticles.",Seed,Yes,,,USD,,Seed,2,,,,"558,774"
Seed Round - Cell Lane Ltd,https://www.crunchbase.com/funding_round/cell-lane-ltd-seed--2dc83c30,"Biotechnology, Health Care, Life Science","Manchester, Manchester, United Kingdom, Europe",Seed,,,,2017-12-01,Cell Lane Ltd,https://www.crunchbase.com/organization/cell-lane-ltd,,,,,Deepbridge Capital,Cell Lane Ltd develop a cell isolation and separation platform technology.,Seed,Yes,,,USD,,Seed,1,Deepbridge Capital,1,,"558,775"
Seed Round - Townhall Project,https://www.crunchbase.com/funding_round/townhall-project-seed--ad12f2e3,"Communities, Government, Information Technology, Social Network",,Seed,,,,2017-06-20,Townhall Project,https://www.crunchbase.com/organization/townhall-project,https://townhallproject.com/,,,,New Media Ventures,Townhall Project empowers constituents across the country to have face-to-face conversations with their elected representatives.,Seed,Yes,,,USD,,Seed,1,New Media Ventures,1,,"558,785"
Post-IPO Debt - Diamond S Shipping,https://www.crunchbase.com/funding_round/diamond-s-shipping-post-ipo-debt--5c1c00f7,"Energy, Industrial, Logistics, Marine Transportation, Transportation","Greenwich, Connecticut, United States, North America",Post-IPO Debt,525000000,USD,525000000,2019-12-29,Diamond S Shipping,https://www.crunchbase.com/organization/diamond-s-shipping,https://diamondsshipping.com/,,,,,Diamond S Shipping is an energy shipping company that owns and operates crude and product tankers.,,No,$100M to $500M,525000000,USD,525000000,M&A,1,,,,"558,789"
Debt Financing - Aura Financial,https://www.crunchbase.com/funding_round/insikt-inc--debt-financing--69f32732,"Banking, Financial Services, FinTech, Lending, Software","San Francisco, California, United States, North America",Debt Financing,10000000,USD,10000000,2020-03-05,Aura Financial,https://www.crunchbase.com/organization/insikt-inc-,http://myaura.com,,,,Bridge Bank,"Aura is a financial service company that provides affordable, credit-building loans to working families.",,No,$10M to $50M,584700000,USD,584700000,,14,Bridge Bank,1,1,"558,796"
Venture Round - Cotherix,https://www.crunchbase.com/funding_round/co-therix-series-unknown--198d3d8b,"Biotechnology, Finance, Pharmaceutical, Therapeutics","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2001-01-01,Cotherix,https://www.crunchbase.com/organization/co-therix,https://www.cotherix.com,,,,Sofinnova Investments,"CoTherix, Inc. operates as a development stage company that engages in biopharmaceutical operations.",,Yes,,55000000,USD,55000000,M&A,2,,1,,"558,809"
Series A - SmartX,https://www.crunchbase.com/funding_round/smartx-series-a--a22eb546,"Cloud Infrastructure, Data Storage, Enterprise Software, Flash Storage, Infrastructure, Software, Virtualization","Beijing, Beijing, China, Asia",Series A,4500000,USD,4500000,2013-07-01,SmartX,https://www.crunchbase.com/organization/smartx,http://www.smartx.com/,,,,,SmartX is a leading vendor of hyper-converged infrastructure and distributed storage products.,Early Stage Venture,Yes,$1M to $10M,67100000,USD,67100000,Late Stage Venture,5,,,,"558,812"
Venture Round - Private office to H. R. H. Laurène Mathèque Jovanovic,https://www.crunchbase.com/funding_round/private-office-to-h-r-h-laurène-mathèque-jovanovic-series-unknown--5c35dbc9,,"Dubai, Dubai, United Arab Emirates, Asia",Venture - Series Unknown,50000000,USD,50000000,2020-04-01,Private office to H. R. H. Laurène Mathèque Jovanovic,https://www.crunchbase.com/organization/private-office-to-h-r-h-laurène-mathèque-jovanovic,,47000000,USD,47000000,,The Private Office (TPO) was established in 2011 by H. R. H. Laurène Mathèque Jovanovic,,Yes,,50000000,USD,50000000,,1,,,,"558,821"
Seed Round - MobiQueue,https://www.crunchbase.com/funding_round/mobiqueue-seed--f18c9065,"Apps, E-Commerce, Information Technology, Mobile, Mobile Apps, Software","Braga, Braga, Portugal, Europe",Seed,,,,2014-06-01,MobiQueue,https://www.crunchbase.com/organization/mobiqueue,http://mobiqueueapp.com/,,,,Startup Braga,"MobiQueue wants to optimize people´s time by allowing users to access the queue of a service, without being physically on the store.",Seed,Yes,Less than $1M,,USD,,Seed,1,Startup Braga,1,,"558,834"
Seed Round - Knowrom,https://www.crunchbase.com/funding_round/knowrom-seed--6fd159c0,"Information Technology, Internet, Photo Sharing, Social Media, Video","Lkan, Ustecky kraj, Czech Republic, Europe",Seed,40000,USD,40000,2012-11-22,Knowrom,https://www.crunchbase.com/organization/knowrom,http://www.knowrom.com,,,,Start-Up Chile,"Knowrom is a free site to share information on universities through reviews, photos, videos, questions and answers and student events in",Seed,Yes,Less than $1M,40000,USD,40000,Seed,1,,1,,"558,853"
Seed Round - HealTec,https://www.crunchbase.com/funding_round/healtec-seed--76b31715,"Health Care, Manufacturing, Medical, Rehabilitation","Jeddah, Makkah, Saudi Arabia, Asia",Seed,,,,2021-11-11,HealTec,https://www.crunchbase.com/organization/healtec,https://healtec.com.sa/,,,,Nour Nouf,HealTec is a B2B HealthTech and medical rehabilitation manufacturing company.,Seed,Yes,$1M to $10M,,USD,,Seed,1,Nour Nouf,1,1,"558,857"
Seed Round - Medika Platform,https://www.crunchbase.com/funding_round/medika-platform-seed--982e22ea,"Business Information Systems, Health Care, Information Services, Information Technology","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,50000,USD,50000,2018-07-03,Medika Platform,https://www.crunchbase.com/organization/medika-platform,https://medika-platform.com/,,,,Pegasus Tech Ventures,Medika Platform is an integrated digital health platform that improves patient experience throughout their journey in healthcare services.,Seed,Yes,,50000,USD,50000,Seed,1,Pegasus Tech Ventures,1,,"558,858"
Post-IPO Debt - Vivint Solar,https://www.crunchbase.com/funding_round/vivint-solar-post-ipo-debt--8078da9f,"Clean Energy, Energy, Solar","Lehi, Utah, United States, North America",Post-IPO Debt,100000000,USD,100000000,2017-06-05,Vivint Solar,https://www.crunchbase.com/organization/vivint-solar,http://www.vivintsolar.com,,,,,Vivint Solar is a provider of solar solutions and a growing residential solar power providers.,,No,$100M to $500M,3494000000,USD,3494000000,M&A,12,,,,"558,874"
Convertible Note - PriorAuthNow,https://www.crunchbase.com/funding_round/priorauthnow-convertible-note--610ee487,"Health Care, Information Technology, Medical","New Albany, Ohio, United States, North America",Convertible Note,145000,USD,145000,2015-08-03,PriorAuthNow,https://www.crunchbase.com/organization/priorauthnow,http://priorauthnow.com/,,,,Rev1 Ventures,PriorAuthNow provides solutions that accelerate access to patient care for all stakeholders.,,No,$1M to $10M,57189406,USD,57189406,,7,,1,1,"558,879"
Seed Round - Kitu Systems,https://www.crunchbase.com/funding_round/grid2home-seed--f024a0ab,"Communication Hardware, Communications Infrastructure, Enterprise Software, Software","San Diego, California, United States, North America",Seed,400000,USD,400000,2010-09-15,Kitu Systems,https://www.crunchbase.com/organization/grid2home,https://www.kitu.io/,,,,Granite Ventures,Kitu Systems operates as a communications software company developing a smart energy automation platform.,Seed,Yes,$1M to $10M,9349999,USD,9349999,,5,,1,,"558,884"
Series A - Straatum Processware,https://www.crunchbase.com/funding_round/straatum-processware-series-a--983baa60,"Consumer Electronics, Electronics, Information Technology, Manufacturing, Software","Dublin, Dublin, Ireland, Europe",Series A,2000000,USD,2000000,1998-01-01,Straatum Processware,https://www.crunchbase.com/organization/straatum-processware,http://www.straatum.com,,,,,Straatum Processware provides real-time fault detection and classification solutions to the semiconductor sector.,Early Stage Venture,Yes,,16750000,USD,16750000,M&A,3,,,,"558,918"
