Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Equity - PROVECTUS PHARMACEUTICALS,https://www.crunchbase.com/funding_round/provectus-pharmaceuticals-post-ipo-equity--84d237c5,"Biotechnology, Medical, Pharmaceutical","Knoxville, Tennessee, United States, North America",Post-IPO Equity,3373250,USD,3373250,2014-04-17,PROVECTUS PHARMACEUTICALS,https://www.crunchbase.com/organization/provectus-pharmaceuticals,http://pvct.com,,,,,"Provectus Pharmaceuticals develops advanced therapies that destroy cancers such as melanoma, liver and breast cancer.",,Yes,Less than $1M,10592426,USD,10592426,IPO,3,,,,"430,703"
Series C - Hyakusenrenma,https://www.crunchbase.com/funding_round/hyakusenrenma-series-c--97661032,"Consulting, Internet, Vacation Rental","Honcho, Niigata, Japan, Asia",Series C,13000000,USD,13000000,2016-05-05,Hyakusenrenma,https://www.crunchbase.com/organization/hyakusenrenma,http://www.hyakuren.org/,,,,"AID Partners Capital, Cool Japan Fund, Keio Corporation",Hyakusenrenma is an online platform for private room reservation.,Late Stage Venture,Yes,$1M to $10M,17702147,USD,17702147,,7,,3,,"430,722"
Venture Round - Raydiance,https://www.crunchbase.com/funding_round/raydiance-series-unknown--9e3bd7a7,"Electronics, Information Technology, Manufacturing, Medical Device, National Security, Robotics, Software","Petaluma, California, United States, North America",Venture - Series Unknown,28826488,USD,28826488,2014-05-19,Raydiance,https://www.crunchbase.com/organization/raydiance,http://www.raydiance.com/,,,,"DFJ Growth, Greenstreet Partners, The Explorer Group","Raydiance develops, manufactures and markets precision manufacturing solutions enabled by femtosecond laser technology.",,Yes,$10M to $50M,73576091,USD,73576091,M&A,9,,3,1,"430,728"
Seed Round - Access Innovation LLC,https://www.crunchbase.com/funding_round/access-innovation-llc-seed--48c94dd8,"Collaboration, Intellectual Property, Market Research","New York, New York, United States, North America",Seed,700000,USD,700000,2016-08-01,Access Innovation LLC,https://www.crunchbase.com/organization/access-innovation-llc,http://accessinnovation.com/,,,,,Access Innovation is a platform that connects corporations and research institutions to facilitate in-licensing and sponsored research.,Seed,Yes,,700000,USD,700000,Seed,1,,,,"430,737"
Post-IPO Equity - Highlands Union Bank,https://www.crunchbase.com/funding_round/highlands-union-bank-post-ipo-equity--0489e191,"Banking, Financial Services","Abingdon, Virginia, United States, North America",Post-IPO Equity,16525000,USD,16525000,2014-04-18,Highlands Union Bank,https://www.crunchbase.com/organization/highlands-union-bank,http://hubank.com,,,,,Highlands Union Bank is a financial service provider located in Virginia.,,Yes,$10M to $50M,16525000,USD,16525000,IPO,1,,,,"430,738"
Series A - Cozy Queen,https://www.crunchbase.com/funding_round/cozy-queen-series-a--af467f02,E-Commerce,"Changsha, Jiangsu, China, Asia",Series A,,,,2011-05-01,Cozy Queen,https://www.crunchbase.com/organization/cozy-queen,http://keziquan.tmall.com/,,,,Gobi Partners,Cozy Queen is an online platform specialized in providing skin care products manufactured with rare natural live spring resources.,Early Stage Venture,Yes,$50M to $100M,,USD,,,3,,1,,"430,752"
Venture Round - Avestar Capital,https://www.crunchbase.com/funding_round/avestar-capital-series-unknown--2a71ce96,"Enterprise, Financial Services, Incubators","New York, New York, United States, North America",Venture - Series Unknown,3500000,USD,3500000,2018-07-23,Avestar Capital,https://www.crunchbase.com/organization/avestar-capital,https://avestarcapital.com/,,,,,Avestar Capital is an advisory firm that simplifies and integrates the clients’ financial and connect human capital.,,Yes,$1M to $10M,3500000,USD,3500000,,1,,,,"430,754"
Venture Round - tipi.build,https://www.crunchbase.com/funding_round/tipi-build-series-unknown--7f51fb5e,"Artificial Intelligence (AI), Developer Platform, Developer Tools, Information Technology, Machine Learning, Software","Zürich, Zurich, Switzerland, Europe",Venture - Series Unknown,,,,2021-01-01,tipi.build,https://www.crunchbase.com/organization/tipi-build,https://tipi.build,,,,Serpentine Ventures,tipi creates an AI-powered Compiler-as-a-Service that understands C and C++ code.,,Yes,,,USD,,,2,,1,,"430,767"
Grant - Fresno State University,https://www.crunchbase.com/funding_round/fresno-state-university-grant--5a4fc2ba,"Education, Higher Education, Universities","Fresno, California, United States, North America",Grant,900000,USD,900000,2022-07-01,Fresno State University,https://www.crunchbase.com/organization/fresno-state-university,http://www.fresnostate.edu,,,,"National Institute of Food and Agriculture, U.S. Department of Agriculture","Fresno State University is a university in Fresno, California which offers degree programs in various fields.",,No,$1M to $10M,900000,USD,900000,,1,"National Institute of Food and Agriculture, U.S. Department of Agriculture",2,,"430,770"
Venture Round - Neo Medical,https://www.crunchbase.com/funding_round/neo-medical-series-unknown--09500ef8,"Health Care, Medical, Medical Device","Vaud, Geneve, Switzerland, Europe",Venture - Series Unknown,,,,2016-11-01,Neo Medical,https://www.crunchbase.com/organization/neo-medical,https://www.neo-medical.com,,,,Helvetica Capital,Neo Medical is a medtech company developing solutions to achieve a more Functional Fusion in spinal surgery.,,Yes,,44183601,USD,44183601,,6,,1,,"430,773"
Private Equity Round - Hawkins Point Partners,https://www.crunchbase.com/funding_round/hawkins-point-partners-private-equity--29cd926f,"Architecture, Information Services, Information Technology","North Chelmsford, Massachusetts, United States, North America",Private Equity,,,,2021-02-05,Hawkins Point Partners,https://www.crunchbase.com/organization/hawkins-point-partners,https://hawkinspointpartners.com,,,,Lightview Capital,"Hawkins Point Partners offers process engineering, architecture and collaboratively craft solutions to address specific business challenges.",Private Equity,Yes,Less than $1M,,USD,,M&A,1,Lightview Capital,1,,"430,775"
Seed Round - Global Energy Innovation,https://www.crunchbase.com/funding_round/global-energy-innovation-seed--bd199fe2,"Energy, Renewable Energy, Solar","Flint, Michigan, United States, North America",Seed,,,,2008-03-18,Global Energy Innovation,https://www.crunchbase.com/organization/global-energy-innovation,http://www.geiglobal.com,,,,Ann Arbor SPARK,Global Energy Innovations Inc. provides alternate energy services.,Seed,Yes,,,USD,,IPO,1,,1,,"430,786"
Seed Round - WebWrap Inc,https://www.crunchbase.com/funding_round/webwrap-inc-seed--677ea86b,"Blockchain, Consumer Reviews, Internet, Metaverse, Mobile Apps, Social Network, Software","Indianapolis, Indiana, United States, North America",Seed,400000,USD,400000,2020-10-01,WebWrap Inc,https://www.crunchbase.com/organization/webwrap-inc,https://cryptowrap.co/,,,,,"CryptoWrap : NFT, Crypto and Metaverse information platform",Seed,Yes,,900000,USD,900000,Seed,2,,,,"430,787"
Series B - Attenex,https://www.crunchbase.com/funding_round/attenex-series-b--e54c9d77,"Advice, Legal, Software","Seattle, Washington, United States, North America",Series B,5000000,USD,5000000,2005-05-23,Attenex,https://www.crunchbase.com/organization/attenex,http://www.attenex.com,,,,Voyager Capital,"Attenex helps establish standardized e-discovery processes that reduce the risk, complexity and cost of litigation activities.",Early Stage Venture,Yes,,5000000,USD,5000000,M&A,1,Voyager Capital,1,1,"430,791"
Series B - Aihuishou,https://www.crunchbase.com/funding_round/aihuishou-series-b--3180a81f,"Consumer Electronics, E-Commerce, Electronics, Recycling, Secondhand Goods","Yangpu, Hainan, China, Asia",Series B,8000000,USD,8000000,2014-07-16,Aihuishou,https://www.crunchbase.com/organization/aihuishou,http://aihuishou.com/,,,,"5Y Capital, IFC Venture Capital Group, International Finance Corporation",Aihuishou is a bidding-based C2B platform for recycling and selling second-hand electronic items such as mobile phones.,Early Stage Venture,Yes,$10M to $50M,877616962,USD,877616962,IPO,7,,3,1,"430,802"
Pre Seed Round - SignSine,https://www.crunchbase.com/funding_round/signsine-pre-seed--b9a93179,"Casual Games, Console Games, PC Games, Video Games, Virtual Reality","Kiev, Kyyivs'ka Oblast', Ukraine, Europe",Pre-Seed,15000,USD,15000,2017-05-01,SignSine,https://www.crunchbase.com/organization/signsine,http://www.signsine.com/,,,,,SignSine is an independent game studio focused on story-driven immersive experiences.,Seed,Yes,,131000,USD,131000,Early Stage Venture,5,,,,"430,804"
Series C - ClickSquared,https://www.crunchbase.com/funding_round/clicksquared-series-c--e3026989,"B2C, Enterprise Software, SaaS, Software","Boston, Massachusetts, United States, North America",Series C,9000000,USD,9000000,2012-01-09,ClickSquared,https://www.crunchbase.com/organization/clicksquared,https://www.clicksquared.com,,,,"ABS Ventures, Flybridge, JMI Equity, Staley Capital","ClickSquared offers SaaS cross-channel campaign management and cloud marketing software, and customer analytics to B2C marketers.",Late Stage Venture,Yes,$10M to $50M,66952000,USD,66952000,M&A,7,Staley Capital,4,4,"430,820"
Pre Seed Round - AIP Technology,https://www.crunchbase.com/funding_round/aip-technology-pre-seed--cf15ac0b,"Artificial Intelligence (AI), Machine Learning, Software, Web Development, Web Hosting","Cork, Cork, Ireland, Europe",Pre-Seed,80000,EUR,88380,2020-03-26,AIP Technology,https://www.crunchbase.com/organization/aip-technology,https://getaip.ai,,,,NDRC,AIP Technology is an early-stage company utilising AI technology to automate website maintenance for WordPress websites.,Seed,Yes,,80000,EUR,88381,Seed,1,NDRC,1,,"430,821"
Series A - SimpleOrder,https://www.crunchbase.com/funding_round/simpleorder-series-a--08b02895,"B2B, E-Commerce, Food and Beverage, Hospitality, Mobile Apps, Procurement, Real Time, Restaurants, SaaS, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series A,2750000,USD,2750000,2016-10-10,SimpleOrder,https://www.crunchbase.com/organization/simpleorder,http://simpleorder.com,,,,"Cyrus Angel Fund, Foodlab Capital, Ibex Investors",SimpleOrder is a cloud-based purchasing and inventory management platform for restaurants and suppliers,Early Stage Venture,Yes,$1M to $10M,4450000,USD,4450000,M&A,3,"Foodlab Capital, Ibex Investors",3,,"430,823"
Funding Round - WeAreDigital,https://www.crunchbase.com/funding_round/wearedigital-undisclosed--8122c57a,"Consulting, Digital Marketing, E-Commerce","South Yarra, Victoria, Australia, Oceania",Funding Round,1500000,GBP,2085708,2018-02-27,WeAreDigital,https://www.crunchbase.com/organization/wearedigital,https://wearedigital.com.au/,,,,"Ascension, ClearlySo, SI² Fund, TriplePoint Capital, Wayra","WeAreDigital is a strategy, experience and design consultancy with a focus on making things better and more useful.",,Yes,,1500000,GBP,2085709,,1,"Ascension, SI² Fund, TriplePoint Capital",5,4,"430,834"
Pre Seed Round - Kör,https://www.crunchbase.com/funding_round/kör-pre-seed--ea35b833,"Education, Software","Oslo, Oslo, Norway, Europe",Pre-Seed,300000,NOK,34280,2020-09-01,Kör,https://www.crunchbase.com/organization/kör,https://koer.no,,,,,Kör lets users track their progress from practice driving to booking driving lessons and obtaining a driving license.,Seed,Yes,,4625000,NOK,514696,Seed,4,,,,"430,840"
Seed Round - Spotivity,https://www.crunchbase.com/funding_round/spotivity-seed--28bc14b8,"Education, Internet, Loyalty Programs, Parenting, Teenagers","Chicago, Illinois, United States, North America",Seed,1000000,USD,1000000,2021-06-29,Spotivity,https://www.crunchbase.com/organization/spotivity,https://www.spotivity.com,,,,,spotivity is a dynamic app that helps enable users make the best decisions about how to use time outside of school hours.,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,,,,"430,874"
Venture Round - CoreBone,https://www.crunchbase.com/funding_round/corebone-series-unknown--c15f7c3b,"Health Care, Manufacturing, Medical","Misgav, HaZafon, Israel, Asia",Venture - Series Unknown,3700000,USD,3700000,2021-10-04,CoreBone,https://www.crunchbase.com/organization/corebone,http://core-bone.com/,,,,"Agriline, GIBF Fund, Trendlines Group",CoreBone is a bioactive coral-based bone graft substitute material.,,Yes,,3700000,USD,3700000,,1,GIBF Fund,3,,"430,876"
Seed Round - Kasita,https://www.crunchbase.com/funding_round/kasita-seed--8c460fc5,"Architecture, Construction, Hotel, Lifestyle, Smart Building","Austin, Texas, United States, North America",Seed,,,,2015-06-01,Kasita,https://www.crunchbase.com/organization/kasita,https://kasita.com/,,,,"Brian Tochman, Gary Keller","Kasita is a hospitality platform defined by product, service, and brand consistency.",Seed,Yes,$10M to $50M,10890000,USD,10890000,Early Stage Venture,4,,2,,"430,879"
Seed Round - Scener,https://www.crunchbase.com/funding_round/scener-seed--18d31bf6,Lifestyle,"Seattle, Washington, United States, North America",Seed,2100000,USD,2100000,2020-10-01,Scener,https://www.crunchbase.com/organization/scener,https://www.scener.com/,,,,"David G. Martin, Glaser Investments, LAUNCH, RiffTrax, SeaChange, Sriram Krishnan, The R-Group, LLC, The Syndicate.com",Scener is the virtual movie theater where you can interact with friends remotely over video chat while watching your favorite programs.,Seed,Yes,$1M to $10M,2100000,USD,2100000,Seed,3,SeaChange,8,2,"430,882"
Series A - SEMDirector,https://www.crunchbase.com/funding_round/semdirector-series-a--667d5865,"Marketing Automation, Search Engine, Software","San Diego, California, United States, North America",Series A,5950000,USD,5950000,2007-03-05,SEMDirector,https://www.crunchbase.com/organization/semdirector,http://www.semdirector.com,,,,Voyager Capital,SEMDirector designs and develops search marketing automation software solutions.,Early Stage Venture,Yes,,5950000,USD,5950000,Early Stage Venture,1,Voyager Capital,1,,"430,895"
Seed Round - WEECOVER,https://www.crunchbase.com/funding_round/weecover-seed--81f2f220,"Digital Media, Financial Services, FinTech, Insurance, InsurTech","Barcelona, Catalonia, Spain, Europe",Seed,2300000,EUR,2675246,2021-10-19,WEECOVER,https://www.crunchbase.com/organization/weecover,https://www.weecover.com/,,,,"astorya.vc, Nauta Capital","Weecover facilitates online and digital insurance on-boarding processes for Companies, Customers and Distribution partners.",Seed,Yes,$1M to $10M,2500000,EUR,2892776,Seed,3,Nauta Capital,2,2,"430,898"
Series B - WeGene,https://www.crunchbase.com/funding_round/wegene-series-b--315eec11,"Biotechnology, Database, Genetics, Health Care","Shenzhen, Guangdong, China, Asia",Series B,20000000,CNY,3156072,2018-01-29,WeGene,https://www.crunchbase.com/organization/wegene,https://www.wegene.com/,,,,"Bioclub, Fengji Touzi, Hangzhou Fuzhuo Investment Management, Huada Yixue, Lanse Caihong Keji, Puhua Capital, Zhuojia Huizhi Chuangtou",WeGene is a genetic testing and personalized healthcare service provider company.,Early Stage Venture,Yes,,43000000,CNY,6785847,Early Stage Venture,3,,7,,"430,899"
Equity Crowdfunding - Plum,https://www.crunchbase.com/funding_round/plum-3-equity-crowdfunding--f41d97ca,"Consumer Electronics, Electronics, Hardware, Internet of Things, Lighting, Mobile, Smart Home, Software","Austin, Texas, United States, North America",Equity Crowdfunding,72274,USD,72274,2018-05-01,Plum,https://www.crunchbase.com/organization/plum-3,http://www.plumlife.com/,,,,StartEngine,The Plum Lightpad is the most advanced WiFi light dimmer available.,,Yes,$1M to $10M,4415462,USD,4415462,,8,,1,,"430,908"
Series E - Rainfinity,https://www.crunchbase.com/funding_round/rainfinity-series-e--c695fc6f,"Business Development, Internet, Security, Software","Pasadena, California, United States, North America",Series E,10000000,USD,10000000,2003-02-10,Rainfinity,https://www.crunchbase.com/organization/rainfinity,http://www.rainfinity.com,,,,"Alloy Ventures, New Enterprise Associates, The Carlyle Group",offers software,Late Stage Venture,Yes,,55000000,USD,55000000,M&A,3,,3,1,"430,910"
Series A - Emotive,https://www.crunchbase.com/funding_round/emotive-6026-series-a--c4e0ef77,"B2B, Marketing, Software","Los Angeles, California, United States, North America",Series A,5500000,USD,5500000,2020-05-20,Emotive,https://www.crunchbase.com/organization/emotive-6026,https://emotive.io,,,,"Brian Lee, Floodgate, Mucker Capital, TenOneTen Ventures",Emotive is a conversational SMS platform for e-commerce.,Early Stage Venture,Yes,$10M to $50M,103200000,USD,103200000,Early Stage Venture,6,Mucker Capital,4,4,"430,911"
Series A - Masaya Experience,https://www.crunchbase.com/funding_round/masaya-hostels-series-a--ab33f8cd,"Communities, Coworking, Hospitality","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Series A,14000000,USD,14000000,2017-05-01,Masaya Experience,https://www.crunchbase.com/organization/masaya-hostels,https://www.masaya-experience.com,,,,,Masaya Experience is a hospitality brand for social travelers to help them immerse in local culture.,Early Stage Venture,Yes,$1M to $10M,16500000,USD,16500000,Early Stage Venture,3,,,,"430,913"
Initial Coin Offering - BetKing,https://www.crunchbase.com/funding_round/betking-initial-coin-offering--2ec1585f,"Bitcoin, Casino, Cryptocurrency, Internet","London, England, United Kingdom, Europe",Initial Coin Offering,5000000,USD,5000000,2017-08-31,BetKing,https://www.crunchbase.com/organization/betking,http://betking.io/,,,,,BetKing is the popular online cryptocurrency casino.,,Yes,$1M to $10M,5000000,USD,5000000,,1,,,,"430,918"
Grant - Dignify Therapeutics,https://www.crunchbase.com/funding_round/dignify-therapeutics-grant--faaf5e78,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Raleigh, North Carolina, United States, North America",Grant,250000,USD,250000,2015-01-05,Dignify Therapeutics,https://www.crunchbase.com/organization/dignify-therapeutics,http://dignifytherapeutics.com,,,,North Carolina Biotechnology Center,Dignify Therapeutics is a drug development company focused on delivering novel drug therapies for bladder and bowel disorders in spinal.,,No,$1M to $10M,10159000,USD,10159000,,6,,1,,"430,919"
Non Equity Assistance - GLW Technologies,https://www.crunchbase.com/funding_round/glw-technologies-non-equity-assistance--02ef1cd2,"3D Printing, Manufacturing","Madison, Wisconsin, United States, North America",Non-equity Assistance,,,,2021-01-16,GLW Technologies,https://www.crunchbase.com/organization/glw-technologies,https://www.glwtech.net/,,,,gbeta,GLW Technologies provide white label 3D printed services for businesses of all sizes.,,No,,,USD,,,1,gbeta,1,1,"430,921"
Post-IPO Equity - Nova Royalty,https://www.crunchbase.com/funding_round/nova-royalty-post-ipo-equity--93f3fa53,"Energy, Mining, Natural Resources, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,1642285,USD,1642285,2021-09-09,Nova Royalty,https://www.crunchbase.com/organization/nova-royalty,https://www.novaroyalty.com/,,,,,Nova Royalty is focused on acquiring royalties on deposits of copper and nickel.,,Yes,$1M to $10M,13187403,USD,13187403,IPO,3,,,,"430,924"
Series A - The Brain,https://www.crunchbase.com/funding_round/the-brain-series-a--c902c279,"Computer, Information Technology, Internet","Los Angeles, California, United States, North America",Series A,3000000,USD,3000000,2000-01-21,The Brain,https://www.crunchbase.com/organization/the-brain,http://thebrain.com/,,,,"eCompanies, Esther Dyson, JUMP Investors, Michael Egan, Michael Santullo, Staenberg Venture Partners",TheBrain Technology helps people make sense of the wide range of information they need to organize and assimilate on a daily basis.,Early Stage Venture,Yes,$1M to $10M,3000000,USD,3000000,Early Stage Venture,1,JUMP Investors,6,1,"430,936"
Seed Round - Haseel,https://www.crunchbase.com/funding_round/haseel-seed--3bb44a2c,"E-Commerce, Fruit","Riyadh, Ar Riyad, Saudi Arabia, Asia",Seed,,,,2020-04-06,Haseel,https://www.crunchbase.com/organization/haseel,http://www.haseelapp.com/,,,,500 Global,Haseel  is a fresh fruits and vegetables ecommerce platform .,Seed,Yes,,8797767,USD,8797767,Early Stage Venture,5,,1,,"430,941"
Debt Financing - MEDEM,https://www.crunchbase.com/funding_round/medem-debt-financing--6f882b24,"Health Care, Hospital, Internet, Web Hosting","San Francisco, California, United States, North America",Debt Financing,1689000,USD,1689000,2009-05-08,MEDEM,https://www.crunchbase.com/organization/medem,http://www.medem.co.uk,,,,,Medem develops and provides online communications services to the healthcare industry.,,No,,21689000,USD,21689000,,2,,,,"430,966"
Pre Seed Round - foodgroot.com,https://www.crunchbase.com/funding_round/foodgroot-com-pre-seed--d1ac4337,"Food and Beverage, Nutrition, Personal Health","Praha, Hlavni mesto Praha, Czech Republic, Europe",Pre-Seed,40000,EUR,47964,2018-05-01,foodgroot.com,https://www.crunchbase.com/organization/foodgroot-com,http://www.foodgroot.com,1000000,EUR,1199119,Amazon,Disrupt Food. Improve Health. Globally.,Seed,Yes,$1M to $10M,427965,USD,427965,,3,,1,,"430,970"
Seed Round - Trustdock,https://www.crunchbase.com/funding_round/trustdock-seed--a2c71add,Identity Management,"Tokyo, Tokyo, Japan, Asia",Seed,,,,2019-05-15,Trustdock,https://www.crunchbase.com/organization/trustdock,https://biz.trustdock.io/,,,,"500 Startups Japan, Mitsubishi UFJ Capital, Mizuho Capital, SMBC Venture Capital, Sony Innovation Fund, STRIVE",Trustdock is a platform for identity confirmation API service in Japan.,Seed,Yes,,1300000,JPY,11720,Seed,3,,6,,"430,971"
Post-IPO Equity - Silver Mines,https://www.crunchbase.com/funding_round/silver-mines-post-ipo-equity--a47df724,Mining,"Sydney, New South Wales, Australia, Oceania",Post-IPO Equity,12750000,AUD,8751638,2019-09-09,Silver Mines,https://www.crunchbase.com/organization/silver-mines,http://www.silverminesltd.com.au/,,,,Sprott Asset Management,Silver Mines Limited is an public resource company.,,Yes,Less than $1M,102050035,AUD,74977788,IPO,7,Sprott Asset Management,1,,"430,983"
Seed Round - Biftek,https://www.crunchbase.com/funding_round/biftek-co-seed--60112fdb,"Alternative Protein, Biotechnology, Meat and Poultry","Newark, New Jersey, United States, North America",Seed,,,,2021-11-01,Biftek,https://www.crunchbase.com/organization/biftek-co,http://biftek.co/,,,,StartersHub,Biftek produces growth medium supplement to ease the cost problem of cultured meat by introducing novel approaches.,Seed,Yes,Less than $1M,1505000,USD,1505000,Seed,5,StartersHub,1,,"430,984"
Pre Seed Round - Centoro,https://www.crunchbase.com/funding_round/centoro-pre-seed--0e8f206b,"Human Resources, Recruiting, Software","St. John's, Newfoundland, Canada, North America",Pre-Seed,15000,USD,15000,2021-06-08,Centoro,https://www.crunchbase.com/organization/centoro,,,,,The LAUNCH program,Centoro is a cloud-based HR platform that empowers teams to modernize and streamline their employee management workflows from recruitment.,Seed,Yes,,15000,USD,15000,Seed,1,The LAUNCH program,1,,"430,986"
Venture Round - Paidy,https://www.crunchbase.com/funding_round/paidly-series-unknown--e89d053c,"Finance, Financial Services, FinTech, Payments","Minato, Chiba, Japan, Asia",Venture - Series Unknown,190000000,JPY,1715304,2017-08-07,Paidy,https://www.crunchbase.com/organization/paidly,https://www.paidy.com/,,,,"Arbor Ventures, Eight Roads Ventures, ITOCHU Corporation, SBI Investment, SIG China (SIG Asia Investments)",Paidy is a software platform that allows consumers to buy online without a credit card or pre-registration.,,Yes,$10M to $50M,397887140,USD,397887140,M&A,12,,5,1,"430,988"
