Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - fypio,https://www.crunchbase.com/funding_round/fypio-angel--3921e6b2,"Big Data, Mobile, Real Estate","Toronto, Ontario, Canada, North America",Angel,1400000,USD,1400000,2014-12-31,fypio,https://www.crunchbase.com/organization/fypio,http://www.fyp.io/,,,,,The smart and fun way to your perfect home.,Seed,Yes,,2400000,USD,2400000,M&A,2,,,,"261,611"
Non Equity Assistance - DocNoc,https://www.crunchbase.com/funding_round/doc-noc-non-equity-assistance--c936d6d1,"Artificial Intelligence (AI), Health Care, Medical","London, England, United Kingdom, Europe",Non-equity Assistance,175070,GBP,226908,2018-08-31,DocNoc,https://www.crunchbase.com/organization/doc-noc,https://www.docnoc.health,2500000,GBP,3240251,,DocNoc is a AI led second opinion platform for breast cancer patients and specialists.,,No,Less than $1M,302908,USD,302908,,5,,,,"261,612"
Grant - Lerner Research Institute,https://www.crunchbase.com/funding_round/lerner-research-institute-grant--8c6afeae,"Charity, Hospital, Medical, Product Research","Cleveland, Ohio, United States, North America",Grant,12000000,USD,12000000,2022-10-14,Lerner Research Institute,https://www.crunchbase.com/organization/lerner-research-institute,https://www.lerner.ccf.org,,,,National Cancer Institute,"Lerner Research Institute is a Computer Games company located in 9500 Euclid Ave, Cleveland, Ohio, United States.",,No,Less than $1M,45100000,USD,45100000,,3,National Cancer Institute,1,,"261,613"
Grant - Zonoff,https://www.crunchbase.com/funding_round/zonoff-grant--4013717a,"E-Commerce, Energy Management, Information Technology, Internet, Smart Home, Software","Malvern, Pennsylvania, United States, North America",Grant,200000,USD,200000,2012-05-08,Zonoff,https://www.crunchbase.com/organization/zonoff,http://www.zonoff.com,,,,,"Zonoff offers a software platform that channels retailers, OEMs, and integrators who deliver connected home products to the mass market.",,No,$10M to $50M,35800000,USD,35800000,Early Stage Venture,3,,,,"261,614"
Corporate Round - Fintica,https://www.crunchbase.com/funding_round/fintica-corporate-round--cc96d27c,"Artificial Intelligence (AI), FinTech, Information Technology, InsurTech, Software","Tel Aviv-jaffa, Tel Aviv, Israel, Asia",Corporate Round,,,,2020-09-21,Fintica,https://www.crunchbase.com/organization/fintica,https://www.fintica-ai.com,,,,Barker and Booth Commercial Agency,"Fintica is an information technology company that develops ai for financial markets, compliance, data science, and predictive analytics.",,Yes,,,USD,,Early Stage Venture,2,Barker and Booth Commercial Agency,1,,"261,615"
Angel Round - A2Zarabia.com,https://www.crunchbase.com/funding_round/a2zarabia-com-angel--bd42b28a,"E-Commerce, Internet, Marketing, Marketplace","Dubai, Dubai, United Arab Emirates, Asia",Angel,2722199,USD,2722199,2016-11-20,A2Zarabia.com,https://www.crunchbase.com/organization/a2zarabia-com,https://a2zarabia.com,,,,,"A2Zarabia.com is the UAE's fastest-growing online ecosystem for Properties, Motors, Jobs, Deals, Events and Classifieds.",Seed,Yes,,2722199,USD,2722199,Seed,1,,,,"261,617"
Series A - Eolo Pharma,https://www.crunchbase.com/funding_round/eolo-pharma-series-a--db888060,"Biopharma, Biotechnology, Health Care, Pharmaceutical","Wilmington, Delaware, United States, North America",Series A,2700000,USD,2700000,2020-01-07,Eolo Pharma,https://www.crunchbase.com/organization/eolo-pharma,https://eolo-pharma.com/,,,,"Cites, Ficus Capital",Eolo Pharma focuses on developing drugs targeting the molecular and cellular basis of inflammation-related diseases.,Early Stage Venture,Yes,$1M to $10M,4499999,USD,4499999,,2,"Cites, Ficus Capital",2,,"261,618"
Venture Round - Viking Theories,https://www.crunchbase.com/funding_round/viking-theories-series-unknown--5c2fac2c,"Gaming, Information Technology, Video Games","Helsinki, Southern Finland, Finland, Europe",Venture - Series Unknown,,,,2018-01-01,Viking Theories,https://www.crunchbase.com/organization/viking-theories,https://www.vikingtheories.com,,,,xEdu,Viking Theories is a mobile game development company.,,Yes,,,USD,,,1,,1,,"261,620"
Series B - Baosheng,https://www.crunchbase.com/funding_round/baosheng-series-b--f20238c6,"Advertising, Marketing, Service Industry","Haidian, Beijing, China, Asia",Series B,20000000,CNY,2883880,2017-01-04,Baosheng,https://www.crunchbase.com/organization/baosheng,http://www.bsacme.com,,,,Jizi Touzi,Baosheng provides an integrated marketing service system for independent innovation.,Early Stage Venture,Yes,,113000000,CNY,16592428,IPO,5,,1,,"261,621"
Seed Round - Codacy,https://www.crunchbase.com/funding_round/codacy-seed--790ee1c2,"B2B, Developer Tools, SaaS, Software","Lisbon, Lisboa, Portugal, Europe",Seed,1100000,USD,1100000,2015-10-16,Codacy,https://www.crunchbase.com/organization/codacy,https://www.codacy.com,,,,"Armilar Venture Partners, Caixa Capital, Faber, Henrique Castro, Join Capital",Codacy is an automated code review tool that helps developers save time in code reviews and manage technical debt.,Seed,Yes,$10M to $50M,29400000,USD,29400000,Early Stage Venture,5,,5,1,"261,622"
Series A - Jiliguala,https://www.crunchbase.com/funding_round/jiliguala-series-a--ac2b3141,"EdTech, Education","Putuo, Shanghai, China, Asia",Series A,,,,2016-04-01,Jiliguala,https://www.crunchbase.com/organization/jiliguala,http://jiliguala.com/,,,,"Gene Capital, Lin Hsi-Lei, Yonghua Capital",Jiliguala helps kids in China realize their full potential to learn the English language.,Early Stage Venture,Yes,$1M to $10M,120000000,USD,120000000,Late Stage Venture,3,,3,,"261,623"
Series A - Oxlo Systems,https://www.crunchbase.com/funding_round/oxlo-systems-series-a--150b6fef,"Automotive, Business Intelligence, Information Technology, SaaS, Software","Broomfield, Colorado, United States, North America",Series A,2502000,USD,2502000,2004-03-25,Oxlo Systems,https://www.crunchbase.com/organization/oxlo-systems,http://www.oxlo.com,,,,"Appian Ventures, Mobius Venture Capital, SoftBank","Oxlo Systems is a provider of automotive retail software solutions for OEMs, dealerships and dealer software providers.",Early Stage Venture,Yes,$1M to $10M,7502000,USD,7502000,M&A,2,,3,,"261,624"
Post-IPO Equity - Nordic Nanovector,https://www.crunchbase.com/funding_round/nordic-nanovector-post-ipo-equity--a534ec02,"Biotechnology, Life Science, Medical","Oslo, Oslo, Norway, Europe",Post-IPO Equity,250000000,NOK,28465650,2022-01-19,Nordic Nanovector,https://www.crunchbase.com/organization/nordic-nanovector,http://www.nordicnanovector.com/,,,,,Nordic Nanovector is a biopharmaceutical company dedicated to extending and improving the lives of patients with haematological cancers.,,Yes,Less than $1M,262799400,NOK,29885866,IPO,4,,,,"261,625"
Seed Round - Decent,https://www.crunchbase.com/funding_round/decent-59db-seed--740a3582,"Health Care, Health Insurance","San Francisco, California, United States, North America",Seed,8000000,USD,8000000,2018-05-18,Decent,https://www.crunchbase.com/organization/decent-59db,https://www.decent.com/,,,,"Abraham Othman, Abstract Ventures, Adam Lieb, Adam Marchick, Alex Popa, Andy Rubin, Andy Sack, Avin Bansal, Bossanova Investimentos, Bubba Murarka, ChinaRock Capital Management, Core Innovation Capital, Digital Currency Group, Fenwick & West, Forrest Wittenmeier, Foundation Capital, Grant Guttero, Guy Marion, Healthy Ventures, Hugo Angelmar, Ibrahim Ajami, John Horton, Joshua Jeffries, Kevin Moore, Luis Robles, Lux Capital, Maverick Ventures, Maverick Ventures Israel, Menlo Ventures, Meridian Street Capital, Neil Devani, Precursor Ventures, Ravi Grover, Ride Ventures, Sequoia Capital, Serge Kassardjian, Sure Ventures, T. Trent Gegax, Yoko Okano","Decent offers affordable healthcare by aligning incentives to improve health, reduce costs, and put members at the center of their care.",Seed,Yes,Less than $1M,18000000,USD,18000000,Early Stage Venture,2,"Foundation Capital, Menlo Ventures",39,2,"261,626"
Pre Seed Round - Eaten,https://www.crunchbase.com/funding_round/eaten-pre-seed--1fd71d1d,"Big Data, Consumer Reviews, Food and Beverage, Product Research, Restaurants, Travel","London, England, United Kingdom, Europe",Pre-Seed,,,,2018-07-01,Eaten,https://www.crunchbase.com/organization/eaten,https://eaten.io,,,,,The world's dish-based restaurant review platform,Seed,Yes,,,USD,,Seed,2,,,,"261,627"
Series A - OnPoint Global,https://www.crunchbase.com/funding_round/onpoint-global-series-a--cdd3838c,"Analytics, Big Data, E-Commerce, Information Technology","Miami, Florida, United States, North America",Series A,,,,2018-06-01,OnPoint Global,https://www.crunchbase.com/organization/onpoint-global,http://onpointglobal.com/,,,,Skyview Capital,OnPoint is a data and e-commerce business solutions providing company.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,,1,,"261,628"
Venture Round - Conoptica,https://www.crunchbase.com/funding_round/conoptica-series-unknown--58042129,"Big Data, Data Center, Database, iOS, Manufacturing","Klæbu, Nord-Trondelag, Norway, Europe",Venture - Series Unknown,,,,2011-06-30,Conoptica,https://www.crunchbase.com/organization/conoptica,http://conoptica.com/,,,,ProVenture,Conoptica ensures that the metal working industry has access to key quantitative data about its products and tools.,,Yes,,,USD,,,1,,1,1,"261,629"
Angel Round - ZhenTec Technology,https://www.crunchbase.com/funding_round/zhentec-technology-angel--5d79e16f,"Health Care, Medical Device, Therapeutics","Xian Shi, Shaanxi, China, Asia",Angel,,,,2019-09-26,ZhenTec Technology,https://www.crunchbase.com/organization/zhentec-technology,http://www.zhentecbci.com,,,,Lenovo Capital and Incubator Group (LCIG),ZhenTec Technology develops a brain-computer interface system to prove solutions to patients with brain diseases and medical conditions.,Seed,Yes,,,USD,,Seed,1,Lenovo Capital and Incubator Group (LCIG),1,,"261,630"
Convertible Note - Sentera,https://www.crunchbase.com/funding_round/sentera-convertible-note--4949c77d,"Agriculture, AgTech, Analytics, Artificial Intelligence (AI), Farming, Machine Learning, Robotics, Software","Saint Paul, Minnesota, United States, North America",Convertible Note,5500000,USD,5500000,2020-01-21,Sentera,https://www.crunchbase.com/organization/sentera,https://sentera.com,,,,S2G Ventures,Analytics and machine learning insights for digital agriculture.,,No,$1M to $10M,62439193,USD,62439193,Late Stage Venture,6,,1,2,"261,631"
Venture Round - Yabie,https://www.crunchbase.com/funding_round/kaching-series-unknown--cceaec83,"Enterprise Software, Mobile Apps, Mobile Payments, Payments, Point of Sale, Retail, Retail Technology","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,15000000,EUR,16080221,2022-06-03,Yabie,https://www.crunchbase.com/organization/kaching,https://www.yabie.com,76000000,EUR,81473119,"Absolute Unlisted, Brightly Ventures, Ilija Batljan, NFT Ventures, Swedbank",Yabie - One stop shop for in-store transactions and check-out. Fastest growing POS & Payment actor in Northern Europe,,Yes,Less than $1M,53573463,USD,53573463,,7,Absolute Unlisted,5,,"261,632"
Series C - Benson Hill,https://www.crunchbase.com/funding_round/benson-hill-biosystems-series-c--83abd68b,"Agriculture, AgTech, Artificial Intelligence (AI), Biotechnology, Machine Learning","Olivette, Missouri, United States, North America",Series C,32643178,USD,32643178,2019-08-02,Benson Hill,https://www.crunchbase.com/organization/benson-hill-biosystems,http://www.bensonhill.com,,,,"iSelect Fund, Lewis & Clark Ventures, Mercury",Benson Hill is a provider of crop design platform to develop healthier and more sustainable food and ingredients.,Late Stage Venture,Yes,$100M to $500M,592916489,USD,592916489,IPO,15,"iSelect Fund, Lewis & Clark Ventures, Mercury",3,6,"261,633"
Series A - Bai Wen Fudao,https://www.crunchbase.com/funding_round/bai-wen-fudao-series-a--2a6059bc,"Children, E-Commerce, E-Learning, Education","Longhua, Guangdong, China, Asia",Series A,20000000,CNY,3234281,2015-06-30,Bai Wen Fudao,https://www.crunchbase.com/organization/bai-wen-fudao,http://www.baiwen121.com,,,,,Bai Wen Fudao is an e-learning platform.,Early Stage Venture,Yes,,20000000,CNY,3234281,Early Stage Venture,1,,,,"261,635"
Seed Round - Magaloop,https://www.crunchbase.com/funding_round/magaloop-seed--9bc59a8f,Marketplace,"Berlin, Berlin, Germany, Europe",Seed,,,,2019-06-01,Magaloop,https://www.crunchbase.com/organization/magaloop,https://web.magaloop.com,,,,Piton Capital,"Magaloop is a digital B2B marketplace that connects wholesalers, retailers, manufacturers, and shopkeepers.",Seed,Yes,,14900000,EUR,16377512,Seed,4,,1,,"261,636"
Grant - Blue Cranium,https://www.crunchbase.com/funding_round/blue-cranium-grant--ef39fe8e,"Commercial, Information and Communications Technology (ICT), Information Technology","Rocky River, Ohio, United States, North America",Grant,255937,USD,255937,2020-08-04,Blue Cranium,https://www.crunchbase.com/organization/blue-cranium,https://www.bluecranium.com,,,,National Science Foundation,"Blue Cranium develops cutting-edge technology solutions for the commercial, medical, transportation, space, and defense industries.",,No,$1M to $10M,255937,USD,255937,,1,National Science Foundation,1,,"261,637"
Angel Round - LISHENG GROUP,https://www.crunchbase.com/funding_round/lisheng-group-angel--87ff543c,"B2C, Consumer, Food and Beverage","Jining, Shandong, China, Asia",Angel,3000000,CNY,458193,2011-04-01,LISHENG GROUP,https://www.crunchbase.com/organization/lisheng-group,http://www.lishengmf.com/,,,,Shandong Hongqiao,"LISHENG GROUP specializes in the noodles and flour, grain collecting, processing, marketing, and logistics services.",Seed,Yes,,3000000,CNY,458194,Seed,1,Shandong Hongqiao,1,,"261,640"
Venture Round - Bio-Raid,https://www.crunchbase.com/funding_round/bio-raid-series-unknown--378b2496,"Biotechnology, Health Care, Medical","Wuhan, Hubei, China, Asia",Venture - Series Unknown,20000000,CNY,2873150,2017-01-03,Bio-Raid,https://www.crunchbase.com/organization/bio-raid,http://www.bio-raid.com/,,,,Huicheng Jiye,"Bio-Raid is a pharmaceutical company specialized to the research and development, pilot test, and declaration of CAR-T immune cell drugs",,Yes,,20000000,CNY,2873150,,1,,1,,"261,641"
Pre Seed Round - Mutuo Health Solutions,https://www.crunchbase.com/funding_round/mutuo-health-solutions-pre-seed--53c226b7,"Artificial Intelligence (AI), Electronic Health Record (EHR), Health Care, Virtual Assistant","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2018-12-01,Mutuo Health Solutions,https://www.crunchbase.com/organization/mutuo-health-solutions,https://mutuohealth.com,,,,UTEST,Mutuo Health uses artificial intelligence technology to automatically record interactions between the patient and clinician.,Seed,Yes,,,USD,,Seed,1,,1,,"261,642"
Pre Seed Round - R2,https://www.crunchbase.com/funding_round/r2-capital-pre-seed--eb83bdec,"Embedded Systems, Financial Services, FinTech, Lending, Small and Medium Businesses","Mexico City, Distrito Federal, Mexico, North America",Pre-Seed,,,,2021-03-22,R2,https://www.crunchbase.com/organization/r2-capital,https://www.r2.co,,,,Y Combinator,R2 is an embedded lending platform that offers capital for businesses.,Seed,Yes,,120900000,USD,120900000,Early Stage Venture,4,,1,,"261,643"
Angel Round - Love Circle,https://www.crunchbase.com/funding_round/love-circle-angel--d8c32d6f,"Apps, Social Network","Shanghai, Shanghai, China, Asia",Angel,1460000,USD,1460000,2018-12-13,Love Circle,https://www.crunchbase.com/organization/love-circle,https://lovecircleapp.com,,,,"Guizhang Venture Capital, Panda Capital",Love Circle  is a social media dating app.,Seed,Yes,,1460000,USD,1460000,Seed,2,,2,,"261,644"
Series A - ECORE International,https://www.crunchbase.com/funding_round/ecore-international-series-a--e23cfa7c,"Building Material, CleanTech, Manufacturing, Recycling, Renewable Energy","Lancaster, Pennsylvania, United States, North America",Series A,29000000,USD,29000000,2008-05-20,ECORE International,https://www.crunchbase.com/organization/ecore-international,http://www.ecoreintl.com,,,,Element Partners,ECORE recycles scrap tire rubber and converts pliable treads into durable products.,Early Stage Venture,Yes,$100M to $500M,29000000,USD,29000000,Early Stage Venture,1,Element Partners,1,,"261,645"
Grant - Tapestry,https://www.crunchbase.com/funding_round/tapestry-net-grant--62b6970d,"Private Social Networking, Social Media","Ultimo, New South Wales, Australia, Oceania",Grant,400000,USD,400000,2013-05-06,Tapestry,https://www.crunchbase.com/organization/tapestry-net,http://tapestry.net,,,,Commercialisation Australia,Tapestry is an app for iOS and Android operating systems designed with an easy-to-use interface for all ages.,,No,$1B to $10B,1000000,USD,1000000,Seed,3,,1,,"261,646"
Seed Round - Green worms,https://www.crunchbase.com/funding_round/green-worms-seed--7121f525,Waste Management,"Kochi, Kerala, India, Asia",Seed,,,,2018-01-01,Green worms,https://www.crunchbase.com/organization/green-worms,http://www.greenworms.org/,,,,AIM Smart City,Green worms is a waste management company.,Seed,Yes,,,USD,,Seed,1,AIM Smart City,1,,"261,647"
Angel Round - China Hubei Emission Exchange,https://www.crunchbase.com/funding_round/china-hubei-emission-exchange-angel--aa1ea0d2,"Energy Efficiency, Trading Platform","Wuchang, Hubei, China, Asia",Angel,3000000,CNY,477205,2018-03-30,China Hubei Emission Exchange,https://www.crunchbase.com/organization/china-hubei-emission-exchange,http://www.hbets.cn/,,,,"China Building Material Test & Certification Group, China Institute of Water Resources and Hydropower Research, Guodian Changyuan Electric Power, Hubei Hongtai State-owned Capital Investment Operation Group, Shenwu Environmental Technology",China Hubei Emission Exchange is a carbon emission trading platform.,Seed,Yes,,3000000,CNY,477205,Seed,1,,5,,"261,650"
Seed Round - Quarterly Global,https://www.crunchbase.com/funding_round/quarterly-global-seed--b1778f0a,"Advertising, Consulting, Digital Media, Marketing, Mobile Advertising","San Francisco, California, United States, North America",Seed,500000,USD,500000,2020-02-09,Quarterly Global,https://www.crunchbase.com/organization/quarterly-global,https://quarterlyglobal.com,1800000,USD,1800000,Ekalavya Hansaj,Quarterly Global is an established leader of targeted marketing and advertising solutions.,Seed,Yes,,11600000,USD,11600000,Early Stage Venture,3,Ekalavya Hansaj,1,,"261,651"
Series A - EdiGene,https://www.crunchbase.com/funding_round/edigene-inc-series-a--e04568b7,"Biotechnology, Genetics, Health Care","Beijing, Beijing, China, Asia",Series A,81500000,CNY,11491983,2019-09-17,EdiGene,https://www.crunchbase.com/organization/edigene-inc,http://edigene.com,,,,"IDG Capital, Lilly Asia Ventures",EdiGene is a biotechnology company that develops genome editing technologies.,Early Stage Venture,Yes,$10M to $50M,179657841,USD,179657841,Early Stage Venture,7,,2,,"261,653"
Grant - Oculomotor Technologies,https://www.crunchbase.com/funding_round/oculomotor-technologies-grant--cb570de3,"Health Care, Information Technology, Virtual Reality","Newark, Delaware, United States, North America",Grant,1000000,USD,1000000,2021-05-01,Oculomotor Technologies,https://www.crunchbase.com/organization/oculomotor-technologies,https://www.oculomotortechnologies.com/,,,,National Science Foundation,Oculomotor Technologies offers a vision therapy tool for optometry practices to treat convergence insufficiency.,,No,,1225000,USD,1225000,,2,National Science Foundation,1,,"261,654"
Private Equity Round - Elemental Royalties,https://www.crunchbase.com/funding_round/elemental-royalties-private-equity--e733eca4,"Accounting, Finance","Vancouver, British Columbia, Canada, North America",Private Equity,23027699,CAD,17149335,2020-06-10,Elemental Royalties,https://www.crunchbase.com/organization/elemental-royalties,https://www.elementalroyalties.com/,,,,,Elemental focuses on securing royalties over advanced assets with established operators from a robust pipeline of potential royalty.,Private Equity,Yes,$1M to $10M,30913570,USD,30913570,IPO,3,,,,"261,655"
Pre Seed Round - mealco,https://www.crunchbase.com/funding_round/mealco-pre-seed--32bc6206,"Food and Beverage, Food Delivery, Restaurants","New York, New York, United States, North America",Pre-Seed,,,,2021-12-17,mealco,https://www.crunchbase.com/organization/mealco,https://www.mealco.co,,,,FJ Labs,Mealco is a food-tech platform to create delivery-native food brands.,Seed,Yes,$1M to $10M,7000000,USD,7000000,Seed,7,,1,,"261,656"
Venture Round - Anthemis,https://www.crunchbase.com/funding_round/anthemis-group-series-unknown--f8b555c3,"Asset Management, Finance, Financial Services, Venture Capital","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2018-01-10,Anthemis,https://www.crunchbase.com/organization/anthemis-group,http://www.anthemis.com,,,,SquareOne Capital,Anthemis is an asset management platform investing to change the world by reinventing finance.,,Yes,$1M to $10M,,USD,,,4,,1,,"261,657"
Series A - ACT Biotech,https://www.crunchbase.com/funding_round/act-biotech-series-a--259c267d,"Biotechnology, Health Care, Medical","San Francisco, California, United States, North America",Series A,11671000,USD,11671000,2009-03-01,ACT Biotech,https://www.crunchbase.com/organization/act-biotech,http://www.actbiotech.com,,,,,ACT Biotech is a biopharmaceutical company focused on the development and commercialization of cancer drugs.,Early Stage Venture,Yes,$1M to $10M,25980000,USD,25980000,,5,,,,"261,658"
Grant - Hi-D Imaging,https://www.crunchbase.com/funding_round/hi-d-imaging-grant--3125ae9b,"B2B, Health Care, Health Diagnostics, Medical, Medical Device, SaaS","Zürich, Zurich, Switzerland, Europe",Grant,1000000,USD,1000000,2022-06-01,Hi-D Imaging,https://www.crunchbase.com/organization/hi-d-imaging,http://www.hidimaging.com/,,,,,Hi-D Imaging develops technologies for cardiovascular operations with their fully automated medical image processing software.,,No,,2233987,USD,2233987,Seed,10,,,,"261,659"
Convertible Note - CVE Group,https://www.crunchbase.com/funding_round/cve-group-convertible-note--e82d0fad,"Consumer Electronics, Electronics","Allen, Texas, United States, North America",Convertible Note,17500000,USD,17500000,2015-08-13,CVE Group,https://www.crunchbase.com/organization/cve-group,http://www.cveusa.com,,,,,"CVE Group, Inc. has been serving the ever-growing consumer products industry.",,No,$10M to $50M,17500000,USD,17500000,,1,,,,"261,660"
Grant - The Blue Card,https://www.crunchbase.com/funding_round/the-blue-card-grant--6f29b1b2,"Charity, Financial Services, Non Profit","New York, New York, United States, North America",Grant,120000,USD,120000,2017-02-13,The Blue Card,https://www.crunchbase.com/organization/the-blue-card,http://www.bluecardfund.org/,,,,Jewish Federations of North America,The Mission of The Blue Card is to provide direct financial assistance to needy Holocaust survivors.,,No,$1M to $10M,120000,USD,120000,,1,Jewish Federations of North America,1,,"261,661"
Pre Seed Round - 16 Bit,https://www.crunchbase.com/funding_round/16-bit-pre-seed--a2bb7dcb,"Health Care, Medical, Medical Device","Toronto, Ontario, Canada, North America",Pre-Seed,450000,USD,450000,2018-02-20,16 Bit,https://www.crunchbase.com/organization/16-bit,https://www.16bit.ai/,,,,FACIT,Discovering Unseen Opportunities to Improve Healthcare,Seed,Yes,,1407440,USD,1407440,Seed,3,,1,,"261,662"
