Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Drone Delivery Canada,https://www.crunchbase.com/funding_round/drone-delivery-canada-grant--c24955cc,"Drone Management, Drones, Information Technology, Robotics","Vaughan, Ontario, Canada, North America",Grant,75000,USD,75000,2023-03-15,Drone Delivery Canada,https://www.crunchbase.com/organization/drone-delivery-canada,http://www.dronedeliverycanada.com,,,,Downsview Aerospace Innovation & Research,"Drone Delivery Canada is focus on designing, developing and implementing a commercially viable drone delivery system within the Canada.",,No,$1M to $10M,13725000,USD,13725000,IPO,4,Downsview Aerospace Innovation & Research,1,,"108,923"
Post-IPO Equity - CrossFirst Bank,https://www.crunchbase.com/funding_round/crossfirst-bank-post-ipo-equity--3d4ddd19,"Banking, Finance, Financial Services","Leawood, Kansas, United States, North America",Post-IPO Equity,7750000,USD,7750000,2023-04-07,CrossFirst Bank,https://www.crunchbase.com/organization/crossfirst-bank,http://crossfirstbank.com,,,,,"CrossFirst Bank provides banking services primarily designed for business owners, professionals, and their families.",,Yes,$100M to $500M,52816903,USD,52816903,IPO,10,,,,"108,727"
Seed Round - Call Center Studio,https://www.crunchbase.com/funding_round/call-center-studio-seed--42360036,"Artificial Intelligence (AI), Call Center, Contact Management, Enterprise Software, Natural Language Processing, Software, Speech Recognition, Telecommunications, Text Analytics, VoIP","Chicago, Illinois, United States, North America",Seed,1500000,USD,1500000,2021-08-25,Call Center Studio,https://www.crunchbase.com/organization/call-center-studio,https://callcenterstudio.com,,,,Collective Spark,"Call Center Studio is 100% cloud native contact center software that delivers the best experiences for your business, customers, and agents.",Seed,Yes,,1500000,USD,1500000,Seed,1,Collective Spark,1,,"108,946"
Seed Round - AMPERE,https://www.crunchbase.com/funding_round/ampere-f040-seed--23b8b69a,"Banking, Financial Services, FinTech","London, England, United Kingdom, Europe",Seed,1100000,EUR,1221384,2023-04-14,AMPERE,https://www.crunchbase.com/organization/ampere-f040,https://www.ampere.co.uk,20000000,EUR,22206998,,All in One Business Banking,Seed,Yes,,1950000,EUR,2067288,Seed,2,,,,"108,903"
Seed Round - Maintract,https://www.crunchbase.com/funding_round/maintract-seed--0f45ad88,"Banking, Blockchain, Business Development, Consulting, Financial Services","Sollentuna, Stockholms Lan, Sweden, Europe",Seed,6500000,SEK,605906,2023-03-09,Maintract,https://www.crunchbase.com/organization/maintract,https://maintract.com/,,,,"Knut Frängsmyr, Wellstreet","Maintract is a financial platform that provides banking, consulting, process automation, and contract management services.",Seed,Yes,,6500000,SEK,605906,Seed,1,,2,,"108,847"
Series B - Bloom Diagnostics,https://www.crunchbase.com/funding_round/bloom-diagnostics-series-b--c8a842fa,"Health Care, Health Diagnostics, Medical, Personal Health","Zürich, Zurich, Switzerland, Europe",Series B,6000000,USD,6000000,2021-11-20,Bloom Diagnostics,https://www.crunchbase.com/organization/bloom-diagnostics,http://www.bloomdiagnostics.com/,,,,,Bloom builds smart medical tests for consumers by combining diagnostics technology with medical knowledge and data.,Early Stage Venture,Yes,,28238573,USD,28238573,Early Stage Venture,5,,,,"108,848"
Venture Round - PLANB4U,https://www.crunchbase.com/funding_round/planb4u-series-unknown--f6a48169,"Health Care, Health Diagnostics, Medical",,Venture - Series Unknown,,,,2021-01-01,PLANB4U,https://www.crunchbase.com/organization/planb4u,,,,,ActnerLab,PLANB4U provides a total solution for one's brain that comprises the whole cycle of brain health care.,,Yes,,,USD,,,1,,1,,"108,767"
"Seed Round - Astoria Biologica, Inc.",https://www.crunchbase.com/funding_round/astoria-biologica-inc-seed--9295ec6b,"Biotechnology, Health Care, Medical, Therapeutics",,Seed,,,,2022-12-01,"Astoria Biologica, Inc.",https://www.crunchbase.com/organization/astoria-biologica-inc,https://www.astoriabiologica.com/,,,,Curie.Bio,Astoria Biologica is developing novel therapies for multiple sclerosis,Seed,Yes,,,USD,,Seed,1,Curie.Bio,1,,"108,858"
Non Equity Assistance - Allure AI,https://www.crunchbase.com/funding_round/allure-ai-non-equity-assistance--c70265b4,"Artificial Intelligence (AI), Augmented Reality, Beauty, E-Commerce, Fashion, Information Technology, Lifestyle","Jakarta, Jakarta Raya, Indonesia, Asia",Non-equity Assistance,,,,2022-04-04,Allure AI,https://www.crunchbase.com/organization/allure-ai,https://allure.id/,,,,Startup Studio Indonesia,Allure AI is building an AI-powered personalization system that recommends products in the beauty & fashion industry.,,No,,,USD,,Seed,2,Startup Studio Indonesia,1,,"108,824"
Seed Round - Deliverer,https://www.crunchbase.com/funding_round/deliverer-seed--84fa4a33,"Information Technology, Software, Transportation","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2020-08-25,Deliverer,https://www.crunchbase.com/organization/deliverer,https://deliverer.co.kr/,,,,Korea Venture Investment Corp,Deliverer is an IT company that provides social transport solutions.,Seed,Yes,,,USD,,Seed,1,,1,,"108,775"
Debt Financing - Respondology,https://www.crunchbase.com/funding_round/respondology-debt-financing--149f4d68,"Advertising, Social Media Management, Spam Filtering","Boulder, Colorado, United States, North America",Debt Financing,,,,2023-04-06,Respondology,https://www.crunchbase.com/organization/respondology,https://respondology.com/,,,,,Respondology develops a customizable comment moderation tool for businesses or anyone with a large online audience.,,No,$1M to $10M,11000000,USD,11000000,Early Stage Venture,2,,,,"108,755"
Venture Round - Inventis,https://www.crunchbase.com/funding_round/inventis-084e-series-unknown--bf39fe23,"Audio, Manufacturing, Medical Device, Product Design","Padova, Veneto, Italy, Europe",Venture - Series Unknown,,,,2018-06-11,Inventis,https://www.crunchbase.com/organization/inventis-084e,https://www.inventis.it,,,,Innovative-RFK,Inventis is a developer and manufacturer of audiology and balance equipment.,,Yes,$1M to $10M,,USD,,,1,,1,,"108,756"
Grant - Benedict College,https://www.crunchbase.com/funding_round/benedict-college-grant--78026ec2,"Education, Higher Education, Universities","Columbia, South Carolina, United States, North America",Grant,2893457,USD,2893457,2023-02-27,Benedict College,https://www.crunchbase.com/organization/benedict-college,http://www.benedict.edu/,,,,National Telecommunications and Information Administration,Benedict College is a school in Columbia.,,No,,3893457,USD,3893457,,2,National Telecommunications and Information Administration,1,,"108,884"
Convertible Note - Ritual,https://www.crunchbase.com/funding_round/ritual-convertible-note--666c3fb0,"Fitness, Health Care, Wellness","New York, New York, United States, North America",Convertible Note,,,,2021-03-22,Ritual,https://www.crunchbase.com/organization/ritual,https://www.ritual.io,,,,J. Hunt Holdings,Ritual provides various practices online which improve the well-being.,,No,,4766194,USD,4766194,,5,,1,,"108,911"
Series B - Quidient,https://www.crunchbase.com/funding_round/quidient-series-b--f873c2f9,"3D Technology, Software","Columbia, Maryland, United States, North America",Series B,,,,2018-06-25,Quidient,https://www.crunchbase.com/organization/quidient,http://www.quidient.com/,,,,J. Hunt Holdings,"Quidient is a privately held tech firm, that develops 5D Generalized Scene Reconstruction solutions for commercial & government entities.",Early Stage Venture,Yes,$1M to $10M,9600000,USD,9600000,Seed,5,,1,,"108,790"
Venture Round - IZA,https://www.crunchbase.com/funding_round/iza-series-unknown--46d94ee8,"Finance, Financial Services, Insurance","São Paulo, Sao Paulo, Brazil, South America",Venture - Series Unknown,16000000,BRL,3162180,2023-04-06,IZA,https://www.crunchbase.com/organization/iza,https://iza.com.vc,,,,,IZA is an insurance company.,,Yes,,16000000,BRL,3162180,,1,,,,"108,983"
Pre Seed Round - BeCause,https://www.crunchbase.com/funding_round/because-eco-pre-seed--5f240458,"Apps, Consulting, Hospitality, Information Services, Information Technology, Marketing, SaaS, Social Media, Tourism, Travel","Copenhagen, Hovedstaden, Denmark, Europe",Pre-Seed,,,,2021-11-01,BeCause,https://www.crunchbase.com/organization/because-eco,https://because.eco/,,,,Vaekstfonden,AI-powered Sustainability Management Hub for Travel,Seed,Yes,,2670435,USD,2670435,Seed,7,,1,,"109,002"
Seed Round - GoDoggo App by MYLO,https://www.crunchbase.com/funding_round/godoggo-b493-seed--56e5a916,"Information Technology, Mobile Apps, Software","Vancouver, British Columbia, Canada, North America",Seed,450000,CAD,355231,2022-06-01,GoDoggo App by MYLO,https://www.crunchbase.com/organization/godoggo-b493,https://godoggo.app/,,,,,GoDoggo is a mobile app that helps to find and guide dog-friendly nearby location details.,Seed,Yes,$1M to $10M,900000,CAD,685475,Seed,2,,,,"108,993"
Seed Round - Fond of You (dba Link),https://www.crunchbase.com/funding_round/fond-of-you-dba-link-seed--e54f0cf8,"Consulting, Guides, Messaging","Palo Alto, California, United States, North America",Seed,,,,2023-02-15,Fond of You (dba Link),https://www.crunchbase.com/organization/fond-of-you-dba-link,https://www.withlink.io,,,,Plug and Play,Fond of You (dba Link) is a digital social and emotional support company that provides a safe space to ensure support when needed.,Seed,Yes,,,USD,,Seed,1,,1,,"108,999"
Pre Seed Round - Hard Hat Real Estate,https://www.crunchbase.com/funding_round/hard-hat-real-estate-pre-seed--167e0675,"Financial Services, Real Estate, Software","San Antonio, Texas, United States, North America",Pre-Seed,,,,2023-06-03,Hard Hat Real Estate,https://www.crunchbase.com/organization/hard-hat-real-estate,https://hardhatrealestate.com,,,,,Real Estate Consulting Firm,Seed,Yes,,,USD,,Seed,1,,,,"109,000"
Pre Seed Round - iBizLog,https://www.crunchbase.com/funding_round/ibizlog-pre-seed--be54ad86,"Customer Service, Direct Marketing, Logistics","Buenos Aires, Distrito Federal, Argentina, South America",Pre-Seed,50000,USD,50000,2020-01-01,iBizLog,https://www.crunchbase.com/organization/ibizlog,https://ibizlog.com,,,,,Taking care of your clients and your business,Seed,Yes,Less than $1M,50000,USD,50000,Seed,1,,,,"108,997"
Seed Round - WI.Plat,https://www.crunchbase.com/funding_round/wi-plat-seed--38f930a9,"Customer Service, Information Technology, Water","Daejeon, Taejon-jikhalsi, South Korea, Asia",Seed,1500000000,KRW,1172641,2022-05-11,WI.Plat,https://www.crunchbase.com/organization/wi-plat,https://wiplat.com,,,,KDB Bank Europe,WI.Plat is a water leakage management company that solves water leakage problems for the water utility.,Seed,Yes,,1700000000,KRW,1339380,Seed,3,,1,,"109,106"
Seed Round - BRIGHTN,https://www.crunchbase.com/funding_round/brightn-seed--9ef2d336,"Content, Software, Software Engineering, Video","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2021-09-30,BRIGHTN,https://www.crunchbase.com/organization/brightn,https://brightn.io,,,,SparkLabs Accelerator,BRIGHTN is a creative agency that designs and develops product video projects.,Seed,Yes,,,USD,,Seed,3,,1,,"109,080"
Grant - Manax,https://www.crunchbase.com/funding_round/manax-149f-grant--12314041,"Business Development, GPS, Management Information Systems, Mobile Apps","Valencia, Comunidad Valenciana, Spain, Europe",Grant,,,,2023-05-08,Manax,https://www.crunchbase.com/organization/manax-149f,https://man.ax,,,,,Manax is a business management software that helps field service businesses digitalize their operations and close more sales.,,No,,,USD,,Seed,2,,,,"109,082"
Venture Round - Flylogix,https://www.crunchbase.com/funding_round/flylogix-series-unknown--eefe9853,"Aerospace, Drone Management","Lee On Solent, Hampshire, United Kingdom, Europe",Venture - Series Unknown,6000000,GBP,7959523,2022-03-22,Flylogix,https://www.crunchbase.com/organization/flylogix,https://www.flylogix.co.uk/,,,,"Amati Global Investors, BP Ventures",Flylogix develops new generation of smaller and efficient unmanned aircrafts.,,Yes,,6000000,GBP,7959523,,1,"Amati Global Investors, BP Ventures",2,1,"109,044"
Seed Round - LYCLE,https://www.crunchbase.com/funding_round/lycle-seed--c731f08e,"Apps, Leasing, Rental, Retail","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2019-12-13,LYCLE,https://www.crunchbase.com/organization/lycle,https://www.lycle.kr,,,,Korea Venture Investment Corp,LYCLE is a bicycle rental and shared bicycles app.,Seed,Yes,Less than $1M,2000000000,KRW,1407113,,4,,1,,"109,032"
Series A - Shades IT Solutions,https://www.crunchbase.com/funding_round/shades-it-solutions-series-a--ba60599f,"Artificial Intelligence (AI), Machine Learning, Software, Web Design, Web Development","Vavuniya, Eastern, Sri Lanka, Asia",Series A,110000,USD,110000,2018-12-08,Shades IT Solutions,https://www.crunchbase.com/organization/shades-it-solutions,https://shadesit.com/,395000,USD,395000,,Shades IT Solutions is an Srilankan-owned company providing IT services and software product development.,Early Stage Venture,Yes,,110000,USD,110000,Early Stage Venture,1,,,,"109,102"
