Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - WoundZoom,https://www.crunchbase.com/funding_round/woundzoom-series-unknown--4b60d550,"3D Technology, Artificial Intelligence (AI), Developer Platform, Health Care, Health Diagnostics, Medical, Medical Device, mHealth, Mobile Apps, Software","Stevens Point, Wisconsin, United States, North America",Venture - Series Unknown,375000,USD,375000,2017-05-08,WoundZoom,https://www.crunchbase.com/organization/woundzoom,http://woundzoom.com/,,,,,"WoundZoom offers a customizable set of tools for wound measurement, documentation, management, and analysis.",,Yes,,2475000,USD,2475000,,4,,,,"226,211"
Post-IPO Equity - Cavitation Technologies,https://www.crunchbase.com/funding_round/cavitation-technologies-post-ipo-equity--d34daf39,"Biotechnology, Information Technology, Nanotechnology","Chatsworth, California, United States, North America",Post-IPO Equity,1400000,USD,1400000,2014-07-17,Cavitation Technologies,https://www.crunchbase.com/organization/cavitation-technologies,http://ctinanotech.com/,,,,Security Research Associates,"Cavitation Technologies, Inc. (CTi) is an innovative leader in processing liquids, fluidic mixtures, emulsions and suspended solids.",,Yes,Less than $1M,1400000,USD,1400000,IPO,1,,1,,"226,213"
Post-IPO Equity - Ablynx,https://www.crunchbase.com/funding_round/ablynx-post-ipo-equity--f14d6a7f,"Biopharma, Biotechnology, Pharmaceutical","Zwijnaarde, Oost-Vlaanderen, Belgium, Europe",Post-IPO Equity,82800000,USD,82800000,2016-06-02,Ablynx,https://www.crunchbase.com/organization/ablynx,http://www.ablynx.com,,,,,Ablynx is a biopharmaceutical company engaged in the discovery and development of nanobodies.,,Yes,$50M to $100M,498783049,USD,498783049,M&A,8,,,,"226,214"
Private Equity Round - Ryan Specialty Group,https://www.crunchbase.com/funding_round/ryan-specialty-group-private-equity--de4b49fd,"Financial Services, Insurance","Chicago, Illinois, United States, North America",Private Equity,175000000,USD,175000000,2018-06-04,Ryan Specialty Group,https://www.crunchbase.com/organization/ryan-specialty-group,https://ryansg.com/,,,,Onex,Ryan Specialty Group is an international specialty insurance organization that provides innovative solutions for brokers and agents.,Private Equity,Yes,$100M to $500M,643214587,USD,643214587,IPO,7,Onex,1,,"226,216"
Series E - Intertainer,https://www.crunchbase.com/funding_round/intertainer-series-e--84eb5a27,"Music, Video, Video on Demand","Santa Monica, California, United States, North America",Series E,15000000,USD,15000000,2002-01-22,Intertainer,https://www.crunchbase.com/organization/intertainer,http://www.intertainer.com,,,,"Microsoft, THOMSON",Intertainer is the pioneer in the video on demand business.,Late Stage Venture,Yes,$10M to $50M,15000000,USD,15000000,Late Stage Venture,2,"Microsoft, THOMSON",2,,"226,217"
Venture Round - VaxInnate,https://www.crunchbase.com/funding_round/vaxinnate-series-unknown--f17c6a47,"Biotechnology, Health Care, Health Diagnostics","Cranbury, New Jersey, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2014-10-02,VaxInnate,https://www.crunchbase.com/organization/vaxinnate,http://www.vaxinnate.com,,,,Saints Capital,"VaxInnate is a vaccine company developing cures for flu, malaria, dengue, papillomavirus, and respiratory syncytial virus.",,Yes,$10M to $50M,132458455,USD,132458455,,9,Saints Capital,1,,"226,219"
Seed Round - Cometrics.io,https://www.crunchbase.com/funding_round/cometrics-io-seed--d6eabcc2,"Business Intelligence, Market Research","St. John's, Newfoundland, Canada, North America",Seed,200000,USD,200000,2021-01-01,Cometrics.io,https://www.crunchbase.com/organization/cometrics-io,http://www.cometrics.io,,,,,"Business Intelligence service focused on deciphering, filtering and normalizing corporate communications across specific ESG Themes.",Seed,Yes,,200000,USD,200000,Seed,1,,,,"226,220"
Seed Round - LeaseLoco,https://www.crunchbase.com/funding_round/leaseloco-seed--42429b59,"Automotive, Internet, Leasing","Glasgow, Glasgow City, United Kingdom, Europe",Seed,,,,2018-11-02,LeaseLoco,https://www.crunchbase.com/organization/leaseloco,https://leaseloco.com,,,,Venrex,LeaseLoco is a car lease comparison site.,Seed,Yes,,,USD,,Seed,2,Venrex,1,,"226,221"
Grant - MapHabit,https://www.crunchbase.com/funding_round/maphabit-grant--470ce5f6,,"Atlanta, Georgia, United States, North America",Grant,58490,USD,58490,2018-10-16,MapHabit,https://www.crunchbase.com/organization/maphabit,http://www.maphabit.com,,,,Georgia Research Alliance,"MapHabit is a personalized, visual task mapping system that simplifies care management for payers and providers.",,No,$1M to $10M,2071925,USD,2071925,Seed,4,Georgia Research Alliance,1,,"226,222"
Venture Round - Dgolpe,https://www.crunchbase.com/funding_round/dgolpe-series-unknown--717b8fe0,"Internet, Music, Software","New York, New York, United States, North America",Venture - Series Unknown,8000000,USD,8000000,2000-07-07,Dgolpe,https://www.crunchbase.com/organization/dgolpe,http://www.dgolpe.com/,,,,"HM Capital, Liberty Media",Dgolpe First select your language and then click the button below to enter the first global guide Internet music.,,Yes,$1M to $10M,8000000,USD,8000000,,1,HM Capital,2,,"226,223"
Seed Round - Klub,https://www.crunchbase.com/funding_round/klub-a9b3-seed--a6ae0f30,"Finance, Financial Services, Impact Investing","Paris, Ile-de-France, France, Europe",Seed,8300000,EUR,10076618,2021-05-10,Klub,https://www.crunchbase.com/organization/klub-a9b3,https://klub.ki/,,,,"Alexandre Yazdi, Amnis Ventures, BlackDragon, Cyril Paglino, Guillaume Lestrade, Moonwhale Ventures, Owen Simonin, Ron Stolero, Tariq Krim",Klub operates as a private wealth and private services platform.,Seed,Yes,$1M to $10M,8300000,EUR,10076619,Seed,1,"Amnis Ventures, BlackDragon, Moonwhale Ventures",9,,"226,224"
Corporate Round - WingArc1st,https://www.crunchbase.com/funding_round/wingarc1st-inc-corporate-round--2c010c05,"Consulting, CRM, Enterprise Software, Sales Automation, Software","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2019-11-22,WingArc1st,https://www.crunchbase.com/organization/wingarc1st-inc,http://www.wingarc.com/english/,,,,Teikoku Databank,"WingArc1st offers a range of business intelligence, enterprise output management, and CRM software solutions.",,Yes,$10M to $50M,15000000000,JPY,136832512,M&A,12,Teikoku Databank,1,,"226,225"
Seed Round - Pick1,https://www.crunchbase.com/funding_round/pick1-seed--d86f5964,"Big Data, Market Research, Social Media Marketing","San Francisco, California, United States, North America",Seed,,,,2013-06-01,Pick1,https://www.crunchbase.com/organization/pick1,http://www.pick1.com,3500000,USD,3500000,"500 Global, SierraMaya360",Pick1 offers a survey and marketing intelligence suite to deliver actionable data for businesses.,Seed,Yes,,1940000,USD,1940000,M&A,4,,2,1,"226,228"
Seed Round - Cartesi,https://www.crunchbase.com/funding_round/cartesi-seed--bfb25aee,"Blockchain, Computer, Software","Singapore, Central Region, Singapore, Asia",Seed,,,,2020-01-01,Cartesi,https://www.crunchbase.com/organization/cartesi,http://cartesi.io,,,,coinIX,Cartesi is a developer of a Linux infrastructure designed for scalable decentralized applications.,Seed,Yes,Less than $1M,750000,USD,750000,,7,,1,,"226,231"
Venture Round - ORPHELIA Pharma,https://www.crunchbase.com/funding_round/orphelia-pharma-series-unknown--5b0fa4fc,"Life Science, Oncology, Pharmaceutical","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2017-12-01,ORPHELIA Pharma,https://www.crunchbase.com/organization/orphelia-pharma,http://www.orphelia-pharma.eu/,,,,Octalfa,"ORPHELIA Pharma is a pharmaceutical company aiming at developing and marketing paediatric drugs in oncology, CNS and metabolic diseases.",,Yes,$1M to $10M,,USD,,,2,Octalfa,1,,"226,234"
Series A - Pollen Systems,https://www.crunchbase.com/funding_round/pollen-systems-d-b-a-pollen-series-a--cea37355,"Agriculture, AgTech, Computer, Geospatial, Software","Bellevue, Washington, United States, North America",Series A,330000,USD,330000,2021-03-01,Pollen Systems,https://www.crunchbase.com/organization/pollen-systems-d-b-a-pollen,http://www.pollensystems.com/,,,,Puget Sound Venture Club,Pollen Systems delivers Advanced Agricultural Analytics to help farmers improve crop yields and quality,Early Stage Venture,Yes,$1M to $10M,1050000,USD,1050000,Early Stage Venture,2,,1,,"226,235"
Grant - Wootzano,https://www.crunchbase.com/funding_round/wootzano-grant--067d1b72,"Machine Learning, Nanotechnology, Robotics, Semiconductor, Sensor","Sedgefield, Durham, United Kingdom, Europe",Grant,8000,GBP,10224,2020-03-01,Wootzano,https://www.crunchbase.com/organization/wootzano,http://www.wootzano.com,,,,,"Wootzano manufactures robots which can sense and feel like humans do using a unique electronic skin, machine learning, and electronics.",,No,$10M to $50M,7593722,USD,7593722,Seed,22,,,,"226,236"
Seed Round - KleenGel,https://www.crunchbase.com/funding_round/kleengel-seed--f6a0896b,"Health Care, Medical, Medical Device","Boca Raton, Florida, United States, North America",Seed,200000,USD,200000,2020-05-18,KleenGel,https://www.crunchbase.com/organization/kleengel,https://kleengelmedical.com,,,,,KleenGel features a medical device that prevents cross-contamination during pelvic and rectal exams.,Seed,Yes,,300000,USD,300000,Seed,2,,,,"226,237"
Seed Round - Doctor.One,https://www.crunchbase.com/funding_round/doctor-one-seed--3f51058e,Health Care,"Warsaw, Mazowieckie, Poland, Europe",Seed,2100000,EUR,2205766,2022-04-28,Doctor.One,https://www.crunchbase.com/organization/doctor-one,https://doctor.one,,,,"Atlantic Labs, Movens Capital","Doctor.One is a next generation virtual clinic, helping any doctor build a subscription-based private practice.",Seed,Yes,,2625000,EUR,2790461,Seed,3,Atlantic Labs,2,,"226,239"
Venture Round - Arena Analytics,https://www.crunchbase.com/funding_round/arena-3-series-unknown--0821e94e,"Analytics, Home Health Care, Hospital, Hospitality, Human Resources, Information Technology, Machine Learning, Recruiting, Restaurants, Software","Baltimore, Maryland, United States, North America",Venture - Series Unknown,10800000,USD,10800000,2018-07-16,Arena Analytics,https://www.crunchbase.com/organization/arena-3,https://arenaanalytics.io,,,,,Arena Analytics applies predictive analytics and machine learning to talent acquisition challenges.,,Yes,$100M to $500M,18300000,USD,18300000,,2,,,,"226,240"
Venture Round - Bezlio,https://www.crunchbase.com/funding_round/saberlogic-llc-series-unknown--8188cd7f,"Big Data, Business Information Systems, Data Integration, Data Visualization, SaaS","Wadsworth, Ohio, United States, North America",Venture - Series Unknown,1850000,USD,1850000,2018-11-13,Bezlio,https://www.crunchbase.com/organization/saberlogic-llc,https://bezl.io,,,,"Bounce Innovation Hub, JumpStart, M25, ProMedica Innovations Venture Fund",Bezlio is a cloud-based mobile platform amplifying the power of enterprise resource planning systems.,,Yes,$1M to $10M,1850000,USD,1850000,,1,JumpStart,4,,"226,241"
Debt Financing - Symmetry Dimensions,https://www.crunchbase.com/funding_round/dverse-debt-financing--300d26bc,"Architecture, Augmented Reality, CAD, Cloud Computing, Consulting, Smart Cities, Software, Web Apps","Tokyo, Tokyo, Japan, Asia",Debt Financing,2000000,USD,2000000,2020-12-10,Symmetry Dimensions,https://www.crunchbase.com/organization/dverse,https://symmetry-dimensions.com,,,,Takeuchi Construcion Inc.,Enriching Lives with Digital Twins,,No,Less than $1M,7875198,USD,7875198,Early Stage Venture,7,,1,,"226,242"
Series A - Barkyn,https://www.crunchbase.com/funding_round/barkyn-series-a--86d13bab,"E-Commerce, Internet","Porto, Lisboa, Portugal, Europe",Series A,3000000,EUR,3640334,2021-04-28,Barkyn,https://www.crunchbase.com/organization/barkyn,https://www.barkyn.com,,,,"Five Seasons Ventures, Portugal Ventures",All-included subscription for dogs.,Early Stage Venture,Yes,$1M to $10M,12376357,USD,12376357,Early Stage Venture,6,Five Seasons Ventures,2,1,"226,243"
Grant - PatientsVoices,https://www.crunchbase.com/funding_round/patientsvoices-grant--ac010dfc,"Health Care, Medical","Kansas City, Kansas, United States, North America",Grant,225000,USD,225000,2016-12-08,PatientsVoices,https://www.crunchbase.com/organization/patientsvoices,http://www.patientsvoices.net/,,,,National Science Foundation,An area startup is using a recent injection of funds to better provide hospitals with valuable feedback from patients,,No,Less than $1M,1798003,USD,1798003,Seed,5,National Science Foundation,1,,"226,246"
Series A - Tanvas,https://www.crunchbase.com/funding_round/tanvas-series-a--6ffce109,"Consumer Electronics, Hardware, Software","Chicago, Illinois, United States, North America",Series A,,,,2018-01-01,Tanvas,https://www.crunchbase.com/organization/tanvas,http://tanvas.co,,,,"Hemi Ventures, Kairos Ventures",Tanvas is a defining touch by enabling touchscreens.,Early Stage Venture,Yes,$1M to $10M,7508869,USD,7508869,Early Stage Venture,5,,2,,"226,247"
Venture Round - Takshashila Corporation,https://www.crunchbase.com/funding_round/takshashila-corporation-series-unknown--56c10f44,"Developer Tools, Real Estate, Real Estate Investment","Ahmadabad, Gujarat, India, Asia",Venture - Series Unknown,,,,2015-10-12,Takshashila Corporation,https://www.crunchbase.com/organization/takshashila-corporation,http://www.takshashilaair.com,,,,Brand Capital,Takshashila Corporation is a real estate developer in residential properties.,,Yes,$10M to $50M,,USD,,,1,,1,,"226,249"
Pre Seed Round - Savings Jar,https://www.crunchbase.com/funding_round/savings-jar-pre-seed--213c9dd0,"EdTech, FinTech","Farmington Hills, Michigan, United States, North America",Pre-Seed,20000,USD,20000,2021-01-01,Savings Jar,https://www.crunchbase.com/organization/savings-jar,https://www.savings-jar.com/,,,,,"Saas, Mobile App, Web app",Seed,Yes,,70000,USD,70000,Seed,2,,,,"226,250"
Non Equity Assistance - Saaslio,https://www.crunchbase.com/funding_round/saaslio-non-equity-assistance--8ffa1cf9,"Information Technology, Internet, SaaS, Software","Indianapolis, Indiana, United States, North America",Non-equity Assistance,,,,2020-10-06,Saaslio,https://www.crunchbase.com/organization/saaslio,https://www.saaslio.com/,,,,gbeta,"Saaslio is a Next-Generation SaaS Discovery, Management, and Shadow IT Alerting Solution Built For The Modern MSP.",,No,,430000,USD,430000,M&A,2,gbeta,1,,"226,251"
Seed Round - Miam,https://www.crunchbase.com/funding_round/miam-seed--90d8110a,"Food and Beverage, Retail, Software","Lille, Nord-Pas-de-Calais, France, Europe",Seed,1500000,EUR,1650953,2022-03-23,Miam,https://www.crunchbase.com/organization/miam,https://miam.tech/fr/,,,,,"Miam is a tech company that provides the preparation of meals combining cooking recipes, online shopping, and artificial intelligence.",Seed,Yes,,1500000,EUR,1650953,Seed,1,,,,"226,252"
Grant - MedShape,https://www.crunchbase.com/funding_round/medshape-grant--7d86d940,"Health Care, Hospital, Medical Device","Atlanta, Georgia, United States, North America",Grant,179973,USD,179973,2013-06-17,MedShape,https://www.crunchbase.com/organization/medshape,http://www.medshapesolutions.com,,,,National Science Foundation,MedShape is a medical device company developing and marketing soft tissue fixation and fracture management devices.,,No,$1M to $10M,36534820,USD,36534820,M&A,10,National Science Foundation,1,,"226,253"
Debt Financing - Pateo,https://www.crunchbase.com/funding_round/pateo-group-debt-financing--0f24746c,"Artificial Intelligence (AI), Automotive, Machine Learning, Predictive Analytics, Software","Shanghai, Shanghai, China, Asia",Debt Financing,1500000000,CNY,221880362,2019-02-13,Pateo,https://www.crunchbase.com/organization/pateo-group,https://www.pateo.com.cn/en/,,,,Bank of Shanghai,Pateo uses artificial intelligence to provide automobile solutions.,,No,Less than $1M,588034189,USD,588034189,,6,Bank of Shanghai,1,,"226,255"
Grant - CONVEX ELECTRICAL,https://www.crunchbase.com/funding_round/convex-electrical-grant--9906ee95,"Electronics, Manufacturing, Mechanical Engineering","Dublin, Dublin, Ireland, Europe",Grant,50000,EUR,55997,2015-05-01,CONVEX ELECTRICAL,https://www.crunchbase.com/organization/convex-electrical,http://www.convex.ie/index.htm,,,,EASME - EU Executive Agency for SMEs,CONVEX is a contract manufacturing company.,,No,$1M to $10M,50000,EUR,55998,,1,,1,,"226,256"
Series A - Gigi,https://www.crunchbase.com/funding_round/gigi-series-a--e491d97b,Software,"New Delhi, Delhi, India, Asia",Series A,2000000,USD,2000000,2019-07-31,Gigi,https://www.crunchbase.com/organization/gigi,https://www.gigi.com.sg/en/,,,,Headline Asia (formerly Infinity Ventures),Gigi is a Singaporean tech startup company developing software application for logistic industry,Early Stage Venture,Yes,,2000000,USD,2000000,Early Stage Venture,1,Headline Asia (formerly Infinity Ventures),1,1,"226,260"
Pre Seed Round - Coachinho,https://www.crunchbase.com/funding_round/coachinho-pre-seed--a4076c3f,"Artificial Intelligence (AI), Computer Vision, E-Learning, Education, eSports, Gaming, Soccer, Sports, Video on Demand","Bonn, Nordrhein-Westfalen, Germany, Europe",Pre-Seed,200000,EUR,236916,2021-07-01,Coachinho,https://www.crunchbase.com/organization/coachinho,https://coachinho.tv,,,,"DIGITALHUB.DE, NRW.BANK",Our interactive Learning Game App provides digital Training with Soccer Pro's based on AI - real-time feedback based on Pros' motion data.,Seed,Yes,,400000,EUR,445498,Seed,2,NRW.BANK,2,,"226,261"
Debt Financing - Fintup,https://www.crunchbase.com/funding_round/fintup-debt-financing--08c7a926,"Finance, Financial Services","Madrid, Madrid, Spain, Europe",Debt Financing,89000,EUR,99744,2019-05-15,Fintup,https://www.crunchbase.com/organization/fintup,https://fintup.com/,,,,Lanzadera Accelerator,Fintup is an exclusive insurance agent.,,No,Less than $1M,89000,EUR,99745,M&A,2,,1,,"226,265"
Corporate Round - Qmarketing Academy,https://www.crunchbase.com/funding_round/qmarketing-academy-corporate-round--d48be876,"Digital Marketing, Graphic Design, Training","Moscow, Moscow City, Russian Federation, Europe",Corporate Round,,,,2021-11-25,Qmarketing Academy,https://www.crunchbase.com/organization/qmarketing-academy,https://qacademy.ru,,,,Skyeng,Qmarketing Academy is a practicing marketing agency.,,Yes,$1M to $10M,550000,USD,550000,M&A,2,,1,,"226,267"
Private Equity Round - Santa Rosa Consulting,https://www.crunchbase.com/funding_round/santa-rosa-consulting-private-equity--cfbcae50,"Consulting, Health Care, Information Technology","Bloomfield Hills, Michigan, United States, North America",Private Equity,10000000,USD,10000000,2013-07-10,Santa Rosa Consulting,https://www.crunchbase.com/organization/santa-rosa-consulting,http://www.santarosaconsulting.com,,,,,Santa Rosa Consulting provides information technology and management consulting services to the healthcare industry.,Private Equity,Yes,$50M to $100M,35000000,USD,35000000,Private Equity,2,,,,"226,268"
Venture Round - TaDaweb,https://www.crunchbase.com/funding_round/tadaweb-series-unknown--fd10c760,"Analytics, Enterprise Software, Online Portals, Open Source","Belval, Luxembourg, Luxembourg, Europe",Venture - Series Unknown,15000000,EUR,15909532,2023-01-04,TaDaweb,https://www.crunchbase.com/organization/tadaweb,http://www.tadaweb.com,,,,Wendel Growth,Tadaweb provides an open-source intelligence platform that transforms how businesses generate intelligence from publicly available data.,,Yes,$10M to $50M,15000000,EUR,15909532,,1,Wendel Growth,1,2,"226,270"
Series B - Claret Medical,https://www.crunchbase.com/funding_round/claret-medical-series-b--3257e319,"Health Care, Medical, Medical Device","Santa Rosa, California, United States, North America",Series B,18000000,USD,18000000,2014-08-18,Claret Medical,https://www.crunchbase.com/organization/claret-medical,http://claretmedical.com,,,,"Easton Capital, Lightstone Ventures, Sante Ventures",Claret Medical develops cerebral vascular protection systems for Transcatheter Aortic Valve Implantation (TAVI) and other procedures.,Early Stage Venture,Yes,$1M to $10M,41215607,USD,41215607,M&A,8,Sante Ventures,3,3,"226,271"
Funding Round - Blue Ridge Surgery Center,https://www.crunchbase.com/funding_round/blue-ridge-day-surgery-center-undisclosed--12aea962,"Health Care, Hospital, Medical","Raleigh, North Carolina, United States, North America",Funding Round,166654,USD,166654,2017-06-08,Blue Ridge Surgery Center,https://www.crunchbase.com/organization/blue-ridge-day-surgery-center,http://www.blueridgesurgerycenter.com/,,,,,"Blue Ridge Surgical is an outpatient surgical center that provides care and communication to patients, physician specialists, and staff.",,Yes,$1M to $10M,310117,USD,310117,,3,,,,"226,272"
Seed Round - AFINITY,https://www.crunchbase.com/funding_round/affinity-networks-seed--28bde7ec,"Mobile, Mobile Advertising, Private Social Networking, Social Media","Venice, California, United States, North America",Seed,500000,USD,500000,2014-02-20,AFINITY,https://www.crunchbase.com/organization/affinity-networks,http://afty.co,,,,"Anthem Venture Partners, Brad Zions, Clark Landry, Dennis Phelps, Lou Kerner, MeetMe, Sugath Warnakulasuriya, Wavemaker Partners",Building the next generation interest graph - the largest distributed mobile engagement and monetization network,Seed,Yes,$1M to $10M,1200000,USD,1200000,Seed,3,,8,,"226,273"
Seed Round - Smartivity,https://www.crunchbase.com/funding_round/smartivity-seed--368408df,"Apps, E-Learning, EdTech, Education, Internet, Software","New Delhi, Delhi, India, Asia",Seed,200000,USD,200000,2015-10-27,Smartivity,https://www.crunchbase.com/organization/smartivity,http://www.smartivity.in/,,,,S.Chand & Company,"Smartivity designs STEM based activity boxes, Augmented Reality learning products and internet-connected toys for kids aged 3 to 12",Seed,Yes,Less than $1M,3253913,USD,3253913,,4,,1,,"226,274"
Venture Round - Proven Partners,https://www.crunchbase.com/funding_round/proven-partners-series-unknown--533d89bf,"Food and Beverage, Food Processing, Health Care, Manufacturing","Elgin, Illinois, United States, North America",Venture - Series Unknown,,,,2011-01-01,Proven Partners,https://www.crunchbase.com/organization/proven-partners,https://www.provenpartnersgroup.com,,,,BPEA,"Proven Partners is a privately owned entity operating as an external Provider to Food, Nutrition and Medical Food companies.",,Yes,,,USD,,M&A,1,,1,,"226,275"
Venture Round - VAC Solar,https://www.crunchbase.com/funding_round/vac-solar-series-unknown--c264a321,"Energy, Renewable Energy, Sustainability","Vanderbijlpark, NA - South Africa, South Africa, Africa",Venture - Series Unknown,,,,2019-01-01,VAC Solar,https://www.crunchbase.com/organization/vac-solar,http://www.vacsolar.co.za/,,,,EEP Africa,VAC Solar is a dynamic electrical engineering company that specializes in the field of renewable energy solutions.,,Yes,,,USD,,,1,,1,,"226,276"
Venture Round - Hornbeck Offshore,https://www.crunchbase.com/funding_round/hornbeck-offshore-series-unknown--c3249d0a,"Public Transportation, Shipping","Covington, Louisiana, United States, North America",Venture - Series Unknown,,,,2000-11-30,Hornbeck Offshore,https://www.crunchbase.com/organization/hornbeck-offshore,http://hornbeckoffshore.com,,,,Advantage Capital,"They are a leading provider of technologically advanced, new generation OSVs serving the offshore oil and gas industry, primarily in the",,Yes,,,USD,,M&A,1,,1,,"226,277"
