Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Celebrity Financial,https://www.crunchbase.com/funding_round/celebrity-financial-series-unknown--54a3d96c,"Asset Management, Finance, Financial Services","Oak Brook, Illinois, United States, North America",Venture - Series Unknown,2083447,USD,2083447,2021-03-18,Celebrity Financial,https://www.crunchbase.com/organization/celebrity-financial,https://celebfinancial.com,,,,,Celebrity Financial is a family of financial services companies driven by empathy and honesty.,,Yes,,2083447,USD,2083447,,1,,,,"545,716"
Series A - Polyglots,https://www.crunchbase.com/funding_round/polyglots-inc-series-a--50072eef,"Artificial Intelligence (AI), E-Learning, Education, Language Learning","Tokyo, Tokyo, Japan, Asia",Series A,65000000,JPY,585147,2018-08-09,Polyglots,https://www.crunchbase.com/organization/polyglots-inc,http://www.polyglots.net/,,,,"PE&HR, PiPEDO HD, QB Capital, Robert Huang",Polyglots develops language learning app with its AI-based personalization technology.,Early Stage Venture,Yes,Less than $1M,2407347,USD,2407347,Early Stage Venture,7,QB Capital,4,,"545,730"
Series B - Kuaidi Dache,https://www.crunchbase.com/funding_round/kuaidi-dache-series-b--be67a161,"Apps, Public Transportation, Transportation","Hangzhou, Zhejiang, China, Asia",Series B,25000000,USD,25000000,2014-10-22,Kuaidi Dache,https://www.crunchbase.com/organization/kuaidi-dache,http://www.vvipone.com/en/,272619048,USD,272619048,eHi Car Rental,Kuaidi is the largest global car service app and is rapidly transforming the concept of moving people - starting in China.,Early Stage Venture,Yes,,725000000,USD,725000000,M&A,4,eHi Car Rental,1,,"545,749"
Corporate Round - Phinergy,https://www.crunchbase.com/funding_round/phinergy-corporate-round--3c632521,"CleanTech, Energy, Recycling, Transportation","Lod, HaMerkaz, Israel, Asia",Corporate Round,,,,2020-02-04,Phinergy,https://www.crunchbase.com/organization/phinergy,http://www.phinergy.com/,,,,Indian Oil Corporation,"Phinergy develops breakthrough zero-emission, high energy-density systems based on metal-air energy technologies.",,Yes,$1M to $10M,64900000,USD,64900000,IPO,4,Indian Oil Corporation,1,,"545,757"
Series A - Soly,https://www.crunchbase.com/funding_round/enie-series-a--a66b6b2c,"Clean Energy, CleanTech, Energy, Renewable Energy, Solar","Groningen, Groningen, The Netherlands, Europe",Series A,10000000,EUR,10914004,2022-03-12,Soly,https://www.crunchbase.com/organization/enie,https://soly-energy.com,,,,"APG Asset Management, Shell Ventures",Soly is a solar energy startup that provides energy equipment to make solar energy accessible to everyone.,Early Stage Venture,Yes,$10M to $50M,40000000,EUR,43748904,Early Stage Venture,2,,2,,"545,765"
Non Equity Assistance - BlockMedx,https://www.crunchbase.com/funding_round/blockmedx-non-equity-assistance--d79f989b,"Blockchain, Health Care, Predictive Analytics","Austin, Texas, United States, North America",Non-equity Assistance,,,,2018-02-21,BlockMedx,https://www.crunchbase.com/organization/blockmedx,https://www.blockmedx.com/,,,,MassChallenge,"BlockMedx - HIPAA-compliant, end-to-end solution for transmitting DEA Controlled Drug prescriptions.",,No,$1M to $10M,,USD,,,1,,1,1,"545,770"
Debt Financing - BoundaryMedical,https://www.crunchbase.com/funding_round/boundarymedical-debt-financing--377d63f2,"Biotechnology, Health Care, Service Industry","Minnetonka, Minnesota, United States, North America",Debt Financing,1250000,USD,1250000,2009-05-26,BoundaryMedical,https://www.crunchbase.com/organization/boundarymedical,http://boundarymedical.com,,,,,BoundaryMedical provides web-based outcome measurement systems for the health care industry.,,No,Less than $1M,1250000,USD,1250000,,1,,,,"545,771"
Seed Round - Tamweel Trading Company.,https://www.crunchbase.com/funding_round/tamweel-trading-company-seed--9a9ff772,"Financial Services, FinTech","Amman, Amman, Jordan, Asia",Seed,100000,USD,100000,2019-04-21,Tamweel Trading Company.,https://www.crunchbase.com/organization/tamweel-trading-company,https://tamweeljo.com/,200000,USD,200000,,"Tamweel Trading Company was established in 2018 and it is specialized in BNPL (Buy now, pay later) Service.",Seed,Yes,,320000,USD,320000,Seed,3,,,,"545,212"
Convertible Note - GeoMoby,https://www.crunchbase.com/funding_round/geomoby-convertible-note--2c8fca7a,"Analytics, Geospatial, Internet of Things, Location Based Services, Mapping Services, Mining, Mining Technology, SaaS, Software, Wearables","Perth, Western Australia, Australia, Oceania",Convertible Note,40000,AUD,30443,2015-06-01,GeoMoby,https://www.crunchbase.com/organization/geomoby,https://www.geomoby.com,,,,Vocus Upstart,GeoMoby is a shaping the future of mining location Intelligence,,No,$1M to $10M,4560601,USD,4560601,Seed,5,,1,,"545,217"
Seed Round - Gecko Governance,https://www.crunchbase.com/funding_round/gecko-4-seed--b6ea6e1b,"Blockchain, Computer, Consulting, Project Management, Software, Task Management","Dundalk, Louth, Ireland, Europe",Seed,1000000,USD,1000000,2018-01-17,Gecko Governance,https://www.crunchbase.com/organization/gecko-4,https://geckogovernance.io,,,,COSIMO Ventures,GECKO Governance is a new RegTech Blockchain solution to allow fund managers to monitor & manage their regulation and compliance requirement,Seed,Yes,Less than $1M,2432000,USD,2432000,Early Stage Venture,4,COSIMO Ventures,1,1,"545,226"
Funding Round - SeventySix Capital,https://www.crunchbase.com/funding_round/seventysix-capital-undisclosed--b896604d,"eSports, Financial Services, Marketing, Sports, Venture Capital, Wellness","Conshohocken, Pennsylvania, United States, North America",Funding Round,,,,2018-11-14,SeventySix Capital,https://www.crunchbase.com/organization/seventysix-capital,http://www.seventysixcapital.com,,,,Chasella,"SeventySix Capital is at the epicenter of sports & tech, investing in smart and nice entrepreneurs who are building game changing startups.",,Yes,$1M to $10M,,USD,,,1,,1,,"545,229"
Post-IPO Equity - Excel Crop Care,https://www.crunchbase.com/funding_round/excel-crop-care-post-ipo-equity--e504a6ae,"Agriculture, Biotechnology, Chemical, Communities","Mumbai, Maharashtra, India, Asia",Post-IPO Equity,90000000,USD,90000000,2016-06-06,Excel Crop Care,https://www.crunchbase.com/organization/excel-crop-care,http://www.excelcropcare.com/,,,,Sumitomo,Excel Crop Care provides agrochemicals farming solutions.,,Yes,$100M to $500M,90000000,USD,90000000,IPO,1,,1,,"545,245"
Grant - Протеже Системс,https://www.crunchbase.com/funding_round/протеже-системс-grant--aeae00b4,,"Tomsk, Tomsk, Russian Federation, Europe",Grant,800000,USD,800000,2018-02-10,Протеже Системс,https://www.crunchbase.com/organization/протеже-системс,http://proteger.ru/#s-header,,,,,Разработка компьютерного программного обеспечения,,No,,3585000,USD,3585000,Late Stage Venture,4,,,,"545,249"
Seed Round - StealthMail,https://www.crunchbase.com/funding_round/stealthmail-seed--b07a5b3b,"Cloud Security, Cyber Security, Email, Enterprise Software","San Francisco, California, United States, North America",Seed,600000,USD,600000,2018-10-10,StealthMail,https://www.crunchbase.com/organization/stealthmail,https://stealthmail.com,,,,Dima Bull,"StealthMail makes your emails secure and invisible to email relays, hackers, or Public Internet threats.",Seed,Yes,,2700000,USD,2700000,Seed,2,,1,,"545,267"
Venture Round - BRICKS,https://www.crunchbase.com/funding_round/bricks-025d-series-unknown--ed3ec8af,"PaaS, Software","Taipei, T'ai-pei, Taiwan, Asia",Venture - Series Unknown,,,,2022-10-27,BRICKS,https://www.crunchbase.com/organization/bricks-025d,https://bricks.tools,,,,500 Global,BRICKS is a no-code PaaS for building commercial applications.,,Yes,,,USD,,,2,,1,,"545,270"
Seed Round - Battlebound,https://www.crunchbase.com/funding_round/battlebound-seed--c725b3ad,"Blockchain, Gaming","Los Angeles, California, United States, North America",Seed,4800000,USD,4800000,2022-03-30,Battlebound,https://www.crunchbase.com/organization/battlebound,https://battlebound.io/,,,,"Alex Price, Andreessen Horowitz, Dapper Labs, Gabby Dizon, Kenny Carvalho, Kristian Segerstrale, Play Ventures, Roham Gharegozlou, Ryan Wyatt, Thomas Vu",Battlebound use blockchain technology to create play to earn games.,Seed,Yes,$1M to $10M,4800000,USD,4800000,Seed,1,Andreessen Horowitz,10,1,"545,273"
Venture Round - Quantvex,https://www.crunchbase.com/funding_round/quantvex-series-unknown--76851a2f,"Financial Services, FinTech, Wealth Management","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2018-05-03,Quantvex,https://www.crunchbase.com/organization/quantvex,https://quantvex.com/,,,,Hatton Consulting,A startup focused on digital engagement for the wealth management industry.,,Yes,,,USD,,,1,Hatton Consulting,1,,"545,275"
Venture Round - Ingenu,https://www.crunchbase.com/funding_round/on-ramp-wireless-series-unknown--a375cbbb,"Communications Infrastructure, Internet of Things, Mobile, Power Grid, Wireless","San Diego, California, United States, North America",Venture - Series Unknown,38711858,USD,38711858,2014-04-22,Ingenu,https://www.crunchbase.com/organization/on-ramp-wireless,http://www.ingenu.com,,,,,Ingenu is the pioneer in delivering connectivity exclusively to machines.,,Yes,$10M to $50M,123584454,USD,123584454,,8,,,,"545,286"
Seed Round - PEP-Therapy,https://www.crunchbase.com/funding_round/pep-therapy-seed--abd6c7d9,"Biotechnology, Medical, Oncology, Therapeutics","Évry, Ile-de-France, France, Europe",Seed,1200000,EUR,1413387,2017-11-16,PEP-Therapy,https://www.crunchbase.com/organization/pep-therapy,http://pep-therapy.com,,,,"Bernard Majoie, Seventure Partners",Innovative peptides as targeted therapies for oncology,Seed,Yes,Less than $1M,7850000,EUR,9197166,Early Stage Venture,5,,2,,"545,291"
Angel Round - Neukind,https://www.crunchbase.com/funding_round/neukind-angel--c259d482,"Blockchain, Software","Hongo, Tokyo, Japan, Asia",Angel,,,,2019-01-23,Neukind,https://www.crunchbase.com/organization/neukind,https://neukind.com,,,,,Neukind aims to build a decentralized autonomous world and contribute to human evolution.,Seed,Yes,,157080,USD,157080,Seed,2,,,,"545,307"
Series B - KEW Group,https://www.crunchbase.com/funding_round/kew-group-series-b--042a8f0f,"Biotechnology, Genetics, Medical Device, Oncology, Therapeutics","Cambridge, Massachusetts, United States, North America",Series B,16800000,USD,16800000,2015-01-12,KEW Group,https://www.crunchbase.com/organization/kew-group,https://kewinc.com,,,,"Amzak Capital Management, Arsenal Capital Management, Signet Healthcare Partners, The Bolyston Street Group",KEW Group is a personalized oncology management company that provides DNA based genomic testing and interpretation services.,Early Stage Venture,Yes,Less than $1M,32870505,USD,32870505,Early Stage Venture,2,Signet Healthcare Partners,4,1,"545,309"
Series A - Unionman,https://www.crunchbase.com/funding_round/unionman-series-a--a3e8c71d,"Electronics, Hardware, Internet of Things, Network Hardware, Telecommunications, Wireless","Huizhou, Guangdong, China, Asia",Series A,12230000,USD,12230000,2009-12-24,Unionman,https://www.crunchbase.com/organization/unionman,http://www.unionman.com.cn/,,,,"Huizhoushi Hairong Keji, Shenzhen Capital Group, Stone Capital, Success Group, ZSVC","Unionman is a digital television terminal, set-top boxes, intelligent gateways, and network integration products development company.",Early Stage Venture,Yes,$100M to $500M,15309880,USD,15309880,Early Stage Venture,2,,5,,"545,319"
Venture Round - BluePearl Veterinary Partners,https://www.crunchbase.com/funding_round/bluepearl-veterinary-partners-series-unknown--fc5be93b,"Health Care, Hospital, Pet, Veterinary, Wellness","Tampa, Florida, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2019-09-17,BluePearl Veterinary Partners,https://www.crunchbase.com/organization/bluepearl-veterinary-partners,http://bluepearlvet.com,,,,,BluePearl Veterinary Partners is a community of hospitals that offers specialty and emergency veterinary medicine.,,Yes,$100M to $500M,36898165,USD,36898165,M&A,13,,,,"545,324"
Seed Round - TRAKLOK,https://www.crunchbase.com/funding_round/traklok-seed--01cb8a0f,"Hardware, Software","Knoxville, Tennessee, United States, North America",Seed,450000,USD,450000,2012-06-01,TRAKLOK,https://www.crunchbase.com/organization/traklok,http://www.traklok.com,,,,"Innova Memphis, Launch Tennessee",TrakLok develops intermodal container locking solutions by integrating wireless technologies to track mobile cargo and containers globally.,Seed,Yes,,3152533,USD,3152533,Seed,10,,2,1,"545,326"
Pre Seed Round - Sidewalk Kitchens,https://www.crunchbase.com/funding_round/sidewalk-kitchens-pre-seed--bcf6bb94,"Food and Beverage, Food Delivery, Real Estate, Retail","Milan, Lombardia, Italy, Europe",Pre-Seed,810000,EUR,986887,2020-12-24,Sidewalk Kitchens,https://www.crunchbase.com/organization/sidewalk-kitchens,https://www.sidewalkitchens.com/,,,,,"Retail kitchen co working at core, awesome foodcourt at heart",Seed,Yes,,810000,EUR,986888,Seed,1,,,,"545,336"
Seed Round - Senzo,https://www.crunchbase.com/funding_round/senzo-seed--d34de313,"Biotechnology, Health Care, Health Diagnostics, Information Technology","San Francisco, California, United States, North America",Seed,,,,2018-01-22,Senzo,https://www.crunchbase.com/organization/senzo,https://www.senzo.com/,,,,Bossanova Investimentos,Senzo is a deep-tech bio-med company developing testing products and IP.,Seed,Yes,Less than $1M,5700000,USD,5700000,,9,,1,,"545,347"
Series A - Allied Pacific Sports Network,https://www.crunchbase.com/funding_round/allied-pacific-sports-network-series-a--677eaf2b,"Internet, Mobile, Sports, Video Streaming","Wan Chai, Hong Kong Island, Hong Kong, Asia",Series A,7000000,USD,7000000,2010-01-01,Allied Pacific Sports Network,https://www.crunchbase.com/organization/allied-pacific-sports-network,http://apsn.tv,,,,Allied Pacific Group,"Allied Pacific Sports Network  provides live and on-demand sports via Internet, interactive media, and mobile technologies.",Early Stage Venture,Yes,,7000000,USD,7000000,Early Stage Venture,1,Allied Pacific Group,1,,"545,351"
Venture Round - Appsilon Enterprise B.V.,https://www.crunchbase.com/funding_round/appsilon-diamond-works-series-unknown--53800dd6,"Advanced Materials, Jewelry, Nanotechnology","Delft, Zuid-Holland, The Netherlands, Europe",Venture - Series Unknown,12500000,EUR,12756937,2022-07-27,Appsilon Enterprise B.V.,https://www.crunchbase.com/organization/appsilon-diamond-works,https://www.appsilonscientific.com,,,,Esas Private Equity,Appsilon Enterprise is a deep tech company that grows diamonds in the lab.,,Yes,,19264041,USD,19264041,,7,Esas Private Equity,1,,"545,356"
Equity Crowdfunding - Wish Upon A Hero,https://www.crunchbase.com/funding_round/wish-upon-a-hero-2-equity-crowdfunding--1d03cc20,,"Moorestown, New Jersey, United States, North America",Equity Crowdfunding,,,,2013-03-21,Wish Upon A Hero,https://www.crunchbase.com/organization/wish-upon-a-hero-2,http://www.wishuponahero.com,,,,,The Wish Upon A Hero - Hero Club Program was created to engage students in philanthropy while making a direct impact in the lives.,,Yes,$1M to $10M,,USD,,,1,,,,"545,357"
Venture Round - Apps for Good,https://www.crunchbase.com/funding_round/apps-for-good-series-unknown--d73a536c,"EdTech, Education","London, England, United Kingdom, Europe",Venture - Series Unknown,1200000,GBP,1563175,2017-07-25,Apps for Good,https://www.crunchbase.com/organization/apps-for-good,http://www.appsforgood.org/,,,,greecepowerballresult.com,Apps for Good is an education technology movement that is transforming the way technology is taught in schools.,,Yes,,1200000,GBP,1563176,,1,greecepowerballresult.com,1,,"545,368"
Seed Round - Epics.gg,https://www.crunchbase.com/funding_round/epics-gg-seed--8766bf22,"FinTech, Marketplace, Trading Platform","Santa Monica, California, United States, North America",Seed,2000000,USD,2000000,2018-01-31,Epics.gg,https://www.crunchbase.com/organization/epics-gg,http://epics.gg/,,,,"BITKRAFT Ventures, Courtside Ventures, Everblue Management, Imagination Capital, Jon Goldman",A digital trading card platform.,Seed,Yes,,2000000,USD,2000000,Seed,1,BITKRAFT Ventures,5,1,"545,376"
Seed Round - Penmark,https://www.crunchbase.com/funding_round/penmark-seed--2a76046c,"Apps, Scheduling","Tokyo, Tokyo, Japan, Asia",Seed,58000000,JPY,532520,2019-11-06,Penmark,https://www.crunchbase.com/organization/penmark,https://penmark.jp/,,,,"AGAROOT, DMM Ventures, Hikaru Tomura, Mito Masakazu, SNS media&consulting, Tanaka Shinya, Yasuyoshi Yanagisawa",Penmark is a schedule management application for college students.,Seed,Yes,,58000000,JPY,532520,Seed,2,,7,,"545,377"
Private Equity Round - Sistem 9,https://www.crunchbase.com/funding_round/sistem-9-private-equity--7313672a,"Content, Hardware, Sales, Technical Support","Avcilar, Istanbul, Turkey, Europe",Private Equity,,,,2014-11-01,Sistem 9,https://www.crunchbase.com/organization/sistem-9,https://www.sistem9.com,,,,NBK Capital Partners,"Sistem 9 specializes in hardware sales, DS software services, content production and management to technical support.",Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,1,,"545,397"
Seed Round - SHOPYLL,https://www.crunchbase.com/funding_round/shopyll-seed--c99d63ee,"B2B, B2C, E-Commerce, Retail","Kupwara, Jammu and Kashmir, India, Asia",Seed,3000,USD,3000,2020-10-04,SHOPYLL,https://www.crunchbase.com/organization/shopyll,https://www.shopyll.com,,,,Malik Mehrose,SHOPYLL is an online shopping website based in Kashmir which delivers high-quality products all over India with full customer satisfaction.,Seed,Yes,,5000,USD,5000,Seed,3,Malik Mehrose,1,,"545,400"
Convertible Note - OneUp Sports,https://www.crunchbase.com/funding_round/oneup-sports-convertible-note--5df95083,"Digital Media, News, Publishing","New York, New York, United States, North America",Convertible Note,5000000,USD,5000000,2013-11-01,OneUp Sports,https://www.crunchbase.com/organization/oneup-sports,http://oneupsports.com/,,,,,"OneUp is the leading digital network of premium sports content, focusing on hyperlocal reporting with the deepest insider coverage.",,No,$1M to $10M,12150000,USD,12150000,,6,,,,"545,404"
Seed Round - Naya Homes,https://www.crunchbase.com/funding_round/naya-homes-seed--8d7088e2,"Hospitality, Real Estate","Mexico City, Distrito Federal, Mexico, North America",Seed,5000000,USD,5000000,2022-09-14,Naya Homes,https://www.crunchbase.com/organization/naya-homes,https://nayahomes.co,,,,"Carao Ventures, Clocktower Technology Ventures, Colibri Equity Management, Derive Ventures, Flybridge, K50 Ventures, Primary Venture Partners, Trip Ventures",At Naya Homes we're redefining the short-term and vacation rental experience for homeowners in Latin America,Seed,Yes,,5600000,USD,5600000,Seed,2,Flybridge,8,6,"545,408"
Pre Seed Round - Quantum Talent,https://www.crunchbase.com/funding_round/quantum-talent-pre-seed--25c63c83,"Artificial Intelligence (AI), Big Data, Education, Human Resources, Machine Learning, SaaS, Software","San Isidro, Lima, Peru, South America",Pre-Seed,397500,USD,397500,2018-06-20,Quantum Talent,https://www.crunchbase.com/organization/quantum-talent,http://quantum-talent.com,,,,Wayra,Quantum Talent is a SaaS startup that offers HR solutions by reducing turnover and increasing employee productivity.,Seed,Yes,,3607500,USD,3607500,Early Stage Venture,3,Wayra,1,,"545,414"
Post-IPO Equity - Xeros,https://www.crunchbase.com/funding_round/xeros-post-ipo-equity--b8dabc64,"CleanTech, Water, Water Purification","Rotherham, Rotherham, United Kingdom, Europe",Post-IPO Equity,6000000,GBP,6689999,2022-09-30,Xeros,https://www.crunchbase.com/organization/xeros,https://www.xerostech.com/,,,,,Xeros is a clean technology company focused on the development of “virtually waterless” laundry cleaning.,,Yes,$1M to $10M,50420000,GBP,78301052,IPO,5,,,,"545,419"
Seed Round - TouchWood Labs,https://www.crunchbase.com/funding_round/touchwood-labs-seed--23d58d99,"Consumer Electronics, Furniture, Hardware, Human Computer Interaction, Software","Pittsburgh, Pennsylvania, United States, North America",Seed,50000,USD,50000,2022-03-18,TouchWood Labs,https://www.crunchbase.com/organization/touchwood-labs,https://www.touchwoodlabs.com,,,,Innovation Works,Crafting new experiences through the integration of interactive displays into natural materials and environmental surfaces,Seed,Yes,$1M to $10M,60000,USD,60000,Seed,3,Innovation Works,1,2,"545,429"
Seed Round - Plurima,https://www.crunchbase.com/funding_round/plurima-d45b-seed--2bc43427,"Financial Services, Insurance, InsurTech","Palermo, Sicilia, Italy, Europe",Seed,350000,EUR,385299,2022-03-24,Plurima,https://www.crunchbase.com/organization/plurima-d45b,https://www.plurima.net,4600000,EUR,5063937,,Plurima is an insurance intermediary platform that offers insurance policies.,Seed,Yes,,1906000,EUR,2204447,Seed,5,,,,"545,431"
Seed Round - Cerebreon Technologies,https://www.crunchbase.com/funding_round/cerebreon-technologies-seed--0205c661,"Analytics, Machinery Manufacturing","Donegal, Donegal, Ireland, Europe",Seed,1690000,EUR,1850827,2020-04-01,Cerebreon Technologies,https://www.crunchbase.com/organization/cerebreon-technologies,http://www.cerebreon.com,,,,"Consilience Ventures, Delta Partners, Growing Capital, Halo Business Angel Network, Western Development Commission","Cerebreon Technologies specializes in advanced data analytics, business management systems and process automation. ",Seed,Yes,,1820000,EUR,1998588,,4,Delta Partners,5,1,"545,433"
Series C - Panshi,https://www.crunchbase.com/funding_round/panshi-series-c--2c9ac57d,"Advertising, Advertising Platforms, Affiliate Marketing","Hangzhou, Zhejiang, China, Asia",Series C,760000000,CNY,110375163,2016-12-01,Panshi,https://www.crunchbase.com/organization/panshi,https://www.adyun.com/zh-cn/index.html,2701000000,CNY,392267522,,Panshi is an online and mobile advertising firm that offers online advertising services to small and medium enterprises.,Late Stage Venture,Yes,,655181114,USD,655181114,Late Stage Venture,4,,,,"545,436"
Series B - NewMed Medical,https://www.crunchbase.com/funding_round/newmed-medical-series-b--2560517c,Medical Device,"Shanghai, Shanghai, China, Asia",Series B,14000000,USD,14000000,2020-04-15,NewMed Medical,https://www.crunchbase.com/organization/newmed-medical,http://newmed.cn,,,,Shenzhen Fortune Venture Capital,Medical device supplier based in Shanghai.,Early Stage Venture,Yes,$10M to $50M,114000000,USD,114000000,Late Stage Venture,4,Shenzhen Fortune Venture Capital,1,1,"545,446"
Series A - Daydream Games,https://www.crunchbase.com/funding_round/daydream-games-series-a--c6a9989e,"Gaming, Information Services, Media and Entertainment, Software","Shenzhen, Guangdong, China, Asia",Series A,10000000,CNY,1535867,2016-03-10,Daydream Games,https://www.crunchbase.com/organization/daydream-games,http://www.brmyx.com/,,,,Youget Capital,Daydream Games is develops and publishes games.,Early Stage Venture,Yes,,14000000,CNY,2160955,Early Stage Venture,2,Youget Capital,1,,"545,453"
